latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-11.85567,133.37822,336.2,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,299.9,7.3,D
-11.85633,133.37326,353.9,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,302.3,7.6,D
-11.85699,133.3683,336.6,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,301.8,7.6,D
-11.85177,133.37766,350.3,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,301.5,7.3,D
-11.85243,133.37271,332.5,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,301.6,7.6,D
-11.84786,133.37711,331.8,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,301.6,3.6,D
-11.86016,133.37187,349.9,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,302,14.7,D
-11.86086,133.36694,346.7,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,301.9,5.5,D
-11.85557,133.3763,346,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,300.3,14.7,D
-11.85626,133.37135,350.8,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,303.1,14.7,D
-11.85695,133.36639,331.3,0.54,0.42,2019-09-24,04:18,N,low,1.0NRT,301.7,5.5,D
-11.85097,133.38069,332.3,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,300,4.5,D
-11.85166,133.37575,349.6,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,302.2,9.2,D
-11.73878,132.88895,339.1,0.38,0.43,2019-09-24,04:18,N,nominal,1.0NRT,299,4.6,D
-11.73926,132.88541,331.7,0.38,0.43,2019-09-24,04:18,N,nominal,1.0NRT,296.7,2.3,D
-11.5896,132.9865,339.3,0.56,0.43,2019-09-24,04:18,N,nominal,1.0NRT,298.7,6.3,D
-11.58769,132.98882,345.7,0.56,0.43,2019-09-24,04:18,N,nominal,1.0NRT,299.9,9.8,D
-11.59511,132.78865,335.6,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,299.7,3.1,D
-11.59561,132.78508,336.8,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,300.7,3.6,D
-11.58619,132.82352,344.5,0.38,0.44,2019-09-24,04:18,N,nominal,1.0NRT,299.6,5.9,D
-11.58668,132.81998,330.3,0.38,0.44,2019-09-24,04:18,N,nominal,1.0NRT,299,2.5,D
-11.58863,132.80582,345.8,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,301.2,6.7,D
-11.58912,132.80228,355.2,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,301,6.7,D
-11.58961,132.79874,342.9,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,299.7,4.6,D
-11.58119,132.83002,344.6,0.38,0.43,2019-09-24,04:18,N,nominal,1.0NRT,297.3,7.8,D
-11.58168,132.82648,350.2,0.38,0.43,2019-09-24,04:18,N,nominal,1.0NRT,301.9,10.7,D
-11.5835,132.78345,367,0.39,0.44,2019-09-24,04:18,N,high,1.0NRT,299.2,8.7,D
-11.58154,132.79765,342.4,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,298.6,3.2,D
-11.58203,132.7941,333.7,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,297.5,3.2,D
-11.57995,132.77934,349.2,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,297.8,5.5,D
-11.58044,132.77576,355.9,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,298.8,5.8,D
-11.56268,132.84549,355.2,0.38,0.43,2019-09-24,04:18,N,nominal,1.0NRT,301.3,7.7,D
-11.56317,132.84195,347.5,0.38,0.43,2019-09-24,04:18,N,nominal,1.0NRT,301,7.7,D
-11.55818,132.84846,339.8,0.38,0.43,2019-09-24,04:18,N,nominal,1.0NRT,299.8,6,D
-11.56784,132.77765,337.3,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,299.5,5,D
-11.56833,132.77405,342.2,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,300.1,5.1,D
-11.32609,132.48515,340.4,0.4,0.44,2019-09-24,04:18,N,nominal,1.0NRT,298.2,5,D
-11.32708,132.48509,340.2,0.4,0.44,2019-09-24,04:18,N,nominal,1.0NRT,297.9,2.4,D
-11.32247,132.48822,332.2,0.4,0.44,2019-09-24,04:18,N,nominal,1.0NRT,297.4,7.3,D
-11.31624,132.44243,348,0.4,0.44,2019-09-24,04:18,N,nominal,1.0NRT,300.6,4.4,D
-11.31675,132.43871,341.4,0.4,0.44,2019-09-24,04:18,N,nominal,1.0NRT,297.4,4.4,D
-11.30443,132.43695,349.9,0.4,0.44,2019-09-24,04:18,N,nominal,1.0NRT,300.8,8.8,D
-11.30494,132.43323,336.7,0.4,0.44,2019-09-24,04:18,N,nominal,1.0NRT,300.9,11.7,D
-11.30545,132.42949,349.7,0.4,0.44,2019-09-24,04:18,N,nominal,1.0NRT,301.3,11.7,D
-11.30083,132.43263,348.9,0.4,0.44,2019-09-24,04:18,N,nominal,1.0NRT,301.2,11.7,D
-11.30134,132.42889,355.9,0.4,0.44,2019-09-24,04:18,N,nominal,1.0NRT,305.1,11.7,D
-11.30369,132.06403,331.8,0.42,0.46,2019-09-24,04:18,N,nominal,1.0NRT,298.1,5.6,D
-11.3042,132.06012,355.7,0.42,0.46,2019-09-24,04:18,N,nominal,1.0NRT,302.8,11.8,D
-11.29999,132.05954,351.7,0.42,0.46,2019-09-24,04:18,N,nominal,1.0NRT,296.5,11.8,D
-11.15517,132.18552,339.1,0.42,0.45,2019-09-24,04:18,N,nominal,1.0NRT,295.5,5.6,D
-11.15568,132.18167,344.5,0.42,0.45,2019-09-24,04:18,N,nominal,1.0NRT,296.5,5.7,D
-11.151,132.18494,340.6,0.42,0.45,2019-09-24,04:18,N,nominal,1.0NRT,296.3,5.6,D
-11.1515,132.18111,343.1,0.42,0.45,2019-09-24,04:18,N,nominal,1.0NRT,297.8,5.7,D
-11.15385,132.18533,340.3,0.42,0.45,2019-09-24,04:18,N,nominal,1.0NRT,295.2,9.4,D
-11.15438,132.1815,345.7,0.42,0.45,2019-09-24,04:18,N,nominal,1.0NRT,297.2,11.8,D
-11.14968,132.18475,340.2,0.42,0.45,2019-09-24,04:18,N,nominal,1.0NRT,295.4,10.2,D
-11.15021,132.18094,346.6,0.42,0.45,2019-09-24,04:18,N,nominal,1.0NRT,298.5,14,D
-9.17992,142.81615,332.8,0.42,0.45,2019-09-24,04:18,N,nominal,1.0NRT,292.8,3.3,D
