latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-14.90092,-46.83655,325.5,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,295.9,7.7,N
-14.89746,-46.85163,308,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,295.6,8.7,N
-14.90263,-46.82907,314.2,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,294.8,8.9,N
-14.90649,-46.84494,323.3,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,296.2,4.2,N
-14.91004,-46.8294,325.1,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,296.4,5.8,N
-14.90829,-46.83706,315.5,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,296.5,4.2,N
-14.91428,-46.84366,313.8,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,294.5,4.2,N
-14.91622,-46.83514,304.9,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,293.4,4.2,N
-14.91796,-46.82751,310.6,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,294,5.8,N
-14.9226,-46.80721,305.8,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,293.9,5.8,N
-14.91962,-46.85308,306,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,293.7,4.2,N
-14.93621,-46.81311,303.5,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,290,1.7,N
-14.93793,-46.80557,302.7,0.76,0.77,2019-10-16,03:24,N,nominal,1.0NRT,291.1,1.7,N
-15.16561,-46.14762,302.7,0.68,0.74,2019-10-16,03:24,N,nominal,1.0NRT,291.9,1.9,N
-15.16699,-46.14133,315.7,0.68,0.74,2019-10-16,03:24,N,nominal,1.0NRT,291.9,1.9,N
-15.17408,-46.14169,303,0.68,0.74,2019-10-16,03:24,N,nominal,1.0NRT,291.2,1.9,N
-15.17647,-46.16354,308.5,0.68,0.74,2019-10-16,03:24,N,nominal,1.0NRT,292.4,2.7,N
-15.18503,-46.15722,304.7,0.68,0.74,2019-10-16,03:24,N,nominal,1.0NRT,291.2,2.7,N
-15.18644,-46.15072,313.1,0.68,0.74,2019-10-16,03:24,N,nominal,1.0NRT,291.2,3.1,N
-15.16646,-46.14265,316.5,0.68,0.74,2019-10-16,03:24,N,nominal,1.0NRT,291.8,3.3,N
-15.17501,-46.13658,302,0.68,0.74,2019-10-16,03:24,N,nominal,1.0NRT,291.2,2.3,N
-15.28304,-47.03122,313.4,0.77,0.77,2019-10-16,03:24,N,nominal,1.0NRT,287.9,2.2,N
-15.28443,-47.02503,301.8,0.77,0.77,2019-10-16,03:24,N,nominal,1.0NRT,287.9,2.2,N
-15.28406,-47.03191,306.4,0.77,0.77,2019-10-16,03:24,N,nominal,1.0NRT,286.9,2.7,N
-15.28539,-47.02618,308.3,0.77,0.77,2019-10-16,03:24,N,nominal,1.0NRT,287.8,3.4,N
-15.86545,-44.77849,309.8,0.54,0.68,2019-10-16,03:24,N,nominal,1.0NRT,294.8,3.2,N
-15.86661,-44.77309,310.3,0.54,0.68,2019-10-16,03:24,N,nominal,1.0NRT,294.7,3.1,N
-16.30684,-43.51896,326.3,0.44,0.62,2019-10-16,03:24,N,nominal,1.0NRT,291.8,2.2,N
-16.30596,-43.52309,314,0.44,0.62,2019-10-16,03:24,N,nominal,1.0NRT,291,2.2,N
-15.69837,-47.28651,333,0.78,0.78,2019-10-16,03:24,N,nominal,1.0NRT,289.4,7.9,N
-15.70016,-47.27853,324,0.78,0.78,2019-10-16,03:24,N,nominal,1.0NRT,289.2,7.9,N
-15.70188,-47.27087,310.5,0.78,0.78,2019-10-16,03:24,N,nominal,1.0NRT,288.3,4.2,N
-15.717,-47.20363,300.8,0.77,0.78,2019-10-16,03:24,N,nominal,1.0NRT,286.1,2.5,N
-15.69418,-47.27476,303.5,0.78,0.78,2019-10-16,03:24,N,nominal,1.0NRT,288.7,3.7,N
-15.69964,-47.2839,350.4,0.78,0.78,2019-10-16,03:24,N,nominal,1.0NRT,290.8,15.5,N
-15.70146,-47.27602,318.8,0.78,0.78,2019-10-16,03:24,N,nominal,1.0NRT,288.9,3.7,N
-15.70323,-47.2684,302.9,0.78,0.78,2019-10-16,03:24,N,nominal,1.0NRT,287.9,3.7,N
-15.70857,-47.27802,315.2,0.78,0.78,2019-10-16,03:24,N,nominal,1.0NRT,288,3,N
-16.54835,-44.31732,307.1,0.49,0.65,2019-10-16,03:24,N,nominal,1.0NRT,289.9,1.5,N
-16.14357,-46.41048,311.7,0.68,0.74,2019-10-16,03:24,N,nominal,1.0NRT,288.4,2.9,N
-16.15043,-46.41188,316.4,0.68,0.74,2019-10-16,03:24,N,nominal,1.0NRT,288.2,4,N
-16.29123,-46.03416,305,0.64,0.72,2019-10-16,03:24,N,nominal,1.0NRT,292.8,1.3,N
-16.29239,-46.02888,308,0.64,0.72,2019-10-16,03:24,N,nominal,1.0NRT,290.8,1.3,N
-16.29805,-46.03492,309.8,0.64,0.72,2019-10-16,03:24,N,nominal,1.0NRT,293.4,1.3,N
-16.27087,-46.04341,306.2,0.64,0.72,2019-10-16,03:24,N,nominal,1.0NRT,293.2,3.4,N
-16.27892,-46.03883,304.1,0.64,0.72,2019-10-16,03:24,N,nominal,1.0NRT,293,1.4,N
-16.29379,-46.03505,306,0.64,0.72,2019-10-16,03:24,N,nominal,1.0NRT,293.3,3.6,N
-16.29491,-46.0301,315.4,0.64,0.72,2019-10-16,03:24,N,nominal,1.0NRT,291.5,2.3,N
-16.30064,-46.03571,305.3,0.64,0.72,2019-10-16,03:24,N,nominal,1.0NRT,293.1,2.4,N
-16.91467,-44.84521,316.1,0.52,0.67,2019-10-16,03:24,N,nominal,1.0NRT,292.9,2.1,N
-16.91578,-44.84014,306.4,0.52,0.67,2019-10-16,03:24,N,nominal,1.0NRT,292.6,1.4,N
