latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
45.677,20.474,318.5,1.1,1.1,2019-10-12,11:25,A,75,6.0NRT,299.2,13.8,D
45.784,21.105,319.7,1.1,1,2019-10-12,11:25,A,77,6.0NRT,299.7,13.8,D
45.786,21.118,314.8,1.1,1,2019-10-12,11:25,A,71,6.0NRT,300.6,8.9,D
45.616,20.18,313.2,1.1,1.1,2019-10-12,11:25,A,68,6.0NRT,300.1,8.3,D
45.65,20.638,311.3,1.1,1,2019-10-12,11:25,A,64,6.0NRT,300,6.1,D
45.573,20.473,314.5,1.1,1.1,2019-10-12,11:25,A,69,6.0NRT,300.6,8.4,D
45.464,19.986,329,1.2,1.1,2019-10-12,11:25,A,84,6.0NRT,301.9,27.6,D
45.577,20.639,322.8,1.1,1.1,2019-10-12,11:25,A,79,6.0NRT,301.6,15.7,D
45.579,20.653,343,1.1,1.1,2019-10-12,11:25,A,92,6.0NRT,302.5,48,D
45.573,20.67,324.8,1.1,1,2019-10-12,11:25,A,81,6.0NRT,300.5,18.9,D
45.575,20.684,321.7,1.1,1,2019-10-12,11:25,A,78,6.0NRT,300.1,16.2,D
45.613,21.421,319.3,1.1,1,2019-10-12,11:25,A,76,6.0NRT,299.8,12,D
45.615,21.434,310.2,1.1,1,2019-10-12,11:25,A,58,6.0NRT,299.2,4,D
45.519,21.2,309.7,1.1,1,2019-10-12,11:25,A,61,6.0NRT,299.4,5,D
45.413,20.63,327.5,1.1,1.1,2019-10-12,11:25,A,83,6.0NRT,303,22.9,D
45.432,20.799,312.9,1.1,1,2019-10-12,11:25,A,67,6.0NRT,300.7,6.8,D
45.119,19.056,311.7,1.3,1.1,2019-10-12,11:25,A,68,6.0NRT,298.6,9.2,D
45.393,20.657,311.9,1.1,1.1,2019-10-12,11:25,A,66,6.0NRT,300.5,5.2,D
45.377,20.618,310.7,1.1,1.1,2019-10-12,11:25,A,63,6.0NRT,299.7,5,D
45.368,20.622,328,1.1,1.1,2019-10-12,11:25,A,84,6.0NRT,301.4,24.2,D
45.384,20.777,310.4,1.1,1,2019-10-12,11:25,A,57,6.0NRT,300,5.4,D
45.316,20.551,312.3,1.1,1.1,2019-10-12,11:25,A,66,6.0NRT,301.4,6.3,D
45.301,20.608,313.4,1.1,1.1,2019-10-12,11:25,A,68,6.0NRT,301.1,7.2,D
45.322,20.733,311.5,1.1,1.1,2019-10-12,11:25,A,61,6.0NRT,300.5,5.8,D
45.258,21.021,313,1.1,1,2019-10-12,11:25,A,68,6.0NRT,301.4,6.2,D
45.247,21.01,339.9,1.1,1,2019-10-12,11:25,A,91,6.0NRT,304.1,41.7,D
45.249,21.024,348.2,1.1,1,2019-10-12,11:25,A,95,6.0NRT,304.3,59,D
45.235,21.172,312.2,1.1,1,2019-10-12,11:25,A,67,6.0NRT,302,6.2,D
44.905,19.417,311.6,1.3,1.1,2019-10-12,11:25,A,65,6.0NRT,297.3,10.1,D
44.905,19.423,309.8,1.3,1.1,2019-10-12,11:25,A,58,6.0NRT,297.3,7.9,D
45.198,21.106,313.3,1.1,1,2019-10-12,11:25,A,69,6.0NRT,301.7,6.6,D
45.164,21.074,315,1.1,1,2019-10-12,11:25,A,71,6.0NRT,302.2,7.8,D
45.166,21.088,317.3,1.1,1,2019-10-12,11:25,A,74,6.0NRT,302.1,10.1,D
44.927,19.883,312.8,1.2,1.1,2019-10-12,11:25,A,68,6.0NRT,302,6.6,D
44.929,19.898,335.4,1.2,1.1,2019-10-12,11:25,A,88,6.0NRT,302.7,38.8,D
45.19,21.405,315.3,1.1,1,2019-10-12,11:25,A,71,6.0NRT,303.5,7.8,D
44.906,19.827,313.1,1.2,1.1,2019-10-12,11:25,A,68,6.0NRT,301.5,8.1,D
46.017,27.602,308.2,1.2,1.1,2019-10-12,11:25,A,66,6.0NRT,283.6,10.5,D
44.916,19.935,311.1,1.2,1.1,2019-10-12,11:25,A,61,6.0NRT,300.6,5.2,D
45.118,21.09,322.4,1.1,1,2019-10-12,11:25,A,79,6.0NRT,301.7,15.7,D
45.168,21.488,310.2,1.1,1,2019-10-12,11:25,A,63,6.0NRT,299,5.7,D
44.88,19.858,313.1,1.2,1.1,2019-10-12,11:25,A,64,6.0NRT,299.5,8.2,D
44.883,19.873,321,1.2,1.1,2019-10-12,11:25,A,78,6.0NRT,300.7,16.8,D
44.851,19.868,318.3,1.2,1.1,2019-10-12,11:25,A,75,6.0NRT,301.3,13.9,D
45.092,21.373,310.8,1.1,1,2019-10-12,11:25,A,43,6.0NRT,300.7,5.5,D
45.054,21.202,323.1,1.1,1,2019-10-12,11:25,A,80,6.0NRT,301.9,16.8,D
45.056,21.216,310.6,1.1,1,2019-10-12,11:25,A,37,6.0NRT,299,4.2,D
45.042,21.192,334,1.1,1,2019-10-12,11:25,A,88,6.0NRT,302.2,31.2,D
44.787,19.796,315.6,1.2,1.1,2019-10-12,11:25,A,65,6.0NRT,299.5,12.1,D
44.786,19.803,313.2,1.2,1.1,2019-10-12,11:25,A,49,6.0NRT,299.1,9.8,D
44.738,19.595,308.6,1.2,1.1,2019-10-12,11:25,A,61,6.0NRT,296.7,6.9,D
44.962,21.212,311.2,1.1,1,2019-10-12,11:25,A,65,6.0NRT,301.1,5.1,D
44.964,21.226,312,1.1,1,2019-10-12,11:25,A,69,6.0NRT,301.1,5.8,D
44.966,21.295,309.5,1.1,1,2019-10-12,11:25,A,52,6.0NRT,299.4,4.6,D
45.735,27.618,308,1.2,1.1,2019-10-12,11:25,A,65,6.0NRT,292.1,6.4,D
44.81,21.075,326.9,1.1,1,2019-10-12,11:25,A,84,6.0NRT,301.9,22.1,D
44.812,21.089,316.8,1.1,1,2019-10-12,11:25,A,75,6.0NRT,301.1,10.4,D
44.547,19.629,306.5,1.3,1.1,2019-10-12,11:25,A,60,6.0NRT,294.7,7.2,D
44.787,21.112,317.9,1.1,1,2019-10-12,11:25,A,65,6.0NRT,301.9,9.7,D
44.766,21.047,330.5,1.1,1,2019-10-12,11:25,A,86,6.0NRT,302.2,26.1,D
44.769,21.061,324.4,1.1,1,2019-10-12,11:25,A,82,6.0NRT,302.1,17.8,D
44.776,21.101,313.7,1.1,1,2019-10-12,11:25,A,35,6.0NRT,301.4,5.7,D
44.778,21.115,322.6,1.1,1,2019-10-12,11:25,A,81,6.0NRT,302.5,15.1,D
45.248,26.998,312.4,1.2,1.1,2019-10-12,11:25,A,36,6.0NRT,298.3,7.4,D
45.25,27.013,337.2,1.2,1.1,2019-10-12,11:25,A,90,6.0NRT,298.6,42.4,D
45.252,27.027,314.6,1.2,1.1,2019-10-12,11:25,A,69,6.0NRT,297.6,9.9,D
45.492,29.342,310.6,1.5,1.2,2019-10-12,11:25,A,65,6.0NRT,292.4,12.8,D
45.239,27,310.5,1.2,1.1,2019-10-12,11:25,A,35,6.0NRT,297.4,5.8,D
44.64,22.621,311.3,1,1,2019-10-12,11:25,A,65,6.0NRT,300,6.2,D
44.918,26.082,310.3,1.1,1,2019-10-12,11:25,A,64,6.0NRT,297.1,6.4,D
44.92,26.095,355.7,1.1,1,2019-10-12,11:25,A,98,6.0NRT,299.5,80.1,D
44.921,26.109,307.7,1.1,1,2019-10-12,11:25,A,44,6.0NRT,296.4,4.6,D
44.521,23.484,311.8,1,1,2019-10-12,11:25,A,64,6.0NRT,295.9,7.9,D
44.409,22.92,313.1,1,1,2019-10-12,11:25,A,70,6.0NRT,299,8.1,D
44.35,22.663,311.3,1,1,2019-10-12,11:25,A,67,6.0NRT,296.8,7.3,D
44.738,25.513,308.5,1,1,2019-10-12,11:25,A,56,6.0NRT,296.8,5,D
44.746,25.726,310.4,1.1,1,2019-10-12,11:25,A,62,6.0NRT,296.9,6.4,D
44.598,24.746,309.2,1,1,2019-10-12,11:25,A,50,6.0NRT,297.5,4.7,D
44.492,24.052,316.1,1,1,2019-10-12,11:25,A,72,6.0NRT,297.3,10.8,D
44.589,24.749,308.2,1,1,2019-10-12,11:25,A,42,6.0NRT,297.6,4,D
44.329,23.133,310.2,1,1,2019-10-12,11:25,A,61,6.0NRT,299.2,5,D
44.559,25.273,310.9,1,1,2019-10-12,11:25,A,62,6.0NRT,298.5,6.3,D
44.56,25.285,355.2,1,1,2019-10-12,11:25,A,98,6.0NRT,300.6,73.2,D
44.74,26.982,309.9,1.1,1.1,2019-10-12,11:25,A,61,6.0NRT,298.8,5.1,D
44.43,24.597,318.8,1,1,2019-10-12,11:25,A,74,6.0NRT,299.3,11.8,D
44.655,26.549,311.4,1.1,1,2019-10-12,11:25,A,62,6.0NRT,297.9,6.8,D
44.688,26.827,310.8,1.1,1.1,2019-10-12,11:25,A,61,6.0NRT,299.3,4.9,D
44.666,26.803,312.1,1.1,1.1,2019-10-12,11:25,A,53,6.0NRT,298.8,7.2,D
44.676,27.226,326.5,1.2,1.1,2019-10-12,11:25,A,72,6.0NRT,302.4,22.9,D
44.677,27.24,328.4,1.2,1.1,2019-10-12,11:25,A,79,6.0NRT,301.7,25.8,D
44.674,27.231,344.2,1.2,1.1,2019-10-12,11:25,A,93,6.0NRT,302.9,55.5,D
43.641,25.029,318.3,1,1,2019-10-12,11:25,A,68,6.0NRT,300.6,10.4,D
43.643,25.042,323.6,1,1,2019-10-12,11:25,A,76,6.0NRT,302.4,15.2,D
43.385,23.629,322.1,1,1,2019-10-12,11:25,A,76,6.0NRT,301.4,13.8,D
43.387,23.641,325.4,1,1,2019-10-12,11:25,A,80,6.0NRT,302.7,17.4,D
43.791,26.84,323.2,1.1,1,2019-10-12,11:25,A,77,6.0NRT,302.9,16.5,D
43.793,26.854,313.1,1.1,1,2019-10-12,11:25,A,54,6.0NRT,302.1,6,D
43.832,27.343,313.6,1.1,1.1,2019-10-12,11:25,A,61,6.0NRT,301.3,9,D
43.044,21.832,309.8,1.1,1,2019-10-12,11:25,A,65,6.0NRT,299.4,5.3,D
43.713,26.432,324.1,1.1,1,2019-10-12,11:25,A,59,6.0NRT,303.3,14.9,D
43.705,26.447,320.8,1.1,1,2019-10-12,11:25,A,34,6.0NRT,302.5,11.8,D
43.316,23.668,320.5,1,1,2019-10-12,11:25,A,62,6.0NRT,299.3,12.1,D
43.307,23.671,324.2,1,1,2019-10-12,11:25,A,79,6.0NRT,301.2,16.3,D
43.808,28.026,310.7,1.2,1.1,2019-10-12,11:25,A,53,6.0NRT,298.5,5.5,D
43.402,25.104,313.1,1,1,2019-10-12,11:25,A,51,6.0NRT,301.8,5.4,D
43.744,28.186,315.1,1.2,1.1,2019-10-12,11:25,A,66,6.0NRT,299.5,9.9,D
43.643,28.181,310.5,1.2,1.1,2019-10-12,11:25,A,48,6.0NRT,299.1,6.7,D
43.14,24.353,323.1,1,1,2019-10-12,11:25,A,78,6.0NRT,303.1,14.2,D
43.142,24.365,328.1,1,1,2019-10-12,11:25,A,83,6.0NRT,301.8,19.7,D
43.259,27.392,326.6,1.1,1.1,2019-10-12,11:25,A,81,6.0NRT,301.7,22.2,D
42.715,24.168,313.5,1,1,2019-10-12,11:25,A,71,6.0NRT,299.4,10.2,D
41.438,21.932,318.5,1.1,1.1,2019-10-12,11:25,A,76,6.0NRT,299.8,13.5,D
41.44,21.945,315.9,1.1,1.1,2019-10-12,11:25,A,73,6.0NRT,299.5,10.7,D
40.694,22.486,310,1.1,1.1,2019-10-12,11:25,A,62,6.0NRT,295.6,5.8,D
41.054,27.638,312.9,1.1,1,2019-10-12,11:25,A,65,6.0NRT,301.1,5.7,D
41.056,27.651,314.3,1.1,1,2019-10-12,11:25,A,68,6.0NRT,301.8,7.1,D
40.879,26.348,309,1,1,2019-10-12,11:25,A,40,6.0NRT,297,5.1,D
41.024,28.492,313.4,1.2,1.1,2019-10-12,11:25,A,0,6.0NRT,299.7,9,D
40.313,28.138,310.4,1.1,1.1,2019-10-12,11:25,A,65,6.0NRT,299.5,6.2,D
40.19,28.23,318.8,1.1,1.1,2019-10-12,11:25,A,75,6.0NRT,298.8,13.9,D
40.141,28.065,319.4,1.1,1.1,2019-10-12,11:25,A,64,6.0NRT,298.7,13.3,D
40.142,28.078,316.2,1.1,1.1,2019-10-12,11:25,A,68,6.0NRT,300.6,9.3,D
40.116,28.097,342.5,1.1,1.1,2019-10-12,11:25,A,92,6.0NRT,302.2,49.5,D
40.117,28.11,334.4,1.1,1.1,2019-10-12,11:25,A,88,6.0NRT,301.7,34.4,D
40.382,34.081,314,2.4,1.5,2019-10-12,11:25,A,59,6.0NRT,298.4,17.2,D
38.289,23.26,315.4,1.1,1.1,2019-10-12,11:25,A,70,6.0NRT,300.2,7.8,D
39.433,33.616,316.3,2.2,1.4,2019-10-12,11:25,A,62,6.0NRT,301.9,17.8,D
38.913,34.649,315.5,2.5,1.5,2019-10-12,11:25,A,59,6.0NRT,301.5,23.6,D
38.918,34.656,317,2.5,1.5,2019-10-12,11:25,A,63,6.0NRT,301.6,26.2,D
38.2,30.022,327,1.3,1.1,2019-10-12,11:25,A,78,6.0NRT,303,24,D
38.201,30.036,326.8,1.3,1.1,2019-10-12,11:25,A,78,6.0NRT,302.4,24.1,D
36.448,2.053,331.2,1,1,2019-10-12,13:00,A,82,6.0NRT,303.5,23.8,D
36.434,1.954,320.8,1,1,2019-10-12,13:00,A,69,6.0NRT,300.4,12.9,D
36.734,3.568,321.4,1.1,1,2019-10-12,13:00,A,71,6.0NRT,299.8,12.6,D
36.787,3.838,323.7,1.1,1,2019-10-12,13:00,A,74,6.0NRT,308.1,13.5,D
36.785,3.826,324,1.1,1,2019-10-12,13:00,A,75,6.0NRT,307.3,13.6,D
36.454,1.4,327.2,1,1,2019-10-12,13:00,A,78,6.0NRT,301.7,17.3,D
36.837,4.163,317.2,1.1,1.1,2019-10-12,13:00,A,24,6.0NRT,304,6.2,D
36.487,1.488,318.2,1,1,2019-10-12,13:00,A,47,6.0NRT,304.6,7.2,D
36.854,4.016,322.9,1.1,1,2019-10-12,13:00,A,73,6.0NRT,303.8,15,D
35.439,-6.002,320.8,2.3,1.5,2019-10-12,13:00,A,73,6.0NRT,299.7,31.4,D
36.476,3.927,323.6,1.1,1,2019-10-12,13:00,A,76,6.0NRT,302.7,17,D
36.473,3.051,316.8,1,1,2019-10-12,13:00,A,60,6.0NRT,301.9,7.6,D
36.569,3.72,321.4,1.1,1,2019-10-12,13:00,A,73,6.0NRT,302.3,12.8,D
36.568,3.709,332.6,1.1,1,2019-10-12,13:00,A,84,6.0NRT,303.7,27.3,D
36.508,3.103,324.9,1,1,2019-10-12,13:00,A,77,6.0NRT,295.5,16,D
36.485,2.932,322.6,1,1,2019-10-12,13:00,A,73,6.0NRT,301,14.9,D
36.484,2.921,322.5,1,1,2019-10-12,13:00,A,73,6.0NRT,300.8,15,D
36.687,4.389,326.5,1.1,1.1,2019-10-12,13:00,A,79,6.0NRT,305.2,18.4,D
36.685,4.377,319.7,1.1,1.1,2019-10-12,13:00,A,70,6.0NRT,305.6,9.3,D
36.55,3.216,318.9,1,1,2019-10-12,13:00,A,52,6.0NRT,298.3,10.2,D
36.451,4.399,317.9,1.1,1.1,2019-10-12,13:00,A,38,6.0NRT,303.6,8.4,D
36.308,3.051,314,1,1,2019-10-12,13:00,A,34,6.0NRT,297.8,4.7,D
36.477,3.938,316.5,1.1,1,2019-10-12,13:00,A,65,6.0NRT,301.6,9.6,D
42.025,-6.311,327.2,1.6,1.3,2019-10-12,13:05,A,83,6.0NRT,298,42.3,D
42.022,-6.323,321.3,1.6,1.3,2019-10-12,13:05,A,77,6.0NRT,298.3,28.3,D
46.103,0.782,307.5,1.1,1,2019-10-12,13:05,A,61,6.0NRT,293.3,6.1,D
42.025,-6.304,319,1.6,1.3,2019-10-12,13:05,A,75,6.0NRT,297.2,23.5,D
42.021,-6.33,310.8,1.6,1.3,2019-10-12,13:05,A,62,6.0NRT,297.8,11.2,D
42.656,-6.735,336.7,1.6,1.3,2019-10-12,13:05,A,90,6.0NRT,296.9,72.8,D
42.66,-6.716,369.9,1.6,1.3,2019-10-12,13:05,A,100,6.0NRT,296.8,233.9,D
42.645,-6.732,332.6,1.6,1.3,2019-10-12,13:05,A,88,6.0NRT,298.1,59.3,D
42.649,-6.712,363.2,1.6,1.3,2019-10-12,13:05,A,100,6.0NRT,300.3,189.6,D
47.626,34.327,304,1.4,1.2,2019-10-12,19:10,T,58,6.0NRT,281.6,14.4,N
51.88,33.109,311.7,1.2,1.1,2019-10-12,19:15,T,83,6.0NRT,282.2,18.6,N
48.565,31.242,320.3,1.8,1.3,2019-10-12,19:15,T,100,6.0NRT,282,49.9,N
49.135,33.992,324.1,1.3,1.1,2019-10-12,19:15,T,100,6.0NRT,283.2,37.5,N
48.559,31.238,304,1.8,1.3,2019-10-12,19:15,T,58,6.0NRT,280.8,21.3,N
48.571,31.232,304.9,1.8,1.3,2019-10-12,19:15,T,62,6.0NRT,281.1,22.8,N
49.535,34.781,300.5,1.2,1.1,2019-10-12,19:15,T,29,6.0NRT,281.2,9.7,N
49.179,29.888,300.8,2,1.4,2019-10-12,19:15,T,33,6.0NRT,278.2,23.3,N
50.182,32.829,370.4,1.4,1.2,2019-10-12,19:15,T,100,6.0NRT,285.6,196.7,N
50.178,32.81,347.1,1.4,1.2,2019-10-12,19:15,T,100,6.0NRT,284,97.6,N
50.897,32.549,301.5,1.4,1.2,2019-10-12,19:15,T,41,6.0NRT,281.9,11.7,N
50.893,32.53,340,1.4,1.2,2019-10-12,19:15,T,100,6.0NRT,283.9,75.3,N
50.903,32.525,300.8,1.4,1.2,2019-10-12,19:15,T,33,6.0NRT,281.6,11.2,N
41.442,21.94,332.3,1.3,1.1,2019-10-12,20:50,T,100,6.0NRT,287.8,52.3,N
35.808,-0.262,308.3,1.6,1.2,2019-10-12,22:25,T,74,6.0NRT,292.6,16.5,N
43.305,-6.632,319.1,1,1,2019-10-12,22:30,T,98,6.0NRT,285.6,19.8,N
43.292,-6.59,318.1,1,1,2019-10-12,22:30,T,96,6.0NRT,286.4,19.2,N
43.293,-6.577,312.6,1,1,2019-10-12,22:30,T,85,6.0NRT,285.3,14.5,N
43.139,-6.565,316.8,1,1,2019-10-12,22:30,T,94,6.0NRT,288.6,16.5,N
41.937,-4.479,306.3,1.1,1.1,2019-10-12,22:30,T,67,6.0NRT,286.9,10.9,N
42.281,-6.718,314.2,1,1,2019-10-12,22:30,T,89,6.0NRT,284.8,16.2,N
43.064,-3.949,318.5,1.2,1.1,2019-10-12,22:30,T,97,6.0NRT,285.5,25,N
43.062,-3.963,330,1.2,1.1,2019-10-12,22:30,T,100,6.0NRT,285.6,41.9,N
43.089,-6.457,310.8,1,1,2019-10-12,22:30,T,81,6.0NRT,287.8,12.3,N
43.14,-6.553,320.7,1,1,2019-10-12,22:30,T,100,6.0NRT,289,20.3,N
43.303,-6.645,306.3,1,1,2019-10-12,22:30,T,67,6.0NRT,284.7,9.4,N
50.176,32.836,303.6,2.3,1.5,2019-10-12,23:20,A,56,6.0NRT,281,31.2,N
