latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
44.084,23.403,311.8,1.2,1.1,2019-10-09,09:10,T,66,6.0NRT,297.5,7.4,D
43.813,25.633,335.8,1,1,2019-10-09,09:10,T,88,6.0NRT,298.5,32.8,D
43.815,25.62,343.5,1,1,2019-10-09,09:10,T,92,6.0NRT,298.4,45.8,D
43.816,25.608,337.9,1,1,2019-10-09,09:10,T,90,6.0NRT,298.5,36.3,D
43.818,25.595,333.2,1,1,2019-10-09,09:10,T,87,6.0NRT,298.1,29,D
43.822,25.635,328.9,1,1,2019-10-09,09:10,T,84,6.0NRT,297.3,23.3,D
43.824,25.623,336.7,1,1,2019-10-09,09:10,T,89,6.0NRT,297.6,34.4,D
43.589,27.55,307,1,1,2019-10-09,09:10,T,53,6.0NRT,295.3,4.4,D
43.852,25.824,310.2,1,1,2019-10-09,09:10,T,57,6.0NRT,296.6,4.7,D
43.569,27.795,305.5,1,1,2019-10-09,09:10,T,41,6.0NRT,293.7,4.3,D
43.64,27.341,309,1,1,2019-10-09,09:10,T,58,6.0NRT,296.8,5.2,D
44.024,24.66,308.6,1.1,1,2019-10-09,09:10,T,42,6.0NRT,294,5.3,D
44.403,21.206,304.7,1.5,1.2,2019-10-09,09:10,T,49,6.0NRT,293.9,6.7,D
44.252,22.895,309.8,1.2,1.1,2019-10-09,09:10,T,38,6.0NRT,296.8,8.8,D
44.07,24.52,309.4,1.1,1,2019-10-09,09:10,T,34,6.0NRT,296.9,4.3,D
44.249,24.051,314.9,1.1,1.1,2019-10-09,09:10,T,71,6.0NRT,296.7,10.1,D
44.453,22.823,305.3,1.3,1.1,2019-10-09,09:10,T,44,6.0NRT,294.3,5.8,D
44.679,21.037,307.3,1.5,1.2,2019-10-09,09:10,T,64,6.0NRT,293.4,10.3,D
44.68,21.043,309.7,1.5,1.2,2019-10-09,09:10,T,68,6.0NRT,292.9,12.5,D
44.229,25.765,306.6,1,1,2019-10-09,09:10,T,47,6.0NRT,294.1,5.1,D
44.89,19.833,307.9,1.8,1.3,2019-10-09,09:10,T,52,6.0NRT,295.4,9.6,D
45.74,17.913,309.5,2.3,1.5,2019-10-09,09:10,T,60,6.0NRT,291.9,23,D
45.623,20.521,308.7,1.7,1.3,2019-10-09,09:10,T,66,6.0NRT,295,9.7,D
45.775,20.316,310.4,1.7,1.3,2019-10-09,09:10,T,69,6.0NRT,295.5,14.9,D
45.839,21.022,308.4,1.6,1.2,2019-10-09,09:10,T,66,6.0NRT,294.7,10.2,D
45.835,21.425,313.2,1.5,1.2,2019-10-09,09:10,T,73,6.0NRT,294.9,14.7,D
45.837,21.433,314.8,1.5,1.2,2019-10-09,09:10,T,75,6.0NRT,294.8,17.3,D
46.212,21.547,311.3,1.5,1.2,2019-10-09,09:10,T,71,6.0NRT,294,12.3,D
44.962,20.935,353.5,1.6,1.2,2019-10-09,09:10,T,97,6.0NRT,296.5,129.4,D
44.96,20.954,312.3,1.6,1.2,2019-10-09,09:10,T,72,6.0NRT,293.6,16.8,D
44.973,20.929,334.1,1.6,1.2,2019-10-09,09:10,T,89,6.0NRT,296.1,60.6,D
44.971,20.949,327,1.6,1.2,2019-10-09,09:10,T,85,6.0NRT,294.4,43.9,D
44.962,20.927,338.9,1.6,1.2,2019-10-09,09:10,T,91,6.0NRT,295.9,74.3,D
44.96,20.947,331.1,1.6,1.2,2019-10-09,09:10,T,87,6.0NRT,294.8,53.2,D
44.899,20.089,312.5,1.7,1.3,2019-10-09,09:10,T,73,6.0NRT,296,15.2,D
44.888,20.087,309.7,1.7,1.3,2019-10-09,09:10,T,64,6.0NRT,295.9,10.9,D
45.426,20.815,306.8,1.6,1.2,2019-10-09,09:10,T,53,6.0NRT,294.7,8.2,D
45.489,20.109,306.2,1.8,1.3,2019-10-09,09:10,T,61,6.0NRT,294.9,9.5,D
44.747,26.676,305.4,1,1,2019-10-09,09:10,T,58,6.0NRT,293.3,3.7,D
45.426,20.821,309.9,1.6,1.2,2019-10-09,09:10,T,39,6.0NRT,294.6,11.1,D
45.46,20.552,309,1.7,1.3,2019-10-09,09:10,T,68,6.0NRT,296.2,9.7,D
45.467,20.744,309.9,1.6,1.3,2019-10-09,09:10,T,65,6.0NRT,295.5,10.3,D
45.498,20.771,306.7,1.6,1.3,2019-10-09,09:10,T,42,6.0NRT,294.7,6.7,D
45.5,20.75,308.4,1.6,1.3,2019-10-09,09:10,T,57,6.0NRT,295.4,8.7,D
45.51,20.772,307.4,1.6,1.3,2019-10-09,09:10,T,50,6.0NRT,295,8.1,D
45.512,20.752,309.2,1.6,1.3,2019-10-09,09:10,T,65,6.0NRT,296.1,10.1,D
45.731,17.905,310.6,2.3,1.5,2019-10-09,09:10,T,68,6.0NRT,292,27.9,D
45.611,20.519,310,1.7,1.3,2019-10-09,09:10,T,69,6.0NRT,296.2,11.5,D
45.238,21.14,305.9,1.5,1.2,2019-10-09,09:10,T,62,6.0NRT,294.2,7,D
45.204,21.272,306.4,1.5,1.2,2019-10-09,09:10,T,56,6.0NRT,295,6.6,D
45.213,21.268,311.2,1.5,1.2,2019-10-09,09:10,T,71,6.0NRT,294.6,12.7,D
44.489,26.546,308,1,1,2019-10-09,09:10,T,52,6.0NRT,293.4,5.5,D
45.101,21.26,307.4,1.5,1.2,2019-10-09,09:10,T,65,6.0NRT,294.5,8.7,D
45.095,21.083,326,1.5,1.2,2019-10-09,09:10,T,84,6.0NRT,295.9,39.1,D
45.063,21.195,306.7,1.5,1.2,2019-10-09,09:10,T,64,6.0NRT,294.1,8,D
45.023,21.124,307.4,1.5,1.2,2019-10-09,09:10,T,65,6.0NRT,294.7,8.1,D
44.983,21.311,312.9,1.5,1.2,2019-10-09,09:10,T,73,6.0NRT,295,15.2,D
45.092,19.653,306.8,1.8,1.3,2019-10-09,09:10,T,64,6.0NRT,295.1,10.5,D
44.973,20.936,344.4,1.6,1.2,2019-10-09,09:10,T,94,6.0NRT,296.2,93,D
39.933,20.032,311.6,1.5,1.2,2019-10-09,09:15,T,65,6.0NRT,294.4,11.3,D
41.443,21.947,308.2,1.3,1.1,2019-10-09,09:15,T,66,6.0NRT,296.9,6.5,D
40.257,29.075,309.4,1.2,1.1,2019-10-09,09:15,T,60,6.0NRT,296.8,7.2,D
39.935,20.014,318.8,1.5,1.2,2019-10-09,09:15,T,78,6.0NRT,294.1,22.8,D
38.116,27.229,306.6,1.1,1,2019-10-09,09:15,T,51,6.0NRT,294.9,4.3,D
37.876,32.784,315.6,1,1,2019-10-09,10:50,A,49,6.0NRT,303.4,4.7,D
37.941,30.674,315.7,1.2,1.1,2019-10-09,10:50,A,65,6.0NRT,304.2,8.8,D
44.955,-0.181,301.2,1.1,1,2019-10-09,10:50,T,38,6.0NRT,290,5.2,D
51.033,2.286,320.8,1.1,1,2019-10-09,10:50,T,0,6.0NRT,281.1,24.9,D
51.172,3.82,300.5,1,1,2019-10-09,10:50,T,35,6.0NRT,283.6,5.2,D
37.47,31.845,317.5,1.1,1,2019-10-09,10:50,A,67,6.0NRT,305.2,7,D
38.421,-1.547,313.6,1.1,1,2019-10-09,10:50,T,50,6.0NRT,298.6,6.3,D
38.955,-6.035,314.7,1.7,1.3,2019-10-09,10:50,T,48,6.0NRT,300.8,11,D
38.951,-6.03,314.5,1.7,1.3,2019-10-09,10:50,T,41,6.0NRT,299.9,9.9,D
39.103,-5.8,313.3,1.7,1.3,2019-10-09,10:50,T,31,6.0NRT,299.3,9.9,D
39.524,8.996,316.3,2.2,1.4,2019-10-09,10:50,T,62,6.0NRT,304,21.4,D
37.551,34.16,329.6,1,1,2019-10-09,10:50,A,80,6.0NRT,306.7,18.4,D
36.991,30.875,322.4,1.2,1.1,2019-10-09,10:50,A,76,6.0NRT,304.1,15.8,D
36.786,33.713,314.6,1,1,2019-10-09,10:50,A,56,6.0NRT,303,6.3,D
37.468,31.833,324.9,1.1,1,2019-10-09,10:50,A,73,6.0NRT,303.7,15.6,D
42.153,24.357,309.2,2,1.4,2019-10-09,10:55,A,59,6.0NRT,296.5,12.7,D
34.892,-1.131,332.3,1,1,2019-10-09,10:55,T,80,6.0NRT,308.7,20.5,D
47.615,22.397,303.7,1.8,1.3,2019-10-09,10:55,A,57,6.0NRT,291.3,8.1,D
47.62,22.42,307.3,1.8,1.3,2019-10-09,10:55,A,65,6.0NRT,291.8,13.1,D
48.789,32.034,320.9,1,1,2019-10-09,10:55,A,80,6.0NRT,279.5,18.8,D
48.523,31.205,301.6,1,1,2019-10-09,10:55,A,34,6.0NRT,282.3,3.2,D
48.524,31.218,302.2,1,1,2019-10-09,10:55,A,38,6.0NRT,282.7,3.6,D
48.47,31.016,302.2,1,1,2019-10-09,10:55,A,47,6.0NRT,280.2,4.9,D
48.472,31.03,302.6,1,1,2019-10-09,10:55,A,46,6.0NRT,280.3,5,D
48.626,32.895,300.1,1.1,1,2019-10-09,10:55,A,21,6.0NRT,283.5,4.5,D
48.235,30.016,341.8,1,1,2019-10-09,10:55,A,93,6.0NRT,293.2,44.8,D
48.619,32.889,309.4,1.1,1,2019-10-09,10:55,A,61,6.0NRT,284,10.2,D
48.172,29.718,313.5,1,1,2019-10-09,10:55,A,74,6.0NRT,293,10,D
48.185,29.866,317.3,1,1,2019-10-09,10:55,A,78,6.0NRT,288.9,13.6,D
48.176,29.869,326.4,1,1,2019-10-09,10:55,A,84,6.0NRT,293.8,21.9,D
48.144,30.024,332.9,1,1,2019-10-09,10:55,A,88,6.0NRT,291.8,31.1,D
46.504,21.544,309.1,2.2,1.4,2019-10-09,10:55,A,68,6.0NRT,294.3,20.5,D
48.164,30.611,318.4,1,1,2019-10-09,10:55,A,78,6.0NRT,292.1,13.7,D
48.166,30.624,308.9,1,1,2019-10-09,10:55,A,68,6.0NRT,291.5,6.1,D
48.01,29.812,310,1,1,2019-10-09,10:55,A,68,6.0NRT,291.8,7.7,D
47.964,29.565,310.5,1,1,2019-10-09,10:55,A,68,6.0NRT,292,7.6,D
48.13,30.767,311.1,1,1,2019-10-09,10:55,A,70,6.0NRT,292.4,8.1,D
48.131,30.78,306.7,1,1,2019-10-09,10:55,A,63,6.0NRT,291.8,5.1,D
46.288,21.325,325.4,2.3,1.5,2019-10-09,10:55,A,84,6.0NRT,295.9,60.3,D
46.294,21.353,323.3,2.2,1.5,2019-10-09,10:55,A,77,6.0NRT,295.9,52.8,D
47.874,29.401,304.2,1,1,2019-10-09,10:55,A,53,6.0NRT,290.9,4.9,D
46.29,21.328,337.9,2.3,1.5,2019-10-09,10:55,A,91,6.0NRT,296.6,120.1,D
46.297,21.356,320.9,2.2,1.5,2019-10-09,10:55,A,80,6.0NRT,296,49.2,D
46.286,21.544,312.2,2.2,1.4,2019-10-09,10:55,A,72,6.0NRT,296.4,22.3,D
46.292,21.571,307.6,2.2,1.4,2019-10-09,10:55,A,57,6.0NRT,295.8,12.4,D
46.274,21.55,327,2.2,1.4,2019-10-09,10:55,A,85,6.0NRT,297.3,66.1,D
46.28,21.577,312.3,2.2,1.4,2019-10-09,10:55,A,71,6.0NRT,295.9,22.5,D
46.275,21.557,331.3,2.2,1.4,2019-10-09,10:55,A,87,6.0NRT,297.3,81.9,D
47.957,30.792,304.2,1,1,2019-10-09,10:55,A,38,6.0NRT,292.1,3.3,D
46.213,21.527,313.8,2.2,1.4,2019-10-09,10:55,A,74,6.0NRT,297.5,23.9,D
46.219,21.554,318.4,2.2,1.4,2019-10-09,10:55,A,78,6.0NRT,297,36.8,D
46.201,21.533,313.4,2.2,1.4,2019-10-09,10:55,A,45,6.0NRT,297.9,21.5,D
47.93,30.925,307.3,1,1,2019-10-09,10:55,A,63,6.0NRT,290.1,5.9,D
47.85,30.428,335.7,1,1,2019-10-09,10:55,A,89,6.0NRT,295.2,34,D
47.852,30.441,311.6,1,1,2019-10-09,10:55,A,70,6.0NRT,293.6,7.9,D
47.809,30.652,308.2,1,1,2019-10-09,10:55,A,65,6.0NRT,293.4,5.6,D
45.44,19.362,312.6,3,1.7,2019-10-09,10:55,A,72,6.0NRT,297.3,37,D
45.44,19.365,311.6,3,1.7,2019-10-09,10:55,A,71,6.0NRT,297.3,33.4,D
47.498,29.738,319.2,1,1,2019-10-09,10:55,A,78,6.0NRT,294.1,14.3,D
45.679,20.678,309.5,2.5,1.5,2019-10-09,10:55,A,68,6.0NRT,297.3,18.2,D
45.832,21.423,308.3,2.3,1.5,2019-10-09,10:55,A,56,6.0NRT,296.8,14.5,D
45.835,21.429,306.9,2.3,1.5,2019-10-09,10:55,A,57,6.0NRT,296.8,12,D
45.572,20.458,331.2,2.6,1.6,2019-10-09,10:55,A,87,6.0NRT,297.7,103.4,D
45.641,20.738,313.4,2.5,1.5,2019-10-09,10:55,A,73,6.0NRT,299,28.6,D
45.587,20.697,317.4,2.5,1.5,2019-10-09,10:55,A,77,6.0NRT,298,42,D
47.408,30.067,305.6,1,1,2019-10-09,10:55,A,61,6.0NRT,293.8,4,D
45.582,20.704,316.2,2.5,1.5,2019-10-09,10:55,A,76,6.0NRT,297.7,37.9,D
45.503,20.743,311.3,2.5,1.5,2019-10-09,10:55,A,71,6.0NRT,298.9,22.3,D
45.497,20.754,312.6,2.5,1.5,2019-10-09,10:55,A,69,6.0NRT,298.6,24.7,D
45.346,20.62,308.4,2.6,1.6,2019-10-09,10:55,A,55,6.0NRT,297.5,16.9,D
45.342,20.626,308.1,2.6,1.6,2019-10-09,10:55,A,56,6.0NRT,297.2,17,D
45.452,21.484,314.1,2.3,1.5,2019-10-09,10:55,A,74,6.0NRT,298.2,28.8,D
45.459,21.512,310.5,2.3,1.5,2019-10-09,10:55,A,70,6.0NRT,297.6,19.4,D
44.714,19.232,305.8,3.2,1.7,2019-10-09,10:55,A,62,6.0NRT,294.4,24.9,D
44.717,19.239,304.2,3.2,1.7,2019-10-09,10:55,A,54,6.0NRT,293.9,19.4,D
44.777,19.837,306.1,3,1.6,2019-10-09,10:55,A,49,6.0NRT,295.3,20.2,D
45.092,21.082,321.6,2.5,1.5,2019-10-09,10:55,A,81,6.0NRT,298,55.5,D
45.099,21.083,309.1,2.5,1.5,2019-10-09,10:55,A,31,6.0NRT,297.2,15.3,D
44.777,19.841,306.2,3,1.6,2019-10-09,10:55,A,50,6.0NRT,295.4,21.1,D
45.086,21.089,315.1,2.5,1.5,2019-10-09,10:55,A,75,6.0NRT,298.2,35,D
45.158,21.451,305.5,2.4,1.5,2019-10-09,10:55,A,55,6.0NRT,295.4,15.8,D
44.963,20.918,311.6,2.6,1.5,2019-10-09,10:55,A,64,6.0NRT,297.1,28.2,D
46.232,28.506,303.6,1.1,1,2019-10-09,10:55,A,56,6.0NRT,289.9,4.9,D
46.003,27.289,302.9,1.2,1.1,2019-10-09,10:55,A,54,6.0NRT,290.6,5.1,D
46.837,34.826,310,1.2,1.1,2019-10-09,10:55,A,69,6.0NRT,289.5,11,D
45.744,27.7,328.7,1.2,1.1,2019-10-09,10:55,A,86,6.0NRT,292.5,31.5,D
45.747,27.715,308.9,1.2,1.1,2019-10-09,10:55,A,68,6.0NRT,290.9,8.3,D
45.735,27.704,305.2,1.2,1.1,2019-10-09,10:55,A,49,6.0NRT,291.4,5.2,D
46.559,34.702,306.4,1.2,1.1,2019-10-09,10:55,A,63,6.0NRT,290.3,7.6,D
46.56,34.718,317.5,1.2,1.1,2019-10-09,10:55,A,78,6.0NRT,290.4,18.5,D
45.024,25.752,302.8,1.4,1.2,2019-10-09,10:55,A,50,6.0NRT,291.4,7.2,D
45.604,28.952,307.1,1.1,1,2019-10-09,10:55,A,59,6.0NRT,292.4,5.2,D
46.406,34.798,325.2,1.2,1.1,2019-10-09,10:55,A,84,6.0NRT,293.1,27.1,D
45.595,28.955,305.2,1.1,1,2019-10-09,10:55,A,24,6.0NRT,292.4,3.6,D
45.35,28.871,319.9,1.1,1,2019-10-09,10:55,A,79,6.0NRT,295.5,15.6,D
44.933,27.021,304.2,1.3,1.1,2019-10-09,10:55,A,46,6.0NRT,292.1,4.8,D
44.936,27.037,307.1,1.3,1.1,2019-10-09,10:55,A,59,6.0NRT,291.7,7.4,D
44.242,24.044,310.5,1.8,1.3,2019-10-09,10:55,A,59,6.0NRT,299.1,12.1,D
44.642,26.523,313,1.4,1.2,2019-10-09,10:55,A,69,6.0NRT,294.5,13.9,D
44.532,26.552,312,1.4,1.2,2019-10-09,10:55,A,67,6.0NRT,294.7,11.8,D
43.725,23.562,315.4,2,1.4,2019-10-09,10:55,A,70,6.0NRT,296.1,23.2,D
43.65,23.462,316.3,2.1,1.4,2019-10-09,10:55,A,74,6.0NRT,297.2,26.4,D
43.656,23.486,311.5,2.1,1.4,2019-10-09,10:55,A,67,6.0NRT,298.9,14.9,D
43.649,23.469,320.9,2.1,1.4,2019-10-09,10:55,A,78,6.0NRT,297.8,38.6,D
44.267,26.529,308.4,1.4,1.2,2019-10-09,10:55,A,53,6.0NRT,297,6.8,D
43.595,23.466,318.3,2.1,1.4,2019-10-09,10:55,A,76,6.0NRT,300.3,29.7,D
43.708,24.206,310.6,1.9,1.3,2019-10-09,10:55,A,62,6.0NRT,297.8,13.1,D
44.134,26.44,311.1,1.4,1.2,2019-10-09,10:55,A,61,6.0NRT,295.6,11.7,D
44.166,26.661,312.9,1.4,1.2,2019-10-09,10:55,A,65,6.0NRT,297.7,11.5,D
43.829,25.606,314.6,1.6,1.2,2019-10-09,10:55,A,56,6.0NRT,298.8,12.2,D
43.399,23.669,315.5,2,1.4,2019-10-09,10:55,A,72,6.0NRT,296,24.4,D
43.828,25.611,321,1.6,1.2,2019-10-09,10:55,A,76,6.0NRT,299.1,21.8,D
43.392,23.65,308.9,2,1.4,2019-10-09,10:55,A,61,6.0NRT,296.2,13.1,D
43.397,23.674,312.6,2,1.4,2019-10-09,10:55,A,69,6.0NRT,296.2,19.6,D
43.485,24.194,318.1,1.9,1.3,2019-10-09,10:55,A,71,6.0NRT,300.4,23.9,D
43.941,26.525,313.9,1.4,1.2,2019-10-09,10:55,A,66,6.0NRT,297.3,11.6,D
43.61,25.117,308,1.7,1.3,2019-10-09,10:55,A,57,6.0NRT,297.2,9.5,D
43.882,27.256,313.1,1.3,1.1,2019-10-09,10:55,A,59,6.0NRT,298.3,13.1,D
43.645,26.511,310,1.4,1.2,2019-10-09,10:55,A,34,6.0NRT,299.2,8.2,D
43.714,27.246,319.2,1.3,1.1,2019-10-09,10:55,A,75,6.0NRT,298.8,18.8,D
43.788,27.647,310.3,1.3,1.1,2019-10-09,10:55,A,60,6.0NRT,296.3,9.8,D
