latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.487,24.285,354.5,1,1,2019-09-17,11:30,A,97,6.0NRT,303.3,63.8,D
43.167,22.19,320.6,1,1,2019-09-17,11:30,A,32,6.0NRT,300.2,12.5,D
43.158,22.192,326.9,1,1,2019-09-17,11:30,A,56,6.0NRT,304.1,18.8,D
43.16,22.205,322.5,1,1,2019-09-17,11:30,A,34,6.0NRT,299,14.5,D
43.078,21.729,322.9,1,1,2019-09-17,11:30,A,77,6.0NRT,304.6,12.3,D
43.08,21.742,319.2,1,1,2019-09-17,11:30,A,72,6.0NRT,304.3,8.1,D
43.831,27.847,325.5,1.4,1.2,2019-09-17,11:30,A,76,6.0NRT,301,20.9,D
43.371,24.099,320.8,1,1,2019-09-17,11:30,A,69,6.0NRT,301.1,7.6,D
43.789,27.855,330.9,1.4,1.2,2019-09-17,11:30,A,82,6.0NRT,299.9,31.1,D
43.315,23.817,316.8,1,1,2019-09-17,11:30,A,42,6.0NRT,298.5,5.9,D
43.391,24.393,322.7,1,1,2019-09-17,11:30,A,72,6.0NRT,305.4,9.8,D
43.759,27.651,319.7,1.4,1.2,2019-09-17,11:30,A,63,6.0NRT,297.3,14.4,D
43.779,27.856,320.1,1.4,1.2,2019-09-17,11:30,A,68,6.0NRT,299.3,11.5,D
43.763,27.657,320.5,1.4,1.2,2019-09-17,11:30,A,67,6.0NRT,297.6,15.3,D
43.784,27.863,325.8,1.4,1.2,2019-09-17,11:30,A,77,6.0NRT,298.5,21.1,D
43.686,27.217,337.1,1.3,1.1,2019-09-17,11:30,A,87,6.0NRT,289.9,45.5,D
43.687,27.233,347.1,1.3,1.1,2019-09-17,11:30,A,93,6.0NRT,287,71.6,D
43.677,27.235,318.9,1.3,1.1,2019-09-17,11:30,A,60,6.0NRT,286.3,13.6,D
43.679,27.251,325.4,1.3,1.1,2019-09-17,11:30,A,76,6.0NRT,281.4,24.4,D
43.412,24.992,326.1,1.1,1,2019-09-17,11:30,A,76,6.0NRT,306.8,13.9,D
43.413,25.005,361.5,1.1,1,2019-09-17,11:30,A,100,6.0NRT,309.6,87.5,D
43.309,24.406,320.2,1,1,2019-09-17,11:30,A,42,6.0NRT,304,7.6,D
43.324,24.52,319.3,1,1,2019-09-17,11:30,A,66,6.0NRT,298.7,9.6,D
43.259,24.294,323.5,1,1,2019-09-17,11:30,A,65,6.0NRT,304.7,10.8,D
43.261,24.307,336.4,1,1,2019-09-17,11:30,A,87,6.0NRT,303.6,27.8,D
43.202,23.999,333.5,1,1,2019-09-17,11:30,A,85,6.0NRT,306.5,24.2,D
43.203,24.011,321.7,1,1,2019-09-17,11:30,A,56,6.0NRT,302.6,9.6,D
43.664,27.997,323.6,1.4,1.2,2019-09-17,11:30,A,75,6.0NRT,298.3,19.3,D
43.666,28.015,317.9,1.4,1.2,2019-09-17,11:30,A,65,6.0NRT,298.7,10.3,D
43.183,23.927,329.7,1,1,2019-09-17,11:30,A,80,6.0NRT,305.4,16.1,D
43.184,23.939,329.4,1,1,2019-09-17,11:30,A,79,6.0NRT,304.1,15.2,D
43.186,23.952,329.7,1,1,2019-09-17,11:30,A,79,6.0NRT,303.9,16.2,D
43.193,24.001,320.8,1,1,2019-09-17,11:30,A,45,6.0NRT,304.7,8.8,D
43.176,23.942,321.7,1,1,2019-09-17,11:30,A,22,6.0NRT,305.3,7.5,D
43.313,25.007,319.6,1.1,1,2019-09-17,11:30,A,65,6.0NRT,305,7.6,D
43.168,23.957,324.9,1,1,2019-09-17,11:30,A,57,6.0NRT,305.5,12.5,D
43.209,24.333,345.5,1,1,2019-09-17,11:30,A,92,6.0NRT,302.5,46,D
43.21,24.345,336.5,1,1,2019-09-17,11:30,A,87,6.0NRT,301.9,29.6,D
43.212,24.358,325.4,1,1,2019-09-17,11:30,A,76,6.0NRT,300.9,14.4,D
43.659,28.401,313.3,1.5,1.2,2019-09-17,11:30,A,37,6.0NRT,288.3,7.3,D
43.201,24.347,334.8,1,1,2019-09-17,11:30,A,85,6.0NRT,302.5,27.5,D
43.194,24.356,339.9,1,1,2019-09-17,11:30,A,89,6.0NRT,304.4,33.9,D
43.195,24.368,338.4,1,1,2019-09-17,11:30,A,88,6.0NRT,302.6,31.5,D
43.656,28.409,315.7,1.5,1.2,2019-09-17,11:30,A,35,6.0NRT,290.7,9.8,D
43.617,28.121,318.6,1.4,1.2,2019-09-17,11:30,A,67,6.0NRT,285.1,14,D
43.159,24.665,316.9,1,1,2019-09-17,11:30,A,45,6.0NRT,304,7.5,D
43.503,27.839,322.7,1.4,1.2,2019-09-17,11:30,A,59,6.0NRT,299,15.6,D
43.499,27.845,319,1.4,1.2,2019-09-17,11:30,A,61,6.0NRT,298.2,10.4,D
43.502,27.88,320.2,1.4,1.2,2019-09-17,11:30,A,69,6.0NRT,297.8,12.8,D
43.02,23.879,319.3,1,1,2019-09-17,11:30,A,70,6.0NRT,302.8,10.5,D
43.25,25.68,317.3,1.1,1.1,2019-09-17,11:30,A,48,6.0NRT,300.3,7.6,D
43.011,23.881,334,1,1,2019-09-17,11:30,A,86,6.0NRT,301.4,27.6,D
43.012,23.893,315,1,1,2019-09-17,11:30,A,54,6.0NRT,299.7,5.9,D
42.455,20.404,322.9,1.1,1,2019-09-17,11:30,A,77,6.0NRT,304.5,15.1,D
42.98,24.563,314,1,1,2019-09-17,11:30,A,44,6.0NRT,300.6,6.8,D
42.982,24.575,321,1,1,2019-09-17,11:30,A,72,6.0NRT,299.5,13.3,D
42.101,19.974,313.2,1.2,1.1,2019-09-17,11:30,A,47,6.0NRT,298.7,8.4,D
42.103,19.987,331.9,1.2,1.1,2019-09-17,11:30,A,84,6.0NRT,300.8,32.8,D
42.709,24.171,321.9,1,1,2019-09-17,11:30,A,71,6.0NRT,303.3,11.7,D
42.609,25.407,318,1.1,1,2019-09-17,11:30,A,40,6.0NRT,304.2,7.6,D
42.458,24.367,319.6,1,1,2019-09-17,11:30,A,53,6.0NRT,304.7,8.6,D
40.995,16.025,319.5,1.9,1.4,2019-09-17,11:30,A,69,6.0NRT,303.4,16,D
42.558,26.627,323.7,1.2,1.1,2019-09-17,11:30,A,68,6.0NRT,310.3,9.2,D
42.223,24.059,337.4,1,1,2019-09-17,11:30,A,87,6.0NRT,310.9,26.1,D
42.294,25.76,327.4,1.1,1,2019-09-17,11:30,A,52,6.0NRT,311.5,12.8,D
42.397,26.842,321.7,1.2,1.1,2019-09-17,11:30,A,51,6.0NRT,308.2,10,D
42.257,25.816,328.4,1.1,1,2019-09-17,11:30,A,75,6.0NRT,315.1,11.3,D
42.258,25.83,326,1.1,1.1,2019-09-17,11:30,A,71,6.0NRT,315.1,8.4,D
41.442,21.938,349.8,1,1,2019-09-17,11:30,A,95,6.0NRT,311.5,52.1,D
41.329,21.588,343.4,1.1,1,2019-09-17,11:30,A,91,6.0NRT,310,42.1,D
41.332,21.6,336.8,1.1,1,2019-09-17,11:30,A,87,6.0NRT,302.6,31,D
41.32,21.591,352.5,1.1,1,2019-09-17,11:30,A,96,6.0NRT,312.2,62.2,D
41.323,21.603,366.8,1.1,1,2019-09-17,11:30,A,100,6.0NRT,305.8,104.3,D
41.149,21.327,325.9,1.1,1,2019-09-17,11:30,A,65,6.0NRT,309.6,12,D
41.812,26.413,334.4,1.2,1.1,2019-09-17,11:30,A,74,6.0NRT,313,23.7,D
41.778,26.413,330.3,1.1,1.1,2019-09-17,11:30,A,81,6.0NRT,315.3,14.9,D
41.341,27.767,337.2,1.3,1.1,2019-09-17,11:30,A,86,6.0NRT,311.4,34.6,D
41.319,27.755,324.1,1.3,1.1,2019-09-17,11:30,A,70,6.0NRT,311.5,10.4,D
41.077,27.296,324.5,1.2,1.1,2019-09-17,11:30,A,71,6.0NRT,310.6,8.6,D
37.914,12.808,313.3,3.6,1.8,2019-09-17,11:30,A,52,6.0NRT,295,31.1,D
37.906,12.815,312.9,3.6,1.8,2019-09-17,11:30,A,45,6.0NRT,294.1,29.3,D
37.708,13.879,316.6,3.1,1.7,2019-09-17,11:30,A,53,6.0NRT,300.5,29.4,D
40.301,33.71,319.4,2.8,1.6,2019-09-17,11:30,A,41,6.0NRT,306.2,31.3,D
50.157,28.493,330.6,1.8,1.3,2019-09-17,11:30,A,86,6.0NRT,296.7,63.7,D
50.145,28.495,320.6,1.8,1.3,2019-09-17,11:30,A,79,6.0NRT,295.3,37.8,D
49.993,27.143,305.9,1.6,1.2,2019-09-17,11:30,A,24,6.0NRT,291,7.5,D
49.882,33.007,309.9,3.1,1.7,2019-09-17,11:30,A,27,6.0NRT,291.4,34.8,D
49.881,32.972,307,3.1,1.7,2019-09-17,11:30,A,46,6.0NRT,289.7,25.5,D
49.883,33.016,309.1,3.1,1.7,2019-09-17,11:30,A,54,6.0NRT,291.5,32.7,D
49.259,26.915,301.6,1.5,1.2,2019-09-17,11:30,A,0,6.0NRT,287.3,4.8,D
51.38,24.512,306.9,1.3,1.1,2019-09-17,11:35,A,51,6.0NRT,294.7,9.4,D
50.902,28.632,320.9,1.9,1.3,2019-09-17,11:35,A,76,6.0NRT,292.1,42.6,D
50.907,28.623,317.9,1.9,1.3,2019-09-17,11:35,A,73,6.0NRT,291.2,32.7,D
50.645,24.971,301.6,1.3,1.1,2019-09-17,11:35,A,26,6.0NRT,289.6,4.5,D
51.827,30.495,320.9,2.4,1.5,2019-09-17,11:35,A,70,6.0NRT,289.3,65.8,D
36.513,8.951,326.7,2.5,1.5,2019-09-17,13:05,A,75,6.0NRT,306.4,28.6,D
36.507,8.956,326.5,2.5,1.5,2019-09-17,13:05,A,74,6.0NRT,306.2,28.8,D
53.564,-0.182,301.3,1.3,1.1,2019-09-17,13:10,A,30,6.0NRT,288,4.1,D
51.31,-1.172,305.2,1.2,1.1,2019-09-17,13:10,A,53,6.0NRT,293.5,5.4,D
53.347,0.012,307.8,1.4,1.2,2019-09-17,13:10,A,61,6.0NRT,287.1,11,D
51.567,-3.769,307.3,1,1,2019-09-17,13:10,A,0,6.0NRT,295.5,5.9,D
46.013,1.363,316.5,1.2,1.1,2019-09-17,13:10,A,54,6.0NRT,299.6,12.7,D
51.392,32.444,323.4,1.2,1.1,2019-09-17,19:20,T,100,6.0NRT,279.7,32.9,N
43.731,23.945,301.9,2.2,1.4,2019-09-17,20:55,T,45,6.0NRT,285.4,19.9,N
43.764,23.136,300.5,2,1.4,2019-09-17,20:55,T,30,6.0NRT,285.5,14.7,N
43.452,4.888,300.1,2.6,1.5,2019-09-17,20:55,T,19,6.0NRT,289.9,16.7,N
45.146,9.939,305.8,1.3,1.1,2019-09-17,20:55,T,66,6.0NRT,291.6,10.1,N
48.275,14.328,305.4,1,1,2019-09-17,20:55,T,64,6.0NRT,286,9.1,N
48.277,14.342,308.6,1,1,2019-09-17,20:55,T,75,6.0NRT,286.4,11.2,N
38.794,15.211,324.3,1,1,2019-09-17,20:55,T,94,6.0NRT,290.4,0,N
41.448,21.946,303.4,1.6,1.2,2019-09-17,20:55,T,55,6.0NRT,289.6,12.5,N
41.446,21.927,301.7,1.6,1.2,2019-09-17,20:55,T,43,6.0NRT,288.6,10.4,N
41.893,15.083,312.9,1,1,2019-09-17,20:55,T,86,6.0NRT,292.9,11.1,N
43.325,24.398,301.4,2.3,1.5,2019-09-17,20:55,T,41,6.0NRT,287.7,19.1,N
43.32,24.393,303.5,2.3,1.5,2019-09-17,20:55,T,53,6.0NRT,287.8,22.1,N
43.645,24.766,301.6,2.5,1.5,2019-09-17,20:55,T,42,6.0NRT,287.2,22.3,N
43.596,24.03,304.4,2.3,1.5,2019-09-17,20:55,T,41,6.0NRT,285.8,23.8,N
43.596,24.052,302.4,2.3,1.5,2019-09-17,20:55,T,49,6.0NRT,286.1,22.1,N
43.587,23.721,306.1,2.2,1.4,2019-09-17,20:55,T,67,6.0NRT,287.3,26.6,N
43.629,24.162,320.2,2.3,1.5,2019-09-17,20:55,T,100,6.0NRT,288.1,65.1,N
43.627,24.133,309.8,2.3,1.5,2019-09-17,20:55,T,78,6.0NRT,287.6,36.1,N
51.367,6.712,307.1,1.3,1.1,2019-09-17,21:00,T,70,6.0NRT,281.8,16.3,N
52.151,10.402,314.6,1,1,2019-09-17,21:00,T,90,6.0NRT,281.6,16.7,N
