latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.848,27.91,320.9,3,1.7,2019-10-01,08:25,T,74,6.0NRT,295,66.1,D
43.849,27.871,319.2,3.1,1.7,2019-10-01,08:25,T,71,6.0NRT,295.2,57.5,D
43.578,27.564,317.6,3.2,1.7,2019-10-01,08:25,T,69,6.0NRT,297.1,42,D
46.148,21.446,319.5,1.5,1.2,2019-10-01,10:00,T,78,6.0NRT,297,23.2,D
41.641,14.936,320.4,1,1,2019-10-01,10:00,T,75,6.0NRT,301.4,11.8,D
41.004,19.621,321,1.6,1.2,2019-10-01,10:00,T,77,6.0NRT,302.6,21.2,D
41.893,14.925,318.6,1,1,2019-10-01,10:00,T,74,6.0NRT,302.9,8.3,D
41.895,14.912,319.2,1,1,2019-10-01,10:00,T,74,6.0NRT,302.9,8.9,D
42.965,13.444,307.2,1,1,2019-10-01,10:00,T,51,6.0NRT,295,5.1,D
41.44,21.944,313.8,2.1,1.4,2019-10-01,10:00,T,69,6.0NRT,298,19.4,D
40.804,26.272,309.8,3.9,1.8,2019-10-01,10:00,T,32,6.0NRT,295.9,24.6,D
43.678,12.472,308.9,1.1,1,2019-10-01,10:00,T,57,6.0NRT,293.4,6.9,D
41.072,26.313,311.3,3.8,1.8,2019-10-01,10:00,T,59,6.0NRT,296.8,34.9,D
41.064,27.82,315.3,4.6,2,2019-10-01,10:00,T,71,6.0NRT,297.9,41.1,D
41.063,27.826,315.7,4.6,2,2019-10-01,10:00,T,69,6.0NRT,298,43.7,D
41.077,27.775,314.6,4.6,2,2019-10-01,10:00,T,68,6.0NRT,297,35.3,D
45.437,10.346,311.1,1.3,1.1,2019-10-01,10:00,T,61,6.0NRT,296.1,7.4,D
43.199,23.973,320.5,2.4,1.5,2019-10-01,10:00,T,72,6.0NRT,301.8,39.1,D
43.411,23.348,316.1,2.2,1.4,2019-10-01,10:00,T,62,6.0NRT,303.3,23.9,D
43.237,24.427,315.6,2.6,1.5,2019-10-01,10:00,T,67,6.0NRT,300.5,29.2,D
43.433,24.067,317.6,2.4,1.5,2019-10-01,10:00,T,71,6.0NRT,302.3,22.9,D
43.484,24.256,318.3,2.5,1.5,2019-10-01,10:00,T,72,6.0NRT,302.6,27.1,D
43.49,24.228,330.2,2.5,1.5,2019-10-01,10:00,T,84,6.0NRT,302.7,75.6,D
43.672,23.512,316.1,2.2,1.4,2019-10-01,10:00,T,60,6.0NRT,303.5,17.7,D
44.228,20.953,309.1,1.6,1.2,2019-10-01,10:00,T,54,6.0NRT,297.7,8.4,D
43.773,23.188,315.1,2.1,1.4,2019-10-01,10:00,T,53,6.0NRT,301.8,16,D
43.707,23.534,318,2.2,1.4,2019-10-01,10:00,T,41,6.0NRT,303.3,21.6,D
43.713,23.508,317.4,2.2,1.4,2019-10-01,10:00,T,13,6.0NRT,303.1,19.1,D
43.563,24.203,318.4,2.5,1.5,2019-10-01,10:00,T,72,6.0NRT,302.2,27.7,D
43.572,24.467,356.4,2.5,1.5,2019-10-01,10:00,T,98,6.0NRT,303.7,266.1,D
43.579,24.437,364.2,2.5,1.5,2019-10-01,10:00,T,100,6.0NRT,303.9,346.9,D
43.565,24.469,327.8,2.5,1.5,2019-10-01,10:00,T,82,6.0NRT,302.5,67.9,D
43.572,24.439,345,2.5,1.5,2019-10-01,10:00,T,93,6.0NRT,302,169.8,D
43.578,24.475,335.5,2.5,1.5,2019-10-01,10:00,T,88,6.0NRT,301.5,109.6,D
43.585,24.445,361.1,2.5,1.5,2019-10-01,10:00,T,100,6.0NRT,303.4,313.8,D
43.562,24.603,314.7,2.6,1.5,2019-10-01,10:00,T,61,6.0NRT,300.1,23.5,D
44.933,18.08,305.9,1.1,1.1,2019-10-01,10:00,T,52,6.0NRT,295.6,4.5,D
43.978,23.131,316.7,2.1,1.4,2019-10-01,10:00,T,70,6.0NRT,302.5,18.3,D
43.973,23.267,318.8,2.1,1.4,2019-10-01,10:00,T,73,6.0NRT,303.1,23.7,D
43.737,24.393,319.1,2.5,1.5,2019-10-01,10:00,T,0,6.0NRT,297.8,38.7,D
43.674,24.9,311.1,2.7,1.6,2019-10-01,10:00,T,55,6.0NRT,299.4,18.2,D
43.758,24.64,326,2.6,1.5,2019-10-01,10:00,T,61,6.0NRT,300.6,65.6,D
44.189,22.907,318.2,2,1.4,2019-10-01,10:00,T,70,6.0NRT,301.4,22.1,D
44.247,22.648,316,1.9,1.4,2019-10-01,10:00,T,51,6.0NRT,301.4,17.5,D
44.252,22.625,317.4,1.9,1.4,2019-10-01,10:00,T,70,6.0NRT,301.7,20.6,D
44.206,22.888,316.1,2,1.4,2019-10-01,10:00,T,44,6.0NRT,301.9,17.2,D
44.774,20.162,319.2,1.4,1.2,2019-10-01,10:00,T,75,6.0NRT,300.4,18,D
44.784,20.166,322.3,1.4,1.2,2019-10-01,10:00,T,78,6.0NRT,300,22.6,D
44.208,22.896,317.7,2,1.4,2019-10-01,10:00,T,57,6.0NRT,301.6,20,D
44.921,19.776,313.8,1.3,1.1,2019-10-01,10:00,T,59,6.0NRT,299.2,10.8,D
43.296,27.026,314.3,3.6,1.8,2019-10-01,10:00,T,58,6.0NRT,299.3,34.7,D
43.831,24.918,316,2.6,1.6,2019-10-01,10:00,T,67,6.0NRT,302.3,23.1,D
43.844,24.924,326,2.6,1.6,2019-10-01,10:00,T,80,6.0NRT,303.3,62.8,D
45.05,19.316,311.9,1.3,1.1,2019-10-01,10:00,T,66,6.0NRT,299.3,7.4,D
43.835,24.925,326,2.6,1.6,2019-10-01,10:00,T,80,6.0NRT,302.7,63.2,D
44.464,22.578,312.5,1.9,1.3,2019-10-01,10:00,T,55,6.0NRT,300.5,13.9,D
44.417,22.913,312.8,2,1.4,2019-10-01,10:00,T,59,6.0NRT,300.1,16.1,D
44.419,22.92,311.5,2,1.4,2019-10-01,10:00,T,56,6.0NRT,300,14.3,D
44.117,24.398,315.2,2.4,1.5,2019-10-01,10:00,T,66,6.0NRT,303.1,20.9,D
44.242,24.334,312.5,2.4,1.5,2019-10-01,10:00,T,60,6.0NRT,300.7,18.7,D
44.385,24.874,319.1,2.5,1.5,2019-10-01,10:00,T,74,6.0NRT,303.8,34.7,D
43.948,26.674,317.6,3.3,1.7,2019-10-01,10:00,T,70,6.0NRT,301.2,45.4,D
43.945,26.677,317.1,3.3,1.7,2019-10-01,10:00,T,62,6.0NRT,301,38.6,D
44.007,26.752,312.9,3.3,1.7,2019-10-01,10:00,T,44,6.0NRT,298.3,25.7,D
44.304,25.653,313.3,2.8,1.6,2019-10-01,10:00,T,65,6.0NRT,301.8,21.4,D
45.437,20.622,314.8,1.4,1.2,2019-10-01,10:00,T,69,6.0NRT,300,9.4,D
45.441,20.604,314.2,1.4,1.2,2019-10-01,10:00,T,69,6.0NRT,299.6,8.4,D
45.448,20.626,338.5,1.4,1.2,2019-10-01,10:00,T,90,6.0NRT,301.5,55,D
45.451,20.608,342.1,1.4,1.2,2019-10-01,10:00,T,92,6.0NRT,301.3,65.4,D
45.455,20.673,314.8,1.4,1.2,2019-10-01,10:00,T,51,6.0NRT,300.7,8.7,D
45.462,20.695,320,1.4,1.2,2019-10-01,10:00,T,76,6.0NRT,299.6,17.6,D
44.018,27.076,321.3,3.4,1.7,2019-10-01,10:00,T,76,6.0NRT,300.4,70.3,D
45.502,20.769,312.3,1.4,1.2,2019-10-01,10:00,T,65,6.0NRT,298,8.6,D
44.642,25.115,317.5,2.6,1.5,2019-10-01,10:00,T,73,6.0NRT,302.8,34.5,D
45.783,21.083,311,1.5,1.2,2019-10-01,10:00,T,60,6.0NRT,297.1,7.7,D
44.569,26.562,314.1,3.1,1.7,2019-10-01,10:00,T,47,6.0NRT,300.8,23.2,D
44.568,26.567,315.7,3.1,1.7,2019-10-01,10:00,T,59,6.0NRT,301.2,29,D
44.634,26.559,319.5,3.1,1.7,2019-10-01,10:00,T,77,6.0NRT,302.2,51.3,D
45.979,20.744,320.6,1.4,1.2,2019-10-01,10:00,T,78,6.0NRT,299.7,18.6,D
45.982,20.727,317.8,1.4,1.2,2019-10-01,10:00,T,75,6.0NRT,300.6,13.9,D
45.988,21.004,313.6,1.4,1.2,2019-10-01,10:00,T,70,6.0NRT,299.6,10.7,D
46.06,21.117,326.2,1.5,1.2,2019-10-01,10:00,T,83,6.0NRT,298.4,32.1,D
46.087,21.148,310.4,1.5,1.2,2019-10-01,10:00,T,66,6.0NRT,296.2,8,D
46.146,21.439,316.3,1.5,1.2,2019-10-01,10:00,T,65,6.0NRT,296.5,18,D
48.279,14.338,317.4,1,1,2019-10-01,10:00,T,56,6.0NRT,296.7,12.6,D
39.834,20.065,315.4,1.8,1.3,2019-10-01,10:00,T,40,6.0NRT,303.1,13.4,D
39.84,20.073,316.3,1.8,1.3,2019-10-01,10:00,T,67,6.0NRT,302.5,16.5,D
39.844,20.053,315.1,1.8,1.3,2019-10-01,10:00,T,65,6.0NRT,303.3,13.5,D
39.38,22.397,321.7,2.5,1.5,2019-10-01,10:00,T,61,6.0NRT,305.5,25.1,D
49.26,29.586,312.6,3.1,1.7,2019-10-01,10:00,T,55,6.0NRT,283,58.2,D
47.576,29.134,301.7,3.3,1.7,2019-10-01,10:00,T,20,6.0NRT,289.3,12.4,D
49.68,18.657,306.1,1,1,2019-10-01,10:00,T,46,6.0NRT,292.6,6.1,D
49.678,18.671,304.6,1,1,2019-10-01,10:00,T,56,6.0NRT,290.8,5.4,D
46.866,29.575,315.4,3.7,1.8,2019-10-01,10:00,T,75,6.0NRT,295.1,72.3,D
46.853,29.62,310.6,3.7,1.8,2019-10-01,10:00,T,70,6.0NRT,293.2,46.1,D
46.874,29.575,313.1,3.7,1.8,2019-10-01,10:00,T,73,6.0NRT,295.5,58.5,D
46.861,29.62,311.2,3.7,1.8,2019-10-01,10:00,T,71,6.0NRT,293.5,47.5,D
48.61,21.177,305.2,1.3,1.1,2019-10-01,10:00,T,61,6.0NRT,292.5,6.4,D
49.278,17.082,305.3,1,1,2019-10-01,10:00,T,61,6.0NRT,292.9,3.5,D
48.252,20.962,303.2,1.3,1.1,2019-10-01,10:00,T,52,6.0NRT,292,4.6,D
48.249,20.979,306.3,1.3,1.1,2019-10-01,10:00,T,63,6.0NRT,293.2,7.2,D
47.519,21.271,302.7,1.4,1.2,2019-10-01,10:00,T,17,6.0NRT,289.7,3.3,D
39.393,22.401,322.7,2.5,1.5,2019-10-01,10:00,T,71,6.0NRT,305.6,27,D
39.386,22.405,329.1,2.5,1.5,2019-10-01,10:00,T,83,6.0NRT,305.9,52.9,D
40.688,16.48,317.4,1.2,1.1,2019-10-01,10:00,T,52,6.0NRT,304,6.3,D
40.774,16.126,319.9,1.1,1.1,2019-10-01,10:00,T,71,6.0NRT,306.3,7,D
41.121,16.502,313.2,1.1,1.1,2019-10-01,10:00,T,49,6.0NRT,300.5,5.1,D
41.639,14.948,329,1,1,2019-10-01,10:00,T,78,6.0NRT,301.6,21.2,D
37.527,13.396,321,1,1,2019-10-01,10:05,T,67,6.0NRT,307.2,9.7,D
37.799,12.891,317.1,1,1,2019-10-01,10:05,T,28,6.0NRT,302.7,6,D
37.8,12.88,318.7,1,1,2019-10-01,10:05,T,55,6.0NRT,304.5,6.7,D
37.666,13.809,319.4,1,1,2019-10-01,10:05,T,54,6.0NRT,307.6,6.6,D
37.553,14.737,321.5,1.1,1,2019-10-01,10:05,T,68,6.0NRT,308.2,9.9,D
37.729,13.646,323.7,1,1,2019-10-01,10:05,T,72,6.0NRT,306.9,12.6,D
37.73,13.635,318.4,1,1,2019-10-01,10:05,T,53,6.0NRT,304.9,7.2,D
37.711,13.815,319.7,1,1,2019-10-01,10:05,T,64,6.0NRT,307.9,7,D
37.712,13.863,331.6,1,1,2019-10-01,10:05,T,82,6.0NRT,312.2,20.4,D
37.786,13.454,317.3,1,1,2019-10-01,10:05,T,55,6.0NRT,305.2,6.1,D
37.943,12.915,325,1,1,2019-10-01,10:05,T,76,6.0NRT,306.7,12.8,D
37.945,12.903,340.6,1,1,2019-10-01,10:05,T,89,6.0NRT,307.5,35.1,D
37.902,13.243,328.9,1,1,2019-10-01,10:05,T,80,6.0NRT,308.5,14.7,D
37.977,12.748,326.6,1,1,2019-10-01,10:05,T,77,6.0NRT,304.6,15.8,D
38.008,12.663,321.7,1,1,2019-10-01,10:05,T,71,6.0NRT,303.7,9.7,D
37.916,13.688,321.3,1,1,2019-10-01,10:05,T,73,6.0NRT,304.4,12.1,D
38.131,15.715,310.1,1.2,1.1,2019-10-01,10:05,T,25,6.0NRT,298.5,5.7,D
38.133,15.703,315.5,1.2,1.1,2019-10-01,10:05,T,60,6.0NRT,300.2,10.2,D
38.136,15.709,314.9,1.2,1.1,2019-10-01,10:05,T,48,6.0NRT,300,9.4,D
37.838,21.296,316.6,2.4,1.5,2019-10-01,10:05,T,66,6.0NRT,300.7,27.1,D
36.209,7,319.4,1.5,1.2,2019-10-01,10:05,T,69,6.0NRT,306,13.6,D
36.217,6.994,320.8,1.5,1.2,2019-10-01,10:05,T,71,6.0NRT,306,16,D
36.4,6.444,318.8,1.6,1.2,2019-10-01,10:05,T,69,6.0NRT,307,11.2,D
37.743,13.017,321.8,1,1,2019-10-01,10:05,T,68,6.0NRT,308,8.1,D
36.492,6.554,323.2,1.6,1.2,2019-10-01,10:05,T,75,6.0NRT,309.9,16.7,D
36.481,6.765,314.1,1.5,1.2,2019-10-01,10:05,T,45,6.0NRT,301.4,9.2,D
36.827,4.113,320.5,2.3,1.5,2019-10-01,10:05,T,74,6.0NRT,306.2,30.8,D
36.838,4.12,324.7,2.3,1.5,2019-10-01,10:05,T,67,6.0NRT,303.5,43.6,D
36.519,9.238,321.3,1.2,1.1,2019-10-01,10:05,T,66,6.0NRT,309.1,8.4,D
36.87,6.986,314.4,1.5,1.2,2019-10-01,10:05,T,13,6.0NRT,304.3,10.3,D
36.781,9.344,324.7,1.1,1.1,2019-10-01,10:05,T,74,6.0NRT,309.9,13.1,D
37.134,9.845,320.5,1.1,1,2019-10-01,10:05,T,49,6.0NRT,306.3,7.8,D
37.25,14.09,318.8,1.1,1,2019-10-01,10:05,T,62,6.0NRT,305.4,7.3,D
37.405,14.044,321.5,1,1,2019-10-01,10:05,T,68,6.0NRT,307.7,7.9,D
56.662,-2.727,302.5,1,1,2019-10-01,11:35,T,52,6.0NRT,281.9,7.9,D
40.246,21.428,317.7,1,1,2019-10-01,11:40,A,69,6.0NRT,303.9,7.8,D
36.949,-5.676,320.6,1.8,1.3,2019-10-01,11:40,T,69,6.0NRT,307.9,17.4,D
37.435,-6.457,320,1.6,1.2,2019-10-01,11:40,T,67,6.0NRT,306.9,13.7,D
37.611,-5.369,321.2,1.9,1.3,2019-10-01,11:40,T,73,6.0NRT,306.1,20.9,D
38.959,-6.054,308.6,1.6,1.2,2019-10-01,11:40,T,46,6.0NRT,283.6,12.9,D
41.448,-7.667,310,1.2,1.1,2019-10-01,11:40,T,67,6.0NRT,294.2,10.3,D
40.899,26.364,319.1,1.6,1.2,2019-10-01,11:40,A,47,6.0NRT,301.3,14.2,D
40.894,26.308,326.1,1.6,1.2,2019-10-01,11:40,A,77,6.0NRT,300.6,32.5,D
40.972,27.04,318.6,1.7,1.3,2019-10-01,11:40,A,54,6.0NRT,303.2,14.1,D
39.854,20.051,321,1,1,2019-10-01,11:40,A,61,6.0NRT,306.7,8.6,D
40.899,26.252,314.4,1.5,1.2,2019-10-01,11:40,A,47,6.0NRT,300.2,10.6,D
40.055,21.509,318.5,1,1,2019-10-01,11:40,A,71,6.0NRT,304.5,8.7,D
39.836,20.056,322.8,1,1,2019-10-01,11:40,A,75,6.0NRT,307,10.3,D
39.838,20.067,336.6,1,1,2019-10-01,11:40,A,88,6.0NRT,305.8,28.2,D
39.994,21.734,318.4,1,1,2019-10-01,11:40,A,50,6.0NRT,303.1,6.6,D
39.942,21.693,318.5,1,1,2019-10-01,11:40,A,50,6.0NRT,303.3,7.5,D
40.735,30.558,317.8,2.8,1.6,2019-10-01,11:40,A,73,6.0NRT,298.9,40,D
39.868,21.758,324.8,1,1,2019-10-01,11:40,A,75,6.0NRT,304.2,15.5,D
40.734,30.563,321.3,2.8,1.6,2019-10-01,11:40,A,75,6.0NRT,299.3,53.2,D
39.05,16.938,322.9,1.3,1.1,2019-10-01,11:40,A,76,6.0NRT,304.2,15,D
39.053,16.953,326.2,1.3,1.1,2019-10-01,11:40,A,79,6.0NRT,303,20.2,D
40.31,27.631,316.5,1.8,1.3,2019-10-01,11:40,A,37,6.0NRT,300.9,17.2,D
39.521,21.851,322.1,1,1,2019-10-01,11:40,A,73,6.0NRT,306.8,9,D
39.523,21.863,328.3,1,1,2019-10-01,11:40,A,80,6.0NRT,305.9,16.2,D
38.561,16.545,321.3,1.4,1.2,2019-10-01,11:40,A,52,6.0NRT,303.2,17.7,D
39.5,22.455,333.8,1,1,2019-10-01,11:40,A,85,6.0NRT,311.4,19.2,D
38.565,16.551,317.5,1.4,1.2,2019-10-01,11:40,A,36,6.0NRT,303.3,11.4,D
39.478,22.491,323.8,1,1,2019-10-01,11:40,A,74,6.0NRT,310.3,7.5,D
39.451,22.362,326,1,1,2019-10-01,11:40,A,77,6.0NRT,310.3,9.5,D
39.457,22.545,326.6,1,1,2019-10-01,11:40,A,71,6.0NRT,307.9,13.5,D
39.432,22.501,325.9,1,1,2019-10-01,11:40,A,77,6.0NRT,308.3,10.9,D
39.381,22.383,328.1,1,1,2019-10-01,11:40,A,55,6.0NRT,308.4,11.1,D
39.383,22.395,338.8,1,1,2019-10-01,11:40,A,88,6.0NRT,311.4,26.7,D
39.376,22.409,329.6,1,1,2019-10-01,11:40,A,62,6.0NRT,311,12.2,D
39.377,22.421,326.4,1,1,2019-10-01,11:40,A,71,6.0NRT,311.4,8.7,D
39.14,20.903,319.6,1,1,2019-10-01,11:40,A,68,6.0NRT,304,9.5,D
39.356,22.474,326.1,1,1,2019-10-01,11:40,A,78,6.0NRT,310.8,9.5,D
38.111,15.2,314.7,1.7,1.3,2019-10-01,11:40,A,57,6.0NRT,299.8,15.6,D
40.198,33.81,331.5,4.3,1.9,2019-10-01,11:40,A,83,6.0NRT,304.3,179.3,D
38.129,15.705,316.8,1.6,1.2,2019-10-01,11:40,A,70,6.0NRT,300.6,18.5,D
41.064,26.306,316.3,1.6,1.2,2019-10-01,11:40,A,48,6.0NRT,302,10.5,D
40.339,19.707,317.8,1,1,2019-10-01,11:40,A,69,6.0NRT,302.5,9.2,D
40.2,16.303,322.3,1.3,1.1,2019-10-01,11:40,A,60,6.0NRT,308.3,14.1,D
40.198,16.297,320.4,1.3,1.1,2019-10-01,11:40,A,58,6.0NRT,308,11.2,D
40.8,26.293,317.4,1.6,1.2,2019-10-01,11:40,A,47,6.0NRT,300,14.9,D
44.774,20.146,314.4,1,1,2019-10-01,11:45,A,59,6.0NRT,302.6,6.1,D
44.776,20.159,335.3,1,1,2019-10-01,11:45,A,88,6.0NRT,303.4,30.2,D
45.469,29.344,311.2,2.6,1.6,2019-10-01,11:45,A,29,6.0NRT,295.5,22.3,D
45.464,29.316,311.7,2.6,1.6,2019-10-01,11:45,A,55,6.0NRT,297.2,24.1,D
45.466,29.349,308.9,2.6,1.6,2019-10-01,11:45,A,37,6.0NRT,295.3,18.1,D
44.543,21.118,319.2,1,1,2019-10-01,11:45,A,74,6.0NRT,299.2,11.3,D
44.391,20.041,314.1,1,1,2019-10-01,11:45,A,69,6.0NRT,299.3,7.3,D
44.393,20.053,322.7,1,1,2019-10-01,11:45,A,79,6.0NRT,299.9,15,D
44.82,23.56,312.3,1.3,1.1,2019-10-01,11:45,A,63,6.0NRT,300.9,8.7,D
44.424,20.421,310.3,1,1,2019-10-01,11:45,A,60,6.0NRT,298.8,5.1,D
44.496,21.117,313.4,1,1,2019-10-01,11:45,A,65,6.0NRT,301.5,5.9,D
44.725,23.055,320.1,1.2,1.1,2019-10-01,11:45,A,75,6.0NRT,301.7,15.7,D
44.636,22.73,319.9,1.2,1.1,2019-10-01,11:45,A,74,6.0NRT,303.9,13,D
44.638,22.745,319.3,1.2,1.1,2019-10-01,11:45,A,73,6.0NRT,303.5,12.9,D
44.676,23.088,314.7,1.2,1.1,2019-10-01,11:45,A,65,6.0NRT,302.6,8.4,D
44.345,20.736,316.7,1,1,2019-10-01,11:45,A,72,6.0NRT,301.7,8.5,D
44.352,20.788,329.1,1,1,2019-10-01,11:45,A,84,6.0NRT,300.5,21.4,D
44.272,20.317,314.4,1,1,2019-10-01,11:45,A,70,6.0NRT,298.2,8,D
44.637,23.758,320.3,1.3,1.1,2019-10-01,11:45,A,73,6.0NRT,301.1,18,D
44.464,22.573,317.8,1.2,1.1,2019-10-01,11:45,A,64,6.0NRT,305,9.2,D
44.417,22.672,316.8,1.2,1.1,2019-10-01,11:45,A,67,6.0NRT,302.8,9.4,D
44.419,22.687,318.4,1.2,1.1,2019-10-01,11:45,A,70,6.0NRT,302.7,11,D
44.432,22.803,314.6,1.2,1.1,2019-10-01,11:45,A,57,6.0NRT,302.9,7,D
44.645,25.115,319.1,1.5,1.2,2019-10-01,11:45,A,68,6.0NRT,304,13.9,D
44.633,25.098,328.7,1.5,1.2,2019-10-01,11:45,A,81,6.0NRT,306.1,31.9,D
44.635,25.117,340.9,1.5,1.2,2019-10-01,11:45,A,90,6.0NRT,306.6,64.6,D
44.642,25.102,325.2,1.5,1.2,2019-10-01,11:45,A,76,6.0NRT,305.9,24.4,D
44.644,25.121,319.6,1.5,1.2,2019-10-01,11:45,A,57,6.0NRT,303.9,13.9,D
44.631,25.104,342.5,1.5,1.2,2019-10-01,11:45,A,91,6.0NRT,306.3,67.2,D
44.633,25.122,331.4,1.5,1.2,2019-10-01,11:45,A,81,6.0NRT,306,36.7,D
44.489,23.785,320.2,1.3,1.1,2019-10-01,11:45,A,71,6.0NRT,305.1,13.5,D
44.408,23.132,314.6,1.2,1.1,2019-10-01,11:45,A,59,6.0NRT,303.7,6.4,D
44.78,27.114,346,1.9,1.4,2019-10-01,11:45,A,93,6.0NRT,306.8,116.9,D
44.321,22.714,323.5,1.2,1.1,2019-10-01,11:45,A,76,6.0NRT,303.2,15.2,D
44.747,27.344,316.9,2,1.4,2019-10-01,11:45,A,58,6.0NRT,303.2,15.5,D
44.749,27.369,327.2,2,1.4,2019-10-01,11:45,A,79,6.0NRT,303.8,45,D
44.744,27.352,326.4,2,1.4,2019-10-01,11:45,A,78,6.0NRT,304.1,40,D
44.746,27.377,323.7,2,1.4,2019-10-01,11:45,A,74,6.0NRT,304.1,33.2,D
44.574,25.594,316.2,1.6,1.2,2019-10-01,11:45,A,58,6.0NRT,302.7,12.9,D
44.249,22.634,320.3,1.2,1.1,2019-10-01,11:45,A,72,6.0NRT,306.1,9.9,D
44.314,23.206,318,1.2,1.1,2019-10-01,11:45,A,63,6.0NRT,303.7,10.6,D
44.24,22.636,346.5,1.2,1.1,2019-10-01,11:45,A,93,6.0NRT,306.8,55.8,D
44.214,22.944,319.9,1.2,1.1,2019-10-01,11:45,A,57,6.0NRT,304.4,10,D
44.215,22.959,327.1,1.2,1.1,2019-10-01,11:45,A,79,6.0NRT,305.8,20.5,D
44.493,25.694,315.5,1.6,1.2,2019-10-01,11:45,A,51,6.0NRT,303,12.8,D
44.554,26.545,325,1.8,1.3,2019-10-01,11:45,A,75,6.0NRT,305.5,27.7,D
44.556,26.568,321.2,1.8,1.3,2019-10-01,11:45,A,67,6.0NRT,306.5,18.4,D
44.383,24.862,319.9,1.4,1.2,2019-10-01,11:45,A,66,6.0NRT,306.7,12.1,D
44.385,24.88,321.1,1.5,1.2,2019-10-01,11:45,A,68,6.0NRT,306,14.2,D
45.239,20.947,317,1.1,1,2019-10-01,11:45,A,72,6.0NRT,300,7.3,D
44.244,24.378,330.8,1.4,1.2,2019-10-01,11:45,A,71,6.0NRT,303.9,35.2,D
43.807,21.113,326.7,1,1,2019-10-01,11:45,A,81,6.0NRT,300,20.4,D
44.408,26.834,317.9,1.8,1.3,2019-10-01,11:45,A,47,6.0NRT,305.1,12.9,D
44.463,27.536,317.8,2,1.4,2019-10-01,11:45,A,55,6.0NRT,305.3,16.3,D
43.47,18.79,315.5,1,1,2019-10-01,11:45,A,73,6.0NRT,291.8,12.4,D
44.391,26.766,325.7,1.8,1.3,2019-10-01,11:45,A,70,6.0NRT,306.5,28.9,D
44.286,25.927,319.8,1.6,1.3,2019-10-01,11:45,A,57,6.0NRT,306.3,16.4,D
44.196,25.039,330,1.5,1.2,2019-10-01,11:45,A,80,6.0NRT,305.6,35.1,D
43.97,23.137,318.1,1.2,1.1,2019-10-01,11:45,A,65,6.0NRT,305.9,5.9,D
44.104,24.382,318,1.4,1.2,2019-10-01,11:45,A,51,6.0NRT,306,9,D
44.106,24.399,323.7,1.4,1.2,2019-10-01,11:45,A,72,6.0NRT,307,17.1,D
43.974,23.258,326.9,1.2,1.1,2019-10-01,11:45,A,78,6.0NRT,308.1,17.7,D
43.975,23.273,326,1.2,1.1,2019-10-01,11:45,A,77,6.0NRT,307.5,15.9,D
44.279,26.518,331.1,1.8,1.3,2019-10-01,11:45,A,81,6.0NRT,305.4,43.5,D
44.269,26.542,321.8,1.8,1.3,2019-10-01,11:45,A,62,6.0NRT,304.2,21.5,D
44.258,26.544,325.9,1.8,1.3,2019-10-01,11:45,A,71,6.0NRT,305.2,32.6,D
43.899,23.213,318.5,1.2,1.1,2019-10-01,11:45,A,60,6.0NRT,305,9.5,D
