latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
51.071,4.582,317,1.4,1.2,2019-08-26,12:10,A,58,6.0NRT,300.4,10.2,D
51.488,6.739,324.9,1.1,1.1,2019-08-26,12:10,A,64,6.0NRT,306.9,14.1,D
52.147,10.396,324.5,1,1,2019-08-26,12:10,A,68,6.0NRT,307,8.7,D
51.061,3.822,316.9,1.5,1.2,2019-08-26,12:10,A,56,6.0NRT,300.4,12.3,D
50.982,3.001,337.8,1.6,1.2,2019-08-26,12:10,A,87,6.0NRT,304.7,60.3,D
50.977,2.979,321.9,1.6,1.3,2019-08-26,12:10,A,71,6.0NRT,304.9,19.6,D
50.981,2.994,341.8,1.6,1.2,2019-08-26,12:10,A,90,6.0NRT,304.7,73.9,D
51.165,3.805,324.7,1.5,1.2,2019-08-26,12:10,A,65,6.0NRT,304.8,24.7,D
52.087,8.166,316.5,1,1,2019-08-26,12:10,A,41,6.0NRT,301.7,4.1,D
52.508,7.694,316.1,1,1,2019-08-26,12:10,A,51,6.0NRT,300.9,5.8,D
52.627,7.972,321.1,1,1,2019-08-26,12:10,A,68,6.0NRT,302.3,9.6,D
51.861,4.138,316.6,1.4,1.2,2019-08-26,12:10,A,63,6.0NRT,301,9.9,D
51.868,4.113,315.2,1.4,1.2,2019-08-26,12:10,A,51,6.0NRT,300.8,7.8,D
51.896,4.114,318.7,1.4,1.2,2019-08-26,12:10,A,68,6.0NRT,299,15.1,D
54.609,-1.207,313.7,1.9,1.3,2019-08-26,12:10,A,44,6.0NRT,296.2,19.6,D
53.568,-0.6,314.3,1.9,1.4,2019-08-26,12:10,A,50,6.0NRT,301.1,14.1,D
54.623,8.981,312.3,1,1,2019-08-26,12:10,A,49,6.0NRT,298.9,5.4,D
54.88,20.9,313.9,2.5,1.5,2019-08-26,12:10,A,52,6.0NRT,300.9,29.2,D
53.493,7.291,317.8,1,1,2019-08-26,12:10,A,26,6.0NRT,300.3,7,D
54.872,20.909,312.7,2.5,1.5,2019-08-26,12:10,A,62,6.0NRT,300.2,26.6,D
53.219,7.452,317,1,1,2019-08-26,12:10,A,59,6.0NRT,300.9,7.5,D
53.516,9.894,321.1,1,1,2019-08-26,12:10,A,58,6.0NRT,303,10,D
53.518,9.909,323.4,1,1,2019-08-26,12:10,A,0,6.0NRT,304.2,11.7,D
50.953,-1.861,313.1,2.7,1.6,2019-08-26,12:10,A,54,6.0NRT,298,25.5,D
50.949,-1.851,314.4,2.7,1.6,2019-08-26,12:10,A,63,6.0NRT,297.7,33.6,D
39.269,-8.937,330.1,1,1,2019-08-26,13:45,A,81,6.0NRT,300.9,21,D
39.27,-8.926,344.9,1,1,2019-08-26,13:45,A,92,6.0NRT,300.4,44.6,D
48.679,29.734,305.2,1,1,2019-08-26,19:55,T,63,6.0NRT,289.4,7.6,N
48.167,30.613,334.1,1,1,2019-08-26,19:55,T,100,6.0NRT,292.8,36.6,N
48.169,30.627,308.9,1,1,2019-08-26,19:55,T,76,6.0NRT,291.9,9.3,N
47.869,33.419,306.2,1.3,1.1,2019-08-26,19:55,T,51,6.0NRT,292.6,8.9,N
47.871,33.435,315.7,1.3,1.1,2019-08-26,19:55,T,92,6.0NRT,292.1,19.2,N
47.628,34.329,305.5,1.4,1.2,2019-08-26,19:55,T,64,6.0NRT,291.7,11.6,N
46.623,30.44,300.9,1,1,2019-08-26,19:55,T,36,6.0NRT,290.7,4.8,N
43.686,24.866,308.3,1.5,1.2,2019-08-26,19:55,T,74,6.0NRT,292,13.4,N
43.676,24.87,311.8,1.5,1.2,2019-08-26,19:55,T,83,6.0NRT,292,17.2,N
43.68,24.856,303.6,1.5,1.2,2019-08-26,19:55,T,56,6.0NRT,292.2,7.8,N
43.683,24.873,319.3,1.5,1.2,2019-08-26,19:55,T,98,6.0NRT,292.1,28,N
48.605,21.183,301.2,1.7,1.3,2019-08-26,19:55,T,38,6.0NRT,289.7,8.7,N
48.724,27.96,303.7,1,1,2019-08-26,19:55,T,56,6.0NRT,288.2,6.8,N
50.715,24.566,311.8,1.1,1.1,2019-08-26,19:55,T,83,6.0NRT,289.3,14.3,N
51.699,32.69,337.8,1.3,1.1,2019-08-26,19:55,T,100,6.0NRT,294.3,63.3,N
49.025,29.622,309.4,1,1,2019-08-26,19:55,T,77,6.0NRT,289,10.5,N
52.155,10.387,300.8,4,1.9,2019-08-26,20:00,T,34,6.0NRT,290.5,31.6,N
36.009,9.205,309.6,1,1,2019-08-26,21:30,T,78,6.0NRT,293.9,8.5,N
38.796,15.202,327.2,2.1,1.4,2019-08-26,21:30,T,97,6.0NRT,296.1,0,N
36.863,10.068,324,1.1,1,2019-08-26,21:30,T,100,6.0NRT,296.3,21.5,N
36.862,10.056,315.3,1.1,1,2019-08-26,21:30,T,90,6.0NRT,296.1,12.3,N
36.555,7.276,305.4,1,1,2019-08-26,21:30,T,64,6.0NRT,294,5.1,N
36.871,6.98,306.5,1,1,2019-08-26,21:30,T,68,6.0NRT,295.7,5,N
36.792,7.69,312.6,1,1,2019-08-26,21:30,T,85,6.0NRT,295.9,9.2,N
43.45,4.901,300.5,1,1,2019-08-26,21:35,T,29,6.0NRT,280.5,5,N
56.1,-3.309,303.2,1.1,1.1,2019-08-26,21:35,T,54,6.0NRT,283.5,9.1,N
53.566,-0.607,304.3,1.1,1,2019-08-26,21:35,T,60,6.0NRT,291.5,6.5,N
53.569,-0.591,302.8,1.1,1,2019-08-26,21:35,T,51,6.0NRT,290.4,5.6,N
53.129,4.887,304.3,1.1,1,2019-08-26,21:35,T,60,6.0NRT,290.7,7,N
52.155,10.403,309.2,1.7,1.3,2019-08-26,21:35,T,77,6.0NRT,292.9,20,N
51.043,2.303,305,1,1,2019-08-26,21:35,T,10,6.0NRT,292.9,5.4,N
51.175,3.814,314.4,1,1,2019-08-26,21:35,T,89,6.0NRT,295,12.2,N
51.166,3.817,304.1,1,1,2019-08-26,21:35,T,59,6.0NRT,294.1,5.6,N
51.487,6.706,315.3,1.2,1.1,2019-08-26,21:35,T,41,6.0NRT,293.2,14.1,N
51.489,6.723,304.5,1.2,1.1,2019-08-26,21:35,T,20,6.0NRT,293.4,5.4,N
51.491,6.74,309.9,1.2,1.1,2019-08-26,21:35,T,79,6.0NRT,293.6,10.3,N
51.365,6.695,305,1.2,1.1,2019-08-26,21:35,T,62,6.0NRT,291.7,7,N
51.366,6.712,326.6,1.2,1.1,2019-08-26,21:35,T,100,6.0NRT,293.7,30.6,N
49.352,6.739,307.9,1.1,1.1,2019-08-26,21:35,T,73,6.0NRT,292.7,8.9,N
48.281,14.337,301.5,2.4,1.5,2019-08-26,21:35,T,39,6.0NRT,285,23.2,N
43.448,4.889,300.9,1,1,2019-08-26,21:35,T,35,6.0NRT,280.3,5.4,N
