latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
47.984,29.117,311.5,1,1,2019-10-16,11:00,A,65,6.0NRT,294.6,7.7,D
47.896,28.568,315.5,1,1,2019-10-16,11:00,A,73,6.0NRT,296.9,11.9,D
47.973,29.107,336.1,1,1,2019-10-16,11:00,A,89,6.0NRT,299.7,34.1,D
47.975,29.12,335.5,1,1,2019-10-16,11:00,A,88,6.0NRT,298.4,33.2,D
48.251,31.218,314.4,1.1,1,2019-10-16,11:00,A,69,6.0NRT,299.8,8.7,D
48.253,31.233,320.3,1.1,1,2019-10-16,11:00,A,76,6.0NRT,301,14.5,D
48.058,29.786,313.8,1,1,2019-10-16,11:00,A,68,6.0NRT,297.4,9.1,D
48.06,29.799,347.1,1,1,2019-10-16,11:00,A,94,6.0NRT,298.2,54,D
48.065,29.839,324.1,1,1,2019-10-16,11:00,A,80,6.0NRT,297.2,18.4,D
48.067,29.853,335.1,1,1,2019-10-16,11:00,A,88,6.0NRT,298.2,33.1,D
48.069,29.866,315.7,1,1,2019-10-16,11:00,A,70,6.0NRT,297.1,9.8,D
48.051,29.802,313.8,1,1,2019-10-16,11:00,A,69,6.0NRT,296.4,9.2,D
47.69,27.402,310.2,1,1,2019-10-16,11:00,A,65,6.0NRT,296.2,7.7,D
47.988,29.55,325,1,1,2019-10-16,11:00,A,81,6.0NRT,298.6,20,D
48.03,29.857,315.6,1,1,2019-10-16,11:00,A,71,6.0NRT,299.3,9.8,D
48.032,29.87,321.1,1,1,2019-10-16,11:00,A,77,6.0NRT,299.9,14.8,D
48.037,29.98,313.6,1,1,2019-10-16,11:00,A,68,6.0NRT,297.6,9.1,D
48.039,29.993,309.7,1,1,2019-10-16,11:00,A,58,6.0NRT,297.3,6.2,D
46.497,21.256,313.6,1.9,1.3,2019-10-16,11:00,A,70,6.0NRT,299.4,18.9,D
46.502,21.279,309.3,1.9,1.3,2019-10-16,11:00,A,63,6.0NRT,299.1,10.9,D
48.07,30.294,311.7,1,1,2019-10-16,11:00,A,64,6.0NRT,299,7,D
48.195,31.6,313,1.1,1,2019-10-16,11:00,A,66,6.0NRT,299.3,8.4,D
48.197,31.615,314.4,1.1,1,2019-10-16,11:00,A,68,6.0NRT,298.7,9.7,D
48.186,31.603,334.6,1.1,1,2019-10-16,11:00,A,88,6.0NRT,300.8,34.7,D
48.187,31.617,366.4,1.1,1,2019-10-16,11:00,A,100,6.0NRT,304,116,D
48.189,31.632,312.5,1.1,1,2019-10-16,11:00,A,44,6.0NRT,298.5,7.4,D
46.478,21.716,316.7,1.8,1.3,2019-10-16,11:00,A,74,6.0NRT,299.9,23.7,D
46.483,21.738,312,1.8,1.3,2019-10-16,11:00,A,67,6.0NRT,298.8,14.5,D
47.685,28.334,309.7,1,1,2019-10-16,11:00,A,64,6.0NRT,296.2,5.9,D
47.686,28.347,320.7,1,1,2019-10-16,11:00,A,78,6.0NRT,295.4,15.2,D
47.72,29.288,317.9,1,1,2019-10-16,11:00,A,74,6.0NRT,298.7,11.9,D
47.861,30.395,312.5,1,1,2019-10-16,11:00,A,64,6.0NRT,300,6.8,D
47.863,30.409,322.7,1,1,2019-10-16,11:00,A,78,6.0NRT,301.3,16.5,D
47.636,29.278,323.4,1,1,2019-10-16,11:00,A,80,6.0NRT,301.5,16.6,D
47.661,29.586,344.9,1,1,2019-10-16,11:00,A,93,6.0NRT,300.4,47.7,D
47.639,29.496,311.9,1,1,2019-10-16,11:00,A,64,6.0NRT,300,6.1,D
47.652,29.588,315.1,1,1,2019-10-16,11:00,A,70,6.0NRT,298.6,9.1,D
45.793,20.648,313.1,2.1,1.4,2019-10-16,11:00,A,66,6.0NRT,301.8,16.3,D
45.584,19.76,311.3,2.4,1.5,2019-10-16,11:00,A,65,6.0NRT,296.5,16.5,D
45.848,20.963,314.7,2,1.4,2019-10-16,11:00,A,71,6.0NRT,303,18.6,D
45.854,20.988,324.8,2,1.4,2019-10-16,11:00,A,81,6.0NRT,303,44.7,D
47.454,29.901,312.9,1,1,2019-10-16,11:00,A,66,6.0NRT,300.2,7,D
47.456,29.914,320.1,1,1,2019-10-16,11:00,A,76,6.0NRT,300.2,13.3,D
45.762,20.641,312.7,2.1,1.4,2019-10-16,11:00,A,68,6.0NRT,302.1,15.1,D
45.69,20.68,315.9,2.1,1.4,2019-10-16,11:00,A,72,6.0NRT,302.4,22.2,D
45.695,20.706,322.6,2.1,1.4,2019-10-16,11:00,A,79,6.0NRT,303.3,40.6,D
45.701,20.731,333,2.1,1.4,2019-10-16,11:00,A,87,6.0NRT,302.9,75.5,D
45.528,20.044,320.2,2.3,1.5,2019-10-16,11:00,A,77,6.0NRT,299.9,40.6,D
45.535,20.072,313.7,2.3,1.5,2019-10-16,11:00,A,65,6.0NRT,299,22.9,D
47.336,29.846,316.7,1,1,2019-10-16,11:00,A,72,6.0NRT,299.8,9.9,D
45.605,20.49,314.6,2.2,1.4,2019-10-16,11:00,A,70,6.0NRT,303.5,18.6,D
45.551,20.552,318.9,2.2,1.4,2019-10-16,11:00,A,75,6.0NRT,303,29.2,D
47.48,31.69,316.4,1.1,1,2019-10-16,11:00,A,70,6.0NRT,301.5,11,D
45.544,20.813,312.5,2.1,1.4,2019-10-16,11:00,A,23,6.0NRT,300.9,12,D
45.544,20.818,311.1,2.1,1.4,2019-10-16,11:00,A,50,6.0NRT,300.7,9.8,D
45.405,20.626,321.7,2.2,1.4,2019-10-16,11:00,A,48,6.0NRT,303.5,33.1,D
47.625,34.323,306,1.4,1.2,2019-10-16,11:00,A,26,6.0NRT,295.8,6.4,D
45.4,20.606,314.6,2.2,1.4,2019-10-16,11:00,A,70,6.0NRT,302.9,18.5,D
45.406,20.633,318.8,2.2,1.4,2019-10-16,11:00,A,76,6.0NRT,303.4,29.3,D
45.412,20.659,313.5,2.1,1.4,2019-10-16,11:00,A,59,6.0NRT,302.6,14.2,D
45.418,20.685,313.8,2.1,1.4,2019-10-16,11:00,A,47,6.0NRT,302.6,14.1,D
45.332,20.551,316.6,2.2,1.4,2019-10-16,11:00,A,72,6.0NRT,301.7,25.1,D
45.32,20.556,325.5,2.2,1.4,2019-10-16,11:00,A,82,6.0NRT,303.3,52.8,D
45.326,20.583,317.6,2.2,1.4,2019-10-16,11:00,A,72,6.0NRT,301.9,27.2,D
45.065,19.612,315.9,2.5,1.5,2019-10-16,11:00,A,72,6.0NRT,297.5,33.9,D
45.322,20.56,333.5,2.2,1.4,2019-10-16,11:00,A,87,6.0NRT,303.5,81.7,D
45.072,19.614,316.1,2.5,1.5,2019-10-16,11:00,A,73,6.0NRT,297.2,36.6,D
44.996,19.481,313.6,2.5,1.5,2019-10-16,11:00,A,60,6.0NRT,298.5,30.1,D
53.157,32.578,309.8,1.4,1.2,2019-10-16,11:00,A,66,6.0NRT,291.4,12.6,D
53.147,32.58,318,1.4,1.2,2019-10-16,11:00,A,78,6.0NRT,291.8,23.7,D
53.242,33.933,312.8,1.6,1.2,2019-10-16,11:00,A,73,6.0NRT,289.3,21.4,D
52.426,32.452,311.8,1.3,1.1,2019-10-16,11:00,A,72,6.0NRT,293.1,14.4,D
51.309,24.784,304.3,1.1,1,2019-10-16,11:00,A,59,6.0NRT,293.4,5.5,D
52.311,34.35,320.9,1.6,1.2,2019-10-16,11:00,A,80,6.0NRT,290.5,34.4,D
52.313,34.809,314.1,1.7,1.3,2019-10-16,11:00,A,53,6.0NRT,290.4,24.1,D
52.314,34.789,305.9,1.7,1.3,2019-10-16,11:00,A,42,6.0NRT,290,10.5,D
51.909,31.86,315.5,1.2,1.1,2019-10-16,11:00,A,76,6.0NRT,294.6,16.5,D
52.117,34.195,300.9,1.6,1.2,2019-10-16,11:00,A,42,6.0NRT,289.2,4.5,D
51.506,29.033,308.9,1,1,2019-10-16,11:00,A,68,6.0NRT,294.3,8.4,D
51.769,33.21,304.8,1.4,1.2,2019-10-16,11:00,A,52,6.0NRT,293.5,6.6,D
51.768,34.093,304.1,1.5,1.2,2019-10-16,11:00,A,57,6.0NRT,293.5,7.5,D
51.314,31.526,314.6,1.2,1.1,2019-10-16,11:00,A,74,6.0NRT,295.3,13.2,D
51.316,31.543,308.6,1.2,1.1,2019-10-16,11:00,A,65,6.0NRT,294.9,7.3,D
50.92,28.529,326.5,1,1,2019-10-16,11:00,A,80,6.0NRT,295.5,23.4,D
50.922,28.543,315.1,1,1,2019-10-16,11:00,A,71,6.0NRT,293.4,11.7,D
51.372,34.228,313.5,1.5,1.2,2019-10-16,11:00,A,73,6.0NRT,293.3,19.6,D
51.357,34.598,317.4,1.6,1.2,2019-10-16,11:00,A,77,6.0NRT,294.1,25.9,D
51.3,34.316,304.7,1.5,1.2,2019-10-16,11:00,A,55,6.0NRT,292.5,7.9,D
50.981,31.643,306.2,1.2,1.1,2019-10-16,11:00,A,45,6.0NRT,295.2,5.9,D
47.139,32.517,324,1.1,1.1,2019-10-16,11:00,A,79,6.0NRT,299,20.4,D
47.14,32.532,323,1.2,1.1,2019-10-16,11:00,A,79,6.0NRT,298.6,19.3,D
47.124,32.474,309.5,1.1,1.1,2019-10-16,11:00,A,56,6.0NRT,299.2,4.4,D
45.194,21.36,317.8,2,1.4,2019-10-16,11:00,A,76,6.0NRT,303.2,23.6,D
45.191,21.369,319.1,2,1.4,2019-10-16,11:00,A,78,6.0NRT,302.9,29.1,D
44.658,19.459,305.9,2.6,1.6,2019-10-16,11:00,A,43,6.0NRT,295.2,15.5,D
44.667,19.459,306.8,2.6,1.6,2019-10-16,11:00,A,49,6.0NRT,295.8,16.6,D
45.033,21.202,315.5,2.1,1.4,2019-10-16,11:00,A,75,6.0NRT,302.6,19.2,D
45.021,21.207,314.9,2.1,1.4,2019-10-16,11:00,A,74,6.0NRT,302.6,17.2,D
44.807,20.345,311.5,2.3,1.5,2019-10-16,11:00,A,62,6.0NRT,300.7,19.1,D
44.793,20.692,313,2.2,1.4,2019-10-16,11:00,A,48,6.0NRT,301.7,16.4,D
44.805,20.745,317.3,2.2,1.4,2019-10-16,11:00,A,77,6.0NRT,303,26,D
44.811,20.772,333.8,2.2,1.4,2019-10-16,11:00,A,88,6.0NRT,302.8,85.8,D
44.805,21.038,315,2.1,1.4,2019-10-16,11:00,A,75,6.0NRT,303.2,19.1,D
45.891,27.181,317.1,1.1,1,2019-10-16,11:00,A,76,6.0NRT,295.1,14.4,D
46.733,33.826,322.6,1.3,1.1,2019-10-16,11:00,A,78,6.0NRT,298.3,22.7,D
46.735,33.843,311,1.3,1.1,2019-10-16,11:00,A,60,6.0NRT,299.3,8.4,D
44.373,20.13,309.7,2.5,1.5,2019-10-16,11:00,A,67,6.0NRT,298.8,20,D
45.838,27.361,307.5,1.1,1,2019-10-16,11:00,A,29,6.0NRT,295.7,4.9,D
45.831,27.377,311,1.1,1,2019-10-16,11:00,A,69,6.0NRT,295.7,7.7,D
45.032,23.573,318.2,1.6,1.2,2019-10-16,11:00,A,78,6.0NRT,296.9,24.8,D
46.548,34.496,325.8,1.4,1.2,2019-10-16,11:00,A,81,6.0NRT,300.7,29.3,D
46.372,33.964,312.7,1.3,1.1,2019-10-16,11:00,A,63,6.0NRT,298.2,9.2,D
44.595,23.118,307.6,1.7,1.3,2019-10-16,11:00,A,62,6.0NRT,297.3,10.9,D
46.264,34.698,311,1.4,1.2,2019-10-16,11:00,A,59,6.0NRT,299.5,7.5,D
44.426,22.878,310,1.7,1.3,2019-10-16,11:00,A,60,6.0NRT,298.3,10.9,D
44.431,22.9,312.4,1.7,1.3,2019-10-16,11:00,A,70,6.0NRT,299.4,15,D
44.07,21.448,307.8,2.1,1.4,2019-10-16,11:00,A,57,6.0NRT,297.7,13.4,D
46.073,33.461,311.4,1.2,1.1,2019-10-16,11:00,A,48,6.0NRT,297.4,8.5,D
44.064,21.43,309.4,2.1,1.4,2019-10-16,11:00,A,64,6.0NRT,298,16.9,D
46.049,33.419,322.7,1.2,1.1,2019-10-16,11:00,A,0,6.0NRT,297.7,20.9,D
45.492,29.316,326.9,1,1,2019-10-16,11:00,A,82,6.0NRT,297.8,20.2,D
45.494,29.329,312.4,1,1,2019-10-16,11:00,A,62,6.0NRT,298.8,6.2,D
45.579,33.665,313.2,1.2,1.1,2019-10-16,11:00,A,39,6.0NRT,300.6,7.5,D
45.569,33.667,320.9,1.2,1.1,2019-10-16,11:00,A,74,6.0NRT,300.9,17.2,D
44.044,24.338,309.5,1.5,1.2,2019-10-16,11:00,A,60,6.0NRT,298.5,8.1,D
44.442,26.485,315.6,1.2,1.1,2019-10-16,11:00,A,70,6.0NRT,299.1,11.8,D
44.441,26.491,314.5,1.2,1.1,2019-10-16,11:00,A,68,6.0NRT,299.1,9.6,D
44.493,26.91,318.1,1.1,1.1,2019-10-16,11:00,A,73,6.0NRT,299.6,11.2,D
44.496,26.924,332.3,1.1,1.1,2019-10-16,11:00,A,86,6.0NRT,301.5,30.3,D
44.487,26.927,314.5,1.1,1.1,2019-10-16,11:00,A,61,6.0NRT,302.5,7,D
45.469,34.651,322.5,1.3,1.1,2019-10-16,11:00,A,75,6.0NRT,301.5,21.2,D
44.239,26.635,310,1.2,1.1,2019-10-16,11:00,A,52,6.0NRT,299.7,4.9,D
44.241,26.649,312.4,1.2,1.1,2019-10-16,11:00,A,62,6.0NRT,300.8,6.8,D
44.153,26.456,313.3,1.2,1.1,2019-10-16,11:00,A,59,6.0NRT,300.3,9.1,D
43.999,25.658,311.4,1.3,1.1,2019-10-16,11:00,A,56,6.0NRT,293.1,11.6,D
48.655,31.001,341.7,1.1,1,2019-10-16,11:00,A,92,6.0NRT,299.7,45,D
48.506,29.9,317.6,1,1,2019-10-16,11:00,A,74,6.0NRT,297,12.5,D
48.644,30.989,321.2,1.1,1,2019-10-16,11:00,A,57,6.0NRT,298,14.7,D
48.646,31.004,326.2,1.1,1,2019-10-16,11:00,A,78,6.0NRT,298.5,21,D
48.55,30.292,316.4,1,1,2019-10-16,11:00,A,73,6.0NRT,295.7,11.2,D
48.552,30.306,349.9,1,1,2019-10-16,11:00,A,96,6.0NRT,298.3,61.8,D
47.07,21.646,313.9,1.7,1.3,2019-10-16,11:00,A,70,6.0NRT,298.3,17.6,D
48.481,29.843,318.6,1,1,2019-10-16,11:00,A,75,6.0NRT,297.2,13.2,D
48.483,29.856,306.2,1,1,2019-10-16,11:00,A,45,6.0NRT,295.4,3.4,D
44.002,25.674,310.3,1.3,1.1,2019-10-16,11:00,A,56,6.0NRT,294.3,10.4,D
43.874,25.222,323.9,1.4,1.2,2019-10-16,11:00,A,79,6.0NRT,299.2,27.1,D
43.877,25.238,315.6,1.4,1.2,2019-10-16,11:00,A,70,6.0NRT,299.1,14.5,D
43.818,25.046,312.1,1.4,1.2,2019-10-16,11:00,A,63,6.0NRT,299.7,10.4,D
43.81,25.705,319.1,1.3,1.1,2019-10-16,11:00,A,74,6.0NRT,298.5,18,D
43.494,24.191,313.6,1.6,1.2,2019-10-16,11:00,A,57,6.0NRT,303.1,10.4,D
43.498,24.209,322.6,1.6,1.2,2019-10-16,11:00,A,79,6.0NRT,300.1,26.8,D
43.912,26.491,319.5,1.2,1.1,2019-10-16,11:00,A,74,6.0NRT,303.3,15.1,D
43.435,24.072,314.6,1.6,1.2,2019-10-16,11:00,A,69,6.0NRT,304.1,12.1,D
43.439,24.091,316.3,1.6,1.2,2019-10-16,11:00,A,71,6.0NRT,303,14.7,D
43.862,27.212,315.8,1.1,1.1,2019-10-16,11:00,A,57,6.0NRT,299.1,12.2,D
43.864,27.225,321.3,1.1,1.1,2019-10-16,11:00,A,76,6.0NRT,301.1,18.2,D
43.234,24.187,337.8,1.6,1.2,2019-10-16,11:00,A,90,6.0NRT,301.2,67.5,D
43.65,26.366,312.2,1.2,1.1,2019-10-16,11:00,A,56,6.0NRT,299.9,9,D
43.916,27.908,309.7,1.1,1,2019-10-16,11:00,A,42,6.0NRT,298.8,3.8,D
43.918,27.921,313.3,1.1,1,2019-10-16,11:00,A,62,6.0NRT,300.7,6.9,D
43.224,24.191,315,1.6,1.2,2019-10-16,11:00,A,70,6.0NRT,300.1,16.2,D
43.074,24.093,314.7,1.6,1.3,2019-10-16,11:00,A,70,6.0NRT,299.9,19,D
43.72,27.587,320.3,1.1,1.1,2019-10-16,11:00,A,72,6.0NRT,298.5,16.2,D
43.614,27.34,313.7,1.1,1.1,2019-10-16,11:00,A,63,6.0NRT,302.8,7.1,D
43.687,27.939,320.4,1.1,1,2019-10-16,11:00,A,74,6.0NRT,300.7,13.6,D
43.568,27.789,317,1.1,1,2019-10-16,11:00,A,70,6.0NRT,299.6,12,D
43.569,27.914,310.5,1.1,1,2019-10-16,11:00,A,40,6.0NRT,300.3,3.7,D
43.048,27.795,304.7,1.1,1.1,2019-10-16,11:00,A,15,6.0NRT,292.6,4.4,D
43.051,27.808,308.3,1.1,1.1,2019-10-16,11:00,A,47,6.0NRT,295.5,6.7,D
42.463,26.416,313.1,1.3,1.1,2019-10-16,11:00,A,53,6.0NRT,302.1,6.8,D
42.466,26.432,313.7,1.3,1.1,2019-10-16,11:00,A,54,6.0NRT,302.8,7.7,D
42.464,26.423,319,1.3,1.1,2019-10-16,11:00,A,74,6.0NRT,302.5,13.8,D
42.568,27.119,313.8,1.2,1.1,2019-10-16,11:00,A,63,6.0NRT,302.8,7.2,D
41.442,21.945,308.8,2.4,1.5,2019-10-16,11:00,A,63,6.0NRT,298.5,15,D
42.137,25.723,319.9,1.4,1.2,2019-10-16,11:00,A,77,6.0NRT,301,18.6,D
41.702,26.968,301.3,1.3,1.1,2019-10-16,11:00,A,28,6.0NRT,279.1,6.9,D
39.381,22.617,311,2.5,1.5,2019-10-16,11:00,A,58,6.0NRT,298.4,20.6,D
40.921,34.843,318.8,1.2,1.1,2019-10-16,11:00,A,68,6.0NRT,302.3,10.4,D
38.458,32.126,315.9,1,1,2019-10-16,11:00,A,53,6.0NRT,302.7,3.6,D
45.829,27.364,310.5,1.1,1,2019-10-16,11:00,A,68,6.0NRT,295.4,7.5,D
34.573,-5.262,320.3,1.2,1.1,2019-10-16,11:00,T,67,6.0NRT,304.4,11.2,D
34.773,-4.507,335.6,1.1,1,2019-10-16,11:00,T,86,6.0NRT,301.5,34.8,D
34.775,-4.519,321.1,1.1,1,2019-10-16,11:00,T,72,6.0NRT,300.4,14.3,D
34.797,-1.003,325.4,1,1,2019-10-16,11:00,T,75,6.0NRT,297.4,19,D
35.806,-0.25,318.3,1.1,1,2019-10-16,11:00,T,52,6.0NRT,300.1,7.8,D
36.933,-5.726,315.8,1.3,1.1,2019-10-16,11:00,T,67,6.0NRT,303.4,8.6,D
37.137,-6.079,311.8,1.4,1.2,2019-10-16,11:00,T,0,6.0NRT,292.5,13.9,D
37.452,-6.302,318.2,1.4,1.2,2019-10-16,11:00,T,71,6.0NRT,303.2,12.5,D
37.2,-3.806,315.8,1.1,1,2019-10-16,11:00,T,69,6.0NRT,297.3,11.4,D
37.202,-3.818,338.4,1.1,1,2019-10-16,11:00,T,89,6.0NRT,298.6,41.8,D
37.602,-5.81,313.3,1.3,1.1,2019-10-16,11:00,T,52,6.0NRT,298.5,10.2,D
37.94,-4.005,321.5,1.1,1.1,2019-10-16,11:00,T,77,6.0NRT,300.5,15.8,D
39.123,-0.251,311.7,1,1,2019-10-16,11:00,T,48,6.0NRT,296.9,6,D
39.125,-0.263,313.4,1,1,2019-10-16,11:00,T,61,6.0NRT,297.4,8.1,D
39.126,-0.274,310.2,1,1,2019-10-16,11:00,T,39,6.0NRT,297.6,5.6,D
39.232,-0.361,319.5,1,1,2019-10-16,11:00,T,73,6.0NRT,296,14.4,D
39.234,-0.373,307,1,1,2019-10-16,11:00,T,32,6.0NRT,295.9,4.2,D
39.242,-0.364,317.5,1,1,2019-10-16,11:00,T,69,6.0NRT,295.9,10.3,D
39.267,-0.346,316.4,1,1,2019-10-16,11:00,T,48,6.0NRT,295.9,9.4,D
39.269,-0.357,328,1,1,2019-10-16,11:00,T,84,6.0NRT,296.7,21.2,D
39.278,-0.355,323.5,1,1,2019-10-16,11:00,T,81,6.0NRT,296,16.8,D
39.303,-0.337,316.8,1,1,2019-10-16,11:00,T,75,6.0NRT,294.6,12.5,D
39.998,-0.1,319.6,1,1,2019-10-16,11:00,T,79,6.0NRT,298.1,12.5,D
40.007,-0.098,313.2,1,1,2019-10-16,11:00,T,65,6.0NRT,298.2,7,D
41.275,1.216,310.9,1,1,2019-10-16,11:00,T,70,6.0NRT,296.8,6.2,D
41.484,0.356,307.6,1,1,2019-10-16,11:00,T,64,6.0NRT,292.3,5.8,D
41.467,0.524,318.3,1,1,2019-10-16,11:00,T,77,6.0NRT,291.4,12.9,D
41.469,0.512,316.7,1,1,2019-10-16,11:00,T,69,6.0NRT,290.5,11.8,D
41.482,0.429,309.4,1,1,2019-10-16,11:00,T,67,6.0NRT,292.9,7.3,D
41.476,0.527,319.9,1,1,2019-10-16,11:00,T,63,6.0NRT,292,14.1,D
41.525,0.509,305.6,1,1,2019-10-16,11:00,T,39,6.0NRT,291.9,4.1,D
41.53,0.535,307.5,1,1,2019-10-16,11:00,T,55,6.0NRT,291.2,5.6,D
41.535,0.561,304.1,1,1,2019-10-16,11:00,T,39,6.0NRT,290.9,3.8,D
41.374,1.745,306.6,1.1,1,2019-10-16,11:00,T,61,6.0NRT,293.3,4.8,D
51.144,33.243,308.7,1.4,1.2,2019-10-16,11:00,A,63,6.0NRT,296.7,7.9,D
49.847,23.956,303.8,1.2,1.1,2019-10-16,11:00,A,57,6.0NRT,293.8,4.7,D
49.859,24.02,303.9,1.2,1.1,2019-10-16,11:00,A,50,6.0NRT,293.7,5,D
51.104,34.15,314.8,1.5,1.2,2019-10-16,11:00,A,73,6.0NRT,294.9,17.4,D
50.227,26.941,300.4,1,1,2019-10-16,11:00,A,35,6.0NRT,288.6,3.9,D
50.76,32.139,309.2,1.2,1.1,2019-10-16,11:00,A,64,6.0NRT,297.4,7.6,D
50.725,31.903,314.9,1.2,1.1,2019-10-16,11:00,A,73,6.0NRT,297.3,12.8,D
50.727,31.92,309.8,1.2,1.1,2019-10-16,11:00,A,65,6.0NRT,296.9,7.4,D
50.715,31.906,309.8,1.2,1.1,2019-10-16,11:00,A,39,6.0NRT,297.2,7.3,D
50.376,29.95,305.3,1.1,1,2019-10-16,11:00,A,56,6.0NRT,294.3,4.5,D
50.798,33.898,308.9,1.4,1.2,2019-10-16,11:00,A,64,6.0NRT,295.4,9.9,D
50.8,33.918,306.5,1.4,1.2,2019-10-16,11:00,A,59,6.0NRT,295,7.2,D
50.402,30.926,310.5,1.1,1.1,2019-10-16,11:00,A,67,6.0NRT,295.7,8.5,D
50.404,30.941,314.5,1.1,1.1,2019-10-16,11:00,A,72,6.0NRT,296,12,D
50.556,32.717,306.6,1.3,1.1,2019-10-16,11:00,A,56,6.0NRT,295.3,6.3,D
49.906,27.784,321.9,1,1,2019-10-16,11:00,A,81,6.0NRT,294.8,17.9,D
49.908,27.797,315,1,1,2019-10-16,11:00,A,75,6.0NRT,294.5,11.2,D
50.101,29.319,309.9,1,1,2019-10-16,11:00,A,67,6.0NRT,293.9,7.4,D
50.092,29.322,309.5,1,1,2019-10-16,11:00,A,61,6.0NRT,294,6.7,D
49.898,27.978,304.8,1,1,2019-10-16,11:00,A,56,6.0NRT,294.3,4.7,D
50.346,31.523,312.5,1.2,1.1,2019-10-16,11:00,A,69,6.0NRT,295.7,10.3,D
50.336,31.525,305.3,1.2,1.1,2019-10-16,11:00,A,25,6.0NRT,295,3.8,D
49.909,28.577,303.8,1,1,2019-10-16,11:00,A,51,6.0NRT,293.5,3.3,D
50.551,34.308,315.5,1.5,1.2,2019-10-16,11:00,A,74,6.0NRT,294.1,20.4,D
50.553,34.329,312.9,1.5,1.2,2019-10-16,11:00,A,70,6.0NRT,293.6,17.1,D
50.548,34.316,320.8,1.5,1.2,2019-10-16,11:00,A,79,6.0NRT,294.5,27.5,D
50.343,32.529,326.1,1.3,1.1,2019-10-16,11:00,A,83,6.0NRT,296.9,29.7,D
50.345,32.546,305.1,1.3,1.1,2019-10-16,11:00,A,40,6.0NRT,294.6,4.5,D
50.176,31.186,331.9,1.1,1.1,2019-10-16,11:00,A,87,6.0NRT,297.6,32.5,D
50.178,31.201,311,1.1,1.1,2019-10-16,11:00,A,66,6.0NRT,297.1,7.1,D
49.935,29.458,319,1,1,2019-10-16,11:00,A,77,6.0NRT,295.4,14.7,D
49.926,29.461,327.3,1,1,2019-10-16,11:00,A,84,6.0NRT,295.2,23.1,D
49.472,26.41,303.2,1,1,2019-10-16,11:00,A,52,6.0NRT,291.6,4.7,D
49.819,29.42,313.1,1,1,2019-10-16,11:00,A,70,6.0NRT,297.1,9.7,D
49.236,25.774,305.4,1.1,1,2019-10-16,11:00,A,61,6.0NRT,293,5.2,D
50.091,32.253,313.5,1.2,1.1,2019-10-16,11:00,A,70,6.0NRT,297.6,12.2,D
50.093,32.27,313.6,1.2,1.1,2019-10-16,11:00,A,70,6.0NRT,295.2,11.9,D
49.548,28.005,310.3,1,1,2019-10-16,11:00,A,68,6.0NRT,295.3,7.9,D
49.658,28.972,320.3,1,1,2019-10-16,11:00,A,78,6.0NRT,296.7,15.4,D
49.66,28.986,308.9,1,1,2019-10-16,11:00,A,63,6.0NRT,295.9,5.9,D
48.993,24.79,303.8,1.1,1.1,2019-10-16,11:00,A,53,6.0NRT,291.7,5.6,D
49.824,30.387,308.9,1.1,1,2019-10-16,11:00,A,61,6.0NRT,298.2,5.2,D
49.967,31.586,337.3,1.1,1.1,2019-10-16,11:00,A,68,6.0NRT,299.2,42.8,D
49.968,31.601,311.7,1.2,1.1,2019-10-16,11:00,A,66,6.0NRT,298,7.7,D
49.577,29.134,308.2,1,1,2019-10-16,11:00,A,62,6.0NRT,296.5,6.2,D
49.104,26.05,306.5,1.1,1,2019-10-16,11:00,A,64,6.0NRT,291,6.6,D
49.737,30.435,319,1.1,1,2019-10-16,11:00,A,76,6.0NRT,299.8,14.1,D
49.739,30.449,349.9,1.1,1,2019-10-16,11:00,A,96,6.0NRT,300.8,63.6,D
49.877,32.15,311.7,1.2,1.1,2019-10-16,11:00,A,66,6.0NRT,298.1,9.1,D
49.877,32.155,314.9,1.2,1.1,2019-10-16,11:00,A,71,6.0NRT,298,12,D
49.964,33.181,308.3,1.3,1.1,2019-10-16,11:00,A,59,6.0NRT,297.4,6.8,D
49.981,33.46,309.2,1.4,1.2,2019-10-16,11:00,A,62,6.0NRT,296,8.9,D
49.983,33.479,314.4,1.4,1.2,2019-10-16,11:00,A,71,6.0NRT,296,15,D
48.971,25.925,309.8,1.1,1,2019-10-16,11:00,A,69,6.0NRT,293.7,8.8,D
48.974,25.94,315.2,1.1,1,2019-10-16,11:00,A,75,6.0NRT,294,13,D
49.101,26.78,306.8,1,1,2019-10-16,11:00,A,63,6.0NRT,293.1,6.3,D
49.929,33.246,311.9,1.3,1.1,2019-10-16,11:00,A,67,6.0NRT,297,10.5,D
49.931,33.264,308,1.3,1.1,2019-10-16,11:00,A,38,6.0NRT,296.2,6.4,D
49.401,28.925,303.8,1,1,2019-10-16,11:00,A,46,6.0NRT,293.7,3.2,D
49.403,28.939,306.6,1,1,2019-10-16,11:00,A,58,6.0NRT,293.3,4.9,D
49.909,33.25,315.6,1.3,1.1,2019-10-16,11:00,A,48,6.0NRT,296.1,13.7,D
49.899,33.241,312.2,1.3,1.1,2019-10-16,11:00,A,63,6.0NRT,296.6,10.2,D
49.901,33.26,309.7,1.3,1.1,2019-10-16,11:00,A,46,6.0NRT,295.8,7.6,D
49.368,28.887,305.8,1,1,2019-10-16,11:00,A,56,6.0NRT,295.2,4.5,D
