latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.722,25.452,322.3,1.8,1.3,2019-09-22,11:50,A,36,6.0NRT,306,23.1,D
43.714,25.438,325.4,1.8,1.3,2019-09-22,11:50,A,77,6.0NRT,306.7,28.1,D
43.597,24.221,321,1.6,1.2,2019-09-22,11:50,A,60,6.0NRT,307.1,12.1,D
43.539,24.074,319.6,1.5,1.2,2019-09-22,11:50,A,61,6.0NRT,304.9,12.7,D
43.47,23.562,319.4,1.4,1.2,2019-09-22,11:50,A,61,6.0NRT,306.9,12.3,D
43.631,25.612,325.6,1.9,1.3,2019-09-22,11:50,A,59,6.0NRT,303.2,40.8,D
43.633,25.634,320.1,1.9,1.3,2019-09-22,11:50,A,43,6.0NRT,298.9,26.9,D
43.518,24.338,323.3,1.6,1.2,2019-09-22,11:50,A,76,6.0NRT,305,21.8,D
43.627,25.617,351.6,1.9,1.3,2019-09-22,11:50,A,96,6.0NRT,304.6,149.1,D
43.485,24.108,342.2,1.5,1.2,2019-09-22,11:50,A,91,6.0NRT,305.5,68.7,D
43.487,24.127,328.3,1.6,1.2,2019-09-22,11:50,A,81,6.0NRT,306.6,28.9,D
43.539,24.701,319.1,1.7,1.3,2019-09-22,11:50,A,70,6.0NRT,302.6,18.8,D
43.615,25.62,329.9,1.9,1.3,2019-09-22,11:50,A,82,6.0NRT,301.8,51,D
43.474,24.11,354,1.5,1.2,2019-09-22,11:50,A,97,6.0NRT,306.7,115.3,D
43.476,24.129,322.1,1.6,1.2,2019-09-22,11:50,A,71,6.0NRT,308.5,17,D
43.607,25.667,328.6,1.9,1.3,2019-09-22,11:50,A,81,6.0NRT,302.7,48,D
43.453,23.998,325.1,1.5,1.2,2019-09-22,11:50,A,78,6.0NRT,308.3,22.4,D
43.442,24,319.7,1.5,1.2,2019-09-22,11:50,A,27,6.0NRT,307,10.6,D
43.717,27.893,313.5,2.5,1.5,2019-09-22,11:50,A,42,6.0NRT,300.7,20.5,D
43.436,24.175,318.3,1.6,1.2,2019-09-22,11:50,A,69,6.0NRT,305.5,11.9,D
43.714,28.088,317.9,2.6,1.6,2019-09-22,11:50,A,65,6.0NRT,300.4,33.5,D
43.7,28.089,320.9,2.6,1.6,2019-09-22,11:50,A,71,6.0NRT,300.2,45.4,D
43.432,24.163,323.1,1.6,1.2,2019-09-22,11:50,A,76,6.0NRT,305.5,21.2,D
43.71,27.902,316.1,2.5,1.5,2019-09-22,11:50,A,58,6.0NRT,300.1,28.4,D
43.708,28.097,326.2,2.6,1.6,2019-09-22,11:50,A,78,6.0NRT,300.3,69.9,D
43.633,27.537,315.9,2.4,1.5,2019-09-22,11:50,A,60,6.0NRT,301.2,23.9,D
43.599,27.761,312.1,2.5,1.5,2019-09-22,11:50,A,43,6.0NRT,299.2,17.1,D
43.245,23.494,316.8,1.4,1.2,2019-09-22,11:50,A,54,6.0NRT,301.4,16.8,D
43.349,25.304,322.8,1.8,1.3,2019-09-22,11:50,A,66,6.0NRT,306.5,25.2,D
43.337,25.306,356.2,1.8,1.3,2019-09-22,11:50,A,98,6.0NRT,308.1,156.9,D
43.348,25.439,327.6,1.8,1.3,2019-09-22,11:50,A,81,6.0NRT,306.5,39.5,D
43.52,28.087,311.3,2.6,1.6,2019-09-22,11:50,A,30,6.0NRT,298.8,17.8,D
43.34,25.291,350.8,1.8,1.3,2019-09-22,11:50,A,96,6.0NRT,309.8,126.8,D
43.342,25.313,355,1.8,1.3,2019-09-22,11:50,A,97,6.0NRT,306,149.4,D
43.351,25.424,323.1,1.8,1.3,2019-09-22,11:50,A,77,6.0NRT,307.4,28.5,D
43.353,25.446,328,1.8,1.3,2019-09-22,11:50,A,82,6.0NRT,305.4,42.1,D
43.526,28.062,310.4,2.6,1.5,2019-09-22,11:50,A,23,6.0NRT,297.9,15.3,D
42.547,26.867,316,2.2,1.4,2019-09-22,11:50,A,65,6.0NRT,304.5,19.8,D
41.154,15.659,323.4,1.2,1.1,2019-09-22,11:50,A,76,6.0NRT,301.9,11.3,D
38.981,16.931,315.8,1.1,1.1,2019-09-22,11:50,A,56,6.0NRT,289.9,9.7,D
38.983,16.944,315.2,1.1,1.1,2019-09-22,11:50,A,50,6.0NRT,286.7,8.8,D
37.715,12.954,320.4,1.9,1.3,2019-09-22,11:50,A,77,6.0NRT,296.9,29.1,D
37.71,12.964,318.9,1.9,1.3,2019-09-22,11:50,A,61,6.0NRT,296.3,24.1,D
45.026,22.291,314.8,1.3,1.1,2019-09-22,11:50,A,71,6.0NRT,299,13.2,D
45.293,18.988,314.4,1,1,2019-09-22,11:50,A,69,6.0NRT,294.1,9.2,D
45.756,22.885,309.5,1.4,1.2,2019-09-22,11:50,A,51,6.0NRT,298.4,8,D
45.721,21.663,320.7,1.3,1.1,2019-09-22,11:50,A,75,6.0NRT,302.3,15.6,D
46.098,21.774,307.5,1.3,1.1,2019-09-22,11:50,A,29,6.0NRT,297.5,6,D
46.119,20.572,324.1,1.2,1.1,2019-09-22,11:50,A,79,6.0NRT,302.3,17.5,D
46.132,20.599,315.3,1.2,1.1,2019-09-22,11:50,A,37,6.0NRT,302.5,7.9,D
46.258,21.559,321.9,1.3,1.1,2019-09-22,11:50,A,77,6.0NRT,304.2,14.6,D
47.013,21.792,325.4,1.3,1.1,2019-09-22,11:50,A,76,6.0NRT,305.6,21.2,D
47.023,21.79,330.1,1.3,1.1,2019-09-22,11:50,A,79,6.0NRT,305.6,29.5,D
47.022,21.801,320.2,1.3,1.1,2019-09-22,11:50,A,55,6.0NRT,305,12.7,D
47.021,21.784,329.4,1.3,1.1,2019-09-22,11:50,A,83,6.0NRT,307.5,28.5,D
47.788,29.282,316.5,3.3,1.7,2019-09-22,11:50,A,73,6.0NRT,297.5,58.8,D
47.783,29.278,316.2,3.3,1.7,2019-09-22,11:50,A,73,6.0NRT,297.4,57.1,D
48.166,30.6,311.7,3.9,1.8,2019-09-22,11:50,A,66,6.0NRT,293.7,47.4,D
48.154,30.596,311.8,3.9,1.8,2019-09-22,11:50,A,66,6.0NRT,294.2,47.8,D
48.012,24.919,307.4,1.9,1.4,2019-09-22,11:50,A,57,6.0NRT,291.7,17.7,D
48.561,29.983,310.9,3.7,1.8,2019-09-22,11:50,A,66,6.0NRT,293.9,49.9,D
48.661,30.712,313.7,4,1.9,2019-09-22,11:50,A,70,6.0NRT,291.3,71.5,D
48.667,30.703,316,4,1.9,2019-09-22,11:50,A,73,6.0NRT,290.6,91.1,D
49.287,29.946,304.7,3.7,1.8,2019-09-22,11:50,A,41,6.0NRT,288.6,29.6,D
49.776,18.428,306.7,1.1,1,2019-09-22,11:50,A,59,6.0NRT,295,5.3,D
49.81,18.311,317.7,1.1,1,2019-09-22,11:50,A,67,6.0NRT,298.2,14.1,D
51.382,12.768,317.7,1.1,1,2019-09-22,11:50,A,71,6.0NRT,298.1,11.2,D
51.34,12.517,318.7,1.1,1,2019-09-22,11:50,A,73,6.0NRT,298.3,12.8,D
51.476,12.659,310.2,1.1,1,2019-09-22,11:50,A,40,6.0NRT,298.9,4.7,D
51.567,12.981,314.1,1,1,2019-09-22,11:50,A,66,6.0NRT,299.1,7.4,D
51.456,12.252,311.1,1.1,1,2019-09-22,11:50,A,49,6.0NRT,300,5.1,D
51.988,12.125,312.7,1.1,1,2019-09-22,11:50,A,35,6.0NRT,300.6,6.1,D
52.296,13.152,317.5,1,1,2019-09-22,11:50,A,72,6.0NRT,302.8,11.8,D
52.428,12.452,315.1,1,1,2019-09-22,11:50,A,52,6.0NRT,297.2,11.4,D
54.716,11.279,322.3,1,1,2019-09-22,11:55,A,76,6.0NRT,295.5,18.8,D
56.545,10.074,304.7,1,1,2019-09-22,11:55,A,58,6.0NRT,294.5,4.6,D
56.636,10.284,306.5,1,1,2019-09-22,11:55,A,63,6.0NRT,293.1,5.8,D
55.231,9.644,305,1.1,1,2019-09-22,11:55,A,48,6.0NRT,294.8,4.7,D
35.531,-5.463,317.9,1,1,2019-09-22,13:25,A,48,6.0NRT,296.8,11,D
43.649,23.675,300.9,3,1.6,2019-09-22,19:35,T,36,6.0NRT,280.8,36,N
44.26,26.646,304.4,2,1.4,2019-09-22,19:35,T,60,6.0NRT,281.9,26.1,N
44.243,26.627,313.2,2,1.4,2019-09-22,19:35,T,87,6.0NRT,281.7,41.9,N
47.87,33.394,301.6,1,1,2019-09-22,19:35,T,42,6.0NRT,284.2,7.6,N
44.254,26.622,327.4,2,1.4,2019-09-22,19:35,T,100,6.0NRT,282.6,80.7,N
43.595,23.59,300.6,3,1.7,2019-09-22,19:35,T,30,6.0NRT,280.3,37,N
50.048,31.44,308.6,1,1,2019-09-22,19:40,T,75,6.0NRT,283,11.9,N
58.506,31.059,320.8,1.1,1,2019-09-22,19:40,T,100,6.0NRT,274,25.6,N
52.156,10.39,302.2,1.1,1.1,2019-09-22,21:15,T,47,6.0NRT,286,8.3,N
52.158,10.406,313.9,1.1,1.1,2019-09-22,21:15,T,88,6.0NRT,286.2,17.7,N
48.273,14.334,301.3,1.4,1.2,2019-09-22,21:15,T,40,6.0NRT,283.5,11.1,N
58.512,31.052,308.6,1.8,1.3,2019-09-22,23:45,A,75,6.0NRT,272.1,31.4,N
48.487,34.984,309.3,1,1,2019-09-22,23:45,A,77,6.0NRT,282.4,12.6,N
58.508,31.056,306.6,1.8,1.3,2019-09-22,23:45,A,41,6.0NRT,271.9,26.7,N
58.51,31.082,314,1.8,1.3,2019-09-22,23:45,A,88,6.0NRT,272.3,40.7,N
