latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.1597,37.52937,315.5,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,284.2,2.1,N
47.14969,37.56984,297.6,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,284.6,0.8,N
47.15557,37.52717,296.1,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,282.8,0.8,N
47.1541,37.5331,309.5,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,284.3,1.1,N
47.14265,37.57935,307.6,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,289.6,1.3,N
47.14119,37.58521,298.6,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,287.7,1.3,N
47.12947,37.63243,302.5,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,285.5,1.7,N
47.13703,37.58308,305.5,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,285.8,1.3,N
47.15485,37.56605,309.7,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,286.9,1.2,N
47.15911,37.52909,317.3,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,283.9,1.7,N
47.1493,37.5697,298.3,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,284.4,1.2,N
47.15355,37.53283,310.9,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,283.8,2.2,N
47.14232,37.57923,307.7,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,289.2,2.5,N
47.14089,37.5851,299,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,288,1.4,N
47.12941,37.63247,302.4,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,285.6,1.4,N
47.13673,37.58297,305.4,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,285.6,1.4,N
47.10333,37.58556,305,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,287.5,2.4,N
47.10191,37.59138,302.7,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,285.7,6.6,N
47.09761,37.60892,299.2,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,287.3,4.3,N
47.09631,37.59507,337.9,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,288.8,6.6,N
47.09488,37.60094,326.3,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,286.9,4.3,N
47.09344,37.60682,332.5,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,287.7,4.3,N
47.09358,37.58709,307.8,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,286.4,1.4,N
47.09215,37.59293,298.6,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,285.9,1.4,N
43.86827,47.239,303.6,0.76,0.77,2019-10-04,00:06,N,nominal,1.0NRT,287.1,1.7,N
43.86348,47.24038,307,0.76,0.77,2019-10-04,00:06,N,nominal,1.0NRT,286.9,1.7,N
45.9947,38.73877,296.8,0.56,0.51,2019-10-04,00:06,N,nominal,1.0NRT,282,0.7,N
45.97766,38.74524,298,0.56,0.51,2019-10-04,00:06,N,nominal,1.0NRT,279.6,0.6,N
45.97316,38.74284,309,0.56,0.51,2019-10-04,00:06,N,nominal,1.0NRT,274.4,0.6,N
47.1735,31.75784,301.2,0.43,0.38,2019-10-04,00:06,N,nominal,1.0NRT,285.3,0.8,N
48.61579,21.18794,298.5,0.39,0.44,2019-10-04,00:06,N,nominal,1.0NRT,268.6,0.7,N
48.60815,21.18083,312.3,0.39,0.44,2019-10-04,00:06,N,nominal,1.0NRT,270.3,1.7,N
48.6041,21.17997,310.2,0.39,0.44,2019-10-04,00:06,N,nominal,1.0NRT,271.2,2,N
43.19648,46.29023,296.4,0.73,0.76,2019-10-04,00:06,N,nominal,1.0NRT,285.1,0.6,N
45.11,38.0005,324.4,0.54,0.51,2019-10-04,00:06,N,nominal,1.0NRT,280.9,2.9,N
45.10765,37.99999,303.4,0.54,0.51,2019-10-04,00:06,N,nominal,1.0NRT,278.6,1.1,N
48.27968,14.33778,303.7,0.4,0.6,2019-10-04,00:06,N,nominal,1.0NRT,279.8,2.6,N
48.27408,14.3374,337,0.4,0.6,2019-10-04,00:06,N,nominal,1.0NRT,279.5,2.6,N
48.27443,14.32634,300.1,0.4,0.6,2019-10-04,00:06,N,nominal,1.0NRT,278.7,2.5,N
48.27426,14.33189,300.3,0.4,0.6,2019-10-04,00:06,N,nominal,1.0NRT,277.4,2.5,N
48.27375,14.34839,296.8,0.4,0.6,2019-10-04,00:06,N,nominal,1.0NRT,276,1.2,N
43.96305,40.96184,307.4,0.4,0.6,2019-10-04,00:06,N,nominal,1.0NRT,282.7,1.3,N
43.95779,40.95914,310,0.4,0.6,2019-10-04,00:06,N,nominal,1.0NRT,281.1,1.2,N
43.95856,40.95887,327.7,0.4,0.6,2019-10-04,00:06,N,nominal,1.0NRT,281.8,1.8,N
46.06839,13.62832,305.7,0.42,0.61,2019-10-04,00:06,N,nominal,1.0NRT,280.9,1,N
45.46143,10.45414,318.8,0.59,0.7,2019-10-04,00:06,N,nominal,1.0NRT,281.2,3.4,N
45.45749,10.45404,318,0.59,0.7,2019-10-04,00:06,N,nominal,1.0NRT,280.3,1.8,N
45.45744,10.46202,295.2,0.58,0.7,2019-10-04,00:06,N,nominal,1.0NRT,279.5,1.8,N
45.42679,10.99681,297.4,0.55,0.68,2019-10-04,00:06,N,nominal,1.0NRT,279.8,1.3,N
44.89248,12.03573,324.3,0.49,0.65,2019-10-04,00:06,N,nominal,1.0NRT,280.8,2.5,N
41.10891,37.32586,304,0.32,0.55,2019-10-04,00:06,N,nominal,1.0NRT,288.1,0.6,N
41.2421,36.46166,326.5,0.58,0.52,2019-10-04,00:06,N,nominal,1.0NRT,288.5,4.6,N
41.24039,36.46836,306.9,0.58,0.52,2019-10-04,00:06,N,nominal,1.0NRT,285.4,2.1,N
41.24156,36.46733,336.2,0.58,0.52,2019-10-04,00:06,N,nominal,1.0NRT,287.3,7,N
41.02346,36.09672,295.2,0.56,0.52,2019-10-04,00:06,N,nominal,1.0NRT,283.4,0.7,N
40.94558,35.67186,296.4,0.54,0.51,2019-10-04,00:06,N,nominal,1.0NRT,282.7,0.6,N
42.54813,27.3449,300.8,0.39,0.36,2019-10-04,00:06,N,nominal,1.0NRT,290.2,0.7,N
40.57958,35.51639,311.2,0.54,0.51,2019-10-04,00:06,N,nominal,1.0NRT,286.1,2.1,N
40.57181,35.5276,348.2,0.54,0.51,2019-10-04,00:06,N,nominal,1.0NRT,286.7,5.3,N
40.57338,35.52129,306.1,0.54,0.51,2019-10-04,00:06,N,nominal,1.0NRT,285.9,5.3,N
40.58194,35.51538,304.4,0.54,0.51,2019-10-04,00:06,N,nominal,1.0NRT,285.5,1.7,N
40.57421,35.52675,344.4,0.54,0.51,2019-10-04,00:06,N,nominal,1.0NRT,287.7,5.4,N
40.57576,35.52039,298.9,0.54,0.51,2019-10-04,00:06,N,nominal,1.0NRT,286.1,1.7,N
40.57266,35.53315,309.9,0.54,0.51,2019-10-04,00:06,N,nominal,1.0NRT,285.6,5.4,N
40.56964,35.52513,296.2,0.54,0.51,2019-10-04,00:06,N,nominal,1.0NRT,284.5,0.8,N
41.18734,32.63655,300.2,0.38,0.43,2019-10-04,00:06,N,nominal,1.0NRT,287.5,1.1,N
41.17571,32.6319,301,0.38,0.43,2019-10-04,00:06,N,nominal,1.0NRT,286.4,1.4,N
41.17473,32.63646,305.4,0.38,0.43,2019-10-04,00:06,N,nominal,1.0NRT,286.9,1,N
41.26517,31.42253,310.3,0.51,0.41,2019-10-04,00:06,N,nominal,1.0NRT,290.1,2.7,N
41.26394,31.42844,301.1,0.51,0.41,2019-10-04,00:06,N,nominal,1.0NRT,290.9,1.1,N
41.26536,31.422,313.3,0.51,0.41,2019-10-04,00:06,N,nominal,1.0NRT,290.5,1.5,N
41.26415,31.42795,302.8,0.51,0.41,2019-10-04,00:06,N,nominal,1.0NRT,291.3,1.5,N
41.25558,31.43111,298.3,0.51,0.41,2019-10-04,00:06,N,nominal,1.0NRT,288.1,0.7,N
40.56874,34.33198,302.8,0.47,0.48,2019-10-04,00:06,N,nominal,1.0NRT,284.5,0.8,N
41.63097,27.68666,304.4,0.39,0.36,2019-10-04,00:06,N,nominal,1.0NRT,288.6,0.8,N
40.76466,32.21811,296.1,0.56,0.43,2019-10-04,00:06,N,nominal,1.0NRT,279,0.9,N
42.06001,24.81306,302.5,0.39,0.36,2019-10-04,00:06,N,nominal,1.0NRT,288.4,1.2,N
41.63361,27.50669,305.5,0.39,0.36,2019-10-04,00:06,N,nominal,1.0NRT,289.2,0.9,N
40.28293,33.76296,301.4,0.45,0.47,2019-10-04,00:06,N,nominal,1.0NRT,284.2,1.2,N
40.27998,33.75599,301.7,0.45,0.47,2019-10-04,00:06,N,nominal,1.0NRT,285,1.3,N
40.2556,33.84225,301.6,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,283.7,1.3,N
38.66304,39.2373,297.3,0.47,0.64,2019-10-04,00:06,N,nominal,1.0NRT,285.5,0.7,N
40.76036,30.64964,299.8,0.48,0.4,2019-10-04,00:06,N,nominal,1.0NRT,286.1,0.7,N
38.66451,39.23721,298.1,0.47,0.64,2019-10-04,00:06,N,nominal,1.0NRT,286.2,0.8,N
39.95656,33.83257,322.3,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,281.4,3.1,N
39.95535,33.83781,323.7,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,283.1,3.1,N
41.02043,28.55618,327,0.41,0.37,2019-10-04,00:06,N,nominal,1.0NRT,292.6,2.5,N
40.77995,29.60136,308.3,0.44,0.39,2019-10-04,00:06,N,nominal,1.0NRT,291.4,1.6,N
40.78227,29.53101,300.8,0.44,0.39,2019-10-04,00:06,N,nominal,1.0NRT,289.3,0.8,N
41.21841,26.79986,322.6,0.39,0.36,2019-10-04,00:06,N,nominal,1.0NRT,290,1.6,N
41.0153,27.96343,307.3,0.4,0.37,2019-10-04,00:06,N,nominal,1.0NRT,291.4,1.3,N
40.0486,32.65129,296.6,0.41,0.45,2019-10-04,00:06,N,nominal,1.0NRT,283.6,0.8,N
38.45198,38.7281,303,0.45,0.63,2019-10-04,00:06,N,nominal,1.0NRT,287.5,0.8,N
37.07825,42.55994,309.8,0.75,0.77,2019-10-04,00:06,N,nominal,1.0NRT,289,2.1,N
39.5507,33.58249,296.1,0.46,0.47,2019-10-04,00:06,N,nominal,1.0NRT,284.8,0.5,N
37.07396,42.56289,304.6,0.76,0.77,2019-10-04,00:06,N,nominal,1.0NRT,287.9,1.8,N
36.97663,42.81389,319.6,0.78,0.78,2019-10-04,00:06,N,nominal,1.0NRT,289.3,5.3,N
36.9695,42.81156,301.3,0.78,0.78,2019-10-04,00:06,N,nominal,1.0NRT,288,1.9,N
37.65953,40.50815,314.3,0.58,0.69,2019-10-04,00:06,N,nominal,1.0NRT,286.8,2.5,N
40.243,29.92535,297.2,0.46,0.39,2019-10-04,00:06,N,nominal,1.0NRT,286.3,0.5,N
40.24168,29.9283,298.2,0.46,0.39,2019-10-04,00:06,N,nominal,1.0NRT,287.1,0.6,N
36.96437,42.08385,311.9,0.72,0.76,2019-10-04,00:06,N,nominal,1.0NRT,287.3,1.9,N
36.93378,42.13144,312.5,0.73,0.76,2019-10-04,00:06,N,nominal,1.0NRT,288.2,2.5,N
36.91045,41.89827,303,0.71,0.75,2019-10-04,00:06,N,nominal,1.0NRT,286.2,1.1,N
40.44471,27.14213,312.9,0.39,0.36,2019-10-04,00:06,N,nominal,1.0NRT,290.1,1,N
40.4414,27.14116,326,0.39,0.36,2019-10-04,00:06,N,nominal,1.0NRT,291.4,1.7,N
39.83751,30.30102,299.7,0.49,0.4,2019-10-04,00:06,N,nominal,1.0NRT,286.8,0.9,N
40.48671,26.71355,309.8,0.39,0.36,2019-10-04,00:06,N,nominal,1.0NRT,288.9,1.1,N
52.54521,39.61578,296.2,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,278.8,0.9,N
53.27525,41.07851,320.6,0.43,0.46,2019-10-04,00:06,N,nominal,1.0NRT,281.4,1.8,N
52.55463,39.57632,315.3,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,284,2.8,N
52.55596,39.57077,329.8,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,285.1,2.8,N
52.54502,39.6352,312.9,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,285.6,2.2,N
52.55446,39.59565,300.5,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,285.5,1.1,N
52.55581,39.59003,297.1,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,284,1.5,N
52.54752,39.64338,306.1,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,284.2,1,N
52.55427,39.6151,300.9,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,283.5,1.3,N
52.55562,39.60945,301,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,283.6,1.3,N
52.55696,39.6038,307.5,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,284.7,1.2,N
52.5583,39.59817,300.8,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,285.6,1.2,N
52.55812,39.6176,319.1,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,286.9,1.3,N
52.55947,39.61195,309.7,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,283.5,1.3,N
52.56215,39.60069,298.2,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,285.5,1.2,N
52.56063,39.62576,305.2,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,284.8,1.1,N
52.5603,39.62058,302.3,0.4,0.44,2019-10-04,00:06,N,nominal,1.0NRT,284.6,1.7,N
52.56173,39.70648,296.6,0.4,0.45,2019-10-04,00:06,N,nominal,1.0NRT,283.4,0.9,N
