latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.706,23.942,330.4,2.3,1.5,2019-09-16,10:50,A,82,6.0NRT,307.5,69.1,D
43.711,23.944,327,2.3,1.5,2019-09-16,10:50,A,78,6.0NRT,306.9,53.1,D
43.698,23.95,322.1,2.3,1.5,2019-09-16,10:50,A,68,6.0NRT,305.8,35,D
43.927,25.198,328.8,2,1.4,2019-09-16,10:50,A,80,6.0NRT,307.2,42.8,D
44.035,25.749,318.9,1.8,1.3,2019-09-16,10:50,A,56,6.0NRT,304.8,16.4,D
43.787,24.703,319,2.1,1.4,2019-09-16,10:50,A,62,6.0NRT,305.5,22.8,D
43.48,23.55,321.1,2.5,1.5,2019-09-16,10:50,A,73,6.0NRT,306.8,32.5,D
43.79,24.895,328.3,2.1,1.4,2019-09-16,10:50,A,80,6.0NRT,307.1,47.5,D
43.796,24.92,348.6,2.1,1.4,2019-09-16,10:50,A,94,6.0NRT,308.4,141.2,D
43.55,24.085,321.5,2.3,1.5,2019-09-16,10:50,A,73,6.0NRT,307.5,26.7,D
43.537,24.09,372.8,2.3,1.5,2019-09-16,10:50,A,100,6.0NRT,309.7,393.3,D
43.543,24.118,362.7,2.3,1.5,2019-09-16,10:50,A,100,6.0NRT,305.2,282.4,D
43.541,24.093,382.4,2.3,1.5,2019-09-16,10:50,A,100,6.0NRT,311.1,523.4,D
43.547,24.121,351,2.3,1.5,2019-09-16,10:50,A,96,6.0NRT,304.5,183.4,D
43.845,25.573,319.4,1.9,1.3,2019-09-16,10:50,A,66,6.0NRT,306.7,14.4,D
43.85,25.596,321.6,1.9,1.3,2019-09-16,10:50,A,71,6.0NRT,306.4,19.7,D
43.509,24.138,326.8,2.3,1.5,2019-09-16,10:50,A,79,6.0NRT,306.8,49.3,D
43.862,25.881,319.6,1.8,1.3,2019-09-16,10:50,A,60,6.0NRT,304.4,17.6,D
43.85,25.886,318.7,1.8,1.3,2019-09-16,10:50,A,54,6.0NRT,304.3,15.5,D
43.851,25.868,321.8,1.8,1.3,2019-09-16,10:50,A,55,6.0NRT,305.8,22.5,D
43.856,25.89,321.3,1.8,1.3,2019-09-16,10:50,A,39,6.0NRT,304.2,20.6,D
43.346,23.849,320.3,2.4,1.5,2019-09-16,10:50,A,72,6.0NRT,306.2,34.3,D
43.418,24.335,322.2,2.3,1.5,2019-09-16,10:50,A,74,6.0NRT,306.2,31.6,D
43.43,24.447,373.6,2.2,1.5,2019-09-16,10:50,A,100,6.0NRT,309.8,386.2,D
43.436,24.473,328.8,2.2,1.4,2019-09-16,10:50,A,81,6.0NRT,303,56.1,D
43.421,24.338,319.9,2.3,1.5,2019-09-16,10:50,A,42,6.0NRT,306.5,21,D
43.427,24.424,327.6,2.3,1.5,2019-09-16,10:50,A,76,6.0NRT,306.6,48.9,D
43.439,24.476,317.1,2.2,1.4,2019-09-16,10:50,A,29,6.0NRT,303.8,17.5,D
43.42,24.455,338.7,2.2,1.5,2019-09-16,10:50,A,84,6.0NRT,304.6,102.1,D
51.705,25.562,310.5,1.2,1.1,2019-09-16,10:50,A,70,6.0NRT,291.3,10.1,D
51.725,26.179,307.6,1.2,1.1,2019-09-16,10:50,A,66,6.0NRT,291.4,8.9,D
51.82,27.191,324,1.1,1,2019-09-16,10:50,A,83,6.0NRT,274.9,26.7,D
52.295,30.587,301.2,1,1,2019-09-16,10:50,A,14,6.0NRT,289.8,2.5,D
51.449,26.277,305.3,1.2,1.1,2019-09-16,10:50,A,29,6.0NRT,291.8,5.3,D
51.572,27.945,307.6,1.1,1,2019-09-16,10:50,A,62,6.0NRT,296.1,7.2,D
51.825,30.477,364.5,1,1,2019-09-16,10:50,A,100,6.0NRT,298.1,95.2,D
51.827,30.492,319.9,1,1,2019-09-16,10:50,A,63,6.0NRT,294.4,13.4,D
52.061,33.588,325.2,1.1,1.1,2019-09-16,10:50,A,83,6.0NRT,296.6,23.5,D
52.062,33.604,311.4,1.1,1.1,2019-09-16,10:50,A,66,6.0NRT,293.9,8.7,D
52.134,34.518,311.9,1.2,1.1,2019-09-16,10:50,A,66,6.0NRT,292.4,11.6,D
51.261,29.206,300.7,1,1,2019-09-16,10:50,A,35,6.0NRT,272.3,5.5,D
51.567,32.913,303.3,1.1,1,2019-09-16,10:50,A,26,6.0NRT,286.6,4.1,D
51.588,34.019,307.3,1.1,1.1,2019-09-16,10:50,A,60,6.0NRT,293.1,7.8,D
51.338,32.128,310.1,1,1,2019-09-16,10:50,A,52,6.0NRT,297.2,6.4,D
51.232,31.682,315.7,1,1,2019-09-16,10:50,A,75,6.0NRT,300.1,11,D
51.306,32.245,315.8,1,1,2019-09-16,10:50,A,59,6.0NRT,299.1,10.6,D
51.008,30.87,312,1,1,2019-09-16,10:50,A,59,6.0NRT,299.6,7.1,D
51.01,30.884,309.1,1,1,2019-09-16,10:50,A,42,6.0NRT,295.9,5.3,D
51.332,33.808,307.9,1.1,1.1,2019-09-16,10:50,A,59,6.0NRT,295.2,6.2,D
51.24,33.566,316.1,1.1,1,2019-09-16,10:50,A,73,6.0NRT,293.3,12,D
50.921,32.126,310.7,1,1,2019-09-16,10:50,A,64,6.0NRT,295.8,7.3,D
50.923,32.141,309.5,1,1,2019-09-16,10:50,A,61,6.0NRT,292.6,6.4,D
49.268,25.031,300.9,1.5,1.2,2019-09-16,10:50,A,42,6.0NRT,282.4,7.5,D
49.266,25.037,302.4,1.5,1.2,2019-09-16,10:50,A,52,6.0NRT,283.1,9.1,D
49.576,30.244,335.6,1,1,2019-09-16,10:50,A,88,6.0NRT,301.6,30.9,D
49.578,30.258,350.8,1,1,2019-09-16,10:50,A,96,6.0NRT,300.5,59.3,D
49.663,31.138,315.8,1,1,2019-09-16,10:50,A,50,6.0NRT,300.1,6.9,D
48.71,25.693,310.7,1.4,1.2,2019-09-16,10:50,A,53,6.0NRT,289.4,12.6,D
49.879,32.989,316.9,1,1,2019-09-16,10:50,A,70,6.0NRT,295.7,11.2,D
49.881,33.003,318.3,1,1,2019-09-16,10:50,A,72,6.0NRT,295.1,12.8,D
49.328,30.512,313.6,1,1,2019-09-16,10:50,A,60,6.0NRT,298.2,5.4,D
49.59,32.817,318.7,1,1,2019-09-16,10:50,A,71,6.0NRT,299.9,9.9,D
49.797,34.928,323.1,1.2,1.1,2019-09-16,10:50,A,77,6.0NRT,299.8,18.6,D
49.799,34.944,332.3,1.2,1.1,2019-09-16,10:50,A,85,6.0NRT,299.9,32.5,D
47.773,23.189,311.7,2,1.4,2019-09-16,10:50,A,48,6.0NRT,298.5,13.3,D
48.337,26.105,311.4,1.4,1.2,2019-09-16,10:50,A,67,6.0NRT,296,7.9,D
48.41,26.964,310,1.3,1.1,2019-09-16,10:50,A,54,6.0NRT,291.3,7.1,D
48.893,29.989,312.1,1,1,2019-09-16,10:50,A,65,6.0NRT,295.1,6.2,D
45.045,34.709,352.6,1,1,2019-09-16,10:50,A,96,6.0NRT,311.4,60.1,D
45.046,34.722,386.4,1,1,2019-09-16,10:50,A,100,6.0NRT,313.4,181.6,D
45.036,34.711,325.6,1,1,2019-09-16,10:50,A,70,6.0NRT,309.6,14.7,D
45.037,34.724,354.6,1,1,2019-09-16,10:50,A,97,6.0NRT,310.6,67.7,D
41.539,21.322,314.9,3.8,1.8,2019-09-16,10:50,A,62,6.0NRT,295.4,62.7,D
42.3,25.684,320.1,2.1,1.4,2019-09-16,10:50,A,62,6.0NRT,302.9,20.8,D
41.13,21.329,315.9,3.9,1.8,2019-09-16,10:50,A,60,6.0NRT,302.6,54.2,D
37.78,13.58,322.4,1.1,1.1,2019-09-16,12:25,A,64,6.0NRT,305.9,10.7,D
36.214,8.185,319.9,1.2,1.1,2019-09-16,12:25,A,55,6.0NRT,301.7,8.3,D
37.349,13.719,338.5,1.2,1.1,2019-09-16,12:25,A,86,6.0NRT,307.2,35.8,D
37.348,13.706,348.6,1.2,1.1,2019-09-16,12:25,A,93,6.0NRT,309.5,58.2,D
36.776,9.363,330.3,1,1,2019-09-16,12:25,A,78,6.0NRT,310.2,13,D
37.467,13.704,320.5,1.2,1.1,2019-09-16,12:25,A,36,6.0NRT,305.9,7.2,D
37.466,13.692,328.1,1.2,1.1,2019-09-16,12:25,A,74,6.0NRT,308,17.5,D
37.476,13.69,326.2,1.2,1.1,2019-09-16,12:25,A,71,6.0NRT,306.9,14.7,D
37.558,14.196,328.6,1.2,1.1,2019-09-16,12:25,A,76,6.0NRT,311.5,17.3,D
37.509,13.77,344.7,1.2,1.1,2019-09-16,12:25,A,91,6.0NRT,307.6,48.4,D
37.507,13.757,344.2,1.2,1.1,2019-09-16,12:25,A,91,6.0NRT,309.2,46.6,D
37.518,13.768,321.6,1.2,1.1,2019-09-16,12:25,A,63,6.0NRT,306.9,9,D
37.517,13.754,321.7,1.2,1.1,2019-09-16,12:25,A,58,6.0NRT,307.2,8.3,D
37.551,13.551,327,1.1,1.1,2019-09-16,12:25,A,74,6.0NRT,306,17.4,D
37.601,13.868,324.2,1.2,1.1,2019-09-16,12:25,A,59,6.0NRT,309.5,10.9,D
37.628,13.848,326.5,1.2,1.1,2019-09-16,12:25,A,75,6.0NRT,310.3,15,D
36.561,6.688,320.5,1.3,1.1,2019-09-16,12:25,A,50,6.0NRT,304.1,10,D
37.092,9.612,331.1,1,1,2019-09-16,12:25,A,76,6.0NRT,310.6,12.9,D
37.717,13.987,318.8,1.2,1.1,2019-09-16,12:25,A,21,6.0NRT,305.9,5.9,D
37.707,13.813,327.8,1.2,1.1,2019-09-16,12:25,A,78,6.0NRT,309.8,15.9,D
37.787,14.437,321,1.3,1.1,2019-09-16,12:25,A,68,6.0NRT,307.2,10.3,D
37.771,13.581,326.2,1.1,1.1,2019-09-16,12:25,A,73,6.0NRT,303.9,15.7,D
37.738,13.072,323.7,1.1,1,2019-09-16,12:25,A,73,6.0NRT,303.5,10.8,D
37.737,13.06,320.6,1.1,1,2019-09-16,12:25,A,60,6.0NRT,306.2,7.2,D
37.751,12.944,320.3,1.1,1,2019-09-16,12:25,A,55,6.0NRT,304.8,7.7,D
36.862,6.978,315.2,1.3,1.1,2019-09-16,12:25,A,41,6.0NRT,298.6,8.4,D
37.806,13.269,321.5,1.1,1.1,2019-09-16,12:25,A,38,6.0NRT,302.6,10.5,D
37.783,12.917,322,1.1,1,2019-09-16,12:25,A,52,6.0NRT,300.7,13,D
36.876,6.938,316.1,1.3,1.1,2019-09-16,12:25,A,54,6.0NRT,297.9,8.8,D
37.905,13.334,320.3,1.1,1.1,2019-09-16,12:25,A,64,6.0NRT,304,8.4,D
41.145,21.34,321.1,3.5,1.8,2019-09-16,12:25,A,74,6.0NRT,303.2,61.9,D
41.143,21.301,318.5,3.5,1.8,2019-09-16,12:25,A,58,6.0NRT,303.2,52.2,D
41.533,21.321,318.9,3.5,1.8,2019-09-16,12:25,A,65,6.0NRT,304.5,60.1,D
41.167,13.88,318.4,1.3,1.1,2019-09-16,12:25,A,58,6.0NRT,302,10.5,D
41.423,13.258,328.7,1.2,1.1,2019-09-16,12:25,A,81,6.0NRT,304.3,27.4,D
43.628,23.457,320.5,4.8,2,2019-09-16,12:25,A,77,6.0NRT,305.7,72.6,D
42.289,3.199,312.6,1.6,1.2,2019-09-16,12:25,A,55,6.0NRT,297.7,9.6,D
43.483,3.709,316,1.4,1.2,2019-09-16,12:25,A,57,6.0NRT,300.7,10.2,D
42.451,-1.494,314,2.8,1.6,2019-09-16,12:25,A,69,6.0NRT,295.2,32.2,D
45.624,20.691,315.3,3.5,1.8,2019-09-16,12:25,A,66,6.0NRT,301.6,30.6,D
45.619,20.683,317.3,3.5,1.8,2019-09-16,12:25,A,70,6.0NRT,301.8,42,D
44.86,8.808,329,1,1,2019-09-16,12:25,A,81,6.0NRT,303.4,15.6,D
45.142,9.94,324.1,1,1,2019-09-16,12:25,A,65,6.0NRT,303.3,13.8,D
44.807,4.447,359.9,1.2,1.1,2019-09-16,12:25,A,99,6.0NRT,302.6,105.3,D
44.805,4.433,344.2,1.2,1.1,2019-09-16,12:25,A,92,6.0NRT,300.3,59.1,D
44.811,4.455,315.4,1.2,1.1,2019-09-16,12:25,A,64,6.0NRT,300.9,9.5,D
44.809,4.44,358.3,1.2,1.1,2019-09-16,12:25,A,99,6.0NRT,302.4,100.5,D
46.897,6.411,308.7,1,1,2019-09-16,12:25,A,30,6.0NRT,296.4,6,D
48.846,1.295,317.1,1.4,1.2,2019-09-16,12:30,A,54,6.0NRT,299.7,11.5,D
53.564,-0.601,301.5,1.3,1.1,2019-09-16,12:30,A,40,6.0NRT,283,7.3,D
59.064,10.103,330,1.5,1.2,2019-09-16,12:30,A,87,6.0NRT,288.7,53.9,D
48.849,1.313,316.2,1.4,1.2,2019-09-16,12:30,A,39,6.0NRT,300.3,11.8,D
43.209,24.36,306.7,1,1,2019-09-16,20:15,T,69,6.0NRT,288.6,10.1,N
43.172,23.959,301.6,1.1,1,2019-09-16,20:15,T,42,6.0NRT,287.3,6.5,N
43.17,23.946,302.7,1.1,1,2019-09-16,20:15,T,51,6.0NRT,287.8,7.3,N
43.179,23.944,340.8,1.1,1,2019-09-16,20:15,T,100,6.0NRT,290.3,50.5,N
43.177,23.931,314.9,1.1,1,2019-09-16,20:15,T,90,6.0NRT,287.4,15.8,N
43.206,23.989,302.6,1.1,1,2019-09-16,20:15,T,50,6.0NRT,287.4,6.8,N
43.215,23.987,319.5,1.1,1,2019-09-16,20:15,T,99,6.0NRT,289.1,20.3,N
43.374,24.112,300.7,1,1,2019-09-16,20:15,T,32,6.0NRT,288.5,6,N
43.46,23.838,307.8,1.1,1,2019-09-16,20:15,T,73,6.0NRT,288.9,10.2,N
43.743,25.616,314.4,1,1,2019-09-16,20:15,T,89,6.0NRT,289.1,14.8,N
43.882,24.39,305.4,1,1,2019-09-16,20:15,T,64,6.0NRT,289.8,7.9,N
42.714,24.172,305.2,1.1,1,2019-09-16,20:15,T,63,6.0NRT,286.4,9.1,N
43.204,24.381,302.3,1,1,2019-09-16,20:15,T,23,6.0NRT,287.8,6.1,N
43.211,24.373,303.3,1,1,2019-09-16,20:15,T,55,6.0NRT,288.6,7.9,N
43.684,23.323,301.3,1.1,1,2019-09-16,20:15,T,40,6.0NRT,288.8,6.3,N
43.884,24.403,301.8,1,1,2019-09-16,20:15,T,45,6.0NRT,289.8,5.7,N
44.066,22.885,310.8,1.1,1.1,2019-09-16,20:15,T,81,6.0NRT,290,13.4,N
45.615,27.844,315.6,1.1,1,2019-09-16,20:15,T,92,6.0NRT,287.2,18.4,N
45.614,27.83,308.1,1.1,1,2019-09-16,20:15,T,73,6.0NRT,286.6,11.9,N
51.828,30.484,322.8,1.7,1.3,2019-09-16,20:15,T,100,6.0NRT,282.4,52.5,N
54.002,21.075,304.9,1,1,2019-09-16,20:15,T,62,6.0NRT,280.4,10,N
43.47,23.68,307.8,1.1,1,2019-09-16,20:15,T,73,6.0NRT,287.7,10.9,N
43.542,24.062,303.3,1,1,2019-09-16,20:15,T,54,6.0NRT,288.5,7.6,N
43.511,23.816,303.1,1.1,1,2019-09-16,20:15,T,53,6.0NRT,289.6,7.3,N
43.509,23.803,304.5,1.1,1,2019-09-16,20:15,T,60,6.0NRT,289.1,8.2,N
43.588,24.114,322.9,1,1,2019-09-16,20:15,T,100,6.0NRT,290.5,23.7,N
43.864,25.557,307.7,1,1,2019-09-16,20:15,T,72,6.0NRT,287.2,9.8,N
43.896,25.65,311.5,1,1,2019-09-16,20:15,T,83,6.0NRT,286.7,12.9,N
43.587,23.595,304.4,1.1,1,2019-09-16,20:15,T,60,6.0NRT,288.6,8.7,N
43.702,23.96,306.8,1.1,1,2019-09-16,20:15,T,69,6.0NRT,289.2,9.3,N
43.646,23.502,309.7,1.1,1,2019-09-16,20:15,T,78,6.0NRT,289.9,12,N
43.644,23.489,304.9,1.1,1,2019-09-16,20:15,T,62,6.0NRT,289.4,8.2,N
43.631,23.354,302.1,1.1,1,2019-09-16,20:15,T,47,6.0NRT,290.1,6.7,N
46.02,1.367,306.7,1,1,2019-09-16,21:50,T,69,6.0NRT,289.2,8.1,N
36.875,6.943,313.3,1.2,1.1,2019-09-16,21:50,T,87,6.0NRT,293.6,14,N
43.45,4.889,300.7,1.2,1.1,2019-09-16,21:50,T,32,6.0NRT,290.4,5.7,N
46.018,1.354,305,1,1,2019-09-16,21:50,T,63,6.0NRT,289.1,7,N
35.807,-0.255,310.2,1.3,1.1,2019-09-16,21:50,T,79,6.0NRT,294.7,12.4,N
53.351,0.006,309.6,1.1,1,2019-09-16,21:55,T,78,6.0NRT,279.9,14.6,N
53.352,0.022,311,1.1,1,2019-09-16,21:55,T,81,6.0NRT,280.2,15.7,N
