latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
50.365,25.349,300.7,1,1,2019-09-09,20:10,T,32,6.0NRT,287.3,5.4,N
51.802,24.557,301.2,1,1,2019-09-09,20:10,T,38,6.0NRT,286.7,6.1,N
48.485,29.571,302.6,1.2,1.1,2019-09-09,20:10,T,50,6.0NRT,277.7,9.6,N
48.608,21.182,302.4,1.2,1.1,2019-09-09,20:10,T,49,6.0NRT,282.7,10.4,N
50.556,32.425,300.3,1.7,1.3,2019-09-09,20:10,T,23,6.0NRT,285.9,12.7,N
51.706,32.704,300,1.8,1.3,2019-09-09,20:10,T,12,6.0NRT,286.9,13.5,N
35.806,-0.252,313.9,1.5,1.2,2019-09-09,21:45,T,68,6.0NRT,293.2,20.3,N
35.802,-0.262,303.9,1.5,1.2,2019-09-09,21:45,T,51,6.0NRT,292.7,9.1,N
35.805,-0.246,304.5,1.5,1.2,2019-09-09,21:45,T,44,6.0NRT,293.1,9.5,N
36.87,6.987,300.8,1.1,1,2019-09-09,21:45,T,33,6.0NRT,290,4.4,N
51.046,2.321,305.1,1.1,1,2019-09-09,21:45,T,32,6.0NRT,283.8,9.3,N
51.367,6.705,303,1.5,1.2,2019-09-09,21:45,T,53,6.0NRT,274.7,18.3,N
43.448,4.897,300,1.1,1,2019-09-09,21:45,T,12,6.0NRT,276.1,7.2,N
39.109,-2.01,300.8,1.6,1.3,2019-09-09,21:45,T,23,6.0NRT,278.3,13.4,N
