latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
53.176,32.611,313,1.6,1.2,2019-10-17,10:05,A,73,6.0NRT,290.1,23.3,D
53.181,32.633,300.2,1.6,1.2,2019-10-17,10:05,A,31,6.0NRT,289.1,7.2,D
53.159,33.676,301.3,1.4,1.2,2019-10-17,10:05,A,46,6.0NRT,290.7,6.9,D
52.789,32.716,302.6,1.6,1.2,2019-10-17,10:05,A,53,6.0NRT,288.9,10.6,D
38.11,15.692,315.9,1.2,1.1,2019-10-17,10:05,T,65,6.0NRT,295.8,13.5,D
38.112,15.679,319,1.2,1.1,2019-10-17,10:05,T,71,6.0NRT,296.7,16.6,D
39.92,8.687,309.9,1.3,1.1,2019-10-17,10:05,T,41,6.0NRT,297.2,6,D
39.922,8.672,309.3,1.3,1.1,2019-10-17,10:05,T,47,6.0NRT,296,5.7,D
39.997,8.723,314.5,1.3,1.1,2019-10-17,10:05,T,61,6.0NRT,301.8,9.7,D
54.195,30.572,301.6,1.8,1.3,2019-10-17,10:10,A,48,6.0NRT,287,13.1,D
53.564,-0.594,300,1.3,1.1,2019-10-17,11:35,T,21,6.0NRT,285,8,D
37.63,13.73,310.9,2.1,1.4,2019-10-17,11:40,A,65,6.0NRT,299.9,15.5,D
39.341,22.582,314.1,1,1,2019-10-17,11:40,A,60,6.0NRT,291.9,6.5,D
40.086,21.405,312.2,1,1,2019-10-17,11:40,A,62,6.0NRT,299.8,5.7,D
39.89,20.042,313.9,1,1,2019-10-17,11:40,A,71,6.0NRT,299.3,7.5,D
41.315,27.513,312.3,1.9,1.3,2019-10-17,11:40,A,66,6.0NRT,297.9,11.3,D
40.637,19.364,308.7,1,1,2019-10-17,11:40,A,53,6.0NRT,296.7,4.6,D
40.661,19.456,312.6,1,1,2019-10-17,11:40,A,65,6.0NRT,300.3,5.6,D
40.486,18.009,327.7,1.1,1,2019-10-17,11:40,A,83,6.0NRT,294.2,24.1,D
41.592,26.623,308.5,1.7,1.3,2019-10-17,11:40,A,14,6.0NRT,295.9,8,D
37.218,-6.049,311.9,1.7,1.3,2019-10-17,11:40,T,34,6.0NRT,295.6,13.7,D
37.071,-6.141,307.6,1.7,1.3,2019-10-17,11:40,T,16,6.0NRT,291.7,9.8,D
36.909,-6.145,315.9,1.7,1.3,2019-10-17,11:40,T,71,6.0NRT,299.6,15.6,D
35.82,-5.623,312.1,2,1.4,2019-10-17,11:40,T,46,6.0NRT,296.3,21,D
37.544,13.963,317.9,2,1.4,2019-10-17,11:40,A,71,6.0NRT,301.5,28.3,D
43.429,24.045,319.1,1.3,1.1,2019-10-17,11:45,A,71,6.0NRT,303.1,11.5,D
43.703,27.68,312.1,2,1.4,2019-10-17,11:45,A,63,6.0NRT,299.3,15.5,D
43.275,23.35,320.3,1.2,1.1,2019-10-17,11:45,A,76,6.0NRT,298.4,18.7,D
43.572,27.655,312.5,2,1.4,2019-10-17,11:45,A,63,6.0NRT,299.8,16.2,D
43.571,27.66,314,2,1.4,2019-10-17,11:45,A,66,6.0NRT,299.7,19.4,D
42.698,21.019,310.9,1,1,2019-10-17,11:45,A,67,6.0NRT,299.3,5.2,D
42.591,20.913,313.3,1,1,2019-10-17,11:45,A,71,6.0NRT,301.5,6.9,D
42.712,24.168,312.1,1.3,1.1,2019-10-17,11:45,A,50,6.0NRT,300.2,8.7,D
42.714,24.173,310.7,1.3,1.1,2019-10-17,11:45,A,51,6.0NRT,299.6,6.7,D
42.459,22.237,308.1,1.1,1,2019-10-17,11:45,A,37,6.0NRT,294.4,6.5,D
42.461,22.249,313.4,1.1,1,2019-10-17,11:45,A,69,6.0NRT,292,10.9,D
42.452,22.252,316.1,1.1,1,2019-10-17,11:45,A,73,6.0NRT,295,13.3,D
42.403,23.384,325.5,1.2,1.1,2019-10-17,11:45,A,75,6.0NRT,299.2,22.6,D
42.393,23.387,322.1,1.2,1.1,2019-10-17,11:45,A,78,6.0NRT,300.7,18,D
41.323,19.543,320,1,1,2019-10-17,11:45,A,74,6.0NRT,297.9,14.2,D
41.437,21.934,314.2,1,1,2019-10-17,11:45,A,70,6.0NRT,301.7,7.3,D
45.565,21.13,324.1,1.1,1,2019-10-17,11:45,A,80,6.0NRT,298.9,17.8,D
45.415,20.043,311.3,1,1,2019-10-17,11:45,A,50,6.0NRT,298.8,4.6,D
45.2,18.65,307.6,1,1,2019-10-17,11:45,A,58,6.0NRT,296.6,4,D
45.402,20.087,315.1,1,1,2019-10-17,11:45,A,0,6.0NRT,299.8,9.2,D
45.49,20.763,317.8,1,1,2019-10-17,11:45,A,46,6.0NRT,297.5,9.1,D
45.531,21.083,314.5,1.1,1,2019-10-17,11:45,A,68,6.0NRT,297,8.5,D
45.48,20.752,321.4,1,1,2019-10-17,11:45,A,49,6.0NRT,299.1,12.1,D
45.462,20.756,322.8,1,1,2019-10-17,11:45,A,77,6.0NRT,300.3,14.1,D
45.327,20.006,316.1,1,1,2019-10-17,11:45,A,71,6.0NRT,299.8,7.9,D
45.423,20.799,314.1,1,1,2019-10-17,11:45,A,68,6.0NRT,300.1,6.9,D
45.371,20.474,312.7,1,1,2019-10-17,11:45,A,65,6.0NRT,299.3,5.6,D
45.3,20.014,312.1,1,1,2019-10-17,11:45,A,64,6.0NRT,299.7,4.6,D
45.194,19.309,312.8,1,1,2019-10-17,11:45,A,68,6.0NRT,295.8,9.6,D
45.333,20.471,313.3,1,1,2019-10-17,11:45,A,66,6.0NRT,299.1,6.6,D
45.335,20.484,316.3,1,1,2019-10-17,11:45,A,71,6.0NRT,298.1,9.2,D
45.439,21.597,313.5,1.1,1,2019-10-17,11:45,A,69,6.0NRT,298.3,7.8,D
45.096,19.084,307.3,1,1,2019-10-17,11:45,A,44,6.0NRT,295.9,3,D
45.098,19.096,316,1,1,2019-10-17,11:45,A,73,6.0NRT,298.6,9.7,D
45.227,20.16,310.6,1,1,2019-10-17,11:45,A,58,6.0NRT,298.8,3.9,D
45.262,20.564,312.6,1,1,2019-10-17,11:45,A,53,6.0NRT,299.8,5.1,D
45.222,20.333,322,1,1,2019-10-17,11:45,A,59,6.0NRT,298.5,16.4,D
45.224,20.346,315.2,1,1,2019-10-17,11:45,A,69,6.0NRT,297.9,10.3,D
45.23,20.532,346.5,1,1,2019-10-17,11:45,A,71,6.0NRT,299.6,51.1,D
45.232,20.545,317.1,1,1,2019-10-17,11:45,A,55,6.0NRT,298.8,9.3,D
45.243,20.636,311.9,1,1,2019-10-17,11:45,A,59,6.0NRT,299.3,5.1,D
45.212,20.47,314.9,1,1,2019-10-17,11:45,A,69,6.0NRT,300,7.9,D
45.046,19.312,312.4,1,1,2019-10-17,11:45,A,68,6.0NRT,299.8,5.7,D
45.048,19.324,309.3,1,1,2019-10-17,11:45,A,60,6.0NRT,297.9,3.7,D
45.087,19.6,310.1,1,1,2019-10-17,11:45,A,58,6.0NRT,298.2,4.3,D
45.094,19.65,311.5,1,1,2019-10-17,11:45,A,64,6.0NRT,299.3,5.2,D
45.151,20.625,313.2,1,1,2019-10-17,11:45,A,66,6.0NRT,300.4,5.4,D
45.206,21.273,312.1,1.1,1,2019-10-17,11:45,A,54,6.0NRT,300,4.6,D
45.053,20.166,311.7,1,1,2019-10-17,11:45,A,60,6.0NRT,299.6,4.3,D
45.161,20.995,313.6,1.1,1,2019-10-17,11:45,A,68,6.0NRT,300.6,5.9,D
44.962,19.772,313.2,1,1,2019-10-17,11:45,A,67,6.0NRT,298.3,6.5,D
44.995,20.011,315.4,1,1,2019-10-17,11:45,A,70,6.0NRT,301,7.1,D
44.997,20.024,324.8,1,1,2019-10-17,11:45,A,80,6.0NRT,300.6,16.4,D
44.956,19.865,313,1,1,2019-10-17,11:45,A,62,6.0NRT,297.9,5.8,D
45.013,20.282,313.1,1,1,2019-10-17,11:45,A,66,6.0NRT,299.2,5.5,D
45.028,20.398,309.2,1,1,2019-10-17,11:45,A,45,6.0NRT,297.7,4.6,D
41.438,21.946,314.1,1,1,2019-10-17,11:45,A,70,6.0NRT,302,7,D
51.565,13.754,301.9,1.1,1,2019-10-17,11:45,A,50,6.0NRT,286.4,6.2,D
51.871,25.811,301.5,2,1.4,2019-10-17,11:45,A,21,6.0NRT,289.9,9.8,D
51.873,25.84,357.1,2,1.4,2019-10-17,11:45,A,99,6.0NRT,292.7,218.5,D
51.875,25.869,309.8,2,1.4,2019-10-17,11:45,A,69,6.0NRT,289.6,25,D
51.863,26.119,300.6,2.1,1.4,2019-10-17,11:45,A,39,6.0NRT,290.5,10.5,D
51.313,24.79,303.9,1.8,1.3,2019-10-17,11:45,A,51,6.0NRT,289.4,11.9,D
51.305,24.771,303.5,1.8,1.3,2019-10-17,11:45,A,56,6.0NRT,290,11.7,D
51.307,24.796,302.1,1.8,1.3,2019-10-17,11:45,A,47,6.0NRT,289.1,10,D
51.093,25.508,302,1.9,1.3,2019-10-17,11:45,A,50,6.0NRT,290.2,10.9,D
51.088,25.516,300.8,1.9,1.3,2019-10-17,11:45,A,42,6.0NRT,290.3,9.4,D
51.193,31.614,305.3,3.8,1.8,2019-10-17,11:45,A,61,6.0NRT,290.8,37.8,D
51.203,31.623,303.9,3.8,1.8,2019-10-17,11:45,A,57,6.0NRT,290.6,32,D
50.81,31.391,303,3.7,1.8,2019-10-17,11:45,A,49,6.0NRT,292.4,23.6,D
49.793,18.407,301.5,1,1,2019-10-17,11:45,A,47,6.0NRT,291.3,3.7,D
50.711,31.342,306.3,3.7,1.8,2019-10-17,11:45,A,63,6.0NRT,293.2,31.4,D
50.72,31.294,305.6,3.7,1.8,2019-10-17,11:45,A,61,6.0NRT,294.8,29.9,D
50.722,31.346,307,3.7,1.8,2019-10-17,11:45,A,64,6.0NRT,293.7,35.2,D
50.53,27.483,306.7,2.3,1.5,2019-10-17,11:45,A,63,6.0NRT,290.3,19.1,D
50.568,32.668,304.8,4.3,1.9,2019-10-17,11:45,A,58,6.0NRT,293.9,36,D
50.568,32.73,312.1,4.3,1.9,2019-10-17,11:45,A,71,6.0NRT,293.8,77,D
50.567,32.672,306.5,4.3,1.9,2019-10-17,11:45,A,62,6.0NRT,293.9,44.4,D
50.568,32.734,310.9,4.3,1.9,2019-10-17,11:45,A,70,6.0NRT,293.8,69.1,D
50.456,31.969,304.8,4,1.9,2019-10-17,11:45,A,58,6.0NRT,294.6,26,D
50.457,32.026,304.8,4,1.9,2019-10-17,11:45,A,56,6.0NRT,293.8,26,D
50.368,28.513,302.7,2.6,1.6,2019-10-17,11:45,A,52,6.0NRT,290.4,14.8,D
50.45,31.978,307.4,4,1.9,2019-10-17,11:45,A,64,6.0NRT,295.1,38.7,D
50.23,32.519,303.8,4.2,1.9,2019-10-17,11:45,A,48,6.0NRT,293.3,26.9,D
50.228,32.523,304,4.2,1.9,2019-10-17,11:45,A,47,6.0NRT,293.3,27.7,D
49.648,25.332,305.2,1.8,1.3,2019-10-17,11:45,A,57,6.0NRT,291.4,8.3,D
48.273,14.33,315.3,1.1,1.1,2019-10-17,11:45,A,71,6.0NRT,284.6,18.3,D
49.493,25.677,308.2,1.9,1.3,2019-10-17,11:45,A,63,6.0NRT,294.8,12.3,D
49.494,25.703,306.5,1.9,1.3,2019-10-17,11:45,A,58,6.0NRT,293.8,9.3,D
49.763,31.879,307.7,3.9,1.8,2019-10-17,11:45,A,57,6.0NRT,296.5,33.2,D
49.772,31.887,310.9,3.9,1.8,2019-10-17,11:45,A,65,6.0NRT,296.6,49.5,D
49.724,33.437,313.7,4.7,2,2019-10-17,11:45,A,70,6.0NRT,294.8,87.1,D
49.36,25.428,323.8,1.8,1.3,2019-10-17,11:45,A,82,6.0NRT,297.5,38.3,D
49.361,25.453,331.1,1.8,1.3,2019-10-17,11:45,A,87,6.0NRT,297,58.6,D
49.727,33.441,314.8,4.7,2,2019-10-17,11:45,A,72,6.0NRT,294.6,91.1,D
49.366,25.432,330.6,1.8,1.3,2019-10-17,11:45,A,86,6.0NRT,296.6,57,D
49.368,25.457,321.3,1.8,1.3,2019-10-17,11:45,A,80,6.0NRT,296.7,32.2,D
49.354,25.434,318.9,1.8,1.3,2019-10-17,11:45,A,78,6.0NRT,297.3,27.1,D
49.356,25.459,310.6,1.8,1.3,2019-10-17,11:45,A,31,6.0NRT,296.3,11.2,D
49.563,30.318,322.8,3.2,1.7,2019-10-17,11:45,A,80,6.0NRT,297.2,95.8,D
49.566,30.327,315.2,3.2,1.7,2019-10-17,11:45,A,16,6.0NRT,296.6,48.8,D
49.461,30.424,310.2,3.3,1.7,2019-10-17,11:45,A,64,6.0NRT,295.9,30.3,D
49.229,25.976,312.9,1.9,1.3,2019-10-17,11:45,A,71,6.0NRT,295.5,19.9,D
49.231,26.002,308.3,1.9,1.3,2019-10-17,11:45,A,63,6.0NRT,295.6,11,D
49.238,25.98,310.2,1.9,1.3,2019-10-17,11:45,A,67,6.0NRT,295.1,14.1,D
49.226,25.981,308.5,1.9,1.3,2019-10-17,11:45,A,60,6.0NRT,295.3,10.7,D
49.451,30.429,309.2,3.3,1.7,2019-10-17,11:45,A,62,6.0NRT,296.3,26.1,D
49.392,30.524,308.9,3.3,1.7,2019-10-17,11:45,A,36,6.0NRT,296.9,23.7,D
49.376,30.526,319.6,3.3,1.7,2019-10-17,11:45,A,73,6.0NRT,298,73.6,D
49.379,30.534,318.2,3.3,1.7,2019-10-17,11:45,A,71,6.0NRT,298.1,65.4,D
48.605,21.175,311.7,1.1,1.1,2019-10-17,11:45,A,72,6.0NRT,294.9,11,D
48.603,21.181,311.9,1.1,1.1,2019-10-17,11:45,A,72,6.0NRT,295,10.1,D
49.24,31.514,306.4,3.7,1.8,2019-10-17,11:45,A,53,6.0NRT,295.1,29.5,D
49.248,31.523,308.7,3.7,1.8,2019-10-17,11:45,A,60,6.0NRT,294.8,36.9,D
49.133,29.906,310.8,3,1.7,2019-10-17,11:45,A,65,6.0NRT,295.7,30.5,D
49.115,31.427,347.4,3.7,1.8,2019-10-17,11:45,A,95,6.0NRT,299.3,349.1,D
49.109,31.431,348.7,3.7,1.8,2019-10-17,11:45,A,95,6.0NRT,299.9,367.1,D
49.022,31.188,319.3,3.6,1.8,2019-10-17,11:45,A,77,6.0NRT,298.5,82.2,D
48.742,25.56,309.2,1.8,1.3,2019-10-17,11:45,A,57,6.0NRT,296.1,12.5,D
49.028,31.196,321.2,3.6,1.8,2019-10-17,11:45,A,78,6.0NRT,297.6,94,D
48.405,22.442,307.7,1.3,1.1,2019-10-17,11:45,A,64,6.0NRT,293.9,7.5,D
48.297,21.718,309.1,1.2,1.1,2019-10-17,11:45,A,68,6.0NRT,296.5,6.5,D
48.832,30.202,311,3.1,1.7,2019-10-17,11:45,A,65,6.0NRT,298.4,32.8,D
48.833,30.21,308.9,3.1,1.7,2019-10-17,11:45,A,61,6.0NRT,298.2,24.1,D
48.645,27.984,306.9,2.4,1.5,2019-10-17,11:45,A,59,6.0NRT,295.6,14.4,D
48.043,20.987,309,1.1,1.1,2019-10-17,11:45,A,66,6.0NRT,293.6,7.2,D
48.06,21.213,307.2,1.1,1.1,2019-10-17,11:45,A,61,6.0NRT,295.6,5.4,D
48.057,21.22,306.7,1.1,1.1,2019-10-17,11:45,A,30,6.0NRT,295.2,5.4,D
48.651,27.989,307.1,2.4,1.5,2019-10-17,11:45,A,60,6.0NRT,295.4,14,D
48.806,32.26,305.4,4,1.9,2019-10-17,11:45,A,41,6.0NRT,293.7,30.2,D
48.717,33.259,305.3,4.5,2,2019-10-17,11:45,A,41,6.0NRT,294.9,30.2,D
48.718,33.321,314.4,4.6,2,2019-10-17,11:45,A,70,6.0NRT,294.6,89.2,D
48.716,33.268,308.3,4.5,2,2019-10-17,11:45,A,57,6.0NRT,295,47.4,D
48.717,33.33,312,4.6,2,2019-10-17,11:45,A,66,6.0NRT,294.6,71.6,D
48.575,29.047,306.8,2.7,1.6,2019-10-17,11:45,A,46,6.0NRT,294.6,15.4,D
48.576,29.084,316.3,2.7,1.6,2019-10-17,11:45,A,74,6.0NRT,296.2,45.7,D
47.904,21.036,307.7,1.1,1.1,2019-10-17,11:45,A,54,6.0NRT,293.1,6.3,D
48.517,28.447,305.3,2.5,1.5,2019-10-17,11:45,A,51,6.0NRT,295.2,13.2,D
48.6,30.866,312.6,3.4,1.7,2019-10-17,11:45,A,67,6.0NRT,298.6,41.9,D
48.61,31.953,314.4,3.9,1.8,2019-10-17,11:45,A,70,6.0NRT,296.9,68.9,D
48.611,32.006,309.9,3.9,1.8,2019-10-17,11:45,A,61,6.0NRT,296.4,40.9,D
48.551,30.288,326.6,3.2,1.7,2019-10-17,11:45,A,83,6.0NRT,297.5,106.5,D
48.552,30.331,321.2,3.2,1.7,2019-10-17,11:45,A,78,6.0NRT,297.1,76.9,D
48.563,31.295,313.8,3.6,1.8,2019-10-17,11:45,A,39,6.0NRT,298.8,44.6,D
48.564,31.344,324.2,3.6,1.8,2019-10-17,11:45,A,81,6.0NRT,298.4,106.6,D
48.606,30.871,312.4,3.4,1.7,2019-10-17,11:45,A,66,6.0NRT,298,38.5,D
48.554,30.293,313.4,3.2,1.7,2019-10-17,11:45,A,69,6.0NRT,296.8,39.2,D
48.556,30.336,308.3,3.2,1.7,2019-10-17,11:45,A,46,6.0NRT,297,20,D
48.606,31.957,316.2,3.9,1.8,2019-10-17,11:45,A,72,6.0NRT,297.1,79.3,D
48.607,32.01,308,3.9,1.8,2019-10-17,11:45,A,55,6.0NRT,296.4,30.7,D
48.539,30.294,326,3.2,1.7,2019-10-17,11:45,A,82,6.0NRT,298.5,103.5,D
48.541,30.337,313.4,3.2,1.7,2019-10-17,11:45,A,67,6.0NRT,297.5,39.8,D
48.556,31.3,314.4,3.6,1.8,2019-10-17,11:45,A,70,6.0NRT,299,49.7,D
48.557,31.349,318.9,3.6,1.8,2019-10-17,11:45,A,75,6.0NRT,298.5,75.1,D
48.545,31.497,312.8,3.7,1.8,2019-10-17,11:45,A,67,6.0NRT,297.4,45.6,D
48.446,29.443,330.2,2.8,1.6,2019-10-17,11:45,A,85,6.0NRT,297.7,113.8,D
48.448,29.482,367.8,2.9,1.6,2019-10-17,11:45,A,100,6.0NRT,301.4,481.2,D
48.451,29.56,317,2.9,1.6,2019-10-17,11:45,A,74,6.0NRT,297.2,49.6,D
48.504,31.158,313.5,3.5,1.8,2019-10-17,11:45,A,56,6.0NRT,298.4,41.2,D
48.506,31.206,320.5,3.5,1.8,2019-10-17,11:45,A,77,6.0NRT,298.6,83,D
48.537,32.911,306.8,4.3,1.9,2019-10-17,11:45,A,48,6.0NRT,295.6,34.6,D
48.486,31.065,321.2,3.5,1.8,2019-10-17,11:45,A,78,6.0NRT,298.4,83.8,D
48.444,30.173,309.7,3.1,1.7,2019-10-17,11:45,A,40,6.0NRT,298.4,22.5,D
48.445,30.216,309.5,3.1,1.7,2019-10-17,11:45,A,41,6.0NRT,298.4,21,D
48.464,30.834,317.2,3.4,1.7,2019-10-17,11:45,A,74,6.0NRT,297.8,59.2,D
48.47,31.066,325.2,3.5,1.8,2019-10-17,11:45,A,81,6.0NRT,299.6,104.3,D
48.458,29.451,332.2,2.8,1.6,2019-10-17,11:45,A,87,6.0NRT,297.1,125.1,D
48.46,29.49,344,2.9,1.6,2019-10-17,11:45,A,93,6.0NRT,299.5,210.1,D
47.91,22.458,315.5,1.3,1.1,2019-10-17,11:45,A,75,6.0NRT,296.4,13.7,D
48.443,29.452,333.6,2.8,1.6,2019-10-17,11:45,A,87,6.0NRT,298,134.1,D
48.445,29.491,340,2.9,1.6,2019-10-17,11:45,A,91,6.0NRT,300,178.5,D
48.449,29.569,318.5,2.9,1.6,2019-10-17,11:45,A,75,6.0NRT,297.7,55.2,D
48.265,26.606,313.9,2,1.4,2019-10-17,11:45,A,72,6.0NRT,296.9,26.1,D
48.494,31.167,319.6,3.5,1.8,2019-10-17,11:45,A,76,6.0NRT,299.3,78.9,D
48.495,31.215,317.7,3.5,1.8,2019-10-17,11:45,A,74,6.0NRT,299.1,67.4,D
48.534,32.92,307.6,4.3,1.9,2019-10-17,11:45,A,52,6.0NRT,295.7,39,D
48.445,30.182,312.9,3.1,1.7,2019-10-17,11:45,A,68,6.0NRT,298.6,37.2,D
48.468,30.842,313.6,3.4,1.7,2019-10-17,11:45,A,68,6.0NRT,297.4,44.8,D
48.474,31.027,312.1,3.4,1.7,2019-10-17,11:45,A,66,6.0NRT,298.4,40.1,D
48.475,31.074,333.1,3.5,1.8,2019-10-17,11:45,A,87,6.0NRT,299.7,169.8,D
48.445,30.617,311.7,3.3,1.7,2019-10-17,11:45,A,65,6.0NRT,297.5,36.1,D
48.336,28.414,309.9,2.5,1.5,2019-10-17,11:45,A,64,6.0NRT,296.1,23,D
48.385,29.458,310.3,2.8,1.6,2019-10-17,11:45,A,63,6.0NRT,298.7,28.4,D
48.429,30.617,314.1,3.3,1.7,2019-10-17,11:45,A,69,6.0NRT,297.4,48.5,D
48.402,30.27,309.9,3.1,1.7,2019-10-17,11:45,A,60,6.0NRT,297.6,28.3,D
48.327,28.795,322.3,2.6,1.6,2019-10-17,11:45,A,80,6.0NRT,299,66.8,D
48.329,28.831,309.8,2.6,1.6,2019-10-17,11:45,A,63,6.0NRT,297.8,22.7,D
48.425,31.613,313.9,3.7,1.8,2019-10-17,11:45,A,69,6.0NRT,298.6,50.9,D
48.426,31.663,315.9,3.7,1.8,2019-10-17,11:45,A,72,6.0NRT,298.3,63.4,D
48.323,28.8,325,2.6,1.6,2019-10-17,11:45,A,82,6.0NRT,299.1,78,D
48.419,31.617,315.6,3.7,1.8,2019-10-17,11:45,A,71,6.0NRT,298.7,60.1,D
48.421,31.667,315,3.7,1.8,2019-10-17,11:45,A,70,6.0NRT,298.5,57.8,D
48.347,31.325,311.4,3.6,1.8,2019-10-17,11:45,A,64,6.0NRT,298.2,34.5,D
47.797,23.046,316.1,1.3,1.1,2019-10-17,11:45,A,76,6.0NRT,296.9,14.3,D
48.353,31.333,318.3,3.6,1.8,2019-10-17,11:45,A,74,6.0NRT,298,68.4,D
48.34,32.937,307.4,4.3,1.9,2019-10-17,11:45,A,50,6.0NRT,295.9,37.4,D
48.183,29.967,310.4,3,1.7,2019-10-17,11:45,A,63,6.0NRT,298.8,27.9,D
48.185,29.971,309.1,3,1.7,2019-10-17,11:45,A,58,6.0NRT,298.4,22.9,D
48.226,31.106,311.9,3.5,1.8,2019-10-17,11:45,A,65,6.0NRT,299.8,32.7,D
48.232,31.296,309.4,3.6,1.8,2019-10-17,11:45,A,58,6.0NRT,298.7,24.9,D
48.12,29.855,309.3,3,1.6,2019-10-17,11:45,A,48,6.0NRT,298.7,24.6,D
48.083,30.449,325.7,3.2,1.7,2019-10-17,11:45,A,82,6.0NRT,299.5,98.5,D
48.084,30.492,317.6,3.2,1.7,2019-10-17,11:45,A,74,6.0NRT,300.1,56.1,D
48.047,30.323,327.1,3.1,1.7,2019-10-17,11:45,A,83,6.0NRT,301,103.4,D
48.032,30.324,317.9,3.1,1.7,2019-10-17,11:45,A,74,6.0NRT,300.7,53.2,D
48.051,30.326,317.6,3.1,1.7,2019-10-17,11:45,A,74,6.0NRT,300.8,50.3,D
48.036,30.328,326.7,3.1,1.7,2019-10-17,11:45,A,82,6.0NRT,301.2,97.5,D
48.022,32.787,306.9,4.3,1.9,2019-10-17,11:45,A,17,6.0NRT,295.3,30.2,D
48.004,32.73,309.2,4.2,1.9,2019-10-17,11:45,A,57,6.0NRT,295.7,42.9,D
48.005,32.788,311,4.3,1.9,2019-10-17,11:45,A,62,6.0NRT,295.2,54,D
47.901,29.57,308.7,2.9,1.6,2019-10-17,11:45,A,59,6.0NRT,298.1,20.1,D
48.017,32.739,317.9,4.2,1.9,2019-10-17,11:45,A,69,6.0NRT,296,100.8,D
48.018,32.796,310.4,4.3,1.9,2019-10-17,11:45,A,57,6.0NRT,295.3,53.3,D
47.898,29.579,311.1,2.9,1.6,2019-10-17,11:45,A,65,6.0NRT,298.1,28.1,D
47.286,22.51,305.2,1.2,1.1,2019-10-17,11:45,A,27,6.0NRT,291.2,4,D
47.7,28.914,308.7,2.6,1.6,2019-10-17,11:45,A,61,6.0NRT,297.7,22,D
46.907,21.592,318.5,1.1,1.1,2019-10-17,11:45,A,76,6.0NRT,294.4,16.5,D
46.909,21.607,335.3,1.1,1.1,2019-10-17,11:45,A,88,6.0NRT,295.2,40.6,D
47.44,29.61,313.3,2.8,1.6,2019-10-17,11:45,A,69,6.0NRT,299.2,27.2,D
47.439,29.614,315.2,2.8,1.6,2019-10-17,11:45,A,72,6.0NRT,299.6,35.6,D
46.468,22.003,306.9,1.2,1.1,2019-10-17,11:45,A,56,6.0NRT,294.9,5.9,D
46.392,21.437,317.1,1.1,1,2019-10-17,11:45,A,75,6.0NRT,299.5,10.4,D
46.31,21.523,331.3,1.1,1.1,2019-10-17,11:45,A,86,6.0NRT,297.6,28.8,D
46.181,21.531,349.6,1.1,1.1,2019-10-17,11:45,A,95,6.0NRT,304.3,62.2,D
46.183,21.546,362,1.1,1.1,2019-10-17,11:45,A,100,6.0NRT,303.5,98,D
46.172,21.534,322.2,1.1,1.1,2019-10-17,11:45,A,39,6.0NRT,302,14.7,D
46.174,21.548,325.7,1.1,1.1,2019-10-17,11:45,A,60,6.0NRT,300.8,19.4,D
46.451,24.148,308.6,1.4,1.2,2019-10-17,11:45,A,50,6.0NRT,296.7,7.3,D
46.452,24.166,312.2,1.4,1.2,2019-10-17,11:45,A,71,6.0NRT,297.1,11.5,D
46.093,21.014,317.5,1.1,1,2019-10-17,11:45,A,37,6.0NRT,294.5,10.7,D
45.911,19.963,331,1,1,2019-10-17,11:45,A,85,6.0NRT,298.9,25.6,D
46.103,21.484,307.4,1.1,1,2019-10-17,11:45,A,35,6.0NRT,295.4,4.1,D
46.866,32.634,306.1,4.1,1.9,2019-10-17,11:45,A,54,6.0NRT,295.7,26.4,D
46.864,32.638,306.9,4.1,1.9,2019-10-17,11:45,A,58,6.0NRT,295.5,30.8,D
45.937,20.724,313.1,1.1,1,2019-10-17,11:45,A,64,6.0NRT,299.5,5.5,D
45.743,19.742,316.2,1,1,2019-10-17,11:45,A,71,6.0NRT,300.3,8.5,D
45.683,19.507,315.1,1,1,2019-10-17,11:45,A,70,6.0NRT,298.6,7.9,D
45.831,20.69,317.1,1,1,2019-10-17,11:45,A,72,6.0NRT,299,10,D
45.77,20.711,311,1,1,2019-10-17,11:45,A,44,6.0NRT,296.6,5.5,D
45.761,20.714,311.4,1,1,2019-10-17,11:45,A,40,6.0NRT,296.9,5.3,D
45.741,20.705,338.9,1,1,2019-10-17,11:45,A,90,6.0NRT,300.2,38.2,D
45.743,20.719,336.3,1,1,2019-10-17,11:45,A,88,6.0NRT,300.2,34,D
45.755,20.812,316.2,1.1,1,2019-10-17,11:45,A,70,6.0NRT,299.2,9.4,D
45.245,17.37,308.4,1,1,2019-10-17,11:45,A,67,6.0NRT,294.1,6.3,D
45.644,20.242,314.4,1,1,2019-10-17,11:45,A,67,6.0NRT,300.8,7,D
45.646,20.255,313.5,1,1,2019-10-17,11:45,A,65,6.0NRT,299.8,6.4,D
45.706,20.728,311.4,1,1,2019-10-17,11:45,A,61,6.0NRT,299.4,5.2,D
45.747,21.05,317.5,1.1,1,2019-10-17,11:45,A,72,6.0NRT,296.6,11.9,D
45.699,20.737,311.7,1,1,2019-10-17,11:45,A,62,6.0NRT,299.2,5.1,D
45.656,20.693,324.4,1,1,2019-10-17,11:45,A,80,6.0NRT,300,16.7,D
45.635,20.603,319.4,1,1,2019-10-17,11:45,A,74,6.0NRT,298,12,D
45.631,20.645,312.2,1,1,2019-10-17,11:45,A,62,6.0NRT,297.5,5.3,D
