latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.616,28.412,346.8,1.1,1,2019-09-14,11:00,A,93,6.0NRT,307.5,48.2,D
43.618,28.425,334.4,1.1,1,2019-09-14,11:00,A,34,6.0NRT,307.9,24.9,D
41.848,20.198,307.5,2.9,1.6,2019-09-14,11:00,A,43,6.0NRT,295.8,21.3,D
41.846,20.204,309.2,2.9,1.6,2019-09-14,11:00,A,55,6.0NRT,295.8,29.1,D
42.314,24.181,318.6,1.7,1.3,2019-09-14,11:00,A,66,6.0NRT,305.8,13.1,D
42.544,25.317,327.8,1.4,1.2,2019-09-14,11:00,A,82,6.0NRT,300.3,34.4,D
42.547,25.334,332.8,1.4,1.2,2019-09-14,11:00,A,86,6.0NRT,301.5,45,D
42.375,25.072,323.4,1.5,1.2,2019-09-14,11:00,A,75,6.0NRT,308.1,19.1,D
42.365,25.076,339.7,1.5,1.2,2019-09-14,11:00,A,89,6.0NRT,307.4,57.5,D
41.514,21.315,312.3,2.6,1.5,2019-09-14,11:00,A,50,6.0NRT,297.4,27.7,D
41.5,21.319,328.2,2.6,1.5,2019-09-14,11:00,A,83,6.0NRT,299.3,83.9,D
42.149,24.817,319.9,1.6,1.2,2019-09-14,11:00,A,60,6.0NRT,306.8,11,D
42.291,25.89,323.5,1.4,1.2,2019-09-14,11:00,A,74,6.0NRT,308.5,15,D
42.23,25.631,321.4,1.4,1.2,2019-09-14,11:00,A,71,6.0NRT,309.4,11.4,D
42.114,27.124,312.1,1.2,1.1,2019-09-14,11:00,A,26,6.0NRT,301.1,6.8,D
40.401,19.948,312.3,3.3,1.7,2019-09-14,11:00,A,44,6.0NRT,301.6,28.4,D
41.508,27.101,317.6,1.3,1.1,2019-09-14,11:00,A,65,6.0NRT,306.5,7.3,D
41.395,26.941,321,1.3,1.1,2019-09-14,11:00,A,70,6.0NRT,305.6,12.1,D
41.326,27.016,326.1,1.3,1.1,2019-09-14,11:00,A,77,6.0NRT,307.3,20.5,D
41.374,27.339,327.8,1.2,1.1,2019-09-14,11:00,A,79,6.0NRT,307.7,21.2,D
41.377,27.354,330.1,1.2,1.1,2019-09-14,11:00,A,82,6.0NRT,307.3,24.7,D
40.232,22.443,317.8,2.4,1.5,2019-09-14,11:00,A,70,6.0NRT,304.5,21.9,D
40.237,22.445,318,2.4,1.5,2019-09-14,11:00,A,71,6.0NRT,304.3,21.3,D
41.063,27.803,327.2,1.2,1.1,2019-09-14,11:00,A,79,6.0NRT,305.9,19.8,D
39.609,21.957,318.9,2.7,1.6,2019-09-14,11:00,A,67,6.0NRT,306.9,32.5,D
39.23,27.865,333.8,1.3,1.1,2019-09-14,11:00,A,86,6.0NRT,303.8,37.4,D
39.233,27.88,329.8,1.3,1.1,2019-09-14,11:00,A,83,6.0NRT,302.1,29.5,D
39.22,27.868,336.7,1.3,1.1,2019-09-14,11:00,A,88,6.0NRT,302.5,43.4,D
39.223,27.883,328.6,1.3,1.1,2019-09-14,11:00,A,82,6.0NRT,301.8,27.6,D
38.95,31.748,321.4,1,1,2019-09-14,11:00,A,67,6.0NRT,307,7.3,D
38.974,31.977,323.5,1,1,2019-09-14,11:00,A,70,6.0NRT,304.6,11.6,D
36.915,31.125,328.6,1,1,2019-09-14,11:00,A,84,6.0NRT,302.5,16.3,D
36.916,31.136,322.7,1,1,2019-09-14,11:00,A,79,6.0NRT,302.4,9.9,D
36.784,34.925,322.8,1.1,1,2019-09-14,11:00,A,42,6.0NRT,303.9,7.3,D
51.63,22.269,300.4,1.3,1.1,2019-09-14,11:00,A,0,6.0NRT,288,3.7,D
52.381,29.634,303.9,1.1,1,2019-09-14,11:00,A,15,6.0NRT,293.1,4.1,D
52.379,30.468,339.4,1.1,1.1,2019-09-14,11:00,A,86,6.0NRT,296.4,48.8,D
35.129,-5.37,329.3,1.2,1.1,2019-09-14,11:00,T,78,6.0NRT,300.7,25.3,D
35.13,-5.382,339.3,1.2,1.1,2019-09-14,11:00,T,88,6.0NRT,300.4,45.2,D
34.694,-0.6,316.5,1.1,1,2019-09-14,11:00,T,38,6.0NRT,301.9,5.2,D
35.804,-0.253,322.8,1.1,1,2019-09-14,11:00,T,64,6.0NRT,300.5,10.8,D
36.541,4.381,341.8,1.7,1.3,2019-09-14,11:00,T,90,6.0NRT,300.4,85.9,D
36.553,4.383,326.6,1.7,1.3,2019-09-14,11:00,T,79,6.0NRT,301.4,37.6,D
36.55,4.389,335.3,1.7,1.3,2019-09-14,11:00,T,86,6.0NRT,301.5,60.9,D
36.554,4.371,333.1,1.7,1.3,2019-09-14,11:00,T,85,6.0NRT,300,53.7,D
36.874,6.955,328.3,2.4,1.5,2019-09-14,11:00,T,70,6.0NRT,296.7,72.9,D
42.578,-8.299,307.9,2.1,1.4,2019-09-14,11:00,T,39,6.0NRT,293.1,12.6,D
42.58,-8.326,308,2.2,1.4,2019-09-14,11:00,T,40,6.0NRT,293.3,13.6,D
39.741,15.882,312.2,2.4,1.5,2019-09-14,12:35,A,30,6.0NRT,298.2,21.1,D
36.768,7.677,321.9,1,1,2019-09-14,12:35,A,72,6.0NRT,304.8,7,D
36.871,6.945,336.6,1,1,2019-09-14,12:35,A,89,6.0NRT,293.4,32.3,D
37.749,14.041,323.4,1.8,1.3,2019-09-14,12:35,A,73,6.0NRT,304,26.3,D
37.748,14.021,324.7,1.8,1.3,2019-09-14,12:35,A,74,6.0NRT,304.2,29.6,D
37.847,13.477,325.9,1.6,1.3,2019-09-14,12:35,A,65,6.0NRT,304.6,27.6,D
37.853,13.567,321.8,1.7,1.3,2019-09-14,12:35,A,62,6.0NRT,308.2,17.3,D
37.87,13.141,322.9,1.6,1.2,2019-09-14,12:35,A,72,6.0NRT,309.4,11.9,D
37.868,13.123,334.1,1.6,1.2,2019-09-14,12:35,A,85,6.0NRT,309.9,39,D
37.909,12.829,360.5,1.5,1.2,2019-09-14,12:35,A,100,6.0NRT,307.5,140.2,D
37.907,12.811,366.8,1.5,1.2,2019-09-14,12:35,A,100,6.0NRT,309.8,172.6,D
36.752,4.278,328.9,1.2,1.1,2019-09-14,12:35,A,79,6.0NRT,308,14.3,D
49.562,10.25,311.4,1.6,1.2,2019-09-14,12:40,A,52,6.0NRT,294.8,10.7,D
49.351,6.741,316.1,1.1,1.1,2019-09-14,12:40,A,69,6.0NRT,303.4,9.6,D
49.524,5.902,312.2,1.1,1,2019-09-14,12:40,A,50,6.0NRT,301.1,6.3,D
51.365,6.703,319.7,1.2,1.1,2019-09-14,12:40,A,0,6.0NRT,298.4,15.8,D
51.493,6.742,317.8,1.2,1.1,2019-09-14,12:40,A,70,6.0NRT,301.9,13.9,D
51.491,6.725,311.5,1.2,1.1,2019-09-14,12:40,A,36,6.0NRT,299.8,7.1,D
51.164,3.815,320.3,1,1,2019-09-14,12:40,A,72,6.0NRT,300.2,13.8,D
51.162,3.801,316.2,1,1,2019-09-14,12:40,A,0,6.0NRT,301.2,9.7,D
51.043,2.316,318.4,1,1,2019-09-14,12:40,A,29,6.0NRT,299.2,10,D
51.04,2.302,320.1,1,1,2019-09-14,12:40,A,55,6.0NRT,299,11.8,D
51.038,2.288,321.6,1,1,2019-09-14,12:40,A,39,6.0NRT,299.2,12.8,D
52.157,10.402,310.3,1.7,1.3,2019-09-14,12:40,A,66,6.0NRT,297.1,10.7,D
39.547,9.085,322.9,1.1,1,2019-09-14,12:40,A,76,6.0NRT,307.7,7.4,D
40.258,8.698,328.1,1.1,1,2019-09-14,12:40,A,74,6.0NRT,302,18.3,D
40.256,8.686,324,1.1,1,2019-09-14,12:40,A,54,6.0NRT,304,13.3,D
41.245,13.895,331,1.9,1.3,2019-09-14,12:40,A,83,6.0NRT,304.4,54,D
41.284,13.931,317.8,1.9,1.4,2019-09-14,12:40,A,50,6.0NRT,301.5,22,D
41.283,13.911,321.3,1.9,1.4,2019-09-14,12:40,A,68,6.0NRT,303,28.9,D
41.52,15.208,316.9,2.3,1.5,2019-09-14,12:40,A,57,6.0NRT,302.2,14.4,D
42.987,-2.194,312.5,2,1.4,2019-09-14,12:40,A,55,6.0NRT,289.3,24.8,D
45.139,9.938,312.8,1.3,1.1,2019-09-14,12:40,A,0,6.0NRT,292,8,D
48.274,14.333,313.9,2.4,1.5,2019-09-14,12:40,A,0,6.0NRT,289.4,36,D
48.269,14.325,315.6,2.4,1.5,2019-09-14,12:40,A,55,6.0NRT,290.5,38.1,D
39.768,-8.098,316.1,2.7,1.6,2019-09-14,14:15,A,41,6.0NRT,294.4,31.6,D
35.125,-5.357,317.1,3.6,1.8,2019-09-14,14:15,A,56,6.0NRT,301.1,41.3,D
38.739,-9.434,316.8,2.2,1.4,2019-09-14,14:15,A,36,6.0NRT,296.9,24.3,D
39.761,-8.121,327.3,2.7,1.6,2019-09-14,14:15,A,61,6.0NRT,292.8,76.7,D
52.549,33.84,300.5,2,1.4,2019-09-14,18:50,T,29,6.0NRT,279.4,22.7,N
43.493,24.01,323,1,1,2019-09-14,20:25,T,100,6.0NRT,289.5,22.4,N
37.06,21.756,314.8,1.2,1.1,2019-09-14,20:25,T,90,6.0NRT,292.2,17,N
37.988,22.993,328.2,1,1,2019-09-14,20:25,T,100,6.0NRT,294.2,26.8,N
37.999,23.003,307.7,1,1,2019-09-14,20:25,T,72,6.0NRT,290.2,8.5,N
37.997,22.991,371.1,1,1,2019-09-14,20:25,T,100,6.0NRT,302.2,127.9,N
37.995,22.979,341.8,1,1,2019-09-14,20:25,T,100,6.0NRT,295.5,48.5,N
38.006,22.989,378,1,1,2019-09-14,20:25,T,100,6.0NRT,293.9,154.9,N
38.004,22.977,326.3,1,1,2019-09-14,20:25,T,100,6.0NRT,290.4,25.1,N
40.461,19.682,316.9,1.3,1.1,2019-09-14,20:25,T,94,6.0NRT,290.1,22.9,N
40.458,19.667,323.6,1.3,1.1,2019-09-14,20:25,T,100,6.0NRT,290,32.4,N
41.445,21.758,303.4,1,1,2019-09-14,20:25,T,55,6.0NRT,290.7,6.2,N
41.518,21.342,300.5,1.1,1,2019-09-14,20:25,T,4,6.0NRT,287.8,5.6,N
41.516,21.33,300.2,1.1,1,2019-09-14,20:25,T,11,6.0NRT,285.8,5.4,N
41.951,22.145,304.5,1,1,2019-09-14,20:25,T,60,6.0NRT,289,7.4,N
41.975,22.125,301.1,1,1,2019-09-14,20:25,T,37,6.0NRT,288.2,5.4,N
42.551,25.323,300.7,1.1,1,2019-09-14,20:25,T,32,6.0NRT,287.2,6.7,N
42.714,24.172,302.9,1,1,2019-09-14,20:25,T,52,6.0NRT,286.2,7.5,N
42.27,19.422,303.7,1.2,1.1,2019-09-14,20:25,T,57,6.0NRT,289.9,8.1,N
42.935,22.972,356.5,1,1,2019-09-14,20:25,T,100,6.0NRT,289,79.2,N
42.933,22.96,304.6,1,1,2019-09-14,20:25,T,61,6.0NRT,286.6,7.5,N
43.365,24.366,303.4,1,1,2019-09-14,20:25,T,55,6.0NRT,287.5,7.4,N
43.47,24.178,301.5,1,1,2019-09-14,20:25,T,41,6.0NRT,288.8,5.7,N
43.495,24.023,300.7,1,1,2019-09-14,20:25,T,31,6.0NRT,288.4,5.1,N
43.486,23.884,304.4,1,1,2019-09-14,20:25,T,60,6.0NRT,288.4,7.2,N
43.687,25.403,302.1,1.1,1,2019-09-14,20:25,T,46,6.0NRT,290.2,5.3,N
43.557,24.358,306.8,1,1,2019-09-14,20:25,T,69,6.0NRT,289.2,9.1,N
43.508,23.981,319.5,1,1,2019-09-14,20:25,T,99,6.0NRT,289.8,18.4,N
43.506,23.968,326.3,1,1,2019-09-14,20:25,T,100,6.0NRT,289.6,25.8,N
43.494,23.805,302.5,1,1,2019-09-14,20:25,T,49,6.0NRT,289.6,5.9,N
43.577,23.88,302.2,1,1,2019-09-14,20:25,T,48,6.0NRT,289.3,5.9,N
43.565,23.512,301.8,1,1,2019-09-14,20:25,T,44,6.0NRT,289.8,5.1,N
43.779,24.936,301.9,1.1,1,2019-09-14,20:25,T,45,6.0NRT,289.3,5.3,N
43.777,24.923,303,1.1,1,2019-09-14,20:25,T,53,6.0NRT,290,6,N
43.703,23.996,314.6,1,1,2019-09-14,20:25,T,90,6.0NRT,290.3,14.1,N
43.805,23.52,303.1,1,1,2019-09-14,20:25,T,53,6.0NRT,290.7,5.9,N
43.804,23.507,300.4,1,1,2019-09-14,20:25,T,28,6.0NRT,290.3,4.5,N
44.071,22.905,321.9,1,1,2019-09-14,20:25,T,100,6.0NRT,290.3,20.5,N
44.23,23.589,304.2,1,1,2019-09-14,20:25,T,59,6.0NRT,288.5,7.3,N
44.933,27.319,315.2,1.4,1.2,2019-09-14,20:25,T,91,6.0NRT,283.5,26.3,N
44.931,27.302,305.6,1.3,1.2,2019-09-14,20:25,T,65,6.0NRT,281.7,15.8,N
48.608,21.185,301.3,1,1,2019-09-14,20:25,T,40,6.0NRT,285,7,N
43.477,23.886,318.2,1,1,2019-09-14,20:25,T,96,6.0NRT,289.8,16.9,N
43.475,23.874,310.8,1,1,2019-09-14,20:25,T,81,6.0NRT,288.7,10.6,N
43.499,23.983,301.6,1,1,2019-09-14,20:25,T,42,6.0NRT,289.7,5.6,N
43.497,23.971,300.7,1,1,2019-09-14,20:25,T,32,6.0NRT,288.8,5.1,N
35.128,-5.387,311.5,1.7,1.3,2019-09-14,22:00,T,83,6.0NRT,289,25,N
36.876,6.942,314.5,1.8,1.3,2019-09-14,22:00,T,89,6.0NRT,289.6,29.3,N
35.14,-5.38,312.3,1.7,1.3,2019-09-14,22:00,T,85,6.0NRT,289.8,26.7,N
35.136,-5.397,303.7,1.7,1.3,2019-09-14,22:00,T,57,6.0NRT,288.7,14,N
36.883,6.956,309.9,1.9,1.3,2019-09-14,22:00,T,79,6.0NRT,288.9,20.3,N
36.881,6.935,311.2,1.8,1.3,2019-09-14,22:00,T,82,6.0NRT,289.2,22.5,N
35.806,-0.24,312.4,1,1,2019-09-14,22:00,T,85,6.0NRT,294.5,10.2,N
35.805,-0.251,306,1,1,2019-09-14,22:00,T,66,6.0NRT,294.4,5.7,N
35.131,-5.371,310.3,1.7,1.3,2019-09-14,22:00,T,80,6.0NRT,291.6,23.1,N
41.309,-7.328,301.4,1.6,1.2,2019-09-14,22:05,T,6,6.0NRT,284.6,10.3,N
43.447,4.889,300.1,1.7,1.3,2019-09-14,22:05,T,15,6.0NRT,289.5,9.8,N
42.412,-6.458,300.7,1.4,1.2,2019-09-14,22:05,T,33,6.0NRT,281.3,10.5,N
41.986,-8.615,304,1.8,1.3,2019-09-14,22:05,T,24,6.0NRT,287.2,15.8,N
41.997,-8.6,304.1,1.8,1.3,2019-09-14,22:05,T,36,6.0NRT,290,13.4,N
42.219,-8.561,302.5,1.8,1.3,2019-09-14,22:05,T,50,6.0NRT,290.2,11,N
41.294,-7.337,316.3,1.6,1.2,2019-09-14,22:05,T,93,6.0NRT,286,32.6,N
41.305,-7.341,312.1,1.6,1.2,2019-09-14,22:05,T,84,6.0NRT,287.5,24.5,N
43.064,-8.635,310.7,1.7,1.3,2019-09-14,22:05,T,81,6.0NRT,287,26,N
