latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
40.893,26.292,309.5,1.1,1,2019-10-14,11:10,A,39,6.0NRT,296.8,6.2,D
41.109,27.084,311.2,1,1,2019-10-14,11:10,A,45,6.0NRT,298.2,5,D
41.049,26.339,316.8,1.1,1,2019-10-14,11:10,A,70,6.0NRT,297.6,11.9,D
41.791,26.155,312.2,1,1,2019-10-14,11:10,A,68,6.0NRT,300.3,5.7,D
42.1,25.319,316.3,1.1,1,2019-10-14,11:10,A,71,6.0NRT,300.1,9,D
42.467,22.936,315.7,1.3,1.1,2019-10-14,11:10,A,73,6.0NRT,301.9,9.1,D
42.43,21.738,311.6,1.5,1.2,2019-10-14,11:10,A,62,6.0NRT,300.3,9.9,D
43.486,27.897,313,1,1,2019-10-14,11:10,A,57,6.0NRT,301.1,5.2,D
43.495,27.894,313.6,1,1,2019-10-14,11:10,A,60,6.0NRT,301.6,5.4,D
43.616,27.444,320.5,1,1,2019-10-14,11:10,A,72,6.0NRT,304.9,10.8,D
43.263,24.974,327.9,1.1,1,2019-10-14,11:10,A,81,6.0NRT,303.4,21.5,D
43.303,25.044,315.6,1.1,1,2019-10-14,11:10,A,42,6.0NRT,302.4,6,D
43.301,25.031,323,1.1,1,2019-10-14,11:10,A,77,6.0NRT,304.9,13.8,D
43.767,27.931,320.8,1,1,2019-10-14,11:10,A,72,6.0NRT,304,11.6,D
43.403,25.089,339.5,1.1,1,2019-10-14,11:10,A,90,6.0NRT,307.2,38,D
43.401,25.076,362.6,1.1,1,2019-10-14,11:10,A,100,6.0NRT,308.8,94.6,D
43.577,26.065,314,1,1,2019-10-14,11:10,A,56,6.0NRT,303.3,5.7,D
43.404,24.101,322.9,1.2,1.1,2019-10-14,11:10,A,76,6.0NRT,307,14,D
43.515,24.548,324,1.1,1.1,2019-10-14,11:10,A,72,6.0NRT,305.1,14.2,D
43.532,24.415,319,1.1,1.1,2019-10-14,11:10,A,70,6.0NRT,306.5,8.7,D
43.85,25.795,323.6,1,1,2019-10-14,11:10,A,74,6.0NRT,304.9,12.1,D
43.642,24.459,314.8,1.1,1.1,2019-10-14,11:10,A,57,6.0NRT,303.3,7.4,D
43.573,24.003,317.4,1.2,1.1,2019-10-14,11:10,A,62,6.0NRT,306,6.5,D
38.193,30.046,340,1,1,2019-10-14,11:10,A,88,6.0NRT,306.4,33.4,D
38.813,32.397,326,1.2,1.1,2019-10-14,11:10,A,73,6.0NRT,308.8,16.2,D
38.619,29.526,321.6,1,1,2019-10-14,11:10,A,68,6.0NRT,311.1,6.4,D
39.683,32.454,318.4,1.3,1.1,2019-10-14,11:10,A,57,6.0NRT,307.8,7.4,D
39.399,28.327,312.8,1,1,2019-10-14,11:10,A,47,6.0NRT,297.4,8.4,D
40.366,33.868,321.4,1.5,1.2,2019-10-14,11:10,A,63,6.0NRT,308.4,17.3,D
40.121,28.086,334.8,1,1,2019-10-14,11:10,A,88,6.0NRT,302.2,28.7,D
40.139,28.141,316,1,1,2019-10-14,11:10,A,70,6.0NRT,300.1,8.2,D
40.137,28.13,320.7,1,1,2019-10-14,11:10,A,76,6.0NRT,301.1,12.4,D
40.134,28.106,326.2,1,1,2019-10-14,11:10,A,81,6.0NRT,300.7,17,D
40.132,28.095,322.5,1,1,2019-10-14,11:10,A,78,6.0NRT,301.5,13.4,D
40.12,27.954,309.2,1,1,2019-10-14,11:10,A,54,6.0NRT,298.2,4,D
39.917,26.176,312.7,1.1,1,2019-10-14,11:10,A,56,6.0NRT,300.7,6.3,D
40.71,30.529,308,1.1,1,2019-10-14,11:10,A,61,6.0NRT,296.4,5.3,D
39.436,22.39,323.8,1.7,1.3,2019-10-14,11:10,A,80,6.0NRT,305.6,24.2,D
39.445,22.382,320.6,1.7,1.3,2019-10-14,11:10,A,56,6.0NRT,305.2,16.8,D
40.797,30.57,313.9,1.1,1,2019-10-14,11:10,A,42,6.0NRT,300.9,7.3,D
40.812,30.385,311.9,1.1,1,2019-10-14,11:10,A,67,6.0NRT,301.4,5.8,D
40.984,30.517,310.7,1.1,1,2019-10-14,11:10,A,66,6.0NRT,298.9,6.1,D
40.735,26.357,313.1,1.1,1,2019-10-14,11:10,A,61,6.0NRT,296.4,9,D
40.789,26.226,321.7,1.1,1,2019-10-14,11:10,A,57,6.0NRT,295.9,18.6,D
40.895,26.305,310.3,1.1,1,2019-10-14,11:10,A,47,6.0NRT,296.8,7.1,D
34.683,-4.819,309.5,1,1,2019-10-14,11:10,T,20,6.0NRT,296.1,4.3,D
36.488,3.352,326.4,2.3,1.5,2019-10-14,11:10,T,79,6.0NRT,298.2,64.9,D
36.581,3.417,315.3,2.3,1.5,2019-10-14,11:10,T,62,6.0NRT,300.2,26.1,D
36.586,3.394,342.5,2.3,1.5,2019-10-14,11:10,T,91,6.0NRT,302,139.3,D
36.818,4.59,317.1,2.7,1.6,2019-10-14,11:10,T,69,6.0NRT,299.3,45.5,D
38.929,-6.031,306.1,1.1,1,2019-10-14,11:10,T,50,6.0NRT,290.1,5.5,D
36.823,4.595,313.7,2.7,1.6,2019-10-14,11:10,T,64,6.0NRT,298.3,31.4,D
43.697,23.588,317.5,1.2,1.1,2019-10-14,11:10,A,67,6.0NRT,304.6,8.9,D
43.595,23.075,315.2,1.3,1.1,2019-10-14,11:10,A,56,6.0NRT,303,8.3,D
43.586,23.078,316.6,1.3,1.1,2019-10-14,11:10,A,66,6.0NRT,303.2,10.7,D
43.649,23.544,315.7,1.2,1.1,2019-10-14,11:10,A,64,6.0NRT,305.3,7,D
44.155,26.638,333,1,1,2019-10-14,11:10,A,84,6.0NRT,308.7,24.8,D
48.532,25.198,305.9,1,1,2019-10-14,11:15,A,62,6.0NRT,294.6,4.7,D
49.115,29.9,316,1.3,1.1,2019-10-14,11:15,A,73,6.0NRT,299.5,14,D
49.481,34.117,311.1,2,1.4,2019-10-14,11:15,A,68,6.0NRT,294.2,21.3,D
49.069,29.946,309.6,1.3,1.1,2019-10-14,11:15,A,63,6.0NRT,297.5,7.2,D
48.971,29.512,335.3,1.2,1.1,2019-10-14,11:15,A,0,6.0NRT,299.5,43.8,D
49.075,30.512,327.4,1.3,1.1,2019-10-14,11:15,A,84,6.0NRT,298.1,33.7,D
47.885,22.388,313.6,1.1,1.1,2019-10-14,11:15,A,73,6.0NRT,298.6,9.7,D
47.896,22.788,306.5,1.1,1,2019-10-14,11:15,A,63,6.0NRT,296,4.3,D
47.358,20.028,311.2,1.4,1.2,2019-10-14,11:15,A,68,6.0NRT,297.3,9.5,D
48.793,29.653,314.9,1.2,1.1,2019-10-14,11:15,A,64,6.0NRT,295.1,12.9,D
48.795,29.669,350,1.2,1.1,2019-10-14,11:15,A,96,6.0NRT,296.5,79.2,D
48.785,29.672,324.8,1.2,1.1,2019-10-14,11:15,A,82,6.0NRT,295.6,26.5,D
47.812,22.735,309.6,1.1,1.1,2019-10-14,11:15,A,67,6.0NRT,294.1,6.3,D
47.805,22.752,310.6,1.1,1.1,2019-10-14,11:15,A,70,6.0NRT,294.7,7.3,D
47.857,23.052,322.7,1.1,1,2019-10-14,11:15,A,82,6.0NRT,292.8,20.2,D
47.859,23.067,309.3,1.1,1,2019-10-14,11:15,A,55,6.0NRT,292,7.2,D
48.54,27.715,309.3,1.1,1,2019-10-14,11:15,A,64,6.0NRT,295.2,7.4,D
48.542,27.73,315.1,1.1,1,2019-10-14,11:15,A,73,6.0NRT,294.4,11.8,D
47.721,22.464,315.6,1.1,1.1,2019-10-14,11:15,A,75,6.0NRT,295.9,11.9,D
48.666,29.406,327.8,1.2,1.1,2019-10-14,11:15,A,84,6.0NRT,297.1,31.1,D
48.667,29.422,320,1.2,1.1,2019-10-14,11:15,A,78,6.0NRT,295,20.3,D
47.803,23.228,313.2,1.1,1,2019-10-14,11:15,A,73,6.0NRT,289.8,11.5,D
47.805,23.242,311.8,1.1,1,2019-10-14,11:15,A,72,6.0NRT,289.7,10.6,D
48.656,29.591,303.6,1.2,1.1,2019-10-14,11:15,A,29,6.0NRT,292.1,4,D
48.646,29.593,308.1,1.2,1.1,2019-10-14,11:15,A,62,6.0NRT,294,8.3,D
48.623,29.466,311.4,1.2,1.1,2019-10-14,11:15,A,68,6.0NRT,293.3,10,D
48.624,29.482,305,1.2,1.1,2019-10-14,11:15,A,50,6.0NRT,293.4,4.5,D
48.631,29.547,304.7,1.2,1.1,2019-10-14,11:15,A,50,6.0NRT,292.3,5.3,D
48.927,33.543,306.9,1.9,1.3,2019-10-14,11:15,A,62,6.0NRT,293.1,13.9,D
48.929,33.568,308.5,1.9,1.3,2019-10-14,11:15,A,65,6.0NRT,293.6,16.7,D
48.403,28.382,305.9,1.1,1,2019-10-14,11:15,A,48,6.0NRT,294.8,4.7,D
47.534,23.302,303.1,1.1,1,2019-10-14,11:15,A,55,6.0NRT,289.1,4.9,D
48.227,28.242,307.9,1.1,1,2019-10-14,11:15,A,0,6.0NRT,296.3,6.2,D
48.435,30.211,304.5,1.3,1.1,2019-10-14,11:15,A,50,6.0NRT,293.2,4.6,D
48.19,28.377,320.5,1.1,1,2019-10-14,11:15,A,0,6.0NRT,296.4,18.4,D
48.192,28.392,328.1,1.1,1,2019-10-14,11:15,A,64,6.0NRT,297.1,27.8,D
46.991,21.696,307.7,1.2,1.1,2019-10-14,11:15,A,66,6.0NRT,286.8,9.3,D
48.216,30.438,311.2,1.3,1.1,2019-10-14,11:15,A,66,6.0NRT,295.8,10,D
46.968,21.74,314.4,1.2,1.1,2019-10-14,11:15,A,75,6.0NRT,288.4,14.1,D
46.97,21.755,351,1.2,1.1,2019-10-14,11:15,A,96,6.0NRT,290,84.6,D
46.973,21.771,354.6,1.2,1.1,2019-10-14,11:15,A,98,6.0NRT,289.2,95.2,D
46.961,21.759,319.4,1.2,1.1,2019-10-14,11:15,A,79,6.0NRT,289.1,19.9,D
46.964,21.775,326.9,1.2,1.1,2019-10-14,11:15,A,85,6.0NRT,289.2,30.8,D
48.084,29.377,307.2,1.2,1.1,2019-10-14,11:15,A,42,6.0NRT,294.6,6.2,D
48.074,29.38,312.2,1.2,1.1,2019-10-14,11:15,A,67,6.0NRT,297.2,10.7,D
47.866,33.377,306.2,1.8,1.3,2019-10-14,11:15,A,0,6.0NRT,295.1,11.5,D
46.014,20.754,317.9,1.4,1.2,2019-10-14,11:15,A,78,6.0NRT,290.8,19,D
46.089,21.137,307.1,1.4,1.2,2019-10-14,11:15,A,44,6.0NRT,285.4,6.6,D
46.079,21.141,308.9,1.4,1.2,2019-10-14,11:15,A,61,6.0NRT,286.8,8,D
45.741,20.865,311.9,1.4,1.2,2019-10-14,11:15,A,66,6.0NRT,295.7,8.1,D
45.713,20.78,326.6,1.4,1.2,2019-10-14,11:15,A,84,6.0NRT,302.9,30.1,D
45.717,20.798,319.4,1.4,1.2,2019-10-14,11:15,A,79,6.0NRT,301.9,17.5,D
45.71,20.787,330.4,1.4,1.2,2019-10-14,11:15,A,86,6.0NRT,303.8,38.1,D
47.171,30.922,307,1.3,1.1,2019-10-14,11:15,A,29,6.0NRT,295.5,5,D
45.612,20.69,315.7,1.5,1.2,2019-10-14,11:15,A,61,6.0NRT,299.8,11.1,D
45.546,20.419,315.1,1.5,1.2,2019-10-14,11:15,A,74,6.0NRT,296,14.5,D
45.598,20.676,317.1,1.5,1.2,2019-10-14,11:15,A,76,6.0NRT,301.1,13.6,D
45.602,20.695,327.2,1.5,1.2,2019-10-14,11:15,A,84,6.0NRT,301.8,31.5,D
45.605,20.68,324.5,1.5,1.2,2019-10-14,11:15,A,82,6.0NRT,301.4,26.5,D
45.609,20.699,327,1.5,1.2,2019-10-14,11:15,A,84,6.0NRT,300.5,31,D
45.54,20.408,314.5,1.5,1.2,2019-10-14,11:15,A,73,6.0NRT,294.6,14.5,D
45.807,21.849,305.7,1.3,1.1,2019-10-14,11:15,A,56,6.0NRT,290.1,4.4,D
45.984,23.642,308.3,1.1,1,2019-10-14,11:15,A,66,6.0NRT,285.9,7.7,D
45.987,23.656,306.2,1.1,1,2019-10-14,11:15,A,62,6.0NRT,285.7,6.3,D
45.512,21.171,316.8,1.4,1.2,2019-10-14,11:15,A,76,6.0NRT,301.3,14,D
45.235,20.237,312.5,1.6,1.2,2019-10-14,11:15,A,56,6.0NRT,295.6,14,D
45.025,19.303,315.2,1.8,1.3,2019-10-14,11:15,A,71,6.0NRT,285.1,26,D
45.018,19.31,315.9,1.8,1.3,2019-10-14,11:15,A,75,6.0NRT,286.4,28.4,D
45.249,20.423,316.3,1.5,1.2,2019-10-14,11:15,A,57,6.0NRT,299,17.6,D
45.041,19.761,313.4,1.7,1.3,2019-10-14,11:15,A,72,6.0NRT,291.2,18.8,D
45.039,19.747,312.3,1.7,1.3,2019-10-14,11:15,A,59,6.0NRT,292.5,15.1,D
45.043,19.767,308.3,1.7,1.3,2019-10-14,11:15,A,40,6.0NRT,290,9.7,D
44.904,20.007,319.6,1.6,1.3,2019-10-14,11:15,A,78,6.0NRT,297.1,26.3,D
44.777,19.473,307.7,1.8,1.3,2019-10-14,11:15,A,63,6.0NRT,293.3,9.9,D
44.931,20.19,311.2,1.6,1.2,2019-10-14,11:15,A,61,6.0NRT,298.2,9.5,D
44.901,19.994,315.4,1.7,1.3,2019-10-14,11:15,A,57,6.0NRT,296.2,17.2,D
44.905,20.014,314.9,1.6,1.3,2019-10-14,11:15,A,53,6.0NRT,297.2,15.4,D
44.782,19.478,309.1,1.8,1.3,2019-10-14,11:15,A,66,6.0NRT,293.3,12.8,D
45.933,26.196,306.6,1,1,2019-10-14,11:15,A,55,6.0NRT,295.4,5.2,D
45.027,21.206,318.8,1.4,1.2,2019-10-14,11:15,A,78,6.0NRT,297.3,16.9,D
45.03,21.223,316.6,1.4,1.2,2019-10-14,11:15,A,76,6.0NRT,296.4,13.1,D
44.841,20.742,324.5,1.5,1.2,2019-10-14,11:15,A,82,6.0NRT,299.6,28.3,D
44.844,20.76,319.6,1.5,1.2,2019-10-14,11:15,A,71,6.0NRT,298.1,19.1,D
45.904,27.156,310.6,1,1,2019-10-14,11:15,A,68,6.0NRT,294.1,7.7,D
45.905,27.168,306.1,1,1,2019-10-14,11:15,A,56,6.0NRT,295.3,4.5,D
44.806,21.037,316.8,1.5,1.2,2019-10-14,11:15,A,76,6.0NRT,301.3,13.5,D
46.414,34.008,310.5,1.8,1.3,2019-10-14,11:15,A,57,6.0NRT,296.9,14.1,D
44.835,23.074,315,1.2,1.1,2019-10-14,11:15,A,72,6.0NRT,297.3,12.6,D
44.783,22.796,308.6,1.2,1.1,2019-10-14,11:15,A,55,6.0NRT,297.6,7.2,D
44.422,21.174,316.1,1.5,1.2,2019-10-14,11:15,A,75,6.0NRT,295.7,17.8,D
46.112,33.383,311.9,1.7,1.3,2019-10-14,11:15,A,48,6.0NRT,296.4,15.3,D
45.269,27.509,309.8,1,1,2019-10-14,11:15,A,57,6.0NRT,297.9,4.7,D
44.761,24.251,311.2,1.1,1,2019-10-14,11:15,A,61,6.0NRT,299.8,7.1,D
44.754,24.246,310.3,1.1,1,2019-10-14,11:15,A,44,6.0NRT,299.3,6.8,D
45.487,29.338,319.8,1.1,1,2019-10-14,11:15,A,75,6.0NRT,297.3,15.7,D
45.489,29.352,308.4,1.1,1,2019-10-14,11:15,A,49,6.0NRT,296.9,5.4,D
44.525,23.099,311.2,1.2,1.1,2019-10-14,11:15,A,63,6.0NRT,299.2,7.5,D
44.816,25.033,312.3,1,1,2019-10-14,11:15,A,64,6.0NRT,299.2,7.2,D
44.958,26.49,314.1,1,1,2019-10-14,11:15,A,65,6.0NRT,303.7,5.5,D
44.996,26.751,319.3,1,1,2019-10-14,11:15,A,73,6.0NRT,302.9,10.1,D
44.627,24.45,316,1.1,1,2019-10-14,11:15,A,69,6.0NRT,305,7.6,D
44.569,24.602,316.5,1.1,1,2019-10-14,11:15,A,66,6.0NRT,300.6,10.3,D
44.993,27.78,328.2,1,1,2019-10-14,11:15,A,82,6.0NRT,303.1,21.3,D
44.994,27.793,313.5,1,1,2019-10-14,11:15,A,64,6.0NRT,300.6,6.7,D
44.614,25.571,328.8,1,1,2019-10-14,11:15,A,82,6.0NRT,303.1,22.6,D
44.616,25.584,316.1,1,1,2019-10-14,11:15,A,66,6.0NRT,302.4,8.9,D
44.338,24.28,315.2,1.1,1,2019-10-14,11:15,A,65,6.0NRT,303.1,8.5,D
44.34,24.294,323.8,1.1,1,2019-10-14,11:15,A,78,6.0NRT,301,18.2,D
44.649,26.528,320.4,1,1,2019-10-14,11:15,A,73,6.0NRT,304,10.8,D
44.65,26.54,330.4,1,1,2019-10-14,11:15,A,83,6.0NRT,303.6,22.1,D
44.642,26.543,316.3,1,1,2019-10-14,11:15,A,53,6.0NRT,303.7,6.6,D
44.68,26.803,315,1,1,2019-10-14,11:15,A,64,6.0NRT,304.6,5.1,D
44.165,23.76,312.1,1.2,1.1,2019-10-14,11:15,A,50,6.0NRT,301.4,6.9,D
44.523,26.558,317,1,1,2019-10-14,11:15,A,66,6.0NRT,305.5,6.3,D
44.525,26.571,321.2,1,1,2019-10-14,11:15,A,73,6.0NRT,305.5,10.2,D
44.454,26.906,317.4,1,1,2019-10-14,11:15,A,67,6.0NRT,303.8,7,D
44.484,27.18,317.9,1,1,2019-10-14,11:15,A,68,6.0NRT,304.5,7.7,D
44.475,27.511,320.9,1,1,2019-10-14,11:15,A,73,6.0NRT,305.6,10.3,D
44.332,26.768,318.6,1,1,2019-10-14,11:15,A,60,6.0NRT,304.9,8.1,D
49.91,33.735,309.3,1.9,1.4,2019-10-14,11:15,A,63,6.0NRT,296,14.8,D
49.904,33.716,311.6,1.9,1.4,2019-10-14,11:15,A,68,6.0NRT,295.9,19.2,D
48.493,22.168,307.5,1.1,1.1,2019-10-14,11:15,A,65,6.0NRT,296.4,6.1,D
49.442,28.806,309.4,1.2,1.1,2019-10-14,11:15,A,63,6.0NRT,296.3,7.8,D
49.444,28.822,311,1.2,1.1,2019-10-14,11:15,A,66,6.0NRT,296.9,9.2,D
49.785,32.758,316.5,1.7,1.3,2019-10-14,11:15,A,73,6.0NRT,295.3,26.2,D
49.787,32.782,323,1.7,1.3,2019-10-14,11:15,A,80,6.0NRT,295.8,40.3,D
49.104,26.778,311.1,1,1,2019-10-14,11:15,A,69,6.0NRT,297.5,6.8,D
49.59,31.121,308.5,1.4,1.2,2019-10-14,11:15,A,59,6.0NRT,297.8,6.4,D
49.638,32.046,307.5,1.6,1.2,2019-10-14,11:15,A,56,6.0NRT,295.7,10.5,D
49.796,34.185,313.4,2,1.4,2019-10-14,11:15,A,71,6.0NRT,294.7,26.6,D
49.382,29.445,309.4,1.2,1.1,2019-10-14,11:15,A,63,6.0NRT,297.8,6.5,D
49.537,31.012,310.9,1.4,1.2,2019-10-14,11:15,A,64,6.0NRT,298.1,10.2,D
49.442,30.534,311.9,1.4,1.2,2019-10-14,11:15,A,66,6.0NRT,297.9,10.4,D
48.988,26.677,309.9,1,1,2019-10-14,11:15,A,67,6.0NRT,297.2,6.9,D
49.392,30.452,321.2,1.3,1.1,2019-10-14,11:15,A,78,6.0NRT,298.8,21.4,D
49.394,30.47,317.6,1.3,1.1,2019-10-14,11:15,A,74,6.0NRT,299.5,15.8,D
49.382,30.454,316.2,1.3,1.1,2019-10-14,11:15,A,36,6.0NRT,298.1,13.4,D
49.097,28.112,323.1,1.1,1,2019-10-14,11:15,A,81,6.0NRT,296.2,21.1,D
49.098,28.127,322.9,1.1,1,2019-10-14,11:15,A,80,6.0NRT,295.4,20.7,D
49.344,30.676,312.6,1.4,1.2,2019-10-14,11:15,A,68,6.0NRT,298.6,12,D
49.346,30.695,307.8,1.4,1.2,2019-10-14,11:15,A,54,6.0NRT,297.5,6.3,D
49.347,31.046,304.4,1.4,1.2,2019-10-14,11:15,A,28,6.0NRT,294.4,5.9,D
48.704,25.749,334.8,1,1,2019-10-14,11:15,A,89,6.0NRT,294.5,32.9,D
48.705,25.763,308.4,1,1,2019-10-14,11:15,A,63,6.0NRT,290.8,5.9,D
49.262,30.457,310.5,1.3,1.1,2019-10-14,11:15,A,64,6.0NRT,298.5,8.1,D
49.164,29.989,319.4,1.3,1.1,2019-10-14,11:15,A,77,6.0NRT,299.2,18.5,D
49.165,30.006,310,1.3,1.1,2019-10-14,11:15,A,63,6.0NRT,297,7,D
49.482,34.112,307.8,2,1.4,2019-10-14,11:15,A,61,6.0NRT,294.2,14.7,D
49.484,34.14,306.7,2,1.4,2019-10-14,11:15,A,58,6.0NRT,294,12.8,D
50.236,31.229,315.9,1.5,1.2,2019-10-14,11:15,A,73,6.0NRT,296,18.2,D
50.238,31.249,342.1,1.5,1.2,2019-10-14,11:15,A,92,6.0NRT,297.5,77.4,D
50.343,32.496,329.8,1.7,1.3,2019-10-14,11:15,A,85,6.0NRT,296.9,51.2,D
50.345,32.52,343,1.7,1.3,2019-10-14,11:15,A,93,6.0NRT,297.9,96.9,D
50.346,32.544,314.8,1.7,1.3,2019-10-14,11:15,A,35,6.0NRT,295.4,18.5,D
50.227,31.252,312.2,1.5,1.2,2019-10-14,11:15,A,64,6.0NRT,296.7,12.7,D
49.696,27.464,304.5,1.1,1,2019-10-14,11:15,A,59,6.0NRT,281.5,7.6,D
50.186,32.809,328.9,1.8,1.3,2019-10-14,11:15,A,85,6.0NRT,296.2,56.7,D
50.188,32.833,306.7,1.8,1.3,2019-10-14,11:15,A,49,6.0NRT,295.9,10.1,D
50.068,31.511,310.2,1.5,1.2,2019-10-14,11:15,A,46,6.0NRT,297.6,10.3,D
50.07,31.532,320.2,1.5,1.2,2019-10-14,11:15,A,73,6.0NRT,298.6,25.6,D
50.085,31.837,308.2,1.6,1.2,2019-10-14,11:15,A,58,6.0NRT,296.7,8.8,D
50.087,31.859,306.8,1.6,1.2,2019-10-14,11:15,A,53,6.0NRT,296.4,7.1,D
50.156,32.889,324.2,1.8,1.3,2019-10-14,11:15,A,81,6.0NRT,297,44.1,D
50.158,32.914,344.2,1.8,1.3,2019-10-14,11:15,A,93,6.0NRT,296.5,112,D
49.626,27.643,307.3,1.1,1,2019-10-14,11:15,A,65,6.0NRT,280.8,8.9,D
49.483,26.587,311.1,1,1,2019-10-14,11:15,A,61,6.0NRT,291.2,9.5,D
49.616,27.646,306.7,1.1,1,2019-10-14,11:15,A,64,6.0NRT,279.4,8.3,D
48.599,21.182,307.1,1.2,1.1,2019-10-14,11:15,A,62,6.0NRT,295.3,6.4,D
50.155,33.963,307.7,2,1.4,2019-10-14,11:15,A,60,6.0NRT,294.9,15.7,D
49.795,30.01,308.4,1.3,1.1,2019-10-14,11:15,A,54,6.0NRT,297.2,7.4,D
49.268,25.88,330.1,1,1,2019-10-14,11:15,A,87,6.0NRT,285.1,28,D
49.27,25.893,307.4,1,1,2019-10-14,11:15,A,29,6.0NRT,282.4,6.8,D
49.259,25.883,316.7,1,1,2019-10-14,11:15,A,77,6.0NRT,285.8,13.6,D
49.635,28.974,318.8,1.2,1.1,2019-10-14,11:15,A,77,6.0NRT,297.7,16.6,D
50.054,34.014,322.9,2,1.4,2019-10-14,11:15,A,80,6.0NRT,294.9,51.6,D
50.056,34.043,310.3,2,1.4,2019-10-14,11:15,A,66,6.0NRT,293.9,20,D
49.307,26.51,306.7,1,1,2019-10-14,11:15,A,43,6.0NRT,292.6,4.8,D
49.298,26.513,307,1,1,2019-10-14,11:15,A,46,6.0NRT,292.5,5.2,D
49.782,30.84,308.8,1.4,1.2,2019-10-14,11:15,A,58,6.0NRT,298.1,7.1,D
49.784,30.86,311.3,1.4,1.2,2019-10-14,11:15,A,64,6.0NRT,297,10.1,D
49.193,25.805,303.5,1,1,2019-10-14,11:15,A,54,6.0NRT,283.1,5.6,D
49.937,33.016,322.5,1.8,1.3,2019-10-14,11:15,A,80,6.0NRT,295.7,38.3,D
49.942,32.995,307.8,1.8,1.3,2019-10-14,11:15,A,25,6.0NRT,295.2,10.6,D
49.93,32.997,312.5,1.8,1.3,2019-10-14,11:15,A,68,6.0NRT,295.7,18.7,D
49.932,33.022,311.1,1.8,1.3,2019-10-14,11:15,A,66,6.0NRT,295.4,16.1,D
49.908,33.708,307.4,1.9,1.4,2019-10-14,11:15,A,58,6.0NRT,295.8,11.8,D
48.054,30.243,316,1.3,1.1,2019-10-14,11:15,A,73,6.0NRT,297.3,13.9,D
47.933,29.315,310.8,1.2,1.1,2019-10-14,11:15,A,63,6.0NRT,296,8.6,D
47.923,29.318,307.7,1.2,1.1,2019-10-14,11:15,A,50,6.0NRT,295.4,5.9,D
47.84,30.93,314.4,1.3,1.1,2019-10-14,11:15,A,69,6.0NRT,298.6,12.9,D
46.402,21.449,304.3,1.3,1.1,2019-10-14,11:15,A,43,6.0NRT,284.5,6.4,D
46.354,21.702,318.4,1.3,1.1,2019-10-14,11:15,A,78,6.0NRT,293.6,17.8,D
46.344,21.706,312.6,1.3,1.1,2019-10-14,11:15,A,51,6.0NRT,292.3,10.9,D
47.868,33.4,304.3,1.8,1.3,2019-10-14,11:15,A,0,6.0NRT,294,8.8,D
54.112,32.282,306,1.9,1.3,2019-10-14,11:15,A,63,6.0NRT,289.6,16.3,D
52.911,27.107,301.8,1.1,1.1,2019-10-14,11:15,A,49,6.0NRT,291.2,3.8,D
52.57,25.312,301.7,1,1,2019-10-14,11:15,A,48,6.0NRT,291.5,3.7,D
52.572,25.327,314.4,1,1,2019-10-14,11:15,A,75,6.0NRT,291.6,12.5,D
53.355,34.429,300,2.3,1.5,2019-10-14,11:15,A,19,6.0NRT,288.9,10.4,D
52.26,26.443,309.9,1.1,1,2019-10-14,11:15,A,69,6.0NRT,292.6,8.7,D
52.262,26.458,304,1.1,1,2019-10-14,11:15,A,58,6.0NRT,292.3,4.6,D
52.723,34.153,310.4,2.2,1.4,2019-10-14,11:15,A,70,6.0NRT,290.4,30.7,D
51.872,25.21,317.2,1,1,2019-10-14,11:15,A,77,6.0NRT,292.5,14.1,D
51.874,25.225,330.6,1,1,2019-10-14,11:15,A,87,6.0NRT,293,28.9,D
52.723,34.124,301.9,2.2,1.4,2019-10-14,11:15,A,49,6.0NRT,290.1,13.4,D
52.725,34.157,307.9,2.2,1.4,2019-10-14,11:15,A,66,6.0NRT,290.1,25.4,D
52.472,33.578,326.2,2,1.4,2019-10-14,11:15,A,84,6.0NRT,289.9,68.6,D
51.731,26.19,318.5,1,1,2019-10-14,11:15,A,78,6.0NRT,293,16.4,D
51.528,26.556,311.2,1.1,1,2019-10-14,11:15,A,71,6.0NRT,293.2,8.8,D
51.891,29.897,304.3,1.4,1.2,2019-10-14,11:15,A,56,6.0NRT,293.8,5.6,D
51.892,29.917,305.5,1.4,1.2,2019-10-14,11:15,A,59,6.0NRT,294.5,6.7,D
51.518,26.559,314.5,1.1,1,2019-10-14,11:15,A,74,6.0NRT,294.3,11.6,D
51.506,26.61,305.6,1.1,1,2019-10-14,11:15,A,61,6.0NRT,293,5.3,D
51.5,26.618,304.5,1.1,1,2019-10-14,11:15,A,58,6.0NRT,293.1,4.6,D
51.911,31.859,304.8,1.7,1.3,2019-10-14,11:15,A,57,6.0NRT,294.3,9,D
51.929,33.35,307.4,2,1.4,2019-10-14,11:15,A,64,6.0NRT,293.8,15.2,D
51.933,33.407,303.2,2,1.4,2019-10-14,11:15,A,49,6.0NRT,293,9,D
51.935,33.436,308.2,2,1.4,2019-10-14,11:15,A,65,6.0NRT,293.1,18.3,D
51.502,29.033,310.5,1.3,1.1,2019-10-14,11:15,A,69,6.0NRT,294.9,11,D
51.503,29.04,306.1,1.3,1.1,2019-10-14,11:15,A,60,6.0NRT,294.7,6.9,D
51.597,30.551,310.4,1.4,1.2,2019-10-14,11:15,A,0,6.0NRT,294.6,11.5,D
