latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.677,30.936,320.1,1.4,1.2,2019-09-28,11:15,A,79,6.0NRT,295.5,21.4,D
48.673,30.565,316.8,1.3,1.1,2019-09-28,11:15,A,76,6.0NRT,295.6,16.2,D
49.044,34.058,313.7,2,1.4,2019-09-28,11:15,A,61,6.0NRT,294.3,24.3,D
49.152,34.934,334.6,2.2,1.4,2019-09-28,11:15,A,74,6.0NRT,294.4,95.5,D
49.151,34.927,324.9,2.2,1.4,2019-09-28,11:15,A,72,6.0NRT,292.6,59.8,D
49.29,33.042,312.4,1.8,1.3,2019-09-28,11:15,A,60,6.0NRT,293.9,18.7,D
49.284,33.038,315,1.8,1.3,2019-09-28,11:15,A,68,6.0NRT,294.2,21.2,D
49.3,30.91,311.6,1.4,1.2,2019-09-28,11:15,A,46,6.0NRT,292.2,12.1,D
49.311,30.908,319.4,1.4,1.2,2019-09-28,11:15,A,79,6.0NRT,293.9,24,D
49.309,30.889,311.5,1.4,1.2,2019-09-28,11:15,A,70,6.0NRT,292.6,12.9,D
49.597,32.506,312.1,1.7,1.3,2019-09-28,11:15,A,71,6.0NRT,296.1,15.3,D
50.182,31.124,309.9,1.5,1.2,2019-09-28,11:15,A,69,6.0NRT,293,12.3,D
51.229,34.851,314.7,2.3,1.5,2019-09-28,11:15,A,73,6.0NRT,294.5,31.6,D
51.238,34.845,316.1,2.3,1.5,2019-09-28,11:15,A,76,6.0NRT,292.6,38.7,D
53.766,32.821,302.8,1.9,1.4,2019-09-28,11:15,A,51,6.0NRT,285.2,17.3,D
62.843,6.931,326.4,1.6,1.2,2019-09-28,11:20,A,0,6.0NRT,288.1,51,D
36.366,7.19,322.6,1.1,1,2019-09-28,12:50,A,61,6.0NRT,307,11.6,D
35.293,-0.843,323.7,1.7,1.3,2019-09-28,12:50,A,58,6.0NRT,306.5,17.1,D
35.289,-0.862,322.6,1.7,1.3,2019-09-28,12:50,A,46,6.0NRT,307,12.7,D
36.541,6.814,317.9,1.1,1,2019-09-28,12:50,A,45,6.0NRT,305.8,5.4,D
36.536,6.779,326.6,1.1,1,2019-09-28,12:50,A,74,6.0NRT,309.9,13.6,D
36.544,6.765,324.8,1.1,1,2019-09-28,12:50,A,57,6.0NRT,310.4,11.7,D
36.79,7.692,323.1,1.2,1.1,2019-09-28,12:50,A,69,6.0NRT,305.4,12.4,D
36.792,7.686,319,1.2,1.1,2019-09-28,12:50,A,45,6.0NRT,304.4,9.4,D
36.648,6.219,317.4,1,1,2019-09-28,12:50,A,35,6.0NRT,301.6,7.7,D
36.646,6.207,322.9,1,1,2019-09-28,12:50,A,68,6.0NRT,302.2,13.2,D
36.621,5.679,320,1,1,2019-09-28,12:50,A,51,6.0NRT,306.8,11.9,D
36.526,4.861,321.8,1,1,2019-09-28,12:50,A,69,6.0NRT,306.2,11,D
36.525,4.85,320.8,1,1,2019-09-28,12:50,A,66,6.0NRT,306.2,9.4,D
36.324,2.931,318.9,1.1,1,2019-09-28,12:50,A,40,6.0NRT,307.8,7.6,D
36.813,4.426,314.1,1,1,2019-09-28,12:50,A,32,6.0NRT,303,6.6,D
36.879,4.123,316.4,1,1,2019-09-28,12:50,A,32,6.0NRT,303.7,6.5,D
43.444,4.903,318.2,1.1,1,2019-09-28,12:50,A,0,6.0NRT,302.2,11,D
42.239,-4.114,318.1,1.8,1.3,2019-09-28,12:50,A,70,6.0NRT,303.4,20.5,D
43.538,-5.834,314.9,2.1,1.4,2019-09-28,12:50,A,75,6.0NRT,295.1,31.4,D
45.853,5.279,304.3,1.2,1.1,2019-09-28,12:50,A,23,6.0NRT,290.5,4.7,D
43.539,-5.842,310.4,2.1,1.4,2019-09-28,12:50,A,70,6.0NRT,295.2,21.7,D
51.041,2.298,304.2,1.1,1,2019-09-28,12:55,A,44,6.0NRT,289.4,4.8,D
49.16,34.931,303.4,1.6,1.3,2019-09-28,19:00,T,29,6.0NRT,276.1,18.7,N
41.447,21.929,309.4,1,1,2019-09-28,20:35,T,77,6.0NRT,287,10.6,N
41.42,21.936,336.6,1,1,2019-09-28,20:35,T,100,6.0NRT,288.1,41.1,N
41.439,21.944,307.3,1,1,2019-09-28,20:35,T,71,6.0NRT,288.3,8.9,N
41.448,21.942,325.3,1,1,2019-09-28,20:35,T,100,6.0NRT,287.4,25.6,N
48.273,14.33,310.5,1.2,1.1,2019-09-28,20:40,T,80,6.0NRT,281.5,16.2,N
35.804,-0.256,303.4,1.1,1,2019-09-28,22:15,T,51,6.0NRT,292.8,6,N
35.813,-0.258,313.9,1.1,1,2019-09-28,22:15,T,88,6.0NRT,294.2,13.6,N
