latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.84601,46.90152,336.4,0.46,0.39,2019-10-18,10:12,N,low,1.0NRT,310.1,4,D
-16.64199,48.32663,338,0.41,0.37,2019-10-18,10:12,N,low,1.0NRT,302.9,4.5,D
-16.74602,47.51738,332.3,0.43,0.38,2019-10-18,10:12,N,low,1.0NRT,307.2,2.1,D
-17.047,45.24808,337.6,0.57,0.43,2019-10-18,10:12,N,nominal,1.0NRT,306,10.2,D
-17.04301,45.2475,343.6,0.57,0.43,2019-10-18,10:12,N,nominal,1.0NRT,304,13.4,D
-17.08326,44.86701,340.1,0.4,0.44,2019-10-18,10:12,N,nominal,1.0NRT,305.8,4.6,D
-16.99522,45.43055,336.8,0.55,0.43,2019-10-18,10:12,N,nominal,1.0NRT,306.4,16.4,D
-16.96623,45.40504,335.7,0.55,0.43,2019-10-18,10:12,N,low,1.0NRT,307.3,1.6,D
-16.78453,46.59071,335.7,0.48,0.4,2019-10-18,10:12,N,low,1.0NRT,306,1.3,D
-16.86403,46.00312,342.4,0.51,0.41,2019-10-18,10:12,N,nominal,1.0NRT,308.8,7.7,D
-16.77336,46.47817,337.7,0.48,0.4,2019-10-18,10:12,N,low,1.0NRT,308.3,9.3,D
-16.6764,47.1628,339.1,0.45,0.39,2019-10-18,10:12,N,nominal,1.0NRT,307.1,2.2,D
-16.99145,44.77697,342.8,0.4,0.44,2019-10-18,10:12,N,nominal,1.0NRT,302.6,8.1,D
-16.99193,44.77311,347.1,0.4,0.44,2019-10-18,10:12,N,nominal,1.0NRT,301.7,5,D
-16.67282,47.16226,343.5,0.45,0.39,2019-10-18,10:12,N,nominal,1.0NRT,307.1,5.2,D
-16.72973,46.57825,338.9,0.48,0.4,2019-10-18,10:12,N,low,1.0NRT,309.5,5.3,D
-16.95651,44.78829,337.5,0.4,0.44,2019-10-18,10:12,N,low,1.0NRT,308.9,8.7,D
-17.78351,36.58001,333.2,0.69,0.75,2019-10-18,10:12,N,nominal,1.0NRT,289.8,6.8,D
-16.71127,46.57551,350.5,0.48,0.4,2019-10-18,10:12,N,nominal,1.0NRT,309.8,18.5,D
-16.71187,46.571,343.3,0.48,0.4,2019-10-18,10:12,N,low,1.0NRT,310,28.8,D
-16.76365,46.02806,337.1,0.51,0.41,2019-10-18,10:12,N,low,1.0NRT,304.2,2.3,D
-16.43783,48.41308,334.1,0.4,0.37,2019-10-18,10:12,N,nominal,1.0NRT,294.2,4.1,D
-16.4382,48.41284,336.7,0.4,0.37,2019-10-18,10:12,N,nominal,1.0NRT,294.2,4.6,D
-16.76486,46.03004,336.9,0.51,0.41,2019-10-18,10:12,N,low,1.0NRT,306.5,3,D
-16.80907,45.67119,334.9,0.53,0.42,2019-10-18,10:12,N,low,1.0NRT,307.5,4.5,D
-16.85501,45.20054,340.8,0.57,0.43,2019-10-18,10:12,N,nominal,1.0NRT,305.3,3.1,D
-16.66867,46.57055,338.6,0.48,0.4,2019-10-18,10:12,N,low,1.0NRT,304.4,4.1,D
-17.78618,36.57863,337.7,0.69,0.75,2019-10-18,10:12,N,nominal,1.0NRT,289.6,7.8,D
-16.73503,46.02099,334.8,0.51,0.41,2019-10-18,10:12,N,low,1.0NRT,305.6,4.1,D
-16.43322,48.18045,337.9,0.41,0.37,2019-10-18,10:12,N,low,1.0NRT,302.8,2.9,D
-16.43377,48.1766,334.8,0.41,0.37,2019-10-18,10:12,N,low,1.0NRT,302.4,2.9,D
-16.85572,44.84058,343.2,0.4,0.44,2019-10-18,10:12,N,nominal,1.0NRT,304.7,8.6,D
-16.8562,44.83678,342.7,0.4,0.44,2019-10-18,10:12,N,nominal,1.0NRT,302.2,8.6,D
-16.90811,44.42001,342.3,0.42,0.45,2019-10-18,10:12,N,nominal,1.0NRT,302.2,4.8,D
-16.9039,44.4194,342.8,0.42,0.45,2019-10-18,10:12,N,nominal,1.0NRT,301.8,4.8,D
