latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.20068,131.79167,333.7,0.42,0.37,2019-08-29,02:48,N,nominal,1.0NRT,289.3,3.5,D
67.3279,131.45166,352.2,0.42,0.38,2019-08-29,02:48,N,nominal,1.0NRT,295.5,6.1,D
67.33279,131.45607,345.8,0.42,0.38,2019-08-29,02:48,N,nominal,1.0NRT,295.1,6.1,D
67.33098,131.44737,340.6,0.42,0.38,2019-08-29,02:48,N,nominal,1.0NRT,290.8,6.1,D
67.33406,131.4431,344.8,0.42,0.38,2019-08-29,02:48,N,nominal,1.0NRT,288.8,7.3,D
61.34536,112.80621,367,0.6,0.7,2019-08-29,02:48,N,high,1.0NRT,298.1,25.8,D
61.3414,112.79806,345.3,0.6,0.7,2019-08-29,02:48,N,nominal,1.0NRT,288.2,25.8,D
67.24378,130.48587,326,0.43,0.38,2019-08-29,02:48,N,nominal,1.0NRT,293.7,2.5,D
66.18478,125.17066,350.5,0.57,0.43,2019-08-29,02:48,N,nominal,1.0NRT,313.6,53.2,D
66.18812,125.16501,354.5,0.57,0.43,2019-08-29,02:48,N,nominal,1.0NRT,289.7,53.2,D
66.18516,125.15423,331.9,0.57,0.43,2019-08-29,02:48,N,nominal,1.0NRT,287.9,53.2,D
66.1944,125.17011,339.9,0.57,0.43,2019-08-29,02:48,N,nominal,1.0NRT,293.7,21.8,D
66.20743,125.16424,350.6,0.57,0.43,2019-08-29,02:48,N,nominal,1.0NRT,296.3,13.2,D
66.21081,125.15876,331.9,0.57,0.43,2019-08-29,02:48,N,nominal,1.0NRT,289,10,D
68.35993,134.71396,325.1,0.39,0.36,2019-08-29,02:48,N,nominal,1.0NRT,291.2,2.2,D
68.36298,134.7101,328.9,0.39,0.36,2019-08-29,02:48,N,nominal,1.0NRT,291.8,2.2,D
66.42387,125.59663,343.3,0.55,0.43,2019-08-29,02:48,N,nominal,1.0NRT,293.3,5.3,D
66.42101,125.58592,325.4,0.55,0.43,2019-08-29,02:48,N,nominal,1.0NRT,294.6,5.3,D
66.4333,125.59614,340.8,0.55,0.43,2019-08-29,02:48,N,nominal,1.0NRT,294.8,9.5,D
66.43049,125.58565,342.6,0.55,0.43,2019-08-29,02:48,N,nominal,1.0NRT,295.1,9.2,D
66.62404,125.10261,333.5,0.55,0.43,2019-08-29,02:48,N,nominal,1.0NRT,292.2,4.6,D
66.62717,125.10308,343.2,0.55,0.43,2019-08-29,02:48,N,nominal,1.0NRT,295,9.3,D
66.64905,125.11263,333.4,0.55,0.43,2019-08-29,02:48,N,nominal,1.0NRT,291.5,4.9,D
66.67226,125.1807,325.2,0.55,0.43,2019-08-29,02:48,N,nominal,1.0NRT,290.7,6.4,D
66.66992,125.15423,326.3,0.55,0.43,2019-08-29,02:48,N,nominal,1.0NRT,293.8,5.8,D
66.38198,124.1134,341.4,0.39,0.44,2019-08-29,02:48,N,nominal,1.0NRT,291.8,5.5,D
66.38953,124.1223,339.6,0.39,0.44,2019-08-29,02:48,N,nominal,1.0NRT,293.6,7.5,D
66.39081,124.10907,337.1,0.39,0.44,2019-08-29,02:48,N,nominal,1.0NRT,292.9,4.5,D
63.76178,107.84641,345.9,0.57,0.69,2019-08-29,02:48,N,nominal,1.0NRT,289,8.3,D
63.76191,107.8438,344.1,0.57,0.69,2019-08-29,02:48,N,nominal,1.0NRT,288.2,8.5,D
63.20295,106.65102,331.8,0.64,0.72,2019-08-29,02:48,N,nominal,1.0NRT,289.9,5.3,D
63.20718,106.63923,329.3,0.64,0.72,2019-08-29,02:48,N,nominal,1.0NRT,286.8,5.3,D
61.5419,113.15717,367,0.57,0.69,2019-08-29,02:48,N,high,1.0NRT,290.4,20.7,D
67.29504,130.51662,335.9,0.43,0.38,2019-08-29,02:48,N,nominal,1.0NRT,290.9,2.1,D
68.44948,135.84001,341.1,0.38,0.36,2019-08-29,02:48,N,nominal,1.0NRT,288.9,4.6,D
68.45254,135.83627,333.1,0.38,0.36,2019-08-29,02:48,N,nominal,1.0NRT,291.9,4.6,D
39.87132,118.16263,334.9,0.57,0.52,2019-08-29,04:18,N,nominal,1.0NRT,300.1,4.1,D
39.43354,118.46706,328.6,0.56,0.52,2019-08-29,04:18,N,nominal,1.0NRT,296.4,3,D
39.43372,118.46558,331.3,0.56,0.52,2019-08-29,04:18,N,nominal,1.0NRT,297,3.4,D
39.43674,118.45737,328.2,0.56,0.52,2019-08-29,04:18,N,nominal,1.0NRT,295.5,2,D
39.67738,118.4268,331.8,0.56,0.51,2019-08-29,04:18,N,nominal,1.0NRT,303.2,6.4,D
39.81929,118.19843,328.4,0.57,0.52,2019-08-29,04:18,N,nominal,1.0NRT,300.5,3.8,D
30.57972,115.95438,329.1,0.64,0.72,2019-08-29,04:18,N,nominal,1.0NRT,295.9,6.2,D
35.02592,136.86748,342.2,0.45,0.47,2019-08-29,04:18,N,nominal,1.0NRT,294.7,8.4,D
35.03069,136.87184,331.8,0.45,0.47,2019-08-29,04:18,N,nominal,1.0NRT,295.2,7.5,D
32.24264,119.62429,336.9,0.36,0.58,2019-08-29,04:18,N,nominal,1.0NRT,297.5,4.9,D
34.40718,119.84672,330,0.63,0.54,2019-08-29,04:18,N,low,1.0NRT,303,10.6,D
34.41203,119.84502,355.9,0.63,0.54,2019-08-29,04:18,N,nominal,1.0NRT,304.8,25.2,D
34.43774,117.99522,329.5,0.4,0.6,2019-08-29,04:18,N,low,1.0NRT,299.9,3.4,D
