latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.962,16.789,302.4,1.2,1.1,2019-08-25,00:30,A,49,6.0NRT,277.9,8.6,N
-7.227,16.712,321.2,1.2,1.1,2019-08-25,00:30,A,100,6.0NRT,289.1,24.1,N
-7.228,16.722,313.4,1.2,1.1,2019-08-25,00:30,A,81,6.0NRT,288.3,14.7,N
-7.236,16.711,300.9,1.2,1.1,2019-08-25,00:30,A,32,6.0NRT,288.6,5.5,N
-7.238,16.721,306.1,1.2,1.1,2019-08-25,00:30,A,59,6.0NRT,289,8.5,N
-7.241,16.742,309.8,1.2,1.1,2019-08-25,00:30,A,78,6.0NRT,288.9,11.8,N
-7.242,16.753,335.7,1.2,1.1,2019-08-25,00:30,A,100,6.0NRT,289.6,47.2,N
-7.267,16.717,302.2,1.2,1.1,2019-08-25,00:30,A,47,6.0NRT,288.2,6.6,N
-7.27,16.674,307.4,1.2,1.1,2019-08-25,00:30,A,71,6.0NRT,287.9,10.8,N
-7.488,16.333,304.4,1.1,1.1,2019-08-25,00:30,A,60,6.0NRT,287.5,8.6,N
-7.851,16.299,311.9,1.1,1.1,2019-08-25,00:30,A,84,6.0NRT,291.2,12.8,N
-7.859,16.287,308,1.1,1.1,2019-08-25,00:30,A,73,6.0NRT,290.7,10,N
-7.86,16.297,334.4,1.1,1.1,2019-08-25,00:30,A,100,6.0NRT,292.2,42.3,N
-7.862,16.307,302.3,1.1,1.1,2019-08-25,00:30,A,34,6.0NRT,290.4,5.7,N
-8.641,20.72,301.2,2.3,1.5,2019-08-25,00:30,A,39,6.0NRT,288,19.7,N
-8.205,16.338,313.1,1.1,1.1,2019-08-25,00:30,A,86,6.0NRT,290.8,15.7,N
-8.381,16.939,302.2,1.2,1.1,2019-08-25,00:30,A,47,6.0NRT,285.5,10.1,N
-9.373,24.368,301.4,4.6,2,2019-08-25,00:30,A,41,6.0NRT,284.3,66,N
-9.373,24.363,301.6,4.6,2,2019-08-25,00:30,A,43,6.0NRT,284.3,66.9,N
-9.07,16.827,322.1,1.2,1.1,2019-08-25,00:30,A,100,6.0NRT,278.4,30.8,N
-10.328,18.444,310.4,1.7,1.3,2019-08-25,00:30,A,80,6.0NRT,285.9,26.3,N
-11.231,15.776,301,1.2,1.1,2019-08-25,00:35,A,36,6.0NRT,279.2,9.7,N
-15.532,15.549,302.9,1.3,1.1,2019-08-25,00:35,A,52,6.0NRT,285.2,11.2,N
-14.094,14.294,301.6,1.1,1,2019-08-25,00:35,A,43,6.0NRT,278.2,8.4,N
-13.98,14.268,302.9,1.1,1,2019-08-25,00:35,A,52,6.0NRT,276.2,8.6,N
-13.714,14.207,317.5,1,1,2019-08-25,00:35,A,95,6.0NRT,284.9,18.1,N
-13.702,14.189,310.6,1,1,2019-08-25,00:35,A,81,6.0NRT,287.1,12.2,N
-11.232,15.786,300.1,1.2,1.1,2019-08-25,00:35,A,17,6.0NRT,279.4,9.2,N
-7.158,-41.396,307.1,2.5,1.5,2019-08-25,00:50,T,70,6.0NRT,294.1,22.7,N
-6.608,-41.082,370.5,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,295.3,387,N
-6.608,-41.068,340.2,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,293.5,139.1,N
-6.611,-41.088,353.6,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,294.4,226.9,N
-6.561,-41.116,305.6,2.3,1.5,2019-08-25,00:50,T,17,6.0NRT,293.2,15.1,N
-6.575,-41.221,309.7,2.3,1.5,2019-08-25,00:50,T,16,6.0NRT,293.2,23.7,N
-6.538,-41.14,313.4,2.3,1.5,2019-08-25,00:50,T,82,6.0NRT,293.7,32.3,N
-6.527,-41.163,350.9,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,297.7,210,N
-6.53,-41.184,334.9,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,296.1,107.2,N
-6.532,-41.205,322.1,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,295.8,54.2,N
-6.514,-41.164,325.3,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,295.5,67.6,N
-6.516,-41.186,431.2,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,310,1695.1,N
-6.519,-41.207,374.6,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,300.2,440.8,N
-6.522,-41.228,322.9,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,295.7,59.9,N
-6.528,-41.147,324.1,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,294.5,63.3,N
-6.531,-41.168,335.1,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,296.4,110.2,N
-6.517,-41.169,368.5,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,299.9,370.2,N
-6.52,-41.191,406.4,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,307,995.8,N
-6.523,-41.212,340.9,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,298.1,142.8,N
-6.526,-41.233,313.9,2.3,1.5,2019-08-25,00:50,T,64,6.0NRT,294.9,32.7,N
-6.504,-41.171,307.6,2.3,1.5,2019-08-25,00:50,T,53,6.0NRT,294.4,20,N
-6.507,-41.192,396.4,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,299.3,791.7,N
-6.51,-41.214,326.2,2.3,1.5,2019-08-25,00:50,T,100,6.0NRT,295.9,74,N
-6.053,-39.44,305.4,1.7,1.3,2019-08-25,00:50,T,64,6.0NRT,293.3,12.2,N
-6.202,-44.512,301.5,4.2,1.9,2019-08-25,00:50,T,26,6.0NRT,283.1,39.2,N
-13.524,-43.284,301.9,4.3,1.9,2019-08-25,00:50,T,38,6.0NRT,282.3,48.2,N
-13.522,-43.289,300.5,4.3,1.9,2019-08-25,00:50,T,13,6.0NRT,281.4,41.7,N
-10.311,-44.183,303.7,4.6,2,2019-08-25,00:50,T,54,6.0NRT,291.5,42.9,N
-10.311,-44.188,302.2,4.6,2,2019-08-25,00:50,T,48,6.0NRT,291.5,37.9,N
-8.567,-38.383,305.7,1.5,1.2,2019-08-25,00:50,T,65,6.0NRT,292.2,11.2,N
-7.161,-41.419,307.2,2.5,1.5,2019-08-25,00:50,T,65,6.0NRT,292.2,24.3,N
64.44,161.211,315.8,1.3,1.1,2019-08-25,01:20,T,20,6.0NRT,288,16.4,D
67.332,131.495,300.9,3.9,1.8,2019-08-25,01:20,T,41,6.0NRT,285.3,28.7,D
66.088,153.554,311.4,1,1,2019-08-25,01:20,T,71,6.0NRT,295.4,8.7,D
66.914,160.619,328.5,1.1,1,2019-08-25,01:20,T,36,6.0NRT,280.4,27.5,D
66.91,160.642,327.2,1.1,1,2019-08-25,01:20,T,59,6.0NRT,283,26.2,D
66.095,153.566,312.5,1,1,2019-08-25,01:20,T,37,6.0NRT,296.5,7.4,D
66.995,160.723,320.6,1.1,1,2019-08-25,01:20,T,79,6.0NRT,291.8,16.3,D
66.991,160.745,316.8,1.1,1,2019-08-25,01:20,T,76,6.0NRT,291.9,13.4,D
66.987,160.768,321.9,1.1,1,2019-08-25,01:20,T,81,6.0NRT,292.1,18.5,D
67.557,164.043,378.5,1.2,1.1,2019-08-25,01:20,T,75,6.0NRT,290.5,179.8,D
67.551,164.067,395.9,1.2,1.1,2019-08-25,01:20,T,75,6.0NRT,295.9,282.9,D
64.343,160.98,322.5,1.2,1.1,2019-08-25,01:20,T,82,6.0NRT,289.4,27.4,D
64.348,160.957,311.2,1.2,1.1,2019-08-25,01:20,T,65,6.0NRT,287.9,13.4,D
56.878,137.24,304.9,2.1,1.4,2019-08-25,01:25,T,56,6.0NRT,291.1,13.6,D
61.056,152.446,342.2,1,1,2019-08-25,01:25,T,78,6.0NRT,289.9,42,D
61.059,152.429,370.6,1,1,2019-08-25,01:25,T,100,6.0NRT,291.6,114.5,D
61.064,152.452,370.1,1,1,2019-08-25,01:25,T,100,6.0NRT,293.2,112.7,D
61.067,152.434,382.8,1,1,2019-08-25,01:25,T,100,6.0NRT,297.7,162.2,D
61.89,166.398,328,2.2,1.4,2019-08-25,01:25,T,70,6.0NRT,285.5,79.1,D
35.029,136.875,325.5,1.2,1.1,2019-08-25,01:30,T,0,6.0NRT,303.9,11.3,D
35.93,140.68,321.7,1,1,2019-08-25,01:30,T,0,6.0NRT,302.6,8.6,D
35.939,140.682,325.2,1,1,2019-08-25,01:30,T,45,6.0NRT,302.8,11.9,D
38.44,140.89,309.8,1,1,2019-08-25,01:30,T,40,6.0NRT,292.3,4,D
40.539,141.502,332.6,1,1,2019-08-25,01:30,T,74,6.0NRT,296.7,23.4,D
34.853,136.819,315.3,1.2,1.1,2019-08-25,01:30,T,31,6.0NRT,302.3,11.3,D
34.627,137.088,319.3,1.1,1.1,2019-08-25,01:30,T,44,6.0NRT,301.2,7.6,D
64.346,160.954,314.5,1,1,2019-08-25,01:35,A,50,6.0NRT,285.5,12.1,D
61.887,166.392,359.3,1,1,2019-08-25,01:35,A,94,6.0NRT,288.1,80.9,D
61.885,166.373,369.1,1,1,2019-08-25,01:35,A,82,6.0NRT,295.3,110.4,D
61.896,166.387,322.4,1,1,2019-08-25,01:35,A,33,6.0NRT,283.3,15.7,D
61.057,152.45,334.2,1.8,1.3,2019-08-25,01:35,A,89,6.0NRT,289.1,77.4,D
61.049,152.419,325.1,1.8,1.3,2019-08-25,01:35,A,75,6.0NRT,289.4,50.2,D
61.067,152.438,326,1.8,1.3,2019-08-25,01:35,A,84,6.0NRT,288.4,52.7,D
61.06,152.408,319.2,1.8,1.3,2019-08-25,01:35,A,69,6.0NRT,290.1,36.4,D
61.062,152.436,340.8,1.8,1.3,2019-08-25,01:35,A,92,6.0NRT,291.3,100.7,D
61.054,152.406,320.3,1.8,1.3,2019-08-25,01:35,A,53,6.0NRT,290,37.1,D
64.34,160.981,321.2,1,1,2019-08-25,01:35,A,76,6.0NRT,286.5,18,D
64.337,160.961,319.3,1,1,2019-08-25,01:35,A,71,6.0NRT,288,16.8,D
56.636,161.311,330.1,1.3,1.1,2019-08-25,01:35,A,87,6.0NRT,286.5,37.6,D
64.349,160.974,320,1,1,2019-08-25,01:35,A,68,6.0NRT,286.1,16.4,D
56.635,161.306,329,1.3,1.1,2019-08-25,01:35,A,86,6.0NRT,288.7,36.9,D
64.433,161.209,326.5,1,1,2019-08-25,01:35,A,34,6.0NRT,293.9,21,D
66.938,160.456,325.6,1,1,2019-08-25,01:40,A,42,6.0NRT,287.2,19.2,D
66.908,160.657,305.7,1,1,2019-08-25,01:40,A,58,6.0NRT,278.5,7.9,D
6.075,125.103,331.2,2.9,1.6,2019-08-25,01:40,T,84,6.0NRT,291.6,106.5,D
-2.84,129.652,316,1.1,1,2019-08-25,01:40,T,26,6.0NRT,296.3,7.8,D
-2.872,128.894,316.7,1.1,1.1,2019-08-25,01:40,T,62,6.0NRT,300.7,6.8,D
66.772,133.524,303,3.2,1.7,2019-08-25,01:40,A,49,6.0NRT,289.2,22.8,D
66.793,133.576,301,3.2,1.7,2019-08-25,01:40,A,35,6.0NRT,288.8,17.9,D
66.095,153.548,310.7,1.2,1.1,2019-08-25,01:40,A,54,6.0NRT,293.5,9.2,D
67.5,164.193,308,1.1,1.1,2019-08-25,01:40,A,31,6.0NRT,279.7,9.2,D
67.007,160.608,304.4,1,1,2019-08-25,01:40,A,58,6.0NRT,289.2,5,D
66.995,160.726,317.3,1,1,2019-08-25,01:40,A,65,6.0NRT,285.9,13.6,D
66.99,160.756,333.4,1,1,2019-08-25,01:40,A,88,6.0NRT,290.9,31.7,D
-16.571,124.156,326.1,1.4,1.2,2019-08-25,01:45,T,70,6.0NRT,307.5,18.5,D
-16.574,124.17,338.6,1.4,1.2,2019-08-25,01:45,T,86,6.0NRT,310.4,48.3,D
-16.584,124.168,327.2,1.4,1.2,2019-08-25,01:45,T,73,6.0NRT,306.9,21.6,D
-16.643,124.13,325.1,1.4,1.2,2019-08-25,01:45,T,59,6.0NRT,309.6,17.2,D
-16.87,123.142,324.9,1.6,1.3,2019-08-25,01:45,T,47,6.0NRT,305.5,22.6,D
-21.787,119.459,314.6,2.4,1.5,2019-08-25,01:45,T,53,6.0NRT,302,18.8,D
-21.827,119.45,337.8,2.4,1.5,2019-08-25,01:45,T,88,6.0NRT,303.1,115.2,D
-21.831,119.474,315.7,2.4,1.5,2019-08-25,01:45,T,48,6.0NRT,302.7,19.8,D
-21.821,119.446,321.2,2.4,1.5,2019-08-25,01:45,T,71,6.0NRT,302.7,38.7,D
-21.825,119.469,320.7,2.4,1.5,2019-08-25,01:45,T,70,6.0NRT,303.1,36.3,D
-21.834,119.443,316.8,2.4,1.5,2019-08-25,01:45,T,30,6.0NRT,301.3,22.8,D
-8.26,130.862,322.1,1,1,2019-08-25,01:45,T,57,6.0NRT,304.5,9.2,D
-8.262,128.148,319.6,1.1,1,2019-08-25,01:45,T,36,6.0NRT,304.5,10.6,D
-8.23,124.079,312.9,2,1.4,2019-08-25,01:45,T,56,6.0NRT,301.9,25.3,D
-8.683,126.035,318.4,1.4,1.2,2019-08-25,01:45,T,57,6.0NRT,304.7,11.5,D
-8.736,125.815,321.3,1.5,1.2,2019-08-25,01:45,T,59,6.0NRT,305.6,16.7,D
-8.739,125.809,319.3,1.5,1.2,2019-08-25,01:45,T,53,6.0NRT,304.3,14.9,D
-12.094,135.667,322.6,2.2,1.4,2019-08-25,01:45,T,56,6.0NRT,299.7,39.6,D
-12.54,131.279,325.1,1.1,1.1,2019-08-25,01:45,T,70,6.0NRT,307.9,10.4,D
-12.691,132.086,326,1.2,1.1,2019-08-25,01:45,T,74,6.0NRT,309.2,10.4,D
-12.767,130.999,326.9,1.1,1,2019-08-25,01:45,T,69,6.0NRT,310.1,14.4,D
-12.768,131.009,324,1.1,1,2019-08-25,01:45,T,50,6.0NRT,310,10.3,D
-13.045,130.747,333.6,1.1,1,2019-08-25,01:45,T,80,6.0NRT,306,24.4,D
-13.055,130.746,323.7,1.1,1,2019-08-25,01:45,T,62,6.0NRT,304.7,10.8,D
-13.098,130.221,363.7,1,1,2019-08-25,01:45,T,100,6.0NRT,308.7,91.6,D
-13.1,130.231,334.3,1,1,2019-08-25,01:45,T,82,6.0NRT,304.6,25.3,D
-13.135,130.216,336.2,1,1,2019-08-25,01:45,T,80,6.0NRT,303.9,26.7,D
-13.152,130.204,332.9,1,1,2019-08-25,01:45,T,55,6.0NRT,305.1,21.9,D
-13.161,130.202,360.9,1,1,2019-08-25,01:45,T,100,6.0NRT,310.2,80.4,D
-13.162,130.212,341.5,1,1,2019-08-25,01:45,T,82,6.0NRT,309.7,34.2,D
-13.17,130.201,441,1,1,2019-08-25,01:45,T,94,6.0NRT,317.3,623.7,D
-13.172,130.211,372.3,1,1,2019-08-25,01:45,T,100,6.0NRT,309.6,117.2,D
-13.173,130.22,325.8,1,1,2019-08-25,01:45,T,60,6.0NRT,306.6,11.4,D
-13.177,130.194,363.9,1,1,2019-08-25,01:45,T,87,6.0NRT,303.5,89.5,D
-13.178,130.203,338.9,1,1,2019-08-25,01:45,T,86,6.0NRT,307.1,30.6,D
-13.57,130.308,369.1,1.1,1,2019-08-25,01:45,T,100,6.0NRT,316,104.1,D
-13.579,130.307,351.5,1.1,1,2019-08-25,01:45,T,95,6.0NRT,315.5,51.3,D
-13.581,130.316,347,1.1,1,2019-08-25,01:45,T,92,6.0NRT,315.5,39.8,D
-13.588,130.305,382,1.1,1,2019-08-25,01:45,T,100,6.0NRT,310.4,157,D
-13.59,130.315,367.7,1.1,1,2019-08-25,01:45,T,100,6.0NRT,314.6,98.6,D
-14.038,130.032,323.1,1,1,2019-08-25,01:45,T,54,6.0NRT,306.8,9.2,D
-15.157,134.324,329.8,1.9,1.4,2019-08-25,01:45,T,78,6.0NRT,307.7,44.2,D
-14.881,130.734,327.1,1.1,1.1,2019-08-25,01:45,T,58,6.0NRT,310.2,11.8,D
-15.489,131.526,336.6,1.3,1.1,2019-08-25,01:45,T,84,6.0NRT,309.9,30.8,D
-15.502,131.548,325.9,1.3,1.1,2019-08-25,01:45,T,70,6.0NRT,309.8,10.3,D
-15.567,131.497,334.9,1.3,1.1,2019-08-25,01:45,T,82,6.0NRT,307.5,25.4,D
-15.57,131.52,332.7,1.3,1.1,2019-08-25,01:45,T,71,6.0NRT,308.8,20.9,D
-15.571,131.532,334.3,1.3,1.1,2019-08-25,01:45,T,82,6.0NRT,308.5,25.7,D
-15.578,131.507,345.4,1.3,1.1,2019-08-25,01:45,T,91,6.0NRT,307.1,51.5,D
-15.58,131.519,352.1,1.3,1.1,2019-08-25,01:45,T,95,6.0NRT,307,70.4,D
-15.581,131.53,352.2,1.3,1.1,2019-08-25,01:45,T,95,6.0NRT,307.5,72.5,D
-15.583,131.542,324.7,1.3,1.1,2019-08-25,01:45,T,51,6.0NRT,307.5,11.7,D
-15.699,131.344,326.6,1.2,1.1,2019-08-25,01:45,T,72,6.0NRT,304.4,18.7,D
-15.706,130.721,321.8,1.1,1.1,2019-08-25,01:45,T,60,6.0NRT,307.4,9.2,D
-15.872,130.35,328.4,1.1,1,2019-08-25,01:45,T,74,6.0NRT,311.1,16.6,D
-16.567,124.163,339.2,1.4,1.2,2019-08-25,01:45,T,87,6.0NRT,309.6,48.1,D
-16.578,124.161,338.8,1.4,1.2,2019-08-25,01:45,T,87,6.0NRT,306.8,46.9,D
-16.58,124.175,332.5,1.4,1.2,2019-08-25,01:45,T,81,6.0NRT,308.2,32.9,D
-16.868,123.135,321.6,1.6,1.3,2019-08-25,01:45,T,36,6.0NRT,306,17.1,D
-30.865,121.493,304.3,1.2,1.1,2019-08-25,01:50,T,58,6.0NRT,291.7,5.4,D
-29.402,129.578,302,1.4,1.2,2019-08-25,01:50,T,41,6.0NRT,289.7,8.2,D
53.14,8.68,301.5,1.1,1,2019-08-25,01:55,A,42,6.0NRT,289.3,6.7,N
52.952,15.49,300.7,1.9,1.4,2019-08-25,01:55,A,33,6.0NRT,285.6,17,N
43.443,4.902,306.2,1.1,1.1,2019-08-25,01:55,A,67,6.0NRT,292.2,8.7,N
45.145,9.951,316,1.8,1.3,2019-08-25,01:55,A,77,6.0NRT,288.7,31.3,N
45.14,9.956,303.9,1.8,1.3,2019-08-25,01:55,A,54,6.0NRT,287.8,13.5,N
45.46,10.457,300.3,1.8,1.3,2019-08-25,01:55,A,25,6.0NRT,287.7,11.2,N
48.195,12.846,300.1,2,1.4,2019-08-25,01:55,A,18,6.0NRT,283.3,16.6,N
48.274,14.343,306,2.4,1.5,2019-08-25,01:55,A,66,6.0NRT,286.1,32,N
51.041,2.309,301.2,1.1,1,2019-08-25,01:55,A,18,6.0NRT,282.5,6.3,N
51.167,3.814,319.8,1,1,2019-08-25,01:55,A,99,6.0NRT,290.3,19.6,N
51.176,3.817,316.9,1,1,2019-08-25,01:55,A,94,6.0NRT,291.2,16.7,N
51.365,6.71,311.4,1,1,2019-08-25,01:55,A,82,6.0NRT,290.6,12.8,N
51.485,6.72,311.6,1,1,2019-08-25,01:55,A,83,6.0NRT,291.8,11.8,N
51.487,6.705,307.8,1,1,2019-08-25,01:55,A,72,6.0NRT,290.9,9.4,N
52.486,4.597,301.1,1,1,2019-08-25,01:55,A,36,6.0NRT,289.8,5.4,N
51.491,6.738,316.3,1,1,2019-08-25,01:55,A,93,6.0NRT,291.5,15.7,N
52.152,10.414,301.6,1.3,1.1,2019-08-25,01:55,A,39,6.0NRT,287.8,8.3,N
31.597,5.966,309.9,2.2,1.4,2019-08-25,02:00,A,79,6.0NRT,295.4,28.4,N
31.822,6.227,308.6,2.3,1.5,2019-08-25,02:00,A,75,6.0NRT,296.6,22.8,N
32.95,3.243,304.9,1.4,1.2,2019-08-25,02:00,A,62,6.0NRT,293.5,9.1,N
32.953,3.228,307.5,1.4,1.2,2019-08-25,02:00,A,72,6.0NRT,293.4,11.7,N
31.596,5.971,307.6,2.2,1.4,2019-08-25,02:00,A,72,6.0NRT,295.5,23.1,N
-18.989,-52.573,311.1,1.4,1.2,2019-08-25,02:25,T,82,6.0NRT,285.9,20.6,N
