latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.647,27.527,320.1,1.4,1.2,2019-09-19,08:15,T,47,6.0NRT,307,9.3,D
-14.051,29.993,337.3,1.1,1,2019-09-19,08:15,T,82,6.0NRT,309.6,28.7,D
-14.052,30.003,326.2,1.1,1,2019-09-19,08:15,T,61,6.0NRT,308.3,12,D
-14.436,32.598,324.5,1,1,2019-09-19,08:15,T,57,6.0NRT,308.5,8.7,D
-13.362,25.7,317.6,1.9,1.4,2019-09-19,08:15,T,48,6.0NRT,304.3,12,D
-14.03,29.798,339.4,1.1,1,2019-09-19,08:15,T,85,6.0NRT,310.3,30.5,D
-14.06,29.992,339,1.1,1,2019-09-19,08:15,T,84,6.0NRT,309.6,31,D
-14.061,30.002,324.5,1.1,1,2019-09-19,08:15,T,51,6.0NRT,309.8,9.8,D
-14.445,32.402,327.4,1,1,2019-09-19,08:15,T,67,6.0NRT,311.6,10.2,D
-14.557,33.12,332.7,1.1,1,2019-09-19,08:15,T,78,6.0NRT,310,19.4,D
-13.408,25.599,322,2,1.4,2019-09-19,08:15,T,67,6.0NRT,304.4,25.5,D
-14.566,33.119,324.9,1.1,1,2019-09-19,08:15,T,62,6.0NRT,310.2,9.3,D
-13.411,25.592,319.6,2,1.4,2019-09-19,08:15,T,58,6.0NRT,304.1,21,D
-13.414,25.61,327.4,2,1.4,2019-09-19,08:15,T,75,6.0NRT,304.7,42.1,D
-13.647,26.905,338.9,1.6,1.2,2019-09-19,08:15,T,86,6.0NRT,303.2,63.9,D
-14.591,33.048,323.7,1.1,1,2019-09-19,08:15,T,51,6.0NRT,307.6,10.2,D
-14.711,33.855,322.3,1.2,1.1,2019-09-19,08:15,T,33,6.0NRT,309,9.1,D
-15.096,36.852,321.5,1.9,1.3,2019-09-19,08:15,T,32,6.0NRT,306.2,14.5,D
-14.1,29.465,324.9,1.1,1,2019-09-19,08:15,T,53,6.0NRT,309.6,9.4,D
-14.509,32.203,326.1,1,1,2019-09-19,08:15,T,62,6.0NRT,310.4,11,D
-14.51,32.213,340.4,1,1,2019-09-19,08:15,T,86,6.0NRT,310.2,32.2,D
-13.506,25.631,319.2,2,1.4,2019-09-19,08:15,T,51,6.0NRT,305.6,15.7,D
-14.258,30.384,324.5,1,1,2019-09-19,08:15,T,41,6.0NRT,309.5,7.2,D
-14.054,29.022,322.7,1.1,1.1,2019-09-19,08:15,T,39,6.0NRT,309.4,6.9,D
-13.512,25.642,319.4,2,1.4,2019-09-19,08:15,T,55,6.0NRT,305.5,16.8,D
-13.319,24.311,326.3,2.5,1.5,2019-09-19,08:15,T,74,6.0NRT,303.9,54.3,D
-14.379,30.817,333.6,1,1,2019-09-19,08:15,T,76,6.0NRT,316.5,13,D
-13.468,25.089,318.9,2.2,1.4,2019-09-19,08:15,T,56,6.0NRT,305.3,18.7,D
-13.912,27.758,322,1.4,1.2,2019-09-19,08:15,T,48,6.0NRT,309.1,9.1,D
-15.23,37.001,325.6,1.9,1.4,2019-09-19,08:15,T,71,6.0NRT,300.1,43.4,D
-14.678,32.748,331.1,1.1,1,2019-09-19,08:15,T,75,6.0NRT,311.7,14.9,D
-13.503,25.144,328.9,2.1,1.4,2019-09-19,08:15,T,77,6.0NRT,305.9,49.2,D
-12.847,21.329,323,4.3,1.9,2019-09-19,08:15,T,69,6.0NRT,303.4,79,D
-13.325,24.021,329.8,2.6,1.6,2019-09-19,08:15,T,65,6.0NRT,304.7,71.1,D
-13.516,25.142,321.1,2.1,1.4,2019-09-19,08:15,T,63,6.0NRT,305.7,24.4,D
-15.445,38.455,339.3,2.5,1.5,2019-09-19,08:15,T,87,6.0NRT,304.5,120.8,D
-15.448,38.478,319.7,2.5,1.5,2019-09-19,08:15,T,44,6.0NRT,304.9,23.5,D
-13.503,25.138,327,2.1,1.4,2019-09-19,08:15,T,74,6.0NRT,305.7,43.8,D
-14.715,32.757,326.7,1.1,1,2019-09-19,08:15,T,58,6.0NRT,312.4,9.9,D
-14.722,32.806,328.6,1.1,1,2019-09-19,08:15,T,70,6.0NRT,309.9,12.7,D
-14.899,34.11,328.5,1.2,1.1,2019-09-19,08:15,T,72,6.0NRT,309.6,15.2,D
-13.515,25.135,321.4,2.1,1.4,2019-09-19,08:15,T,63,6.0NRT,305.4,26.4,D
-14.734,32.824,326.9,1.1,1,2019-09-19,08:15,T,36,6.0NRT,309.2,11.8,D
-14.735,32.834,345.7,1.1,1,2019-09-19,08:15,T,91,6.0NRT,308.1,44.9,D
-14.814,33.407,323.3,1.1,1.1,2019-09-19,08:15,T,39,6.0NRT,308.6,9.7,D
-15.335,37.543,319.3,2.1,1.4,2019-09-19,08:15,T,53,6.0NRT,304.5,15.9,D
-12.833,21.326,322.1,4.3,1.9,2019-09-19,08:15,T,67,6.0NRT,304.6,74.1,D
-14.155,28.891,323.6,1.2,1.1,2019-09-19,08:15,T,54,6.0NRT,309.6,7.2,D
-15.451,38.448,329.7,2.5,1.5,2019-09-19,08:15,T,78,6.0NRT,305.2,65.7,D
-15.454,38.472,325.8,2.5,1.5,2019-09-19,08:15,T,73,6.0NRT,305.2,46,D
-13.358,24.009,327.2,2.6,1.6,2019-09-19,08:15,T,52,6.0NRT,305.9,60,D
-13.362,24.033,331.6,2.6,1.6,2019-09-19,08:15,T,72,6.0NRT,304.3,84.2,D
-15.465,38.329,321.2,2.5,1.5,2019-09-19,08:15,T,39,6.0NRT,304.8,27.5,D
-13.372,24.007,328.1,2.6,1.6,2019-09-19,08:15,T,68,6.0NRT,304.8,67.7,D
-14.658,31.967,326,1,1,2019-09-19,08:15,T,57,6.0NRT,308.9,8.8,D
-14.66,31.977,329.9,1,1,2019-09-19,08:15,T,70,6.0NRT,309.4,13.5,D
-15.226,36.14,327.3,1.7,1.3,2019-09-19,08:15,T,61,6.0NRT,303.8,32.9,D
-13.293,23.395,318,2.9,1.6,2019-09-19,08:15,T,45,6.0NRT,304.6,27.3,D
-13.902,26.994,325.1,1.5,1.2,2019-09-19,08:15,T,68,6.0NRT,305.8,23.2,D
-13.931,27.103,319.9,1.5,1.2,2019-09-19,08:15,T,38,6.0NRT,306.2,10.2,D
-14.864,33.275,322.4,1.1,1.1,2019-09-19,08:15,T,34,6.0NRT,306.6,6.2,D
-14.865,33.285,363.2,1.1,1.1,2019-09-19,08:15,T,100,6.0NRT,311.5,94.3,D
-13.903,26.987,321.1,1.5,1.2,2019-09-19,08:15,T,40,6.0NRT,306.1,13.7,D
-14.869,33.278,353.1,1.1,1.1,2019-09-19,08:15,T,96,6.0NRT,308,62.8,D
-14.871,33.288,357,1.1,1.1,2019-09-19,08:15,T,98,6.0NRT,311.7,74.5,D
-13.933,27.096,321.6,1.5,1.2,2019-09-19,08:15,T,56,6.0NRT,307.3,15,D
-14.276,29.198,326,1.1,1.1,2019-09-19,08:15,T,62,6.0NRT,312.6,8.6,D
-14.36,29.67,323.5,1.1,1,2019-09-19,08:15,T,29,6.0NRT,308.5,7.9,D
-14.362,29.68,333,1.1,1,2019-09-19,08:15,T,76,6.0NRT,310.2,20.4,D
-14.921,33.514,336.4,1.1,1.1,2019-09-19,08:15,T,83,6.0NRT,312.9,26.9,D
-13.929,26.732,319.4,1.6,1.2,2019-09-19,08:15,T,14,6.0NRT,306.2,11.4,D
-13.579,24.591,319.3,2.3,1.5,2019-09-19,08:15,T,57,6.0NRT,306.5,21.2,D
-14.124,27.798,326.4,1.3,1.1,2019-09-19,08:15,T,68,6.0NRT,312.7,11.4,D
-14.44,29.818,349.7,1.1,1,2019-09-19,08:15,T,93,6.0NRT,303.3,55.9,D
-14.441,29.828,389.7,1.1,1,2019-09-19,08:15,T,100,6.0NRT,311.5,203.2,D
-14.988,33.477,324.7,1.1,1.1,2019-09-19,08:15,T,56,6.0NRT,311,9.8,D
-15.533,37.798,317.4,2.3,1.5,2019-09-19,08:15,T,49,6.0NRT,300.2,23.9,D
-14.94,32.984,332.7,1.1,1,2019-09-19,08:15,T,78,6.0NRT,311.1,18.9,D
-14.941,32.994,326.9,1.1,1,2019-09-19,08:15,T,68,6.0NRT,310.3,10.6,D
-15.027,33.621,325.3,1.2,1.1,2019-09-19,08:15,T,62,6.0NRT,303.5,16.5,D
-15.095,34.129,326.5,1.2,1.1,2019-09-19,08:15,T,70,6.0NRT,309.3,15.1,D
-13.738,25.28,319.1,2.1,1.4,2019-09-19,08:15,T,51,6.0NRT,306.1,17.6,D
-13.425,23.44,394.1,2.9,1.6,2019-09-19,08:15,T,100,6.0NRT,307.5,992.3,D
-13.43,23.466,325.2,2.9,1.6,2019-09-19,08:15,T,72,6.0NRT,303.1,69.7,D
-13.49,23.719,321.7,2.7,1.6,2019-09-19,08:15,T,56,6.0NRT,306.6,38.8,D
-13.494,23.744,327.9,2.7,1.6,2019-09-19,08:15,T,76,6.0NRT,306.4,65.7,D
-14.12,27.402,323.6,1.4,1.2,2019-09-19,08:15,T,56,6.0NRT,310.9,11.2,D
-9.905,29.879,326.2,1.2,1.1,2019-09-19,08:15,T,60,6.0NRT,307.5,12.5,D
-9.978,30.349,336.3,1.1,1,2019-09-19,08:15,T,84,6.0NRT,306.3,28.5,D
-9.979,30.359,331.1,1.1,1,2019-09-19,08:15,T,74,6.0NRT,307,20.1,D
-10.377,32.96,330.4,1,1,2019-09-19,08:15,T,63,6.0NRT,315.6,8.7,D
-10.012,30.286,321.9,1.1,1.1,2019-09-19,08:15,T,59,6.0NRT,306.6,9.5,D
-10.466,33.328,330,1,1,2019-09-19,08:15,T,77,6.0NRT,305.8,16.4,D
-10.02,30.275,322.2,1.1,1.1,2019-09-19,08:15,T,44,6.0NRT,305.9,9.3,D
-10.021,30.285,333.3,1.1,1.1,2019-09-19,08:15,T,81,6.0NRT,306.5,25.8,D
-10.113,30.878,322.9,1.1,1,2019-09-19,08:15,T,55,6.0NRT,306.4,9,D
-10.228,31.575,341.9,1,1,2019-09-19,08:15,T,88,6.0NRT,311.2,30.3,D
-10.229,31.584,338.7,1,1,2019-09-19,08:15,T,85,6.0NRT,311.9,24.7,D
-10.26,31.728,333.4,1,1,2019-09-19,08:15,T,79,6.0NRT,305.7,23,D
-10.261,31.737,343.8,1,1,2019-09-19,08:15,T,89,6.0NRT,307.8,39.7,D
-9.761,28.441,328.1,1.4,1.2,2019-09-19,08:15,T,74,6.0NRT,302.8,25.4,D
-10.27,31.736,323.3,1,1,2019-09-19,08:15,T,53,6.0NRT,305.2,11,D
-10.254,31.505,323.2,1,1,2019-09-19,08:15,T,48,6.0NRT,309,7,D
-10.456,32.877,343.5,1,1,2019-09-19,08:15,T,90,6.0NRT,315.2,30.7,D
-10.458,32.886,333.1,1,1,2019-09-19,08:15,T,80,6.0NRT,315.4,13.1,D
-10.247,31.393,324,1,1,2019-09-19,08:15,T,64,6.0NRT,309.3,6.2,D
-10.256,31.392,337.3,1,1,2019-09-19,08:15,T,84,6.0NRT,308.6,24.1,D
-10.257,31.401,331,1,1,2019-09-19,08:15,T,77,6.0NRT,308,14.7,D
-10.176,30.8,320.8,1.1,1,2019-09-19,08:15,T,48,6.0NRT,306.2,9.2,D
-10.4,32.238,324.7,1,1,2019-09-19,08:15,T,61,6.0NRT,309.7,8.8,D
-9.64,27.187,326.1,1.8,1.3,2019-09-19,08:15,T,76,6.0NRT,308.7,18.3,D
-11.232,38.048,322.2,2,1.4,2019-09-19,08:15,T,57,6.0NRT,301.7,16.8,D
-10.083,29.775,325,1.2,1.1,2019-09-19,08:15,T,56,6.0NRT,307.8,14.1,D
-10.085,29.785,327.6,1.2,1.1,2019-09-19,08:15,T,70,6.0NRT,304.7,18.1,D
-9.743,27.537,317.7,1.6,1.3,2019-09-19,08:15,T,51,6.0NRT,301.6,12.9,D
-10.27,30.936,337,1,1,2019-09-19,08:15,T,84,6.0NRT,309.1,26.3,D
-10.386,31.647,333.7,1,1,2019-09-19,08:15,T,80,6.0NRT,308.2,18,D
-10.053,29.315,324.2,1.2,1.1,2019-09-19,08:15,T,67,6.0NRT,309.5,8.6,D
-10.213,30.334,336.7,1.1,1,2019-09-19,08:15,T,84,6.0NRT,308.6,28.5,D
-10.215,30.344,332.1,1.1,1,2019-09-19,08:15,T,63,6.0NRT,308.7,19.7,D
-10.33,31.093,324.1,1,1,2019-09-19,08:15,T,42,6.0NRT,309.8,9.2,D
-10.223,30.333,328.5,1.1,1,2019-09-19,08:15,T,73,6.0NRT,309.5,16.6,D
-10.395,31.462,325.8,1,1,2019-09-19,08:15,T,67,6.0NRT,311.9,6.9,D
-10.396,31.471,347.3,1,1,2019-09-19,08:15,T,92,6.0NRT,313.2,40.4,D
-10.695,33.514,323,1.1,1,2019-09-19,08:15,T,64,6.0NRT,306.6,9.9,D
-10.292,30.722,330.9,1.1,1,2019-09-19,08:15,T,76,6.0NRT,309.2,15.1,D
-10.405,31.47,345.4,1,1,2019-09-19,08:15,T,91,6.0NRT,312.8,36.4,D
-11.063,36.121,323.4,1.5,1.2,2019-09-19,08:15,T,67,6.0NRT,303.8,16.2,D
-10.074,29.254,334.8,1.3,1.1,2019-09-19,08:15,T,83,6.0NRT,309.2,26.3,D
-10.076,29.265,343.6,1.2,1.1,2019-09-19,08:15,T,90,6.0NRT,309.2,45.9,D
-10.249,30.38,328.4,1.1,1,2019-09-19,08:15,T,68,6.0NRT,308.7,15.6,D
-10.987,35.478,317.6,1.3,1.1,2019-09-19,08:15,T,58,6.0NRT,295.4,14.7,D
-10.57,32.457,322.2,1,1,2019-09-19,08:15,T,50,6.0NRT,304.4,10.9,D
-10.739,33.624,321.9,1.1,1,2019-09-19,08:15,T,61,6.0NRT,301,13.4,D
-10.263,30.347,322.5,1.1,1,2019-09-19,08:15,T,44,6.0NRT,308.7,8.2,D
-10.748,33.622,321.1,1.1,1,2019-09-19,08:15,T,59,6.0NRT,301.5,13.1,D
-9.544,25.738,317.1,2.3,1.5,2019-09-19,08:15,T,63,6.0NRT,299.2,21.1,D
-9.548,25.758,323.3,2.3,1.5,2019-09-19,08:15,T,74,6.0NRT,299.3,41.3,D
-9.9,27.944,324.6,1.5,1.2,2019-09-19,08:15,T,71,6.0NRT,304.1,22.1,D
-10.185,29.709,324.8,1.2,1.1,2019-09-19,08:15,T,54,6.0NRT,306.1,11.8,D
-10.364,30.886,324.4,1,1,2019-09-19,08:15,T,64,6.0NRT,309.8,6.4,D
-11.614,39.824,321.3,2.8,1.6,2019-09-19,08:15,T,63,6.0NRT,297.3,51.5,D
-9.545,25.753,326.9,2.3,1.5,2019-09-19,08:15,T,78,6.0NRT,299.6,51.7,D
-10.324,30.452,371.4,1.1,1,2019-09-19,08:15,T,100,6.0NRT,310.8,121.9,D
-10.325,30.462,337.8,1.1,1,2019-09-19,08:15,T,85,6.0NRT,308.3,29.9,D
-10.489,31.536,329.3,1,1,2019-09-19,08:15,T,56,6.0NRT,312.4,11.4,D
-11.028,35.252,319.3,1.3,1.1,2019-09-19,08:15,T,60,6.0NRT,302.2,10.4,D
-11.619,39.844,318.3,2.8,1.6,2019-09-19,08:15,T,51,6.0NRT,297,40.3,D
-10.147,29.132,348.9,1.3,1.1,2019-09-19,08:15,T,93,6.0NRT,307.7,65.8,D
-10.149,29.143,325,1.3,1.1,2019-09-19,08:15,T,66,6.0NRT,310.2,12.1,D
-10.348,30.358,328.1,1.1,1,2019-09-19,08:15,T,72,6.0NRT,308.5,15,D
-11.179,36.141,328.4,1.5,1.2,2019-09-19,08:15,T,78,6.0NRT,298.4,32.4,D
-10.357,30.357,337.3,1.1,1,2019-09-19,08:15,T,84,6.0NRT,307.1,29.4,D
-10.585,31.81,334.4,1,1,2019-09-19,08:15,T,72,6.0NRT,311,19.8,D
-10.586,31.819,326.4,1,1,2019-09-19,08:15,T,52,6.0NRT,311.4,10.9,D
-10.74,32.799,330.5,1,1,2019-09-19,08:15,T,76,6.0NRT,314.4,11.5,D
-10.201,29.147,325.1,1.3,1.1,2019-09-19,08:15,T,65,6.0NRT,309.4,10.3,D
-10.266,29.569,330.9,1.2,1.1,2019-09-19,08:15,T,78,6.0NRT,307.4,22.5,D
-10.269,29.573,326.9,1.2,1.1,2019-09-19,08:15,T,64,6.0NRT,305.3,16.9,D
-10.665,32.097,343.5,1,1,2019-09-19,08:15,T,89,6.0NRT,308.7,35.9,D
-10.666,32.106,374.6,1,1,2019-09-19,08:15,T,100,6.0NRT,311.4,119.1,D
-10.858,33.363,324,1,1,2019-09-19,08:15,T,63,6.0NRT,308.9,9.2,D
-10.859,33.372,326.8,1,1,2019-09-19,08:15,T,62,6.0NRT,309.3,11.2,D
-11.323,36.803,321.9,1.6,1.3,2019-09-19,08:15,T,66,6.0NRT,302.8,12.6,D
-10.638,31.796,330.5,1,1,2019-09-19,08:15,T,74,6.0NRT,311.3,14.1,D
-10.64,31.805,327.7,1,1,2019-09-19,08:15,T,69,6.0NRT,308.8,10.9,D
-10.212,28.961,321.6,1.3,1.1,2019-09-19,08:15,T,59,6.0NRT,302.6,13.6,D
-10.667,31.93,323.2,1,1,2019-09-19,08:15,T,53,6.0NRT,310.2,6.5,D
-11.506,38.051,334.4,2.1,1.4,2019-09-19,08:15,T,83,6.0NRT,305.1,56.6,D
-11.508,38.069,327.4,2.1,1.4,2019-09-19,08:15,T,75,6.0NRT,304.8,29.7,D
-10.35,29.778,325.1,1.2,1.1,2019-09-19,08:15,T,55,6.0NRT,308,11.9,D
-10.352,29.789,324.9,1.2,1.1,2019-09-19,08:15,T,48,6.0NRT,308.1,12.2,D
-11.194,35.575,324.6,1.3,1.1,2019-09-19,08:15,T,72,6.0NRT,301.5,19.9,D
-10.36,29.776,325.5,1.2,1.1,2019-09-19,08:15,T,53,6.0NRT,305.6,11.9,D
-10.362,29.787,329.1,1.2,1.1,2019-09-19,08:15,T,65,6.0NRT,307.1,17.9,D
-10.116,28.145,328.8,1.5,1.2,2019-09-19,08:15,T,76,6.0NRT,306.1,27.1,D
-10.692,31.908,330.5,1,1,2019-09-19,08:15,T,74,6.0NRT,309.7,14.8,D
-10.782,32.524,324.6,1,1,2019-09-19,08:15,T,59,6.0NRT,306.9,11.4,D
-10.701,31.907,330.6,1,1,2019-09-19,08:15,T,74,6.0NRT,308.4,14.6,D
-11.514,37.718,324,1.9,1.4,2019-09-19,08:15,T,59,6.0NRT,302.2,20.4,D
-10.596,31.145,333.1,1,1,2019-09-19,08:15,T,79,6.0NRT,309.8,18.8,D
-10.598,31.154,322.8,1,1,2019-09-19,08:15,T,21,6.0NRT,307.3,5.9,D
-10.708,31.897,322.8,1,1,2019-09-19,08:15,T,45,6.0NRT,308.4,5.8,D
-10.717,31.889,338.3,1,1,2019-09-19,08:15,T,84,6.0NRT,312,26.6,D
-10.756,32.152,324,1,1,2019-09-19,08:15,T,57,6.0NRT,308,8.9,D
-10.386,29.669,328.6,1.2,1.1,2019-09-19,08:15,T,74,6.0NRT,307.6,16,D
-11.517,37.712,323.1,1.9,1.4,2019-09-19,08:15,T,53,6.0NRT,302.1,17.7,D
-10.296,29.036,325.8,1.3,1.1,2019-09-19,08:15,T,69,6.0NRT,305.5,17.6,D
-10.563,30.749,340.3,1.1,1,2019-09-19,08:15,T,87,6.0NRT,309.8,32,D
-10.565,30.759,325.3,1.1,1,2019-09-19,08:15,T,45,6.0NRT,308.1,10.7,D
-10.717,31.769,356.5,1,1,2019-09-19,08:15,T,98,6.0NRT,313.7,61.5,D
-10.729,31.85,324.7,1,1,2019-09-19,08:15,T,60,6.0NRT,309.2,8,D
-10.509,30.27,335.9,1.1,1,2019-09-19,08:15,T,83,6.0NRT,308.4,26.9,D
-10.436,29.672,327.3,1.2,1.1,2019-09-19,08:15,T,72,6.0NRT,306.7,15.1,D
-10.346,29.029,321.4,1.3,1.1,2019-09-19,08:15,T,55,6.0NRT,303.9,12.4,D
-10.933,32.861,327.5,1,1,2019-09-19,08:15,T,71,6.0NRT,314.1,7.8,D
-11.802,39.257,326.6,2.6,1.5,2019-09-19,08:15,T,73,6.0NRT,303.6,45.2,D
-11.715,38.591,329.3,2.3,1.5,2019-09-19,08:15,T,77,6.0NRT,302.9,43.7,D
-10.063,27.036,323.4,1.8,1.3,2019-09-19,08:15,T,71,6.0NRT,306.1,14,D
-11.807,39.25,323.3,2.6,1.5,2019-09-19,08:15,T,66,6.0NRT,304,30.7,D
-10.512,29.762,325.8,1.2,1.1,2019-09-19,08:15,T,68,6.0NRT,308.2,10.5,D
-10.881,32.127,325.1,1,1,2019-09-19,08:15,T,40,6.0NRT,311.6,8.7,D
-10.387,28.836,320.3,1.3,1.1,2019-09-19,08:15,T,52,6.0NRT,305.1,11.7,D
-10.54,29.811,331.6,1.2,1.1,2019-09-19,08:15,T,78,6.0NRT,308.4,20.8,D
-10.892,32.144,325.4,1,1,2019-09-19,08:15,T,48,6.0NRT,307.9,9.4,D
-11.703,38.071,324.1,2.1,1.4,2019-09-19,08:15,T,69,6.0NRT,302.8,24.6,D
-10.703,30.819,320.9,1,1,2019-09-19,08:15,T,30,6.0NRT,307,6.3,D
-11.559,36.853,331.5,1.7,1.3,2019-09-19,08:15,T,80,6.0NRT,303.6,40.2,D
-10.645,30.374,336.1,1.1,1,2019-09-19,08:15,T,83,6.0NRT,309,28,D
-11.013,32.778,345.1,1,1,2019-09-19,08:15,T,91,6.0NRT,311.2,33.7,D
-11.014,32.787,391.2,1,1,2019-09-19,08:15,T,100,6.0NRT,316.6,189.1,D
-11.015,32.796,356.6,1,1,2019-09-19,08:15,T,98,6.0NRT,314.2,59.2,D
-11.023,32.785,338.5,1,1,2019-09-19,08:15,T,85,6.0NRT,313.3,23.3,D
-11.024,32.795,342.8,1,1,2019-09-19,08:15,T,89,6.0NRT,314.4,30.1,D
-10.847,31.466,324.3,1,1,2019-09-19,08:15,T,42,6.0NRT,310.6,6.8,D
-10.51,29.096,321,1.3,1.1,2019-09-19,08:15,T,58,6.0NRT,305.8,8.7,D
-10.944,31.936,333.9,1,1,2019-09-19,08:15,T,79,6.0NRT,307.8,21.8,D
-10.295,27.677,324.7,1.6,1.2,2019-09-19,08:15,T,71,6.0NRT,301.8,27.6,D
-10.945,31.88,326.2,1,1,2019-09-19,08:15,T,55,6.0NRT,308.7,10.4,D
-10.951,31.916,322.7,1,1,2019-09-19,08:15,T,45,6.0NRT,306.1,8.4,D
-11.506,35.847,324.4,1.4,1.2,2019-09-19,08:15,T,71,6.0NRT,298.5,21.2,D
-10.902,31.524,325.4,1,1,2019-09-19,08:15,T,64,6.0NRT,312.2,9.7,D
-10.911,31.522,333.8,1,1,2019-09-19,08:15,T,80,6.0NRT,311.1,20.6,D
-11.002,32.075,325.8,1,1,2019-09-19,08:15,T,64,6.0NRT,308.4,11.4,D
-11.855,38.242,323.5,2.1,1.4,2019-09-19,08:15,T,66,6.0NRT,301.4,20.7,D
-11.858,38.261,325.3,2.2,1.4,2019-09-19,08:15,T,70,6.0NRT,302.3,26.6,D
-10.915,31.428,325.9,1,1,2019-09-19,08:15,T,63,6.0NRT,312.3,7.9,D
-11.008,32.056,334.3,1,1,2019-09-19,08:15,T,80,6.0NRT,309.3,20.6,D
-11.857,38.255,328.8,2.2,1.4,2019-09-19,08:15,T,76,6.0NRT,301.8,41.3,D
-10.946,31.454,340.3,1,1,2019-09-19,08:15,T,87,6.0NRT,309.5,28.5,D
-10.949,31.473,329.5,1,1,2019-09-19,08:15,T,74,6.0NRT,309.6,13.3,D
-10.189,26.613,363.5,1.9,1.3,2019-09-19,08:15,T,100,6.0NRT,305.7,215.5,D
-10.192,26.63,361.8,1.9,1.3,2019-09-19,08:15,T,100,6.0NRT,306.4,201.3,D
-10.201,26.611,341.9,1.9,1.3,2019-09-19,08:15,T,90,6.0NRT,303.6,89.6,D
-10.204,26.628,340.4,1.9,1.3,2019-09-19,08:15,T,89,6.0NRT,303.6,81.4,D
-10.969,31.423,324.8,1,1,2019-09-19,08:15,T,63,6.0NRT,310.6,7,D
-10.978,31.422,338.4,1,1,2019-09-19,08:15,T,85,6.0NRT,309,25.4,D
-11.05,31.839,325.5,1,1,2019-09-19,08:15,T,61,6.0NRT,308,9.8,D
-11.082,32.057,336.8,1,1,2019-09-19,08:15,T,83,6.0NRT,306.9,25.5,D
-10.87,30.576,325.4,1.1,1,2019-09-19,08:15,T,31,6.0NRT,308.7,12.1,D
-10.88,30.584,336.2,1.1,1,2019-09-19,08:15,T,76,6.0NRT,309.9,28.2,D
-11.07,31.855,337.5,1,1,2019-09-19,08:15,T,83,6.0NRT,311.6,25.6,D
-11.017,31.372,335.3,1,1,2019-09-19,08:15,T,82,6.0NRT,307.8,22.1,D
-11.018,31.381,325.3,1,1,2019-09-19,08:15,T,55,6.0NRT,307.9,9.6,D
-11.111,32,326,1,1,2019-09-19,08:15,T,65,6.0NRT,311.2,8.5,D
-11.112,32.009,327.2,1,1,2019-09-19,08:15,T,68,6.0NRT,312.4,10.2,D
-10.753,29.465,340.3,1.2,1.1,2019-09-19,08:15,T,87,6.0NRT,307.8,39.9,D
-10.754,29.476,346.2,1.2,1.1,2019-09-19,08:15,T,92,6.0NRT,309.5,54.5,D
-11.808,36.833,340.2,1.7,1.3,2019-09-19,08:15,T,88,6.0NRT,302.8,65,D
-11.81,36.849,322.2,1.7,1.3,2019-09-19,08:15,T,31,6.0NRT,304.9,14.6,D
-10.705,29.099,338.2,1.3,1.1,2019-09-19,08:15,T,86,6.0NRT,306.9,37.5,D
-10.707,29.111,326.4,1.3,1.1,2019-09-19,08:15,T,72,6.0NRT,307.6,14.9,D
-11.11,31.564,325.2,1,1,2019-09-19,08:15,T,64,6.0NRT,309.4,11,D
-10.279,26.138,316.5,2.1,1.4,2019-09-19,08:15,T,52,6.0NRT,299.4,16.4,D
-11.004,30.738,346.1,1,1,2019-09-19,08:15,T,91,6.0NRT,311.1,41.6,D
-10.283,26.149,316.1,2.1,1.4,2019-09-19,08:15,T,62,6.0NRT,299.1,16,D
-10.385,26.759,319.8,1.8,1.3,2019-09-19,08:15,T,68,6.0NRT,303.6,14.8,D
-11.119,31.378,321.4,1,1,2019-09-19,08:15,T,42,6.0NRT,308.1,5.7,D
-11.166,31.689,324.6,1,1,2019-09-19,08:15,T,55,6.0NRT,312,9.4,D
-11.018,30.59,326,1.1,1,2019-09-19,08:15,T,64,6.0NRT,309.1,11,D
-11.209,31.859,336.8,1,1,2019-09-19,08:15,T,83,6.0NRT,310.1,24.5,D
-10.562,27.552,325.2,1.6,1.2,2019-09-19,08:15,T,73,6.0NRT,309.1,19,D
-11.166,31.447,325.3,1,1,2019-09-19,08:15,T,66,6.0NRT,308.2,11.1,D
-11.17,31.474,322.4,1,1,2019-09-19,08:15,T,43,6.0NRT,309.4,7.2,D
-11.919,36.812,332.8,1.7,1.3,2019-09-19,08:15,T,82,6.0NRT,301.5,46.7,D
-11.04,30.547,325.4,1.1,1,2019-09-19,08:15,T,47,6.0NRT,307.3,13.9,D
-11.247,31.927,326,1,1,2019-09-19,08:15,T,56,6.0NRT,310.6,9.6,D
-11.248,31.937,323.8,1,1,2019-09-19,08:15,T,45,6.0NRT,309.6,7,D
-11.933,36.826,331.4,1.7,1.3,2019-09-19,08:15,T,80,6.0NRT,297.8,43.8,D
-11.067,30.602,339.5,1.1,1,2019-09-19,08:15,T,86,6.0NRT,308.5,32.4,D
-11.069,30.611,331.3,1.1,1,2019-09-19,08:15,T,77,6.0NRT,307.3,18.6,D
-11.114,30.915,333.6,1,1,2019-09-19,08:15,T,80,6.0NRT,313.3,18.2,D
-11.95,36.777,325.6,1.7,1.3,2019-09-19,08:15,T,61,6.0NRT,298.8,28.5,D
-11.901,30.272,328,1.1,1,2019-09-19,08:15,T,71,6.0NRT,315.1,10.8,D
