latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
55.589,88.704,309,1.7,1.3,2019-10-07,06:15,A,68,6.0NRT,291.1,17,D
55.586,88.702,306.3,1.7,1.3,2019-10-07,06:15,A,44,6.0NRT,290.8,12.4,D
57.104,95.17,305,1,1,2019-10-07,06:15,A,60,6.0NRT,285.2,7.5,D
57.102,95.154,308.2,1,1,2019-10-07,06:15,A,67,6.0NRT,285.7,9.7,D
52.159,83.56,330.9,3.8,1.8,2019-10-07,06:15,A,87,6.0NRT,292,187.2,D
52.144,83.511,320.7,3.8,1.8,2019-10-07,06:15,A,68,6.0NRT,292.3,108.4,D
52.15,83.559,315,3.8,1.8,2019-10-07,06:15,A,16,6.0NRT,292.5,73,D
52.165,83.547,323.7,3.8,1.8,2019-10-07,06:15,A,56,6.0NRT,291.6,127,D
-24.374,46.695,317.1,3.6,1.8,2019-10-07,06:25,T,59,6.0NRT,304.9,38.6,D
-17.739,47.4,316.3,4.5,2,2019-10-07,06:25,T,47,6.0NRT,296.9,49.1,D
-17.185,47.487,311.9,4.6,2,2019-10-07,06:25,T,0,6.0NRT,287.4,42.9,D
-15.881,48.113,312.7,4.4,1.9,2019-10-07,06:25,T,55,6.0NRT,292.1,34.9,D
-15.88,48.121,313.6,4.4,1.9,2019-10-07,06:25,T,59,6.0NRT,292.4,40.7,D
-17.185,47.482,312.1,4.6,2,2019-10-07,06:25,T,0,6.0NRT,287.8,47.6,D
18.934,-70.344,309,1.4,1.2,2019-10-07,06:40,A,76,6.0NRT,291.4,13.2,N
18.928,-70.35,318.2,1.4,1.2,2019-10-07,06:40,A,96,6.0NRT,291.5,24.4,N
18.936,-70.356,306,1.4,1.2,2019-10-07,06:40,A,66,6.0NRT,291.2,9.9,N
11.741,-70.188,311.3,1.9,1.4,2019-10-07,06:45,A,81,6.0NRT,295.2,21.4,N
54.938,55.598,319,1.1,1,2019-10-07,07:40,T,79,6.0NRT,292.7,17.6,D
18.565,79.727,315.3,1.8,1.3,2019-10-07,07:40,A,52,6.0NRT,297.6,15.7,D
20.795,85.257,320.1,1,1,2019-10-07,07:40,A,73,6.0NRT,297.6,10.3,D
20.95,86.051,318.4,1.1,1,2019-10-07,07:40,A,50,6.0NRT,292.5,11.2,D
20.959,85.179,329.8,1,1,2019-10-07,07:40,A,83,6.0NRT,299.1,21.1,D
20.957,85.169,322.2,1,1,2019-10-07,07:40,A,76,6.0NRT,298.4,11.9,D
20.684,79.878,313.8,1.6,1.2,2019-10-07,07:40,A,0,6.0NRT,296.4,11.5,D
66.286,78.734,308.5,2.1,1.4,2019-10-07,07:40,T,67,6.0NRT,272.9,38.8,D
66.274,78.773,302,2.1,1.4,2019-10-07,07:40,T,41,6.0NRT,271.1,26.8,D
61.063,63.942,300.5,1.3,1.1,2019-10-07,07:40,T,38,6.0NRT,282.1,9.6,D
57.844,62.965,302.7,1.5,1.2,2019-10-07,07:40,T,53,6.0NRT,284.6,12.6,D
57.839,62.989,305,1.5,1.2,2019-10-07,07:40,T,60,6.0NRT,284.7,15.1,D
58.082,60.585,300.4,1.2,1.1,2019-10-07,07:40,T,32,6.0NRT,286.3,6.8,D
57.949,60.058,303,1.2,1.1,2019-10-07,07:40,T,51,6.0NRT,285.7,6.8,D
57.94,60.052,308.3,1.2,1.1,2019-10-07,07:40,T,67,6.0NRT,286,11.2,D
56.517,65.595,310.8,2.1,1.4,2019-10-07,07:40,T,41,6.0NRT,292.1,24.4,D
56.505,65.586,322.6,2.1,1.4,2019-10-07,07:40,T,77,6.0NRT,292.5,56.7,D
56.497,65.617,303.6,2.1,1.4,2019-10-07,07:40,T,41,6.0NRT,292,12.6,D
57.901,58.094,304.4,1.1,1,2019-10-07,07:40,T,59,6.0NRT,284.1,8.6,D
57.186,61.222,303.3,1.4,1.2,2019-10-07,07:40,T,55,6.0NRT,285.1,10.6,D
53.335,70.215,311.7,4.3,1.9,2019-10-07,07:40,T,0,6.0NRT,293.1,78.7,D
53.348,70.222,306.1,4.3,1.9,2019-10-07,07:40,T,47,6.0NRT,292.9,44.5,D
53.333,70.208,305.1,4.3,1.9,2019-10-07,07:40,T,43,6.0NRT,293,38.6,D
55.285,61.466,303.6,1.6,1.2,2019-10-07,07:40,T,56,6.0NRT,291.9,8.8,D
55.285,61.46,304.1,1.6,1.2,2019-10-07,07:40,T,57,6.0NRT,292.3,9.2,D
55.828,57.833,302.9,1.2,1.1,2019-10-07,07:40,T,54,6.0NRT,284.4,7.7,D
56.29,51.144,305.2,1.1,1,2019-10-07,07:40,T,61,6.0NRT,284.4,8.7,D
56.252,50.224,302.1,1.1,1,2019-10-07,07:40,T,50,6.0NRT,271.2,8.9,D
56.25,50.242,326.8,1.1,1,2019-10-07,07:40,T,85,6.0NRT,270.5,32.8,D
53.194,65.873,307,2.8,1.6,2019-10-07,07:40,T,57,6.0NRT,294.9,23.6,D
53.442,64.911,304.2,2.5,1.5,2019-10-07,07:40,T,37,6.0NRT,293.7,12.1,D
53.448,64.912,306,2.5,1.5,2019-10-07,07:40,T,58,6.0NRT,293.9,18.2,D
53.192,65.866,311.5,2.8,1.6,2019-10-07,07:40,T,65,6.0NRT,295.1,39,D
53.923,62.46,309.6,1.9,1.3,2019-10-07,07:40,T,68,6.0NRT,296,16.3,D
53.571,62.815,308.1,2,1.4,2019-10-07,07:40,T,64,6.0NRT,294.5,16.2,D
54.94,55.583,316.9,1.1,1,2019-10-07,07:40,T,77,6.0NRT,291.2,15.6,D
55.508,51.795,307.3,1,1,2019-10-07,07:40,T,65,6.0NRT,282.7,9.5,D
51.91,67.914,305.3,3.9,1.8,2019-10-07,07:40,T,56,6.0NRT,294.6,30.8,D
51.906,67.903,306.4,3.9,1.8,2019-10-07,07:40,T,59,6.0NRT,294.6,36.2,D
53.539,60.87,346.6,1.7,1.3,2019-10-07,07:40,T,89,6.0NRT,297.6,112,D
53.533,60.893,340,1.7,1.3,2019-10-07,07:40,T,92,6.0NRT,296.9,86.4,D
53.528,60.863,309.4,1.7,1.3,2019-10-07,07:40,T,68,6.0NRT,295.4,13.7,D
53.522,60.887,331.3,1.7,1.3,2019-10-07,07:40,T,87,6.0NRT,296.3,60.4,D
53.517,60.91,307.5,1.7,1.3,2019-10-07,07:40,T,63,6.0NRT,295.4,10.7,D
54.713,54.683,306.4,1,1,2019-10-07,07:40,T,63,6.0NRT,290.7,6.4,D
54.711,54.698,308.5,1,1,2019-10-07,07:40,T,67,6.0NRT,290.8,8,D
53.907,58.045,300.9,1.3,1.1,2019-10-07,07:40,T,43,6.0NRT,289,6.3,D
54.539,54.072,301.7,1,1,2019-10-07,07:40,T,49,6.0NRT,278.8,5.8,D
53.455,59.024,305.3,1.4,1.2,2019-10-07,07:40,T,53,6.0NRT,289.5,9.6,D
53.451,59.044,306.4,1.4,1.2,2019-10-07,07:40,T,48,6.0NRT,290.1,10.9,D
50.78,57.75,312.8,1.5,1.2,2019-10-07,07:45,T,54,6.0NRT,297.2,12.2,D
50.785,57.731,315.2,1.5,1.2,2019-10-07,07:45,T,66,6.0NRT,298.4,15.6,D
51.551,53.916,321.4,1.1,1,2019-10-07,07:45,T,80,6.0NRT,294.4,19.4,D
51.553,53.901,305.1,1.1,1,2019-10-07,07:45,T,53,6.0NRT,293.3,5.4,D
51.988,51.57,316.2,1,1,2019-10-07,07:45,T,76,6.0NRT,295,12.7,D
51.99,51.555,317.2,1,1,2019-10-07,07:45,T,77,6.0NRT,295,13.6,D
50.576,59.772,311.6,1.8,1.3,2019-10-07,07:45,T,51,6.0NRT,298.1,14.4,D
50.588,59.778,321.5,1.8,1.3,2019-10-07,07:45,T,78,6.0NRT,298,36.8,D
28.096,80.23,313,1.1,1.1,2019-10-07,07:45,A,54,6.0NRT,300.4,7,D
31.649,74.971,313.9,2,1.4,2019-10-07,07:45,A,64,6.0NRT,296.6,16.7,D
31.309,75.952,312.4,1.8,1.3,2019-10-07,07:45,A,62,6.0NRT,297.2,12.8,D
30.533,76.706,312.4,1.6,1.3,2019-10-07,07:45,A,53,6.0NRT,298.7,10.9,D
29.726,76.62,310.9,1.7,1.3,2019-10-07,07:45,A,46,6.0NRT,296.4,11.2,D
28.807,79.843,316.8,1.2,1.1,2019-10-07,07:45,A,56,6.0NRT,298.2,10.5,D
28.039,80.301,322,1.1,1.1,2019-10-07,07:45,A,74,6.0NRT,298.8,17.3,D
28.036,80.308,321.4,1.1,1.1,2019-10-07,07:45,A,73,6.0NRT,298.7,15.5,D
23.753,85.854,320.1,1.1,1,2019-10-07,07:45,A,74,6.0NRT,297.8,12.3,D
23.358,83.222,308.5,1,1,2019-10-07,07:45,A,37,6.0NRT,287.2,4.4,D
23.774,86.393,323.5,1.1,1.1,2019-10-07,07:45,A,54,6.0NRT,299.1,14.3,D
23.7,86.075,316.1,1.1,1.1,2019-10-07,07:45,A,49,6.0NRT,299.1,9.2,D
23.804,87.042,313.4,1.2,1.1,2019-10-07,07:45,A,30,6.0NRT,293.6,7,D
36.969,38.646,322.3,2.1,1.4,2019-10-07,07:45,T,71,6.0NRT,301.7,29.7,D
36.607,43.347,335.1,1.1,1.1,2019-10-07,07:45,T,83,6.0NRT,310,26.5,D
36.609,43.334,338.5,1.1,1.1,2019-10-07,07:45,T,86,6.0NRT,309.4,33.4,D
36.883,40.991,321.9,1.5,1.2,2019-10-07,07:45,T,63,6.0NRT,308.1,9.3,D
36.68,43.072,324.4,1.2,1.1,2019-10-07,07:45,T,66,6.0NRT,309.2,11.3,D
36.811,41.953,325.6,1.3,1.1,2019-10-07,07:45,T,68,6.0NRT,307.3,13.9,D
36.822,41.955,328.9,1.3,1.1,2019-10-07,07:45,T,75,6.0NRT,306.9,19.8,D
36.823,41.94,324.6,1.3,1.1,2019-10-07,07:45,T,58,6.0NRT,307.1,12.6,D
36.828,41.896,326.5,1.3,1.1,2019-10-07,07:45,T,71,6.0NRT,308.3,16.3,D
36.774,43.327,318.2,1.1,1.1,2019-10-07,07:45,T,46,6.0NRT,304.8,8.9,D
37.045,41.491,323.4,1.4,1.2,2019-10-07,07:45,T,69,6.0NRT,307.7,13,D
37.049,43.239,320.3,1.2,1.1,2019-10-07,07:45,T,67,6.0NRT,304.4,9.8,D
37.223,43.943,336.7,1.1,1,2019-10-07,07:45,T,87,6.0NRT,301.3,35.6,D
37.206,44.342,323,1.1,1,2019-10-07,07:45,T,49,6.0NRT,303.2,13.5,D
51.46,53.454,315,1,1,2019-10-07,07:45,T,73,6.0NRT,296.2,11,D
51.563,52.757,327.9,1,1,2019-10-07,07:45,T,85,6.0NRT,295.7,24,D
51.453,53.435,345.5,1,1,2019-10-07,07:45,T,94,6.0NRT,298.7,53,D
51.451,53.45,338.3,1,1,2019-10-07,07:45,T,90,6.0NRT,298.2,39.8,D
39.65,47.853,310.6,1,1,2019-10-07,07:45,T,44,6.0NRT,297.8,4.4,D
51.572,52.761,332.4,1,1,2019-10-07,07:45,T,88,6.0NRT,296.6,30.2,D
50.778,57.743,320,1.5,1.2,2019-10-07,07:45,T,76,6.0NRT,297.6,25,D
50.593,59.754,336.3,1.8,1.3,2019-10-07,07:45,T,89,6.0NRT,299.2,81.5,D
51.848,53.823,322.9,1.1,1,2019-10-07,07:45,T,81,6.0NRT,294.6,20.1,D
51.85,53.809,327.4,1.1,1,2019-10-07,07:45,T,85,6.0NRT,295.1,25.4,D
50.664,60.115,309.6,1.9,1.3,2019-10-07,07:45,T,59,6.0NRT,298.6,12.7,D
50.67,60.09,333.9,1.9,1.3,2019-10-07,07:45,T,87,6.0NRT,299.1,76.3,D
50.687,60.071,308.2,1.9,1.3,2019-10-07,07:45,T,54,6.0NRT,298,10.6,D
52.009,53.647,307.1,1,1,2019-10-07,07:45,T,63,6.0NRT,293.8,5.8,D
51.974,54.019,302.3,1.1,1,2019-10-07,07:45,T,48,6.0NRT,291.1,3.3,D
51.875,54.759,307.3,1.1,1,2019-10-07,07:45,T,63,6.0NRT,286.1,7.8,D
52.678,50.969,326.1,1,1,2019-10-07,07:45,T,84,6.0NRT,296,21.4,D
52.684,50.926,307.6,1,1,2019-10-07,07:45,T,61,6.0NRT,292.1,5.8,D
52.687,50.973,323.8,1,1,2019-10-07,07:45,T,83,6.0NRT,295.9,19.6,D
52.23,54.118,301.2,1.1,1,2019-10-07,07:45,T,42,6.0NRT,290,3.7,D
50.056,64.342,309.3,3.1,1.7,2019-10-07,07:45,T,57,6.0NRT,298.2,28.1,D
52.263,54.376,324.1,1.1,1,2019-10-07,07:45,T,67,6.0NRT,289.6,21.3,D
52.272,54.38,324.7,1.1,1,2019-10-07,07:45,T,69,6.0NRT,289.9,21.8,D
52.274,54.365,320.2,1.1,1,2019-10-07,07:45,T,29,6.0NRT,289.4,16.4,D
50.054,64.346,310.3,3.1,1.7,2019-10-07,07:45,T,61,6.0NRT,298.2,31.6,D
53.045,49.878,306.5,1.1,1,2019-10-07,07:45,T,30,6.0NRT,286.6,7.4,D
53.054,49.882,313.2,1.1,1,2019-10-07,07:45,T,73,6.0NRT,289.1,12.7,D
53.056,49.866,306.1,1.1,1,2019-10-07,07:45,T,52,6.0NRT,288.2,7.7,D
53.206,50.428,311,1,1,2019-10-07,07:45,T,71,6.0NRT,292.2,10.3,D
53.208,50.413,303.9,1,1,2019-10-07,07:45,T,58,6.0NRT,292.5,5.5,D
53.385,50.184,301.1,1,1,2019-10-07,07:45,T,33,6.0NRT,290.1,4.3,D
53.407,50.593,316.5,1,1,2019-10-07,07:45,T,77,6.0NRT,293.9,13.7,D
53.435,51.069,328.1,1,1,2019-10-07,07:45,T,85,6.0NRT,287.9,26.6,D
53.437,51.054,330.1,1,1,2019-10-07,07:45,T,87,6.0NRT,290.2,29.1,D
53.625,50.547,311.1,1,1,2019-10-07,07:45,T,71,6.0NRT,292.4,9.7,D
53.634,50.551,303.6,1,1,2019-10-07,07:45,T,49,6.0NRT,291.7,4.3,D
53.861,50.075,306.9,1.1,1,2019-10-07,07:45,T,64,6.0NRT,292.5,6.5,D
53.894,50.037,303.2,1.1,1,2019-10-07,07:45,T,55,6.0NRT,291.7,4.6,D
39.271,48.726,360.7,1.1,1,2019-10-07,07:45,T,75,6.0NRT,303.2,86.4,D
39.207,48.666,324.3,1.1,1,2019-10-07,07:45,T,74,6.0NRT,302.9,15.4,D
39.205,48.677,331.4,1.1,1,2019-10-07,07:45,T,82,6.0NRT,302.7,24.8,D
37.938,41.668,321.8,1.4,1.2,2019-10-07,07:45,T,73,6.0NRT,302.9,17.2,D
39.924,47.881,318.7,1,1,2019-10-07,07:45,T,71,6.0NRT,298.8,10,D
40.195,47.433,322.9,1,1,2019-10-07,07:45,T,58,6.0NRT,293.1,15.6,D
39.401,53.196,328,1.6,1.3,2019-10-07,07:45,T,56,6.0NRT,303.4,31.9,D
39.405,53.178,320.4,1.6,1.3,2019-10-07,07:45,T,51,6.0NRT,303.7,15,D
40.474,47.046,318.2,1,1,2019-10-07,07:45,T,70,6.0NRT,297.9,11.6,D
40.475,47.034,313.5,1,1,2019-10-07,07:45,T,60,6.0NRT,298.3,7.5,D
40.49,48.113,318.3,1,1,2019-10-07,07:45,T,65,6.0NRT,304.8,7.7,D
40.492,48.101,316.2,1,1,2019-10-07,07:45,T,60,6.0NRT,304.2,5.8,D
41.478,46.799,309.8,1,1,2019-10-07,07:45,T,38,6.0NRT,297.2,5.7,D
45.193,61.627,319.3,3.4,1.7,2019-10-07,07:45,T,66,6.0NRT,296.6,59.1,D
45.204,61.587,326.5,3.3,1.7,2019-10-07,07:45,T,79,6.0NRT,298.2,101.7,D
45.207,61.635,316.2,3.4,1.7,2019-10-07,07:45,T,59,6.0NRT,296.7,42.5,D
45.218,61.595,325.1,3.3,1.7,2019-10-07,07:45,T,78,6.0NRT,297.6,92.2,D
45.987,61.794,313.9,3.2,1.7,2019-10-07,07:45,T,59,6.0NRT,298.5,34.7,D
45.998,61.755,312.6,3.2,1.7,2019-10-07,07:45,T,46,6.0NRT,297.4,29.3,D
45.984,61.799,311.2,3.2,1.7,2019-10-07,07:45,T,43,6.0NRT,298.4,22.8,D
45.995,61.76,314,3.2,1.7,2019-10-07,07:45,T,51,6.0NRT,297.5,36.8,D
48.229,57.35,322.7,1.6,1.3,2019-10-07,07:45,T,76,6.0NRT,300.2,29.4,D
48.24,57.355,319.8,1.6,1.3,2019-10-07,07:45,T,73,6.0NRT,300.2,23.1,D
48.327,57.449,319,1.7,1.3,2019-10-07,07:45,T,72,6.0NRT,298.8,23.7,D
48.331,57.428,320.6,1.6,1.3,2019-10-07,07:45,T,74,6.0NRT,299,26.7,D
50.307,53.926,318.3,1.1,1,2019-10-07,07:45,T,74,6.0NRT,298,13.6,D
50.314,53.945,311.5,1.1,1,2019-10-07,07:45,T,46,6.0NRT,297.6,6.9,D
49.731,57.056,310.1,1.5,1.2,2019-10-07,07:45,T,58,6.0NRT,297,10.1,D
49.735,57.036,308.4,1.5,1.2,2019-10-07,07:45,T,51,6.0NRT,297.5,8,D
49.745,57.042,307.8,1.5,1.2,2019-10-07,07:45,T,32,6.0NRT,297.5,7,D
50.911,50.663,318.6,1,1,2019-10-07,07:45,T,63,6.0NRT,290.2,13.5,D
50.922,50.652,329.3,1,1,2019-10-07,07:45,T,51,6.0NRT,291.1,23.7,D
51.27,49.817,358.6,1,1,2019-10-07,07:45,T,99,6.0NRT,291.5,79.6,D
50.319,55.851,309.2,1.3,1.1,2019-10-07,07:45,T,58,6.0NRT,298.2,6.8,D
51.249,50.638,313.9,1,1,2019-10-07,07:45,T,70,6.0NRT,289.8,10.5,D
51.258,50.641,318.4,1,1,2019-10-07,07:45,T,78,6.0NRT,288.8,15.2,D
51.26,50.627,347.7,1,1,2019-10-07,07:45,T,95,6.0NRT,290.7,57,D
51.269,50.63,326.4,1,1,2019-10-07,07:45,T,79,6.0NRT,288.2,22.4,D
51.271,50.616,345.7,1,1,2019-10-07,07:45,T,94,6.0NRT,290.6,51.9,D
51.22,51.537,348.8,1,1,2019-10-07,07:45,T,90,6.0NRT,293.2,54.3,D
50.349,57.13,310.4,1.4,1.2,2019-10-07,07:45,T,60,6.0NRT,295.8,10.9,D
51.337,51.876,361.3,1,1,2019-10-07,07:45,T,0,6.0NRT,300.2,86.3,D
51.343,51.893,383.2,1,1,2019-10-07,07:45,T,0,6.0NRT,308.2,162.8,D
51.345,51.879,383.5,1,1,2019-10-07,07:45,T,94,6.0NRT,309.8,164.2,D
51.347,51.865,349.5,1,1,2019-10-07,07:45,T,96,6.0NRT,301.8,56.6,D
51.352,51.897,386.2,1,1,2019-10-07,07:45,T,87,6.0NRT,305.9,177.1,D
51.354,51.883,365.1,1,1,2019-10-07,07:45,T,100,6.0NRT,301.1,97.3,D
51.356,51.869,311.7,1,1,2019-10-07,07:45,T,69,6.0NRT,296.1,6.7,D
51.117,55.135,313.7,1.2,1.1,2019-10-07,07:45,T,66,6.0NRT,296.1,10.8,D
51.12,55.119,310.5,1.2,1.1,2019-10-07,07:45,T,65,6.0NRT,296.1,7.8,D
35.72,44.049,325.1,1.1,1,2019-10-07,07:50,T,64,6.0NRT,311.7,8.8,D
35.722,44.038,334.2,1.1,1,2019-10-07,07:50,T,80,6.0NRT,310.8,21.5,D
35.905,42.934,325.5,1.2,1.1,2019-10-07,07:50,T,65,6.0NRT,311.5,9.4,D
35.925,43.171,327.1,1.1,1.1,2019-10-07,07:50,T,69,6.0NRT,311,12,D
35.985,43.77,334.6,1.1,1,2019-10-07,07:50,T,81,6.0NRT,311,22.9,D
54.811,73.787,312.4,1,1,2019-10-07,07:50,A,68,6.0NRT,295.6,8.5,D
55.243,77.146,317.1,1.1,1.1,2019-10-07,07:50,A,76,6.0NRT,296.7,13.8,D
55.245,77.163,336.8,1.1,1.1,2019-10-07,07:50,A,90,6.0NRT,296.5,41.6,D
54.353,71.281,310.7,1.1,1,2019-10-07,07:50,A,58,6.0NRT,296.9,8.2,D
55.176,77.753,315.3,1.2,1.1,2019-10-07,07:50,A,72,6.0NRT,295,13.6,D
55.167,77.756,329.7,1.2,1.1,2019-10-07,07:50,A,86,6.0NRT,296.2,32.4,D
55.169,77.774,322.5,1.2,1.1,2019-10-07,07:50,A,81,6.0NRT,293.9,21.9,D
53.187,65.86,307.7,1.7,1.3,2019-10-07,07:50,A,62,6.0NRT,295.6,12,D
54.691,74.253,307.9,1,1,2019-10-07,07:50,A,58,6.0NRT,296.8,5,D
55.776,89.936,300.2,3.9,1.8,2019-10-07,07:50,A,32,6.0NRT,288.7,22.5,D
55.072,77.739,305.6,1.2,1.1,2019-10-07,07:50,A,0,6.0NRT,293.4,5.9,D
55.785,89.945,302.8,3.9,1.8,2019-10-07,07:50,A,54,6.0NRT,289.5,32.9,D
55.109,78.355,305.2,1.2,1.1,2019-10-07,07:50,A,43,6.0NRT,294.4,6.2,D
54.429,73.106,318,1,1,2019-10-07,07:50,A,75,6.0NRT,298.4,11.9,D
55.419,82.321,306.1,1.7,1.3,2019-10-07,07:50,A,63,6.0NRT,293.4,12.1,D
55.421,82.348,305.8,1.8,1.3,2019-10-07,07:50,A,62,6.0NRT,293.1,11.7,D
54.175,71.686,310.4,1,1,2019-10-07,07:50,A,64,6.0NRT,296.9,7.5,D
54.177,71.701,326.9,1,1,2019-10-07,07:50,A,83,6.0NRT,296.3,24.1,D
55.157,79.247,307.6,1.3,1.1,2019-10-07,07:50,A,64,6.0NRT,293.6,8.3,D
55.16,79.251,307.2,1.3,1.1,2019-10-07,07:50,A,62,6.0NRT,293.6,8.4,D
55.424,82.325,305.2,1.7,1.3,2019-10-07,07:50,A,30,6.0NRT,293.4,9.7,D
54.226,72.165,311.8,1,1,2019-10-07,07:50,A,66,6.0NRT,298.5,7.5,D
54.229,72.18,316,1,1,2019-10-07,07:50,A,72,6.0NRT,298.1,10.4,D
54.225,72.215,313.5,1,1,2019-10-07,07:50,A,64,6.0NRT,298.6,8.5,D
54.227,72.23,314.1,1,1,2019-10-07,07:50,A,70,6.0NRT,299.1,9.6,D
55.476,91.009,315.8,4.3,1.9,2019-10-07,07:50,A,76,6.0NRT,288.4,116.3,D
55.475,91.079,309.1,4.3,1.9,2019-10-07,07:50,A,68,6.0NRT,288.1,73,D
54.775,78.079,316.3,1.2,1.1,2019-10-07,07:50,A,65,6.0NRT,295.7,15.7,D
55.473,91.018,320,4.3,1.9,2019-10-07,07:50,A,80,6.0NRT,288.5,146.9,D
55.473,91.088,303.9,4.3,1.9,2019-10-07,07:50,A,57,6.0NRT,288,44.6,D
53.859,71.645,312.7,1.1,1,2019-10-07,07:50,A,69,6.0NRT,296.5,9,D
52.956,67.118,306.1,1.5,1.2,2019-10-07,07:50,A,58,6.0NRT,295.8,8.5,D
52.961,67.139,309,1.5,1.2,2019-10-07,07:50,A,65,6.0NRT,295.1,12,D
52.363,64.924,307.3,2,1.4,2019-10-07,07:50,A,58,6.0NRT,296.4,13.5,D
50.67,60.05,312.4,3.8,1.8,2019-10-07,07:50,A,56,6.0NRT,297.4,50.9,D
33.622,45.349,330.1,1,1,2019-10-07,07:50,T,73,6.0NRT,314.8,9.3,D
33.64,45.232,325.8,1,1,2019-10-07,07:50,T,61,6.0NRT,311.3,6,D
33.693,46.23,342.6,1,1,2019-10-07,07:50,T,89,6.0NRT,309,36.6,D
33.877,45.376,347.4,1,1,2019-10-07,07:50,T,92,6.0NRT,313.2,39,D
33.879,45.366,345.2,1,1,2019-10-07,07:50,T,90,6.0NRT,313,35.2,D
33.435,48.217,323.9,1.2,1.1,2019-10-07,07:50,T,71,6.0NRT,307.8,12.2,D
33.886,45.378,334.5,1,1,2019-10-07,07:50,T,80,6.0NRT,311.4,17.1,D
33.887,45.368,333.9,1,1,2019-10-07,07:50,T,80,6.0NRT,311.4,16.4,D
34.207,43.748,327.9,1.1,1,2019-10-07,07:50,T,65,6.0NRT,316.1,7.9,D
34.288,43.405,338.5,1.1,1,2019-10-07,07:50,T,83,6.0NRT,316.8,23.6,D
33.918,46.794,319.9,1,1,2019-10-07,07:50,T,48,6.0NRT,305.8,6,D
34.322,45.302,331.3,1,1,2019-10-07,07:50,T,74,6.0NRT,315.7,12.7,D
34.32,45.993,325.3,1,1,2019-10-07,07:50,T,65,6.0NRT,311.4,9.5,D
34.37,45.727,324,1,1,2019-10-07,07:50,T,58,6.0NRT,310.9,7.7,D
34.566,44.686,330.8,1,1,2019-10-07,07:50,T,72,6.0NRT,315.2,11.8,D
34.568,44.675,339.5,1,1,2019-10-07,07:50,T,84,6.0NRT,316,24.8,D
34.383,46.246,323.6,1,1,2019-10-07,07:50,T,61,6.0NRT,310,8,D
34.886,43.75,327.8,1.1,1,2019-10-07,07:50,T,65,6.0NRT,315.6,7.8,D
34.887,43.739,332.6,1.1,1,2019-10-07,07:50,T,75,6.0NRT,316.4,14,D
34.425,46.981,320.5,1,1,2019-10-07,07:50,T,56,6.0NRT,307.9,7.3,D
34.301,48.088,320.4,1.1,1.1,2019-10-07,07:50,T,51,6.0NRT,307.5,7.7,D
34.758,45.151,328.3,1,1,2019-10-07,07:50,T,69,6.0NRT,314.9,10.3,D
35.03,44.464,323.9,1,1,2019-10-07,07:50,T,50,6.0NRT,311.6,7.5,D
35.154,43.95,324.4,1.1,1,2019-10-07,07:50,T,53,6.0NRT,312.1,6.6,D
35.46,43.572,328.3,1.1,1,2019-10-07,07:50,T,71,6.0NRT,311.7,12.6,D
35.534,43.364,330.4,1.1,1.1,2019-10-07,07:50,T,75,6.0NRT,314.1,14.9,D
35.574,43.044,328.9,1.1,1.1,2019-10-07,07:50,T,72,6.0NRT,312.5,13.5,D
35.543,43.366,326.6,1.1,1.1,2019-10-07,07:50,T,58,6.0NRT,313.5,9.3,D
35.459,44.42,321.5,1,1,2019-10-07,07:50,T,39,6.0NRT,309.7,6.7,D
35.624,44.013,322.6,1.1,1,2019-10-07,07:50,T,51,6.0NRT,307.6,9.9,D
35.741,43.176,336.8,1.1,1.1,2019-10-07,07:50,T,83,6.0NRT,311.8,26.8,D
35.742,43.163,326.2,1.1,1.1,2019-10-07,07:50,T,65,6.0NRT,311.7,9.4,D
34.863,49.087,327.3,1.2,1.1,2019-10-07,07:50,T,75,6.0NRT,310.8,16.9,D
35.658,43.972,327,1.1,1,2019-10-07,07:50,T,69,6.0NRT,312.5,11.3,D
35.659,43.96,327.4,1.1,1,2019-10-07,07:50,T,70,6.0NRT,312.6,11.6,D
35.679,43.88,331.6,1.1,1,2019-10-07,07:50,T,77,6.0NRT,311.3,18.5,D
35.685,43.887,330.8,1.1,1,2019-10-07,07:50,T,76,6.0NRT,311.2,17.3,D
31.13,49.325,332.8,1.5,1.2,2019-10-07,07:50,T,81,6.0NRT,309.6,27.7,D
31.126,49.318,327.4,1.5,1.2,2019-10-07,07:50,T,73,6.0NRT,309.5,15.6,D
31.029,48.173,331.6,1.3,1.1,2019-10-07,07:50,T,78,6.0NRT,311.8,16.9,D
30.719,49.833,324.8,1.6,1.2,2019-10-07,07:50,T,64,6.0NRT,309.5,14.2,D
31.004,48.14,350.5,1.3,1.1,2019-10-07,07:50,T,94,6.0NRT,311.7,63.6,D
30.754,48.274,335,1.3,1.1,2019-10-07,07:50,T,81,6.0NRT,311.7,23.5,D
30.751,48.287,338.5,1.3,1.1,2019-10-07,07:50,T,85,6.0NRT,311.3,32,D
56.503,65.584,326.3,1.4,1.2,2019-10-07,07:50,A,80,6.0NRT,293.1,39.3,D
56.508,65.605,315.9,1.4,1.2,2019-10-07,07:50,A,76,6.0NRT,292.4,22,D
56.814,70.126,304.5,1,1,2019-10-07,07:50,A,59,6.0NRT,291.9,5.7,D
56.816,70.142,338.9,1,1,2019-10-07,07:50,A,91,6.0NRT,293.4,44.1,D
