latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.504,29.449,322,1,1,2019-09-01,08:25,T,64,6.0NRT,308.1,6.2,D
-11.505,29.458,322.7,1,1,2019-09-01,08:25,T,65,6.0NRT,310.3,6.8,D
-11.774,31.357,325,1.2,1.1,2019-09-01,08:25,T,70,6.0NRT,311,13.2,D
-10.507,23.008,320.1,2.1,1.4,2019-09-01,08:25,T,72,6.0NRT,295.2,31.5,D
-11.776,31.227,324.2,1.2,1.1,2019-09-01,08:25,T,64,6.0NRT,310.8,11.6,D
-11.738,30.886,322.8,1.1,1.1,2019-09-01,08:25,T,45,6.0NRT,310.7,6.8,D
-11.793,31.279,319.4,1.2,1.1,2019-09-01,08:25,T,29,6.0NRT,307.3,6.2,D
-11.794,31.289,326.2,1.2,1.1,2019-09-01,08:25,T,72,6.0NRT,309.1,14.8,D
-11.788,31.172,320.9,1.1,1.1,2019-09-01,08:25,T,46,6.0NRT,309.1,6.9,D
-11.789,31.183,324,1.2,1.1,2019-09-01,08:25,T,69,6.0NRT,309.3,10.8,D
-11.842,31.49,341.7,1.2,1.1,2019-09-01,08:25,T,89,6.0NRT,312.3,42.5,D
-11.844,31.483,334.4,1.2,1.1,2019-09-01,08:25,T,82,6.0NRT,312.1,30.7,D
-11.845,31.494,327.1,1.2,1.1,2019-09-01,08:25,T,73,6.0NRT,310.3,19.1,D
-11.81,31.163,328.4,1.1,1.1,2019-09-01,08:25,T,76,6.0NRT,307.7,16.6,D
-11.829,31.3,324.3,1.2,1.1,2019-09-01,08:25,T,54,6.0NRT,308,12,D
-11.83,31.31,327.5,1.2,1.1,2019-09-01,08:25,T,67,6.0NRT,309.9,16.8,D
-11.819,31.161,336.5,1.1,1.1,2019-09-01,08:25,T,85,6.0NRT,308.2,31.4,D
-11.821,31.172,328.7,1.2,1.1,2019-09-01,08:25,T,76,6.0NRT,309.4,18,D
-11.805,30.984,338.3,1.1,1.1,2019-09-01,08:25,T,86,6.0NRT,311.8,30.6,D
-11.836,31.213,322.8,1.2,1.1,2019-09-01,08:25,T,51,6.0NRT,307.9,9.8,D
-11.814,30.983,335.6,1.1,1.1,2019-09-01,08:25,T,84,6.0NRT,312.1,26.3,D
-11.548,29.063,324.6,1,1,2019-09-01,08:25,T,70,6.0NRT,308.1,8.2,D
-11.864,31.273,327.5,1.2,1.1,2019-09-01,08:25,T,74,6.0NRT,310.5,14.8,D
-11.872,31.186,339.7,1.2,1.1,2019-09-01,08:25,T,87,6.0NRT,308.9,36,D
-11.873,31.197,340,1.2,1.1,2019-09-01,08:25,T,88,6.0NRT,309.1,37.4,D
-11.547,28.869,325.8,1,1,2019-09-01,08:25,T,71,6.0NRT,309.6,10.5,D
-11.548,28.878,346,1,1,2019-09-01,08:25,T,92,6.0NRT,309.2,41.6,D
-11.571,29.032,323.7,1,1,2019-09-01,08:25,T,55,6.0NRT,308.9,7.8,D
-11.31,27.22,316.8,1.1,1,2019-09-01,08:25,T,14,6.0NRT,303,5.7,D
-11.556,28.867,323.7,1,1,2019-09-01,08:25,T,63,6.0NRT,308.5,8,D
-11.557,28.876,337,1,1,2019-09-01,08:25,T,85,6.0NRT,307.2,25.7,D
-11.881,31.11,334,1.1,1.1,2019-09-01,08:25,T,83,6.0NRT,312.1,21.1,D
-11.891,31.184,336.1,1.2,1.1,2019-09-01,08:25,T,84,6.0NRT,309,29.3,D
-11.884,31.104,326.3,1.1,1.1,2019-09-01,08:25,T,60,6.0NRT,312.7,11.5,D
-11.885,31.115,325.6,1.1,1.1,2019-09-01,08:25,T,60,6.0NRT,310.2,11,D
-11.894,31.177,332.7,1.2,1.1,2019-09-01,08:25,T,81,6.0NRT,309.4,23.6,D
-11.895,31.188,328.1,1.2,1.1,2019-09-01,08:25,T,75,6.0NRT,308,17.4,D
-11.852,30.806,324.7,1.1,1,2019-09-01,08:25,T,50,6.0NRT,310.6,9.8,D
-11.623,28.944,327.6,1,1,2019-09-01,08:25,T,75,6.0NRT,305.9,13.8,D
-11.624,28.953,374.6,1,1,2019-09-01,08:25,T,100,6.0NRT,311,120.4,D
-11.8,30.164,340.7,1,1,2019-09-01,08:25,T,88,6.0NRT,301.4,41.4,D
-12.837,38.187,320.9,3.8,1.8,2019-09-01,08:25,T,72,6.0NRT,293.9,78,D
-10.92,24.263,318.7,1.6,1.3,2019-09-01,08:25,T,68,6.0NRT,297.4,19,D
-11.529,28.128,321.8,1,1,2019-09-01,08:25,T,39,6.0NRT,305.7,8.7,D
-11.667,29.058,324.1,1,1,2019-09-01,08:25,T,61,6.0NRT,307.5,9.7,D
-11.537,28.118,320,1,1,2019-09-01,08:25,T,33,6.0NRT,303.2,7.8,D
-11.538,28.127,320.5,1,1,2019-09-01,08:25,T,32,6.0NRT,304.9,7.7,D
-11.674,29.039,332.2,1,1,2019-09-01,08:25,T,81,6.0NRT,307,19.7,D
-11.675,29.048,353.9,1,1,2019-09-01,08:25,T,96,6.0NRT,308.3,57.7,D
-11.676,29.057,371.7,1,1,2019-09-01,08:25,T,100,6.0NRT,310.4,109.2,D
-12.827,38.181,314.8,3.8,1.8,2019-09-01,08:25,T,34,6.0NRT,293.2,37.7,D
-11.696,29.066,340.9,1,1,2019-09-01,08:25,T,88,6.0NRT,306.5,33,D
-11.949,30.837,339.2,1.1,1.1,2019-09-01,08:25,T,87,6.0NRT,308.6,34.9,D
-11.95,30.848,335.7,1.1,1.1,2019-09-01,08:25,T,84,6.0NRT,308.3,28.4,D
-12.844,38.179,315.4,3.8,1.8,2019-09-01,08:25,T,36,6.0NRT,293.2,41.1,D
-11.705,29.065,333.8,1,1,2019-09-01,08:25,T,81,6.0NRT,305.1,22.1,D
-11.707,29.074,333.1,1,1,2019-09-01,08:25,T,66,6.0NRT,306.9,20.6,D
-11.665,28.671,322.5,1,1,2019-09-01,08:25,T,55,6.0NRT,309.4,5.6,D
-11.728,29.033,327.2,1,1,2019-09-01,08:25,T,70,6.0NRT,309,12.5,D
-11.729,29.043,347.2,1,1,2019-09-01,08:25,T,93,6.0NRT,308.6,44,D
-11.731,29.052,339,1,1,2019-09-01,08:25,T,87,6.0NRT,307.3,29.3,D
-12.002,30.809,325.3,1.1,1.1,2019-09-01,08:25,T,70,6.0NRT,308.4,13.1,D
-12.004,30.819,319.8,1.1,1.1,2019-09-01,08:25,T,53,6.0NRT,307.3,6.9,D
-11.687,28.51,320.8,1,1,2019-09-01,08:25,T,43,6.0NRT,304.3,7.6,D
-11.697,28.512,342,1,1,2019-09-01,08:25,T,89,6.0NRT,302.8,37.2,D
-11.86,29.626,332,1,1,2019-09-01,08:25,T,38,6.0NRT,311.8,21.5,D
-11.879,29.756,328.4,1,1,2019-09-01,08:25,T,52,6.0NRT,312.8,14.4,D
-11.808,29.016,322.1,1,1,2019-09-01,08:25,T,45,6.0NRT,309.1,6,D
-11.82,29.098,326.3,1,1,2019-09-01,08:25,T,70,6.0NRT,308.4,9.4,D
-12.225,31.675,326.3,1.2,1.1,2019-09-01,08:25,T,64,6.0NRT,312.4,11.6,D
-12.227,31.686,349.1,1.2,1.1,2019-09-01,08:25,T,93,6.0NRT,310.3,60.8,D
-15.858,36.805,317.1,3.3,1.7,2019-09-01,08:25,T,38,6.0NRT,302.9,41.7,D
-14.41,25.665,353.3,1.2,1.1,2019-09-01,08:25,T,96,6.0NRT,306.9,73.2,D
-14.42,25.664,330.4,1.2,1.1,2019-09-01,08:25,T,79,6.0NRT,305,21.6,D
-14.615,26.907,329.4,1,1,2019-09-01,08:25,T,77,6.0NRT,311.2,13.5,D
-15.313,31.851,322.8,1.4,1.2,2019-09-01,08:25,T,48,6.0NRT,308.5,12.2,D
-15.321,31.824,323,1.4,1.2,2019-09-01,08:25,T,60,6.0NRT,309.3,11.7,D
-15.322,31.836,322.5,1.4,1.2,2019-09-01,08:25,T,58,6.0NRT,309.1,11.4,D
-14.439,25.661,328.3,1.2,1.1,2019-09-01,08:25,T,77,6.0NRT,305.9,19.1,D
-14.902,28.71,331.4,1,1,2019-09-01,08:25,T,79,6.0NRT,305.1,18.4,D
-14.903,28.719,323.3,1,1,2019-09-01,08:25,T,55,6.0NRT,302.2,9.9,D
-15.069,29.818,335.5,1.1,1,2019-09-01,08:25,T,83,6.0NRT,307.7,28.7,D
-15.622,34.051,317.9,2,1.4,2019-09-01,08:25,T,20,6.0NRT,304.4,11.9,D
-15.894,36.411,319.4,3.1,1.7,2019-09-01,08:25,T,26,6.0NRT,305.1,31.6,D
-1.412,31.709,335.4,1,1,2019-09-01,08:25,T,87,6.0NRT,299,30.1,D
-2.828,31.189,331,1,1,2019-09-01,08:25,T,79,6.0NRT,306.8,16.5,D
-2.849,31.022,326,1,1,2019-09-01,08:25,T,68,6.0NRT,308.3,8.1,D
-2.886,25.279,311.2,1.9,1.3,2019-09-01,08:25,T,56,6.0NRT,295,12.5,D
-3.786,31.321,338.1,1,1,2019-09-01,08:25,T,85,6.0NRT,304.5,29.7,D
-3.98,30.762,344.4,1,1,2019-09-01,08:25,T,91,6.0NRT,304,38.9,D
-3.982,30.771,330.2,1,1,2019-09-01,08:25,T,71,6.0NRT,302.4,16.1,D
-4.009,30.706,321.7,1,1,2019-09-01,08:25,T,42,6.0NRT,304.5,7.5,D
-4.011,30.714,349.2,1,1,2019-09-01,08:25,T,94,6.0NRT,304.4,49.4,D
-3.998,30.507,331.4,1,1,2019-09-01,08:25,T,79,6.0NRT,307.3,14.1,D
-4.183,31.323,326.2,1,1,2019-09-01,08:25,T,29,6.0NRT,307.3,6.3,D
-4.076,30.535,325.4,1,1,2019-09-01,08:25,T,55,6.0NRT,306.3,5.4,D
-4.109,30.631,323.1,1,1,2019-09-01,08:25,T,64,6.0NRT,305.3,7.5,D
-4.247,31.382,336.2,1,1,2019-09-01,08:25,T,83,6.0NRT,303.3,25.8,D
-4.256,31.381,324.4,1,1,2019-09-01,08:25,T,20,6.0NRT,302.2,11,D
-4.326,31.672,340.9,1,1,2019-09-01,08:25,T,88,6.0NRT,303.5,36.8,D
-4.315,31.218,381.1,1,1,2019-09-01,08:25,T,100,6.0NRT,303.8,144.7,D
-4.316,31.227,463,1,1,2019-09-01,08:25,T,100,6.0NRT,321.2,899.7,D
-4.317,31.236,376.1,1,1,2019-09-01,08:25,T,100,6.0NRT,310,122.7,D
-4.164,30.134,324.4,1,1,2019-09-01,08:25,T,69,6.0NRT,306,8,D
-4.324,31.216,350.5,1,1,2019-09-01,08:25,T,94,6.0NRT,308.3,47.1,D
-4.325,31.226,371.1,1,1,2019-09-01,08:25,T,100,6.0NRT,309.3,104.2,D
-4.326,31.235,343,1,1,2019-09-01,08:25,T,89,6.0NRT,309.6,30.6,D
-4.017,28.905,318.4,1.1,1,2019-09-01,08:25,T,66,6.0NRT,298.2,9.9,D
-4.281,30.239,320.7,1,1,2019-09-01,08:25,T,25,6.0NRT,299.9,7.8,D
-4.142,28.87,317.5,1.1,1,2019-09-01,08:25,T,63,6.0NRT,298.1,8.2,D
-3.735,25.506,333.6,1.7,1.3,2019-09-01,08:25,T,86,6.0NRT,295.4,60.9,D
-3.737,25.521,329.8,1.7,1.3,2019-09-01,08:25,T,84,6.0NRT,295.8,48.3,D
-4.289,28.144,330.9,1.1,1.1,2019-09-01,08:25,T,84,6.0NRT,296.1,28.9,D
-4.291,28.154,317.9,1.1,1.1,2019-09-01,08:25,T,69,6.0NRT,295,11.7,D
-4.282,28.03,310.9,1.2,1.1,2019-09-01,08:25,T,40,6.0NRT,295.3,5.1,D
-4.53,29.684,323.5,1,1,2019-09-01,08:25,T,65,6.0NRT,298.8,12.4,D
-4.539,29.683,322.8,1,1,2019-09-01,08:25,T,61,6.0NRT,299,12,D
-4.627,29.902,330.6,1,1,2019-09-01,08:25,T,78,6.0NRT,306.7,14.6,D
-4.521,29.003,324.9,1.1,1,2019-09-01,08:25,T,75,6.0NRT,299.1,11.7,D
-4.951,31.289,325.2,1,1,2019-09-01,08:25,T,60,6.0NRT,308,8.1,D
-4.203,25.867,321.8,1.6,1.2,2019-09-01,08:25,T,75,6.0NRT,293.8,28,D
-4.203,25.86,317.9,1.6,1.2,2019-09-01,08:25,T,70,6.0NRT,293.7,22.5,D
-4.205,25.874,310.9,1.6,1.2,2019-09-01,08:25,T,53,6.0NRT,294,10.7,D
-5.357,33.406,328.3,1.3,1.1,2019-09-01,08:25,T,66,6.0NRT,304.6,16.7,D
-5.785,32.1,326.2,1.1,1.1,2019-09-01,08:25,T,66,6.0NRT,306.5,8.7,D
-5.812,31.195,322,1,1,2019-09-01,08:25,T,52,6.0NRT,307.1,6.6,D
-5.737,30.058,319.2,1,1,2019-09-01,08:25,T,48,6.0NRT,302.8,6.7,D
-5.628,29.202,314.9,1,1,2019-09-01,08:25,T,45,6.0NRT,298.3,6.5,D
-5.025,24.615,319.4,1.9,1.4,2019-09-01,08:25,T,67,6.0NRT,290.9,27.6,D
-5.017,24.61,322,1.9,1.4,2019-09-01,08:25,T,75,6.0NRT,291.9,35.4,D
-5.974,30.476,330.1,1,1,2019-09-01,08:25,T,77,6.0NRT,306.9,18.3,D
-6.048,30.67,322.9,1,1,2019-09-01,08:25,T,63,6.0NRT,303.9,11.1,D
-6.374,32.363,332,1.2,1.1,2019-09-01,08:25,T,76,6.0NRT,304.5,22.3,D
-6.185,30.784,333.6,1,1,2019-09-01,08:25,T,81,6.0NRT,306,21.7,D
-5.972,29.096,319.7,1,1,2019-09-01,08:25,T,64,6.0NRT,298.7,6.6,D
-6.168,29.919,322.3,1,1,2019-09-01,08:25,T,33,6.0NRT,301.4,10.9,D
-6.246,29.947,342.7,1,1,2019-09-01,08:25,T,78,6.0NRT,299.1,39.7,D
-6.247,29.956,327.4,1,1,2019-09-01,08:25,T,38,6.0NRT,301.1,17.4,D
-6.255,29.946,326.9,1,1,2019-09-01,08:25,T,66,6.0NRT,296.8,18.3,D
-6.327,30.438,319.5,1,1,2019-09-01,08:25,T,53,6.0NRT,302.5,7.8,D
-5.503,24.82,318.4,1.8,1.3,2019-09-01,08:25,T,68,6.0NRT,297.8,16.5,D
-6.555,31.499,325,1.1,1,2019-09-01,08:25,T,65,6.0NRT,304.9,12.1,D
-6.45,29.96,326.4,1,1,2019-09-01,08:25,T,73,6.0NRT,308.2,7.9,D
-10.201,29.355,340.7,1,1,2019-09-01,08:25,T,88,6.0NRT,311.2,30.9,D
-10.273,29.781,321.3,1,1,2019-09-01,08:25,T,61,6.0NRT,305.3,10,D
-10.282,29.779,354.9,1,1,2019-09-01,08:25,T,97,6.0NRT,307.3,65.4,D
-10.283,29.788,330.6,1,1,2019-09-01,08:25,T,79,6.0NRT,306,20.4,D
-10.28,29.705,333.4,1,1,2019-09-01,08:25,T,82,6.0NRT,312.5,16.9,D
-10.244,29.395,325.5,1,1,2019-09-01,08:25,T,36,6.0NRT,305.8,10.7,D
-10.245,29.404,325.4,1,1,2019-09-01,08:25,T,50,6.0NRT,309.8,10.3,D
-10.289,29.704,331.6,1,1,2019-09-01,08:25,T,80,6.0NRT,313.4,14.9,D
-10.451,30.704,332.7,1.1,1,2019-09-01,08:25,T,81,6.0NRT,309.6,22.6,D
-10.559,31.414,361.9,1.1,1.1,2019-09-01,08:25,T,100,6.0NRT,306.5,97,D
-10.56,31.424,364.5,1.1,1.1,2019-09-01,08:25,T,100,6.0NRT,313.5,106.9,D
-10.562,31.435,330.4,1.2,1.1,2019-09-01,08:25,T,70,6.0NRT,315.6,21,D
-10.548,31.268,322.2,1.1,1.1,2019-09-01,08:25,T,48,6.0NRT,305.7,10.2,D
-10.57,31.423,364.6,1.1,1.1,2019-09-01,08:25,T,100,6.0NRT,311.3,104.4,D
-10.571,31.434,355.9,1.2,1.1,2019-09-01,08:25,T,98,6.0NRT,311.1,75.1,D
-10.54,31.073,324.6,1.1,1,2019-09-01,08:25,T,59,6.0NRT,312.1,8.5,D
-10.274,29.162,327.1,1,1,2019-09-01,08:25,T,63,6.0NRT,308.3,12.6,D
-10.311,29.416,323.1,1,1,2019-09-01,08:25,T,52,6.0NRT,307.2,10.7,D
-10.313,29.425,321.3,1,1,2019-09-01,08:25,T,40,6.0NRT,308.5,8.7,D
-10.482,30.592,338.4,1.1,1,2019-09-01,08:25,T,83,6.0NRT,309.4,29.5,D
-10.502,30.737,331.6,1.1,1,2019-09-01,08:25,T,79,6.0NRT,311.4,20.7,D
-10.661,31.868,322.2,1.2,1.1,2019-09-01,08:25,T,56,6.0NRT,308.3,11.6,D
-10.36,29.622,330.9,1,1,2019-09-01,08:25,T,49,6.0NRT,307.3,17.5,D
-10.369,29.62,341.4,1,1,2019-09-01,08:25,T,80,6.0NRT,305.4,32.7,D
-10.37,29.629,345.4,1,1,2019-09-01,08:25,T,91,6.0NRT,309.5,39.2,D
-10.377,29.675,362.9,1,1,2019-09-01,08:25,T,100,6.0NRT,308.7,84.2,D
-10.378,29.684,347.8,1,1,2019-09-01,08:25,T,93,6.0NRT,307.2,48.5,D
-10.378,29.619,352.3,1,1,2019-09-01,08:25,T,96,6.0NRT,306.7,55.6,D
-10.379,29.628,348.7,1,1,2019-09-01,08:25,T,94,6.0NRT,310.5,47.7,D
-10.384,29.594,326.5,1,1,2019-09-01,08:25,T,73,6.0NRT,305.3,14.8,D
-10.388,29.621,319.1,1,1,2019-09-01,08:25,T,34,6.0NRT,306.4,7.1,D
-10.389,29.63,324.3,1,1,2019-09-01,08:25,T,61,6.0NRT,306.8,12.2,D
-10.505,30.436,323.5,1,1,2019-09-01,08:25,T,41,6.0NRT,306.9,10.5,D
-10.534,30.578,321,1.1,1,2019-09-01,08:25,T,53,6.0NRT,309,6.9,D
-10.382,29.455,323.8,1,1,2019-09-01,08:25,T,52,6.0NRT,305.4,9.4,D
-10.392,29.527,325.4,1,1,2019-09-01,08:25,T,32,6.0NRT,307.5,10.3,D
-10.394,29.536,349.3,1,1,2019-09-01,08:25,T,94,6.0NRT,307.9,48.7,D
-10.524,30.443,350.2,1,1,2019-09-01,08:25,T,94,6.0NRT,309.1,54.3,D
-10.526,30.453,327.9,1.1,1,2019-09-01,08:25,T,69,6.0NRT,312,15.5,D
-10.564,30.722,326.9,1.1,1,2019-09-01,08:25,T,51,6.0NRT,311.3,13.7,D
-10.587,30.888,321.7,1.1,1,2019-09-01,08:25,T,66,6.0NRT,306.2,11.1,D
-10.589,30.898,322.4,1.1,1,2019-09-01,08:25,T,67,6.0NRT,304.7,11.8,D
-10.389,29.444,344.5,1,1,2019-09-01,08:25,T,91,6.0NRT,307.4,40.5,D
-10.391,29.454,332.3,1,1,2019-09-01,08:25,T,77,6.0NRT,306.1,19.8,D
-10.403,29.535,328.2,1,1,2019-09-01,08:25,T,48,6.0NRT,304.7,14.4,D
-10.404,29.544,346.2,1,1,2019-09-01,08:25,T,92,6.0NRT,306.8,42.7,D
-10.597,30.887,336,1.1,1,2019-09-01,08:25,T,85,6.0NRT,305.7,30.5,D
-10.795,32.318,323.5,1.3,1.1,2019-09-01,08:25,T,68,6.0NRT,304.5,19,D
-10.796,32.33,318.9,1.3,1.1,2019-09-01,08:25,T,53,6.0NRT,304.3,11.7,D
-10.413,29.543,328.2,1,1,2019-09-01,08:25,T,65,6.0NRT,304,15.7,D
-10.414,29.552,321.2,1,1,2019-09-01,08:25,T,61,6.0NRT,304.5,9,D
-10.415,29.561,331.7,1,1,2019-09-01,08:25,T,80,6.0NRT,306.3,21.7,D
-10.581,30.71,324,1.1,1,2019-09-01,08:25,T,27,6.0NRT,309.6,8.9,D
-10.735,31.807,320.1,1.2,1.1,2019-09-01,08:25,T,53,6.0NRT,307.4,8.5,D
-10.39,29.259,323.4,1,1,2019-09-01,08:25,T,54,6.0NRT,305.2,8.1,D
-10.432,29.485,322.4,1,1,2019-09-01,08:25,T,35,6.0NRT,307.9,8.9,D
-10.605,30.677,340,1.1,1,2019-09-01,08:25,T,88,6.0NRT,306.4,35.9,D
-10.606,30.686,334.1,1.1,1,2019-09-01,08:25,T,73,6.0NRT,306.7,24.1,D
-10.607,30.696,361.8,1.1,1,2019-09-01,08:25,T,100,6.0NRT,311.4,87.3,D
-10.244,28.154,320.9,1,1,2019-09-01,08:25,T,58,6.0NRT,306.5,5.9,D
-10.614,30.675,328.5,1.1,1,2019-09-01,08:25,T,77,6.0NRT,307.2,19.4,D
-10.617,30.695,360.4,1.1,1,2019-09-01,08:25,T,100,6.0NRT,309.5,84.7,D
-10.097,26.896,324.8,1.1,1.1,2019-09-01,08:25,T,72,6.0NRT,303.3,9.8,D
-11.127,33.969,322.1,1.7,1.3,2019-09-01,08:25,T,46,6.0NRT,305.6,21.6,D
-10.668,30.543,333.2,1.1,1,2019-09-01,08:25,T,82,6.0NRT,309.6,24.4,D
-10.643,30.304,334.2,1,1,2019-09-01,08:25,T,83,6.0NRT,305,25.1,D
-10.644,30.314,343.2,1,1,2019-09-01,08:25,T,90,6.0NRT,309.5,40.2,D
-10.653,30.312,334.6,1,1,2019-09-01,08:25,T,83,6.0NRT,309.3,25.9,D
-10.778,31.182,332.2,1.1,1.1,2019-09-01,08:25,T,66,6.0NRT,311.4,22.2,D
-9.665,23.743,318.1,1.9,1.3,2019-09-01,08:25,T,68,6.0NRT,297.2,20.4,D
-9.668,23.76,314.1,1.9,1.3,2019-09-01,08:25,T,43,6.0NRT,296.9,11.4,D
-10.792,31.211,349.3,1.1,1.1,2019-09-01,08:25,T,94,6.0NRT,307.5,57.1,D
-10.577,29.656,324,1,1,2019-09-01,08:25,T,50,6.0NRT,307.4,10.1,D
-10.578,29.665,333.7,1,1,2019-09-01,08:25,T,82,6.0NRT,308.1,22.2,D
-10.555,29.445,335.6,1,1,2019-09-01,08:25,T,84,6.0NRT,306.7,24.6,D
-10.556,29.454,361.2,1,1,2019-09-01,08:25,T,100,6.0NRT,309.3,78.7,D
-10.779,31.011,319,1.1,1,2019-09-01,08:25,T,52,6.0NRT,306,8.8,D
-10.78,31.021,343.9,1.1,1,2019-09-01,08:25,T,91,6.0NRT,308.8,47.5,D
-9.673,23.753,315.1,1.9,1.3,2019-09-01,08:25,T,51,6.0NRT,296.3,13.4,D
-10.79,31.02,325.4,1.1,1,2019-09-01,08:25,T,73,6.0NRT,304.9,15.7,D
-10.721,30.403,332.3,1,1,2019-09-01,08:25,T,81,6.0NRT,306.4,23.9,D
-10.723,30.412,316.6,1.1,1,2019-09-01,08:25,T,16,6.0NRT,305.7,5.6,D
-10.852,31.26,319.1,1.1,1.1,2019-09-01,08:25,T,57,6.0NRT,307.3,8,D
-11.402,35.397,319.7,2.2,1.4,2019-09-01,08:25,T,46,6.0NRT,302.8,22.3,D
-10.786,30.728,328.4,1.1,1,2019-09-01,08:25,T,73,6.0NRT,308.6,17.4,D
-11.151,33.364,325.6,1.5,1.2,2019-09-01,08:25,T,65,6.0NRT,310.7,18.4,D
-11.41,35.355,326.5,2.2,1.4,2019-09-01,08:25,T,75,6.0NRT,302.6,52.5,D
-11.886,39.04,318.3,4.3,1.9,2019-09-01,08:25,T,63,6.0NRT,294.3,69.4,D
-11.888,39.033,317.3,4.3,1.9,2019-09-01,08:25,T,59,6.0NRT,294.5,64.4,D
-10.716,29.732,355.8,1,1,2019-09-01,08:25,T,97,6.0NRT,305.9,66.3,D
-11.678,37.041,321,3,1.6,2019-09-01,08:25,T,69,6.0NRT,297.8,56.4,D
-10.91,31.017,331.1,1.1,1.1,2019-09-01,08:25,T,80,6.0NRT,307.7,22.9,D
-10.948,31.292,321.1,1.1,1.1,2019-09-01,08:25,T,47,6.0NRT,309.5,9.4,D
-10.486,28.051,321.9,1,1,2019-09-01,08:25,T,60,6.0NRT,305.5,8.8,D
-10.487,28.06,321.2,1,1,2019-09-01,08:25,T,57,6.0NRT,305.2,7.5,D
-11.631,36.176,324.3,2.6,1.5,2019-09-01,08:25,T,65,6.0NRT,301.4,31.2,D
-11.623,36.171,326.5,2.6,1.5,2019-09-01,08:25,T,73,6.0NRT,300.9,41.2,D
-10.684,28.942,320.7,1,1,2019-09-01,08:25,T,40,6.0NRT,305.6,7.3,D
-10.685,28.951,320.2,1,1,2019-09-01,08:25,T,41,6.0NRT,305.6,6.5,D
-11.075,31.095,321.1,1.1,1.1,2019-09-01,08:25,T,40,6.0NRT,308.1,7.9,D
-10.654,28.127,324.2,1,1,2019-09-01,08:25,T,65,6.0NRT,306.4,10.9,D
-10.709,28.495,320.1,1,1,2019-09-01,08:25,T,41,6.0NRT,304.7,6.7,D
-10.71,28.504,319.1,1,1,2019-09-01,08:25,T,45,6.0NRT,302.7,6.4,D
-10.996,30.462,328.5,1.1,1,2019-09-01,08:25,T,77,6.0NRT,306.5,15.5,D
-11.005,30.461,326.5,1.1,1,2019-09-01,08:25,T,63,6.0NRT,307.9,12.5,D
-11.092,31.072,325.7,1.1,1.1,2019-09-01,08:25,T,72,6.0NRT,306.9,13.8,D
-11.287,32.492,319,1.3,1.2,2019-09-01,08:25,T,44,6.0NRT,307,8.1,D
-11.288,32.504,318.5,1.4,1.2,2019-09-01,08:25,T,50,6.0NRT,307.5,8.3,D
-11.299,32.503,328.8,1.4,1.2,2019-09-01,08:25,T,77,6.0NRT,307.9,24.4,D
-10.452,26.493,341.1,1.2,1.1,2019-09-01,08:25,T,89,6.0NRT,304.6,40.8,D
-10.799,28.788,326.1,1,1,2019-09-01,08:25,T,69,6.0NRT,309.3,9.8,D
-10.8,28.798,328.6,1,1,2019-09-01,08:25,T,68,6.0NRT,308.5,13.6,D
-10.883,29.233,325.9,1,1,2019-09-01,08:25,T,72,6.0NRT,307.1,13.9,D
-10.884,29.242,338.2,1,1,2019-09-01,08:25,T,86,6.0NRT,306.5,30.8,D
-11.063,30.417,322.1,1.1,1,2019-09-01,08:25,T,55,6.0NRT,308,9.6,D
-11.483,33.367,328.1,1.6,1.2,2019-09-01,08:25,T,76,6.0NRT,310.2,23.7,D
-10.888,28.834,320.6,1,1,2019-09-01,08:25,T,40,6.0NRT,307.3,4.8,D
-10.89,28.843,336.8,1,1,2019-09-01,08:25,T,85,6.0NRT,309.5,25,D
-10.953,29.269,336,1,1,2019-09-01,08:25,T,84,6.0NRT,306.3,26.7,D
-10.954,29.278,324.3,1,1,2019-09-01,08:25,T,51,6.0NRT,305.1,12.1,D
-10.941,29.132,342.3,1,1,2019-09-01,08:25,T,89,6.0NRT,309,34.9,D
-10.943,29.141,328.4,1,1,2019-09-01,08:25,T,76,6.0NRT,308.9,14.4,D
-10.961,29.268,336.6,1,1,2019-09-01,08:25,T,85,6.0NRT,305.8,26.7,D
-10.965,29.23,327.3,1,1,2019-09-01,08:25,T,73,6.0NRT,307.2,13.6,D
-10.966,29.239,327.4,1,1,2019-09-01,08:25,T,17,6.0NRT,306.9,12.6,D
-10.968,29.248,327.6,1,1,2019-09-01,08:25,T,46,6.0NRT,306,12.8,D
-10.907,28.769,320.1,1,1,2019-09-01,08:25,T,39,6.0NRT,304.5,6.5,D
-10.974,29.222,347.5,1,1,2019-09-01,08:25,T,93,6.0NRT,306.1,43.8,D
-10.975,29.231,350,1,1,2019-09-01,08:25,T,94,6.0NRT,308.8,48.6,D
-10.976,29.24,328.4,1,1,2019-09-01,08:25,T,56,6.0NRT,306.8,13.8,D
-10.983,29.221,355.4,1,1,2019-09-01,08:25,T,97,6.0NRT,307,61.3,D
-10.984,29.23,344.8,1,1,2019-09-01,08:25,T,91,6.0NRT,309.1,38.5,D
-11.002,29.227,335.9,1,1,2019-09-01,08:25,T,84,6.0NRT,308.1,25.2,D
-11.254,30.985,317.1,1.1,1.1,2019-09-01,08:25,T,46,6.0NRT,306,6.5,D
-10.825,27.918,329.3,1,1,2019-09-01,08:25,T,76,6.0NRT,305.8,15.9,D
