latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.581,121.37,313.2,2.5,1.5,2019-09-07,02:50,T,65,6.0NRT,290.4,30,D
-2.809,121.59,309.7,2.7,1.6,2019-09-07,02:50,T,34,6.0NRT,293.6,18.2,D
-1.837,114.095,332.4,1,1,2019-09-07,02:50,T,85,6.0NRT,297.7,24.4,D
-1.846,114.087,321.9,1,1,2019-09-07,02:50,T,45,6.0NRT,296.5,11.6,D
-1.916,113.319,326.9,1,1,2019-09-07,02:50,T,80,6.0NRT,297,18.6,D
-1.488,110.123,326.8,1.5,1.2,2019-09-07,02:50,T,71,6.0NRT,283.7,22.7,D
-1.498,110.191,337.8,1.5,1.2,2019-09-07,02:50,T,88,6.0NRT,292.1,53.1,D
-2.337,115.605,318.6,1,1,2019-09-07,02:50,T,42,6.0NRT,302.3,8.1,D
-2.11,113.821,321.2,1,1,2019-09-07,02:50,T,63,6.0NRT,300.4,11,D
-2.112,113.83,328,1,1,2019-09-07,02:50,T,81,6.0NRT,300.9,18.7,D
-2.119,113.819,324.7,1,1,2019-09-07,02:50,T,77,6.0NRT,300.2,13.8,D
-2.121,113.828,325.2,1,1,2019-09-07,02:50,T,78,6.0NRT,300,14.8,D
-2.192,113.812,320.2,1,1,2019-09-07,02:50,T,42,6.0NRT,301,7.4,D
-2.062,112.81,322.7,1.1,1,2019-09-07,02:50,T,75,6.0NRT,298.8,14.1,D
-2.263,113.985,341.1,1,1,2019-09-07,02:50,T,90,6.0NRT,303.5,34.6,D
-2.265,113.993,325.2,1,1,2019-09-07,02:50,T,54,6.0NRT,302.2,11.9,D
-2.247,113.813,336.9,1,1,2019-09-07,02:50,T,73,6.0NRT,302.7,25.2,D
-2.281,113.982,322.9,1,1,2019-09-07,02:50,T,36,6.0NRT,300.3,9.3,D
-2.276,113.821,337.4,1,1,2019-09-07,02:50,T,88,6.0NRT,303,30.6,D
-2.367,114.372,325.8,1,1,2019-09-07,02:50,T,73,6.0NRT,298.9,14.7,D
-2.321,113.997,331.1,1,1,2019-09-07,02:50,T,83,6.0NRT,298.9,18.9,D
-2.451,114.816,319.5,1,1,2019-09-07,02:50,T,58,6.0NRT,299.5,7.9,D
-2.608,115.633,350.3,1.1,1,2019-09-07,02:50,T,95,6.0NRT,297.8,62.7,D
-2.451,114.382,360,1,1,2019-09-07,02:50,T,100,6.0NRT,299.2,75.2,D
-1.886,110.089,357.2,1.5,1.2,2019-09-07,02:50,T,98,6.0NRT,306.2,123.6,D
-1.888,110.102,349.5,1.5,1.2,2019-09-07,02:50,T,95,6.0NRT,305.8,89.7,D
-2.339,113.067,335.6,1,1,2019-09-07,02:50,T,67,6.0NRT,297.4,29.7,D
-1.897,110.087,322.8,1.5,1.2,2019-09-07,02:50,T,35,6.0NRT,303.8,16.4,D
-1.899,110.101,349.7,1.5,1.2,2019-09-07,02:50,T,95,6.0NRT,306.7,93.4,D
-2.709,115.445,330.6,1,1,2019-09-07,02:50,T,83,6.0NRT,296.7,25.2,D
-1.929,110.152,324.7,1.5,1.2,2019-09-07,02:50,T,29,6.0NRT,303.1,19.5,D
-3.235,119.056,311.3,1.7,1.3,2019-09-07,02:50,T,62,6.0NRT,296.1,10.3,D
-2.725,115.433,319,1,1,2019-09-07,02:50,T,69,6.0NRT,297.1,11.7,D
-1.959,110.202,345.8,1.5,1.2,2019-09-07,02:50,T,93,6.0NRT,304.2,78.9,D
-2.624,114.299,355.1,1,1,2019-09-07,02:50,T,97,6.0NRT,300.6,64.8,D
-2.625,114.308,323.1,1,1,2019-09-07,02:50,T,35,6.0NRT,295.1,12.1,D
-2.802,115.52,349.7,1.1,1,2019-09-07,02:50,T,95,6.0NRT,294.8,61.1,D
-2.809,115.501,335.6,1,1,2019-09-07,02:50,T,87,6.0NRT,297.4,32.7,D
-2.81,115.51,327.7,1,1,2019-09-07,02:50,T,80,6.0NRT,296.1,21.5,D
-2.741,114.912,322.1,1,1,2019-09-07,02:50,T,67,6.0NRT,300.5,11.5,D
-2.743,114.921,323.5,1,1,2019-09-07,02:50,T,73,6.0NRT,300.3,12.7,D
-2.811,115.387,315.9,1,1,2019-09-07,02:50,T,63,6.0NRT,297.7,8.3,D
-2.066,110.153,317.1,1.5,1.2,2019-09-07,02:50,T,52,6.0NRT,302.4,10.1,D
-2.091,110.325,324.9,1.5,1.2,2019-09-07,02:50,T,68,6.0NRT,301.5,25.3,D
-2.093,110.338,327.5,1.5,1.2,2019-09-07,02:50,T,80,6.0NRT,303.7,29.3,D
-2.192,110.602,319.7,1.4,1.2,2019-09-07,02:50,T,70,6.0NRT,301.5,14.2,D
-3.897,122.418,312.6,3.2,1.7,2019-09-07,02:50,T,58,6.0NRT,293.8,35.3,D
-2.746,114.193,325.1,1,1,2019-09-07,02:50,T,36,6.0NRT,287.8,12.7,D
-2.755,114.192,339.7,1,1,2019-09-07,02:50,T,89,6.0NRT,294,31.7,D
-2.173,110.185,352.1,1.5,1.2,2019-09-07,02:50,T,96,6.0NRT,299.7,101.8,D
-2.184,110.184,338.3,1.5,1.2,2019-09-07,02:50,T,88,6.0NRT,298.1,53.3,D
-2.174,110.165,324.2,1.5,1.2,2019-09-07,02:50,T,28,6.0NRT,297.5,18.1,D
-2.176,110.179,345.1,1.5,1.2,2019-09-07,02:50,T,92,6.0NRT,299.4,74.7,D
-2.178,110.192,344.3,1.5,1.2,2019-09-07,02:50,T,90,6.0NRT,298.4,71.7,D
-2.187,110.177,325.1,1.5,1.2,2019-09-07,02:50,T,39,6.0NRT,297.1,21.4,D
-2.854,114.117,318,1,1,2019-09-07,02:50,T,67,6.0NRT,287.3,8.1,D
-2.297,110.154,342,1.5,1.2,2019-09-07,02:50,T,69,6.0NRT,305.4,65.8,D
-1.359,103.802,322.8,4.8,2,2019-09-07,02:50,T,71,6.0NRT,292.6,148.1,D
-2.573,111.653,315.9,1.2,1.1,2019-09-07,02:50,T,62,6.0NRT,296.9,9.8,D
-1.358,103.797,318.1,4.8,2,2019-09-07,02:50,T,40,6.0NRT,292.5,97.4,D
-2.457,110.455,317,1.4,1.2,2019-09-07,02:50,T,64,6.0NRT,300.1,13.6,D
-2.459,110.468,316.7,1.4,1.2,2019-09-07,02:50,T,63,6.0NRT,300.1,13,D
-3.07,113.895,342.1,1,1,2019-09-07,02:50,T,83,6.0NRT,298.2,35.7,D
-2.73,111.12,337.4,1.3,1.1,2019-09-07,02:50,T,87,6.0NRT,298.5,44.1,D
-2.9,111.025,323.7,1.3,1.1,2019-09-07,02:50,T,39,6.0NRT,300.5,16.5,D
-2.958,110.94,324.6,1.3,1.1,2019-09-07,02:50,T,58,6.0NRT,300.7,20.1,D
-2.968,110.938,319.9,1.3,1.1,2019-09-07,02:50,T,26,6.0NRT,298.3,12.6,D
-2.851,107.852,317.8,2.2,1.4,2019-09-07,02:50,T,51,6.0NRT,297.3,26.1,D
-2.85,107.846,314.8,2.2,1.4,2019-09-07,02:50,T,35,6.0NRT,296.9,20,D
-4.701,104.593,315.7,3.7,1.8,2019-09-07,02:50,T,68,6.0NRT,293.3,55.9,D
-4.692,104.587,314.9,3.7,1.8,2019-09-07,02:50,T,62,6.0NRT,293.4,52.4,D
-6.889,111.7,325.1,1.1,1,2019-09-07,02:50,T,64,6.0NRT,307.5,9,D
-8.139,119.081,315,2.1,1.4,2019-09-07,02:50,T,0,6.0NRT,300.7,24.2,D
-7.533,112.37,329.7,1,1,2019-09-07,02:50,T,77,6.0NRT,306.9,15.9,D
-7.847,114.441,318.7,1,1,2019-09-07,02:50,T,53,6.0NRT,304.1,7.2,D
-7.912,114.387,320.7,1,1,2019-09-07,02:50,T,36,6.0NRT,305.5,7.8,D
-8,114.166,317.7,1,1,2019-09-07,02:50,T,42,6.0NRT,303.3,8.2,D
-8.575,117.829,318.6,1.7,1.3,2019-09-07,02:50,T,70,6.0NRT,296.9,25.3,D
-8.577,117.844,318.4,1.7,1.3,2019-09-07,02:50,T,70,6.0NRT,296.7,25.3,D
-8.061,112.02,318.7,1,1,2019-09-07,02:50,T,64,6.0NRT,296.3,8.7,D
-8.306,113.421,320.7,1,1,2019-09-07,02:50,T,72,6.0NRT,300,10.4,D
-8.307,113.43,317.5,1,1,2019-09-07,02:50,T,66,6.0NRT,299,7.5,D
41.137,-8.193,339.1,1.9,1.4,2019-09-07,03:05,A,100,6.0NRT,290,114.1,N
41.133,-8.172,369.2,2,1.4,2019-09-07,03:05,A,100,6.0NRT,294.7,305.4,N
41.128,-8.15,318.6,2,1.4,2019-09-07,03:05,A,97,6.0NRT,288,47.3,N
41.03,-8.193,303.3,2,1.4,2019-09-07,03:05,A,54,6.0NRT,287.1,18.8,N
40.675,-8.535,303.1,1.9,1.3,2019-09-07,03:05,A,53,6.0NRT,290.3,15.7,N
41.123,-8.168,335.2,2,1.4,2019-09-07,03:05,A,100,6.0NRT,289.1,99.5,N
41.128,-8.19,338.1,1.9,1.4,2019-09-07,03:05,A,100,6.0NRT,289.6,110.5,N
41.13,-8.141,311,2,1.4,2019-09-07,03:05,A,81,6.0NRT,287,31.3,N
41.135,-8.164,341.3,2,1.4,2019-09-07,03:05,A,100,6.0NRT,290.4,125.6,N
41.14,-8.185,342.2,1.9,1.4,2019-09-07,03:05,A,100,6.0NRT,291.1,128.6,N
41.162,-7.933,309.9,2,1.4,2019-09-07,03:05,A,79,6.0NRT,286.5,30.4,N
41.167,-7.957,304.5,2,1.4,2019-09-07,03:05,A,57,6.0NRT,285.2,20.8,N
41.174,-7.93,306.4,2,1.4,2019-09-07,03:05,A,33,6.0NRT,284.4,22.6,N
41.18,-7.955,311.9,2,1.4,2019-09-07,03:05,A,84,6.0NRT,283.7,33.8,N
41.165,-7.928,311.8,2,1.4,2019-09-07,03:05,A,46,6.0NRT,286,32.6,N
41.171,-7.952,328.3,2,1.4,2019-09-07,03:05,A,100,6.0NRT,286.7,77.4,N
42.613,-9.005,325.8,1.6,1.2,2019-09-07,03:05,A,100,6.0NRT,291.1,49.6,N
42.617,-9.024,336,1.6,1.2,2019-09-07,03:05,A,100,6.0NRT,292.2,75.5,N
42.62,-8.983,308.9,1.6,1.3,2019-09-07,03:05,A,76,6.0NRT,289.8,19.7,N
42.624,-9.002,385.1,1.6,1.2,2019-09-07,03:05,A,100,6.0NRT,300.7,355.9,N
42.628,-9.02,342.4,1.6,1.2,2019-09-07,03:05,A,100,6.0NRT,291.7,95.6,N
42.623,-8.995,369,1.6,1.2,2019-09-07,03:05,A,100,6.0NRT,296.7,229.5,N
42.626,-9.014,371.5,1.6,1.2,2019-09-07,03:05,A,100,6.0NRT,297.1,244.7,N
43.139,-7.813,300.7,1.8,1.3,2019-09-07,03:05,A,33,6.0NRT,282.3,16.6,N
-52.737,-68.57,301.7,1.3,1.1,2019-09-07,03:25,T,44,6.0NRT,271.6,15.1,N
-52.735,-68.551,312.8,1.3,1.1,2019-09-07,03:25,T,86,6.0NRT,272.4,25.5,N
-24.872,-62.89,305.4,3.1,1.7,2019-09-07,03:30,T,64,6.0NRT,285.3,41.8,N
-24.866,-62.86,314.7,3.1,1.7,2019-09-07,03:30,T,90,6.0NRT,287.3,77.3,N
-24.86,-62.829,301,3.1,1.7,2019-09-07,03:30,T,18,6.0NRT,286.4,28.2,N
-24.87,-62.883,312.5,3.1,1.7,2019-09-07,03:30,T,85,6.0NRT,286.2,68.7,N
-24.864,-62.853,312.8,3.1,1.7,2019-09-07,03:30,T,86,6.0NRT,287.4,71.2,N
-24.047,-63.758,312.5,2.8,1.6,2019-09-07,03:30,T,85,6.0NRT,282.6,60.9,N
-12.867,-64.617,300.3,4.2,1.9,2019-09-07,03:35,T,25,6.0NRT,290.2,24.1,N
-17.237,-63.384,301.5,4.2,1.9,2019-09-07,03:35,T,42,6.0NRT,290.7,36.7,N
-17.234,-63.391,302.1,4.2,1.9,2019-09-07,03:35,T,46,6.0NRT,290.6,37.7,N
-16.411,-62.931,305.7,4.7,2,2019-09-07,03:35,T,65,6.0NRT,291.5,51,N
-16.42,-62.974,305.5,4.6,2,2019-09-07,03:35,T,63,6.0NRT,291.4,52.2,N
-16.394,-62.935,303.3,4.7,2,2019-09-07,03:35,T,18,6.0NRT,291.5,36.8,N
-16.413,-62.938,306.9,4.7,2,2019-09-07,03:35,T,9,6.0NRT,291.7,54.2,N
-16.395,-62.942,307.5,4.7,2,2019-09-07,03:35,T,7,6.0NRT,291.6,57.9,N
-16.272,-63.153,302.2,4.5,2,2019-09-07,03:35,T,48,6.0NRT,291.1,37,N
-16.273,-63.159,301.2,4.5,2,2019-09-07,03:35,T,39,6.0NRT,291.1,31.6,N
-15.447,-64.656,302,3.7,1.8,2019-09-07,03:35,T,46,6.0NRT,291.1,26.9,N
-15.783,-71.857,321,1.1,1.1,2019-09-07,03:35,T,100,6.0NRT,267.9,30.4,N
-14.307,-67.097,301.7,2.5,1.5,2019-09-07,03:35,T,44,6.0NRT,290.6,15.7,N
-13.305,-63.629,301.2,4.8,2,2019-09-07,03:35,T,39,6.0NRT,290.2,35.4,N
-13.068,-65.269,304.7,3.7,1.8,2019-09-07,03:35,T,61,6.0NRT,289.9,39.3,N
-13.061,-65.276,306.6,3.7,1.8,2019-09-07,03:35,T,68,6.0NRT,289.7,47.5,N
-12.877,-64.647,300.5,4.1,1.9,2019-09-07,03:35,T,29,6.0NRT,290.3,24.2,N
-13.167,-66.303,306.5,3.1,1.7,2019-09-07,03:35,T,68,6.0NRT,290.4,33.5,N
-13.168,-66.309,304.4,3.1,1.7,2019-09-07,03:35,T,60,6.0NRT,290.5,27,N
-12.918,-67.238,336.9,2.6,1.6,2019-09-07,03:35,T,100,6.0NRT,271.9,155.5,N
-12.895,-67.192,339.1,2.7,1.6,2019-09-07,03:35,T,100,6.0NRT,288.1,169.6,N
-12.881,-67.195,312.1,2.7,1.6,2019-09-07,03:35,T,35,6.0NRT,276.9,37.8,N
-12.852,-67.305,310.3,2.6,1.6,2019-09-07,03:35,T,67,6.0NRT,289.7,39.3,N
-12.856,-67.329,309.7,2.6,1.5,2019-09-07,03:35,T,49,6.0NRT,290.3,37.2,N
-12.687,-67.494,302.3,2.5,1.5,2019-09-07,03:35,T,21,6.0NRT,274.1,17,N
-12.69,-67.517,317.7,2.5,1.5,2019-09-07,03:35,T,96,6.0NRT,278.6,59.9,N
-12.257,-65.16,310.3,3.9,1.8,2019-09-07,03:35,T,80,6.0NRT,289.6,67.8,N
-12.677,-67.519,317.1,2.5,1.5,2019-09-07,03:35,T,79,6.0NRT,280.1,54.1,N
-12.681,-67.542,335.1,2.5,1.5,2019-09-07,03:35,T,100,6.0NRT,287.6,134.5,N
-10.273,-67.239,304.9,3,1.6,2019-09-07,03:35,T,48,6.0NRT,270.9,37.6,N
-9.802,-64.835,305.8,4.6,2,2019-09-07,03:35,T,66,6.0NRT,277.6,67.4,N
-9.803,-64.842,303.9,4.6,2,2019-09-07,03:35,T,58,6.0NRT,278.7,56.9,N
-9.495,-65.573,302.7,4.1,1.9,2019-09-07,03:35,T,32,6.0NRT,288.9,36.6,N
-10.972,-74.795,302.8,1,1,2019-09-07,03:35,T,52,6.0NRT,289.9,5.2,N
-8.592,-67.068,306.7,3.3,1.7,2019-09-07,03:35,T,59,6.0NRT,288.8,33.7,N
-8.596,-67.073,305.1,3.3,1.7,2019-09-07,03:35,T,45,6.0NRT,289,28.7,N
-8.581,-67.076,306.3,3.3,1.7,2019-09-07,03:35,T,66,6.0NRT,289.1,33.1,N
-8.565,-67.078,304.5,3.3,1.7,2019-09-07,03:35,T,30,6.0NRT,289.1,25.9,N
-9.218,-74.124,304.6,1.1,1,2019-09-07,03:35,T,61,6.0NRT,292.2,5.3,N
-9.22,-74.133,303,1.1,1,2019-09-07,03:35,T,52,6.0NRT,292.1,4.3,N
-9.041,-74.546,301.1,1,1,2019-09-07,03:35,T,38,6.0NRT,291.1,3.6,N
-8.77,-74.271,336.2,1.1,1,2019-09-07,03:35,T,100,6.0NRT,292.5,39.6,N
-4.346,-79.319,301.1,1.2,1.1,2019-09-07,03:35,T,7,6.0NRT,282.8,7.5,N
-4.347,-79.33,314,1.2,1.1,2019-09-07,03:35,T,88,6.0NRT,283.8,18.3,N
-4.336,-79.321,307.5,1.2,1.1,2019-09-07,03:35,T,70,6.0NRT,283.8,12.4,N
1.516,-77.603,305,1,1,2019-09-07,03:40,T,63,6.0NRT,282.6,9.3,N
-0.786,-78.848,304.8,1.1,1,2019-09-07,03:40,T,61,6.0NRT,280.3,11.1,N
-1.613,-80.138,309.1,1.2,1.1,2019-09-07,03:40,T,76,6.0NRT,290.4,12.4,N
-2.011,-78.339,319.1,1,1,2019-09-07,03:40,T,98,6.0NRT,273.3,23.3,N
-2.01,-78.33,312,1,1,2019-09-07,03:40,T,84,6.0NRT,275,16.9,N
-2.02,-78.338,310.4,1,1,2019-09-07,03:40,T,80,6.0NRT,276.3,15.6,N
-2.019,-78.33,351.4,1,1,2019-09-07,03:40,T,100,6.0NRT,288.3,74.4,N
3.075,-76.342,300.2,1.1,1,2019-09-07,03:40,T,20,6.0NRT,289.7,4.2,N
3.92,-75.273,322.1,1.3,1.1,2019-09-07,03:40,T,100,6.0NRT,289.5,26.2,N
3.076,-76.333,310.9,1.1,1,2019-09-07,03:40,T,81,6.0NRT,289.7,12,N
3.918,-75.285,312.1,1.3,1.1,2019-09-07,03:40,T,84,6.0NRT,288.8,13.5,N
1.515,-77.612,321.2,1,1,2019-09-07,03:40,T,100,6.0NRT,285.4,22,N
31.506,-86.993,312.8,1.1,1,2019-09-07,03:45,T,86,6.0NRT,293.9,12.6,N
33.275,-85.327,303.9,1,1,2019-09-07,03:45,T,58,6.0NRT,292.5,5.2,N
33.266,-85.325,304.5,1,1,2019-09-07,03:45,T,60,6.0NRT,292.5,5.5,N
33.18,-85.854,303.4,1,1,2019-09-07,03:45,T,55,6.0NRT,292.7,5.3,N
31.405,-84.15,306.3,1,1,2019-09-07,03:45,T,67,6.0NRT,293.5,6.4,N
32.129,-93.409,308.6,2.5,1.5,2019-09-07,03:45,T,74,6.0NRT,294.5,28.2,N
35.044,-90.164,306.3,1.4,1.2,2019-09-07,03:50,T,65,6.0NRT,295,8.1,N
37.803,-96.576,302.7,2.8,1.6,2019-09-07,03:50,T,51,6.0NRT,291.3,22.4,N
37.806,-96.582,304.6,2.8,1.6,2019-09-07,03:50,T,61,6.0NRT,291.3,25.9,N
-31.399,151.721,326.3,1.2,1.1,2019-09-07,03:55,A,83,6.0NRT,292.4,28.9,D
-31.404,151.716,320.1,1.2,1.1,2019-09-07,03:55,A,59,6.0NRT,292.8,18.4,D
-31.401,151.729,332.8,1.2,1.1,2019-09-07,03:55,A,88,6.0NRT,292.4,37.3,D
-31.743,151.879,316.8,1.2,1.1,2019-09-07,03:55,A,39,6.0NRT,296.8,14.6,D
-31.392,151.706,332.5,1.2,1.1,2019-09-07,03:55,A,87,6.0NRT,292.5,38,D
-31.752,151.9,341.7,1.2,1.1,2019-09-07,03:55,A,48,6.0NRT,296.4,47.4,D
-31.751,151.911,365.2,1.2,1.1,2019-09-07,03:55,A,92,6.0NRT,296.1,118.6,D
-31.762,151.903,342.3,1.2,1.1,2019-09-07,03:55,A,68,6.0NRT,298.9,50,D
-36.402,149.898,309.2,1,1,2019-09-07,03:55,A,68,6.0NRT,292.2,7.1,D
-30.827,152.024,318.3,1.2,1.1,2019-09-07,03:55,A,74,6.0NRT,297.7,17.5,D
-30.909,152.382,308,1.3,1.1,2019-09-07,03:55,A,52,6.0NRT,292.8,9.1,D
-30.907,152.396,318.3,1.3,1.1,2019-09-07,03:55,A,75,6.0NRT,296.1,19.7,D
-31.736,147.165,318,1.1,1,2019-09-07,03:55,A,68,6.0NRT,301.6,9.2,D
-31.745,147.167,317.2,1.1,1,2019-09-07,03:55,A,66,6.0NRT,302.2,8.5,D
-31.772,151.905,385.8,1.2,1.1,2019-09-07,03:55,A,100,6.0NRT,310.8,216,D
-31.77,151.917,355.8,1.2,1.1,2019-09-07,03:55,A,98,6.0NRT,296.9,88.3,D
-32.795,150.889,339.5,1,1,2019-09-07,03:55,A,91,6.0NRT,295.8,43.7,D
-32.794,150.901,317.1,1,1,2019-09-07,03:55,A,77,6.0NRT,292.7,14.2,D
-32.805,150.891,330.3,1,1,2019-09-07,03:55,A,87,6.0NRT,294.2,29.2,D
-32.803,150.903,313.5,1,1,2019-09-07,03:55,A,57,6.0NRT,292.2,10.9,D
-31.39,151.719,316,1.2,1.1,2019-09-07,03:55,A,62,6.0NRT,288.4,16.6,D
-34.465,150.88,309,1,1,2019-09-07,03:55,A,56,6.0NRT,295.6,5.8,D
-36.397,149.874,346.5,1,1,2019-09-07,03:55,A,95,6.0NRT,296.3,52.5,D
-36.395,149.885,347.3,1,1,2019-09-07,03:55,A,95,6.0NRT,295.7,54.3,D
-36.406,149.876,371.4,1,1,2019-09-07,03:55,A,100,6.0NRT,301.1,119.2,D
-36.404,149.887,389.1,1,1,2019-09-07,03:55,A,100,6.0NRT,300.4,192.9,D
-18.113,144.818,345.4,1,1,2019-09-07,04:00,A,91,6.0NRT,311.8,36.3,D
-30.301,152.269,320,1.3,1.1,2019-09-07,04:00,A,63,6.0NRT,296.4,13.6,D
-30.304,152.254,332.6,1.3,1.1,2019-09-07,04:00,A,85,6.0NRT,298.9,36.3,D
-30.227,152.629,310.9,1.3,1.1,2019-09-07,04:00,A,26,6.0NRT,290,13,D
-30.229,152.616,324.2,1.3,1.1,2019-09-07,04:00,A,80,6.0NRT,292.2,30.8,D
-30.261,152.437,319.9,1.3,1.1,2019-09-07,04:00,A,26,6.0NRT,292.4,19.1,D
-30.263,152.424,333.5,1.3,1.1,2019-09-07,04:00,A,87,6.0NRT,294.5,41.7,D
-30.294,152.252,350.8,1.3,1.1,2019-09-07,04:00,A,96,6.0NRT,299.5,80.7,D
-30.296,152.238,333.1,1.3,1.1,2019-09-07,04:00,A,81,6.0NRT,297.7,38.3,D
-30.294,152.261,332.5,1.3,1.1,2019-09-07,04:00,A,86,6.0NRT,297.4,32.1,D
-30.296,152.247,349.6,1.3,1.1,2019-09-07,04:00,A,95,6.0NRT,300,75.8,D
-30.222,152.623,330.7,1.3,1.1,2019-09-07,04:00,A,85,6.0NRT,292,42.2,D
-30.238,152.526,344.6,1.3,1.1,2019-09-07,04:00,A,93,6.0NRT,294,71.5,D
-30.245,152.485,338,1.3,1.1,2019-09-07,04:00,A,78,6.0NRT,293.2,50.6,D
-30.248,152.471,399.7,1.3,1.1,2019-09-07,04:00,A,100,6.0NRT,305.1,361.3,D
-30.25,152.458,344.4,1.3,1.1,2019-09-07,04:00,A,93,6.0NRT,297.6,65.7,D
-30.252,152.444,323.1,1.3,1.1,2019-09-07,04:00,A,69,6.0NRT,292.6,21.6,D
-30.255,152.431,346.7,1.3,1.1,2019-09-07,04:00,A,94,6.0NRT,295.2,70.8,D
-30.257,152.417,332.2,1.3,1.1,2019-09-07,04:00,A,60,6.0NRT,294.9,35,D
-30.286,152.245,336.7,1.3,1.1,2019-09-07,04:00,A,89,6.0NRT,298.1,43.9,D
-30.226,152.538,358.7,1.3,1.1,2019-09-07,04:00,A,99,6.0NRT,291.7,116.9,D
-30.228,152.524,444.8,1.3,1.1,2019-09-07,04:00,A,100,6.0NRT,309.7,955,D
-30.23,152.51,400,1.3,1.1,2019-09-07,04:00,A,100,6.0NRT,305,364.1,D
-30.235,152.483,325,1.3,1.1,2019-09-07,04:00,A,43,6.0NRT,293.6,24.4,D
-30.237,152.47,362.3,1.3,1.1,2019-09-07,04:00,A,100,6.0NRT,298.2,125.8,D
-30.24,152.456,337.5,1.3,1.1,2019-09-07,04:00,A,79,6.0NRT,296.4,47.4,D
-30.249,152.401,324.9,1.3,1.1,2019-09-07,04:00,A,80,6.0NRT,294.8,23.9,D
-30.251,152.388,325.7,1.3,1.1,2019-09-07,04:00,A,81,6.0NRT,296.4,24.8,D
-30.276,152.242,323.6,1.3,1.1,2019-09-07,04:00,A,61,6.0NRT,296.1,20,D
-30.218,152.522,363.9,1.3,1.1,2019-09-07,04:00,A,100,6.0NRT,297.1,133.4,D
-30.22,152.508,374.9,1.3,1.1,2019-09-07,04:00,A,100,6.0NRT,303,181.9,D
-30.223,152.495,356.9,1.3,1.1,2019-09-07,04:00,A,98,6.0NRT,297.5,95.9,D
-30.225,152.481,349.2,1.3,1.1,2019-09-07,04:00,A,94,6.0NRT,296.2,73,D
-30.227,152.467,340.2,1.3,1.1,2019-09-07,04:00,A,58,6.0NRT,295.1,49.1,D
-30.23,152.453,333,1.3,1.1,2019-09-07,04:00,A,51,6.0NRT,295.4,36.1,D
-30.264,152.254,332.7,1.3,1.1,2019-09-07,04:00,A,83,6.0NRT,296.8,32.5,D
-30.266,152.24,338.4,1.3,1.1,2019-09-07,04:00,A,90,6.0NRT,298.5,45.6,D
-30.2,152.503,349.4,1.3,1.1,2019-09-07,04:00,A,78,6.0NRT,297.6,80.4,D
-30.192,152.487,338.1,1.3,1.1,2019-09-07,04:00,A,51,6.0NRT,295.5,50.5,D
-30.195,152.473,347.9,1.3,1.1,2019-09-07,04:00,A,85,6.0NRT,295.5,75.9,D
-30.197,152.459,338.1,1.3,1.1,2019-09-07,04:00,A,68,6.0NRT,292.6,50.5,D
-30.199,152.445,341.6,1.3,1.1,2019-09-07,04:00,A,92,6.0NRT,293.1,61,D
-30.236,152.233,322.2,1.3,1.1,2019-09-07,04:00,A,45,6.0NRT,295.1,16.6,D
-30.239,152.22,332.5,1.3,1.1,2019-09-07,04:00,A,85,6.0NRT,296.5,34.9,D
-30.192,152.429,318.1,1.3,1.1,2019-09-07,04:00,A,57,6.0NRT,289.4,20.9,D
-30.194,152.416,352.9,1.3,1.1,2019-09-07,04:00,A,97,6.0NRT,293.6,97,D
-30.196,152.402,349,1.3,1.1,2019-09-07,04:00,A,95,6.0NRT,294.8,83.3,D
-30.229,152.218,324,1.3,1.1,2019-09-07,04:00,A,52,6.0NRT,297.7,20.9,D
-30.211,152.2,369.6,1.3,1.1,2019-09-07,04:00,A,100,6.0NRT,303.1,154.7,D
-30.21,152.206,339.8,1.3,1.1,2019-09-07,04:00,A,90,6.0NRT,299,51.3,D
-30.212,152.193,336.5,1.3,1.1,2019-09-07,04:00,A,89,6.0NRT,299.6,44.9,D
-30.2,152.204,356.3,1.3,1.1,2019-09-07,04:00,A,98,6.0NRT,300.9,98.8,D
-30.293,152.558,316.9,1.3,1.1,2019-09-07,04:00,A,71,6.0NRT,291.8,18.4,D
-30.295,152.545,333.9,1.3,1.1,2019-09-07,04:00,A,86,6.0NRT,294.8,45.3,D
-30.28,152.57,357.9,1.3,1.1,2019-09-07,04:00,A,98,6.0NRT,294.8,113.2,D
-30.282,152.557,370,1.3,1.1,2019-09-07,04:00,A,100,6.0NRT,301,165.4,D
-30.285,152.543,355.1,1.3,1.1,2019-09-07,04:00,A,82,6.0NRT,299.2,100.8,D
-30.331,152.275,327.4,1.3,1.1,2019-09-07,04:00,A,58,6.0NRT,296.5,27.4,D
-30.301,152.39,325.2,1.3,1.1,2019-09-07,04:00,A,81,6.0NRT,296.2,27.6,D
-30.324,152.259,327.9,1.3,1.1,2019-09-07,04:00,A,54,6.0NRT,295.1,27.9,D
-30.257,152.579,323.2,1.3,1.1,2019-09-07,04:00,A,79,6.0NRT,292.1,29.8,D
-30.26,152.565,386.6,1.3,1.1,2019-09-07,04:00,A,100,6.0NRT,302,267.1,D
-30.262,152.552,354.6,1.3,1.1,2019-09-07,04:00,A,86,6.0NRT,298.8,99.8,D
-30.249,152.563,345.2,1.3,1.1,2019-09-07,04:00,A,65,6.0NRT,293.5,70.2,D
-30.252,152.549,344.1,1.3,1.1,2019-09-07,04:00,A,67,6.0NRT,293.5,66.7,D
