latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.267,-50.406,311.8,1,1,2019-10-18,01:50,T,83,6.0NRT,293,9.3,N
-3.268,-50.415,307,1,1,2019-10-18,01:50,T,70,6.0NRT,293.3,5.8,N
-3.025,-48.842,303.4,1.1,1,2019-10-18,01:50,T,42,6.0NRT,291.8,5.6,N
-3.026,-48.851,316.7,1.1,1,2019-10-18,01:50,T,94,6.0NRT,289.8,16.4,N
-3.017,-48.853,304.5,1.1,1,2019-10-18,01:50,T,56,6.0NRT,291.8,6.5,N
-3.277,-50.676,310.2,1,1,2019-10-18,01:50,T,70,6.0NRT,288.7,11,N
-3.278,-50.684,306.2,1,1,2019-10-18,01:50,T,60,6.0NRT,285.4,8.7,N
-3.27,-50.822,303.9,1,1,2019-10-18,01:50,T,58,6.0NRT,293.2,4.1,N
-3.26,-50.815,311.6,1,1,2019-10-18,01:50,T,83,6.0NRT,293.4,8.7,N
-3.261,-50.823,323.5,1,1,2019-10-18,01:50,T,100,6.0NRT,293.8,19.5,N
-3.152,-50.891,304.4,1,1,2019-10-18,01:50,T,51,6.0NRT,292.7,3.8,N
-3.142,-50.889,308.8,1,1,2019-10-18,01:50,T,75,6.0NRT,292.6,7.5,N
-2.715,-48.17,303.2,1.2,1.1,2019-10-18,01:50,T,54,6.0NRT,291.4,5.3,N
-2.719,-48.267,303.1,1.2,1.1,2019-10-18,01:50,T,53,6.0NRT,286,5.7,N
-2.959,-50.384,305.4,1,1,2019-10-18,01:50,T,64,6.0NRT,287.2,5,N
-2.961,-50.393,304.2,1,1,2019-10-18,01:50,T,59,6.0NRT,288.9,4,N
-2.95,-50.385,338.1,1,1,2019-10-18,01:50,T,100,6.0NRT,289.2,38.4,N
-2.952,-50.394,348.5,1,1,2019-10-18,01:50,T,100,6.0NRT,291.3,57.2,N
-2.941,-50.387,323.1,1,1,2019-10-18,01:50,T,100,6.0NRT,288.5,18.7,N
-2.943,-50.396,348.7,1,1,2019-10-18,01:50,T,100,6.0NRT,290.7,57.6,N
-2.933,-50.388,316.3,1,1,2019-10-18,01:50,T,93,6.0NRT,287.6,12.7,N
-2.934,-50.397,337.8,1,1,2019-10-18,01:50,T,100,6.0NRT,289.1,38.3,N
-3.025,-51.04,310.1,1,1,2019-10-18,01:50,T,79,6.0NRT,293.6,8,N
-2.982,-51.061,320.8,1,1,2019-10-18,01:50,T,100,6.0NRT,292.4,17.1,N
-2.983,-51.07,315.6,1,1,2019-10-18,01:50,T,91,6.0NRT,292.2,12.5,N
-2.661,-48.869,312.7,1.1,1,2019-10-18,01:50,T,85,6.0NRT,290.3,12.7,N
-2.662,-48.879,303.9,1.1,1,2019-10-18,01:50,T,54,6.0NRT,288.1,5.9,N
-2.535,-48.132,304.5,1.2,1.1,2019-10-18,01:50,T,60,6.0NRT,292.3,6.5,N
-2.537,-48.143,305.4,1.2,1.1,2019-10-18,01:50,T,64,6.0NRT,292.4,6.8,N
-2.868,-51.614,308.9,1,1,2019-10-18,01:50,T,76,6.0NRT,293.2,7.6,N
-2.697,-51.706,315.2,1,1,2019-10-18,01:50,T,91,6.0NRT,292.6,12.4,N
-1.891,-54.144,321.7,1.3,1.1,2019-10-18,01:50,T,100,6.0NRT,286.3,27.6,N
1.578,-50.505,301.6,1,1,2019-10-18,01:55,T,43,6.0NRT,291.5,4.1,N
1.214,-50.992,308,1,1,2019-10-18,01:55,T,73,6.0NRT,294.3,5.5,N
1.215,-50.983,310.2,1,1,2019-10-18,01:55,T,79,6.0NRT,294.3,6.9,N
1.218,-50.965,321.9,1,1,2019-10-18,01:55,T,100,6.0NRT,294.4,17.3,N
9.73,-63.472,315.9,4.2,1.9,2019-10-18,01:55,T,92,6.0NRT,287.4,108,N
9.645,-63.651,313.1,4.3,1.9,2019-10-18,01:55,T,43,6.0NRT,275.1,93.2,N
9.652,-63.613,318.3,4.3,1.9,2019-10-18,01:55,T,97,6.0NRT,275.1,129.2,N
9.636,-63.56,313.1,4.3,1.9,2019-10-18,01:55,T,81,6.0NRT,279.6,95.4,N
9.639,-63.567,314.4,4.3,1.9,2019-10-18,01:55,T,85,6.0NRT,279.6,104.2,N
9.656,-63.569,311.9,4.3,1.9,2019-10-18,01:55,T,71,6.0NRT,279,84.2,N
9.649,-63.608,314.7,4.3,1.9,2019-10-18,01:55,T,86,6.0NRT,274.8,105,N
3.556,-51.284,323.2,1,1,2019-10-18,01:55,T,100,6.0NRT,291.8,20.8,N
9.743,-63.469,311.4,4.2,1.9,2019-10-18,01:55,T,75,6.0NRT,287.2,77,N
1.262,-51.106,305.2,1,1,2019-10-18,01:55,T,63,6.0NRT,292.7,4.7,N
1.219,-50.956,311,1,1,2019-10-18,01:55,T,82,6.0NRT,294.4,7.7,N
9.643,-63.646,318.1,4.3,1.9,2019-10-18,01:55,T,95,6.0NRT,274.9,133.2,N
-21.233,165.261,320.6,2.4,1.5,2019-10-18,02:15,A,55,6.0NRT,299.5,47.7,D
-20.368,164.536,313.9,2.7,1.6,2019-10-18,02:15,A,51,6.0NRT,293,37.9,D
50.486,120.136,300.7,2.1,1.4,2019-10-18,02:30,T,41,6.0NRT,287.4,12.5,D
36.982,126.708,310.9,1,1,2019-10-18,02:30,T,44,6.0NRT,293.3,8.4,D
42.024,124.119,303.2,1.1,1,2019-10-18,02:30,T,39,6.0NRT,288.5,4,D
42.064,124.308,303,1.1,1,2019-10-18,02:30,T,53,6.0NRT,288.3,4.5,D
42.385,124.169,306.2,1.1,1,2019-10-18,02:30,T,59,6.0NRT,290.5,6.8,D
42.592,126.531,307.4,1,1,2019-10-18,02:30,T,54,6.0NRT,289.6,7.1,D
42.454,128.105,302.8,1,1,2019-10-18,02:30,T,49,6.0NRT,289.8,4.1,D
42.772,126.246,307.1,1,1,2019-10-18,02:30,T,65,6.0NRT,288.3,6.7,D
42.847,126.56,308,1,1,2019-10-18,02:30,T,66,6.0NRT,286.5,8.5,D
42.888,126.528,303,1,1,2019-10-18,02:30,T,50,6.0NRT,289,3.9,D
42.99,126.397,301.9,1,1,2019-10-18,02:30,T,50,6.0NRT,288.5,3.7,D
44.097,128.467,303.3,1,1,2019-10-18,02:30,T,55,6.0NRT,285.1,7.2,D
44.106,129.219,300.7,1.1,1,2019-10-18,02:30,T,15,6.0NRT,286.1,4.8,D
44.631,128.072,300.4,1,1,2019-10-18,02:30,T,35,6.0NRT,285.7,4.6,D
45.036,125.389,305.7,1.1,1,2019-10-18,02:30,T,62,6.0NRT,292.2,4.2,D
44.555,129.379,300.1,1.1,1,2019-10-18,02:30,T,28,6.0NRT,286.4,4.5,D
44.562,129.496,301,1.1,1,2019-10-18,02:30,T,44,6.0NRT,286.3,5,D
44.584,129.367,303.5,1,1,2019-10-18,02:30,T,56,6.0NRT,285.8,5.1,D
44.56,129.855,305.3,1.1,1,2019-10-18,02:30,T,61,6.0NRT,287.1,7.6,D
45.198,126.185,300.3,1,1,2019-10-18,02:30,T,31,6.0NRT,287.8,3.7,D
44.476,132.353,318.3,1.3,1.1,2019-10-18,02:30,T,78,6.0NRT,288.5,25.7,D
44.479,132.337,320,1.3,1.1,2019-10-18,02:30,T,80,6.0NRT,288,28.1,D
44.552,132.767,301.4,1.4,1.2,2019-10-18,02:30,T,47,6.0NRT,288.6,6.8,D
44.555,132.75,300.5,1.4,1.2,2019-10-18,02:30,T,38,6.0NRT,288.7,6.1,D
45.132,133.335,314.5,1.4,1.2,2019-10-18,02:30,T,75,6.0NRT,288.1,22.7,D
45.743,130.583,301.3,1.1,1,2019-10-18,02:30,T,19,6.0NRT,285.8,5.4,D
45.745,130.57,301.9,1.1,1,2019-10-18,02:30,T,29,6.0NRT,285.7,5.7,D
46.159,129.356,302,1,1,2019-10-18,02:30,T,25,6.0NRT,290.1,4.6,D
45.865,134.499,321.1,1.6,1.2,2019-10-18,02:30,T,70,6.0NRT,285.9,37,D
45.865,134.505,318.7,1.6,1.2,2019-10-18,02:30,T,68,6.0NRT,285.9,34.2,D
47.107,130.3,302,1,1,2019-10-18,02:30,T,50,6.0NRT,286.3,5.1,D
47.113,130.309,305.3,1,1,2019-10-18,02:30,T,61,6.0NRT,286.7,6.6,D
47.115,130.295,305.3,1,1,2019-10-18,02:30,T,61,6.0NRT,286.4,6.7,D
48.019,132.736,303.9,1.2,1.1,2019-10-18,02:30,T,57,6.0NRT,286.7,8.4,D
50.746,116.062,300.5,3.4,1.7,2019-10-18,02:30,T,37,6.0NRT,285.8,28,D
50.008,128.305,302.8,1,1,2019-10-18,02:30,T,53,6.0NRT,286.6,6,D
50.01,128.291,304.9,1,1,2019-10-18,02:30,T,60,6.0NRT,286.1,7.4,D
50.611,128.7,360.5,1,1,2019-10-18,02:30,T,100,6.0NRT,289.1,90.7,D
50.613,128.686,312,1,1,2019-10-18,02:30,T,72,6.0NRT,286,12.4,D
50.608,128.92,309.6,1,1,2019-10-18,02:30,T,69,6.0NRT,285.9,10.7,D
50.61,128.906,324.3,1,1,2019-10-18,02:30,T,83,6.0NRT,286.2,23.9,D
27.662,117.031,316.6,1.7,1.3,2019-10-18,02:35,T,75,6.0NRT,283.9,25.8,D
22.662,111.679,320.6,3.5,1.8,2019-10-18,02:35,T,78,6.0NRT,288.9,96.6,D
24.303,121.413,310.9,1,1,2019-10-18,02:35,T,68,6.0NRT,300.7,9.8,D
26.865,118.529,308.2,1.3,1.1,2019-10-18,02:35,T,61,6.0NRT,290.7,9.7,D
26.866,118.516,307.4,1.3,1.1,2019-10-18,02:35,T,57,6.0NRT,289.9,8.9,D
0.474,116.951,320.4,1,1,2019-10-18,02:40,T,67,6.0NRT,300.2,10.8,D
0.675,117.461,320.6,1,1,2019-10-18,02:40,T,26,6.0NRT,299.8,9.8,D
0.821,117.469,315.8,1,1,2019-10-18,02:40,T,65,6.0NRT,296.5,7.7,D
5.211,114.746,328.6,1.2,1.1,2019-10-18,02:40,T,82,6.0NRT,292.3,29.9,D
1.068,117.046,316.5,1,1,2019-10-18,02:40,T,44,6.0NRT,293.9,6,D
0.775,122.272,314.3,2,1.4,2019-10-18,02:40,T,34,6.0NRT,297.4,18.2,D
1.041,120.824,315.1,1.5,1.2,2019-10-18,02:40,T,48,6.0NRT,297.8,14.7,D
2.041,117.318,318.2,1,1,2019-10-18,02:40,T,29,6.0NRT,296.1,6.7,D
2.042,117.309,317.5,1,1,2019-10-18,02:40,T,34,6.0NRT,297.1,6.1,D
2.157,117.158,321.5,1,1,2019-10-18,02:40,T,60,6.0NRT,298.7,11.5,D
2.853,117.371,318,1,1,2019-10-18,02:40,T,27,6.0NRT,300.3,8.3,D
14.133,121.129,316.8,1.1,1,2019-10-18,02:40,T,31,6.0NRT,297.4,7.5,D
14.135,121.119,318.9,1.1,1,2019-10-18,02:40,T,44,6.0NRT,298.3,9.7,D
14.483,120.903,313.5,1.1,1,2019-10-18,02:40,T,23,6.0NRT,293.6,6.5,D
14.592,120.554,312.3,1,1,2019-10-18,02:40,T,54,6.0NRT,296.6,5,D
14.99,120.175,321.8,1,1,2019-10-18,02:40,T,41,6.0NRT,306.3,10.2,D
15.015,120.743,321.4,1,1,2019-10-18,02:40,T,66,6.0NRT,300.2,11.5,D
15.267,120.114,318.7,1,1,2019-10-18,02:40,T,45,6.0NRT,304,8.3,D
15.274,120.068,323.8,1,1,2019-10-18,02:40,T,44,6.0NRT,306.8,11.4,D
15.953,121.187,318.8,1.1,1,2019-10-18,02:40,T,68,6.0NRT,299.2,13.7,D
15.955,121.177,318.5,1.1,1,2019-10-18,02:40,T,68,6.0NRT,299.3,13.2,D
11.245,122.065,312.2,1.3,1.1,2019-10-18,02:40,T,31,6.0NRT,290.7,7.5,D
11.026,122.152,313.8,1.3,1.1,2019-10-18,02:40,T,42,6.0NRT,295.3,10.1,D
11.011,122.057,314.5,1.3,1.1,2019-10-18,02:40,T,50,6.0NRT,295,9.9,D
5.214,114.742,321.5,1.2,1.1,2019-10-18,02:40,T,74,6.0NRT,291.5,19.3,D
5.213,114.735,311.1,1.2,1.1,2019-10-18,02:40,T,46,6.0NRT,290.7,8,D
-1.395,120.76,314.1,1.7,1.3,2019-10-18,02:40,T,57,6.0NRT,298.7,12,D
-0.364,115.638,317.5,1,1,2019-10-18,02:40,T,51,6.0NRT,295.3,7.9,D
-0.33,115.841,325.5,1,1,2019-10-18,02:40,T,58,6.0NRT,302.8,14.4,D
-0.205,116.371,320.9,1,1,2019-10-18,02:40,T,58,6.0NRT,297.8,8.5,D
-0.063,116.152,327.3,1,1,2019-10-18,02:40,T,47,6.0NRT,303.3,15.1,D
-0.041,116.822,322.7,1,1,2019-10-18,02:40,T,46,6.0NRT,300.8,11.9,D
0.054,116.426,324.9,1,1,2019-10-18,02:40,T,61,6.0NRT,303.1,12.8,D
0.13,116.289,321.6,1,1,2019-10-18,02:40,T,65,6.0NRT,301.6,10.2,D
0.131,116.28,325.3,1,1,2019-10-18,02:40,T,78,6.0NRT,303.9,14.3,D
0.135,116.499,326,1,1,2019-10-18,02:40,T,67,6.0NRT,303,14.5,D
0.179,116.324,320.2,1,1,2019-10-18,02:40,T,38,6.0NRT,298.9,9.1,D
0.181,116.315,319.3,1,1,2019-10-18,02:40,T,36,6.0NRT,297.8,8.4,D
0.176,116.474,323.1,1,1,2019-10-18,02:40,T,46,6.0NRT,300.1,12.3,D
0.267,116.603,334.6,1,1,2019-10-18,02:40,T,56,6.0NRT,308.2,19.8,D
0.237,116.619,327.7,1,1,2019-10-18,02:40,T,20,6.0NRT,302.9,14.6,D
0.355,116.443,320.3,1,1,2019-10-18,02:40,T,45,6.0NRT,300.4,10.4,D
0.356,116.434,321.6,1,1,2019-10-18,02:40,T,66,6.0NRT,300.4,11.9,D
0.51,116.577,322.3,1,1,2019-10-18,02:40,T,41,6.0NRT,301.3,11.2,D
0.473,116.96,318.3,1,1,2019-10-18,02:40,T,63,6.0NRT,300,9.3,D
-17.747,122.774,342.1,4.2,1.9,2019-10-18,02:45,T,91,6.0NRT,313.1,202.7,D
-13.794,123.329,318.4,4.1,1.9,2019-10-18,02:45,T,69,6.0NRT,297,101.2,D
-10.136,124.135,316.7,4.2,1.9,2019-10-18,02:45,T,58,6.0NRT,299.9,49.4,D
-8.047,111.823,321.3,1.2,1.1,2019-10-18,02:45,T,23,6.0NRT,296.4,7.8,D
-8.788,117.784,325.4,1.3,1.1,2019-10-18,02:45,T,55,6.0NRT,305.4,11.1,D
-9.537,123.978,314.7,4,1.9,2019-10-18,02:45,T,58,6.0NRT,298.4,48.4,D
-8.001,113.657,330.4,1,1,2019-10-18,02:45,T,75,6.0NRT,297.3,24.5,D
-8.593,118.37,342.7,1.4,1.2,2019-10-18,02:45,T,85,6.0NRT,307.6,62.1,D
-8.591,118.356,346.8,1.4,1.2,2019-10-18,02:45,T,93,6.0NRT,303.1,75.1,D
-7.398,111.465,337.8,1.3,1.1,2019-10-18,02:45,T,83,6.0NRT,309.6,32.2,D
-9.041,125.114,317.2,4.8,2,2019-10-18,02:45,T,45,6.0NRT,298.4,56.1,D
-9.043,125.119,317.2,4.8,2,2019-10-18,02:45,T,46,6.0NRT,298.4,53.4,D
-8.222,119.013,323.1,1.6,1.2,2019-10-18,02:45,T,0,6.0NRT,299.8,24.4,D
-8.309,120.361,313.5,2,1.4,2019-10-18,02:45,T,51,6.0NRT,293.9,15.8,D
-8.516,122.951,314.7,3.2,1.7,2019-10-18,02:45,T,0,6.0NRT,295.2,42,D
-8.519,122.958,315.3,3.2,1.7,2019-10-18,02:45,T,0,6.0NRT,295.8,44.2,D
-7.081,114.651,315.7,1,1,2019-10-18,02:45,T,64,6.0NRT,301.1,8.5,D
-5.185,122.373,309.9,2.6,1.5,2019-10-18,02:45,T,23,6.0NRT,290.1,13.5,D
-5.179,122.38,311.2,2.6,1.5,2019-10-18,02:45,T,37,6.0NRT,291,15.8,D
-3.45,111.858,316.6,1.4,1.2,2019-10-18,02:45,T,56,6.0NRT,291.8,11.8,D
-3.407,111.989,323.4,1.4,1.2,2019-10-18,02:45,T,76,6.0NRT,291.3,19.3,D
-3.763,114.638,325.1,1,1,2019-10-18,02:45,T,51,6.0NRT,298.5,14.1,D
-3.64,114.745,330.3,1,1,2019-10-18,02:45,T,73,6.0NRT,302,16.8,D
-3.57,114.706,328.3,1,1,2019-10-18,02:45,T,66,6.0NRT,302.4,14.8,D
-3.43,114.692,327.6,1,1,2019-10-18,02:45,T,70,6.0NRT,299.5,14.7,D
-3.382,114.615,327.5,1,1,2019-10-18,02:45,T,43,6.0NRT,302.6,10.6,D
-3.204,113.911,372.7,1.1,1,2019-10-18,02:45,T,100,6.0NRT,282.8,131.8,D
-4.432,122.986,315.5,2.8,1.6,2019-10-18,02:45,T,60,6.0NRT,295,42.2,D
-4.429,122.992,315.5,2.8,1.6,2019-10-18,02:45,T,60,6.0NRT,294.9,42,D
-2.953,122.251,317.8,2.3,1.5,2019-10-18,02:45,T,74,6.0NRT,293.3,38,D
-2.951,122.231,325.6,2.3,1.5,2019-10-18,02:45,T,81,6.0NRT,293,64.8,D
-1.89,115.867,322.4,1,1,2019-10-18,02:45,T,74,6.0NRT,295.7,9.6,D
-1.91,120.676,310.5,1.7,1.3,2019-10-18,02:45,T,0,6.0NRT,293.8,13.2,D
-1.912,120.681,308,1.7,1.3,2019-10-18,02:45,T,40,6.0NRT,292.9,10.7,D
-3.997,121.785,319,2.2,1.4,2019-10-18,02:45,T,60,6.0NRT,300,31.6,D
-3.999,121.791,318.2,2.2,1.4,2019-10-18,02:45,T,42,6.0NRT,299.1,29.6,D
-3.901,122.425,316.7,2.5,1.5,2019-10-18,02:45,T,72,6.0NRT,297.3,28,D
-3.448,119.406,315.2,1.4,1.2,2019-10-18,02:45,T,0,6.0NRT,298.3,11.2,D
-3.293,121.696,321.4,2.1,1.4,2019-10-18,02:45,T,47,6.0NRT,301,37.2,D
-2.963,122.243,321.4,2.3,1.5,2019-10-18,02:45,T,53,6.0NRT,293.6,44.1,D
-17.784,122.719,331.6,4.1,1.9,2019-10-18,02:45,T,75,6.0NRT,312.7,86.6,D
-17.788,122.803,337.9,4.2,1.9,2019-10-18,02:45,T,88,6.0NRT,310.6,139.6,D
-17.781,122.724,332.8,4.1,1.9,2019-10-18,02:45,T,71,6.0NRT,313.2,94.3,D
-17.75,122.767,334.6,4.2,1.9,2019-10-18,02:45,T,56,6.0NRT,312.7,103.9,D
-17.733,122.768,332.3,4.2,1.9,2019-10-18,02:45,T,77,6.0NRT,313.5,89.4,D
-13.781,123.324,310.6,4.1,1.9,2019-10-18,02:45,T,40,6.0NRT,297,51.3,D
-17.791,122.797,336.5,4.2,1.9,2019-10-18,02:45,T,86,6.0NRT,310.7,129.4,D
-32.845,116.426,307.2,2.2,1.4,2019-10-18,02:50,T,19,6.0NRT,293.1,15.7,D
-32.067,115.924,312.9,2,1.4,2019-10-18,02:50,T,60,6.0NRT,298.3,9.2,D
-32.064,115.909,313.1,2,1.4,2019-10-18,02:50,T,34,6.0NRT,297.3,8.6,D
-31.991,115.94,314.1,2,1.4,2019-10-18,02:50,T,52,6.0NRT,297.9,10.3,D
-31.857,115.903,313.5,2,1.4,2019-10-18,02:50,T,57,6.0NRT,299.4,9.4,D
-36.745,-72.357,304,1.4,1.2,2019-10-18,03:20,T,58,6.0NRT,279.6,15.7,N
-17.188,-61.936,304,4.1,1.9,2019-10-18,03:25,T,55,6.0NRT,288,42.5,N
-26.437,-69.482,300.4,1,1,2019-10-18,03:25,T,28,6.0NRT,278.3,8.4,N
-18.187,-62.337,301.1,3.7,1.8,2019-10-18,03:25,T,38,6.0NRT,289,25.3,N
-17.899,-62.275,320.5,3.8,1.8,2019-10-18,03:25,T,100,6.0NRT,283.2,128,N
-17.906,-62.31,309.4,3.8,1.8,2019-10-18,03:25,T,77,6.0NRT,283.7,63.4,N
-17.882,-62.278,303.3,3.8,1.8,2019-10-18,03:25,T,50,6.0NRT,282.1,38.4,N
-17.892,-62.281,328.2,3.8,1.8,2019-10-18,03:25,T,100,6.0NRT,283.6,185.1,N
-17.899,-62.316,306.9,3.8,1.8,2019-10-18,03:25,T,59,6.0NRT,283.8,51.7,N
-17.18,-61.897,308.1,4.2,1.9,2019-10-18,03:25,T,73,6.0NRT,289.1,60.7,N
-16.848,-61.165,315.1,4.8,2,2019-10-18,03:25,T,91,6.0NRT,288.1,127.5,N
-16.851,-61.171,317.3,4.8,2,2019-10-18,03:25,T,95,6.0NRT,287.9,144.1,N
-16.091,-62.905,301.9,3.7,1.8,2019-10-18,03:25,T,43,6.0NRT,283.1,31,N
-16.075,-62.908,302.4,3.7,1.8,2019-10-18,03:25,T,44,6.0NRT,284.1,32.2,N
-16.078,-62.879,303.7,3.7,1.8,2019-10-18,03:25,T,39,6.0NRT,284.1,36.9,N
-16.084,-62.913,302.1,3.7,1.8,2019-10-18,03:25,T,23,6.0NRT,283.8,30.5,N
-16.011,-63.137,322.4,3.6,1.8,2019-10-18,03:25,T,100,6.0NRT,288.5,126.1,N
-16.017,-63.17,307.2,3.6,1.8,2019-10-18,03:25,T,71,6.0NRT,288.6,45.5,N
-16.003,-63.144,328.2,3.6,1.8,2019-10-18,03:25,T,100,6.0NRT,288.4,168.1,N
-15.455,-65.942,301.6,2.3,1.5,2019-10-18,03:25,T,43,6.0NRT,290,11.5,N
-15.18,-64.587,301.1,2.9,1.6,2019-10-18,03:25,T,37,6.0NRT,290.1,14,N
-15.284,-65.805,301.2,2.3,1.5,2019-10-18,03:25,T,27,6.0NRT,288.2,11.4,N
-15.288,-65.827,300,2.3,1.5,2019-10-18,03:25,T,2,6.0NRT,288.4,8.9,N
-15.289,-65.811,302.1,2.3,1.5,2019-10-18,03:25,T,45,6.0NRT,287.9,14.2,N
-14.932,-65.233,301.3,2.6,1.6,2019-10-18,03:25,T,40,6.0NRT,290.2,13.1,N
-14.695,-65.371,311.1,2.6,1.5,2019-10-18,03:25,T,82,6.0NRT,289.6,37.7,N
-14.699,-65.395,329.7,2.6,1.5,2019-10-18,03:25,T,100,6.0NRT,290.2,109.6,N
-14.78,-65.849,314,2.4,1.5,2019-10-18,03:25,T,55,6.0NRT,288.7,44.3,N
-14.681,-65.374,313.9,2.6,1.5,2019-10-18,03:25,T,88,6.0NRT,289.5,46.1,N
-14.686,-65.398,330.8,2.6,1.5,2019-10-18,03:25,T,100,6.0NRT,289.9,115.8,N
-14.767,-65.852,307.6,2.4,1.5,2019-10-18,03:25,T,52,6.0NRT,289,27.4,N
-14.69,-65.379,336.4,2.6,1.5,2019-10-18,03:25,T,100,6.0NRT,290.2,146.6,N
-14.694,-65.402,326.7,2.6,1.5,2019-10-18,03:25,T,100,6.0NRT,290,93.9,N
-14.768,-65.835,307.5,2.4,1.5,2019-10-18,03:25,T,49,6.0NRT,288.7,22.3,N
-14.676,-65.381,306.7,2.6,1.5,2019-10-18,03:25,T,69,6.0NRT,289.3,26.8,N
-0.052,-78.088,307.3,1.1,1.1,2019-10-18,03:30,T,71,6.0NRT,278.6,14.5,N
-14.481,-66.772,303.8,2,1.4,2019-10-18,03:30,T,57,6.0NRT,290.5,12.9,N
-5.002,-79.014,301.9,1.5,1.2,2019-10-18,03:30,T,39,6.0NRT,285.9,11.9,N
-5.004,-79.026,316.2,1.5,1.2,2019-10-18,03:30,T,93,6.0NRT,284.4,29.5,N
-2.021,-78.329,326.9,1.2,1.1,2019-10-18,03:30,T,100,6.0NRT,281.5,39.1,N
-2.018,-78.324,319.3,1.2,1.1,2019-10-18,03:30,T,98,6.0NRT,280,27.8,N
-2.019,-78.334,324.5,1.2,1.1,2019-10-18,03:30,T,100,6.0NRT,281.4,35,N
-2.009,-78.333,335.5,1.2,1.1,2019-10-18,03:30,T,100,6.0NRT,276.7,53.8,N
-2.01,-78.343,326.7,1.2,1.1,2019-10-18,03:30,T,100,6.0NRT,272.9,38.9,N
33.016,-79.883,302.9,1.3,1.1,2019-10-18,03:40,T,52,6.0NRT,279.8,12.2,N
-30.884,152.174,332.6,1.1,1,2019-10-18,03:50,A,50,6.0NRT,306.7,21,D
-30.873,152.182,346.3,1.1,1,2019-10-18,03:50,A,71,6.0NRT,309.8,41.9,D
-30.875,152.171,354.5,1.1,1,2019-10-18,03:50,A,97,6.0NRT,312.4,63.6,D
-30.876,152.161,328.6,1.1,1,2019-10-18,03:50,A,53,6.0NRT,311.8,14.3,D
-30.857,152.224,335.4,1.1,1,2019-10-18,03:50,A,65,6.0NRT,295.1,33.4,D
-30.862,152.19,379.2,1.1,1,2019-10-18,03:50,A,100,6.0NRT,304.2,151.9,D
-30.864,152.18,377.5,1.1,1,2019-10-18,03:50,A,100,6.0NRT,313.3,142.5,D
-30.866,152.169,353.4,1.1,1,2019-10-18,03:50,A,93,6.0NRT,309.7,57.5,D
-30.853,152.189,397.1,1.1,1,2019-10-18,03:50,A,100,6.0NRT,303.9,247.1,D
-30.855,152.178,424.3,1.1,1,2019-10-18,03:50,A,100,6.0NRT,314,454.5,D
-30.856,152.167,360.3,1.1,1,2019-10-18,03:50,A,100,6.0NRT,311.1,75.1,D
-30.842,152.198,334.9,1.1,1,2019-10-18,03:50,A,84,6.0NRT,296.7,32.9,D
-30.844,152.187,380.2,1.1,1,2019-10-18,03:50,A,100,6.0NRT,304.1,160,D
-30.845,152.176,390.1,1.1,1,2019-10-18,03:50,A,100,6.0NRT,313.3,204.7,D
-30.847,152.165,347.8,1.1,1,2019-10-18,03:50,A,74,6.0NRT,310.9,41.1,D
-30.849,152.155,341.1,1.1,1,2019-10-18,03:50,A,52,6.0NRT,312.1,30,D
-30.838,152.179,427.9,1.1,1,2019-10-18,03:50,A,100,6.0NRT,326,505.8,D
-30.84,152.169,372,1.1,1,2019-10-18,03:50,A,100,6.0NRT,320.8,121.5,D
-30.841,152.158,332.3,1.1,1,2019-10-18,03:50,A,66,6.0NRT,313.8,19.8,D
-30.829,152.177,366.8,1.1,1,2019-10-18,03:50,A,100,6.0NRT,311,106.7,D
-30.83,152.167,367.9,1.1,1,2019-10-18,03:50,A,100,6.0NRT,316.9,105.9,D
-30.832,152.156,350,1.1,1,2019-10-18,03:50,A,95,6.0NRT,316.3,53.5,D
-30.834,152.145,333.8,1.1,1,2019-10-18,03:50,A,77,6.0NRT,315.4,22.4,D
-30.658,152.677,317.2,1.1,1.1,2019-10-18,03:50,A,52,6.0NRT,296.2,13.2,D
-30.646,152.687,315.3,1.1,1.1,2019-10-18,03:50,A,25,6.0NRT,297.5,11.3,D
-30.648,152.676,327,1.1,1.1,2019-10-18,03:50,A,78,6.0NRT,298.7,25.3,D
-30.763,151.036,320.5,1,1,2019-10-18,03:50,A,52,6.0NRT,299.2,11.3,D
-30.765,151.026,336.7,1,1,2019-10-18,03:50,A,84,6.0NRT,301.5,31.9,D
-30.683,151.501,327.7,1,1,2019-10-18,03:50,A,76,6.0NRT,311.5,12.3,D
-30.754,151.035,338.6,1,1,2019-10-18,03:50,A,86,6.0NRT,302.3,33.9,D
-30.756,151.024,350.2,1,1,2019-10-18,03:50,A,94,6.0NRT,303.1,56,D
-30.15,152.592,319.9,1.1,1.1,2019-10-18,03:50,A,55,6.0NRT,297.1,15.3,D
-30.141,152.591,346,1.1,1.1,2019-10-18,03:50,A,92,6.0NRT,302.1,57.8,D
-30.129,152.6,330.6,1.1,1.1,2019-10-18,03:50,A,70,6.0NRT,301.7,28.5,D
-30.131,152.589,323.5,1.1,1.1,2019-10-18,03:50,A,42,6.0NRT,299.2,18.5,D
-30.127,152.595,324.5,1.1,1.1,2019-10-18,03:50,A,73,6.0NRT,300.7,21.8,D
-29.998,152.511,350.3,1.1,1.1,2019-10-18,03:50,A,95,6.0NRT,304.7,66.9,D
