latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-22.481,-61.627,313.8,1,1,2019-08-27,05:20,A,88,6.0NRT,292,13.9,N
-22.478,-61.647,301.1,1,1,2019-08-27,05:20,A,38,6.0NRT,290.8,5.1,N
-22.473,-61.615,319.4,1,1,2019-08-27,05:20,A,99,6.0NRT,291.4,19.3,N
-22.472,-61.625,312.8,1,1,2019-08-27,05:20,A,86,6.0NRT,290.4,12.9,N
-21.779,-60.677,328.6,1,1,2019-08-27,05:20,A,100,6.0NRT,291.7,28.6,N
-21.778,-60.687,315.9,1,1,2019-08-27,05:20,A,92,6.0NRT,290.5,15.2,N
-21.77,-60.675,301,1,1,2019-08-27,05:20,A,36,6.0NRT,290.1,5.2,N
-22.123,-54.098,304.1,1.9,1.3,2019-08-27,05:20,A,58,6.0NRT,286.2,20.3,N
-22.121,-54.117,307.5,1.9,1.3,2019-08-27,05:20,A,72,6.0NRT,282.3,26.3,N
-19.73,-60.456,300.5,1,1,2019-08-27,05:20,A,28,6.0NRT,289.8,5,N
-19.729,-60.466,316.1,1,1,2019-08-27,05:20,A,93,6.0NRT,290.4,15.9,N
-17.91,-62.378,301,1.3,1.1,2019-08-27,05:20,A,37,6.0NRT,290.8,5.9,N
-17.632,-60.381,302.5,1,1,2019-08-27,05:20,A,50,6.0NRT,291,5.1,N
-17.174,-62.983,301.1,1.4,1.2,2019-08-27,05:20,A,37,6.0NRT,290.5,8,N
-17.002,-61.668,310.3,1.2,1.1,2019-08-27,05:20,A,80,6.0NRT,291,12.6,N
-17,-61.662,311.3,1.2,1.1,2019-08-27,05:20,A,82,6.0NRT,291,13.5,N
-16.998,-61.673,301.6,1.2,1.1,2019-08-27,05:20,A,42,6.0NRT,290.9,5.5,N
-16.908,-61.737,302.7,1.2,1.1,2019-08-27,05:20,A,51,6.0NRT,291.7,5.8,N
-16.678,-63.112,305.1,1.5,1.2,2019-08-27,05:20,A,61,6.0NRT,289.9,13.8,N
-16.676,-63.125,306.4,1.5,1.2,2019-08-27,05:20,A,68,6.0NRT,290.5,14.3,N
-16.674,-63.119,314.5,1.5,1.2,2019-08-27,05:20,A,89,6.0NRT,290.4,23.5,N
-16.404,-62.94,306.1,1.4,1.2,2019-08-27,05:20,A,67,6.0NRT,290.1,12.7,N
-16.061,-63.952,305,1.7,1.3,2019-08-27,05:20,A,62,6.0NRT,291.3,12.7,N
-16.058,-63.968,336.4,1.7,1.3,2019-08-27,05:20,A,100,6.0NRT,293.3,83.3,N
-16.055,-63.984,312.9,1.7,1.3,2019-08-27,05:20,A,86,6.0NRT,291.2,24.4,N
-16.061,-63.963,343,1.7,1.3,2019-08-27,05:20,A,100,6.0NRT,292.9,107.1,N
-16.031,-63.925,301.6,1.7,1.3,2019-08-27,05:20,A,42,6.0NRT,290.1,9.8,N
37.851,-118.933,302.2,1.2,1.1,2019-08-27,05:45,T,47,6.0NRT,279.4,9.1,N
33.004,-110.77,316.3,1.3,1.1,2019-08-27,05:45,T,92,6.0NRT,292.6,16.8,N
33.003,-110.775,313.6,1.3,1.1,2019-08-27,05:45,T,85,6.0NRT,291.1,13.4,N
35.315,-107.541,307.2,2.2,1.4,2019-08-27,05:45,T,71,6.0NRT,288.9,29.3,N
35.313,-107.564,306.4,2.2,1.4,2019-08-27,05:45,T,68,6.0NRT,288.5,27.3,N
35.315,-107.546,308.6,2.2,1.4,2019-08-27,05:45,T,75,6.0NRT,289.1,32.8,N
35.313,-107.57,303.5,2.2,1.4,2019-08-27,05:45,T,56,6.0NRT,287.7,22,N
34.769,-112.965,309,1.1,1,2019-08-27,05:45,T,73,6.0NRT,293.4,8.5,N
36.341,-112.32,308.8,1.2,1.1,2019-08-27,05:45,T,74,6.0NRT,289.3,11,N
36.284,-118.227,305,1.1,1.1,2019-08-27,05:45,T,3,6.0NRT,286.2,9,N
36.293,-118.229,309.8,1.1,1.1,2019-08-27,05:45,T,52,6.0NRT,287.1,13,N
36.299,-118.225,312.2,1.1,1.1,2019-08-27,05:45,T,83,6.0NRT,286.6,16.8,N
37.85,-118.912,311,1.2,1.1,2019-08-27,05:45,T,81,6.0NRT,281.6,15.4,N
42.325,-106.865,306,2.9,1.6,2019-08-27,05:45,T,61,6.0NRT,283.3,44.2,N
42.324,-106.895,309.6,2.9,1.6,2019-08-27,05:45,T,78,6.0NRT,285,54.4,N
42.686,-111.583,302.9,1.5,1.2,2019-08-27,05:45,T,52,6.0NRT,278.8,18,N
42.684,-111.602,306.5,1.5,1.2,2019-08-27,05:45,T,68,6.0NRT,278.7,21.9,N
37.847,-118.925,314.1,1.2,1.1,2019-08-27,05:45,T,89,6.0NRT,282.6,18.7,N
37.845,-118.938,301,1.2,1.1,2019-08-27,05:45,T,36,6.0NRT,282,7.8,N
37.853,-118.92,318.5,1.2,1.1,2019-08-27,05:45,T,97,6.0NRT,277.6,23.6,N
44.266,-118.444,319.9,1,1,2019-08-27,05:50,T,85,6.0NRT,286.7,19,N
44.538,-114.964,303,1.1,1.1,2019-08-27,05:50,T,53,6.0NRT,280.4,10.4,N
44.536,-114.977,309.3,1.1,1.1,2019-08-27,05:50,T,77,6.0NRT,283.2,15.2,N
44.28,-118.41,313.8,1,1,2019-08-27,05:50,T,54,6.0NRT,284,13.6,N
44.273,-118.459,330.9,1,1,2019-08-27,05:50,T,100,6.0NRT,286.3,32.3,N
44.275,-118.447,327.4,1,1,2019-08-27,05:50,T,97,6.0NRT,287.2,26.5,N
44.305,-118.43,325.4,1,1,2019-08-27,05:50,T,100,6.0NRT,285.7,25.5,N
44.261,-118.417,312.5,1,1,2019-08-27,05:50,T,39,6.0NRT,286.4,12.5,N
44.259,-118.43,312.4,1,1,2019-08-27,05:50,T,53,6.0NRT,285.6,12.8,N
44.268,-118.432,312.6,1,1,2019-08-27,05:50,T,24,6.0NRT,286.7,12.2,N
60.48,-150.358,308.6,4.8,2,2019-08-27,05:55,T,64,6.0NRT,283.7,107.6,N
60.507,-150.288,338.7,4.8,2,2019-08-27,05:55,T,100,6.0NRT,290,417.9,N
-32.507,116.087,310.9,1.3,1.1,2019-08-27,05:55,A,68,6.0NRT,294,12.3,D
-31.74,116.401,308.3,1.2,1.1,2019-08-27,05:55,A,54,6.0NRT,296.3,7.8,D
-31.72,116.226,311.5,1.2,1.1,2019-08-27,05:55,A,64,6.0NRT,295.2,11.9,D
-31.722,116.213,315.2,1.2,1.1,2019-08-27,05:55,A,70,6.0NRT,295.3,15.9,D
-30.903,115.766,323.5,1.3,1.1,2019-08-27,05:55,A,78,6.0NRT,300.7,23.7,D
-31.407,115.867,309.4,1.3,1.1,2019-08-27,05:55,A,58,6.0NRT,297.4,7.4,D
-32.965,116.064,302,1.3,1.1,2019-08-27,05:55,A,44,6.0NRT,289.5,6.7,D
60.52,-150.313,329,4.8,2,2019-08-27,05:55,T,100,6.0NRT,288,300.3,N
-33.229,121.359,313.5,1,1,2019-08-27,05:55,A,67,6.0NRT,299.2,8.3,D
-33.949,116.757,341,1.2,1.1,2019-08-27,05:55,A,92,6.0NRT,294.7,60.4,D
-30.867,121.499,314.1,1.1,1,2019-08-27,05:55,A,64,6.0NRT,303.5,6.4,D
-33.947,116.77,355.1,1.2,1.1,2019-08-27,05:55,A,98,6.0NRT,297.2,99.3,D
-31.405,115.88,334.9,1.3,1.1,2019-08-27,05:55,A,88,6.0NRT,298.3,45.8,D
-30.868,121.488,315.6,1.1,1,2019-08-27,05:55,A,67,6.0NRT,303.3,7.9,D
60.506,-150.289,334,4.8,2,2019-08-27,05:55,T,100,6.0NRT,289.7,353.7,N
60.521,-150.311,327.5,4.8,2,2019-08-27,05:55,T,100,6.0NRT,287.3,267,N
-8.681,118.069,339.9,1.4,1.2,2019-08-27,06:00,A,85,6.0NRT,301.8,54.3,D
-8.801,117.966,324.9,1.4,1.2,2019-08-27,06:00,A,78,6.0NRT,302.1,16.8,D
-8.799,117.979,325,1.4,1.2,2019-08-27,06:00,A,78,6.0NRT,302.4,16.8,D
-9.003,116.77,313.5,1.2,1.1,2019-08-27,06:00,A,41,6.0NRT,295.5,8,D
-8.851,117.847,324.5,1.4,1.2,2019-08-27,06:00,A,50,6.0NRT,303.5,13.9,D
-16.661,124.085,330.9,2.8,1.6,2019-08-27,06:00,A,68,6.0NRT,308.9,60.4,D
-20.615,116.766,320.7,1,1,2019-08-27,06:00,A,63,6.0NRT,308,6.1,D
-7.922,111.402,338,1.2,1.1,2019-08-27,06:00,A,87,6.0NRT,303.5,36,D
-7.924,111.391,322.9,1.2,1.1,2019-08-27,06:00,A,71,6.0NRT,303.2,10.6,D
-7.428,112.653,326.2,1,1,2019-08-27,06:00,A,65,6.0NRT,301.5,14.4,D
-7.419,112.652,323.5,1,1,2019-08-27,06:00,A,65,6.0NRT,300.4,12.5,D
-6.946,112.476,322.7,1.1,1,2019-08-27,06:00,A,57,6.0NRT,295.9,11.6,D
-6.96,107.249,316.1,2.3,1.5,2019-08-27,06:00,A,67,6.0NRT,291.2,30.2,D
-3.71,119.48,315.1,2.2,1.4,2019-08-27,06:00,A,0,6.0NRT,297.4,19.3,D
-3.925,116.143,318.1,1.2,1.1,2019-08-27,06:00,A,48,6.0NRT,297.6,11,D
-3.847,116.113,313.6,1.2,1.1,2019-08-27,06:00,A,27,6.0NRT,296.4,6.7,D
-3.784,116.264,335.9,1.3,1.1,2019-08-27,06:00,A,82,6.0NRT,296.2,40.6,D
-3.784,116.27,328.7,1.3,1.1,2019-08-27,06:00,A,80,6.0NRT,298.6,26.7,D
-3.785,116.259,321.5,1.3,1.1,2019-08-27,06:00,A,65,6.0NRT,294,15.7,D
-7.793,114.413,331.3,1,1,2019-08-27,06:00,A,67,6.0NRT,310.2,13.7,D
-7.827,114.307,332.9,1,1,2019-08-27,06:00,A,80,6.0NRT,308.8,18.1,D
-7.825,114.316,328.5,1,1,2019-08-27,06:00,A,60,6.0NRT,307.3,12.3,D
-7.838,114.291,327,1,1,2019-08-27,06:00,A,40,6.0NRT,306.3,12.5,D
-7.836,114.309,326.7,1,1,2019-08-27,06:00,A,68,6.0NRT,309.3,11.4,D
-7.834,114.318,328,1,1,2019-08-27,06:00,A,69,6.0NRT,307,12.8,D
-7.879,114.331,326,1,1,2019-08-27,06:00,A,46,6.0NRT,303.8,13.5,D
-8.313,118.072,319.1,1.4,1.2,2019-08-27,06:00,A,60,6.0NRT,292.4,16.4,D
-8.361,120.651,311.3,2.2,1.4,2019-08-27,06:00,A,47,6.0NRT,295.8,16.2,D
11.039,106.638,324.6,1.3,1.1,2019-08-27,06:05,A,40,6.0NRT,299.2,15.7,D
11.012,106.395,325.1,1.4,1.2,2019-08-27,06:05,A,72,6.0NRT,299.4,19.7,D
11.077,106.68,322.9,1.3,1.1,2019-08-27,06:05,A,11,6.0NRT,297.9,13.4,D
11.127,106.605,324.4,1.3,1.1,2019-08-27,06:05,A,34,6.0NRT,298.1,13.6,D
11.138,106.542,325.8,1.3,1.1,2019-08-27,06:05,A,79,6.0NRT,297.2,23,D
11.136,106.53,318.5,1.3,1.1,2019-08-27,06:05,A,70,6.0NRT,297.4,11.8,D
11.137,106.33,324.3,1.4,1.2,2019-08-27,06:05,A,55,6.0NRT,297,19,D
-2.951,105.487,313.1,2.7,1.6,2019-08-27,06:05,A,31,6.0NRT,292.4,26.2,D
-2.678,106.616,315.5,2.2,1.4,2019-08-27,06:05,A,65,6.0NRT,293.6,18.2,D
-2.681,106.596,317.9,2.2,1.4,2019-08-27,06:05,A,71,6.0NRT,292.7,25.6,D
-2.679,106.609,319.7,2.2,1.4,2019-08-27,06:05,A,75,6.0NRT,293.5,29.7,D
-2.684,106,310,2.4,1.5,2019-08-27,06:05,A,39,6.0NRT,289.3,16.9,D
-1.54,105.894,315.8,2.4,1.5,2019-08-27,06:05,A,39,6.0NRT,294.1,20.8,D
11.144,106.336,325.3,1.4,1.2,2019-08-27,06:05,A,18,6.0NRT,297.8,20.2,D
11.153,106.322,321.2,1.4,1.2,2019-08-27,06:05,A,55,6.0NRT,295.7,14.5,D
11.079,105.793,317.7,1.5,1.2,2019-08-27,06:05,A,66,6.0NRT,296.1,14,D
12.027,107.192,313.3,1.2,1.1,2019-08-27,06:05,A,35,6.0NRT,294.4,7.2,D
11.909,105.655,313.4,1.5,1.2,2019-08-27,06:05,A,23,6.0NRT,292.8,10.7,D
12.496,108.898,330.9,1,1,2019-08-27,06:05,A,79,6.0NRT,299.2,19,D
12.495,108.888,323,1,1,2019-08-27,06:05,A,45,6.0NRT,298.7,10.4,D
12.572,108.908,336.2,1,1,2019-08-27,06:05,A,86,6.0NRT,301.4,27.7,D
12.571,108.899,370.3,1,1,2019-08-27,06:05,A,100,6.0NRT,304.9,108.8,D
12.642,109.132,335.3,1,1,2019-08-27,06:05,A,85,6.0NRT,303.1,21.3,D
12.64,109.123,332.6,1,1,2019-08-27,06:05,A,72,6.0NRT,304.1,17.3,D
12.623,108.938,322.7,1,1,2019-08-27,06:05,A,43,6.0NRT,301.7,11.3,D
13.306,109.213,328.3,1,1,2019-08-27,06:05,A,60,6.0NRT,304.9,11.1,D
13.476,109.174,345.9,1,1,2019-08-27,06:05,A,92,6.0NRT,305.3,38.1,D
13.729,108.948,326.8,1,1,2019-08-27,06:05,A,77,6.0NRT,300.7,15.3,D
13.804,109.025,332.1,1,1,2019-08-27,06:05,A,80,6.0NRT,303.4,18,D
13.803,109.015,334.3,1,1,2019-08-27,06:05,A,79,6.0NRT,305.3,20.7,D
13.812,109.014,326.2,1,1,2019-08-27,06:05,A,28,6.0NRT,304.7,9.7,D
-0.653,110.316,345.6,1.1,1.1,2019-08-27,06:05,A,93,6.0NRT,293.6,56.8,D
-3.387,111.839,383.9,1,1,2019-08-27,06:05,A,100,6.0NRT,303.2,167.9,D
-3.389,111.83,380.4,1,1,2019-08-27,06:05,A,87,6.0NRT,303.4,151.8,D
-3.347,111.862,341.3,1,1,2019-08-27,06:05,A,90,6.0NRT,299.5,34.7,D
-3.348,111.853,329.1,1,1,2019-08-27,06:05,A,14,6.0NRT,301.4,14.6,D
61.673,97.31,302.5,2.6,1.6,2019-08-27,06:05,T,52,6.0NRT,287.4,21.1,D
61.669,97.299,302,2.6,1.6,2019-08-27,06:05,T,46,6.0NRT,287.4,20.2,D
60.425,96.5,330.5,2.8,1.6,2019-08-27,06:05,T,87,6.0NRT,286.9,127.9,D
60.436,96.508,312.9,2.8,1.6,2019-08-27,06:05,T,45,6.0NRT,286.2,48.7,D
-3.181,112.705,332.6,1,1,2019-08-27,06:05,A,85,6.0NRT,287.1,25.5,D
-3.231,108.013,310.3,1.7,1.3,2019-08-27,06:05,A,16,6.0NRT,291.5,10.6,D
-2.951,108.217,318.1,1.7,1.3,2019-08-27,06:05,A,60,6.0NRT,291.4,21.3,D
-3.33,112.565,311,1,1,2019-08-27,06:05,A,0,6.0NRT,289.4,4.8,D
-3.416,111.831,318.6,1,1,2019-08-27,06:05,A,49,6.0NRT,296,8.3,D
-3.386,111.849,334.4,1,1,2019-08-27,06:05,A,80,6.0NRT,297.2,24.7,D
-0.655,110.306,348.1,1.1,1.1,2019-08-27,06:05,A,94,6.0NRT,294.1,63.1,D
-0.445,110.284,322.8,1.1,1.1,2019-08-27,06:05,A,76,6.0NRT,290.6,19.3,D
-0.178,110.622,320.7,1.1,1,2019-08-27,06:05,A,66,6.0NRT,291.6,14.6,D
-0.18,110.613,322.3,1.1,1,2019-08-27,06:05,A,73,6.0NRT,291,16.6,D
0.182,109.592,318.5,1.2,1.1,2019-08-27,06:05,A,70,6.0NRT,284.9,16.3,D
0.181,109.581,315.7,1.2,1.1,2019-08-27,06:05,A,56,6.0NRT,287.7,12.6,D
0.17,109.438,316.5,1.2,1.1,2019-08-27,06:05,A,62,6.0NRT,289.8,13.6,D
0.169,109.427,314.7,1.2,1.1,2019-08-27,06:05,A,0,6.0NRT,289.8,11.4,D
-3.217,113.929,323.8,1,1,2019-08-27,06:05,A,67,6.0NRT,290.9,16.4,D
-3.39,113.821,316.4,1,1,2019-08-27,06:05,A,63,6.0NRT,296.9,7.1,D
0.849,109.757,316.6,1.2,1.1,2019-08-27,06:05,A,45,6.0NRT,289.4,12.8,D
9.642,105.957,313.7,1.5,1.2,2019-08-27,06:05,A,62,6.0NRT,294.2,12.9,D
10.36,106.673,319.6,1.3,1.1,2019-08-27,06:05,A,72,6.0NRT,297.6,11.2,D
10.602,106.377,317.4,1.4,1.2,2019-08-27,06:05,A,57,6.0NRT,295.7,10.8,D
10.872,106.36,317.4,1.4,1.2,2019-08-27,06:05,A,47,6.0NRT,295.9,9.5,D
11.204,107.895,312.6,1.1,1.1,2019-08-27,06:05,A,19,6.0NRT,292.7,6.3,D
11.119,107.22,317.2,1.2,1.1,2019-08-27,06:05,A,66,6.0NRT,297.3,9.9,D
48.563,75.923,380.2,1.1,1,2019-08-27,06:10,T,100,6.0NRT,317.1,152.5,D
48.572,75.927,375.8,1.1,1,2019-08-27,06:10,T,100,6.0NRT,314.3,134.3,D
48.575,75.912,326.8,1.1,1,2019-08-27,06:10,T,37,6.0NRT,310.1,8.3,D
48.579,75.944,363.3,1.1,1,2019-08-27,06:10,T,100,6.0NRT,308.5,91.3,D
48.581,75.93,402.6,1.1,1,2019-08-27,06:10,T,100,6.0NRT,321,281.5,D
48.584,75.916,346.3,1.1,1,2019-08-27,06:10,T,92,6.0NRT,313.6,41.6,D
48.586,75.902,333,1.1,1,2019-08-27,06:10,T,67,6.0NRT,311.8,16.8,D
48.588,75.948,345.1,1.1,1,2019-08-27,06:10,T,91,6.0NRT,307.2,46.1,D
48.59,75.933,394.7,1.1,1,2019-08-27,06:10,T,100,6.0NRT,320.5,234,D
48.593,75.919,379,1.1,1,2019-08-27,06:10,T,100,6.0NRT,318.8,149.8,D
48.595,75.905,337.7,1.1,1,2019-08-27,06:10,T,85,6.0NRT,310.2,26.3,D
48.599,75.937,349.3,1.1,1,2019-08-27,06:10,T,94,6.0NRT,307.3,55.1,D
48.602,75.922,377.1,1.1,1,2019-08-27,06:10,T,100,6.0NRT,314.2,143.5,D
51.419,61.576,324.7,3,1.7,2019-08-27,06:10,T,70,6.0NRT,299.5,82.8,D
51.418,61.583,320,3,1.7,2019-08-27,06:10,T,72,6.0NRT,298.8,58.1,D
51.419,61.539,316.4,3,1.7,2019-08-27,06:10,T,72,6.0NRT,300.3,42.9,D
46.866,73.63,326.3,1,1,2019-08-27,06:10,T,62,6.0NRT,314,8,D
48.234,57.332,313.1,4.8,2,2019-08-27,06:10,T,41,6.0NRT,300.5,42.3,D
48.527,75.909,351.2,1.1,1,2019-08-27,06:10,T,95,6.0NRT,312.6,54.4,D
48.536,75.913,361.1,1.1,1,2019-08-27,06:10,T,100,6.0NRT,313.5,81,D
48.543,75.93,352.2,1.1,1,2019-08-27,06:10,T,96,6.0NRT,308.8,54.7,D
48.545,75.916,367.7,1.1,1,2019-08-27,06:10,T,100,6.0NRT,314.5,100.3,D
48.549,75.948,327.9,1.1,1,2019-08-27,06:10,T,67,6.0NRT,306.9,13.6,D
48.552,75.934,396.1,1.1,1,2019-08-27,06:10,T,100,6.0NRT,317.8,237.3,D
48.554,75.92,350.9,1.1,1,2019-08-27,06:10,T,95,6.0NRT,314.9,50.2,D
48.558,75.951,329,1.1,1,2019-08-27,06:10,T,75,6.0NRT,305.1,16.9,D
48.561,75.937,414.3,1.1,1,2019-08-27,06:10,T,100,6.0NRT,321.5,372.5,D
14.854,108.203,315.2,1,1,2019-08-27,06:10,A,56,6.0NRT,295.3,8.7,D
15.027,108.313,312.7,1,1,2019-08-27,06:10,A,26,6.0NRT,289.6,4.7,D
15.367,108.625,321.6,1,1,2019-08-27,06:10,A,72,6.0NRT,298.2,9.6,D
15.366,108.615,316,1,1,2019-08-27,06:10,A,59,6.0NRT,297.6,4.8,D
15.446,108.603,324,1,1,2019-08-27,06:10,A,20,6.0NRT,301.2,8.1,D
15.419,107.783,321.7,1,1,2019-08-27,06:10,A,46,6.0NRT,298.4,10.8,D
15.738,108.323,328.8,1,1,2019-08-27,06:10,A,80,6.0NRT,298.7,15.1,D
15.736,108.314,321.4,1,1,2019-08-27,06:10,A,46,6.0NRT,298.3,6.8,D
15.746,108.322,321.9,1,1,2019-08-27,06:10,A,41,6.0NRT,298.1,8.1,D
15.946,107.983,314.9,1,1,2019-08-27,06:10,A,50,6.0NRT,292.5,6.8,D
15.955,107.982,328.5,1,1,2019-08-27,06:10,A,81,6.0NRT,295.2,20.8,D
16.82,106.866,326.8,1.1,1,2019-08-27,06:10,A,80,6.0NRT,295.9,18.7,D
20.103,110.427,315.5,1.1,1.1,2019-08-27,06:10,A,35,6.0NRT,298.8,9.9,D
19.666,105.316,314,1.2,1.1,2019-08-27,06:10,A,51,6.0NRT,293.9,8.6,D
20.816,108.896,310.3,1,1,2019-08-27,06:10,A,35,6.0NRT,295.6,5,D
21.482,109.552,313.7,1.1,1,2019-08-27,06:10,A,23,6.0NRT,298.9,7.1,D
27.497,103.723,315.6,1.1,1.1,2019-08-27,06:10,A,62,6.0NRT,292.4,11.7,D
27.496,103.712,313.5,1.1,1.1,2019-08-27,06:10,A,65,6.0NRT,292.9,9.2,D
30.098,114.105,315.7,2.7,1.6,2019-08-27,06:10,A,0,6.0NRT,293.4,27.9,D
57.094,95.638,306.1,3.6,1.8,2019-08-27,06:10,T,63,6.0NRT,291.1,39.8,D
58.01,83.927,304.4,1.3,1.1,2019-08-27,06:10,T,59,6.0NRT,281.4,9.6,D
56.471,89.477,304.7,2.2,1.4,2019-08-27,06:10,T,60,6.0NRT,294.5,13.2,D
55.203,90.383,308.6,2.7,1.6,2019-08-27,06:10,T,66,6.0NRT,294.1,24.3,D
55.2,90.375,305.4,2.7,1.6,2019-08-27,06:10,T,59,6.0NRT,293.7,16.7,D
53.89,87.279,315.5,2.2,1.5,2019-08-27,06:10,T,66,6.0NRT,297.1,33.1,D
53.878,87.27,311.8,2.2,1.5,2019-08-27,06:10,T,40,6.0NRT,297.5,23.2,D
53.88,87.266,314.6,2.2,1.5,2019-08-27,06:10,T,27,6.0NRT,297.9,28.7,D
50.676,80.589,325.6,1.4,1.2,2019-08-27,06:10,T,79,6.0NRT,306.6,22,D
50.672,80.608,326.1,1.4,1.2,2019-08-27,06:10,T,79,6.0NRT,307.6,23.6,D
48.57,75.941,352.8,1.1,1,2019-08-27,06:10,T,96,6.0NRT,306.5,59.6,D
26.685,67.887,328,1,1,2019-08-27,06:15,T,17,6.0NRT,306.4,12.1,D
35.641,103.206,317.2,1,1,2019-08-27,06:15,A,72,6.0NRT,296.5,9,D
35.662,103.224,314.1,1,1,2019-08-27,06:15,A,54,6.0NRT,297.2,6.9,D
36.549,101.675,307.1,1.1,1,2019-08-27,06:15,A,17,6.0NRT,291.5,3.4,D
37.896,102.596,326.1,1,1,2019-08-27,06:15,A,66,6.0NRT,301.1,14.1,D
40.623,109.742,327.7,1.9,1.3,2019-08-27,06:15,A,74,6.0NRT,306.4,37.2,D
28.595,68.079,334,1,1,2019-08-27,06:15,T,79,6.0NRT,307,14.1,D
28.134,72.751,326.5,1.7,1.3,2019-08-27,06:15,T,12,6.0NRT,298.6,27,D
28.201,73.777,320.8,2,1.4,2019-08-27,06:15,T,35,6.0NRT,296.1,23.9,D
28.76,71.701,331.3,1.4,1.2,2019-08-27,06:15,T,25,6.0NRT,300.5,27.1,D
28.938,72.86,323.8,1.7,1.3,2019-08-27,06:15,T,52,6.0NRT,297.7,21.9,D
29.231,72.598,326.8,1.6,1.2,2019-08-27,06:15,T,39,6.0NRT,300.5,22.7,D
29.231,72.604,326.7,1.6,1.2,2019-08-27,06:15,T,45,6.0NRT,300.4,23.2,D
29.16,74.628,317.6,2.2,1.4,2019-08-27,06:15,T,23,6.0NRT,294.5,23.3,D
29.416,73.4,324,1.8,1.3,2019-08-27,06:15,T,28,6.0NRT,297.7,22.8,D
29.317,74.185,319.4,2,1.4,2019-08-27,06:15,T,44,6.0NRT,295.7,21.7,D
29.476,73.574,324.7,1.8,1.3,2019-08-27,06:15,T,31,6.0NRT,298.1,22.6,D
29.441,73.91,322.2,1.9,1.4,2019-08-27,06:15,T,52,6.0NRT,296.7,25.4,D
29.719,72.909,322,1.6,1.3,2019-08-27,06:15,T,53,6.0NRT,297.2,19.2,D
29.711,73.614,321.6,1.8,1.3,2019-08-27,06:15,T,53,6.0NRT,296.1,20.5,D
29.714,73.596,323.4,1.8,1.3,2019-08-27,06:15,T,63,6.0NRT,297.4,24.6,D
29.839,72.951,317.9,1.6,1.3,2019-08-27,06:15,T,34,6.0NRT,295.6,14.1,D
29.682,73.883,320.1,1.9,1.3,2019-08-27,06:15,T,27,6.0NRT,295.7,19.5,D
29.691,74.028,321.3,2,1.4,2019-08-27,06:15,T,16,6.0NRT,295.9,24,D
30.015,72.88,320.5,1.6,1.3,2019-08-27,06:15,T,48,6.0NRT,297.1,18.9,D
29.843,74.269,318.4,2,1.4,2019-08-27,06:15,T,47,6.0NRT,294.8,22.1,D
29.85,74.255,319.9,2,1.4,2019-08-27,06:15,T,60,6.0NRT,295.4,26.1,D
29.95,74.134,319.3,2,1.4,2019-08-27,06:15,T,60,6.0NRT,295.2,19.4,D
30.143,73.428,318.1,1.7,1.3,2019-08-27,06:15,T,48,6.0NRT,295.2,15.7,D
40.764,73.321,318.6,1.1,1.1,2019-08-27,06:15,T,37,6.0NRT,303.3,8.7,D
40.766,73.308,319.6,1.1,1.1,2019-08-27,06:15,T,43,6.0NRT,303.8,9.5,D
40.768,73.295,319.2,1.1,1.1,2019-08-27,06:15,T,23,6.0NRT,304.7,8.8,D
41.61,68.054,360.9,1.1,1.1,2019-08-27,06:15,T,0,6.0NRT,310.8,91.6,D
43.451,69.359,328.4,1.1,1,2019-08-27,06:15,T,26,6.0NRT,315.9,6.8,D
43.453,69.346,359.9,1.1,1,2019-08-27,06:15,T,99,6.0NRT,315.2,72.2,D
43.462,69.348,336.5,1.1,1,2019-08-27,06:15,T,78,6.0NRT,317.5,19.4,D
42.93,73.173,328.3,1.1,1,2019-08-27,06:15,T,61,6.0NRT,314.6,8.8,D
42.913,73.447,328.7,1.1,1,2019-08-27,06:15,T,62,6.0NRT,313.8,10.7,D
43.142,72.373,332.7,1,1,2019-08-27,06:15,T,53,6.0NRT,316,13.8,D
43.151,72.376,331.6,1,1,2019-08-27,06:15,T,50,6.0NRT,314,11.8,D
43.153,72.364,377.5,1,1,2019-08-27,06:15,T,100,6.0NRT,321.7,126.2,D
43.155,72.351,355.7,1,1,2019-08-27,06:15,T,97,6.0NRT,318.7,56.3,D
43.162,72.366,338.5,1,1,2019-08-27,06:15,T,81,6.0NRT,316.2,21.8,D
43.011,73.592,333.7,1.1,1,2019-08-27,06:15,T,74,6.0NRT,318.7,15.3,D
43.22,73.839,337.4,1.1,1,2019-08-27,06:15,T,25,6.0NRT,321.4,13.8,D
43.222,73.826,343.6,1.1,1,2019-08-27,06:15,T,87,6.0NRT,322,25,D
43.241,73.887,377.4,1.1,1,2019-08-27,06:15,T,100,6.0NRT,316.3,135.8,D
43.243,73.874,380.3,1.1,1,2019-08-27,06:15,T,100,6.0NRT,317.7,144.7,D
43.245,73.861,368.8,1.1,1,2019-08-27,06:15,T,100,6.0NRT,321.4,95.3,D
43.247,73.848,341.7,1.1,1,2019-08-27,06:15,T,58,6.0NRT,322.1,19.6,D
43.25,73.89,367.2,1.1,1,2019-08-27,06:15,T,100,6.0NRT,317.8,95.6,D
43.252,73.877,368.9,1.1,1,2019-08-27,06:15,T,100,6.0NRT,320.6,96.5,D
43.254,73.864,345,1.1,1,2019-08-27,06:15,T,50,6.0NRT,319.1,25.9,D
