latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.383,43.087,336.5,1,1,2019-09-28,07:55,T,35,6.0NRT,313,17,D
35.598,42.796,339.3,1,1,2019-09-28,07:55,T,83,6.0NRT,314.5,24.1,D
35.599,42.784,335.1,1,1,2019-09-28,07:55,T,78,6.0NRT,315.2,17.1,D
35.554,43.585,328.3,1,1,2019-09-28,07:55,T,62,6.0NRT,315.4,7.9,D
35.627,43.052,332,1,1,2019-09-28,07:55,T,49,6.0NRT,315.4,12.7,D
35.636,43.054,360.7,1,1,2019-09-28,07:55,T,100,6.0NRT,315.3,71,D
35.638,43.042,339.3,1,1,2019-09-28,07:55,T,78,6.0NRT,312.7,23.6,D
35.264,45.634,332.1,1,1,2019-09-28,07:55,T,77,6.0NRT,312.9,14.9,D
35.645,43.056,331.1,1,1,2019-09-28,07:55,T,55,6.0NRT,312.6,11.4,D
35.732,42.759,336.8,1,1,2019-09-28,07:55,T,80,6.0NRT,314.4,21.9,D
35.636,43.59,342.6,1,1,2019-09-28,07:55,T,87,6.0NRT,318.8,27,D
39.207,48.864,321.5,1.2,1.1,2019-09-28,07:55,T,55,6.0NRT,305,11.1,D
39.127,48.257,323.7,1.1,1.1,2019-09-28,07:55,T,68,6.0NRT,306.3,10.2,D
39.125,48.27,328.5,1.1,1.1,2019-09-28,07:55,T,76,6.0NRT,307.2,17.1,D
38.385,45.983,321.2,1,1,2019-09-28,07:55,T,65,6.0NRT,306.7,7,D
38.121,40.148,333.9,1.4,1.2,2019-09-28,07:55,T,82,6.0NRT,309,34.9,D
38.085,40.385,325,1.4,1.2,2019-09-28,07:55,T,69,6.0NRT,306.3,13.6,D
37.135,46.845,321.7,1.1,1,2019-09-28,07:55,T,62,6.0NRT,304.1,11.8,D
37.133,46.857,334,1.1,1,2019-09-28,07:55,T,82,6.0NRT,305.4,28.7,D
37.795,40.239,334.1,1.4,1.2,2019-09-28,07:55,T,83,6.0NRT,306,36.8,D
37.79,40.232,331.2,1.4,1.2,2019-09-28,07:55,T,79,6.0NRT,304.6,30.5,D
37.248,44.374,328.4,1,1,2019-09-28,07:55,T,79,6.0NRT,301.8,20.3,D
37.079,42.565,324.6,1.1,1,2019-09-28,07:55,T,53,6.0NRT,311.1,8.8,D
37.017,41.495,331.8,1.2,1.1,2019-09-28,07:55,T,73,6.0NRT,314,14.1,D
37.014,41.502,330.1,1.2,1.1,2019-09-28,07:55,T,73,6.0NRT,314,11.6,D
36.743,43.575,345.1,1,1,2019-09-28,07:55,T,90,6.0NRT,313.2,38.2,D
36.656,43.539,326,1,1,2019-09-28,07:55,T,56,6.0NRT,312.2,7,D
36.666,43.402,330.4,1,1,2019-09-28,07:55,T,73,6.0NRT,312,13.4,D
36.664,43.413,328.6,1,1,2019-09-28,07:55,T,70,6.0NRT,311.6,11.2,D
36.652,43.503,358.2,1,1,2019-09-28,07:55,T,99,6.0NRT,313.5,67.3,D
36.65,43.515,338.3,1,1,2019-09-28,07:55,T,84,6.0NRT,312.6,24.4,D
36.714,42.35,331.6,1.1,1,2019-09-28,07:55,T,69,6.0NRT,311.3,14.8,D
36.669,42.697,325,1.1,1,2019-09-28,07:55,T,43,6.0NRT,311.4,8.4,D
36.705,42.348,331.9,1.1,1,2019-09-28,07:55,T,72,6.0NRT,312.5,16.4,D
36.661,42.683,339.4,1.1,1,2019-09-28,07:55,T,84,6.0NRT,311.1,29.4,D
36.66,42.695,337.5,1.1,1,2019-09-28,07:55,T,81,6.0NRT,311.5,25.7,D
36.506,43.755,328.2,1,1,2019-09-28,07:55,T,70,6.0NRT,313.8,8.1,D
36.79,41.176,346,1.2,1.1,2019-09-28,07:55,T,90,6.0NRT,313.6,48.3,D
36.788,41.189,335.8,1.2,1.1,2019-09-28,07:55,T,80,6.0NRT,313.7,25.1,D
36.807,40.941,342.8,1.3,1.1,2019-09-28,07:55,T,88,6.0NRT,315.4,38.6,D
36.807,40.934,338,1.3,1.1,2019-09-28,07:55,T,83,6.0NRT,314,27.4,D
36.838,40.578,339,1.3,1.1,2019-09-28,07:55,T,84,6.0NRT,313.7,34.8,D
36.837,40.592,332.8,1.3,1.1,2019-09-28,07:55,T,77,6.0NRT,314,21,D
36.797,40.933,331.4,1.3,1.1,2019-09-28,07:55,T,74,6.0NRT,314.2,14.9,D
36.596,42.108,326.8,1.1,1.1,2019-09-28,07:55,T,57,6.0NRT,313.6,9.7,D
36.775,40.493,338.4,1.3,1.1,2019-09-28,07:55,T,84,6.0NRT,313.2,34.4,D
36.8,40.203,328.8,1.4,1.2,2019-09-28,07:55,T,71,6.0NRT,312.5,15,D
36.553,41.789,327.5,1.1,1.1,2019-09-28,07:55,T,59,6.0NRT,312.4,10.5,D
36.669,40.718,331.2,1.3,1.1,2019-09-28,07:55,T,74,6.0NRT,314.8,15.9,D
36.668,40.19,325.5,1.4,1.2,2019-09-28,07:55,T,54,6.0NRT,312.3,10.3,D
36.262,43.328,343.2,1,1,2019-09-28,07:55,T,88,6.0NRT,315,30.9,D
36.41,41.463,326.4,1.2,1.1,2019-09-28,07:55,T,37,6.0NRT,312.4,8.4,D
35.998,43.765,328.7,1,1,2019-09-28,07:55,T,66,6.0NRT,313,9.5,D
36.177,42.246,329.9,1.1,1,2019-09-28,07:55,T,68,6.0NRT,313.3,11.7,D
36.049,42.999,341.3,1,1,2019-09-28,07:55,T,85,6.0NRT,315.1,27.6,D
35.879,44.141,337.2,1,1,2019-09-28,07:55,T,82,6.0NRT,313.6,19.7,D
36.095,42.365,336.1,1.1,1,2019-09-28,07:55,T,79,6.0NRT,314.2,19.7,D
36.093,42.377,349.6,1.1,1,2019-09-28,07:55,T,93,6.0NRT,315.8,46.8,D
36.086,42.363,329.7,1.1,1,2019-09-28,07:55,T,52,6.0NRT,315.4,9.8,D
36.097,41.851,359.8,1.1,1.1,2019-09-28,07:55,T,99,6.0NRT,315.7,80.5,D
35.699,44.303,332.3,1,1,2019-09-28,07:55,T,73,6.0NRT,315.6,13.3,D
35.697,44.314,333.2,1,1,2019-09-28,07:55,T,75,6.0NRT,313.8,14.4,D
35.728,44.04,327.3,1,1,2019-09-28,07:55,T,59,6.0NRT,314.1,6.4,D
35.861,43.03,331.5,1,1,2019-09-28,07:55,T,71,6.0NRT,315,12.2,D
35.739,43.579,341.1,1,1,2019-09-28,07:55,T,85,6.0NRT,313.6,26.3,D
35.734,43.612,329.7,1,1,2019-09-28,07:55,T,57,6.0NRT,313.6,9.5,D
35.731,43.571,342,1,1,2019-09-28,07:55,T,86,6.0NRT,315.2,27.8,D
35.729,43.582,351.7,1,1,2019-09-28,07:55,T,94,6.0NRT,315.5,47.3,D
35.703,43.508,332.2,1,1,2019-09-28,07:55,T,72,6.0NRT,316.8,11.8,D
35.695,43.563,333,1,1,2019-09-28,07:55,T,74,6.0NRT,312.4,13.4,D
35.686,43.561,325.6,1,1,2019-09-28,07:55,T,24,6.0NRT,312.2,4.3,D
35.677,43.56,343.4,1,1,2019-09-28,07:55,T,87,6.0NRT,313.9,30.3,D
35.645,43.587,349.5,1,1,2019-09-28,07:55,T,93,6.0NRT,316.4,41.3,D
35.644,43.598,333.1,1,1,2019-09-28,07:55,T,74,6.0NRT,315.8,12.3,D
35.637,43.579,342.9,1,1,2019-09-28,07:55,T,87,6.0NRT,317.4,27.2,D
31.221,48.956,342.4,1.7,1.3,2019-09-28,07:55,T,88,6.0NRT,320.9,48.6,D
31.209,48.953,334.6,1.7,1.3,2019-09-28,07:55,T,49,6.0NRT,320.4,21.1,D
31.212,48.948,336.8,1.7,1.3,2019-09-28,07:55,T,82,6.0NRT,320.5,30.2,D
31.209,48.965,334.7,1.7,1.3,2019-09-28,07:55,T,79,6.0NRT,321.2,24.1,D
31.046,49.394,333.5,1.9,1.3,2019-09-28,07:55,T,78,6.0NRT,320.5,25.6,D
31.273,48.125,332.7,1.5,1.2,2019-09-28,07:55,T,73,6.0NRT,319.8,17.2,D
31.008,48.128,335.5,1.5,1.2,2019-09-28,07:55,T,55,6.0NRT,322.4,23.2,D
31.005,48.143,356.1,1.5,1.2,2019-09-28,07:55,T,97,6.0NRT,320.4,98.7,D
31.006,48.122,336.6,1.5,1.2,2019-09-28,07:55,T,41,6.0NRT,323.4,22.8,D
31.003,48.137,346.1,1.5,1.2,2019-09-28,07:55,T,90,6.0NRT,320.5,55.2,D
31.084,47.633,331.1,1.4,1.2,2019-09-28,07:55,T,66,6.0NRT,318.7,13.6,D
31.221,46.742,333.9,1.3,1.1,2019-09-28,07:55,T,74,6.0NRT,321.2,14.8,D
30.57,49.937,332.1,2.1,1.4,2019-09-28,07:55,T,76,6.0NRT,318.5,36.2,D
30.568,49.93,330,2.1,1.4,2019-09-28,07:55,T,51,6.0NRT,318.1,25.1,D
31.033,47.284,335.3,1.4,1.2,2019-09-28,07:55,T,77,6.0NRT,320.7,21.9,D
31.022,47.281,362.9,1.4,1.2,2019-09-28,07:55,T,100,6.0NRT,321.1,116.1,D
31.02,47.295,336.3,1.4,1.2,2019-09-28,07:55,T,70,6.0NRT,318.1,26.3,D
30.878,47.329,332.7,1.4,1.2,2019-09-28,07:55,T,64,6.0NRT,320.1,15.1,D
30.692,47.331,339.6,1.4,1.2,2019-09-28,07:55,T,47,6.0NRT,318.2,31.7,D
30.686,47.323,338,1.4,1.2,2019-09-28,07:55,T,81,6.0NRT,319.4,31.2,D
30.684,47.337,334.8,1.4,1.2,2019-09-28,07:55,T,76,6.0NRT,318.7,23.1,D
30.612,47.32,335.7,1.4,1.2,2019-09-28,07:55,T,78,6.0NRT,318.3,25.3,D
30.609,47.334,336.6,1.4,1.2,2019-09-28,07:55,T,79,6.0NRT,318.6,27.7,D
30.533,47.6,333,1.5,1.2,2019-09-28,07:55,T,70,6.0NRT,320.7,17,D
30.53,47.615,337.7,1.5,1.2,2019-09-28,07:55,T,79,6.0NRT,321.1,29,D
30.573,47.32,335.8,1.4,1.2,2019-09-28,07:55,T,75,6.0NRT,319.9,23.1,D
30.562,47.317,341.1,1.4,1.2,2019-09-28,07:55,T,83,6.0NRT,320.1,35.9,D
30.56,47.331,336.1,1.4,1.2,2019-09-28,07:55,T,74,6.0NRT,319.3,22.7,D
30.478,47.602,333.4,1.5,1.2,2019-09-28,07:55,T,71,6.0NRT,319.9,17.9,D
30.497,47.316,336,1.4,1.2,2019-09-28,07:55,T,76,6.0NRT,320.7,22.3,D
30.49,47.323,334.3,1.4,1.2,2019-09-28,07:55,T,70,6.0NRT,319.9,18.1,D
30.416,47.611,335.7,1.5,1.2,2019-09-28,07:55,T,74,6.0NRT,319.9,25.6,D
30.352,47.658,338.9,1.5,1.2,2019-09-28,07:55,T,79,6.0NRT,319.2,34.5,D
30.402,47.332,333.4,1.4,1.2,2019-09-28,07:55,T,67,6.0NRT,319.2,17.1,D
30.327,47.731,331.7,1.5,1.2,2019-09-28,07:55,T,62,6.0NRT,318.4,16.3,D
30.325,47.725,332.8,1.5,1.2,2019-09-28,07:55,T,65,6.0NRT,318.2,19.9,D
30.363,47.332,337.5,1.4,1.2,2019-09-28,07:55,T,76,6.0NRT,319.5,26.7,D
30.36,47.346,338.9,1.4,1.2,2019-09-28,07:55,T,79,6.0NRT,319.7,30.4,D
30.353,47.329,334.4,1.4,1.2,2019-09-28,07:55,T,40,6.0NRT,318.8,18.1,D
30.35,47.344,336.8,1.4,1.2,2019-09-28,07:55,T,63,6.0NRT,318.8,24.2,D
30.276,47.745,356.5,1.5,1.2,2019-09-28,07:55,T,97,6.0NRT,320.8,101.2,D
30.316,47.35,334.5,1.4,1.2,2019-09-28,07:55,T,70,6.0NRT,319.2,20.1,D
30.312,47.343,332.4,1.4,1.2,2019-09-28,07:55,T,62,6.0NRT,319,15,D
30.275,47.364,334,1.4,1.2,2019-09-28,07:55,T,68,6.0NRT,319,19.9,D
30.215,47.395,335.5,1.4,1.2,2019-09-28,07:55,T,72,6.0NRT,319.5,22.8,D
30.211,47.388,334.8,1.4,1.2,2019-09-28,07:55,T,70,6.0NRT,319.2,20.5,D
30.163,47.408,338.5,1.4,1.2,2019-09-28,07:55,T,78,6.0NRT,320.1,31.3,D
30.161,47.422,335.2,1.4,1.2,2019-09-28,07:55,T,71,6.0NRT,319.1,23.1,D
30.113,47.441,331.9,1.5,1.2,2019-09-28,07:55,T,59,6.0NRT,319.5,15.1,D
30.107,47.449,331.8,1.5,1.2,2019-09-28,07:55,T,58,6.0NRT,319.3,14,D
29.01,47.676,338.6,1.6,1.2,2019-09-28,07:55,T,79,6.0NRT,317.5,39,D
28.497,49.72,335.1,2.2,1.4,2019-09-28,07:55,T,87,6.0NRT,302,96.7,D
28.369,49.628,312.3,2.2,1.4,2019-09-28,07:55,T,53,6.0NRT,301.5,18.1,D
28.379,49.252,312.2,2.1,1.4,2019-09-28,07:55,T,53,6.0NRT,301.8,16,D
25.538,53.158,312.4,4.5,2,2019-09-28,07:55,T,54,6.0NRT,296.4,53,D
25.537,53.151,313.6,4.5,2,2019-09-28,07:55,T,59,6.0NRT,296.5,63.8,D
51.25,80.518,313.2,1.5,1.2,2019-09-28,07:55,A,45,6.0NRT,293.4,16.5,D
51.258,80.5,313.4,1.5,1.2,2019-09-28,07:55,A,47,6.0NRT,292.8,16.4,D
50.018,78.73,312.1,1.2,1.1,2019-09-28,07:55,A,70,6.0NRT,296.9,9.9,D
44.984,64.475,312.2,3,1.7,2019-09-28,07:55,A,65,6.0NRT,291.5,44.2,D
44.985,64.479,310.9,3,1.7,2019-09-28,07:55,A,62,6.0NRT,291.5,40.1,D
45.448,67.254,328.3,2.1,1.4,2019-09-28,07:55,A,83,6.0NRT,296.1,65,D
45.454,67.279,310.3,2.1,1.4,2019-09-28,07:55,A,58,6.0NRT,296.7,14.9,D
44.587,64.245,362.3,3.2,1.7,2019-09-28,07:55,A,100,6.0NRT,296.1,473.8,D
44.597,64.283,349.5,3.2,1.7,2019-09-28,07:55,A,95,6.0NRT,295.4,300.1,D
45.292,67.108,309.2,2.1,1.4,2019-09-28,07:55,A,22,6.0NRT,297.5,11.7,D
44.573,64.253,323.8,3.2,1.7,2019-09-28,07:55,A,79,6.0NRT,295.2,97.5,D
44.583,64.291,323.2,3.2,1.7,2019-09-28,07:55,A,79,6.0NRT,296.3,93.3,D
45.28,67.113,312.6,2.1,1.4,2019-09-28,07:55,A,64,6.0NRT,298,21.1,D
44.575,64.255,367.2,3.2,1.7,2019-09-28,07:55,A,100,6.0NRT,296.4,551.2,D
44.585,64.293,348.3,3.2,1.7,2019-09-28,07:55,A,95,6.0NRT,296.6,285.4,D
46.589,75.468,334.1,1,1,2019-09-28,07:55,A,65,6.0NRT,293.6,32.9,D
44.556,66.93,310,2.3,1.5,2019-09-28,07:55,A,56,6.0NRT,279.7,31.9,D
44.558,66.935,308.2,2.3,1.5,2019-09-28,07:55,A,55,6.0NRT,279.4,25.7,D
42.719,69.73,320.4,1.8,1.3,2019-09-28,07:55,A,69,6.0NRT,300.4,20.7,D
35.892,75.551,300.3,1.2,1.1,2019-09-28,07:55,A,21,6.0NRT,280,6.5,D
15.969,39.949,317.8,1,1,2019-09-28,08:00,T,68,6.0NRT,302.6,8.7,D
15.923,40.257,316.2,1,1,2019-09-28,08:00,T,65,6.0NRT,300.7,7.6,D
15.924,40.248,317,1,1,2019-09-28,08:00,T,67,6.0NRT,301.5,8.3,D
58.265,68.445,317.7,1,1,2019-09-28,08:00,A,52,6.0NRT,277.2,19.5,D
58.268,68.461,322.5,1,1,2019-09-28,08:00,A,0,6.0NRT,272,24,D
55.459,77.717,328,1.3,1.1,2019-09-28,08:00,A,85,6.0NRT,284,40.7,D
55.461,77.738,326.2,1.3,1.1,2019-09-28,08:00,A,83,6.0NRT,281.8,38,D
18.831,38.165,318.2,1.1,1,2019-09-28,08:00,T,69,6.0NRT,305.3,11,D
18.829,38.175,317.4,1.1,1,2019-09-28,08:00,T,66,6.0NRT,304.5,9.9,D
17.086,41.918,316.3,1.1,1.1,2019-09-28,08:00,T,64,6.0NRT,299.9,8.4,D
16.881,42.414,315,1.2,1.1,2019-09-28,08:00,T,63,6.0NRT,299.5,9.3,D
16.614,39.329,316.5,1,1,2019-09-28,08:00,T,66,6.0NRT,302.3,8,D
16.176,39.981,316.4,1,1,2019-09-28,08:00,T,41,6.0NRT,301.5,7.1,D
16.131,39.854,314.8,1,1,2019-09-28,08:00,T,62,6.0NRT,300.6,6.3,D
15.978,39.95,319.9,1,1,2019-09-28,08:00,T,72,6.0NRT,303.4,10.6,D
16.04,39.468,320.2,1,1,2019-09-28,08:00,T,72,6.0NRT,303.6,10.7,D
55.462,77.724,347.6,1.3,1.1,2019-09-28,08:00,A,95,6.0NRT,284.9,88,D
55.45,77.706,309.9,1.3,1.1,2019-09-28,08:00,A,67,6.0NRT,280.7,17,D
21.168,39.292,330.6,1,1,2019-09-28,08:00,T,65,6.0NRT,308.2,9.1,D
5.98,35.755,324,1.1,1,2019-09-28,08:00,T,59,6.0NRT,300.6,12.5,D
11.442,43.474,317.3,1.7,1.3,2019-09-28,08:00,T,52,6.0NRT,298.8,19.5,D
11.717,43.198,312.5,1.6,1.3,2019-09-28,08:00,T,55,6.0NRT,296,10.9,D
13.092,41.422,339.7,1.2,1.1,2019-09-28,08:00,T,54,6.0NRT,314,22.7,D
13.094,41.412,340.4,1.2,1.1,2019-09-28,08:00,T,73,6.0NRT,314.2,24,D
15.082,40.329,319.6,1,1,2019-09-28,08:00,T,71,6.0NRT,303.5,10.6,D
15.066,40.492,320.4,1,1,2019-09-28,08:00,T,73,6.0NRT,302.7,10.5,D
15.238,40.086,315.9,1,1,2019-09-28,08:00,T,61,6.0NRT,301.3,6.9,D
15.272,40.168,317.8,1,1,2019-09-28,08:00,T,69,6.0NRT,302.8,9.3,D
-13.756,35.712,324.9,1.2,1.1,2019-09-28,08:05,T,64,6.0NRT,303.2,16.6,D
-13.091,31.094,330.8,1.1,1.1,2019-09-28,08:05,T,72,6.0NRT,310.8,15.3,D
-13.785,35.612,326,1.2,1.1,2019-09-28,08:05,T,64,6.0NRT,304.9,15.2,D
-13.786,35.623,326.8,1.2,1.1,2019-09-28,08:05,T,67,6.0NRT,304.4,16.8,D
-12.962,29.939,334.5,1.3,1.1,2019-09-28,08:05,T,80,6.0NRT,311.4,29.5,D
-12.964,29.951,323.1,1.3,1.1,2019-09-28,08:05,T,54,6.0NRT,310.1,9.1,D
-12.904,29.515,322.9,1.4,1.2,2019-09-28,08:05,T,53,6.0NRT,308.1,9.9,D
-13.634,34.255,331.7,1,1,2019-09-28,08:05,T,75,6.0NRT,312,13.4,D
-13.813,35.314,328.1,1.1,1.1,2019-09-28,08:05,T,70,6.0NRT,308.5,13.5,D
-13.817,35.318,325,1.1,1.1,2019-09-28,08:05,T,62,6.0NRT,308.2,10.6,D
-13.859,35.552,333.8,1.2,1.1,2019-09-28,08:05,T,79,6.0NRT,306.9,24.9,D
-13.86,35.563,323.6,1.2,1.1,2019-09-28,08:05,T,54,6.0NRT,307.6,8.9,D
-13.858,35.334,323.3,1.1,1.1,2019-09-28,08:05,T,55,6.0NRT,307.6,9.3,D
-12.55,26.83,320.4,2.2,1.4,2019-09-28,08:05,T,66,6.0NRT,301.6,32.2,D
-12.56,26.808,315.6,2.2,1.4,2019-09-28,08:05,T,19,6.0NRT,301.1,18.7,D
-13.297,31.303,339,1.1,1,2019-09-28,08:05,T,83,6.0NRT,313.5,24.9,D
-13.307,31.301,331.8,1.1,1,2019-09-28,08:05,T,73,6.0NRT,312.4,13.2,D
-14.246,37.932,336.4,1.7,1.3,2019-09-28,08:05,T,83,6.0NRT,310.7,42.6,D
-12.621,26.938,315.9,2.1,1.4,2019-09-28,08:05,T,47,6.0NRT,301.1,19.7,D
-14.244,37.926,327.4,1.7,1.3,2019-09-28,08:05,T,70,6.0NRT,310.4,16.3,D
-14.245,37.942,327.4,1.7,1.3,2019-09-28,08:05,T,70,6.0NRT,309.7,16.8,D
-13.36,31.297,344.3,1.1,1,2019-09-28,08:05,T,89,6.0NRT,311.9,36.7,D
-13.361,31.307,333.3,1.1,1,2019-09-28,08:05,T,72,6.0NRT,311.2,15.7,D
-13.369,31.295,338.5,1.1,1,2019-09-28,08:05,T,83,6.0NRT,311.1,25.7,D
-14.128,36.419,349.8,1.3,1.1,2019-09-28,08:05,T,94,6.0NRT,306.7,75.6,D
-14.129,36.431,325.9,1.3,1.1,2019-09-28,08:05,T,65,6.0NRT,306,17.9,D
-13.291,30.605,339.9,1.2,1.1,2019-09-28,08:05,T,85,6.0NRT,311.9,35.1,D
-13.301,30.603,344.2,1.2,1.1,2019-09-28,08:05,T,89,6.0NRT,311.2,45,D
-13.416,31.251,331.6,1.1,1,2019-09-28,08:05,T,72,6.0NRT,312.1,13.6,D
-13.851,34.165,345.5,1,1,2019-09-28,08:05,T,90,6.0NRT,309.1,40.6,D
-13.852,34.175,352,1,1,2019-09-28,08:05,T,95,6.0NRT,310.3,55.9,D
-14.024,35.276,322.2,1.1,1.1,2019-09-28,08:05,T,27,6.0NRT,304.8,13.7,D
-13.401,30.965,326.2,1.1,1.1,2019-09-28,08:05,T,58,6.0NRT,310.7,11.2,D
-14.518,38.828,324.1,2,1.4,2019-09-28,08:05,T,61,6.0NRT,305.6,25.7,D
-14.52,38.847,323.9,2,1.4,2019-09-28,08:05,T,60,6.0NRT,305.7,25.1,D
-14.643,39.528,321.7,2.3,1.5,2019-09-28,08:05,T,44,6.0NRT,303.6,25.9,D
-13.733,32.719,325.8,1,1,2019-09-28,08:05,T,48,6.0NRT,312.1,6.4,D
-13.441,30.632,326.3,1.2,1.1,2019-09-28,08:05,T,62,6.0NRT,309.9,11.8,D
-13.442,30.643,326.4,1.2,1.1,2019-09-28,08:05,T,62,6.0NRT,310.1,11.4,D
-12.23,23.381,314.2,4,1.9,2019-09-28,08:05,T,55,6.0NRT,299.8,47.1,D
-14.754,39.703,342.4,2.3,1.5,2019-09-28,08:05,T,67,6.0NRT,302.4,129.1,N
-11.349,26.501,314.3,2.4,1.5,2019-09-28,08:05,T,32,6.0NRT,299,17.7,D
-11.353,26.522,316.3,2.4,1.5,2019-09-28,08:05,T,46,6.0NRT,300,23,D
-12.178,31.526,340.9,1.1,1,2019-09-28,08:05,T,86,6.0NRT,303,39.6,D
-12.18,31.536,343.4,1.1,1,2019-09-28,08:05,T,88,6.0NRT,304.4,44.8,D
-13.059,37.762,333.9,1.6,1.2,2019-09-28,08:05,T,81,6.0NRT,308.2,37.9,D
-13.237,39.205,321.7,2,1.4,2019-09-28,08:05,T,31,6.0NRT,302.3,16.5,D
-12.714,35.1,321.5,1.1,1,2019-09-28,08:05,T,63,6.0NRT,303.9,9.8,D
-13.25,39.204,321.8,2,1.4,2019-09-28,08:05,T,41,6.0NRT,302.6,17.2,D
-12.07,30.706,328.7,1.2,1.1,2019-09-28,08:05,T,72,6.0NRT,307.8,18.7,D
-12.198,31.533,331.1,1.1,1,2019-09-28,08:05,T,74,6.0NRT,303.1,24.2,D
-12.961,36.759,335.4,1.3,1.1,2019-09-28,08:05,T,83,6.0NRT,306.9,35.5,D
-12.963,36.771,322.9,1.3,1.2,2019-09-28,08:05,T,45,6.0NRT,307.5,10.2,D
-13.2,38.414,326,1.8,1.3,2019-09-28,08:05,T,57,6.0NRT,305.3,20.9,D
-13.418,40.157,322.1,2.4,1.5,2019-09-28,08:05,T,51,6.0NRT,301,30.2,D
-12.569,33.754,324,1,1,2019-09-28,08:05,T,54,6.0NRT,307.2,8,D
-12.57,33.764,322.7,1,1,2019-09-28,08:05,T,43,6.0NRT,307.6,6.7,D
-12.877,35.85,322.9,1.2,1.1,2019-09-28,08:05,T,40,6.0NRT,298,16.3,D
-12.88,35.854,320.4,1.2,1.1,2019-09-28,08:05,T,57,6.0NRT,298.2,15.1,D
-13.009,36.746,334.4,1.3,1.1,2019-09-28,08:05,T,82,6.0NRT,306.7,34.3,D
-12.783,34.932,327.8,1.1,1,2019-09-28,08:05,T,56,6.0NRT,305.7,14.6,D
-12.784,34.942,325.1,1.1,1,2019-09-28,08:05,T,52,6.0NRT,310.3,10.1,D
-12.871,35.499,336.1,1.1,1.1,2019-09-28,08:05,T,85,6.0NRT,309.5,26.5,D
-12.818,35.048,324.7,1.1,1,2019-09-28,08:05,T,51,6.0NRT,308.1,11.9,D
-12.879,35.487,325.9,1.1,1.1,2019-09-28,08:05,T,62,6.0NRT,308.9,9.5,D
-12.652,33.82,321.9,1,1,2019-09-28,08:05,T,30,6.0NRT,306.9,6,D
-11.984,29.254,326.2,1.5,1.2,2019-09-28,08:05,T,65,6.0NRT,303.1,24.9,D
-11.986,29.268,345.7,1.5,1.2,2019-09-28,08:05,T,91,6.0NRT,307.6,76,D
-11.988,29.281,322.1,1.5,1.2,2019-09-28,08:05,T,59,6.0NRT,305.9,15.6,D
-11.979,29.263,329.9,1.5,1.2,2019-09-28,08:05,T,76,6.0NRT,305.6,32.2,D
-11.981,29.276,324.4,1.5,1.2,2019-09-28,08:05,T,66,6.0NRT,305.2,20.1,D
-11.99,29.261,336,1.5,1.2,2019-09-28,08:05,T,83,6.0NRT,305.4,46.3,D
-11.992,29.274,327.1,1.5,1.2,2019-09-28,08:05,T,71,6.0NRT,306.1,24.6,D
-13.052,36.379,322.7,1.3,1.1,2019-09-28,08:05,T,64,6.0NRT,305.6,14.4,D
-13.1,36.665,331.5,1.3,1.1,2019-09-28,08:05,T,77,6.0NRT,305.7,27.1,D
-12.734,33.944,326.5,1,1,2019-09-28,08:05,T,63,6.0NRT,302.6,16.1,D
-11.153,24.101,313.8,3.7,1.8,2019-09-28,08:05,T,44,6.0NRT,299.2,35.1,D
-12.947,35.177,324.3,1.1,1,2019-09-28,08:05,T,65,6.0NRT,308.1,11.3,D
-12.949,35.187,325.7,1.1,1,2019-09-28,08:05,T,67,6.0NRT,309.2,12.7,D
-12.104,29.431,325.8,1.4,1.2,2019-09-28,08:05,T,54,6.0NRT,310.4,11.5,D
-12.109,29.424,330.5,1.4,1.2,2019-09-28,08:05,T,76,6.0NRT,311.8,22.6,D
-11.45,35.327,325.9,1.1,1,2019-09-28,08:05,T,40,6.0NRT,305.6,11.1,D
-11.452,35.337,327.5,1.1,1,2019-09-28,08:05,T,60,6.0NRT,309.3,11.7,D
-10.842,31.109,342.2,1.2,1.1,2019-09-28,08:05,T,88,6.0NRT,312.7,36.6,D
-10.138,26.705,322.5,2.5,1.5,2019-09-28,08:05,T,64,6.0NRT,305.1,29.1,D
-11.647,36.46,336.2,1.2,1.1,2019-09-28,08:05,T,84,6.0NRT,307.8,31.2,D
-1.008,37.229,333.1,1.1,1,2019-09-28,08:05,T,80,6.0NRT,306.3,22.3,D
-3.179,29.254,312.1,2.1,1.4,2019-09-28,08:05,T,38,6.0NRT,272.8,23.6,D
-3.182,29.273,343.8,2.1,1.4,2019-09-28,08:05,T,87,6.0NRT,276.6,136,D
-3.761,30.202,319.8,1.7,1.3,2019-09-28,08:05,T,53,6.0NRT,296.7,14.9,D
-4.439,34.076,331.2,1,1,2019-09-28,08:05,T,58,6.0NRT,311.9,7.7,D
-4.305,32.743,332.4,1.1,1.1,2019-09-28,08:05,T,72,6.0NRT,308.1,14.6,D
-4.321,32.629,346.4,1.2,1.1,2019-09-28,08:05,T,90,6.0NRT,306.9,46.4,D
-4.202,31.442,338,1.4,1.2,2019-09-28,08:05,T,84,6.0NRT,300.3,39.8,D
-4.283,31.436,335.2,1.4,1.2,2019-09-28,08:05,T,63,6.0NRT,303.5,32.2,D
-4.904,35.545,328.8,1,1,2019-09-28,08:05,T,66,6.0NRT,309,11.5,D
-4.921,33.853,331.7,1,1,2019-09-28,08:05,T,0,6.0NRT,307.3,17,D
