latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.928,39.356,323.3,1.5,1.2,2019-09-27,07:25,T,62,6.0NRT,303.9,13.8,D
-13.756,38.14,324.2,1.9,1.3,2019-09-27,07:25,T,72,6.0NRT,304.5,22.4,D
-14.07,39.929,322.3,1.4,1.2,2019-09-27,07:25,T,61,6.0NRT,304.1,11.8,D
-13.723,37.8,320.9,2,1.4,2019-09-27,07:25,T,66,6.0NRT,301.2,21.1,D
-13.853,38.349,322.2,1.8,1.3,2019-09-27,07:25,T,67,6.0NRT,301.7,18.2,D
-14.199,40.338,324.1,1.3,1.1,2019-09-27,07:25,T,66,6.0NRT,306.6,11.7,D
-14.207,40.33,326.5,1.3,1.1,2019-09-27,07:25,T,71,6.0NRT,306.3,16.3,D
-14.209,40.342,327.1,1.3,1.1,2019-09-27,07:25,T,73,6.0NRT,306.5,17.2,D
-15.287,47.787,330.5,1.5,1.2,2019-09-27,07:25,T,65,6.0NRT,311.7,20.8,D
-15.335,47.909,323.4,1.5,1.2,2019-09-27,07:25,T,66,6.0NRT,307.4,13.3,D
-15.392,48.09,335.1,1.6,1.2,2019-09-27,07:25,T,83,6.0NRT,306.7,43.4,D
-15.359,47.297,321.9,1.4,1.2,2019-09-27,07:25,T,55,6.0NRT,305.9,10.1,D
-14.331,40.204,324,1.3,1.1,2019-09-27,07:25,T,67,6.0NRT,304.7,11.8,D
-13.554,35.045,317.9,3.3,1.7,2019-09-27,07:25,T,60,6.0NRT,297.4,44.4,D
-15.552,47.911,344.3,1.5,1.2,2019-09-27,07:25,T,91,6.0NRT,307.6,69.6,D
-15.554,47.925,332.9,1.5,1.2,2019-09-27,07:25,T,81,6.0NRT,306.4,35.7,D
-13.551,35.04,317.8,3.3,1.7,2019-09-27,07:25,T,59,6.0NRT,296.9,43.4,D
-14.5,38.843,322.5,1.6,1.3,2019-09-27,07:25,T,67,6.0NRT,301.5,19.4,D
-14.035,36.026,318.4,2.7,1.6,2019-09-27,07:25,T,53,6.0NRT,299.8,28.3,D
-14.523,38.848,319.5,1.6,1.3,2019-09-27,07:25,T,52,6.0NRT,298.5,13.6,D
-14.043,36.043,318,2.7,1.6,2019-09-27,07:25,T,54,6.0NRT,299.9,29.1,D
-15.743,46.893,325.6,1.3,1.1,2019-09-27,07:25,T,58,6.0NRT,304.8,13.1,D
-15.745,46.906,325.7,1.3,1.1,2019-09-27,07:25,T,65,6.0NRT,304.9,12.4,D
-14.75,39.71,322.1,1.4,1.2,2019-09-27,07:25,T,66,6.0NRT,293.5,18.7,D
-14.149,36.043,322.1,2.7,1.6,2019-09-27,07:25,T,67,6.0NRT,300.1,42.7,D
-14.835,39.405,319.3,1.5,1.2,2019-09-27,07:25,T,25,6.0NRT,294.1,17.3,D
-14.515,37.288,322.9,2.1,1.4,2019-09-27,07:25,T,69,6.0NRT,305.1,20.7,D
-14.518,37.301,325.6,2.1,1.4,2019-09-27,07:25,T,74,6.0NRT,304.8,28.7,D
-16.145,46.08,322.3,1.2,1.1,2019-09-27,07:25,T,41,6.0NRT,303.2,9.3,D
-16.155,46.079,328.8,1.2,1.1,2019-09-27,07:25,T,69,6.0NRT,303.2,18.4,D
-16.129,45.654,328,1.1,1.1,2019-09-27,07:25,T,71,6.0NRT,308.9,9.7,D
-16.304,46.277,338.3,1.2,1.1,2019-09-27,07:25,T,84,6.0NRT,308.8,30.6,D
-16.306,46.288,332.2,1.2,1.1,2019-09-27,07:25,T,77,6.0NRT,310,18.4,D
-16.314,46.275,328.8,1.2,1.1,2019-09-27,07:25,T,70,6.0NRT,308.7,12.5,D
-16.586,47.953,323,1.6,1.2,2019-09-27,07:25,T,67,6.0NRT,305.2,21.8,D
-16.587,47.967,328.1,1.6,1.2,2019-09-27,07:25,T,76,6.0NRT,304.4,33.8,D
-16.587,47.961,333.2,1.6,1.2,2019-09-27,07:25,T,82,6.0NRT,305.3,47.5,D
-16.598,47.96,329.8,1.6,1.2,2019-09-27,07:25,T,78,6.0NRT,304.7,38.1,D
-16.621,48.146,321.2,1.7,1.3,2019-09-27,07:25,T,59,6.0NRT,303.8,10.8,D
-16.432,45.392,324.1,1.1,1.1,2019-09-27,07:25,T,44,6.0NRT,307.1,10.3,D
-16.438,45.37,327.7,1.1,1.1,2019-09-27,07:25,T,31,6.0NRT,303,17.9,D
-16.503,45.35,332.2,1.1,1.1,2019-09-27,07:25,T,76,6.0NRT,307.3,19,D
-16.651,45.662,323.9,1.2,1.1,2019-09-27,07:25,T,45,6.0NRT,308,9.4,D
-16.6,44.999,328.4,1.1,1,2019-09-27,07:25,T,64,6.0NRT,305.2,11.4,D
-16.68,44.576,332.7,1.1,1,2019-09-27,07:25,T,76,6.0NRT,306.9,19.5,D
-16.681,44.586,338.9,1.1,1,2019-09-27,07:25,T,84,6.0NRT,305.9,29.4,D
-16.687,44.578,332.5,1.1,1,2019-09-27,07:25,T,75,6.0NRT,307.6,18.1,D
-16.689,44.588,327.1,1.1,1,2019-09-27,07:25,T,56,6.0NRT,307.1,10.7,D
-17.218,48.079,317.7,1.7,1.3,2019-09-27,07:25,T,36,6.0NRT,290,20.1,D
-17.281,47.57,321.4,1.5,1.2,2019-09-27,07:25,T,62,6.0NRT,304,14.7,D
-17.538,48.363,323.7,1.8,1.3,2019-09-27,07:25,T,0,6.0NRT,286.7,39.3,D
-17.465,47.405,321.4,1.5,1.2,2019-09-27,07:25,T,52,6.0NRT,305.1,12.9,D
-17.518,47.737,328.6,1.6,1.2,2019-09-27,07:25,T,78,6.0NRT,300.4,32.9,D
-17.634,48.6,314.4,1.8,1.3,2019-09-27,07:25,T,45,6.0NRT,296.8,17.8,D
-17.385,46.52,327.2,1.3,1.1,2019-09-27,07:25,T,72,6.0NRT,307.4,16.3,D
-17.554,47.203,340.6,1.5,1.2,2019-09-27,07:25,T,89,6.0NRT,302.3,57.9,D
-17.576,46.582,324.2,1.3,1.1,2019-09-27,07:25,T,70,6.0NRT,307.8,11.5,D
-17.577,46.593,328.6,1.3,1.1,2019-09-27,07:25,T,77,6.0NRT,305.8,19.4,D
-17.056,42.735,315,1,1,2019-09-27,07:25,T,0,6.0NRT,302.5,10.1,D
-15.679,33.721,322.3,3.7,1.8,2019-09-27,07:25,T,0,6.0NRT,290.2,91.7,D
-17.856,46.877,326.1,1.4,1.2,2019-09-27,07:25,T,69,6.0NRT,308.4,18.2,D
-17.545,44.466,329.1,1.1,1,2019-09-27,07:25,T,68,6.0NRT,304,14.1,D
-17.522,44.169,329.4,1,1,2019-09-27,07:25,T,73,6.0NRT,304.5,14.3,D
-17.524,44.179,323.7,1,1,2019-09-27,07:25,T,49,6.0NRT,304,7.2,D
-17.684,44.735,345.8,1.1,1,2019-09-27,07:25,T,91,6.0NRT,304.8,47.3,D
-17.698,44.764,327.9,1.1,1,2019-09-27,07:25,T,64,6.0NRT,303.5,15,D
-17.632,44.226,332.9,1,1,2019-09-27,07:25,T,78,6.0NRT,304.6,19.2,D
-18.049,46.477,327.8,1.3,1.1,2019-09-27,07:25,T,75,6.0NRT,308.5,17.2,D
-18.245,47.53,320.3,1.6,1.2,2019-09-27,07:25,T,50,6.0NRT,290.8,23,D
-17.951,45.025,322.5,1.1,1.1,2019-09-27,07:25,T,36,6.0NRT,304.4,6.5,D
-17.91,44.653,327.3,1.1,1,2019-09-27,07:25,T,69,6.0NRT,305.1,11.3,D
-17.912,44.663,326.7,1.1,1,2019-09-27,07:25,T,68,6.0NRT,306.7,10.3,D
-18.038,45.305,326.6,1.2,1.1,2019-09-27,07:25,T,68,6.0NRT,304.1,13.6,D
-18.039,45.315,321.7,1.2,1.1,2019-09-27,07:25,T,50,6.0NRT,303.8,7.3,D
-18.06,44.939,330.2,1.1,1.1,2019-09-27,07:25,T,75,6.0NRT,306.2,14.8,D
-12.111,35.291,320.9,3.3,1.7,2019-09-27,07:25,T,40,6.0NRT,298.2,42.1,D
-12.126,35.263,322.2,3.4,1.7,2019-09-27,07:25,T,53,6.0NRT,298.8,53.3,D
-12.12,35.232,331.5,3.4,1.7,2019-09-27,07:25,T,81,6.0NRT,297.9,119.9,D
-12.116,35.297,318.9,3.3,1.7,2019-09-27,07:25,T,38,6.0NRT,297.9,32,D
-12.11,35.266,319.8,3.4,1.7,2019-09-27,07:25,T,51,6.0NRT,298.6,39.8,D
-12.584,38.538,323.1,1.8,1.3,2019-09-27,07:25,T,66,6.0NRT,304.8,16,D
-12.293,37.364,321.2,2.3,1.5,2019-09-27,07:25,T,33,6.0NRT,301.1,29,D
-13.981,48.853,306.7,1.7,1.3,2019-09-27,07:25,T,14,6.0NRT,292.5,11.9,D
-13.979,48.837,350.4,1.7,1.3,2019-09-27,07:25,T,96,6.0NRT,292.6,134.5,D
-12.265,37.433,327.1,2.3,1.5,2019-09-27,07:25,T,59,6.0NRT,301.4,45.5,D
-12.252,37.436,328.5,2.3,1.5,2019-09-27,07:25,T,72,6.0NRT,300.2,53.9,D
-12.231,37.397,321.5,2.3,1.5,2019-09-27,07:25,T,52,6.0NRT,299.3,31.3,D
-12.228,37.376,327.9,2.3,1.5,2019-09-27,07:25,T,76,6.0NRT,300.9,56.5,D
-12.255,37.442,324.7,2.3,1.5,2019-09-27,07:25,T,43,6.0NRT,300.1,39.3,D
-12.232,37.383,334,2.3,1.5,2019-09-27,07:25,T,83,6.0NRT,300.6,80.1,D
-12.3,38.641,321,1.8,1.3,2019-09-27,07:25,T,58,6.0NRT,302.4,18.3,D
-11.872,36.601,318.9,2.7,1.6,2019-09-27,07:25,T,53,6.0NRT,298.1,25.2,D
-11.868,36.577,331.7,2.7,1.6,2019-09-27,07:25,T,80,6.0NRT,300,85.6,D
-11.751,37.498,325.1,2.3,1.5,2019-09-27,07:25,T,71,6.0NRT,301.8,32.5,D
-11.775,38.184,324,2,1.4,2019-09-27,07:25,T,66,6.0NRT,303,23.5,D
-12.033,40.242,321.1,1.4,1.2,2019-09-27,07:25,T,40,6.0NRT,305,11.9,D
-12.031,40.229,323.3,1.4,1.2,2019-09-27,07:25,T,50,6.0NRT,306.1,14.9,D
-12.023,40.243,321.5,1.4,1.2,2019-09-27,07:25,T,24,6.0NRT,305,12.3,D
-11.902,40.135,324.1,1.5,1.2,2019-09-27,07:25,T,66,6.0NRT,306.2,10.6,D
-11.755,39.24,333.3,1.7,1.3,2019-09-27,07:25,T,82,6.0NRT,304.3,41.8,D
-11.753,39.225,326,1.7,1.3,2019-09-27,07:25,T,72,6.0NRT,304.9,22.2,D
-11.744,39.242,321.7,1.7,1.3,2019-09-27,07:25,T,55,6.0NRT,303.7,12.9,D
-11.917,40.469,323.3,1.4,1.2,2019-09-27,07:25,T,42,6.0NRT,306.5,12.4,D
-11.693,39.627,321.5,1.6,1.2,2019-09-27,07:25,T,63,6.0NRT,301.7,21.3,D
-11.691,39.619,317.8,1.6,1.2,2019-09-27,07:25,T,36,6.0NRT,302,13.3,D
-11.72,39.943,324.4,1.5,1.2,2019-09-27,07:25,T,69,6.0NRT,303.6,20.3,D
-11.616,39.789,318,1.6,1.2,2019-09-27,07:25,T,34,6.0NRT,301.6,10.2,D
-13.034,49.752,316.3,1.9,1.4,2019-09-27,07:25,T,53,6.0NRT,290.9,19.2,D
-11.593,39.799,322,1.6,1.2,2019-09-27,07:25,T,64,6.0NRT,302.3,16.4,D
-11.591,39.786,318.5,1.6,1.2,2019-09-27,07:25,T,40,6.0NRT,301.2,10.8,D
-12.936,49.263,326.8,1.8,1.3,2019-09-27,07:25,T,80,6.0NRT,296.2,35.1,D
-12.935,49.247,330.2,1.8,1.3,2019-09-27,07:25,T,83,6.0NRT,296.7,42.5,D
-12.905,49.013,331.1,1.7,1.3,2019-09-27,07:25,T,66,6.0NRT,294.7,43.8,D
-11.554,39.763,318.3,1.6,1.2,2019-09-27,07:25,T,36,6.0NRT,302.1,12,D
-11.15,38.221,325.4,2.1,1.4,2019-09-27,07:25,T,74,6.0NRT,304.5,28.4,D
-11.086,37.915,319.3,2.2,1.4,2019-09-27,07:25,T,62,6.0NRT,301.9,14.7,D
-11.083,39.416,328.1,1.7,1.3,2019-09-27,07:25,T,49,6.0NRT,303.8,30.8,D
-11.004,39.991,327.9,1.5,1.2,2019-09-27,07:25,T,67,6.0NRT,304.7,24.2,D
-11.001,39.984,327.9,1.5,1.2,2019-09-27,07:25,T,73,6.0NRT,306.4,27.4,D
-10.993,39.999,322.1,1.5,1.2,2019-09-27,07:25,T,46,6.0NRT,303,16.2,D
-10.99,39.986,340.1,1.5,1.2,2019-09-27,07:25,T,88,6.0NRT,305.5,61.9,D
-10.295,36.067,314.7,3.2,1.7,2019-09-27,07:25,T,42,6.0NRT,294.6,33.4,D
-10.473,37.774,318.8,2.3,1.5,2019-09-27,07:25,T,62,6.0NRT,299.7,21,D
-10.618,39.118,320.1,1.8,1.3,2019-09-27,07:25,T,64,6.0NRT,302.2,17.8,D
-10.615,39.102,323.8,1.8,1.3,2019-09-27,07:25,T,72,6.0NRT,303.1,27.5,D
-9.951,35.25,319.1,3.7,1.8,2019-09-27,07:25,T,61,6.0NRT,293,85.8,D
-10.335,37.602,317.5,2.4,1.5,2019-09-27,07:25,T,50,6.0NRT,297,26,D
-10.331,37.58,342.4,2.4,1.5,2019-09-27,07:25,T,90,6.0NRT,298.4,142.6,D
-10.336,37.585,337,2.4,1.5,2019-09-27,07:25,T,86,6.0NRT,298,110.2,D
-10.323,37.588,320.4,2.4,1.5,2019-09-27,07:25,T,66,6.0NRT,296.6,38.1,D
-10.51,39.361,328.7,1.7,1.3,2019-09-27,07:25,T,78,6.0NRT,301.4,38.5,D
-10.507,39.346,318.4,1.8,1.3,2019-09-27,07:25,T,49,6.0NRT,301.9,13.7,D
-10.642,40.523,325,1.4,1.2,2019-09-27,07:25,T,57,6.0NRT,301.6,21.3,D
-10.64,40.51,318.4,1.4,1.2,2019-09-27,07:25,T,25,6.0NRT,300.5,11.5,D
-10.631,40.525,320.7,1.4,1.2,2019-09-27,07:25,T,39,6.0NRT,303.9,14.6,D
-10.636,40.517,336.8,1.4,1.2,2019-09-27,07:25,T,85,6.0NRT,302.3,49.9,D
-9.93,37.305,316.7,2.6,1.5,2019-09-27,07:25,T,52,6.0NRT,299.1,26.3,D
-10.156,38.706,322.1,2,1.4,2019-09-27,07:25,T,68,6.0NRT,304,16.6,D
-9.924,37.312,318.9,2.6,1.5,2019-09-27,07:25,T,61,6.0NRT,298.5,34.1,D
-9.724,37.008,333.5,2.7,1.6,2019-09-27,07:25,T,83,6.0NRT,296.9,103.4,D
-9.709,37.01,327.3,2.7,1.6,2019-09-27,07:25,T,77,6.0NRT,296.8,68.5,D
-9.705,36.985,318.4,2.8,1.6,2019-09-27,07:25,T,27,6.0NRT,297.9,27.9,D
-9.681,37.014,328.5,2.7,1.6,2019-09-27,07:25,T,64,6.0NRT,296.9,72.5,D
-21.697,34.894,322.4,2.3,1.5,2019-09-27,07:25,T,78,6.0NRT,296.4,47.7,D
-22.889,43.546,333,1.1,1,2019-09-27,07:25,T,82,6.0NRT,308,20.4,D
-22.9,43.706,327.2,1.1,1,2019-09-27,07:25,T,71,6.0NRT,303.5,17.6,D
-22.894,43.702,338.9,1.1,1,2019-09-27,07:25,T,87,6.0NRT,304.4,35.4,D
-22.591,43.703,325.8,1.1,1,2019-09-27,07:25,T,71,6.0NRT,306.9,9,D
-22.283,44.838,331.4,1.2,1.1,2019-09-27,07:25,T,80,6.0NRT,304.8,22.8,D
-22.005,44.338,327.7,1.1,1.1,2019-09-27,07:25,T,71,6.0NRT,304.5,15.3,D
-21.791,44.107,335.1,1.1,1,2019-09-27,07:25,T,83,6.0NRT,306.5,23.9,D
-21.789,44.096,327.9,1.1,1,2019-09-27,07:25,T,73,6.0NRT,305.2,12.6,D
-21.781,44.108,323.3,1.1,1,2019-09-27,07:25,T,53,6.0NRT,305.6,7.9,D
-21.493,44.083,327.6,1.1,1,2019-09-27,07:25,T,72,6.0NRT,305.9,12.3,D
-21.67,46.603,323.2,1.5,1.2,2019-09-27,07:25,T,64,6.0NRT,299.5,24.6,D
-21.038,44.797,327.5,1.2,1.1,2019-09-27,07:25,T,74,6.0NRT,304.7,13.3,D
-20.657,44.325,325,1.1,1,2019-09-27,07:25,T,67,6.0NRT,306.3,8.9,D
-20.653,44.293,324.4,1.1,1,2019-09-27,07:25,T,66,6.0NRT,306.1,8.5,D
-20.619,46.784,318.9,1.5,1.2,2019-09-27,07:25,T,60,6.0NRT,297.7,14.5,D
-20.617,46.77,319.5,1.5,1.2,2019-09-27,07:25,T,62,6.0NRT,300.9,15.1,D
-20.375,45.185,327.3,1.2,1.1,2019-09-27,07:25,T,73,6.0NRT,304.7,14,D
-20.045,46.75,329,1.5,1.2,2019-09-27,07:25,T,78,6.0NRT,301.7,32,D
-19.781,44.777,324.4,1.1,1.1,2019-09-27,07:25,T,54,6.0NRT,306.2,9.4,D
-19.736,45.124,330.4,1.2,1.1,2019-09-27,07:25,T,77,6.0NRT,307.2,15.5,D
-18.037,35.787,312.5,2.3,1.5,2019-09-27,07:25,T,57,6.0NRT,298,22,D
-19.523,45.2,328.2,1.2,1.1,2019-09-27,07:25,T,74,6.0NRT,304.3,15.9,D
-18.038,35.771,312,2.3,1.5,2019-09-27,07:25,T,41,6.0NRT,298,17.7,D
-17.664,34.158,313.2,3.1,1.7,2019-09-27,07:25,T,58,6.0NRT,299.4,25.5,D
-19.403,45.083,326.7,1.2,1.1,2019-09-27,07:25,T,72,6.0NRT,303.4,14.8,D
-19.303,44.703,327.3,1.1,1.1,2019-09-27,07:25,T,54,6.0NRT,308.3,10.1,D
-17.522,34.692,318.3,2.9,1.6,2019-09-27,07:25,T,70,6.0NRT,300.9,33.2,D
-17.521,34.698,318.3,2.9,1.6,2019-09-27,07:25,T,70,6.0NRT,301,34.1,D
-19.099,44.692,326.4,1.1,1,2019-09-27,07:25,T,62,6.0NRT,305.4,9.7,D
-19.089,44.693,324.7,1.1,1,2019-09-27,07:25,T,57,6.0NRT,306.4,8,D
-19.326,46.936,326.9,1.5,1.2,2019-09-27,07:25,T,75,6.0NRT,300.1,28.9,D
-19.324,46.923,320.8,1.5,1.2,2019-09-27,07:25,T,64,6.0NRT,300.4,17,D
-19.315,46.938,330,1.5,1.2,2019-09-27,07:25,T,79,6.0NRT,300.9,35.1,D
-19.313,46.924,322,1.5,1.2,2019-09-27,07:25,T,67,6.0NRT,301.4,18.5,D
-19.061,46.032,332.1,1.3,1.1,2019-09-27,07:25,T,80,6.0NRT,308,23.4,D
-18.797,44.676,323.7,1.1,1,2019-09-27,07:25,T,65,6.0NRT,303,8.9,D
-18.795,44.666,326.3,1.1,1,2019-09-27,07:25,T,71,6.0NRT,303.1,12.9,D
-18.77,44.903,325.4,1.1,1.1,2019-09-27,07:25,T,64,6.0NRT,304.8,12.4,D
-18.901,46.216,323.1,1.3,1.1,2019-09-27,07:25,T,67,6.0NRT,303.7,13.8,D
-18.544,44.588,325,1.1,1,2019-09-27,07:25,T,67,6.0NRT,304.5,9.8,D
-17.011,35.316,329.9,2.6,1.6,2019-09-27,07:25,T,83,6.0NRT,298.8,94.3,D
-17.021,35.321,324.4,2.6,1.6,2019-09-27,07:25,T,79,6.0NRT,297.1,65.9,D
-18.626,46.374,324.5,1.3,1.1,2019-09-27,07:25,T,71,6.0NRT,305.2,13.9,D
-18.336,44.211,333.6,1.1,1,2019-09-27,07:25,T,81,6.0NRT,305.9,17.2,D
-18.449,45.172,327.4,1.1,1.1,2019-09-27,07:25,T,73,6.0NRT,303.8,13.9,D
-16.284,32.48,311.5,4.4,1.9,2019-09-27,07:25,T,47,6.0NRT,290.9,52.2,D
-18.266,44.098,325.9,1,1,2019-09-27,07:25,T,52,6.0NRT,306,10.1,D
-18.229,44.437,328.1,1.1,1,2019-09-27,07:25,T,73,6.0NRT,305.5,12,D
-18.227,44.427,331,1.1,1,2019-09-27,07:25,T,77,6.0NRT,306.8,16.3,D
-18.222,44.434,335.8,1.1,1,2019-09-27,07:25,T,82,6.0NRT,305.3,23.3,D
-18.07,44.937,336.9,1.1,1.1,2019-09-27,07:25,T,83,6.0NRT,305.3,25.5,D
-7.094,38.865,320.9,2.2,1.4,2019-09-27,07:25,T,70,6.0NRT,295.7,35.2,D
-7.083,37.494,318.1,2.8,1.6,2019-09-27,07:25,T,63,6.0NRT,294.9,38.2,D
-7.923,39.049,320.6,2.1,1.4,2019-09-27,07:25,T,51,6.0NRT,298.4,23.6,D
-7.924,39.042,319.6,2.1,1.4,2019-09-27,07:25,T,44,6.0NRT,298.1,21.2,D
-9.283,38.286,322.9,2.2,1.4,2019-09-27,07:25,T,66,6.0NRT,304.3,19.5,D
-9.489,39.047,324.2,1.9,1.4,2019-09-27,07:25,T,61,6.0NRT,305.5,20.7,D
-9.695,39.105,322,1.9,1.3,2019-09-27,07:25,T,53,6.0NRT,304.7,17.1,D
-9.479,37.015,322.5,2.8,1.6,2019-09-27,07:25,T,59,6.0NRT,298.4,45.2,D
-9.637,37.498,348.6,2.5,1.5,2019-09-27,07:25,T,94,6.0NRT,299.7,192.5,D
-9.641,37.521,321.7,2.5,1.5,2019-09-27,07:25,T,67,6.0NRT,300.3,38.1,D
-9.678,37.021,328.7,2.7,1.6,2019-09-27,07:25,T,69,6.0NRT,297,74.9,D
-9.702,36.992,322.5,2.8,1.6,2019-09-27,07:25,T,36,6.0NRT,297.5,42,D
-9.667,37.017,323.8,2.7,1.6,2019-09-27,07:25,T,70,6.0NRT,296.5,55,D
-12.115,35.227,330.5,3.4,1.7,2019-09-27,07:25,T,80,6.0NRT,298,108.2,D
-12.121,35.258,326.9,3.4,1.7,2019-09-27,07:25,T,64,6.0NRT,298.3,80.7,D
-12.883,39.446,325.5,1.6,1.2,2019-09-27,07:25,T,68,6.0NRT,304.7,16.7,D
-12.435,36.336,317.3,2.7,1.6,2019-09-27,07:25,T,48,6.0NRT,297.4,27.5,D
-13.023,39.799,326.3,1.5,1.2,2019-09-27,07:25,T,68,6.0NRT,305.1,18.9,D
-13.083,40.164,323.7,1.4,1.2,2019-09-27,07:25,T,60,6.0NRT,304.3,14,D
-12.438,36.329,317.5,2.7,1.6,2019-09-27,07:25,T,54,6.0NRT,297.5,31.1,D
-12.816,38.427,328.6,1.9,1.3,2019-09-27,07:25,T,76,6.0NRT,304.8,35.2,D
-13.088,39.925,326.4,1.4,1.2,2019-09-27,07:25,T,68,6.0NRT,307,16.7,D
-12.896,38.686,329.5,1.8,1.3,2019-09-27,07:25,T,77,6.0NRT,305.8,34.6,D
-13.107,39.84,323.4,1.5,1.2,2019-09-27,07:25,T,60,6.0NRT,305.8,11.1,D
-13.138,40.004,323.7,1.4,1.2,2019-09-27,07:25,T,58,6.0NRT,304.5,13,D
-12.9,38.156,342.1,1.9,1.4,2019-09-27,07:25,T,89,6.0NRT,302,86.7,D
-12.851,37.787,324.6,2.1,1.4,2019-09-27,07:25,T,71,6.0NRT,302.6,30.2,D
-12.913,38.154,341.9,1.9,1.4,2019-09-27,07:25,T,89,6.0NRT,304.1,87,D
-12.925,38.152,338.4,1.9,1.4,2019-09-27,07:25,T,86,6.0NRT,302.9,69.8,D
-12.903,38.149,339.1,1.9,1.4,2019-09-27,07:25,T,87,6.0NRT,301.5,74.4,D
-12.906,38.166,332.7,1.9,1.4,2019-09-27,07:25,T,81,6.0NRT,303.4,49.8,D
-12.851,37.781,328.2,2.1,1.4,2019-09-27,07:25,T,76,6.0NRT,302.8,42.9,D
-12.915,38.147,345.8,1.9,1.4,2019-09-27,07:25,T,92,6.0NRT,303.8,105.8,D
-12.918,38.164,327.2,1.9,1.4,2019-09-27,07:25,T,75,6.0NRT,303.8,31,D
-12.927,38.145,325.5,1.9,1.4,2019-09-27,07:25,T,72,6.0NRT,302.5,26.6,D
-12.931,38.162,320.5,1.9,1.4,2019-09-27,07:25,T,55,6.0NRT,302.1,13.2,D
-13.29,39.971,321.5,1.4,1.2,2019-09-27,07:25,T,47,6.0NRT,304.9,10.9,D
-30.944,28.904,316.9,3.6,1.8,2019-09-27,07:30,T,60,6.0NRT,305.2,41.2,D
-29.609,29.479,316.1,3.6,1.8,2019-09-27,07:30,T,56,6.0NRT,304.8,34.9,D
-29.601,29.445,317.5,3.6,1.8,2019-09-27,07:30,T,62,6.0NRT,305,43.5,D
-28.978,29.352,316.1,3.8,1.8,2019-09-27,07:30,T,46,6.0NRT,304.6,38.4,D
-28.44,29.222,313.4,3.9,1.8,2019-09-27,07:30,T,51,6.0NRT,300.8,37.2,D
-28.409,29.315,317.2,3.9,1.8,2019-09-27,07:30,T,28,6.0NRT,304.5,55,D
-28.401,29.278,318.5,3.9,1.8,2019-09-27,07:30,T,63,6.0NRT,299.4,63.4,D
-27.553,30.705,316.4,3.3,1.7,2019-09-27,07:30,T,64,6.0NRT,304.4,45.6,D
-26.39,28.666,323.9,4.8,2,2019-09-27,07:30,T,37,6.0NRT,298.8,134.5,D
-26.393,28.671,319,4.8,2,2019-09-27,07:30,T,41,6.0NRT,298.4,92.4,D
-26.375,28.676,324,4.8,2,2019-09-27,07:30,T,73,6.0NRT,298.8,146,D
-26.379,28.683,324.3,4.8,2,2019-09-27,07:30,T,39,6.0NRT,299.1,136.7,D
-26.3,31.699,315,3,1.7,2019-09-27,07:30,T,59,6.0NRT,299.6,35.4,D
-26.302,31.705,313.4,3,1.7,2019-09-27,07:30,T,48,6.0NRT,299.6,27.5,D
-25.471,31.945,314.2,3,1.7,2019-09-27,07:30,T,59,6.0NRT,296.9,32.6,D
-29.6,29.474,316.3,3.6,1.8,2019-09-27,07:30,T,54,6.0NRT,303.6,37.2,D
-30.936,28.913,318.8,3.6,1.8,2019-09-27,07:30,T,68,6.0NRT,304.8,57.7,D
-31.213,27.638,311.2,4.3,1.9,2019-09-27,07:30,T,38,6.0NRT,299.6,37.4,D
41.635,-87.131,304.2,1.2,1.1,2019-09-27,07:35,A,59,6.0NRT,284.9,10.6,N
42.291,-83.158,305.1,1,1,2019-09-27,07:35,A,63,6.0NRT,283.6,8.9,N
41.462,-81.668,300.8,1.1,1,2019-09-27,07:35,A,33,6.0NRT,283.7,7,N
39.467,-84.38,316.9,1,1,2019-09-27,07:40,A,94,6.0NRT,282.3,17.6,N
32.129,-93.388,307.1,2,1.4,2019-09-27,07:40,A,70,6.0NRT,292,21.9,N
30.468,-84.93,309.7,1.1,1,2019-09-27,07:40,A,78,6.0NRT,292.6,9.8,N
33.439,-88.566,303.6,1.1,1.1,2019-09-27,07:40,A,56,6.0NRT,291.9,5.6,N
35.269,-86.899,302.3,1,1,2019-09-27,07:40,A,48,6.0NRT,290.1,5.5,N
20.514,-97.478,308.8,2.8,1.6,2019-09-27,07:45,A,76,6.0NRT,290.8,35.2,N
20.521,-97.455,302.7,2.8,1.6,2019-09-27,07:45,A,51,6.0NRT,291.1,18.1,N
17.898,-93.181,304.8,1.3,1.1,2019-09-27,07:45,A,49,6.0NRT,272.2,9.4,N
17.849,-93.117,326.5,1.2,1.1,2019-09-27,07:45,A,100,6.0NRT,276.4,34.6,N
17.847,-93.105,301.9,1.2,1.1,2019-09-27,07:45,A,35,6.0NRT,275.6,6.7,N
17.839,-93.118,304.4,1.2,1.1,2019-09-27,07:45,A,60,6.0NRT,276.6,8.5,N
20.524,-97.481,305,2.8,1.6,2019-09-27,07:45,A,63,6.0NRT,290.4,24.4,N
48.521,35.939,345,1,1,2019-09-27,08:45,T,94,6.0NRT,292.7,50.4,D
43.757,25.292,312.3,1.9,1.3,2019-09-27,08:45,T,68,6.0NRT,296.9,11.3,D
43.815,25.541,317.2,1.8,1.3,2019-09-27,08:45,T,65,6.0NRT,296.6,24.4,D
