latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.905,106.501,317.1,1.3,1.1,2019-09-10,06:15,A,58,6.0NRT,301.6,9.3,D
-2.903,106.44,315,1.3,1.1,2019-09-10,06:15,A,56,6.0NRT,300.9,7.4,D
-2.362,110.162,335.6,1,1,2019-09-10,06:15,A,74,6.0NRT,306.3,25.8,D
-1.946,112.621,323,1.2,1.1,2019-09-10,06:15,A,66,6.0NRT,301.2,14.6,D
-2.295,110.173,334.7,1,1,2019-09-10,06:15,A,84,6.0NRT,303,25.7,D
-2.296,110.164,328.5,1,1,2019-09-10,06:15,A,43,6.0NRT,306.1,16.5,D
-2.29,110.145,334.1,1,1,2019-09-10,06:15,A,65,6.0NRT,306.1,22.5,D
-3.075,104.676,322.7,1.8,1.3,2019-09-10,06:15,A,72,6.0NRT,296.7,29.9,D
-1.821,113.355,317.6,1.4,1.2,2019-09-10,06:15,A,47,6.0NRT,295.1,12.5,D
-1.822,113.342,336.8,1.4,1.2,2019-09-10,06:15,A,82,6.0NRT,300.1,49,D
-2.22,110.567,327.8,1,1,2019-09-10,06:15,A,78,6.0NRT,307.2,13.5,D
-2.281,110.143,338.4,1,1,2019-09-10,06:15,A,65,6.0NRT,303.5,28.6,D
-2.282,110.134,360.3,1,1,2019-09-10,06:15,A,0,6.0NRT,304.9,73.2,D
-2.841,106.227,317.8,1.4,1.2,2019-09-10,06:15,A,44,6.0NRT,301.3,10.7,D
-2.136,111.091,323.6,1.1,1,2019-09-10,06:15,A,69,6.0NRT,302.7,12.4,D
-2.206,110.602,323,1,1,2019-09-10,06:15,A,38,6.0NRT,306.6,7.6,D
-3.11,104.255,324.5,1.9,1.4,2019-09-10,06:15,A,77,6.0NRT,297.8,39.7,D
-3.113,104.238,314.3,2,1.4,2019-09-10,06:15,A,57,6.0NRT,298.1,14.4,D
-2.799,106.296,324.2,1.4,1.2,2019-09-10,06:15,A,76,6.0NRT,300.2,23,D
-2.801,106.284,315.4,1.4,1.2,2019-09-10,06:15,A,59,6.0NRT,300.5,9.3,D
-3.267,102.738,312.9,2.6,1.5,2019-09-10,06:15,A,54,6.0NRT,293.2,25.4,D
-1.928,112.125,323.6,1.2,1.1,2019-09-10,06:15,A,69,6.0NRT,300.5,16.2,D
-1.93,112.115,316.5,1.2,1.1,2019-09-10,06:15,A,54,6.0NRT,301.4,7.3,D
-2.202,110.181,339.2,1,1,2019-09-10,06:15,A,69,6.0NRT,304.3,31.4,D
-3.276,102.734,310.3,2.6,1.5,2019-09-10,06:15,A,31,6.0NRT,293,17.6,D
-2.2,110.135,336.1,1,1,2019-09-10,06:15,A,84,6.0NRT,306.8,23.4,D
-2.201,110.126,332.6,1,1,2019-09-10,06:15,A,76,6.0NRT,305.5,18.3,D
-2.14,110.485,329.8,1,1,2019-09-10,06:15,A,80,6.0NRT,303.8,18.5,D
-2.183,110.188,339.9,1,1,2019-09-10,06:15,A,70,6.0NRT,295.3,31.6,D
-2.187,110.161,324.6,1,1,2019-09-10,06:15,A,49,6.0NRT,304,9.6,D
-3.027,104.113,314.6,2,1.4,2019-09-10,06:15,A,53,6.0NRT,297.9,17.8,D
-2.116,110.334,337.3,1,1,2019-09-10,06:15,A,87,6.0NRT,308.4,26.9,D
-2.107,110.333,332.5,1,1,2019-09-10,06:15,A,69,6.0NRT,303.7,18.9,D
-2.655,106.454,318.3,1.3,1.1,2019-09-10,06:15,A,67,6.0NRT,300.9,13.5,D
-2.686,106.225,336,1.4,1.2,2019-09-10,06:15,A,87,6.0NRT,300.7,46.4,D
-2.688,106.212,324.4,1.4,1.2,2019-09-10,06:15,A,76,6.0NRT,300.1,22.5,D
-3.091,103.381,316.6,2.3,1.5,2019-09-10,06:15,A,60,6.0NRT,296,25.2,D
-2.105,110.152,334.8,1,1,2019-09-10,06:15,A,85,6.0NRT,299.1,24.3,D
-1.58,113.752,339,1.5,1.2,2019-09-10,06:15,A,89,6.0NRT,298.4,63,D
-2.07,110.33,323.1,1,1,2019-09-10,06:15,A,36,6.0NRT,301,10.2,D
-1.976,110.477,332.7,1,1,2019-09-10,06:15,A,83,6.0NRT,304.2,21,D
-1.977,110.468,326.7,1,1,2019-09-10,06:15,A,78,6.0NRT,305.6,13.7,D
-1.979,110.459,324.9,1,1,2019-09-10,06:15,A,69,6.0NRT,305.9,11.7,D
-1.98,110.45,326.1,1,1,2019-09-10,06:15,A,77,6.0NRT,305.4,13.4,D
-2.001,110.241,342.8,1,1,2019-09-10,06:15,A,91,6.0NRT,303.7,39,D
-2.002,110.232,332.3,1,1,2019-09-10,06:15,A,83,6.0NRT,304.1,21.8,D
-1.993,110.231,351.6,1,1,2019-09-10,06:15,A,96,6.0NRT,304.3,54.4,D
-1.994,110.222,326.2,1,1,2019-09-10,06:15,A,39,6.0NRT,304.6,12.1,D
-1.992,110.175,336.2,1,1,2019-09-10,06:15,A,86,6.0NRT,300.3,26,D
-1.967,110.282,320.9,1,1,2019-09-10,06:15,A,50,6.0NRT,301.4,9.3,D
-1.976,110.219,321.5,1,1,2019-09-10,06:15,A,43,6.0NRT,301.9,9.1,D
-1.936,110.37,324.1,1,1,2019-09-10,06:15,A,74,6.0NRT,303.8,10.1,D
-1.937,110.36,324.6,1,1,2019-09-10,06:15,A,75,6.0NRT,304.4,10.7,D
-1.961,110.198,334.7,1,1,2019-09-10,06:15,A,53,6.0NRT,305.9,23.1,D
-2.752,104.414,315.9,1.9,1.3,2019-09-10,06:15,A,45,6.0NRT,297.1,14.1,D
-1.66,111.977,345.1,1.2,1.1,2019-09-10,06:15,A,92,6.0NRT,298.6,55.4,D
-1.735,111.457,316.7,1.1,1,2019-09-10,06:15,A,61,6.0NRT,298.4,8.4,D
-1.736,111.447,317.7,1.1,1,2019-09-10,06:15,A,64,6.0NRT,300,9.3,D
-2.477,106.276,318.9,1.4,1.2,2019-09-10,06:15,A,42,6.0NRT,301.7,9.6,D
-1.915,110.066,321.8,1,1,2019-09-10,06:15,A,53,6.0NRT,302.1,5.7,D
-2.943,102.85,312.1,2.5,1.5,2019-09-10,06:15,A,50,6.0NRT,293.9,24,D
-1.548,112.482,318.4,1.2,1.1,2019-09-10,06:15,A,67,6.0NRT,298.6,11.4,D
-1.55,112.471,351.9,1.2,1.1,2019-09-10,06:15,A,96,6.0NRT,300.5,79.8,D
-1.551,112.46,317.8,1.2,1.1,2019-09-10,06:15,A,65,6.0NRT,299.5,10.3,D
-1.561,112.394,315.1,1.2,1.1,2019-09-10,06:15,A,59,6.0NRT,299.3,8.3,D
-1.892,110.099,331.9,1,1,2019-09-10,06:15,A,58,6.0NRT,298.3,18.1,D
-1.868,110.197,334.3,1,1,2019-09-10,06:15,A,62,6.0NRT,304.4,23.5,D
-1.883,110.098,331.5,1,1,2019-09-10,06:15,A,68,6.0NRT,300.7,18.9,D
-2.465,105.984,318.5,1.4,1.2,2019-09-10,06:15,A,66,6.0NRT,299.3,16.9,D
-1.563,112.241,323,1.2,1.1,2019-09-10,06:15,A,74,6.0NRT,298.6,19,D
-1.85,110.194,340.5,1,1,2019-09-10,06:15,A,75,6.0NRT,308.3,27.4,D
-1.841,110.193,333.8,1,1,2019-09-10,06:15,A,63,6.0NRT,305.7,16.8,D
-2.408,106.167,316.4,1.4,1.2,2019-09-10,06:15,A,43,6.0NRT,300.6,9.4,D
-1.131,113.042,345.9,1.4,1.2,2019-09-10,06:15,A,93,6.0NRT,296.8,73.8,D
-1.132,113.03,334.4,1.4,1.2,2019-09-10,06:15,A,86,6.0NRT,297.9,43.7,D
-1.555,110.072,334.1,1,1,2019-09-10,06:15,A,65,6.0NRT,300.7,21,D
-1.12,113.041,396.2,1.4,1.2,2019-09-10,06:15,A,94,6.0NRT,290.9,349.9,D
-1.122,113.028,380,1.4,1.2,2019-09-10,06:15,A,94,6.0NRT,298.4,228,D
-1.176,112.654,314.8,1.3,1.1,2019-09-10,06:15,A,60,6.0NRT,297.5,8,D
-1.191,112.552,314.6,1.3,1.1,2019-09-10,06:15,A,59,6.0NRT,295.7,9.4,D
-1.192,112.541,318,1.3,1.1,2019-09-10,06:15,A,67,6.0NRT,296.5,13.4,D
-1.518,110.269,339.6,1,1,2019-09-10,06:15,A,89,6.0NRT,302,33.6,D
-1.532,110.17,337.4,1,1,2019-09-10,06:15,A,87,6.0NRT,301.9,29.6,D
-1.509,110.267,348,1,1,2019-09-10,06:15,A,94,6.0NRT,303.9,47.9,D
-1.08,113.171,325,1.4,1.2,2019-09-10,06:15,A,78,6.0NRT,296.5,26.2,D
-1.082,113.159,314,1.4,1.2,2019-09-10,06:15,A,55,6.0NRT,297.7,9.3,D
-1.501,110.257,331.6,1,1,2019-09-10,06:15,A,64,6.0NRT,301.2,20.6,D
-1.512,110.176,332.7,1,1,2019-09-10,06:15,A,80,6.0NRT,303.6,22.8,D
-1.5,110.202,331.8,1,1,2019-09-10,06:15,A,45,6.0NRT,306.3,20.4,D
-1.501,110.193,345.7,1,1,2019-09-10,06:15,A,91,6.0NRT,310.1,42.6,D
-1.076,113.059,325.4,1.4,1.2,2019-09-10,06:15,A,78,6.0NRT,297.3,27.2,D
-1.077,113.047,325.6,1.4,1.2,2019-09-10,06:15,A,78,6.0NRT,297.6,27.3,D
-1.088,112.975,313.5,1.3,1.1,2019-09-10,06:15,A,56,6.0NRT,297.9,8.7,D
-1.157,112.502,364.7,1.3,1.1,2019-09-10,06:15,A,100,6.0NRT,298.5,129.7,D
-1.159,112.491,328.3,1.2,1.1,2019-09-10,06:15,A,81,6.0NRT,297.7,28.2,D
-1.489,110.209,353,1,1,2019-09-10,06:15,A,96,6.0NRT,307.1,59.2,D
-1.491,110.2,341.3,1,1,2019-09-10,06:15,A,87,6.0NRT,308.6,34.4,D
-1.492,110.191,330.7,1,1,2019-09-10,06:15,A,28,6.0NRT,304.3,18.2,D
-1.48,110.208,344.5,1,1,2019-09-10,06:15,A,92,6.0NRT,301.6,42.2,D
-1.482,110.199,322,1,1,2019-09-10,06:15,A,53,6.0NRT,300,10.1,D
-1.489,110.145,332,1,1,2019-09-10,06:15,A,83,6.0NRT,302.2,22.1,D
-1.491,110.136,387,1,1,2019-09-10,06:15,A,100,6.0NRT,307.2,174.8,D
-1.492,110.127,351.6,1,1,2019-09-10,06:15,A,96,6.0NRT,305.1,53.8,D
-0.896,114.124,375.9,1.6,1.3,2019-09-10,06:15,A,100,6.0NRT,298.9,262.6,D
-1.482,110.135,341.4,1,1,2019-09-10,06:15,A,75,6.0NRT,303.7,33.3,D
-2.089,105.816,313.5,1.4,1.2,2019-09-10,06:15,A,29,6.0NRT,295.7,8.4,D
-0.994,113.436,351.1,1.4,1.2,2019-09-10,06:15,A,96,6.0NRT,299.5,98.5,D
-1.053,113.025,324.3,1.4,1.2,2019-09-10,06:15,A,77,6.0NRT,297.5,23.6,D
-0.886,114.117,332,1.6,1.3,2019-09-10,06:15,A,84,6.0NRT,296.5,48.3,D
-2.246,104.62,317.5,1.8,1.3,2019-09-10,06:15,A,31,6.0NRT,300.6,15.4,D
-1.027,113.059,335.5,1.4,1.2,2019-09-10,06:15,A,87,6.0NRT,296.9,47.4,D
-1.447,110.124,357.1,1,1,2019-09-10,06:15,A,98,6.0NRT,304.3,68.5,D
-1.448,110.115,350.7,1,1,2019-09-10,06:15,A,95,6.0NRT,306.2,53.1,D
-0.922,113.709,333,1.5,1.2,2019-09-10,06:15,A,74,6.0NRT,291.6,44,D
-0.924,113.695,397.4,1.5,1.2,2019-09-10,06:15,A,94,6.0NRT,301.4,420.1,D
-0.926,113.682,358.6,1.5,1.2,2019-09-10,06:15,A,99,6.0NRT,299.7,135.6,D
-1.02,113.033,314.8,1.4,1.2,2019-09-10,06:15,A,41,6.0NRT,296.2,9.6,D
-0.787,114.564,336.8,1.8,1.3,2019-09-10,06:15,A,88,6.0NRT,295.1,72.9,D
-0.915,113.68,355.6,1.5,1.2,2019-09-10,06:15,A,98,6.0NRT,296.8,123,D
-1.12,112.2,317.5,1.2,1.1,2019-09-10,06:15,A,64,6.0NRT,297.1,11,D
-1.274,111.133,313.2,1.1,1,2019-09-10,06:15,A,44,6.0NRT,296.1,5.6,D
-0.982,113.077,341.6,1.4,1.2,2019-09-10,06:15,A,91,6.0NRT,298.3,62.9,D
-1.001,112.872,345.6,1.3,1.1,2019-09-10,06:15,A,93,6.0NRT,296.5,70.1,D
-1.075,112.371,345.8,1.2,1.1,2019-09-10,06:15,A,93,6.0NRT,296.3,63.4,D
-1.077,112.36,365.1,1.2,1.1,2019-09-10,06:15,A,100,6.0NRT,298.3,126,D
-1.075,112.304,328.9,1.2,1.1,2019-09-10,06:15,A,70,6.0NRT,297.2,25.1,D
-1.394,110.107,333.4,1,1,2019-09-10,06:15,A,26,6.0NRT,307.5,19.4,D
-1.072,112.308,324.1,1.2,1.1,2019-09-10,06:15,A,65,6.0NRT,297.2,18.3,D
-1.385,110.1,344.1,1,1,2019-09-10,06:15,A,92,6.0NRT,304,37,D
-0.942,113.002,382,1.4,1.2,2019-09-10,06:15,A,100,6.0NRT,296.8,240.3,D
-0.944,112.99,375.3,1.4,1.2,2019-09-10,06:15,A,100,6.0NRT,300.9,198.2,D
-1.006,112.49,312.7,1.3,1.1,2019-09-10,06:15,A,52,6.0NRT,296.3,8.2,D
-1.349,110.094,332.1,1,1,2019-09-10,06:15,A,81,6.0NRT,305.1,19,D
-0.748,114.195,313.7,1.7,1.3,2019-09-10,06:15,A,58,6.0NRT,297.3,10.2,D
-2.216,103.836,318.9,2,1.4,2019-09-10,06:15,A,70,6.0NRT,297.7,29.7,D
-2.219,103.818,318.2,2,1.4,2019-09-10,06:15,A,69,6.0NRT,297.3,27.1,D
-1.322,110.09,323.6,1,1,2019-09-10,06:15,A,42,6.0NRT,300.1,12,D
-2.261,103.42,320.6,2.2,1.4,2019-09-10,06:15,A,25,6.0NRT,299.4,29.3,D
-0.882,113.055,323.8,1.4,1.2,2019-09-10,06:15,A,76,6.0NRT,298.4,22.7,D
-0.876,113.049,322.1,1.4,1.2,2019-09-10,06:15,A,49,6.0NRT,297.9,19.2,D
-2.263,103.416,322.5,2.2,1.4,2019-09-10,06:15,A,25,6.0NRT,299.8,32.4,D
-0.947,112.476,327.1,1.3,1.1,2019-09-10,06:15,A,80,6.0NRT,295.2,25.9,D
-0.949,112.465,341.2,1.3,1.1,2019-09-10,06:15,A,90,6.0NRT,295.7,52.4,D
-0.85,113.082,318.3,1.4,1.2,2019-09-10,06:15,A,69,6.0NRT,297.4,15.9,D
-0.883,112.854,315.1,1.3,1.1,2019-09-10,06:15,A,62,6.0NRT,297.5,10.6,D
-0.885,112.842,329.4,1.3,1.1,2019-09-10,06:15,A,82,6.0NRT,298.4,33.1,D
-0.787,113.447,321.6,1.5,1.2,2019-09-10,06:15,A,74,6.0NRT,297.9,22.1,D
-2.416,102.065,310.8,2.8,1.6,2019-09-10,06:15,A,46,6.0NRT,294.1,27.2,D
-0.476,115.352,312.9,2.1,1.4,2019-09-10,06:15,A,46,6.0NRT,295.5,16,D
-0.929,112.249,323.9,1.2,1.1,2019-09-10,06:15,A,76,6.0NRT,297.2,20.3,D
-0.383,115.889,320.2,2.3,1.5,2019-09-10,06:15,A,72,6.0NRT,299.3,33,D
-0.897,112.4,331,1.2,1.1,2019-09-10,06:15,A,83,6.0NRT,296.5,32.5,D
-0.898,112.389,335,1.2,1.1,2019-09-10,06:15,A,86,6.0NRT,296.4,40.1,D
-1.821,105.928,327.3,1.4,1.2,2019-09-10,06:15,A,79,6.0NRT,306.3,25.6,D
-0.815,112.892,357.1,1.3,1.1,2019-09-10,06:15,A,98,6.0NRT,297.9,108.9,D
-0.816,112.88,321.7,1.3,1.1,2019-09-10,06:15,A,65,6.0NRT,297.5,17.6,D
-1.8,106.001,322.2,1.4,1.2,2019-09-10,06:15,A,58,6.0NRT,305.2,14.5,D
-1.81,105.927,328.9,1.4,1.2,2019-09-10,06:15,A,81,6.0NRT,304.1,28.5,D
-1.812,105.914,332.8,1.4,1.2,2019-09-10,06:15,A,84,6.0NRT,303.4,37,D
-1.792,106.006,323.2,1.4,1.2,2019-09-10,06:15,A,73,6.0NRT,305.1,15.6,D
-0.797,112.883,348.5,1.3,1.1,2019-09-10,06:15,A,94,6.0NRT,297.4,78.5,D
-0.888,112.236,358.7,1.2,1.1,2019-09-10,06:15,A,99,6.0NRT,298.5,101.9,D
-0.79,112.858,322.6,1.3,1.1,2019-09-10,06:15,A,71,6.0NRT,293.6,19.5,D
-0.781,112.844,324,1.3,1.1,2019-09-10,06:15,A,53,6.0NRT,295.3,21,D
-1.755,106.038,322.5,1.4,1.2,2019-09-10,06:15,A,74,6.0NRT,304.1,14.5,D
-0.367,115.636,317,2.2,1.4,2019-09-10,06:15,A,37,6.0NRT,294.4,21.7,D
-0.669,113.475,323.9,1.5,1.2,2019-09-10,06:15,A,77,6.0NRT,293.1,26.4,D
-0.671,113.462,330.4,1.5,1.2,2019-09-10,06:15,A,83,6.0NRT,297.1,40,D
-0.345,115.613,321.9,2.2,1.4,2019-09-10,06:15,A,70,6.0NRT,295.7,36,D
-0.635,113.634,336.5,1.5,1.2,2019-09-10,06:15,A,88,6.0NRT,297.3,56.3,D
-0.749,112.852,318.3,1.3,1.1,2019-09-10,06:15,A,55,6.0NRT,297.5,13.9,D
-0.75,112.84,316.6,1.3,1.1,2019-09-10,06:15,A,50,6.0NRT,296.1,11.4,D
-1.241,109.438,319.6,1,1,2019-09-10,06:15,A,15,6.0NRT,300.1,9.5,D
-2.006,104.029,315.7,1.9,1.4,2019-09-10,06:15,A,65,6.0NRT,299,19.4,D
-0.596,113.67,328.1,1.5,1.2,2019-09-10,06:15,A,81,6.0NRT,297.9,33.2,D
-0.598,113.656,338.6,1.5,1.2,2019-09-10,06:15,A,89,6.0NRT,297.9,60.9,D
-0.333,115.606,322,2.2,1.4,2019-09-10,06:15,A,69,6.0NRT,294.2,36.2,D
-1.135,109.735,345.3,1,1,2019-09-10,06:15,A,92,6.0NRT,305.1,40.7,D
-1.137,109.717,340.3,1,1,2019-09-10,06:15,A,89,6.0NRT,303.6,28.6,D
-0.883,111.429,317.5,1.1,1,2019-09-10,06:15,A,53,6.0NRT,296.2,8.3,D
-1.126,109.734,355.2,1,1,2019-09-10,06:15,A,97,6.0NRT,307.3,61.4,D
-1.128,109.716,376.1,1,1,2019-09-10,06:15,A,100,6.0NRT,305.4,122.9,D
-1.136,109.662,332.6,1,1,2019-09-10,06:15,A,75,6.0NRT,301.3,23.6,D
-0.559,113.603,319.9,1.5,1.2,2019-09-10,06:15,A,66,6.0NRT,296.8,20.6,D
-1.119,109.715,404.2,1,1,2019-09-10,06:15,A,100,6.0NRT,307,266.9,D
-1.12,109.706,376.9,1,1,2019-09-10,06:15,A,100,6.0NRT,307,131,D
-1.123,109.688,332.4,1,1,2019-09-10,06:15,A,69,6.0NRT,302.4,22.4,D
-1.157,109.447,334.5,1,1,2019-09-10,06:15,A,60,6.0NRT,300.7,22.4,D
-1.111,109.704,337,1,1,2019-09-10,06:15,A,87,6.0NRT,300.4,30.5,D
-1.147,109.455,323.7,1,1,2019-09-10,06:15,A,53,6.0NRT,302.1,12.4,D
-1.148,109.446,322.2,1,1,2019-09-10,06:15,A,31,6.0NRT,301.7,10,D
-1.94,103.761,317,2,1.4,2019-09-10,06:15,A,68,6.0NRT,297.5,24.4,D
-0.97,110.559,323.1,1,1,2019-09-10,06:15,A,74,6.0NRT,301.3,13.3,D
-0.973,110.541,325.9,1,1,2019-09-10,06:15,A,76,6.0NRT,303,15.5,D
-1.052,109.988,328.2,1,1,2019-09-10,06:15,A,79,6.0NRT,302.2,15.2,D
-0.905,110.827,370.4,1.1,1,2019-09-10,06:15,A,100,6.0NRT,298.4,118.5,D
-0.906,110.818,326.4,1.1,1,2019-09-10,06:15,A,78,6.0NRT,295.9,17.8,D
-1.052,109.726,326.3,1,1,2019-09-10,06:15,A,69,6.0NRT,303,15.4,D
-1.065,109.509,336.6,1,1,2019-09-10,06:15,A,69,6.0NRT,303.7,28,D
-1.858,103.871,334.1,2,1.4,2019-09-10,06:15,A,85,6.0NRT,305.8,64,D
-1.86,103.853,347.7,2,1.4,2019-09-10,06:15,A,94,6.0NRT,304.8,131.7,D
-1.788,104.279,329,1.8,1.3,2019-09-10,06:15,A,69,6.0NRT,301.1,47.1,D
-1.833,103.957,330.8,2,1.4,2019-09-10,06:15,A,62,6.0NRT,299.8,50,D
-1.836,103.94,336.3,2,1.4,2019-09-10,06:15,A,75,6.0NRT,303.6,69.9,D
-1.772,104.31,335.3,1.8,1.3,2019-09-10,06:15,A,72,6.0NRT,301.5,59.5,D
-1.774,104.294,328.8,1.8,1.3,2019-09-10,06:15,A,30,6.0NRT,304.1,39.8,D
-1.776,104.277,348,1.8,1.3,2019-09-10,06:15,A,94,6.0NRT,303.5,117.7,D
-1.778,104.261,329.1,1.9,1.3,2019-09-10,06:15,A,63,6.0NRT,300.2,46.9,D
-0.933,110.175,343.1,1,1,2019-09-10,06:15,A,91,6.0NRT,301.2,41,D
-1.539,105.895,334.9,1.4,1.2,2019-09-10,06:15,A,74,6.0NRT,306.5,37.8,D
-1.541,105.882,324.9,1.4,1.2,2019-09-10,06:15,A,76,6.0NRT,306,16.7,D
-1.757,104.324,338.5,1.8,1.3,2019-09-10,06:15,A,89,6.0NRT,303.4,70.3,D
-1.802,104.006,385.3,1.9,1.4,2019-09-10,06:15,A,100,6.0NRT,307.7,440.4,D
-1.804,103.989,347.1,1.9,1.4,2019-09-10,06:15,A,94,6.0NRT,303.9,122.8,D
-0.149,115.437,351.4,2.1,1.4,2019-09-10,06:15,A,96,6.0NRT,294.5,172.9,D
-1.01,109.574,331.5,1,1,2019-09-10,06:15,A,83,6.0NRT,301.9,23.4,D
-1.746,104.323,337.4,1.8,1.3,2019-09-10,06:15,A,88,6.0NRT,302.3,62.8,D
-1.773,104.124,355.5,1.9,1.3,2019-09-10,06:15,A,98,6.0NRT,304.7,165.9,D
-1.787,104.021,329.6,1.9,1.4,2019-09-10,06:15,A,83,6.0NRT,300.1,51.6,D
-1.789,104.004,366.1,1.9,1.4,2019-09-10,06:15,A,100,6.0NRT,304.9,247.5,D
-1.792,103.987,370.3,1.9,1.4,2019-09-10,06:15,A,100,6.0NRT,304,285.5,D
-1.794,103.969,322.8,2,1.4,2019-09-10,06:15,A,76,6.0NRT,300.2,32.8,D
-1.534,105.888,329.8,1.4,1.2,2019-09-10,06:15,A,70,6.0NRT,305.5,25.4,D
-1.764,104.32,326.9,1.8,1.3,2019-09-10,06:15,A,51,6.0NRT,301.3,27.3,D
-1.766,104.304,330.7,1.8,1.3,2019-09-10,06:15,A,71,6.0NRT,303.6,37.1,D
-1.771,104.271,332.1,1.8,1.3,2019-09-10,06:15,A,52,6.0NRT,302,51.1,D
-1.808,104.019,334.8,1.9,1.4,2019-09-10,06:15,A,87,6.0NRT,300.7,71.7,D
-1.811,104.002,352.7,1.9,1.4,2019-09-10,06:15,A,96,6.0NRT,302.4,157.9,D
-1.752,104.318,341.9,1.8,1.3,2019-09-10,06:15,A,91,6.0NRT,303.5,80,D
-1.796,104.017,341.9,1.9,1.4,2019-09-10,06:15,A,91,6.0NRT,303.3,101.6,D
-1.798,104,365.4,1.9,1.4,2019-09-10,06:15,A,100,6.0NRT,308,244.9,D
-1.801,103.983,339.3,1.9,1.4,2019-09-10,06:15,A,90,6.0NRT,303.9,89.7,D
-0.149,115.431,361.6,2.1,1.4,2019-09-10,06:15,A,100,6.0NRT,295.6,251.3,D
-1.766,104.135,334.8,1.9,1.3,2019-09-10,06:15,A,56,6.0NRT,299.9,62.7,D
-1.769,104.118,343.4,1.9,1.3,2019-09-10,06:15,A,76,6.0NRT,305.4,95.5,D
-1.784,104.016,333.8,1.9,1.4,2019-09-10,06:15,A,86,6.0NRT,300.2,69.6,D
-1.786,103.998,357.8,1.9,1.4,2019-09-10,06:15,A,99,6.0NRT,302.5,191.3,D
-1.789,103.981,355.2,1.9,1.4,2019-09-10,06:15,A,98,6.0NRT,300.8,176.1,D
-0.829,110.583,359.1,1,1,2019-09-10,06:15,A,99,6.0NRT,299.2,80,D
-0.831,110.574,353.2,1,1,2019-09-10,06:15,A,96,6.0NRT,298.8,64.7,D
-0.911,110.01,315.9,1,1,2019-09-10,06:15,A,46,6.0NRT,299.1,7,D
-0.516,112.562,337.2,1.3,1.1,2019-09-10,06:15,A,83,6.0NRT,297.2,44.6,D
-1.686,104.359,321.1,1.8,1.3,2019-09-10,06:15,A,29,6.0NRT,297.9,23.5,D
-1.718,104.128,348.4,1.9,1.3,2019-09-10,06:15,A,94,6.0NRT,301.5,124.9,D
-1.721,104.111,376.1,1.9,1.3,2019-09-10,06:15,A,100,6.0NRT,304.5,325.8,D
-1.733,104.026,328.3,1.9,1.4,2019-09-10,06:15,A,82,6.0NRT,300.4,51.6,D
-1.735,104.009,329.1,1.9,1.4,2019-09-10,06:15,A,82,6.0NRT,300.4,55.1,D
-1.709,104.109,322.3,1.9,1.3,2019-09-10,06:15,A,59,6.0NRT,298.8,29.9,D
-1.72,104.024,314.1,1.9,1.4,2019-09-10,06:15,A,62,6.0NRT,299.5,16.3,D
-0.771,110.474,318.3,1,1,2019-09-10,06:15,A,58,6.0NRT,298.7,8.7,D
-0.737,110.516,322.2,1,1,2019-09-10,06:15,A,73,6.0NRT,298.3,12.2,D
-0.875,109.551,340.7,1,1,2019-09-10,06:15,A,68,6.0NRT,303.2,36.2,D
-0.876,109.543,345.7,1,1,2019-09-10,06:15,A,0,6.0NRT,304.9,46,D
-1.653,104.112,317.5,1.9,1.3,2019-09-10,06:15,A,70,6.0NRT,299.9,22,D
-0.869,109.532,336.4,1,1,2019-09-10,06:15,A,76,6.0NRT,302,30.9,D
-0.87,109.523,344.6,1,1,2019-09-10,06:15,A,0,6.0NRT,304.5,43.6,D
-0.673,110.829,320.3,1.1,1,2019-09-10,06:15,A,70,6.0NRT,297.5,11,D
-0.683,110.764,358.5,1.1,1,2019-09-10,06:15,A,99,6.0NRT,295.3,78.8,D
-0.763,110.203,361.2,1,1,2019-09-10,06:15,A,100,6.0NRT,300.3,84.4,D
-0.86,109.531,327.4,1,1,2019-09-10,06:15,A,79,6.0NRT,300.4,17.8,D
-0.861,109.522,353.5,1,1,2019-09-10,06:15,A,91,6.0NRT,306.8,61.7,D
-0.862,109.513,357.5,1,1,2019-09-10,06:15,A,81,6.0NRT,305.2,72.1,D
-0.802,109.869,326.3,1,1,2019-09-10,06:15,A,78,6.0NRT,303.4,16.2,D
-0.852,109.521,342.8,1,1,2019-09-10,06:15,A,91,6.0NRT,300.3,40.4,D
-0.853,109.512,362.1,1,1,2019-09-10,06:15,A,100,6.0NRT,302.7,84.7,D
-0.663,110.771,363.7,1.1,1,2019-09-10,06:15,A,100,6.0NRT,297.8,94.5,D
-0.687,110.603,328.9,1,1,2019-09-10,06:15,A,81,6.0NRT,300.7,20.5,D
-0.397,112.527,325.6,1.3,1.1,2019-09-10,06:15,A,66,6.0NRT,298.7,20.1,D
-0.409,112.447,322.7,1.3,1.1,2019-09-10,06:15,A,74,6.0NRT,300.9,15,D
-0.678,110.602,339.9,1,1,2019-09-10,06:15,A,89,6.0NRT,300.9,37.5,D
-0.679,110.593,318.5,1,1,2019-09-10,06:15,A,67,6.0NRT,300.4,8.9,D
-1.6,104.053,327,1.9,1.3,2019-09-10,06:15,A,70,6.0NRT,298.9,44.6,D
-1.602,104.035,321.7,1.9,1.4,2019-09-10,06:15,A,42,6.0NRT,298.5,28.3,D
-0.411,112.442,322.3,1.3,1.1,2019-09-10,06:15,A,73,6.0NRT,300.8,14.3,D
