latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.553,21.96,323.9,1.2,1.1,2019-09-11,09:05,T,44,6.0NRT,311.4,6,D
-13.207,19.523,323.1,1,1,2019-09-11,09:05,T,64,6.0NRT,309.1,9.9,D
-13.468,21.415,334.7,1.1,1.1,2019-09-11,09:05,T,81,6.0NRT,314.3,20.6,D
-13.565,22.27,321.4,1.3,1.1,2019-09-11,09:05,T,26,6.0NRT,310,5.7,D
-13.725,23.58,320.8,1.5,1.2,2019-09-11,09:05,T,42,6.0NRT,309.1,15.2,D
-11.886,19.738,327.3,1,1,2019-09-11,09:05,T,73,6.0NRT,310.9,11.1,D
-11.826,19.338,323.2,1,1,2019-09-11,09:05,T,64,6.0NRT,305.9,11.5,D
-11.886,19.803,326.2,1,1,2019-09-11,09:05,T,66,6.0NRT,311.1,9.4,D
-11.859,19.621,326.4,1,1,2019-09-11,09:05,T,56,6.0NRT,309,9.4,D
-11.858,19.612,343.6,1,1,2019-09-11,09:05,T,90,6.0NRT,310,35.4,D
-11.856,19.603,335.9,1,1,2019-09-11,09:05,T,66,6.0NRT,310.8,23.9,D
-11.847,19.539,323.4,1,1,2019-09-11,09:05,T,67,6.0NRT,306.1,14,D
-12.585,24.934,315.7,1.9,1.3,2019-09-11,09:05,T,37,6.0NRT,301.5,15.6,D
-12.486,24.171,314.8,1.6,1.3,2019-09-11,09:05,T,18,6.0NRT,301.7,10.6,D
-11.689,18.541,323.3,1,1,2019-09-11,09:05,T,48,6.0NRT,305.3,10.5,D
-13.136,29.695,313.9,4.4,1.9,2019-09-11,09:05,T,44,6.0NRT,300.3,45.8,D
-11.362,16.48,320.4,1.3,1.1,2019-09-11,09:05,T,55,6.0NRT,306.8,8.3,D
-12.765,26.59,321.2,2.5,1.5,2019-09-11,09:05,T,71,6.0NRT,300.1,43.5,D
-12.762,26.567,316.5,2.5,1.5,2019-09-11,09:05,T,59,6.0NRT,300.3,26,D
-11.907,20.136,333.1,1,1,2019-09-11,09:05,T,80,6.0NRT,308.6,20.8,D
-11.906,20.127,323.2,1,1,2019-09-11,09:05,T,45,6.0NRT,308.6,7.6,D
-11.811,19.479,330.2,1,1,2019-09-11,09:05,T,72,6.0NRT,307.1,19,D
-11.873,19.963,326.6,1,1,2019-09-11,09:05,T,71,6.0NRT,311.1,8.6,D
-11.976,20.744,331.5,1,1,2019-09-11,09:05,T,64,6.0NRT,311.3,16.5,D
-11.941,20.499,336.8,1,1,2019-09-11,09:05,T,65,6.0NRT,311.8,25.4,D
-11.94,20.49,332.8,1,1,2019-09-11,09:05,T,57,6.0NRT,310.6,19.9,D
-12.073,21.496,334.3,1.1,1,2019-09-11,09:05,T,79,6.0NRT,315.6,19.2,D
-12.071,21.486,332,1.1,1,2019-09-11,09:05,T,75,6.0NRT,315.1,15.6,D
-11.943,20.575,325.4,1,1,2019-09-11,09:05,T,49,6.0NRT,305.7,14.7,D
-11.942,20.566,327.3,1,1,2019-09-11,09:05,T,49,6.0NRT,307,16.4,D
-13.066,29.87,317.5,4.6,2,2019-09-11,09:05,T,62,6.0NRT,301.2,70.5,D
-13.061,29.828,321.3,4.5,2,2019-09-11,09:05,T,70,6.0NRT,301.4,101.5,D
-11.442,17.306,330.8,1.1,1.1,2019-09-11,09:05,T,77,6.0NRT,311.2,19.4,D
-11.441,17.296,329,1.1,1.1,2019-09-11,09:05,T,74,6.0NRT,309,16.9,D
-11.727,19.222,317.7,1,1,2019-09-11,09:05,T,23,6.0NRT,303.8,5.4,D
-11.726,19.213,317.9,1,1,2019-09-11,09:05,T,31,6.0NRT,305,6,D
-11.837,20.162,326.8,1,1,2019-09-11,09:05,T,66,6.0NRT,309.7,11.2,D
-13.061,29.835,324.3,4.5,2,2019-09-11,09:05,T,75,6.0NRT,301.5,128.2,D
-32.478,25.277,333.2,3.6,1.8,2019-09-11,09:10,T,84,6.0NRT,298.8,167.3,D
-33.753,19.778,306.7,1.6,1.2,2019-09-11,09:10,T,21,6.0NRT,282.9,11.3,D
-33.763,19.77,307.6,1.6,1.2,2019-09-11,09:10,T,26,6.0NRT,282.7,12.4,D
-32.486,25.284,314.9,3.6,1.8,2019-09-11,09:10,T,51,6.0NRT,298.9,44,D
-32.47,25.28,331.1,3.6,1.8,2019-09-11,09:10,T,83,6.0NRT,299.8,149.1,D
-32.981,18.026,301.9,1.2,1.1,2019-09-11,09:10,T,48,6.0NRT,282.5,6.9,D
38.425,-105.994,314.3,1.2,1.1,2019-09-11,09:15,A,89,6.0NRT,279.5,21.7,N
-17.115,46.309,334.9,2.1,1.4,2019-09-11,10:10,A,83,6.0NRT,309.9,49,D
-16.992,47.275,328.9,1.8,1.3,2019-09-11,10:10,A,77,6.0NRT,308.1,32.4,D
-17.109,45.892,330.8,2.3,1.5,2019-09-11,10:10,A,73,6.0NRT,309.8,36,D
-17.112,45.888,328.1,2.3,1.5,2019-09-11,10:10,A,51,6.0NRT,309.5,31.8,D
-16.875,47.694,323,1.7,1.3,2019-09-11,10:10,A,69,6.0NRT,305.9,18.4,D
-16.341,48.234,323.5,1.5,1.2,2019-09-11,10:10,A,44,6.0NRT,306.1,16.6,D
-16.594,45.983,322.8,2.2,1.4,2019-09-11,10:10,A,52,6.0NRT,307.1,23.1,D
-17.525,47.789,331.4,1.7,1.3,2019-09-11,10:10,A,81,6.0NRT,307.4,37.7,D
-17.738,45.853,324.4,2.3,1.5,2019-09-11,10:10,A,69,6.0NRT,304.8,30.2,D
-17.74,45.831,326.5,2.3,1.5,2019-09-11,10:10,A,73,6.0NRT,305.9,38.7,D
-17.474,47.523,326.3,1.7,1.3,2019-09-11,10:10,A,72,6.0NRT,307.7,28.5,D
-17.476,47.507,326.6,1.7,1.3,2019-09-11,10:10,A,75,6.0NRT,308.1,28.6,D
-22.312,46.788,320.7,2.3,1.5,2019-09-11,10:10,A,58,6.0NRT,297.8,31.1,D
-21.419,44.619,336.7,3.2,1.7,2019-09-11,10:10,A,82,6.0NRT,296.5,161.8,D
-21.423,44.615,331.8,3.2,1.7,2019-09-11,10:10,A,79,6.0NRT,296.6,119,D
-19.868,44.83,324,3,1.6,2019-09-11,10:10,A,50,6.0NRT,303.7,52.5,D
-19.542,44.632,342.5,3,1.7,2019-09-11,10:10,A,91,6.0NRT,300.6,183.3,D
-19.543,44.625,335.9,3,1.7,2019-09-11,10:10,A,79,6.0NRT,301.4,128.9,D
-18.148,47.821,332.4,1.7,1.3,2019-09-11,10:10,A,84,6.0NRT,304.8,45.9,D
-18.137,47.82,322.5,1.7,1.3,2019-09-11,10:10,A,73,6.0NRT,306.2,21.5,D
-18.427,44.194,326.6,3.2,1.7,2019-09-11,10:10,A,69,6.0NRT,303.2,63.9,D
-17.939,47.549,321.5,1.8,1.3,2019-09-11,10:10,A,71,6.0NRT,306.2,17.7,D
-17.931,47.541,320.5,1.8,1.3,2019-09-11,10:10,A,53,6.0NRT,304.1,13.9,D
-17.908,47.639,321.6,1.7,1.3,2019-09-11,10:10,A,71,6.0NRT,306.5,16.3,D
-17.889,47.067,324.6,1.9,1.3,2019-09-11,10:10,A,75,6.0NRT,306.9,27.7,D
-17.896,47.082,323.9,1.9,1.3,2019-09-11,10:10,A,73,6.0NRT,305.2,26.4,D
-17.693,47.513,323.2,1.8,1.3,2019-09-11,10:10,A,72,6.0NRT,306.5,20.4,D
-17.72,47.278,322.1,1.8,1.3,2019-09-11,10:10,A,49,6.0NRT,306.7,14.2,D
-17.869,45.559,323.2,2.5,1.5,2019-09-11,10:10,A,64,6.0NRT,305.4,25.5,D
-17.534,47.797,325.7,1.7,1.3,2019-09-11,10:10,A,74,6.0NRT,307.4,24.2,D
-17.479,47.519,329.9,1.7,1.3,2019-09-11,10:10,A,79,6.0NRT,307.8,38.5,D
-17.291,47.466,321.4,1.7,1.3,2019-09-11,10:10,A,66,6.0NRT,305.5,20.3,D
-17.046,47.697,326.7,1.7,1.3,2019-09-11,10:10,A,76,6.0NRT,307.2,27.7,D
-17.276,47.76,323.8,1.7,1.3,2019-09-11,10:10,A,71,6.0NRT,305,19.7,D
-17.214,46.126,327.5,2.2,1.4,2019-09-11,10:10,A,74,6.0NRT,305.7,35.1,D
-17.217,46.104,330.2,2.2,1.4,2019-09-11,10:10,A,59,6.0NRT,306.5,45.9,D
-17.076,47.637,322.1,1.7,1.3,2019-09-11,10:10,A,68,6.0NRT,307.6,16.5,D
-17.203,46.116,323.6,2.2,1.4,2019-09-11,10:10,A,58,6.0NRT,305.3,18.8,D
-17.113,46.329,329.8,2.1,1.4,2019-09-11,10:10,A,77,6.0NRT,310.1,27.7,D
-17.38,47.654,323.5,1.7,1.3,2019-09-11,10:10,A,64,6.0NRT,306.1,20.3,D
-13.159,49.268,325.9,1.2,1.1,2019-09-11,10:15,A,66,6.0NRT,311.3,8.4,D
-12.812,49.118,341.3,1.2,1.1,2019-09-11,10:15,A,88,6.0NRT,311.7,39.4,D
-12.785,49.219,328.9,1.2,1.1,2019-09-11,10:15,A,49,6.0NRT,313.3,15.1,D
-12.724,48.925,342.1,1.2,1.1,2019-09-11,10:15,A,91,6.0NRT,313.2,37.8,D
-12.605,49.049,327.6,1.2,1.1,2019-09-11,10:15,A,60,6.0NRT,309.1,18.7,D
-12.549,49.314,322.1,1.2,1.1,2019-09-11,10:15,A,75,6.0NRT,307.6,7.7,D
-12.49,49.226,329.6,1.2,1.1,2019-09-11,10:15,A,82,6.0NRT,306.2,23.1,D
-12.386,49.094,327.2,1.2,1.1,2019-09-11,10:15,A,69,6.0NRT,308,14.7,D
-12.368,49.157,322.3,1.2,1.1,2019-09-11,10:15,A,30,6.0NRT,306.7,6.3,D
-12.352,49.122,324.9,1.2,1.1,2019-09-11,10:15,A,68,6.0NRT,308.7,9.1,D
-15.89,47.816,341.8,1.6,1.2,2019-09-11,10:15,A,89,6.0NRT,308.9,63.4,D
-15.892,47.808,334.8,1.6,1.2,2019-09-11,10:15,A,84,6.0NRT,308.6,39.3,D
-15.89,47.823,333.8,1.6,1.2,2019-09-11,10:15,A,83,6.0NRT,307.9,38.4,D
-16.052,46.753,326.2,1.9,1.3,2019-09-11,10:15,A,70,6.0NRT,310.5,20.4,D
-15.917,48.061,320.8,1.5,1.2,2019-09-11,10:15,A,59,6.0NRT,306.9,12.9,D
-16.137,47.3,328.6,1.7,1.3,2019-09-11,10:15,A,52,6.0NRT,307.1,28.5,D
-16.043,48.905,321.6,1.3,1.1,2019-09-11,10:15,A,67,6.0NRT,301.2,17.6,D
-16.405,45.6,326.2,2.3,1.5,2019-09-11,10:15,A,68,6.0NRT,305.6,34.5,D
-15.975,48.63,326,1.4,1.2,2019-09-11,10:15,A,75,6.0NRT,307,19,D
-15.968,48.636,330.2,1.4,1.2,2019-09-11,10:15,A,80,6.0NRT,306.2,28.3,D
-15.97,48.623,333.2,1.4,1.2,2019-09-11,10:15,A,83,6.0NRT,307.1,33.8,D
-15.959,47.065,328.5,1.8,1.3,2019-09-11,10:15,A,75,6.0NRT,309.4,25.4,D
-15.948,46.643,333,1.9,1.4,2019-09-11,10:15,A,80,6.0NRT,309.6,40.8,D
-15.95,46.625,325.7,1.9,1.4,2019-09-11,10:15,A,60,6.0NRT,310.3,17.4,D
-15.945,46.638,334.3,1.9,1.4,2019-09-11,10:15,A,81,6.0NRT,309.5,45.7,D
-15.934,46.527,333.8,2,1.4,2019-09-11,10:15,A,61,6.0NRT,309.7,51.3,D
-15.704,47.659,327.5,1.6,1.2,2019-09-11,10:15,A,76,6.0NRT,311.5,21.2,D
-15.693,47.657,336.1,1.6,1.2,2019-09-11,10:15,A,85,6.0NRT,311.2,44.1,D
-15.671,46.891,348.1,1.8,1.3,2019-09-11,10:15,A,93,6.0NRT,307.1,105.7,D
-15.209,50.399,324.7,1.1,1,2019-09-11,10:15,A,81,6.0NRT,299.5,20.1,D
-15.49,47.914,323.6,1.5,1.2,2019-09-11,10:15,A,52,6.0NRT,308.7,11.6,D
-15.491,47.9,324.8,1.5,1.2,2019-09-11,10:15,A,70,6.0NRT,309.5,14.1,D
-15.518,47.5,337.6,1.6,1.3,2019-09-11,10:15,A,77,6.0NRT,312.6,40.8,D
-15.507,47.499,333.4,1.6,1.3,2019-09-11,10:15,A,65,6.0NRT,315.3,28.9,D
-15.411,47.633,325.7,1.6,1.2,2019-09-11,10:15,A,60,6.0NRT,308.7,17.8,D
-15.238,48.765,320.4,1.3,1.1,2019-09-11,10:15,A,39,6.0NRT,306.1,10.5,D
-15.239,48.753,323.1,1.3,1.1,2019-09-11,10:15,A,53,6.0NRT,308.4,15.2,D
-15.229,48.751,336.2,1.3,1.1,2019-09-11,10:15,A,87,6.0NRT,306.9,40,D
-15.231,48.758,331.5,1.3,1.1,2019-09-11,10:15,A,83,6.0NRT,306.4,29.7,D
-15.232,48.745,327.7,1.3,1.1,2019-09-11,10:15,A,72,6.0NRT,307.7,22.6,D
-15.177,48.519,330.4,1.4,1.2,2019-09-11,10:15,A,74,6.0NRT,306.8,29.7,D
-15.178,48.506,327.7,1.4,1.2,2019-09-11,10:15,A,77,6.0NRT,308.9,22.4,D
-15.248,47.478,338.3,1.6,1.3,2019-09-11,10:15,A,87,6.0NRT,311.4,49.4,D
-15.234,47.492,332.1,1.6,1.3,2019-09-11,10:15,A,78,6.0NRT,309.8,29.4,D
-15.236,47.477,335.6,1.6,1.3,2019-09-11,10:15,A,85,6.0NRT,310.8,40.6,D
-15.225,47.475,326.6,1.6,1.3,2019-09-11,10:15,A,65,6.0NRT,308.7,17.9,D
-15.227,47.46,335.7,1.6,1.3,2019-09-11,10:15,A,85,6.0NRT,307.2,43,D
-14.881,47.763,328.8,1.5,1.2,2019-09-11,10:15,A,79,6.0NRT,310.4,20.6,D
-14.882,47.749,327.3,1.5,1.2,2019-09-11,10:15,A,75,6.0NRT,310.6,16.7,D
-14.64,48.505,322.3,1.4,1.2,2019-09-11,10:15,A,64,6.0NRT,309.8,10.8,D
-14.313,49.078,328.1,1.2,1.1,2019-09-11,10:15,A,79,6.0NRT,305.4,30.6,D
-14.303,49.077,318.7,1.2,1.1,2019-09-11,10:15,A,69,6.0NRT,300.9,19.2,D
-14.305,49.066,319.7,1.2,1.1,2019-09-11,10:15,A,71,6.0NRT,303.1,19.9,D
-13.614,49.73,324.3,1.1,1.1,2019-09-11,10:15,A,75,6.0NRT,307.5,10.4,D
-13.313,49.24,325.7,1.2,1.1,2019-09-11,10:15,A,70,6.0NRT,308.3,14,D
-13.315,49.229,329.6,1.2,1.1,2019-09-11,10:15,A,76,6.0NRT,308.8,19.3,D
-13.318,48.981,331.1,1.2,1.1,2019-09-11,10:15,A,66,6.0NRT,313.2,20.3,D
-13.245,49.308,324.6,1.2,1.1,2019-09-11,10:15,A,68,6.0NRT,310.2,11.4,D
-13.249,48.966,333.2,1.2,1.1,2019-09-11,10:15,A,63,6.0NRT,312.2,19,D
-13.25,48.954,340.7,1.2,1.1,2019-09-11,10:15,A,87,6.0NRT,313.2,34.8,D
-13.24,48.953,332.3,1.2,1.1,2019-09-11,10:15,A,79,6.0NRT,315.6,19.9,D
-13.242,48.942,334.8,1.2,1.1,2019-09-11,10:15,A,82,6.0NRT,315.4,25.3,D
36.982,40.664,335.9,1,1,2019-09-11,10:25,A,78,6.0NRT,317.3,14.3,D
35.496,43.378,339.6,1.1,1.1,2019-09-11,10:25,A,80,6.0NRT,322.6,24.6,D
35.498,43.39,335.2,1.1,1.1,2019-09-11,10:25,A,73,6.0NRT,323.1,16.8,D
35.107,40.517,334.2,1,1,2019-09-11,10:25,A,67,6.0NRT,321.2,9.4,D
35.357,43.416,335.6,1.1,1.1,2019-09-11,10:25,A,74,6.0NRT,320.3,14.8,D
35.358,43.428,376.9,1.1,1.1,2019-09-11,10:25,A,100,6.0NRT,323.1,141.6,D
35.36,43.441,332.1,1.1,1.1,2019-09-11,10:25,A,54,6.0NRT,318.5,8.6,D
34.682,44.877,335.4,1.3,1.1,2019-09-11,10:25,A,73,6.0NRT,322.6,18,D
34.509,45.924,339.4,1.5,1.2,2019-09-11,10:25,A,81,6.0NRT,319.1,43.3,D
32.504,45.257,345.7,1.3,1.1,2019-09-11,10:25,A,88,6.0NRT,317,44.3,D
32.505,45.271,338.3,1.3,1.1,2019-09-11,10:25,A,79,6.0NRT,317.9,26,D
32.494,45.259,337.8,1.3,1.1,2019-09-11,10:25,A,78,6.0NRT,318.7,26.4,D
32.495,45.273,335.2,1.3,1.1,2019-09-11,10:25,A,73,6.0NRT,318.5,20.9,D
32.5,47.218,332.7,1.7,1.3,2019-09-11,10:25,A,69,6.0NRT,319.4,19,D
36.973,40.673,337.8,1,1,2019-09-11,10:25,A,78,6.0NRT,316.2,16.6,D
33.483,44.342,333.6,1.2,1.1,2019-09-11,10:25,A,69,6.0NRT,317.2,20.6,D
36.975,40.684,381.4,1,1,2019-09-11,10:25,A,100,6.0NRT,316.6,137.8,D
36.87,40.204,348,1,1,2019-09-11,10:25,A,91,6.0NRT,320.4,37.7,D
36.871,40.215,331.2,1,1,2019-09-11,10:25,A,64,6.0NRT,317.3,10.1,D
36.875,40.306,338.1,1,1,2019-09-11,10:25,A,79,6.0NRT,319.3,19.1,D
36.871,40.341,330.9,1,1,2019-09-11,10:25,A,60,6.0NRT,318.1,8.2,D
36.746,39.861,352.4,1,1,2019-09-11,10:25,A,94,6.0NRT,317.4,45.8,D
36.755,39.916,333.2,1,1,2019-09-11,10:25,A,67,6.0NRT,318.2,11.8,D
36.747,40.181,347.1,1,1,2019-09-11,10:25,A,89,6.0NRT,319.4,33.3,D
36.506,38.949,331.8,1,1,2019-09-11,10:25,A,57,6.0NRT,315.1,8.3,D
36.676,40.078,333.9,1,1,2019-09-11,10:25,A,59,6.0NRT,317.5,11.4,D
36.793,41.714,334.3,1,1,2019-09-11,10:25,A,61,6.0NRT,320.5,8.6,D
36.583,40.977,338.3,1,1,2019-09-11,10:25,A,78,6.0NRT,319.5,18.8,D
36.585,40.989,352.5,1,1,2019-09-11,10:25,A,94,6.0NRT,317.8,46,D
36.55,40.87,332,1,1,2019-09-11,10:25,A,61,6.0NRT,317.6,10,D
35.011,32.413,322.1,2.4,1.5,2019-09-11,10:25,A,75,6.0NRT,298.6,37.2,D
36.569,41.968,343.9,1,1,2019-09-11,10:25,A,86,6.0NRT,319.6,29,D
36.561,42.395,331.1,1.1,1,2019-09-11,10:25,A,59,6.0NRT,318.4,9,D
36.548,43.428,338.4,1.2,1.1,2019-09-11,10:25,A,81,6.0NRT,317.8,25.8,D
36.628,44.669,334.9,1.3,1.1,2019-09-11,10:25,A,79,6.0NRT,308.9,32.1,D
35.384,36.966,335.4,1.3,1.1,2019-09-11,10:25,A,77,6.0NRT,317.2,19.8,D
35.386,36.979,337.3,1.3,1.1,2019-09-11,10:25,A,80,6.0NRT,317.3,23.4,D
35.376,36.982,351.7,1.3,1.1,2019-09-11,10:25,A,94,6.0NRT,316,59.9,D
35.375,36.974,344.4,1.3,1.1,2019-09-11,10:25,A,88,6.0NRT,316,39.1,D
37.236,42.224,335,1.1,1,2019-09-11,10:25,A,78,6.0NRT,317.5,14.7,D
37.057,40.74,341.6,1,1,2019-09-11,10:25,A,85,6.0NRT,317.8,24.6,D
37.254,40.058,328.5,1,1,2019-09-11,10:25,A,68,6.0NRT,312.7,11.8,D
37.043,36.648,327.5,1.2,1.1,2019-09-11,10:25,A,60,6.0NRT,312.3,13.1,D
37.069,36.029,327.5,1.3,1.1,2019-09-11,10:25,A,67,6.0NRT,308.7,15.8,D
36.849,34.879,323.8,1.5,1.2,2019-09-11,10:25,A,70,6.0NRT,304.2,17.4,D
37.077,35.853,332.3,1.3,1.1,2019-09-11,10:25,A,79,6.0NRT,310.7,25.7,D
37.087,35.85,324.6,1.3,1.1,2019-09-11,10:25,A,67,6.0NRT,310,12.6,D
37.123,35.77,336.7,1.4,1.2,2019-09-11,10:25,A,84,6.0NRT,310.2,35.5,D
37.698,39.121,331.2,1,1,2019-09-11,10:25,A,49,6.0NRT,318.4,11.9,D
37.439,37.154,331.9,1.2,1.1,2019-09-11,10:25,A,76,6.0NRT,311.6,18.5,D
37.435,37.128,333.4,1.2,1.1,2019-09-11,10:25,A,78,6.0NRT,312.8,20.1,D
37.248,35.945,327.9,1.3,1.1,2019-09-11,10:25,A,75,6.0NRT,311.9,13.5,D
37.564,37.081,331.9,1.2,1.1,2019-09-11,10:25,A,77,6.0NRT,313.7,19.8,D
37.414,35.936,335.9,1.3,1.1,2019-09-11,10:25,A,84,6.0NRT,309.7,30.1,D
35.378,36.987,353.4,1.3,1.1,2019-09-11,10:25,A,95,6.0NRT,315.9,64.7,D
36.019,42.341,334.1,1.1,1,2019-09-11,10:25,A,67,6.0NRT,320.5,11.9,D
35.968,42.214,334.3,1,1,2019-09-11,10:25,A,67,6.0NRT,322.3,12,D
36.153,43.703,364,1.2,1.1,2019-09-11,10:25,A,100,6.0NRT,319.6,99.7,D
36.154,43.716,358.9,1.2,1.1,2019-09-11,10:25,A,99,6.0NRT,318.7,81.3,D
36.079,43.663,337.8,1.2,1.1,2019-09-11,10:25,A,79,6.0NRT,316.7,25.9,D
36.075,43.657,342.4,1.2,1.1,2019-09-11,10:25,A,85,6.0NRT,318.8,34.3,D
36.076,43.67,331.9,1.2,1.1,2019-09-11,10:25,A,56,6.0NRT,315.9,13.4,D
35.977,43.759,334.9,1.2,1.1,2019-09-11,10:25,A,73,6.0NRT,319.1,16.7,D
35.978,43.773,338.5,1.2,1.1,2019-09-11,10:25,A,80,6.0NRT,318.9,24.8,D
35.787,43.117,339.5,1.1,1.1,2019-09-11,10:25,A,79,6.0NRT,325.5,20.3,D
37.427,35.948,325.9,1.3,1.1,2019-09-11,10:25,A,42,6.0NRT,310.8,11.2,D
37.434,35.941,325.8,1.3,1.1,2019-09-11,10:25,A,58,6.0NRT,310,14.5,D
35.731,43.566,357.3,1.2,1.1,2019-09-11,10:25,A,98,6.0NRT,322.5,71,D
35.724,44.039,335.5,1.2,1.1,2019-09-11,10:25,A,75,6.0NRT,320.7,16.5,D
35.63,44.007,339.1,1.2,1.1,2019-09-11,10:25,A,81,6.0NRT,317.5,30.1,D
51.498,28.586,310.2,4.4,1.9,2019-09-11,10:25,T,68,6.0NRT,296.6,56.8,D
54.368,13.249,303.7,1,1,2019-09-11,10:25,T,48,6.0NRT,290.4,4.5,D
54.36,13.245,301.6,1,1,2019-09-11,10:25,T,34,6.0NRT,290.4,3.4,D
53.677,13.538,305.1,1,1,2019-09-11,10:25,T,50,6.0NRT,292.4,4.2,D
53.585,13.93,306.7,1,1,2019-09-11,10:25,T,64,6.0NRT,290.7,6.9,D
52.824,13.709,306.9,1,1,2019-09-11,10:25,T,35,6.0NRT,295.1,6.1,D
52.535,13.117,305.8,1,1,2019-09-11,10:25,T,57,6.0NRT,294.9,4.2,D
51.996,13.038,302.8,1,1,2019-09-11,10:25,T,36,6.0NRT,291.8,3.8,D
52.163,10.417,310.3,1,1,2019-09-11,10:25,T,61,6.0NRT,296.4,6,D
51.417,10.449,309.3,1,1,2019-09-11,10:25,T,40,6.0NRT,296.9,6,D
50.881,11.632,306.4,1,1,2019-09-11,10:25,T,52,6.0NRT,294.7,5.2,D
49.689,12.09,306,1,1,2019-09-11,10:25,T,59,6.0NRT,292.1,6.8,D
49.173,11.873,305.4,1,1,2019-09-11,10:25,T,60,6.0NRT,290.4,6,D
49.121,10.091,306.4,1,1,2019-09-11,10:25,T,61,6.0NRT,294.6,4.7,D
48.273,14.338,330.8,1.2,1.1,2019-09-11,10:25,T,76,6.0NRT,298.2,36.4,D
48.752,9.038,308.6,1,1,2019-09-11,10:25,T,62,6.0NRT,289.6,8.6,D
48.136,11.7,303.2,1,1,2019-09-11,10:25,T,50,6.0NRT,289.4,2.8,D
48.496,9.151,307,1,1,2019-09-11,10:25,T,64,6.0NRT,295,5.3,D
48.086,9.808,306.4,1,1,2019-09-11,10:25,T,61,6.0NRT,292.7,4.8,D
47.344,8.72,308.4,1,1,2019-09-11,10:25,T,55,6.0NRT,293.8,6.7,D
32.232,51.417,328.3,3.2,1.7,2019-09-11,10:25,A,57,6.0NRT,314.2,39.8,D
31.669,47.443,328.5,1.7,1.3,2019-09-11,10:25,A,52,6.0NRT,317,15,D
31.652,47.517,330,1.7,1.3,2019-09-11,10:25,A,33,6.0NRT,317.5,17.3,D
31.268,48.722,334.3,2,1.4,2019-09-11,10:25,A,60,6.0NRT,323.1,30.4,D
31.017,47.279,346.4,1.6,1.2,2019-09-11,10:25,A,90,6.0NRT,321.8,65,D
30.874,47.328,332.9,1.6,1.2,2019-09-11,10:25,A,70,6.0NRT,320.4,19.4,D
30.679,47.317,332.1,1.6,1.2,2019-09-11,10:25,A,50,6.0NRT,318.2,21.3,D
30.681,47.333,337,1.6,1.2,2019-09-11,10:25,A,77,6.0NRT,319.3,35.9,D
28.485,49.712,328.9,2.2,1.4,2019-09-11,10:25,A,82,6.0NRT,303.3,69.2,D
28.361,49.621,340.7,2.1,1.4,2019-09-11,10:25,A,90,6.0NRT,303.3,119,D
28.363,49.643,312.8,2.1,1.4,2019-09-11,10:25,A,56,6.0NRT,302.7,19.1,D
25.906,54.516,317.6,4.4,1.9,2019-09-11,10:25,A,68,6.0NRT,305.4,85.9,D
25.528,53.147,315.6,3.5,1.8,2019-09-11,10:25,A,64,6.0NRT,302,46.2,D
25.533,53.154,314.2,3.5,1.8,2019-09-11,10:25,A,60,6.0NRT,301.9,41.6,D
45.605,11.854,309.5,1.1,1.1,2019-09-11,10:25,T,67,6.0NRT,297.5,5.6,D
45.556,11.935,311.5,1.1,1.1,2019-09-11,10:25,T,64,6.0NRT,298.7,6,D
45.511,12.023,312.5,1.1,1.1,2019-09-11,10:25,T,71,6.0NRT,298.4,8.3,D
45.395,11.931,319.7,1.1,1.1,2019-09-11,10:25,T,78,6.0NRT,300.9,11.9,D
45.766,9.009,309.3,1,1,2019-09-11,10:25,T,60,6.0NRT,297.4,4.6,D
45.266,11.933,320.4,1.1,1.1,2019-09-11,10:25,T,77,6.0NRT,300.4,15.4,D
45.522,9.583,313,1,1,2019-09-11,10:25,T,64,6.0NRT,298,5.8,D
45.58,9.073,318.5,1,1,2019-09-11,10:25,T,76,6.0NRT,297.7,10.7,D
45.486,9.025,313.3,1,1,2019-09-11,10:25,T,68,6.0NRT,297.5,6.5,D
45.484,9.038,333.6,1,1,2019-09-11,10:25,T,88,6.0NRT,297.5,28.5,D
45.14,9.944,320.3,1,1,2019-09-11,10:25,T,58,6.0NRT,296.9,13,D
44.774,10.819,310.2,1.1,1,2019-09-11,10:25,T,44,6.0NRT,298.2,5,D
45.109,7.721,324.4,1,1,2019-09-11,10:25,T,71,6.0NRT,300.3,17.1,D
44.475,8.902,318.1,1,1,2019-09-11,10:25,T,78,6.0NRT,297.1,13.9,D
44.473,8.914,309.4,1,1,2019-09-11,10:25,T,59,6.0NRT,296.5,6.8,D
43.537,13.283,310.5,1.4,1.2,2019-09-11,10:25,T,46,6.0NRT,298.4,5.9,D
41.441,21.954,317.5,4.7,2,2019-09-11,10:25,T,60,6.0NRT,295.3,96.7,D
41.442,21.947,317.8,4.7,2,2019-09-11,10:25,T,68,6.0NRT,295.3,103.2,D
40.778,16.503,309.8,2.4,1.5,2019-09-11,10:25,T,52,6.0NRT,279.9,33.8,D
36.984,40.675,343.4,1,1,2019-09-11,10:25,A,87,6.0NRT,316.8,27.6,D
48.455,34.326,315.8,1,1,2019-09-11,10:30,A,40,6.0NRT,304.9,4.6,D
48.534,34.934,319,1,1,2019-09-11,10:30,A,61,6.0NRT,304.3,10.3,D
48.536,34.948,317.1,1,1,2019-09-11,10:30,A,54,6.0NRT,304.1,7.9,D
