latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-10.19,31.834,325.5,1.2,1.1,2019-09-17,08:25,T,71,6.0NRT,304.7,13.9,D
-10.124,31.299,334.5,1.1,1.1,2019-09-17,08:25,T,83,6.0NRT,301.7,27.4,D
-10.125,31.309,322.5,1.1,1.1,2019-09-17,08:25,T,65,6.0NRT,301.4,10.3,D
-10.898,37.027,321.2,2.9,1.6,2019-09-17,08:25,T,66,6.0NRT,301.7,39.4,D
-10.901,37.054,322,2.9,1.6,2019-09-17,08:25,T,68,6.0NRT,301.5,44,D
-11.033,38.11,323.9,3.6,1.8,2019-09-17,08:25,T,72,6.0NRT,303.7,51.4,D
-10.129,31.302,327.9,1.1,1.1,2019-09-17,08:25,T,75,6.0NRT,302.2,18.2,D
-9.233,25.23,324.9,1.5,1.2,2019-09-17,08:25,T,73,6.0NRT,297.7,27.5,D
-9.992,30.133,325.5,1,1,2019-09-17,08:25,T,73,6.0NRT,301.4,12.9,D
-9.993,30.142,321.6,1,1,2019-09-17,08:25,T,58,6.0NRT,302.5,8.5,D
-10.902,37.047,326,2.9,1.6,2019-09-17,08:25,T,75,6.0NRT,301.8,66.4,D
-10.001,30.132,340.6,1,1,2019-09-17,08:25,T,88,6.0NRT,299.7,34.9,D
-10.002,30.141,341.3,1,1,2019-09-17,08:25,T,89,6.0NRT,300.5,35.7,D
-10.167,31.297,347.4,1.1,1.1,2019-09-17,08:25,T,93,6.0NRT,305.5,54,D
-10.169,31.307,319.8,1.1,1.1,2019-09-17,08:25,T,44,6.0NRT,302.6,7.6,D
-10.227,31.724,326.4,1.2,1.1,2019-09-17,08:25,T,72,6.0NRT,302.6,17.3,D
-10.228,31.735,359.7,1.2,1.1,2019-09-17,08:25,T,99,6.0NRT,304.5,95.3,D
-10.966,24.847,319.2,1.5,1.2,2019-09-17,08:25,T,69,6.0NRT,298.1,17.5,D
-10.968,24.861,314.7,1.5,1.2,2019-09-17,08:25,T,58,6.0NRT,298.3,9.9,D
-11.977,31.62,320,1.2,1.1,2019-09-17,08:25,T,30,6.0NRT,299.7,13,D
-11.978,31.632,324,1.2,1.1,2019-09-17,08:25,T,58,6.0NRT,300.4,18.5,D
-12.897,38.898,319.9,4.3,1.9,2019-09-17,08:25,T,59,6.0NRT,301.4,55.7,D
-11.528,28.247,323.7,1,1,2019-09-17,08:25,T,68,6.0NRT,301.5,10.7,D
-12.764,37.782,321.4,3.6,1.8,2019-09-17,08:25,T,68,6.0NRT,306.2,40.3,D
-12.899,38.892,322.4,4.3,1.9,2019-09-17,08:25,T,70,6.0NRT,301.8,75.9,D
-11.924,30.793,324.9,1.1,1,2019-09-17,08:25,T,54,6.0NRT,308.3,9.3,D
-12.798,37.647,319.5,3.5,1.8,2019-09-17,08:25,T,62,6.0NRT,304.4,36.3,D
-12.483,34.867,337.7,2.1,1.4,2019-09-17,08:25,T,86,6.0NRT,303.4,84.8,D
-11.891,30.285,330,1.1,1,2019-09-17,08:25,T,69,6.0NRT,311.3,13.3,D
-12.007,30.968,330.6,1.1,1.1,2019-09-17,08:25,T,79,6.0NRT,307.1,20,D
-12.011,30.961,321,1.1,1.1,2019-09-17,08:25,T,60,6.0NRT,306.4,8.6,D
-12.012,30.971,325.3,1.1,1.1,2019-09-17,08:25,T,70,6.0NRT,306.7,13.9,D
-11.743,28.824,335.1,1,1,2019-09-17,08:25,T,84,6.0NRT,303.3,23.8,D
-11.744,28.833,344.4,1,1,2019-09-17,08:25,T,91,6.0NRT,305.1,39.5,D
-11.746,28.842,323.1,1,1,2019-09-17,08:25,T,67,6.0NRT,303.9,9.2,D
-11.275,25.703,318,1.3,1.1,2019-09-17,08:25,T,65,6.0NRT,299.8,10.8,D
-11.752,28.823,328.1,1,1,2019-09-17,08:25,T,76,6.0NRT,302.9,14.5,D
-11.753,28.832,334.1,1,1,2019-09-17,08:25,T,83,6.0NRT,303.8,22.6,D
-11.309,25.852,336.4,1.3,1.1,2019-09-17,08:25,T,87,6.0NRT,298.3,40.9,D
-11.311,25.863,350.1,1.3,1.1,2019-09-17,08:25,T,95,6.0NRT,302.6,76.3,D
-11.958,30.113,322.3,1,1,2019-09-17,08:25,T,55,6.0NRT,303.5,11.9,D
-11.96,30.123,320.9,1,1,2019-09-17,08:25,T,37,6.0NRT,303.9,9.2,D
-12.118,31.244,327.3,1.2,1.1,2019-09-17,08:25,T,74,6.0NRT,309,14.7,D
-11.039,24.018,313.1,1.7,1.3,2019-09-17,08:25,T,44,6.0NRT,298.8,10.7,D
-11.064,24.169,320.1,1.6,1.3,2019-09-17,08:25,T,71,6.0NRT,297.2,21,D
-11.062,24.163,316.6,1.6,1.3,2019-09-17,08:25,T,42,6.0NRT,297.6,13.6,D
-11.644,27.791,322.1,1,1,2019-09-17,08:25,T,58,6.0NRT,305.7,6.2,D
-11.911,29.596,320.6,1,1,2019-09-17,08:25,T,36,6.0NRT,305.4,4.6,D
-11.718,28.225,320.3,1,1,2019-09-17,08:25,T,56,6.0NRT,299.1,9.7,D
-12.304,32.075,332,1.3,1.1,2019-09-17,08:25,T,80,6.0NRT,307.2,23.5,D
-12.911,36.786,332.9,3,1.6,2019-09-17,08:25,T,83,6.0NRT,302.1,109.6,D
-13.036,37.87,317.7,3.6,1.8,2019-09-17,08:25,T,59,6.0NRT,303.5,39.9,D
-11.217,24.55,319.1,1.5,1.2,2019-09-17,08:25,T,68,6.0NRT,299.1,17.9,D
-11.219,24.564,318.3,1.5,1.2,2019-09-17,08:25,T,66,6.0NRT,298.6,16.7,D
-12.088,30.245,331.8,1.1,1,2019-09-17,08:25,T,80,6.0NRT,309,18,D
-11.22,24.558,326.2,1.5,1.2,2019-09-17,08:25,T,78,6.0NRT,299.4,31,D
-12.911,36.781,329.9,3,1.6,2019-09-17,08:25,T,81,6.0NRT,302.6,90.5,D
-11.575,26.627,329.2,1.1,1.1,2019-09-17,08:25,T,79,6.0NRT,298.1,23.5,D
-12.243,31.032,318.9,1.1,1.1,2019-09-17,08:25,T,31,6.0NRT,304.4,6.6,D
-12.112,29.972,326.2,1,1,2019-09-17,08:25,T,54,6.0NRT,304.2,16.8,D
-12.114,29.981,331.1,1,1,2019-09-17,08:25,T,56,6.0NRT,307.4,21.3,D
-12.255,30.977,334.6,1.1,1.1,2019-09-17,08:25,T,82,6.0NRT,305,29,D
-12.256,30.988,324.5,1.1,1.1,2019-09-17,08:25,T,67,6.0NRT,306.8,13.8,D
-11.069,23.14,314.2,2,1.4,2019-09-17,08:25,T,54,6.0NRT,299.5,11.8,D
-11.772,27.602,351.4,1,1,2019-09-17,08:25,T,95,6.0NRT,307.1,55.1,D
-11.774,27.612,329.2,1,1,2019-09-17,08:25,T,78,6.0NRT,306.4,15.1,D
-12.123,29.98,356.5,1,1,2019-09-17,08:25,T,98,6.0NRT,308.6,68.6,D
-12.124,29.989,338.2,1,1,2019-09-17,08:25,T,81,6.0NRT,309.4,28.8,D
-12.126,29.999,327.6,1,1,2019-09-17,08:25,T,15,6.0NRT,311,13.8,D
-12.266,30.987,318.8,1.1,1.1,2019-09-17,08:25,T,24,6.0NRT,304.6,6.6,D
-11.781,27.601,323.5,1,1,2019-09-17,08:25,T,69,6.0NRT,305.1,8.9,D
-11.075,23.15,314.8,2,1.4,2019-09-17,08:25,T,40,6.0NRT,298.4,12.2,D
-12.837,34.991,332.3,2.2,1.4,2019-09-17,08:25,T,62,6.0NRT,294,82.6,D
-11.71,26.777,322.6,1.1,1.1,2019-09-17,08:25,T,69,6.0NRT,301,15.1,D
-11.711,26.787,349.3,1.1,1.1,2019-09-17,08:25,T,94,6.0NRT,301.9,61.9,D
-11.752,26.986,321.5,1.1,1,2019-09-17,08:25,T,67,6.0NRT,298.5,10.8,D
-11.753,26.996,328.2,1.1,1,2019-09-17,08:25,T,77,6.0NRT,299.4,19.1,D
-11.568,25.613,318.1,1.3,1.1,2019-09-17,08:25,T,63,6.0NRT,302.5,10.1,D
-11.57,25.625,316.7,1.3,1.1,2019-09-17,08:25,T,59,6.0NRT,301.8,8.1,D
-11.804,27.139,321.4,1.1,1,2019-09-17,08:25,T,66,6.0NRT,302.1,9.4,D
-12.062,28.612,321.5,1,1,2019-09-17,08:25,T,56,6.0NRT,305.7,7.8,D
-10.995,21.922,317.8,2.4,1.5,2019-09-17,08:25,T,69,6.0NRT,300.5,27.5,D
-11.98,28.007,323,1,1,2019-09-17,08:25,T,61,6.0NRT,302.3,10.9,D
-11.982,28.016,343.5,1,1,2019-09-17,08:25,T,90,6.0NRT,303.8,40.8,D
-11.983,28.025,324,1,1,2019-09-17,08:25,T,51,6.0NRT,304.9,11.9,D
-11.991,28.015,345.4,1,1,2019-09-17,08:25,T,91,6.0NRT,301.4,43.7,D
-11.992,28.024,333.3,1,1,2019-09-17,08:25,T,82,6.0NRT,302.6,23.6,D
-11.313,23.657,315.1,1.8,1.3,2019-09-17,08:25,T,58,6.0NRT,299.9,14.3,D
-11.769,26.5,318.9,1.1,1.1,2019-09-17,08:25,T,61,6.0NRT,302.4,9.4,D
-13.24,37.283,320.1,3.3,1.7,2019-09-17,08:25,T,64,6.0NRT,304.5,39.8,D
-12.682,32.681,320.6,1.4,1.2,2019-09-17,08:25,T,57,6.0NRT,304.8,10.5,D
-11.524,24.746,319.3,1.5,1.2,2019-09-17,08:25,T,67,6.0NRT,300.1,14.4,D
-12.209,29.243,327.4,1,1,2019-09-17,08:25,T,73,6.0NRT,305,14.4,D
-12.218,29.241,339.1,1,1,2019-09-17,08:25,T,86,6.0NRT,305.2,31.5,D
-12.22,29.25,324.6,1,1,2019-09-17,08:25,T,68,6.0NRT,304.1,12,D
-13.269,37.128,322.8,3.2,1.7,2019-09-17,08:25,T,50,6.0NRT,303.3,48.4,D
-11.527,24.739,316.7,1.5,1.2,2019-09-17,08:25,T,49,6.0NRT,300.1,10.1,D
-12.228,29.243,321.3,1,1,2019-09-17,08:25,T,58,6.0NRT,306.3,8.9,D
-12.229,29.252,328,1,1,2019-09-17,08:25,T,74,6.0NRT,303.7,16.6,D
-11.921,27.138,324.2,1.1,1,2019-09-17,08:25,T,71,6.0NRT,304,11.8,D
-13.252,37.275,322.5,3.3,1.7,2019-09-17,08:25,T,71,6.0NRT,305.1,52.9,D
-11.931,27.137,330,1.1,1,2019-09-17,08:25,T,79,6.0NRT,303.5,19.2,D
-11.946,27.234,318,1.1,1,2019-09-17,08:25,T,47,6.0NRT,303.5,6.5,D
-11.947,27.243,319,1.1,1,2019-09-17,08:25,T,59,6.0NRT,302.6,8.3,D
-11.937,27.116,321.6,1.1,1,2019-09-17,08:25,T,51,6.0NRT,302.6,9.5,D
-11.938,27.126,344.5,1.1,1,2019-09-17,08:25,T,91,6.0NRT,304.4,45.1,D
-13.266,37.122,321.7,3.2,1.7,2019-09-17,08:25,T,69,6.0NRT,303.5,46.9,D
-12.373,29.993,333.9,1,1,2019-09-17,08:25,T,82,6.0NRT,307.9,22.1,D
-12.374,30.002,330.9,1,1,2019-09-17,08:25,T,79,6.0NRT,308,17.9,D
-12.382,29.992,321.9,1,1,2019-09-17,08:25,T,62,6.0NRT,307.3,6.7,D
-12.758,32.732,319.8,1.5,1.2,2019-09-17,08:25,T,59,6.0NRT,304.6,9.5,D
-12.604,31.436,320.6,1.2,1.1,2019-09-17,08:25,T,40,6.0NRT,305.4,10.6,D
-12.605,31.447,322.9,1.2,1.1,2019-09-17,08:25,T,61,6.0NRT,303.2,13.2,D
-12.055,27.466,325.1,1,1,2019-09-17,08:25,T,72,6.0NRT,308.5,11,D
-12.493,30.465,329.9,1.1,1,2019-09-17,08:25,T,77,6.0NRT,305.6,18.1,D
-11.977,26.902,325.5,1.1,1,2019-09-17,08:25,T,74,6.0NRT,304.8,14.3,D
-12.503,30.464,319.8,1.1,1,2019-09-17,08:25,T,49,6.0NRT,304.6,6.3,D
-12.504,30.473,322.3,1.1,1,2019-09-17,08:25,T,63,6.0NRT,304.5,9.3,D
-11.309,22.754,316.9,2.1,1.4,2019-09-17,08:25,T,63,6.0NRT,299.4,19.1,D
-11.59,24.43,319.6,1.5,1.2,2019-09-17,08:25,T,64,6.0NRT,300.5,15,D
-11.979,26.789,331.6,1.1,1,2019-09-17,08:25,T,81,6.0NRT,307.3,23.9,D
-12.266,28.625,319.2,1,1,2019-09-17,08:25,T,41,6.0NRT,305.8,6.1,D
-10.422,33.15,332.4,1.5,1.2,2019-09-17,08:25,T,70,6.0NRT,300.9,40.1,D
-11.012,37.849,320.2,3.4,1.7,2019-09-17,08:25,T,65,6.0NRT,303.8,39.7,D
-10.866,36.509,318.9,2.7,1.6,2019-09-17,08:25,T,52,6.0NRT,299.1,38.4,D
-9.921,29.455,327,1,1,2019-09-17,08:25,T,62,6.0NRT,301.8,11.4,D
-9.677,27.636,327.5,1.1,1,2019-09-17,08:25,T,73,6.0NRT,301.6,17.7,D
-10.169,30.925,343,1.1,1,2019-09-17,08:25,T,90,6.0NRT,305.1,41.7,D
-10.17,30.935,329,1.1,1,2019-09-17,08:25,T,66,6.0NRT,304.7,17.3,D
-10.285,31.765,327.7,1.2,1.1,2019-09-17,08:25,T,50,6.0NRT,307,14,D
-10.178,30.924,323.4,1.1,1,2019-09-17,08:25,T,65,6.0NRT,301.2,11.3,D
-9.687,27.469,338.1,1.1,1,2019-09-17,08:25,T,86,6.0NRT,304.5,33,D
-10.918,36.426,325.6,2.6,1.6,2019-09-17,08:25,T,59,6.0NRT,302.5,50.3,D
-9.697,27.467,342,1.1,1,2019-09-17,08:25,T,89,6.0NRT,303.9,39.9,D
-10.806,35.406,324.9,2.2,1.4,2019-09-17,08:25,T,57,6.0NRT,297.8,40.8,D
-9.985,29.144,322.5,1,1,2019-09-17,08:25,T,62,6.0NRT,301.7,6.8,D
-9.987,29.153,321.4,1,1,2019-09-17,08:25,T,49,6.0NRT,302.1,5.8,D
-10.013,29.269,333.3,1,1,2019-09-17,08:25,T,81,6.0NRT,304.8,18.7,D
-10.014,29.278,347.1,1,1,2019-09-17,08:25,T,93,6.0NRT,304.8,42.6,D
-9.754,27.492,327.8,1.1,1,2019-09-17,08:25,T,73,6.0NRT,305.4,16.2,D
-9.764,27.491,336.2,1.1,1,2019-09-17,08:25,T,84,6.0NRT,303.6,29.3,D
-9.498,25.736,321,1.4,1.2,2019-09-17,08:25,T,61,6.0NRT,304.4,7.8,D
-9.5,25.748,326.3,1.4,1.2,2019-09-17,08:25,T,73,6.0NRT,304.5,17.2,D
-10.065,29.43,325.9,1,1,2019-09-17,08:25,T,73,6.0NRT,304.4,12.4,D
-10.619,33.341,326.4,1.5,1.2,2019-09-17,08:25,T,52,6.0NRT,307.3,18.8,D
-10.968,36.086,320.7,2.5,1.5,2019-09-17,08:25,T,63,6.0NRT,303.2,29.2,D
-10.53,32.595,318.7,1.3,1.1,2019-09-17,08:25,T,45,6.0NRT,301.8,12.8,D
-10.532,32.607,319.1,1.3,1.1,2019-09-17,08:25,T,48,6.0NRT,302.7,12.8,D
-10.912,35.529,317,2.2,1.4,2019-09-17,08:25,T,56,6.0NRT,299.7,26.6,D
-10.915,35.548,328,2.2,1.4,2019-09-17,08:25,T,78,6.0NRT,298.9,63.9,D
-9.372,24.668,316,1.6,1.2,2019-09-17,08:25,T,34,6.0NRT,299,9.3,D
-10.259,30.387,326.8,1,1,2019-09-17,08:25,T,74,6.0NRT,297.5,16.6,D
-10.449,31.714,339.7,1.2,1.1,2019-09-17,08:25,T,87,6.0NRT,305.2,36.5,D
-10.45,31.725,330.5,1.2,1.1,2019-09-17,08:25,T,77,6.0NRT,305.5,19.5,D
-10.86,34.72,320,1.9,1.4,2019-09-17,08:25,T,55,6.0NRT,301.7,16,D
-10.139,29.503,317.1,1,1,2019-09-17,08:25,T,36,6.0NRT,297.7,5.7,D
-10.199,29.912,317.4,1,1,2019-09-17,08:25,T,35,6.0NRT,297.3,7.2,D
-10.201,29.921,351.1,1,1,2019-09-17,08:25,T,95,6.0NRT,303.2,56.6,D
-10.202,29.931,325.2,1,1,2019-09-17,08:25,T,72,6.0NRT,300.1,13.4,D
-11.198,37.247,319.9,3.1,1.7,2019-09-17,08:25,T,55,6.0NRT,300.9,39.4,D
-10.209,29.914,366,1,1,2019-09-17,08:25,T,100,6.0NRT,302.4,96,D
-10.21,29.923,363.8,1,1,2019-09-17,08:25,T,100,6.0NRT,303.3,89.4,D
-10.211,29.933,318,1,1,2019-09-17,08:25,T,41,6.0NRT,300.1,6.2,D
-10.864,34.714,320.5,1.9,1.4,2019-09-17,08:25,T,58,6.0NRT,299.8,18.7,D
-11.197,37.242,317.5,3.1,1.7,2019-09-17,08:25,T,48,6.0NRT,300.8,30.2,D
-10.412,31.009,324.1,1.1,1,2019-09-17,08:25,T,69,6.0NRT,300,14.8,D
-11.321,37.764,321.2,3.4,1.7,2019-09-17,08:25,T,37,6.0NRT,304.4,36.5,D
-9.551,25.077,323,1.5,1.2,2019-09-17,08:25,T,71,6.0NRT,301.6,18.2,D
-10.368,30.501,346.7,1.1,1,2019-09-17,08:25,T,92,6.0NRT,304.4,45.6,D
-10.369,30.51,342.1,1.1,1,2019-09-17,08:25,T,89,6.0NRT,304.6,36.4,D
-10.096,28.587,351.9,1,1,2019-09-17,08:25,T,90,6.0NRT,300,58.7,D
-10.371,30.461,324.6,1,1,2019-09-17,08:25,T,70,6.0NRT,303.4,11.5,D
-9.553,25.07,319.7,1.5,1.2,2019-09-17,08:25,T,48,6.0NRT,301.8,10.7,D
-10.182,28.976,323.6,1,1,2019-09-17,08:25,T,66,6.0NRT,296.6,12.3,D
-10.191,29.039,331.4,1,1,2019-09-17,08:25,T,79,6.0NRT,299.8,22.8,D
-10.691,32.587,320.5,1.3,1.1,2019-09-17,08:25,T,56,6.0NRT,305.6,9.9,D
-10.64,31.908,332.6,1.2,1.1,2019-09-17,08:25,T,80,6.0NRT,303.4,27.9,D
-10.658,32.042,324.8,1.2,1.1,2019-09-17,08:25,T,66,6.0NRT,307.4,13.2,D
-11.372,37.567,316.5,3.3,1.7,2019-09-17,08:25,T,49,6.0NRT,300.4,37.1,D
-11.375,37.597,316.4,3.3,1.7,2019-09-17,08:25,T,38,6.0NRT,300.4,33.6,D
-10.507,30.899,327.7,1.1,1,2019-09-17,08:25,T,70,6.0NRT,301.8,16.2,D
-10.802,33.008,322.7,1.4,1.2,2019-09-17,08:25,T,43,6.0NRT,303.2,13.9,D
-10.803,33.021,324.3,1.4,1.2,2019-09-17,08:25,T,53,6.0NRT,304.1,16.1,D
-11.203,36.069,317.9,2.5,1.5,2019-09-17,08:25,T,56,6.0NRT,302.6,23,D
-10.517,30.897,323.4,1.1,1,2019-09-17,08:25,T,48,6.0NRT,300.8,11,D
-11.459,38.029,322.6,3.6,1.8,2019-09-17,08:25,T,66,6.0NRT,305.3,40.9,D
-9.754,25.72,320,1.3,1.1,2019-09-17,08:25,T,58,6.0NRT,299.1,13,D
-9.992,27.28,334.7,1.1,1,2019-09-17,08:25,T,77,6.0NRT,301.3,31.9,D
-10.261,29.014,327.6,1,1,2019-09-17,08:25,T,74,6.0NRT,300.9,15.6,D
-10.263,29.023,322,1,1,2019-09-17,08:25,T,58,6.0NRT,302.1,10.1,D
-11.372,37.592,318.7,3.3,1.7,2019-09-17,08:25,T,47,6.0NRT,300.4,41.6,D
-10.249,28.867,326.8,1,1,2019-09-17,08:25,T,73,6.0NRT,299.8,16.1,D
-10.25,28.877,324.8,1,1,2019-09-17,08:25,T,69,6.0NRT,299.4,13.6,D
-11.452,38.025,322.7,3.6,1.8,2019-09-17,08:25,T,66,6.0NRT,304.9,43.8,D
-10.268,28.809,324.9,1,1,2019-09-17,08:25,T,69,6.0NRT,303,11.3,D
-10.269,28.818,337.4,1,1,2019-09-17,08:25,T,85,6.0NRT,303.6,28.2,D
-10.39,29.642,320.4,1,1,2019-09-17,08:25,T,48,6.0NRT,301.9,5.7,D
-10.756,32.232,322.6,1.3,1.1,2019-09-17,08:25,T,62,6.0NRT,304.5,13.2,D
-10.806,32.603,319.6,1.4,1.2,2019-09-17,08:25,T,49,6.0NRT,305,9.8,D
-10.399,29.641,320.9,1,1,2019-09-17,08:25,T,42,6.0NRT,302.1,6.3,D
-10.401,29.65,330.6,1,1,2019-09-17,08:25,T,78,6.0NRT,302.9,17.3,D
-10.556,30.726,324.2,1.1,1,2019-09-17,08:25,T,61,6.0NRT,304.9,9.1,D
-10.557,30.736,365.8,1.1,1,2019-09-17,08:25,T,100,6.0NRT,307.7,99.6,D
-10.558,30.746,331.1,1.1,1,2019-09-17,08:25,T,77,6.0NRT,304.1,19.3,D
-10.442,29.868,343,1,1,2019-09-17,08:25,T,90,6.0NRT,302.3,39.6,D
-11.267,35.965,323.2,2.4,1.5,2019-09-17,08:25,T,62,6.0NRT,303.2,29.8,D
-10.14,27.771,321.8,1.1,1,2019-09-17,08:25,T,55,6.0NRT,303.3,9.4,D
-11.281,35.963,323.6,2.4,1.5,2019-09-17,08:25,T,52,6.0NRT,303.2,30.4,D
-9.776,25.34,319.8,1.4,1.2,2019-09-17,08:25,T,49,6.0NRT,302.5,10.1,D
-10.796,32.227,338.9,1.3,1.1,2019-09-17,08:25,T,86,6.0NRT,305.1,40.7,D
-10.798,32.239,355.5,1.3,1.1,2019-09-17,08:25,T,97,6.0NRT,308.7,90.4,D
-10.803,32.273,318.6,1.3,1.1,2019-09-17,08:25,T,6,6.0NRT,302.5,9,D
-10.809,32.32,321.3,1.3,1.1,2019-09-17,08:25,T,58,6.0NRT,303,14.1,D
-10.485,29.975,334.7,1,1,2019-09-17,08:25,T,83,6.0NRT,301.3,26.1,D
-10.642,31.066,318.7,1.1,1,2019-09-17,08:25,T,35,6.0NRT,297.5,7,D
-10.648,31.107,327.4,1.1,1.1,2019-09-17,08:25,T,74,6.0NRT,300.9,16.2,D
-10.649,31.117,327.7,1.1,1.1,2019-09-17,08:25,T,74,6.0NRT,300.6,16.6,D
-11.503,37.516,323.4,3.2,1.7,2019-09-17,08:25,T,66,6.0NRT,303.7,43.9,D
-9.78,25.333,324.6,1.4,1.2,2019-09-17,08:25,T,72,6.0NRT,302.9,19.1,D
-10.354,29.021,327.6,1,1,2019-09-17,08:25,T,72,6.0NRT,299.6,14.3,D
-10.608,30.782,321.6,1.1,1,2019-09-17,08:25,T,56,6.0NRT,305.7,6.8,D
-11.275,35.957,328.5,2.4,1.5,2019-09-17,08:25,T,67,6.0NRT,303.5,50.3,D
-10.792,32.045,325.8,1.2,1.1,2019-09-17,08:25,T,68,6.0NRT,305,15.7,D
-10.954,33.273,324.9,1.5,1.2,2019-09-17,08:25,T,70,6.0NRT,306.8,21.3,D
-10.317,28.647,319.4,1,1,2019-09-17,08:25,T,37,6.0NRT,300.5,8.6,D
-9.73,24.818,323.6,1.6,1.2,2019-09-17,08:25,T,58,6.0NRT,304.2,9.4,D
-10.149,27.475,361.9,1.1,1,2019-09-17,08:25,T,100,6.0NRT,310.1,86.4,D
-10.15,27.485,327.2,1.1,1,2019-09-17,08:25,T,59,6.0NRT,307.4,12.8,D
-11.216,35.147,319.4,2.1,1.4,2019-09-17,08:25,T,39,6.0NRT,301.5,27.3,D
-11.318,35.974,323.5,2.4,1.5,2019-09-17,08:25,T,63,6.0NRT,302.9,31.3,D
-11.5,37.51,324.8,3.2,1.7,2019-09-17,08:25,T,71,6.0NRT,303.1,55,D
-10.795,31.851,323.3,1.2,1.1,2019-09-17,08:25,T,62,6.0NRT,304.7,11.7,D
-10.821,31.961,322.7,1.2,1.1,2019-09-17,08:25,T,48,6.0NRT,305.3,10.5,D
-10.531,29.849,321.8,1,1,2019-09-17,08:25,T,23,6.0NRT,303.4,8.1,D
-10.599,30.323,326.3,1,1,2019-09-17,08:25,T,70,6.0NRT,303.8,11.8,D
-10.494,29.537,325,1,1,2019-09-17,08:25,T,55,6.0NRT,303.7,11.8,D
-10.625,30.436,323.7,1.1,1,2019-09-17,08:25,T,43,6.0NRT,303.9,10.9,D
-10.422,28.983,322.7,1,1,2019-09-17,08:25,T,40,6.0NRT,304.9,8.1,D
-10.634,30.434,340.9,1.1,1,2019-09-17,08:25,T,88,6.0NRT,304.1,36.5,D
-10.538,29.708,322.5,1,1,2019-09-17,08:25,T,54,6.0NRT,301.3,8.2,D
-10.539,29.717,377.6,1,1,2019-09-17,08:25,T,100,6.0NRT,310.6,133.8,D
-10.54,29.726,336.1,1,1,2019-09-17,08:25,T,82,6.0NRT,309.1,25,D
-10.527,29.573,328.6,1,1,2019-09-17,08:25,T,71,6.0NRT,300.1,17.2,D
-10.547,29.71,366,1,1,2019-09-17,08:25,T,100,6.0NRT,303.7,92.5,D
-10.549,29.719,396.5,1,1,2019-09-17,08:25,T,100,6.0NRT,312.4,224.3,D
-10.55,29.728,364.9,1,1,2019-09-17,08:25,T,100,6.0NRT,308.6,89.2,D
-10.551,29.737,327.1,1,1,2019-09-17,08:25,T,51,6.0NRT,304.5,13,D
-10.556,29.708,340.4,1,1,2019-09-17,08:25,T,88,6.0NRT,301,31.8,D
-11.75,37.059,323.6,3,1.7,2019-09-17,08:25,T,17,6.0NRT,304.3,44.5,D
-10.128,25.376,316.6,1.4,1.2,2019-09-17,08:25,T,55,6.0NRT,298.8,7.8,D
-10.666,28.892,329.6,1,1,2019-09-17,08:25,T,73,6.0NRT,304.4,15.7,D
-11.053,31.575,330.1,1.2,1.1,2019-09-17,08:25,T,77,6.0NRT,303.7,23.7,D
-11.054,31.586,321,1.2,1.1,2019-09-17,08:25,T,49,6.0NRT,303.1,9.7,D
-11.071,31.705,330.4,1.2,1.1,2019-09-17,08:25,T,72,6.0NRT,305.1,21.9,D
-11.572,35.492,323.1,2.3,1.5,2019-09-17,08:25,T,66,6.0NRT,303.5,24.4,D
-11.764,37.057,325.5,3,1.7,2019-09-17,08:25,T,40,6.0NRT,305,55,D
-11.768,36.838,336,2.9,1.6,2019-09-17,08:25,T,84,6.0NRT,304.3,116.7,D
-11.771,36.864,325.3,2.9,1.6,2019-09-17,08:25,T,60,6.0NRT,303.7,46.9,D
-10.456,27.3,335.9,1.1,1,2019-09-17,08:25,T,84,6.0NRT,307,23.7,D
-10.457,27.31,343.6,1.1,1,2019-09-17,08:25,T,90,6.0NRT,307.3,38,D
-10.699,28.924,325.2,1,1,2019-09-17,08:25,T,53,6.0NRT,302.1,9.6,D
-10.7,28.933,345.9,1,1,2019-09-17,08:25,T,87,6.0NRT,305.5,40.7,D
-11.059,31.412,337,1.2,1.1,2019-09-17,08:25,T,85,6.0NRT,301.9,35.4,D
-11.061,31.423,351.3,1.2,1.1,2019-09-17,08:25,T,95,6.0NRT,303.3,68.2,D
-11.065,31.455,319.6,1.2,1.1,2019-09-17,08:25,T,38,6.0NRT,302,8.5,D
-11.067,31.465,323.9,1.2,1.1,2019-09-17,08:25,T,66,6.0NRT,302.9,14.5,D
-11.139,31.978,341.8,1.2,1.1,2019-09-17,08:25,T,89,6.0NRT,307,46.6,D
-11.141,31.99,350,1.3,1.1,2019-09-17,08:25,T,94,6.0NRT,306.8,69.1,D
-11.782,36.836,322.6,2.9,1.6,2019-09-17,08:25,T,60,6.0NRT,305.4,39.2,D
-11.785,36.862,326.2,2.9,1.6,2019-09-17,08:25,T,71,6.0NRT,304.9,52.9,D
-10.462,27.302,325.7,1.1,1,2019-09-17,08:25,T,70,6.0NRT,306.9,10.2,D
-11.063,31.416,346.4,1.2,1.1,2019-09-17,08:25,T,92,6.0NRT,303.2,54.8,D
-11.065,31.427,327.3,1.2,1.1,2019-09-17,08:25,T,73,6.0NRT,301.3,18,D
-11.14,31.983,351,1.3,1.1,2019-09-17,08:25,T,95,6.0NRT,308.1,72.5,D
