latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.044,142.67,319.9,2.1,1.4,2019-10-12,04:35,A,49,6.0NRT,300.4,21,D
-13.272,134.542,349.1,1.1,1.1,2019-10-12,04:35,A,79,6.0NRT,320.2,42,D
-13.274,134.531,355,1.1,1.1,2019-10-12,04:35,A,96,6.0NRT,318.4,60,D
-13.054,136.069,337.9,1,1,2019-10-12,04:35,A,66,6.0NRT,323.5,15,D
-13.253,134.613,343.8,1.1,1.1,2019-10-12,04:35,A,79,6.0NRT,320.3,28.2,D
-13.254,134.603,341,1.1,1.1,2019-10-12,04:35,A,75,6.0NRT,322.7,22.7,D
-13.263,134.54,401.4,1.1,1.1,2019-10-12,04:35,A,100,6.0NRT,330.9,284.4,D
-13.264,134.53,416.2,1.1,1.1,2019-10-12,04:35,A,100,6.0NRT,331.2,411.3,D
-13.266,134.519,402.9,1.1,1.1,2019-10-12,04:35,A,100,6.0NRT,325,305.1,D
-13.253,134.539,420.9,1.1,1.1,2019-10-12,04:35,A,100,6.0NRT,325.8,456.1,D
-13.255,134.528,394.4,1.1,1.1,2019-10-12,04:35,A,100,6.0NRT,317.9,240.4,D
-13.234,134.572,344.4,1.1,1.1,2019-10-12,04:35,A,86,6.0NRT,319.4,35.5,D
-13.236,134.562,337.2,1.1,1.1,2019-10-12,04:35,A,75,6.0NRT,319.8,21.6,D
-13.237,134.551,340.8,1.1,1.1,2019-10-12,04:35,A,81,6.0NRT,318.3,27.1,D
-13.238,134.541,341.6,1.1,1.1,2019-10-12,04:35,A,59,6.0NRT,321.2,29.4,D
-13.229,134.539,353.5,1.1,1.1,2019-10-12,04:35,A,95,6.0NRT,319.3,60.3,D
-13.23,134.529,335.4,1.1,1.1,2019-10-12,04:35,A,58,6.0NRT,317.8,21.6,D
-12.94,136.478,335.2,1,1,2019-10-12,04:35,A,73,6.0NRT,319.3,17,D
-12.942,136.469,334.6,1,1,2019-10-12,04:35,A,72,6.0NRT,320.5,15.2,D
-13.467,132.504,334.8,1.5,1.2,2019-10-12,04:35,A,71,6.0NRT,318.9,25,D
-13.469,132.49,343.6,1.5,1.2,2019-10-12,04:35,A,86,6.0NRT,322,50.7,D
-12.056,141.897,335.7,1.8,1.3,2019-10-12,04:35,A,66,6.0NRT,304.9,51.4,D
-12.976,135.899,337.7,1,1,2019-10-12,04:35,A,54,6.0NRT,321.7,16.8,D
-12.062,141.892,329,1.8,1.3,2019-10-12,04:35,A,70,6.0NRT,305.5,30.1,D
-12.953,135.871,359.5,1,1,2019-10-12,04:35,A,99,6.0NRT,323.4,61.1,D
-12.954,135.862,425.2,1,1,2019-10-12,04:35,A,100,6.0NRT,332.6,426.8,D
-12.956,135.852,361.9,1,1,2019-10-12,04:35,A,100,6.0NRT,321.5,68.2,D
-12.027,141.886,326.7,1.8,1.3,2019-10-12,04:35,A,60,6.0NRT,303.6,27.4,D
-12.94,135.831,350.9,1,1,2019-10-12,04:35,A,81,6.0NRT,322.4,38.7,D
-12.921,135.904,339.1,1,1,2019-10-12,04:35,A,25,6.0NRT,322.9,15.7,D
-12.932,135.82,351.4,1,1,2019-10-12,04:35,A,68,6.0NRT,319.1,39.3,D
-12.912,135.903,348.4,1,1,2019-10-12,04:35,A,76,6.0NRT,320.6,32.3,D
-12.925,135.809,350.1,1,1,2019-10-12,04:35,A,47,6.0NRT,319,38.7,D
-12.823,136.464,331.1,1,1,2019-10-12,04:35,A,46,6.0NRT,311.7,15.8,D
-12.916,135.808,356.8,1,1,2019-10-12,04:35,A,68,6.0NRT,320.7,54.7,D
-12.895,135.891,347,1,1,2019-10-12,04:35,A,72,6.0NRT,321.1,29.5,D
-12.887,135.88,346.5,1,1,2019-10-12,04:35,A,40,6.0NRT,321,27,D
-12.894,135.834,344.1,1,1,2019-10-12,04:35,A,53,6.0NRT,325.7,21.2,D
-12.895,135.824,362.6,1,1,2019-10-12,04:35,A,100,6.0NRT,327.7,65.5,D
-12.879,135.87,353.5,1,1,2019-10-12,04:35,A,95,6.0NRT,322.3,45.2,D
-12.886,135.823,382.6,1,1,2019-10-12,04:35,A,100,6.0NRT,324.3,140.7,D
-12.887,135.813,399.8,1,1,2019-10-12,04:35,A,100,6.0NRT,330.3,234.4,D
-12.87,135.871,337.2,1,1,2019-10-12,04:35,A,76,6.0NRT,320.4,17.6,D
-12.871,135.862,359.8,1,1,2019-10-12,04:35,A,99,6.0NRT,322.2,66.3,D
-12.879,135.806,360.3,1,1,2019-10-12,04:35,A,100,6.0NRT,318.3,72,D
-12.88,135.796,345.6,1,1,2019-10-12,04:35,A,88,6.0NRT,318.4,38.2,D
-11.791,142.762,328.5,2.1,1.4,2019-10-12,04:35,A,70,6.0NRT,303.3,46.6,D
-12.961,135.016,335.3,1.1,1,2019-10-12,04:35,A,56,6.0NRT,323.9,11.2,D
-12.962,135.006,344.7,1.1,1,2019-10-12,04:35,A,87,6.0NRT,326.7,29.5,D
-12.963,134.996,336.3,1.1,1,2019-10-12,04:35,A,58,6.0NRT,325.3,12.6,D
-12.953,135.004,402.8,1.1,1,2019-10-12,04:35,A,100,6.0NRT,332.2,272.4,D
-12.954,134.994,404.1,1.1,1,2019-10-12,04:35,A,100,6.0NRT,334.4,281,D
-12.819,135.902,339.2,1,1,2019-10-12,04:35,A,71,6.0NRT,320.6,19.6,D
-12.821,135.892,344.5,1,1,2019-10-12,04:35,A,87,6.0NRT,320.6,29.7,D
-13.245,132.724,337,1.5,1.2,2019-10-12,04:35,A,45,6.0NRT,318.1,25.5,D
-11.847,142.192,329.4,1.9,1.3,2019-10-12,04:35,A,70,6.0NRT,302.7,38.8,D
-12.804,135.947,341.7,1,1,2019-10-12,04:35,A,62,6.0NRT,319.7,22,D
-12.805,135.938,344.2,1,1,2019-10-12,04:35,A,74,6.0NRT,321.1,25.9,D
-12.806,135.928,344.2,1,1,2019-10-12,04:35,A,77,6.0NRT,318.8,26.2,D
-12.809,135.91,338.3,1,1,2019-10-12,04:35,A,55,6.0NRT,320.9,16.2,D
-13.491,130.632,370.1,2.1,1.4,2019-10-12,04:35,A,100,6.0NRT,311.6,275.6,D
-13.494,130.613,342.5,2.1,1.4,2019-10-12,04:35,A,84,6.0NRT,311.3,76.5,D
-11.835,142.19,322,1.9,1.3,2019-10-12,04:35,A,43,6.0NRT,302.5,17.9,D
-13.22,132.749,348.1,1.4,1.2,2019-10-12,04:35,A,81,6.0NRT,317.5,61.6,D
-13.209,132.747,348.8,1.4,1.2,2019-10-12,04:35,A,90,6.0NRT,316.6,64.1,D
-13.199,132.745,370.4,1.4,1.2,2019-10-12,04:35,A,100,6.0NRT,319.5,165.6,D
-13.204,132.755,341.6,1.4,1.2,2019-10-12,04:35,A,83,6.0NRT,315,41.2,D
-13.206,132.741,343.3,1.4,1.2,2019-10-12,04:35,A,81,6.0NRT,318.1,47.3,D
-13.194,132.752,347.9,1.4,1.2,2019-10-12,04:35,A,90,6.0NRT,315.7,60,D
-13.195,132.739,368.2,1.4,1.2,2019-10-12,04:35,A,100,6.0NRT,317.6,152.3,D
-13.185,132.738,353.6,1.4,1.2,2019-10-12,04:35,A,95,6.0NRT,313.8,82.2,D
-13.174,132.736,339.4,1.4,1.2,2019-10-12,04:35,A,80,6.0NRT,318.4,33.4,D
-13.177,132.71,336.3,1.5,1.2,2019-10-12,04:35,A,69,6.0NRT,311.8,28.7,D
-12.656,136.473,338.1,1,1,2019-10-12,04:35,A,69,6.0NRT,318.9,20.2,D
-12.734,135.921,363.2,1,1,2019-10-12,04:35,A,100,6.0NRT,324,69.9,D
-12.736,135.912,341.7,1,1,2019-10-12,04:35,A,83,6.0NRT,323.1,18.6,D
-12.63,136.591,333,1,1,2019-10-12,04:35,A,69,6.0NRT,317.7,10.8,D
-12.632,136.582,332.3,1,1,2019-10-12,04:35,A,66,6.0NRT,319.3,10.6,D
-12.715,135.928,353.4,1,1,2019-10-12,04:35,A,95,6.0NRT,323.3,43.6,D
-12.629,136.469,337.9,1,1,2019-10-12,04:35,A,55,6.0NRT,319.7,17.1,D
-13.13,132.744,337.6,1.4,1.2,2019-10-12,04:35,A,61,6.0NRT,320.2,24.5,D
-12.687,135.933,340.5,1,1,2019-10-12,04:35,A,35,6.0NRT,324.2,17.8,D
-12.668,135.933,347.7,1,1,2019-10-12,04:35,A,90,6.0NRT,322.7,34.1,D
-12.669,135.924,342.2,1,1,2019-10-12,04:35,A,34,6.0NRT,325.1,21,D
-12.66,135.923,368.8,1,1,2019-10-12,04:35,A,100,6.0NRT,324.6,87.6,D
-12.661,135.914,356.9,1,1,2019-10-12,04:35,A,97,6.0NRT,325,52.2,D
-12.663,135.904,339.2,1,1,2019-10-12,04:35,A,47,6.0NRT,322.3,16.9,D
-13.093,132.732,343.9,1.4,1.2,2019-10-12,04:35,A,86,6.0NRT,317,45.6,D
-12.651,135.921,343.6,1,1,2019-10-12,04:35,A,64,6.0NRT,318.3,24.9,D
-12.652,135.912,432.3,1,1,2019-10-12,04:35,A,100,6.0NRT,332.5,492.4,D
-12.654,135.903,412.5,1,1,2019-10-12,04:35,A,100,6.0NRT,331,316.4,D
-12.65,135.864,354.1,1,1,2019-10-12,04:35,A,95,6.0NRT,319,51.9,D
-12.702,135.489,334.1,1,1,2019-10-12,04:35,A,70,6.0NRT,320.4,14.6,D
-12.704,135.48,353.7,1,1,2019-10-12,04:35,A,95,6.0NRT,321.5,52.7,D
-12.572,136.286,334.4,1,1,2019-10-12,04:35,A,44,6.0NRT,321.3,14.1,D
-12.629,135.88,342.9,1,1,2019-10-12,04:35,A,65,6.0NRT,317.2,27,D
-12.632,135.862,333,1,1,2019-10-12,04:35,A,30,6.0NRT,311.7,15.4,D
-12.562,136.294,335.5,1,1,2019-10-12,04:35,A,63,6.0NRT,319.7,13.3,D
-12.563,136.285,374.5,1,1,2019-10-12,04:35,A,100,6.0NRT,324.7,111,D
-12.564,136.275,339.1,1,1,2019-10-12,04:35,A,63,6.0NRT,319,20.6,D
-12.62,135.879,346.9,1,1,2019-10-12,04:35,A,89,6.0NRT,316.9,35.5,D
-12.621,135.87,365.8,1,1,2019-10-12,04:35,A,100,6.0NRT,320.4,85.7,D
-12.623,135.86,345.6,1,1,2019-10-12,04:35,A,88,6.0NRT,313.3,37.9,D
-12.684,135.418,333.5,1,1,2019-10-12,04:35,A,55,6.0NRT,321.1,10.5,D
-12.685,135.409,335.5,1,1,2019-10-12,04:35,A,65,6.0NRT,322.5,13.5,D
-12.672,135.436,345,1,1,2019-10-12,04:35,A,83,6.0NRT,324,28.1,D
-12.679,135.388,359.8,1,1,2019-10-12,04:35,A,99,6.0NRT,321.4,65.7,D
-12.68,135.379,335.7,1,1,2019-10-12,04:35,A,54,6.0NRT,319.6,14.2,D
-12.537,136.337,341.4,1,1,2019-10-12,04:35,A,36,6.0NRT,320,20.7,D
-12.663,135.435,351.5,1,1,2019-10-12,04:35,A,93,6.0NRT,324.6,42.4,D
-12.671,135.378,353.2,1,1,2019-10-12,04:35,A,95,6.0NRT,322.6,47.8,D
-12.672,135.368,381.5,1,1,2019-10-12,04:35,A,100,6.0NRT,328.6,145.4,D
-12.655,135.438,335.2,1,1,2019-10-12,04:35,A,74,6.0NRT,320.9,15.3,D
-12.657,135.428,334.9,1,1,2019-10-12,04:35,A,73,6.0NRT,320.7,14.5,D
-12.665,135.371,369.3,1,1,2019-10-12,04:35,A,100,6.0NRT,324.3,96.3,D
-12.666,135.361,360.6,1,1,2019-10-12,04:35,A,100,6.0NRT,323.6,68.8,D
-12.52,136.329,337.5,1,1,2019-10-12,04:35,A,54,6.0NRT,321.2,16.6,D
-12.652,135.398,336.5,1,1,2019-10-12,04:35,A,55,6.0NRT,320.6,15,D
-12.664,135.312,340.3,1,1,2019-10-12,04:35,A,63,6.0NRT,320.4,24.1,D
-12.641,135.406,341.1,1,1,2019-10-12,04:35,A,32,6.0NRT,319.4,21.3,D
-12.623,135.404,340.5,1,1,2019-10-12,04:35,A,82,6.0NRT,320.9,23.6,D
-12.624,135.394,347.3,1,1,2019-10-12,04:35,A,90,6.0NRT,322.8,37.3,D
-11.557,142.36,321.7,2,1.4,2019-10-12,04:35,A,36,6.0NRT,297.9,21.3,D
-11.56,142.342,334.8,2,1.4,2019-10-12,04:35,A,86,6.0NRT,299.6,64.1,D
-12.476,136.322,349,1,1,2019-10-12,04:35,A,92,6.0NRT,323.7,36.2,D
-11.541,142.302,326.1,2,1.4,2019-10-12,04:35,A,61,6.0NRT,298.5,33.6,D
-12.429,136.586,341.5,1,1,2019-10-12,04:35,A,84,6.0NRT,315.3,27.8,D
-12.43,136.576,333.5,1,1,2019-10-12,04:35,A,71,6.0NRT,318.3,15.5,D
-12.467,136.321,338.8,1,1,2019-10-12,04:35,A,81,6.0NRT,320.3,19.1,D
-12.468,136.311,340,1,1,2019-10-12,04:35,A,82,6.0NRT,321.2,20.8,D
-12.421,136.575,348.2,1,1,2019-10-12,04:35,A,91,6.0NRT,315.7,40.3,D
-12.423,136.566,328.2,1,1,2019-10-12,04:35,A,35,6.0NRT,315.1,8.3,D
-12.441,136.438,348.4,1,1,2019-10-12,04:35,A,89,6.0NRT,324.4,33.7,D
-12.442,136.429,353.2,1,1,2019-10-12,04:35,A,95,6.0NRT,324.9,43.5,D
-11.523,142.263,324,2,1.4,2019-10-12,04:35,A,32,6.0NRT,300.2,27,D
-12.386,136.756,330.5,1,1,2019-10-12,04:35,A,40,6.0NRT,318.1,6.9,D
-11.853,131.007,338.9,1.8,1.3,2019-10-12,04:35,A,64,6.0NRT,311.3,54.7,D
-11.841,131.006,341.7,1.8,1.3,2019-10-12,04:35,A,77,6.0NRT,314.1,64.5,D
-11.813,131.036,340.2,1.8,1.3,2019-10-12,04:35,A,62,6.0NRT,314.2,60,D
-11.567,132.869,343.7,1.3,1.2,2019-10-12,04:35,A,85,6.0NRT,317.8,45.8,D
-11.554,132.892,339.5,1.3,1.1,2019-10-12,04:35,A,51,6.0NRT,315.5,32.9,D
-11.557,132.868,332.1,1.3,1.2,2019-10-12,04:35,A,23,6.0NRT,316.8,15.8,D
-11.532,132.902,342,1.3,1.1,2019-10-12,04:35,A,41,6.0NRT,317.1,37.1,D
-11.769,130.997,335.6,1.8,1.3,2019-10-12,04:35,A,42,6.0NRT,312.9,42.7,D
-11.535,132.897,333.6,1.3,1.1,2019-10-12,04:35,A,24,6.0NRT,317.3,18.8,D
-11.762,131.008,329,1.8,1.3,2019-10-12,04:35,A,31,6.0NRT,310.1,25.1,D
-11.501,132.842,339.4,1.4,1.2,2019-10-12,04:35,A,89,6.0NRT,314.1,37.8,D
-11.745,130.955,325.6,1.9,1.3,2019-10-12,04:35,A,54,6.0NRT,309.6,20.6,D
-11.447,132.847,336.4,1.3,1.2,2019-10-12,04:35,A,74,6.0NRT,312.3,31.4,D
-11.256,131.916,327.1,1.6,1.2,2019-10-12,04:35,A,61,6.0NRT,298,25,D
-11.258,131.901,345.6,1.6,1.2,2019-10-12,04:35,A,93,6.0NRT,297.2,78.7,D
-11.245,131.914,327,1.6,1.2,2019-10-12,04:35,A,52,6.0NRT,299.5,23.1,D
-11.247,131.9,357.6,1.6,1.2,2019-10-12,04:35,A,99,6.0NRT,302.2,128.6,D
-11.236,131.898,321.8,1.6,1.2,2019-10-12,04:35,A,42,6.0NRT,301.2,14,D
-8.879,141.63,318.8,2,1.4,2019-10-12,04:35,A,67,6.0NRT,296.1,24.2,D
-8.891,141.361,319.9,1.9,1.3,2019-10-12,04:35,A,67,6.0NRT,300.2,24.1,D
-8.935,140.859,323.1,1.7,1.3,2019-10-12,04:35,A,73,6.0NRT,303.2,22.6,D
-8.811,140.913,320.4,1.7,1.3,2019-10-12,04:35,A,65,6.0NRT,301.1,17.7,D
-8.814,140.898,319.4,1.7,1.3,2019-10-12,04:35,A,55,6.0NRT,300.5,15.6,D
-8.814,140.907,324.8,1.7,1.3,2019-10-12,04:35,A,65,6.0NRT,301.4,28.1,D
-8.671,141.434,319.3,1.9,1.3,2019-10-12,04:35,A,50,6.0NRT,300.9,22.1,D
-8.723,140.813,320.3,1.7,1.3,2019-10-12,04:35,A,43,6.0NRT,301.1,16.9,D
-8.663,140.689,320.6,1.7,1.3,2019-10-12,04:35,A,69,6.0NRT,303.6,13.5,D
-8.66,140.559,319.8,1.6,1.3,2019-10-12,04:35,A,58,6.0NRT,302.4,12.9,D
-8.61,140.658,331.3,1.7,1.3,2019-10-12,04:35,A,82,6.0NRT,301.7,42,D
-8.596,140.671,325.6,1.7,1.3,2019-10-12,04:35,A,76,6.0NRT,300.3,27.5,D
-8.599,140.656,364.5,1.7,1.3,2019-10-12,04:35,A,100,6.0NRT,301.4,187.3,D
-8.42,140.85,320.3,1.7,1.3,2019-10-12,04:35,A,70,6.0NRT,299.5,19,D
-8.469,140.531,326.1,1.6,1.3,2019-10-12,04:35,A,77,6.0NRT,299.4,30.9,D
-8.105,141.786,318.8,2.1,1.4,2019-10-12,04:35,A,68,6.0NRT,296.1,25.2,D
-8.28,140.642,322.5,1.7,1.3,2019-10-12,04:35,A,61,6.0NRT,303,20.1,D
-8.24,140.745,319.5,1.7,1.3,2019-10-12,04:35,A,46,6.0NRT,298.5,16.1,D
-8.132,140.26,330,1.6,1.2,2019-10-12,04:35,A,82,6.0NRT,290,42.9,D
-8.078,139.877,316.8,1.5,1.2,2019-10-12,04:35,A,62,6.0NRT,296.2,13.2,D
-8.299,138.141,331.5,1.2,1.1,2019-10-12,04:35,A,78,6.0NRT,309.6,14.6,D
-8.339,137.802,326,1.1,1.1,2019-10-12,04:35,A,56,6.0NRT,303.2,13.7,D
-8.319,137.871,324,1.1,1.1,2019-10-12,04:35,A,45,6.0NRT,306.5,9.7,D
-8.321,137.861,326.5,1.1,1.1,2019-10-12,04:35,A,69,6.0NRT,306.6,12.8,D
-8.316,137.83,328.8,1.1,1.1,2019-10-12,04:35,A,61,6.0NRT,303.5,16.2,D
-7.998,139.79,319.3,1.5,1.2,2019-10-12,04:35,A,67,6.0NRT,295.4,15.8,D
-8.249,138.145,324.4,1.2,1.1,2019-10-12,04:35,A,40,6.0NRT,304,13.6,D
-8.001,139.629,319.3,1.4,1.2,2019-10-12,04:35,A,67,6.0NRT,286.6,19,D
-8.274,137.854,328.8,1.1,1.1,2019-10-12,04:35,A,63,6.0NRT,307.5,10.8,D
-8.275,137.844,334,1.1,1.1,2019-10-12,04:35,A,83,6.0NRT,307,19.9,D
-8.261,137.846,327.1,1.1,1.1,2019-10-12,04:35,A,41,6.0NRT,304.3,14.9,D
-8.244,137.896,331.2,1.1,1.1,2019-10-12,04:35,A,81,6.0NRT,304.6,20.4,D
-8.245,137.885,332.3,1.1,1.1,2019-10-12,04:35,A,77,6.0NRT,303.8,22.1,D
-8.251,137.845,327.9,1.1,1.1,2019-10-12,04:35,A,56,6.0NRT,302.4,15.5,D
-8.138,138.079,324.5,1.2,1.1,2019-10-12,04:35,A,54,6.0NRT,304,12,D
-7.842,138.814,336,1.3,1.1,2019-10-12,04:35,A,82,6.0NRT,297.7,37.1,D
-7.841,138.818,332,1.3,1.1,2019-10-12,04:35,A,80,6.0NRT,296.7,27.8,D
-7.952,138.064,329.7,1.2,1.1,2019-10-12,04:35,A,55,6.0NRT,295,21.5,D
-7.917,138.166,318.3,1.2,1.1,2019-10-12,04:35,A,59,6.0NRT,297.1,8.4,D
-7.908,138.164,374.8,1.2,1.1,2019-10-12,04:35,A,75,6.0NRT,296.6,156.5,D
-7.909,138.154,328.3,1.2,1.1,2019-10-12,04:35,A,75,6.0NRT,298,21,D
-7.611,138.712,324.1,1.3,1.1,2019-10-12,04:35,A,34,6.0NRT,297.7,13.5,D
-7.659,138.119,323.2,1.2,1.1,2019-10-12,04:35,A,40,6.0NRT,301.1,13.6,D
-7.577,138.404,342.2,1.2,1.1,2019-10-12,04:35,A,91,6.0NRT,299.5,47.1,D
-7.578,138.393,357.8,1.2,1.1,2019-10-12,04:35,A,99,6.0NRT,300,92.5,D
-7.427,138.578,324.2,1.3,1.1,2019-10-12,04:35,A,50,6.0NRT,299.5,10.8,D
-7.429,138.567,335.7,1.3,1.1,2019-10-12,04:35,A,86,6.0NRT,299.3,30.2,D
-7.426,138.521,329.1,1.2,1.1,2019-10-12,04:35,A,81,6.0NRT,300.4,18.1,D
-7.444,138.399,332.1,1.2,1.1,2019-10-12,04:35,A,53,6.0NRT,305.6,19.4,D
-7.425,138.527,328.5,1.2,1.1,2019-10-12,04:35,A,71,6.0NRT,301,17.4,D
-3.446,135.432,315.1,1,1,2019-10-12,04:35,A,48,6.0NRT,297.3,5.5,D
-3.412,135.409,314.6,1,1,2019-10-12,04:35,A,67,6.0NRT,298,5.7,D
57.876,105.903,317.5,1.3,1.1,2019-10-12,04:40,T,73,6.0NRT,270.6,31.4,D
57.667,101.134,323.9,1,1,2019-10-12,04:40,T,83,6.0NRT,271.7,27,D
57.811,101.006,309.9,1,1,2019-10-12,04:40,T,69,6.0NRT,272.8,15.3,D
57.53,106.931,355.2,1.4,1.2,2019-10-12,04:40,T,0,6.0NRT,269.6,134.4,D
57.881,105.882,316.5,1.3,1.1,2019-10-12,04:40,T,72,6.0NRT,270.8,30,D
59.15,99.248,307.7,1,1,2019-10-12,04:40,T,66,6.0NRT,271.5,12.3,D
59.156,99.27,312.6,1,1,2019-10-12,04:40,T,73,6.0NRT,271.8,15.8,D
59.159,99.252,390.8,1,1,2019-10-12,04:40,T,100,6.0NRT,279.5,209.3,D
57.982,106.804,338.8,1.4,1.2,2019-10-12,04:40,T,91,6.0NRT,273,74.9,D
58.031,106.566,302.6,1.4,1.2,2019-10-12,04:40,T,53,6.0NRT,268.8,16.2,D
58.036,106.545,337.2,1.4,1.2,2019-10-12,04:40,T,90,6.0NRT,273.2,69.5,D
58.68,103.549,311.1,1.1,1,2019-10-12,04:40,T,71,6.0NRT,269.8,18.3,D
58.684,103.531,305.4,1.1,1,2019-10-12,04:40,T,61,6.0NRT,269.9,14,D
58.866,102.928,310.6,1.1,1,2019-10-12,04:40,T,48,6.0NRT,269.8,14.7,D
58.869,102.91,336.8,1.1,1,2019-10-12,04:40,T,90,6.0NRT,271.6,45.5,D
58.884,102.939,319,1.1,1,2019-10-12,04:40,T,79,6.0NRT,270.1,23.6,D
58.887,102.921,320.9,1.1,1,2019-10-12,04:40,T,80,6.0NRT,270.4,25.6,D
58.134,107.111,300.9,1.4,1.2,2019-10-12,04:40,T,43,6.0NRT,269.1,14.8,D
59.101,103.013,322.1,1.1,1,2019-10-12,04:40,T,81,6.0NRT,270.5,27.6,D
58.422,107.383,324.5,1.4,1.2,2019-10-12,04:40,T,83,6.0NRT,270,44.2,D
58.427,107.571,301.9,1.4,1.2,2019-10-12,04:40,T,49,6.0NRT,268.5,16.7,D
58.421,107.572,307.8,1.4,1.2,2019-10-12,04:40,T,66,6.0NRT,268,22.7,D
60.432,96.249,340.9,1.2,1.1,2019-10-12,04:40,T,92,6.0NRT,271.7,63,D
60.425,96.513,334.8,1.1,1.1,2019-10-12,04:40,T,89,6.0NRT,275.1,50,D
18.155,121.71,310.1,2.9,1.6,2019-10-12,04:40,A,30,6.0NRT,295.8,22.6,D
57.658,101.129,365.7,1,1,2019-10-12,04:40,T,100,6.0NRT,274.9,110,D
57.661,101.113,311.5,1,1,2019-10-12,04:40,T,46,6.0NRT,271.3,14.5,D
55.895,83.744,317.4,3.1,1.7,2019-10-12,04:45,T,55,6.0NRT,276.7,86.2,D
55.878,83.751,314.2,3.1,1.7,2019-10-12,04:45,T,45,6.0NRT,278.3,71.6,D
55.893,83.752,329,3.1,1.7,2019-10-12,04:45,T,86,6.0NRT,277.7,148.6,D
55.733,90.098,301,1.6,1.2,2019-10-12,04:45,T,35,6.0NRT,266.5,17.7,D
55.735,90.073,316.7,1.6,1.2,2019-10-12,04:45,T,0,6.0NRT,266.1,39.6,D
49.731,80.356,306.1,4.1,1.9,2019-10-12,04:45,T,50,6.0NRT,286.8,48.7,D
52.609,80.484,301,4.2,1.9,2019-10-12,04:45,T,43,6.0NRT,284.6,32.9,D
52.611,80.493,302.6,4.2,1.9,2019-10-12,04:45,T,53,6.0NRT,284.5,42.3,D
55.001,90.589,304.4,1.5,1.2,2019-10-12,04:45,T,59,6.0NRT,274.8,15.5,D
55.003,90.565,311.8,1.5,1.2,2019-10-12,04:45,T,72,6.0NRT,275.6,24.8,D
55.367,89.263,324.3,1.7,1.3,2019-10-12,04:45,T,72,6.0NRT,268.5,57.4,D
55.88,83.743,327,3.1,1.7,2019-10-12,04:45,T,61,6.0NRT,278.3,131.8,D
55.369,89.235,301.1,1.7,1.3,2019-10-12,04:45,T,45,6.0NRT,269.7,17.4,D
55.378,89.266,328.3,1.7,1.3,2019-10-12,04:45,T,77,6.0NRT,269.9,63.6,D
55.527,90.131,321.4,1.6,1.2,2019-10-12,04:45,T,81,6.0NRT,268.1,45.8,D
34.93,126.965,307,1,1,2019-10-12,04:45,A,54,6.0NRT,294.4,4.3,D
37.422,129.174,301.5,1.3,1.1,2019-10-12,04:45,A,22,6.0NRT,289.2,5,D
44.728,90.265,321,1.2,1.1,2019-10-12,04:45,T,78,6.0NRT,296.9,14.9,D
44.73,90.25,315,1.2,1.1,2019-10-12,04:45,T,49,6.0NRT,296.3,8.1,D
44.74,90.253,319.8,1.2,1.1,2019-10-12,04:45,T,71,6.0NRT,297.2,13,D
49.727,80.406,319.1,4.1,1.9,2019-10-12,04:45,T,79,6.0NRT,287.2,127.9,D
49.728,80.348,302.8,4.1,1.9,2019-10-12,04:45,T,43,6.0NRT,286.7,35.6,D
49.73,80.414,318.4,4.1,1.9,2019-10-12,04:45,T,78,6.0NRT,287.2,120.3,D
41.357,123.106,304.6,1,1,2019-10-12,04:50,A,59,6.0NRT,291.9,3.9,D
41.705,126.121,313.5,1.1,1,2019-10-12,04:50,A,74,6.0NRT,292.4,13,D
41.309,123.286,306.9,1,1,2019-10-12,04:50,A,64,6.0NRT,291.8,6,D
41.311,123.297,303.9,1,1,2019-10-12,04:50,A,57,6.0NRT,291.6,4,D
41.213,122.769,303.8,1,1,2019-10-12,04:50,A,36,6.0NRT,290.2,4.1,D
41.135,122.683,306.4,1,1,2019-10-12,04:50,A,63,6.0NRT,287.2,6.1,D
41.137,122.695,310,1,1,2019-10-12,04:50,A,69,6.0NRT,288,8.6,D
52.507,113.259,308.1,1.4,1.2,2019-10-12,04:50,A,45,6.0NRT,274.5,18.3,D
52.511,113.278,313.9,1.4,1.2,2019-10-12,04:50,A,65,6.0NRT,274.6,25.2,D
52.501,113.268,312.8,1.4,1.2,2019-10-12,04:50,A,47,6.0NRT,274.7,23.3,D
47.975,121.187,303.5,1,1,2019-10-12,04:50,A,56,6.0NRT,277.9,8.5,D
47.33,119.49,303.1,1.1,1,2019-10-12,04:50,A,55,6.0NRT,281.5,8.6,D
45.81,122.81,315.1,1,1,2019-10-12,04:50,A,75,6.0NRT,289.5,14.1,D
45.812,122.823,304.4,1,1,2019-10-12,04:50,A,59,6.0NRT,285,6.6,D
45.611,124.011,304.4,1,1,2019-10-12,04:50,A,59,6.0NRT,287.9,6.3,D
43.266,123.913,346.4,1,1,2019-10-12,04:50,A,94,6.0NRT,292.4,53.4,D
42.887,124.174,307.1,1,1,2019-10-12,04:50,A,65,6.0NRT,290.6,6.5,D
42.403,121.372,303.4,1.1,1,2019-10-12,04:50,A,42,6.0NRT,288.2,4.3,D
42.674,124.777,302.2,1,1,2019-10-12,04:50,A,51,6.0NRT,290.1,3.6,D
42.268,122.759,310.8,1,1,2019-10-12,04:50,A,70,6.0NRT,289.4,8.8,D
42.589,125.041,303.9,1,1,2019-10-12,04:50,A,57,6.0NRT,288.8,5.8,D
