latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.845,142.982,336.5,1,1,2019-10-06,00:45,T,80,6.0NRT,314.3,19.2,D
-16.881,143.226,338.1,1,1,2019-10-06,00:45,T,82,6.0NRT,313.7,20.2,D
-16.883,143.235,331.2,1,1,2019-10-06,00:45,T,59,6.0NRT,315.6,9.9,D
-16.907,143.279,331.2,1,1,2019-10-06,00:45,T,57,6.0NRT,316.1,9.9,D
-15.462,134.683,327.1,3.4,1.7,2019-10-06,00:45,T,66,6.0NRT,307.8,64.3,D
-17.086,143.43,326.4,1,1,2019-10-06,00:45,T,35,6.0NRT,312.1,7.1,D
-17.142,143.431,330.1,1,1,2019-10-06,00:45,T,38,6.0NRT,314.9,8,D
-17.143,143.44,337.3,1,1,2019-10-06,00:45,T,71,6.0NRT,314.6,18.2,D
-17.153,143.448,340.5,1,1,2019-10-06,00:45,T,77,6.0NRT,315.9,23.1,D
-17.164,143.456,334.8,1,1,2019-10-06,00:45,T,44,6.0NRT,315.4,15,D
-17.173,143.457,338,1,1,2019-10-06,00:45,T,66,6.0NRT,314.2,21.2,D
-17.191,143.455,333.5,1,1,2019-10-06,00:45,T,38,6.0NRT,316,13.1,D
-16.879,138.846,326,1.6,1.2,2019-10-06,00:45,T,32,6.0NRT,305.2,12.7,D
-16.892,138.859,327,1.6,1.2,2019-10-06,00:45,T,42,6.0NRT,306.5,13.6,D
-18.291,142.554,328.7,1,1,2019-10-06,00:45,T,39,6.0NRT,313.9,9,D
-18.292,142.563,359,1,1,2019-10-06,00:45,T,99,6.0NRT,314,66.7,D
-18.294,142.573,351.4,1,1,2019-10-06,00:45,T,94,6.0NRT,314.2,49.3,D
-18.295,142.582,328.2,1,1,2019-10-06,00:45,T,66,6.0NRT,312.3,11.5,D
-22.353,144.987,332.6,1.2,1.1,2019-10-06,00:45,T,74,6.0NRT,314.1,19.3,D
-23.174,145.535,333.5,1.3,1.1,2019-10-06,00:45,T,74,6.0NRT,317.5,20.2,D
-23.176,145.548,329.4,1.3,1.1,2019-10-06,00:45,T,64,6.0NRT,316.5,12.4,D
-22.811,142.556,344.4,1,1,2019-10-06,00:45,T,76,6.0NRT,319.2,28.3,D
-22.812,142.566,339.1,1,1,2019-10-06,00:45,T,52,6.0NRT,315.5,19.9,D
-22.815,142.526,347.7,1,1,2019-10-06,00:45,T,91,6.0NRT,319.3,35.1,D
-22.817,142.536,352.9,1,1,2019-10-06,00:45,T,95,6.0NRT,320.4,46.2,D
-22.82,142.555,351.9,1,1,2019-10-06,00:45,T,94,6.0NRT,317.8,44.8,D
-22.821,142.565,339.9,1,1,2019-10-06,00:45,T,50,6.0NRT,315.3,21.8,D
-22.824,142.524,340,1,1,2019-10-06,00:45,T,72,6.0NRT,317.4,22,D
-22.826,142.534,344.5,1,1,2019-10-06,00:45,T,84,6.0NRT,315.4,30.5,D
-22.829,142.553,395.3,1,1,2019-10-06,00:45,T,100,6.0NRT,321.7,207.8,D
-22.83,142.563,361.3,1,1,2019-10-06,00:45,T,100,6.0NRT,316.9,70.6,D
-22.834,142.527,337.5,1,1,2019-10-06,00:45,T,80,6.0NRT,314.5,22.2,D
-27.609,149.007,350.4,2.5,1.5,2019-10-06,00:45,T,94,6.0NRT,311.1,185.3,D
-27.615,149.001,345.6,2.5,1.5,2019-10-06,00:45,T,91,6.0NRT,311.3,149.7,D
-12.107,133.623,323.1,4.8,2,2019-10-06,00:45,T,76,6.0NRT,301.8,97.2,D
-14.217,143.58,332.3,1,1,2019-10-06,00:45,T,74,6.0NRT,300.9,20.5,D
-14.228,143.588,327.8,1,1,2019-10-06,00:45,T,43,6.0NRT,302.3,14.3,D
-14.249,143.607,321.5,1,1,2019-10-06,00:45,T,27,6.0NRT,298.6,7.5,D
-14.25,143.616,328.9,1,1,2019-10-06,00:45,T,69,6.0NRT,298.8,16.3,D
-14.259,143.615,326.9,1,1,2019-10-06,00:45,T,62,6.0NRT,297.6,14.2,D
-14.265,143.652,332.8,1,1,2019-10-06,00:45,T,77,6.0NRT,300.7,21.1,D
-14.266,143.661,329.7,1,1,2019-10-06,00:45,T,65,6.0NRT,301.2,16.2,D
-14.269,143.68,341.8,1,1,2019-10-06,00:45,T,89,6.0NRT,302.7,31.5,D
-14.27,143.689,332.3,1,1,2019-10-06,00:45,T,72,6.0NRT,303.8,16.2,D
-14.275,143.66,331.5,1,1,2019-10-06,00:45,T,72,6.0NRT,304.3,18.2,D
-14.287,143.677,326.5,1,1,2019-10-06,00:45,T,43,6.0NRT,305,8.2,D
-14.466,143.154,327.2,1,1,2019-10-06,00:45,T,31,6.0NRT,305.7,9.5,D
-14.486,143.161,331,1,1,2019-10-06,00:45,T,56,6.0NRT,307.8,12,D
-14.54,143.152,335.9,1,1,2019-10-06,00:45,T,82,6.0NRT,306.4,19.4,D
-14.547,143.144,328.6,1,1,2019-10-06,00:45,T,61,6.0NRT,305.7,11.4,D
-14.899,141.884,334.7,1.1,1.1,2019-10-06,00:45,T,70,6.0NRT,312,17.9,D
-14.898,141.846,337.2,1.1,1.1,2019-10-06,00:45,T,81,6.0NRT,308.9,23.6,D
-14.905,141.887,329.4,1.1,1.1,2019-10-06,00:45,T,58,6.0NRT,311,8.3,D
-14.906,141.834,333,1.1,1.1,2019-10-06,00:45,T,75,6.0NRT,308.7,17.3,D
-14.908,141.845,335.6,1.1,1.1,2019-10-06,00:45,T,79,6.0NRT,309.9,21.1,D
-14.91,141.855,335.6,1.1,1.1,2019-10-06,00:45,T,79,6.0NRT,311.1,20.1,D
-14.911,141.865,329.6,1.1,1.1,2019-10-06,00:45,T,50,6.0NRT,311.4,9,D
-15.081,141.926,341.5,1.1,1,2019-10-06,00:45,T,86,6.0NRT,311.4,33.2,D
-15.082,141.936,328.9,1.1,1,2019-10-06,00:45,T,45,6.0NRT,311.8,10.8,D
-15.09,141.925,357.6,1.1,1,2019-10-06,00:45,T,98,6.0NRT,312,71.6,D
-15.092,141.935,361,1.1,1,2019-10-06,00:45,T,100,6.0NRT,315.1,81.4,D
-15.812,144.536,326.3,1,1,2019-10-06,00:45,T,48,6.0NRT,304.9,11.8,D
-15.808,144.441,334.1,1,1,2019-10-06,00:45,T,82,6.0NRT,304.2,23.6,D
-15.809,144.45,329.3,1,1,2019-10-06,00:45,T,48,6.0NRT,305.2,15.7,D
-15.81,144.46,327.4,1,1,2019-10-06,00:45,T,46,6.0NRT,304.5,13.6,D
-15.816,144.497,333.6,1,1,2019-10-06,00:45,T,83,6.0NRT,303.6,21.9,D
-15.817,144.507,324,1,1,2019-10-06,00:45,T,44,6.0NRT,302.9,8.9,D
-15.821,144.535,326,1,1,2019-10-06,00:45,T,57,6.0NRT,302.8,10.8,D
-15.823,144.544,338.7,1,1,2019-10-06,00:45,T,87,6.0NRT,305.3,29,D
-15.824,144.554,323.7,1,1,2019-10-06,00:45,T,43,6.0NRT,304,9.4,D
-15.815,144.43,328.4,1,1,2019-10-06,00:45,T,77,6.0NRT,302.8,17.2,D
-15.817,144.439,326.1,1,1,2019-10-06,00:45,T,61,6.0NRT,304,13.7,D
-15.823,144.486,331.6,1,1,2019-10-06,00:45,T,75,6.0NRT,303.1,17.5,D
-15.836,144.571,349.3,1,1,2019-10-06,00:45,T,94,6.0NRT,305,51.1,D
-15.837,144.58,328.5,1,1,2019-10-06,00:45,T,71,6.0NRT,301.1,16.7,D
-15.845,144.57,346,1,1,2019-10-06,00:45,T,92,6.0NRT,304,44,D
-15.846,144.579,348,1,1,2019-10-06,00:45,T,93,6.0NRT,305.6,48.2,D
-15.856,144.587,347.1,1,1,2019-10-06,00:45,T,93,6.0NRT,303.2,46.7,D
-15.858,144.596,324.6,1,1,2019-10-06,00:45,T,32,6.0NRT,300.2,12.2,D
-15.876,144.597,322.7,1,1,2019-10-06,00:45,T,50,6.0NRT,302,9.7,D
-15.883,144.644,351.1,1,1,2019-10-06,00:45,T,95,6.0NRT,302.3,56.7,D
-15.915,144.678,323.8,1,1,2019-10-06,00:45,T,65,6.0NRT,298.9,12.7,D
-15.895,144.412,319.5,1,1,2019-10-06,00:45,T,46,6.0NRT,301,8.3,D
-15.897,144.421,321.5,1,1,2019-10-06,00:45,T,43,6.0NRT,303.6,9.6,D
-15.906,144.42,343.4,1,1,2019-10-06,00:45,T,90,6.0NRT,302.5,39.8,D
-15.907,144.429,331.3,1,1,2019-10-06,00:45,T,68,6.0NRT,303.2,19.5,D
-15.908,144.438,348.5,1,1,2019-10-06,00:45,T,94,6.0NRT,304.9,47.8,D
-15.91,144.448,333.6,1,1,2019-10-06,00:45,T,82,6.0NRT,303.2,21.3,D
-15.911,144.457,360.1,1,1,2019-10-06,00:45,T,100,6.0NRT,305.7,74.6,D
-15.913,144.467,333.4,1,1,2019-10-06,00:45,T,82,6.0NRT,306.2,20.4,D
-15.94,144.655,326.5,1,1,2019-10-06,00:45,T,58,6.0NRT,303,13.2,D
-15.941,144.665,333.6,1,1,2019-10-06,00:45,T,83,6.0NRT,302.5,22.9,D
-15.917,144.437,353.7,1,1,2019-10-06,00:45,T,96,6.0NRT,301,60,D
-15.949,144.654,343.1,1,1,2019-10-06,00:45,T,90,6.0NRT,304.4,38.1,D
-15.95,144.663,338.8,1,1,2019-10-06,00:45,T,87,6.0NRT,303.4,31,D
-15.958,144.652,323.3,1,1,2019-10-06,00:45,T,61,6.0NRT,303.3,9.5,D
-14.208,133.407,334.2,4.5,2,2019-10-06,00:45,T,82,6.0NRT,304.4,204.6,D
-14.216,133.449,321.6,4.5,1.9,2019-10-06,00:45,T,59,6.0NRT,303.7,68.7,D
-14.241,133.485,320.2,4.4,1.9,2019-10-06,00:45,T,43,6.0NRT,303.8,51.6,D
-14.208,133.401,330.6,4.5,2,2019-10-06,00:45,T,77,6.0NRT,304.2,157.8,D
-14.216,133.443,324.8,4.5,1.9,2019-10-06,00:45,T,66,6.0NRT,304.1,95.2,D
-14.242,133.479,322,4.4,1.9,2019-10-06,00:45,T,30,6.0NRT,304.1,62.7,D
-16.733,142.977,332,1,1,2019-10-06,00:45,T,57,6.0NRT,313.4,13,D
-16.739,142.957,352.5,1,1,2019-10-06,00:45,T,95,6.0NRT,312,51.5,D
-16.741,142.966,364.5,1,1,2019-10-06,00:45,T,100,6.0NRT,317.3,82,D
-16.742,142.976,351.2,1,1,2019-10-06,00:45,T,94,6.0NRT,316.9,45.5,D
-16.744,142.985,334.2,1,1,2019-10-06,00:45,T,17,6.0NRT,313.3,12.9,D
-16.745,142.995,335.1,1,1,2019-10-06,00:45,T,66,6.0NRT,312.4,14.8,D
-16.747,143.004,333.3,1,1,2019-10-06,00:45,T,66,6.0NRT,314.3,13,D
-16.75,142.965,366.5,1,1,2019-10-06,00:45,T,100,6.0NRT,310.9,88,D
-16.751,142.974,363.2,1,1,2019-10-06,00:45,T,100,6.0NRT,314.2,75.6,D
-16.799,143.111,333.5,1,1,2019-10-06,00:45,T,76,6.0NRT,312.7,14.6,D
-16.801,143.12,329.9,1,1,2019-10-06,00:45,T,61,6.0NRT,313.3,9.5,D
-16.815,143.156,332,1,1,2019-10-06,00:45,T,26,6.0NRT,315,10.6,D
-16.836,143.172,355.3,1,1,2019-10-06,00:45,T,97,6.0NRT,316.2,52,D
-16.838,143.181,347.9,1,1,2019-10-06,00:45,T,91,6.0NRT,314.9,35.9,D
-16.848,143.189,336.7,1,1,2019-10-06,00:45,T,55,6.0NRT,314.9,16.8,D
-16.858,143.191,334.1,1,1,2019-10-06,00:45,T,72,6.0NRT,315.9,14.9,D
-16.865,143.18,342.7,1,1,2019-10-06,00:45,T,87,6.0NRT,315.7,26.8,D
-28.221,128.372,321.1,4.8,2,2019-10-06,00:45,T,52,6.0NRT,299.5,86.4,D
-28.217,128.366,321.5,4.8,2,2019-10-06,00:45,T,62,6.0NRT,299,100.9,D
-28.665,129.705,329.3,3.8,1.8,2019-10-06,00:45,T,45,6.0NRT,300.6,118.4,D
-28.67,129.696,326.9,3.8,1.8,2019-10-06,00:45,T,58,6.0NRT,299.2,107.3,D
-28.695,129.73,326.3,3.8,1.8,2019-10-06,00:45,T,65,6.0NRT,301.8,100.6,D
-33.06,141.032,340.3,1,1,2019-10-06,00:50,T,86,6.0NRT,312.2,30.7,D
-33.058,141.02,331.4,1,1,2019-10-06,00:50,T,75,6.0NRT,312.5,16.3,D
-32.909,146.419,332.1,1.9,1.4,2019-10-06,00:50,T,79,6.0NRT,311.8,43.5,D
51.687,15.975,301.2,1.2,1.1,2019-10-06,00:55,A,39,6.0NRT,274.3,12.4,N
51.686,15.985,318.4,1.2,1.1,2019-10-06,00:55,A,97,6.0NRT,274.7,27.5,N
51.685,15.992,305.8,1.2,1.1,2019-10-06,00:55,A,66,6.0NRT,274.5,16,N
28.909,19.77,317.5,2,1.4,2019-10-06,01:00,A,95,6.0NRT,289.9,47.5,N
29.071,19.058,300.8,1.8,1.3,2019-10-06,01:00,A,33,6.0NRT,289.9,12.7,N
28.933,19.802,300.8,2,1.4,2019-10-06,01:00,A,34,6.0NRT,289.3,15.2,N
29.079,19.065,305.8,1.8,1.3,2019-10-06,01:00,A,66,6.0NRT,290.3,18.5,N
28.907,20.964,314.5,2.4,1.5,2019-10-06,01:00,A,89,6.0NRT,290.7,51.6,N
29.227,19.702,303.2,2,1.4,2019-10-06,01:00,A,54,6.0NRT,288.7,16.8,N
29.23,19.71,304.3,2,1.4,2019-10-06,01:00,A,60,6.0NRT,288.6,18.3,N
29.234,19.691,300.3,1.9,1.4,2019-10-06,01:00,A,25,6.0NRT,288.6,12.3,N
31.02,8.171,302,1.6,1.3,2019-10-06,01:00,A,46,6.0NRT,288.5,15.1,N
31.593,5.954,300.5,2.3,1.5,2019-10-06,01:00,A,29,6.0NRT,287.2,22.5,N
31.661,6.065,300.9,2.3,1.5,2019-10-06,01:00,A,35,6.0NRT,289.3,21,N
31.815,6.234,303.8,2.2,1.5,2019-10-06,01:00,A,57,6.0NRT,289.1,23.9,N
28.911,20.96,315.3,2.4,1.5,2019-10-06,01:00,A,91,6.0NRT,290.6,53.4,N
26.705,12.457,303.3,1,1,2019-10-06,01:00,A,54,6.0NRT,289.4,7.1,N
26.757,12.415,312.9,1,1,2019-10-06,01:00,A,86,6.0NRT,291.2,13.4,N
27.771,9.198,300.5,1.3,1.1,2019-10-06,01:00,A,29,6.0NRT,289.4,7.5,N
28.689,7.199,306.5,1.8,1.3,2019-10-06,01:00,A,68,6.0NRT,289.5,20.9,N
28.905,19.79,312,2,1.4,2019-10-06,01:00,A,84,6.0NRT,290.1,35.1,N
4.431,7.16,301.2,1,1,2019-10-06,01:05,A,39,6.0NRT,283.6,3.9,N
-22.999,-47.228,312,2.3,1.5,2019-10-06,01:20,T,84,6.0NRT,291.4,35.9,N
-23.077,-50.254,330.7,3.8,1.8,2019-10-06,01:20,T,100,6.0NRT,290.2,204.7,N
-23.08,-50.292,311.6,3.8,1.8,2019-10-06,01:20,T,83,6.0NRT,289.9,72,N
-22.573,-45.158,310.2,1.6,1.2,2019-10-06,01:20,T,79,6.0NRT,291.5,20.2,N
-23.071,-50.261,329.9,3.8,1.8,2019-10-06,01:20,T,100,6.0NRT,290.4,198.5,N
-23.074,-50.299,300.4,3.8,1.8,2019-10-06,01:20,T,26,6.0NRT,289.7,23.8,N
-22.166,-43.009,302.6,1.2,1.1,2019-10-06,01:20,T,50,6.0NRT,290.2,6.2,N
-22.156,-43.011,305,1.2,1.1,2019-10-06,01:20,T,63,6.0NRT,290.2,7.7,N
-21.58,-44.267,310.6,1.4,1.2,2019-10-06,01:20,T,80,6.0NRT,287.6,17.8,N
-20.863,-41.616,305.6,1,1,2019-10-06,01:20,T,65,6.0NRT,289.4,7.7,N
-24.788,-42.51,312.8,1.2,1.1,2019-10-06,01:20,T,80,6.0NRT,293.2,13.3,N
-24.787,-42.516,306.3,1.2,1.1,2019-10-06,01:20,T,44,6.0NRT,293.1,8.1,N
-23.272,-46.235,322.4,1.9,1.4,2019-10-06,01:20,T,100,6.0NRT,289.7,54.8,N
-22.916,-43.732,310.6,1.3,1.1,2019-10-06,01:20,T,80,6.0NRT,294.2,12.3,N
-22.906,-43.733,311.1,1.3,1.1,2019-10-06,01:20,T,82,6.0NRT,295.3,13.3,N
-6.375,-44.139,305.8,1,1,2019-10-06,01:25,T,66,6.0NRT,292.8,5.3,N
-6.46,-41.497,309.9,1.1,1.1,2019-10-06,01:25,T,76,6.0NRT,295.5,8.5,N
-6.456,-41.494,309.8,1.1,1.1,2019-10-06,01:25,T,75,6.0NRT,295.9,9.4,N
-6.413,-42.731,310.3,1,1,2019-10-06,01:25,T,17,6.0NRT,297,6.3,N
-6.414,-42.74,315.9,1,1,2019-10-06,01:25,T,91,6.0NRT,297.5,10.7,N
-6.405,-42.741,324.5,1,1,2019-10-06,01:25,T,100,6.0NRT,297.6,19.9,N
-6.406,-42.751,309.7,1,1,2019-10-06,01:25,T,64,6.0NRT,297.2,5.9,N
-6.508,-44.366,302.3,1,1,2019-10-06,01:25,T,48,6.0NRT,289.7,3.9,N
-6.499,-44.364,310.8,1,1,2019-10-06,01:25,T,81,6.0NRT,289.7,9.4,N
-6.409,-44.119,304.5,1,1,2019-10-06,01:25,T,60,6.0NRT,292.7,4.8,N
-6.373,-44.13,325,1,1,2019-10-06,01:25,T,100,6.0NRT,294.3,21.6,N
-6.364,-44.132,330,1,1,2019-10-06,01:25,T,100,6.0NRT,293.8,27.8,N
-6.366,-44.141,304.8,1,1,2019-10-06,01:25,T,62,6.0NRT,292.9,4.8,N
-6.777,-47.07,301.8,1.3,1.1,2019-10-06,01:25,T,44,6.0NRT,291,5.8,N
-6.85,-48.257,300.7,1.6,1.2,2019-10-06,01:25,T,24,6.0NRT,281.6,8.5,N
-6.852,-48.271,301.3,1.6,1.2,2019-10-06,01:25,T,38,6.0NRT,279.1,9.3,N
-6.85,-48.263,306.9,1.6,1.2,2019-10-06,01:25,T,70,6.0NRT,281.1,16.3,N
-5.843,-44.082,303.9,1,1,2019-10-06,01:25,T,57,6.0NRT,290.9,4.4,N
-5.844,-44.091,303,1,1,2019-10-06,01:25,T,53,6.0NRT,291.4,3.8,N
-5.148,-41.271,304.6,1.2,1.1,2019-10-06,01:25,T,36,6.0NRT,292.2,8,N
-5.666,-47.455,307.5,1.3,1.1,2019-10-06,01:25,T,72,6.0NRT,291.4,9.8,N
