latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.317,142.437,328.7,1.8,1.3,2019-10-01,00:25,T,54,6.0NRT,310.2,23.1,D
-18.32,142.454,333.5,1.8,1.3,2019-10-01,00:25,T,73,6.0NRT,312.4,35.2,D
-18.323,142.47,333.3,1.7,1.3,2019-10-01,00:25,T,63,6.0NRT,312.3,32.5,D
-19.035,146.61,310.9,1,1,2019-10-01,00:25,T,33,6.0NRT,300.4,7.7,D
-12.077,141.828,317.5,2.6,1.5,2019-10-01,00:25,T,51,6.0NRT,298.4,27.2,D
-26.205,146.667,334.6,1,1,2019-10-01,00:25,T,81,6.0NRT,309.9,20.7,D
-26.204,146.657,358.5,1,1,2019-10-01,00:25,T,99,6.0NRT,311.7,68.6,D
-26.202,146.647,359.9,1,1,2019-10-01,00:25,T,99,6.0NRT,311.7,72.3,D
-26.195,146.659,326.1,1,1,2019-10-01,00:25,T,67,6.0NRT,311.2,10.7,D
-26.193,146.648,354.2,1,1,2019-10-01,00:25,T,96,6.0NRT,312.2,58.8,D
-26.192,146.638,338.1,1,1,2019-10-01,00:25,T,84,6.0NRT,309.4,26.8,D
-12.081,141.851,321.3,2.6,1.5,2019-10-01,00:25,T,74,6.0NRT,299.9,41.1,D
-12.4,141.775,321.3,2.6,1.5,2019-10-01,00:25,T,60,6.0NRT,300.4,32.8,D
-12.405,141.799,319.1,2.5,1.5,2019-10-01,00:25,T,52,6.0NRT,300.1,25.3,D
-12.453,141.71,321.8,2.6,1.5,2019-10-01,00:25,T,0,6.0NRT,300.4,42.1,D
-12.683,142.054,335.8,2.4,1.5,2019-10-01,00:25,T,81,6.0NRT,302.9,93.4,D
-12.687,142.076,321.4,2.4,1.5,2019-10-01,00:25,T,53,6.0NRT,303,27,D
-13.351,141.957,327.7,2.4,1.5,2019-10-01,00:25,T,69,6.0NRT,304,57.4,D
-13.355,141.979,327.7,2.4,1.5,2019-10-01,00:25,T,72,6.0NRT,302.8,55.1,D
-13.361,141.933,337.5,2.4,1.5,2019-10-01,00:25,T,87,6.0NRT,302.9,110.6,D
-13.365,141.954,323.1,2.4,1.5,2019-10-01,00:25,T,71,6.0NRT,302.7,43.1,D
-13.35,141.973,329.3,2.4,1.5,2019-10-01,00:25,T,79,6.0NRT,304.2,63.8,D
-13.355,141.927,324.9,2.4,1.5,2019-10-01,00:25,T,74,6.0NRT,302.3,52.4,D
-13.359,141.948,334.4,2.4,1.5,2019-10-01,00:25,T,84,6.0NRT,303.4,93.9,D
-14.267,143.557,329.3,1.7,1.3,2019-10-01,00:25,T,65,6.0NRT,304.2,34.2,D
-14.273,143.589,328.1,1.7,1.3,2019-10-01,00:25,T,62,6.0NRT,304.6,32.4,D
-14.281,143.636,323.9,1.7,1.3,2019-10-01,00:25,T,70,6.0NRT,302.3,26.8,D
-12.098,142.316,322,2.4,1.5,2019-10-01,00:25,T,75,6.0NRT,296,42.2,D
-14.283,143.652,320.4,1.7,1.3,2019-10-01,00:25,T,57,6.0NRT,303.3,18.4,D
-14.274,143.523,337.7,1.7,1.3,2019-10-01,00:25,T,86,6.0NRT,303.2,62.7,D
-14.285,143.521,349.4,1.7,1.3,2019-10-01,00:25,T,94,6.0NRT,304.7,110.7,D
-14.302,143.706,320.2,1.7,1.3,2019-10-01,00:25,T,30,6.0NRT,305,14.1,D
-14.281,143.516,340.3,1.7,1.3,2019-10-01,00:25,T,87,6.0NRT,302.8,73.8,D
-14.284,143.532,343.5,1.7,1.3,2019-10-01,00:25,T,90,6.0NRT,306.3,84.3,D
-14.293,143.514,329.7,1.7,1.3,2019-10-01,00:25,T,69,6.0NRT,303.6,40.4,D
-14.298,143.546,323.3,1.7,1.3,2019-10-01,00:25,T,67,6.0NRT,305.3,18.7,D
-14.304,143.512,338,1.7,1.3,2019-10-01,00:25,T,86,6.0NRT,304,66.1,D
-14.307,143.528,331.1,1.7,1.3,2019-10-01,00:25,T,70,6.0NRT,305.2,40.8,D
-14.768,141.792,324.3,2.3,1.5,2019-10-01,00:25,T,57,6.0NRT,308.1,24,D
-15.376,145.262,325.5,1.3,1.1,2019-10-01,00:25,T,63,6.0NRT,299.5,25.5,D
-15.904,144.601,338.2,1.4,1.2,2019-10-01,00:25,T,82,6.0NRT,307,45.6,D
-15.906,144.614,351.9,1.4,1.2,2019-10-01,00:25,T,95,6.0NRT,308.9,86.2,D
-15.908,144.626,333.4,1.4,1.2,2019-10-01,00:25,T,69,6.0NRT,307.1,34.5,D
-15.932,144.537,321.5,1.4,1.2,2019-10-01,00:25,T,35,6.0NRT,307.8,8.8,D
-15.98,144.633,337,1.4,1.2,2019-10-01,00:25,T,85,6.0NRT,310.6,38.7,D
-15.982,144.645,333.4,1.4,1.2,2019-10-01,00:25,T,77,6.0NRT,308.4,30.4,D
-15.99,144.631,337.2,1.4,1.2,2019-10-01,00:25,T,86,6.0NRT,307.7,40.4,D
-15.992,144.644,324,1.4,1.2,2019-10-01,00:25,T,34,6.0NRT,307.5,13.3,D
-16.934,143.176,334,1.6,1.3,2019-10-01,00:25,T,78,6.0NRT,307.2,43.4,D
-16.936,143.191,327.1,1.6,1.3,2019-10-01,00:25,T,27,6.0NRT,306.5,22.4,D
-16.939,143.207,340.2,1.6,1.3,2019-10-01,00:25,T,85,6.0NRT,306.9,58.4,D
-16.941,143.222,336,1.6,1.3,2019-10-01,00:25,T,78,6.0NRT,306.5,44.8,D
-16.947,143.252,332,1.6,1.3,2019-10-01,00:25,T,72,6.0NRT,308.3,34.3,D
-16.953,143.22,328.2,1.6,1.3,2019-10-01,00:25,T,43,6.0NRT,309,20.9,D
-16.958,143.25,363.1,1.6,1.3,2019-10-01,00:25,T,100,6.0NRT,312.5,160.3,D
-16.961,143.265,333,1.6,1.3,2019-10-01,00:25,T,77,6.0NRT,310.2,35.2,D
-16.988,143.292,341.1,1.6,1.3,2019-10-01,00:25,T,86,6.0NRT,310.9,58,D
-16.991,143.306,340.9,1.6,1.2,2019-10-01,00:25,T,86,6.0NRT,311.9,56.3,D
-17.002,143.304,359.2,1.6,1.2,2019-10-01,00:25,T,99,6.0NRT,313,133.2,D
-17.018,143.332,330.3,1.6,1.2,2019-10-01,00:25,T,45,6.0NRT,312,22.9,D
-17.004,143.319,352.3,1.6,1.2,2019-10-01,00:25,T,95,6.0NRT,313.7,99.6,D
-16.985,143.208,325.4,1.6,1.3,2019-10-01,00:25,T,20,6.0NRT,309.7,15.7,D
-36.136,143.597,317.9,1,1,2019-10-01,00:30,T,75,6.0NRT,299.1,11,D
-37.378,142.111,310,1,1,2019-10-01,00:30,T,69,6.0NRT,293.8,8.6,D
-37.816,145.299,306.2,1.1,1,2019-10-01,00:30,T,49,6.0NRT,292.9,4.1,D
-37.532,143.458,327.8,1,1,2019-10-01,00:30,T,85,6.0NRT,291,26.7,D
-36.694,140.364,321.4,1.1,1.1,2019-10-01,00:30,T,81,6.0NRT,298.6,18.8,D
-42.774,146.863,301.8,1.5,1.2,2019-10-01,00:30,T,49,6.0NRT,283.1,11.4,D
-38.215,143.866,304.3,1,1,2019-10-01,00:30,T,59,6.0NRT,291.8,5.6,D
-38.321,145.605,319.5,1.1,1.1,2019-10-01,00:30,T,79,6.0NRT,290.8,21.2,D
-37.386,141.291,318.2,1,1,2019-10-01,00:30,T,78,6.0NRT,293.4,15.9,D
-37.383,145.003,303.3,1.1,1,2019-10-01,00:30,T,55,6.0NRT,291.3,4.9,D
-37.902,145.25,306.7,1.1,1,2019-10-01,00:30,T,62,6.0NRT,292.2,3.7,D
-37.843,145.281,308.1,1.1,1,2019-10-01,00:30,T,64,6.0NRT,294,5.2,D
-37.27,144.481,306.9,1,1,2019-10-01,00:30,T,64,6.0NRT,292.4,6.5,D
-36.137,143.608,318.3,1,1,2019-10-01,00:30,T,75,6.0NRT,299.5,11.1,D
-37.38,142.123,321.2,1,1,2019-10-01,00:30,T,81,6.0NRT,293.7,18.4,D
-34.985,146.807,314.6,1.2,1.1,2019-10-01,00:30,T,62,6.0NRT,300.4,8.2,D
-34.221,142.299,325.3,1,1,2019-10-01,00:30,T,65,6.0NRT,308.1,13.2,D
-34.214,142.313,325.6,1,1,2019-10-01,00:30,T,65,6.0NRT,306.8,14.5,D
-32.689,147.217,326.8,1.2,1.1,2019-10-01,00:30,T,76,6.0NRT,305.9,17.6,D
-32.461,146.857,319.3,1.1,1.1,2019-10-01,00:30,T,45,6.0NRT,304.2,7.7,D
-32.459,146.845,323.7,1.1,1.1,2019-10-01,00:30,T,67,6.0NRT,304.5,13.9,D
-31.613,150.134,321.4,1.6,1.3,2019-10-01,00:30,T,50,6.0NRT,303.3,17.6,D
-30.969,147.259,331.6,1.1,1.1,2019-10-01,00:30,T,80,6.0NRT,306,22,D
-28.776,148.177,329.9,1.2,1.1,2019-10-01,00:30,T,74,6.0NRT,308.7,17.6,D
-28.774,148.165,354.6,1.2,1.1,2019-10-01,00:30,T,97,6.0NRT,310.7,73.6,D
-28.766,148.178,345.6,1.2,1.1,2019-10-01,00:30,T,91,6.0NRT,309,49,D
-27.556,147.197,324.1,1.1,1,2019-10-01,00:30,T,66,6.0NRT,310.3,8.5,D
-27.555,147.186,322.3,1.1,1,2019-10-01,00:30,T,60,6.0NRT,309.5,6.5,D
-26.731,145.733,325.1,1,1,2019-10-01,00:30,T,66,6.0NRT,310.8,8.8,D
41.444,21.945,326.4,1,1,2019-10-01,00:35,A,100,6.0NRT,287.7,26.8,N
48.612,21.185,305.5,1.1,1,2019-10-01,00:35,A,64,6.0NRT,281.1,11.9,N
28.736,9.794,313.4,2.4,1.5,2019-10-01,00:40,A,87,6.0NRT,289.5,49.9,N
28.743,9.787,306.4,2.4,1.5,2019-10-01,00:40,A,68,6.0NRT,289.5,31,N
27.986,22.321,303.1,1.5,1.2,2019-10-01,00:40,A,53,6.0NRT,292.8,10,N
28.909,19.777,334.6,1.1,1,2019-10-01,00:40,A,100,6.0NRT,292.7,41.5,N
29.077,19.065,304.6,1,1,2019-10-01,00:40,A,61,6.0NRT,291.7,7.5,N
28.908,20.958,328.7,1.2,1.1,2019-10-01,00:40,A,100,6.0NRT,293.2,37.4,N
29.038,20.79,304.7,1.2,1.1,2019-10-01,00:40,A,61,6.0NRT,292.8,8.6,N
29.234,19.699,326.2,1.1,1,2019-10-01,00:40,A,100,6.0NRT,290.4,28.3,N
30.534,26.083,300.8,2.4,1.5,2019-10-01,00:40,A,34,6.0NRT,288.9,18.7,N
30.542,26.092,304,2.4,1.5,2019-10-01,00:40,A,58,6.0NRT,289,23.9,N
26.764,12.414,304.4,1.5,1.2,2019-10-01,00:40,A,60,6.0NRT,291.2,14.1,N
5.688,6.364,310.7,2.1,1.4,2019-10-01,00:45,A,81,6.0NRT,286.8,27.9,N
3.991,7.292,306.8,1.6,1.3,2019-10-01,00:45,A,47,6.0NRT,289.7,12.5,N
-4.92,11.383,306.1,1,1,2019-10-01,00:50,A,41,6.0NRT,290.1,6.5,N
-1.955,9.874,300,1,1,2019-10-01,00:50,A,10,6.0NRT,289.9,3.4,N
-6.139,11.034,313.6,1,1,2019-10-01,00:50,A,83,6.0NRT,293,10.8,N
-6.242,10.734,310.6,1,1,2019-10-01,00:50,A,71,6.0NRT,292.8,8.1,N
-5.951,12.172,305.4,1.1,1.1,2019-10-01,00:50,A,28,6.0NRT,290.5,5.6,N
-6.35,11.154,309.2,1.1,1,2019-10-01,00:50,A,65,6.0NRT,292.7,7.7,N
-5.28,11.39,305.4,1.1,1,2019-10-01,00:50,A,30,6.0NRT,291.4,5.8,N
-19.661,-41.893,300.9,1.8,1.3,2019-10-01,01:05,T,31,6.0NRT,288.4,15.3,N
-21.737,-44.221,300.3,2.9,1.6,2019-10-01,01:05,T,25,6.0NRT,286.9,26.6,N
-17.872,-45.307,303.4,3.1,1.7,2019-10-01,01:05,T,55,6.0NRT,290.2,30.4,N
-14.645,-45.268,320.1,2.8,1.6,2019-10-01,01:05,T,100,6.0NRT,283.9,87,N
-14.642,-45.274,318,2.8,1.6,2019-10-01,01:05,T,96,6.0NRT,282.3,79.4,N
-14.548,-45.641,303.5,3,1.6,2019-10-01,01:05,T,56,6.0NRT,281.8,35.1,N
-14.548,-45.646,307.6,3,1.6,2019-10-01,01:05,T,72,6.0NRT,281.5,45.8,N
-13.447,-44.275,308.2,2.2,1.5,2019-10-01,01:05,T,74,6.0NRT,291.7,21.5,N
-13.45,-44.28,304.3,2.2,1.5,2019-10-01,01:05,T,59,6.0NRT,291.7,14.6,N
-11.731,-43.847,303,2,1.4,2019-10-01,01:05,T,45,6.0NRT,286.1,14.5,N
-10.169,-36.564,346.8,1.1,1,2019-10-01,01:05,T,100,6.0NRT,292.6,63.1,N
-10.17,-36.573,354,1.1,1,2019-10-01,01:05,T,100,6.0NRT,293.1,80.7,N
-10.032,-36.201,330.7,1.1,1.1,2019-10-01,01:05,T,100,6.0NRT,292.1,35.5,N
-10.034,-36.211,317,1.1,1.1,2019-10-01,01:05,T,94,6.0NRT,291.5,17.7,N
-9.904,-36.379,307,1.1,1.1,2019-10-01,01:05,T,70,6.0NRT,291.9,8.2,N
-9.905,-36.389,308.9,1.1,1.1,2019-10-01,01:05,T,76,6.0NRT,291.9,9.7,N
-9.473,-40.378,314.7,1.1,1,2019-10-01,01:05,T,88,6.0NRT,294.8,12,N
-9.29,-41.048,306.6,1.2,1.1,2019-10-01,01:05,T,59,6.0NRT,296.3,5.1,N
-7.59,-34.978,306.6,1.4,1.2,2019-10-01,01:05,T,68,6.0NRT,292.9,11.7,N
-7.592,-34.991,303.7,1.4,1.2,2019-10-01,01:05,T,57,6.0NRT,293,8.9,N
-4.102,-47.437,316.3,2.9,1.6,2019-10-01,01:10,T,93,6.0NRT,292.1,62.1,N
-5.598,-43.55,332.9,1.5,1.2,2019-10-01,01:10,T,100,6.0NRT,293.8,56.9,N
-5.6,-43.564,347.3,1.5,1.2,2019-10-01,01:10,T,100,6.0NRT,294.4,101.1,N
-6.203,-49.336,304.3,4.3,1.9,2019-10-01,01:10,T,59,6.0NRT,289.4,45,N
-3.38,-50.393,302.5,4.7,2,2019-10-01,01:10,T,14,6.0NRT,291.4,30.5,N
-3.384,-50.431,309.9,4.8,2,2019-10-01,01:10,T,79,6.0NRT,291.5,79.3,N
-3.895,-49.219,302.8,3.9,1.8,2019-10-01,01:10,T,51,6.0NRT,292.3,30.3,N
-3.891,-49.184,305.6,3.9,1.8,2019-10-01,01:10,T,65,6.0NRT,292.6,41.9,N
-3.445,-44.619,303,1.7,1.3,2019-10-01,01:10,T,50,6.0NRT,292.5,9.6,N
-3.881,-47.281,303.8,2.8,1.6,2019-10-01,01:10,T,57,6.0NRT,292.1,20.1,N
-3.898,-47.304,316.7,2.8,1.6,2019-10-01,01:10,T,94,6.0NRT,292.4,60,N
-3.895,-47.279,328.8,2.8,1.6,2019-10-01,01:10,T,100,6.0NRT,292.8,114.6,N
-3.901,-47.297,306.6,2.8,1.6,2019-10-01,01:10,T,69,6.0NRT,292.4,26.4,N
-3.898,-47.272,303.6,2.8,1.6,2019-10-01,01:10,T,56,6.0NRT,292.4,18,N
-4.1,-47.443,311.2,2.9,1.6,2019-10-01,01:10,T,82,6.0NRT,292.2,43.8,N
-4.096,-47.418,311.6,2.8,1.6,2019-10-01,01:10,T,83,6.0NRT,292.2,45.1,N
-5.604,-43.57,311.2,1.5,1.2,2019-10-01,01:10,T,81,6.0NRT,293.2,16.3,N
-4.098,-47.411,302.5,2.8,1.6,2019-10-01,01:10,T,50,6.0NRT,292,17.9,N
-3.162,-39.58,307.1,1,1,2019-10-01,01:10,T,70,6.0NRT,293.8,7,N
-3.171,-39.578,318.9,1,1,2019-10-01,01:10,T,98,6.0NRT,293.9,16,N
-4.083,-44.596,313,1.7,1.3,2019-10-01,01:10,T,85,6.0NRT,294.4,21.4,N
-4.272,-43.824,308.1,1.5,1.2,2019-10-01,01:10,T,73,6.0NRT,294,10.6,N
-4.27,-43.811,328.4,1.5,1.2,2019-10-01,01:10,T,100,6.0NRT,294.9,45,N
-4.274,-43.818,325.1,1.5,1.2,2019-10-01,01:10,T,100,6.0NRT,294.8,36.9,N
-4.273,-43.805,323.7,1.5,1.2,2019-10-01,01:10,T,100,6.0NRT,294.9,34.1,N
-4.285,-43.817,319.9,1.5,1.2,2019-10-01,01:10,T,99,6.0NRT,294.5,27.2,N
-7.003,-41.467,310.4,1.2,1.1,2019-10-01,01:10,T,42,6.0NRT,291.1,10.6,N
-6.6,-38.658,312.8,1,1,2019-10-01,01:10,T,86,6.0NRT,295,9.2,N
-3.386,-50.435,307.3,4.8,2,2019-10-01,01:10,T,54,6.0NRT,291.5,56.8,N
-6.993,-41.468,317.7,1.2,1.1,2019-10-01,01:10,T,93,6.0NRT,294,17.3,N
-6.995,-41.478,309.3,1.2,1.1,2019-10-01,01:10,T,54,6.0NRT,290.9,9.2,N
-7.18,-45.667,308.3,2.3,1.5,2019-10-01,01:10,T,72,6.0NRT,291.7,23.2,N
-7.184,-45.673,305.4,2.3,1.5,2019-10-01,01:10,T,61,6.0NRT,291.8,15.8,N
-6.85,-44.155,306.5,1.7,1.3,2019-10-01,01:10,T,67,6.0NRT,294.2,11.1,N
-6.783,-44.615,309.1,1.9,1.3,2019-10-01,01:10,T,75,6.0NRT,292.3,18.9,N
-6.786,-44.633,320.1,1.9,1.3,2019-10-01,01:10,T,100,6.0NRT,292.7,41.8,N
-5.964,-44.645,305.9,1.8,1.3,2019-10-01,01:10,T,66,6.0NRT,293.1,14.2,N
-5.157,-39.312,313.7,1,1,2019-10-01,01:10,T,87,6.0NRT,296.1,10.2,N
-5.603,-43.557,346.1,1.5,1.2,2019-10-01,01:10,T,100,6.0NRT,294.9,97,N
-4.283,-43.803,320,1.5,1.2,2019-10-01,01:10,T,100,6.0NRT,294.6,27.2,N
-4.296,-43.815,306.8,1.5,1.2,2019-10-01,01:10,T,69,6.0NRT,293.9,9,N
-4.586,-43.101,305.3,1.4,1.2,2019-10-01,01:10,T,64,6.0NRT,292.7,6.9,N
-5.326,-48.202,308.8,3.4,1.7,2019-10-01,01:10,T,75,6.0NRT,291.1,46.1,N
-5.322,-48.172,302.9,3.4,1.7,2019-10-01,01:10,T,52,6.0NRT,291.1,24.6,N
-5.321,-48.197,305.4,3.4,1.7,2019-10-01,01:10,T,64,6.0NRT,291,32.8,N
-5.336,-48.194,303.8,3.4,1.7,2019-10-01,01:10,T,57,6.0NRT,291,26.4,N
-4.736,-42.934,323.6,1.3,1.1,2019-10-01,01:10,T,100,6.0NRT,294.5,28.6,N
-4.735,-42.922,334.5,1.3,1.1,2019-10-01,01:10,T,100,6.0NRT,294.9,49.2,N
-5.418,-47.308,310.6,2.9,1.6,2019-10-01,01:10,T,80,6.0NRT,290.8,42.6,N
-8.015,-42.94,306.2,1.5,1.2,2019-10-01,01:10,T,67,6.0NRT,294.5,8,N
-7.99,-42.916,309,1.5,1.2,2019-10-01,01:10,T,59,6.0NRT,294.4,10.6,N
-3.25,-50.242,304.6,4.6,2,2019-10-01,01:10,T,61,6.0NRT,291.8,42.9,N
-3.251,-50.25,304.6,4.6,2,2019-10-01,01:10,T,61,6.0NRT,291.8,42.6,N
-7.985,-42.909,307.9,1.5,1.2,2019-10-01,01:10,T,73,6.0NRT,293.9,11.2,N
-6.205,-49.329,302.6,4.3,1.9,2019-10-01,01:10,T,50,6.0NRT,289.3,36.1,N
-7.615,-44.077,302.8,1.8,1.3,2019-10-01,01:10,T,51,6.0NRT,292.6,8.1,N
-17.559,177.541,320.9,1.7,1.3,2019-10-01,01:35,A,67,6.0NRT,297.1,23,D
-16.568,179.11,316.9,1.3,1.1,2019-10-01,01:35,A,56,6.0NRT,301.7,8.1,D
-16.57,179.098,322.1,1.3,1.1,2019-10-01,01:35,A,78,6.0NRT,302.2,14.5,D
44.543,132.224,306.1,1.5,1.2,2019-10-01,01:45,T,55,6.0NRT,295.6,7.9,D
40.519,141.316,311.8,1.3,1.1,2019-10-01,01:50,T,68,6.0NRT,297.5,10.3,D
40.516,141.331,308,1.3,1.1,2019-10-01,01:50,T,54,6.0NRT,296.6,6.4,D
40.538,141.499,314.6,1.3,1.1,2019-10-01,01:50,T,50,6.0NRT,299.8,7.7,D
35.028,136.87,328.2,1,1,2019-10-01,01:50,T,0,6.0NRT,296,21.4,D
35.052,137.075,313.8,1.1,1,2019-10-01,01:50,T,30,6.0NRT,294.5,6.5,D
37.035,136.776,306,1,1,2019-10-01,01:50,T,51,6.0NRT,293,3.7,D
40.291,141.421,307.6,1.3,1.1,2019-10-01,01:50,T,65,6.0NRT,296.2,8.5,D
11.205,123.826,310.3,1.9,1.4,2019-10-01,01:55,T,31,6.0NRT,295.7,14.3,D
8.974,125.314,320.1,1.4,1.2,2019-10-01,01:55,T,66,6.0NRT,296.9,10,D
-11.834,130.948,325,2.2,1.4,2019-10-01,02:00,T,67,6.0NRT,305.4,31.7,D
-13.454,132.431,327.2,3,1.6,2019-10-01,02:00,T,46,6.0NRT,306.6,43.6,D
-13.291,132.319,337.4,2.9,1.6,2019-10-01,02:00,T,82,6.0NRT,304.4,98.3,D
-13.29,132.326,334.6,2.9,1.6,2019-10-01,02:00,T,78,6.0NRT,305.2,78,D
-13.287,132.3,325.3,2.9,1.6,2019-10-01,02:00,T,31,6.0NRT,303,25,D
-12.987,132.571,340.8,3,1.6,2019-10-01,02:00,T,86,6.0NRT,304.4,147.5,D
-12.983,132.544,324.1,3,1.6,2019-10-01,02:00,T,47,6.0NRT,301.8,34.3,D
-12.987,132.578,335.6,3,1.6,2019-10-01,02:00,T,81,6.0NRT,304.4,103.3,D
-12.984,132.551,336.1,3,1.6,2019-10-01,02:00,T,81,6.0NRT,302,108,D
-12.568,132.089,325.3,2.7,1.6,2019-10-01,02:00,T,50,6.0NRT,307.6,32.3,D
-12.465,132.504,330.1,2.9,1.6,2019-10-01,02:00,T,76,6.0NRT,304.6,58.5,D
-12.416,132.73,323.1,3,1.7,2019-10-01,02:00,T,60,6.0NRT,304.6,30.7,D
-12.417,132.737,322.9,3,1.7,2019-10-01,02:00,T,56,6.0NRT,304.4,33.8,D
-10.915,122.996,313.5,1.1,1,2019-10-01,02:00,T,54,6.0NRT,300.9,9.2,D
-11.832,130.928,323.7,2.1,1.4,2019-10-01,02:00,T,63,6.0NRT,305.9,26,D
-11.819,130.93,327.8,2.1,1.4,2019-10-01,02:00,T,69,6.0NRT,306.5,39.1,D
-12.059,134.276,319.2,3.9,1.8,2019-10-01,02:00,T,20,6.0NRT,298.3,55.6,D
-12.055,134.24,320.3,3.9,1.8,2019-10-01,02:00,T,0,6.0NRT,298.8,60.1,D
-10.632,123.327,344.7,1.1,1,2019-10-01,02:00,T,92,6.0NRT,305.8,41,D
-12.07,134.281,321.1,3.9,1.8,2019-10-01,02:00,T,56,6.0NRT,298.3,69.9,D
-12.066,134.245,325,3.9,1.8,2019-10-01,02:00,T,51,6.0NRT,298.1,97.5,D
-11.419,130.221,325.2,1.9,1.3,2019-10-01,02:00,T,47,6.0NRT,299,35.9,D
-11.414,130.229,330.1,1.9,1.3,2019-10-01,02:00,T,0,6.0NRT,299.9,52.3,D
-9.853,124.019,324.4,1,1,2019-10-01,02:00,T,65,6.0NRT,306,8.1,D
-9.573,124.053,334.1,1,1,2019-10-01,02:00,T,82,6.0NRT,305.8,24.1,D
-8.668,119.232,312.5,2,1.4,2019-10-01,02:00,T,55,6.0NRT,298.7,27.8,D
-9.388,124.54,327.4,1,1,2019-10-01,02:00,T,68,6.0NRT,304.6,13.6,D
-9.342,124.416,327.4,1,1,2019-10-01,02:00,T,71,6.0NRT,309.1,10.9,D
-8.502,119.725,310.3,1.9,1.3,2019-10-01,02:00,T,35,6.0NRT,299.1,17.6,D
-8.691,121.979,317.5,1.3,1.1,2019-10-01,02:00,T,38,6.0NRT,301.1,9.7,D
-8.689,121.969,320.4,1.3,1.1,2019-10-01,02:00,T,58,6.0NRT,300.6,14.7,D
-8.686,122.016,319.7,1.3,1.1,2019-10-01,02:00,T,50,6.0NRT,301.9,9.8,D
-8.633,121.678,323,1.4,1.2,2019-10-01,02:00,T,44,6.0NRT,301,15.1,D
-8.623,121.679,364.9,1.4,1.2,2019-10-01,02:00,T,100,6.0NRT,304.3,139,D
-8.491,120.861,315.3,1.6,1.2,2019-10-01,02:00,T,32,6.0NRT,300.5,11.3,D
-8.488,120.855,322,1.6,1.2,2019-10-01,02:00,T,67,6.0NRT,300.5,21.6,D
-9.103,125.354,322,1,1,2019-10-01,02:00,T,55,6.0NRT,304.7,7,D
-8.591,122.792,320.5,1.2,1.1,2019-10-01,02:00,T,0,6.0NRT,301.1,13.8,D
-9.007,125.955,324.7,1,1,2019-10-01,02:00,T,62,6.0NRT,302.6,12.8,D
-8.45,122.602,344.4,1.2,1.1,2019-10-01,02:00,T,92,6.0NRT,301.9,54.8,D
-8.448,122.592,324.5,1.2,1.1,2019-10-01,02:00,T,78,6.0NRT,299.2,16.8,D
-8.825,125.658,317.4,1,1,2019-10-01,02:00,T,57,6.0NRT,298.9,8,D
-8.715,125.912,326.2,1,1,2019-10-01,02:00,T,74,6.0NRT,300.1,15.6,D
-8.714,125.903,375.4,1,1,2019-10-01,02:00,T,100,6.0NRT,306,128.3,D
