latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-33.492,115.788,341.8,1.1,1,2019-10-10,06:20,A,91,6.0NRT,301.6,44.9,D
-32.855,116.419,321,1.1,1.1,2019-10-10,06:20,A,69,6.0NRT,306.4,12.8,D
-33.438,115.942,317.1,1.1,1,2019-10-10,06:20,A,67,6.0NRT,294.4,14.8,D
-33.436,115.954,326,1.1,1,2019-10-10,06:20,A,79,6.0NRT,294.3,24.5,D
-31.724,115.867,324.6,1.1,1.1,2019-10-10,06:20,A,69,6.0NRT,304.3,15.3,D
-31.736,115.857,333.4,1.1,1.1,2019-10-10,06:20,A,77,6.0NRT,306.6,27.6,D
-31.734,115.869,375.7,1.1,1.1,2019-10-10,06:20,A,100,6.0NRT,309.4,148.9,D
-32.7,116,323,1.1,1,2019-10-10,06:20,A,73,6.0NRT,296.1,19.3,D
-32.709,116.002,348.8,1.1,1,2019-10-10,06:20,A,94,6.0NRT,299.4,64,D
-23.136,119.285,333.7,2.6,1.6,2019-10-10,06:20,A,65,6.0NRT,318,40.2,D
-31.565,115.83,326.9,1.1,1.1,2019-10-10,06:20,A,74,6.0NRT,307.3,18.9,D
-31.563,115.842,327,1.1,1.1,2019-10-10,06:20,A,74,6.0NRT,302.3,19.3,D
-31.575,115.832,319.9,1.1,1.1,2019-10-10,06:20,A,25,6.0NRT,306,9.2,D
-33.49,115.799,350,1.1,1,2019-10-10,06:20,A,90,6.0NRT,297.3,61.9,D
-33.459,115.995,319.9,1.1,1,2019-10-10,06:20,A,72,6.0NRT,294.7,17.2,D
-33.457,116.007,314,1.1,1,2019-10-10,06:20,A,60,6.0NRT,293.1,11.6,D
-33.677,115.902,358.9,1.1,1,2019-10-10,06:20,A,99,6.0NRT,293.5,88.6,D
-33.691,115.911,314.4,1.1,1,2019-10-10,06:20,A,60,6.0NRT,293.9,10.6,D
-3.128,112.334,331,1.9,1.3,2019-10-10,06:25,A,59,6.0NRT,287.7,53.6,D
-8.68,118.242,317.5,4.3,1.9,2019-10-10,06:25,A,53,6.0NRT,298.3,64.5,D
-8.609,118.348,324.5,4.4,1.9,2019-10-10,06:25,A,59,6.0NRT,295.4,109.3,D
-8.33,117.883,328.3,4.1,1.9,2019-10-10,06:25,A,43,6.0NRT,299,135.6,D
-8.341,117.879,328.7,4.1,1.9,2019-10-10,06:25,A,47,6.0NRT,300.2,139,D
-7.647,108.456,319.6,1,1,2019-10-10,06:25,A,58,6.0NRT,301.6,7.6,D
-6.894,108.632,328.4,1,1,2019-10-10,06:25,A,63,6.0NRT,299.2,15.4,D
-5.257,105.59,331.4,1.1,1,2019-10-10,06:25,A,53,6.0NRT,304.6,15.9,D
-3.664,116.053,312.9,3.6,1.8,2019-10-10,06:25,A,35,6.0NRT,290.5,34,D
-4.762,105.781,325.5,1.1,1,2019-10-10,06:25,A,76,6.0NRT,295.9,15.7,D
-4.719,105.823,315.3,1,1,2019-10-10,06:25,A,58,6.0NRT,294.3,6.8,D
-4.647,105.671,330,1.1,1,2019-10-10,06:25,A,78,6.0NRT,300.5,16.7,D
-4.649,105.662,321.6,1.1,1,2019-10-10,06:25,A,52,6.0NRT,299.3,6.4,D
-4.641,105.651,326.9,1.1,1,2019-10-10,06:25,A,69,6.0NRT,298.2,13.1,D
-3.396,113.856,322.7,2.5,1.5,2019-10-10,06:25,A,66,6.0NRT,297.2,41.3,D
-4.611,105.476,324.6,1.1,1,2019-10-10,06:25,A,58,6.0NRT,300.9,8.2,D
-3.358,113.918,319.1,2.5,1.5,2019-10-10,06:25,A,62,6.0NRT,297.9,31.2,D
-4.523,105.776,323.5,1,1,2019-10-10,06:25,A,65,6.0NRT,297.1,8.7,D
-4.525,105.767,323.1,1.1,1,2019-10-10,06:25,A,60,6.0NRT,298.5,8.9,D
-4.519,105.544,320.7,1.1,1,2019-10-10,06:25,A,50,6.0NRT,299.6,7,D
-4.523,105.447,322.5,1.1,1,2019-10-10,06:25,A,50,6.0NRT,302.1,8.1,D
-4.524,105.437,341,1.1,1,2019-10-10,06:25,A,89,6.0NRT,304.3,36.6,D
-3.238,113.915,317.9,2.5,1.5,2019-10-10,06:25,A,22,6.0NRT,297.2,26.8,D
-4.491,105.472,336.7,1.1,1,2019-10-10,06:25,A,85,6.0NRT,303.9,27.2,D
-4.493,105.462,345,1.1,1,2019-10-10,06:25,A,91,6.0NRT,303.2,42.4,D
-3.229,113.931,323.4,2.5,1.5,2019-10-10,06:25,A,74,6.0NRT,298.4,48.7,D
-3.232,113.909,316.3,2.5,1.5,2019-10-10,06:25,A,40,6.0NRT,297.2,23.3,D
-2.877,115.842,314,3.6,1.8,2019-10-10,06:25,A,24,6.0NRT,294.8,31.2,D
-4.381,105.74,329.5,1.1,1,2019-10-10,06:25,A,82,6.0NRT,301,13.9,D
-4.397,105.628,322,1.1,1,2019-10-10,06:25,A,58,6.0NRT,299.9,6.2,D
-3.455,111.847,333,1.7,1.3,2019-10-10,06:25,A,79,6.0NRT,292.7,52.4,D
-4.389,105.481,336.1,1.1,1,2019-10-10,06:25,A,79,6.0NRT,303.2,24.1,D
-4.39,105.471,335.5,1.1,1,2019-10-10,06:25,A,80,6.0NRT,304.6,21.8,D
-4.383,105.474,329.7,1.1,1,2019-10-10,06:25,A,73,6.0NRT,303.6,14.2,D
-4.385,105.454,330,1.1,1,2019-10-10,06:25,A,72,6.0NRT,304.5,14,D
-2.868,115.833,315.1,3.6,1.8,2019-10-10,06:25,A,47,6.0NRT,294.5,39.9,D
-3.455,111.856,335,1.7,1.3,2019-10-10,06:25,A,86,6.0NRT,295.2,57.2,D
-4.386,105.386,325.9,1.1,1,2019-10-10,06:25,A,38,6.0NRT,302.6,10,D
-4.387,105.376,328.8,1.1,1,2019-10-10,06:25,A,49,6.0NRT,304.5,13.9,D
-3.444,111.854,329.4,1.7,1.3,2019-10-10,06:25,A,75,6.0NRT,293.8,38.1,D
-3.446,111.839,343.5,1.7,1.3,2019-10-10,06:25,A,91,6.0NRT,294.2,87.1,D
-4.367,105.383,330.3,1.1,1,2019-10-10,06:25,A,66,6.0NRT,301.2,15.9,D
-4.339,105.379,331,1.1,1,2019-10-10,06:25,A,63,6.0NRT,303.2,18.1,D
-4.341,105.37,326.6,1.1,1,2019-10-10,06:25,A,12,6.0NRT,302.5,11.6,D
-3.308,112.357,336.8,1.9,1.3,2019-10-10,06:25,A,62,6.0NRT,295.1,77.8,D
-3.296,112.355,314,1.9,1.3,2019-10-10,06:25,A,40,6.0NRT,294.2,13.1,D
-4.321,105.377,323.5,1.1,1,2019-10-10,06:25,A,71,6.0NRT,302.1,10.3,D
-3.304,112.351,328.3,1.9,1.3,2019-10-10,06:25,A,66,6.0NRT,294.8,48.1,D
-3.263,112.379,316,1.9,1.3,2019-10-10,06:25,A,36,6.0NRT,294.5,13.7,D
-4.527,103.527,313.5,1.4,1.2,2019-10-10,06:25,A,58,6.0NRT,292.4,12.3,D
-4.529,103.515,312.4,1.4,1.2,2019-10-10,06:25,A,49,6.0NRT,292,11.1,D
-4.245,105.399,322.1,1.1,1,2019-10-10,06:25,A,69,6.0NRT,302.5,9.6,D
-3.205,112.44,321.5,1.9,1.4,2019-10-10,06:25,A,53,6.0NRT,294.4,25.1,D
-4.233,105.417,327.3,1.1,1,2019-10-10,06:25,A,77,6.0NRT,301.3,15.2,D
-4.234,105.408,330.2,1.1,1,2019-10-10,06:25,A,80,6.0NRT,302.4,19.5,D
-4.225,105.406,333.7,1.1,1,2019-10-10,06:25,A,84,6.0NRT,300.6,25.4,D
-3.2,112.432,334.5,1.9,1.4,2019-10-10,06:25,A,81,6.0NRT,292.4,65.5,D
-3.202,112.415,334.2,1.9,1.4,2019-10-10,06:25,A,80,6.0NRT,292.5,64.6,D
-3.138,112.353,317.6,1.9,1.3,2019-10-10,06:25,A,41,6.0NRT,291.4,18.8,D
-3.14,112.336,366.2,1.9,1.3,2019-10-10,06:25,A,87,6.0NRT,293.5,243.8,D
-3.148,112.286,317.4,1.9,1.3,2019-10-10,06:25,A,37,6.0NRT,292.7,20.4,D
-4.061,105.536,323,1.1,1,2019-10-10,06:25,A,60,6.0NRT,302.3,10.8,D
-4.057,105.429,340,1.1,1,2019-10-10,06:25,A,89,6.0NRT,304,34.4,D
-3.968,105.67,327.8,1,1,2019-10-10,06:25,A,66,6.0NRT,301.2,14.8,D
-3.969,105.66,325.7,1,1,2019-10-10,06:25,A,65,6.0NRT,300.1,12.8,D
-3.879,105.784,326.8,1,1,2019-10-10,06:25,A,46,6.0NRT,301.6,12.9,D
-2.476,114.893,318.3,3.1,1.7,2019-10-10,06:25,A,44,6.0NRT,296,38.3,D
-2.878,112.176,335.6,1.9,1.3,2019-10-10,06:25,A,86,6.0NRT,299.8,66.2,D
-2.88,112.16,334.2,1.9,1.3,2019-10-10,06:25,A,80,6.0NRT,302,60.2,D
-3.829,105.673,318,1,1,2019-10-10,06:25,A,56,6.0NRT,301.6,7,D
-3.865,105.419,328.5,1.1,1,2019-10-10,06:25,A,52,6.0NRT,307.5,17.2,D
-2.407,115.142,319.9,3.2,1.7,2019-10-10,06:25,A,66,6.0NRT,293.6,50.1,D
-2.411,115.113,317.7,3.2,1.7,2019-10-10,06:25,A,66,6.0NRT,292.9,42.2,D
-3.824,105.577,327.9,1.1,1,2019-10-10,06:25,A,76,6.0NRT,301.1,18.3,D
-3.825,105.567,320.4,1.1,1,2019-10-10,06:25,A,38,6.0NRT,301.4,10,D
-3.841,105.454,328.6,1.1,1,2019-10-10,06:25,A,33,6.0NRT,303.8,14.5,D
-3.868,105.263,330.6,1.1,1,2019-10-10,06:25,A,56,6.0NRT,305.7,19.6,D
-2.477,114.886,317.6,3.1,1.7,2019-10-10,06:25,A,42,6.0NRT,296.4,32.8,D
-3.859,105.274,327.3,1.1,1,2019-10-10,06:25,A,70,6.0NRT,304.1,16.6,D
-3.86,105.265,328.4,1.1,1,2019-10-10,06:25,A,71,6.0NRT,304,18.5,D
-3.826,105.436,322.2,1.1,1,2019-10-10,06:25,A,32,6.0NRT,299.9,10,D
-2.409,115.134,324.4,3.2,1.7,2019-10-10,06:25,A,72,6.0NRT,293.6,75.3,D
-3.796,105.518,316.1,1.1,1,2019-10-10,06:25,A,52,6.0NRT,297.9,6.7,D
-3.001,110.963,327.6,1.5,1.2,2019-10-10,06:25,A,69,6.0NRT,299.8,21,D
-2.385,114.985,323.7,3.2,1.7,2019-10-10,06:25,A,73,6.0NRT,295,66.2,D
-2.976,110.905,345.3,1.5,1.2,2019-10-10,06:25,A,92,6.0NRT,298.6,75.3,D
-2.873,111.516,321.8,1.7,1.3,2019-10-10,06:25,A,30,6.0NRT,294.2,19.7,D
-2.862,111.515,326.3,1.7,1.3,2019-10-10,06:25,A,48,6.0NRT,295.2,30,D
-2.943,110.981,343.1,1.5,1.2,2019-10-10,06:25,A,91,6.0NRT,298.9,66.3,D
-2.945,110.968,327.9,1.5,1.2,2019-10-10,06:25,A,78,6.0NRT,298.4,24.9,D
-2.952,110.977,323.9,1.5,1.2,2019-10-10,06:25,A,51,6.0NRT,299,16.4,D
-2.862,111.524,321.7,1.7,1.3,2019-10-10,06:25,A,56,6.0NRT,293.7,20.5,D
-2.864,111.509,322.4,1.7,1.3,2019-10-10,06:25,A,37,6.0NRT,295.3,22.7,D
-2.941,110.976,344.4,1.5,1.2,2019-10-10,06:25,A,92,6.0NRT,299.3,71.7,D
-2.979,110.713,319,1.4,1.2,2019-10-10,06:25,A,36,6.0NRT,296.9,14.4,D
-3.7,105.68,322.7,1,1,2019-10-10,06:25,A,18,6.0NRT,300.6,10,D
-3.735,105.368,332.2,1.1,1,2019-10-10,06:25,A,75,6.0NRT,300.9,23.8,D
-3.745,105.233,314.7,1.1,1,2019-10-10,06:25,A,54,6.0NRT,298,6,D
-3.746,105.223,328.8,1.1,1,2019-10-10,06:25,A,80,6.0NRT,299.6,22.4,D
-3.658,105.778,318.4,1,1,2019-10-10,06:25,A,43,6.0NRT,301.3,8.7,D
-2.306,114.911,318.4,3.1,1.7,2019-10-10,06:25,A,42,6.0NRT,296.4,38.8,D
-3.66,105.703,353.8,1,1,2019-10-10,06:25,A,97,6.0NRT,304.4,63.6,D
-3.661,105.694,331.6,1,1,2019-10-10,06:25,A,80,6.0NRT,302.3,20.7,D
-3.649,105.711,335.5,1,1,2019-10-10,06:25,A,86,6.0NRT,303.5,28,D
-3.65,105.702,342.1,1,1,2019-10-10,06:25,A,90,6.0NRT,304.1,39.6,D
-3.692,105.343,323.7,1.1,1,2019-10-10,06:25,A,70,6.0NRT,301.8,13.6,D
-2.244,115.017,317.5,3.2,1.7,2019-10-10,06:25,A,59,6.0NRT,294.1,42.8,D
-3.627,105.736,323.2,1,1,2019-10-10,06:25,A,71,6.0NRT,298.2,13.1,D
-3.618,105.735,320.5,1,1,2019-10-10,06:25,A,50,6.0NRT,295.4,10.5,D
-2.245,115.009,317.4,3.2,1.7,2019-10-10,06:25,A,64,6.0NRT,294.9,43.5,D
-2.318,114.417,355.3,2.9,1.6,2019-10-10,06:25,A,0,6.0NRT,291.7,313.4,D
-3.585,105.638,318.9,1,1,2019-10-10,06:25,A,54,6.0NRT,296.9,8.7,D
-3.587,105.629,318.9,1,1,2019-10-10,06:25,A,51,6.0NRT,297.6,8.1,D
-2.247,114.591,343.9,3,1.6,2019-10-10,06:25,A,80,6.0NRT,291.2,216.4,D
-3.866,103.499,314.6,1.3,1.1,2019-10-10,06:25,A,54,6.0NRT,293.4,7.7,D
-3.856,103.498,316.8,1.3,1.1,2019-10-10,06:25,A,65,6.0NRT,293.8,11.1,D
-2.248,114.586,332.5,3,1.6,2019-10-10,06:25,A,74,6.0NRT,291.9,126,D
-3.157,108.128,320.2,1,1,2019-10-10,06:25,A,65,6.0NRT,302.8,7.4,D
-2.299,113.937,324,2.6,1.6,2019-10-10,06:25,A,67,6.0NRT,296.1,53.5,D
-3.638,104.691,316.7,1.1,1.1,2019-10-10,06:25,A,53,6.0NRT,297.7,9.8,D
-3.848,102.811,317.6,1.5,1.2,2019-10-10,06:25,A,42,6.0NRT,291.1,15.9,D
-3.492,105.322,329.3,1.1,1,2019-10-10,06:25,A,74,6.0NRT,301.7,16.6,D
-3.493,105.312,352.1,1.1,1,2019-10-10,06:25,A,96,6.0NRT,301.4,60.6,D
-3.838,102.81,323.3,1.5,1.2,2019-10-10,06:25,A,77,6.0NRT,287.2,27,D
-3.487,105.305,351,1.1,1,2019-10-10,06:25,A,95,6.0NRT,304.9,60.3,D
-3.488,105.295,336.8,1.1,1,2019-10-10,06:25,A,75,6.0NRT,301.6,30.1,D
-3.843,102.818,325.6,1.5,1.2,2019-10-10,06:25,A,74,6.0NRT,290,31.6,D
-3.845,102.804,318.4,1.5,1.2,2019-10-10,06:25,A,66,6.0NRT,290.4,18.1,D
-3.473,105.332,334.1,1.1,1,2019-10-10,06:25,A,85,6.0NRT,299,27.9,D
-3.475,105.322,353.5,1.1,1,2019-10-10,06:25,A,97,6.0NRT,301.7,67,D
-3.476,105.313,328.8,1.1,1,2019-10-10,06:25,A,62,6.0NRT,302,19,D
-3.477,105.303,332.3,1.1,1,2019-10-10,06:25,A,67,6.0NRT,304.5,23.6,D
-3.479,105.294,339.9,1.1,1,2019-10-10,06:25,A,89,6.0NRT,304,35.9,D
-3.433,105.547,316.8,1,1,2019-10-10,06:25,A,17,6.0NRT,298.1,6.6,D
-3.468,105.302,370.6,1.1,1,2019-10-10,06:25,A,100,6.0NRT,302.1,118.3,D
-3.469,105.292,398.6,1.1,1,2019-10-10,06:25,A,100,6.0NRT,306.8,257.3,D
-3.471,105.283,348.6,1.1,1,2019-10-10,06:25,A,94,6.0NRT,300.9,52.9,D
-3.472,105.273,339,1.1,1,2019-10-10,06:25,A,88,6.0NRT,297,34.1,D
-3.437,105.452,328.2,1.1,1,2019-10-10,06:25,A,79,6.0NRT,300.2,20.9,D
-3.461,105.282,332.6,1.1,1,2019-10-10,06:25,A,83,6.0NRT,298.9,23.9,D
-3.51,104.666,322.8,1.1,1.1,2019-10-10,06:25,A,58,6.0NRT,304.1,10.3,D
-3.768,102.805,316.9,1.5,1.2,2019-10-10,06:25,A,67,6.0NRT,292.6,13.9,D
-3.433,105.15,319.4,1.1,1,2019-10-10,06:25,A,48,6.0NRT,296.5,9.8,D
-3.372,105.399,328.7,1.1,1,2019-10-10,06:25,A,36,6.0NRT,302.4,16.2,D
-3.331,105.489,328.9,1.1,1,2019-10-10,06:25,A,61,6.0NRT,302.7,18.6,D
-3.387,105.098,320.5,1.1,1,2019-10-10,06:25,A,61,6.0NRT,300.2,8.9,D
-3.388,105.089,332,1.1,1,2019-10-10,06:25,A,83,6.0NRT,301.9,23.9,D
-3.389,105.079,327.5,1.1,1,2019-10-10,06:25,A,79,6.0NRT,303.9,17.9,D
-3.33,105.431,332.7,1.1,1,2019-10-10,06:25,A,24,6.0NRT,307,20.6,D
-3.379,105.087,327.3,1.1,1,2019-10-10,06:25,A,78,6.0NRT,301.2,17.7,D
-3.321,105.43,361.8,1.1,1,2019-10-10,06:25,A,100,6.0NRT,300.7,85.6,D
-3.335,105.326,328.1,1.1,1,2019-10-10,06:25,A,37,6.0NRT,303.3,14.1,D
-3.337,105.316,331.1,1.1,1,2019-10-10,06:25,A,67,6.0NRT,299.6,20.3,D
-3.297,105.532,331,1,1,2019-10-10,06:25,A,66,6.0NRT,297.1,21.3,D
-3.298,105.522,333.9,1,1,2019-10-10,06:25,A,80,6.0NRT,296.8,25.4,D
-3.328,105.315,338.9,1.1,1,2019-10-10,06:25,A,60,6.0NRT,302.6,31.6,D
-3.272,105.642,334.5,1,1,2019-10-10,06:25,A,85,6.0NRT,294.5,28.9,D
-3.273,105.633,315.5,1,1,2019-10-10,06:25,A,22,6.0NRT,293,6.6,D
-3.294,105.484,332,1.1,1,2019-10-10,06:25,A,64,6.0NRT,296,22.7,D
-3.297,105.465,328.6,1.1,1,2019-10-10,06:25,A,29,6.0NRT,298.5,18.5,D
-3.316,105.333,331.3,1.1,1,2019-10-10,06:25,A,75,6.0NRT,300.7,18.2,D
-3.317,105.323,335.5,1.1,1,2019-10-10,06:25,A,66,6.0NRT,305.3,24.2,D
-3.318,105.314,343.1,1.1,1,2019-10-10,06:25,A,87,6.0NRT,303.3,40,D
-2.924,108.015,325.9,1,1,2019-10-10,06:25,A,79,6.0NRT,297.6,17.7,D
-3.262,105.65,317.9,1,1,2019-10-10,06:25,A,50,6.0NRT,293,8.7,D
-3.263,105.641,329.7,1,1,2019-10-10,06:25,A,81,6.0NRT,292.6,22.3,D
-3.308,105.322,341.6,1.1,1,2019-10-10,06:25,A,90,6.0NRT,298.9,36.6,D
-3.309,105.312,334.4,1.1,1,2019-10-10,06:25,A,66,6.0NRT,299,25.8,D
-3.257,105.558,342.8,1,1,2019-10-10,06:25,A,91,6.0NRT,295.4,42.2,D
-3.248,105.556,324.1,1,1,2019-10-10,06:25,A,56,6.0NRT,292.4,15.1,D
-3.257,105.491,342.2,1.1,1,2019-10-10,06:25,A,85,6.0NRT,296.6,39.4,D
-3.234,105.324,315.5,1.1,1,2019-10-10,06:25,A,48,6.0NRT,294.6,7.1,D
-2.361,102.204,331.1,1.6,1.2,2019-10-10,06:30,A,64,6.0NRT,288.1,50,D
-2.403,102.462,312.3,1.5,1.2,2019-10-10,06:30,A,57,6.0NRT,291.7,11.3,D
-0.856,113.359,332.6,2.5,1.5,2019-10-10,06:30,A,86,6.0NRT,295.2,98.6,D
-1.958,105.761,317.5,1,1,2019-10-10,06:30,A,61,6.0NRT,299.3,7.8,D
-0.864,113.367,333.8,2.5,1.5,2019-10-10,06:30,A,82,6.0NRT,294.3,104.4,D
-2.029,105.586,321.2,1,1,2019-10-10,06:30,A,70,6.0NRT,299.3,11.7,D
-2.028,105.595,318.2,1,1,2019-10-10,06:30,A,58,6.0NRT,299.4,8.1,D
-2.023,105.631,316,1,1,2019-10-10,06:30,A,56,6.0NRT,299.8,5.5,D
-2.021,105.64,330.4,1,1,2019-10-10,06:30,A,81,6.0NRT,299.8,21.3,D
-0.963,113.359,314.6,2.5,1.5,2019-10-10,06:30,A,57,6.0NRT,293.1,24.5,D
-2.738,102.297,338.8,1.6,1.2,2019-10-10,06:30,A,90,6.0NRT,292.7,71.9,D
-2.839,102.891,325.6,1.4,1.2,2019-10-10,06:30,A,53,6.0NRT,297.5,24.9,D
-2.435,106.218,325.6,1,1,2019-10-10,06:30,A,56,6.0NRT,299.7,14.1,D
-2.512,106.199,317.7,1,1,2019-10-10,06:30,A,28,6.0NRT,297.9,9.3,D
-2.648,105.314,328.6,1.1,1,2019-10-10,06:30,A,33,6.0NRT,306.7,16.6,D
-2.636,105.465,315,1,1,2019-10-10,06:30,A,28,6.0NRT,297,7.2,D
-2.716,105.281,333.6,1.1,1,2019-10-10,06:30,A,57,6.0NRT,309.3,17.6,D
-2.856,104.675,318.5,1.1,1.1,2019-10-10,06:30,A,41,6.0NRT,299.2,6.7,D
-2.855,104.685,333.7,1.1,1.1,2019-10-10,06:30,A,85,6.0NRT,301.7,27.3,D
-2.675,105.959,319.6,1,1,2019-10-10,06:30,A,68,6.0NRT,294.9,10.3,D
-1.324,104.383,349.2,1.1,1.1,2019-10-10,06:30,A,95,6.0NRT,302.9,56,D
-1.347,104.356,331.6,1.1,1.1,2019-10-10,06:30,A,84,6.0NRT,295.8,28.5,D
-1.467,104.09,353.4,1.2,1.1,2019-10-10,06:30,A,82,6.0NRT,297.4,72,D
67.595,83.262,300.8,1,1,2019-10-10,06:30,T,39,6.0NRT,267.9,10.1,D
68.488,80.15,305.7,1,1,2019-10-10,06:30,T,62,6.0NRT,269.8,12,D
68.524,79.977,305.1,1,1,2019-10-10,06:30,T,61,6.0NRT,267.4,11.8,D
68.527,79.954,342.9,1,1,2019-10-10,06:30,T,88,6.0NRT,269.7,54.3,D
68.41,83.628,351.6,1,1,2019-10-10,06:30,T,91,6.0NRT,271.4,74.7,D
68.414,83.605,315,1,1,2019-10-10,06:30,T,71,6.0NRT,269.7,19.6,D
14.113,100.251,323.4,1.2,1.1,2019-10-10,06:30,A,78,6.0NRT,298.8,14.8,D
-1.843,114.446,326.7,2.9,1.6,2019-10-10,06:30,A,80,6.0NRT,294,88.1,D
-1.847,114.42,318.5,2.9,1.6,2019-10-10,06:30,A,66,6.0NRT,292.9,48.3,D
-3.137,105.363,319.9,1.1,1,2019-10-10,06:30,A,62,6.0NRT,298.9,11.3,D
-3.138,105.353,316,1.1,1,2019-10-10,06:30,A,13,6.0NRT,296.5,7.4,D
-2.946,106.383,320.6,1,1,2019-10-10,06:30,A,63,6.0NRT,296,8.4,D
-3.126,105.121,322.2,1.1,1,2019-10-10,06:30,A,42,6.0NRT,298.2,11.5,D
-3.383,103.32,312.4,1.4,1.2,2019-10-10,06:30,A,42,6.0NRT,291.4,7.7,D
-3.104,105.206,322.6,1.1,1,2019-10-10,06:30,A,48,6.0NRT,295.6,12.4,D
-1.734,114.557,327.7,3,1.6,2019-10-10,06:30,A,82,6.0NRT,293.3,100.6,D
-2.902,106.303,315.3,1,1,2019-10-10,06:30,A,44,6.0NRT,294.2,6.6,D
-3.073,105.094,330.4,1.1,1,2019-10-10,06:30,A,45,6.0NRT,304.6,17.8,D
-2.873,106.445,317.5,1,1,2019-10-10,06:30,A,63,6.0NRT,292.7,9.4,D
-2.99,105.559,318.8,1,1,2019-10-10,06:30,A,45,6.0NRT,300.3,9.1,D
-3.01,105.226,321.6,1.1,1,2019-10-10,06:30,A,51,6.0NRT,299.8,10.5,D
-3.015,105.188,334.7,1.1,1,2019-10-10,06:30,A,47,6.0NRT,303.5,24.2,D
-3.029,105.092,351.9,1.1,1,2019-10-10,06:30,A,96,6.0NRT,305.8,61.4,D
-3.033,105.063,365.9,1.1,1,2019-10-10,06:30,A,100,6.0NRT,307.8,101.7,D
-3.001,105.225,331.3,1.1,1,2019-10-10,06:30,A,75,6.0NRT,300.4,22.3,D
-3.002,105.215,342.3,1.1,1,2019-10-10,06:30,A,91,6.0NRT,300.6,41,D
-2.983,105.213,320.8,1.1,1,2019-10-10,06:30,A,67,6.0NRT,299.9,11.3,D
-2.985,105.203,350.2,1.1,1,2019-10-10,06:30,A,95,6.0NRT,301.8,60,D
-2.989,105.174,324.2,1.1,1,2019-10-10,06:30,A,36,6.0NRT,296.5,13.4,D
-2.955,105.095,324,1.1,1,2019-10-10,06:30,A,21,6.0NRT,300.9,13.4,D
-2.758,106.279,357.4,1,1,2019-10-10,06:30,A,98,6.0NRT,294.9,74.6,D
-2.903,105.262,332.6,1.1,1,2019-10-10,06:30,A,79,6.0NRT,300.8,26.5,D
-2.915,105.108,347.8,1.1,1,2019-10-10,06:30,A,94,6.0NRT,304.6,54,D
-2.916,105.099,340.1,1.1,1,2019-10-10,06:30,A,89,6.0NRT,305.5,38.2,D
-2.717,106.438,314.2,1,1,2019-10-10,06:30,A,49,6.0NRT,294.7,6.3,D
11.058,107.168,317.1,1.3,1.1,2019-10-10,06:30,A,40,6.0NRT,293.7,9.2,D
-1.423,104.404,343,1.1,1.1,2019-10-10,06:30,A,92,6.0NRT,302.7,46.5,D
-1.187,104.321,336.4,1.1,1.1,2019-10-10,06:30,A,58,6.0NRT,302.1,27.6,D
-1.175,104.34,345.5,1.1,1.1,2019-10-10,06:30,A,93,6.0NRT,301.1,46.7,D
-1.176,104.33,331,1.1,1.1,2019-10-10,06:30,A,61,6.0NRT,302.4,18.5,D
-1.167,104.329,324.6,1.1,1.1,2019-10-10,06:30,A,23,6.0NRT,300,11.8,D
-1.124,104.327,316.2,1.1,1.1,2019-10-10,06:30,A,65,6.0NRT,298.5,6.4,D
-0.455,102.594,324.9,1.4,1.2,2019-10-10,06:30,A,76,6.0NRT,290.5,28.3,D
-0.376,102.423,312.4,1.4,1.2,2019-10-10,06:30,A,64,6.0NRT,292.4,8.1,D
-0.378,102.411,314.2,1.4,1.2,2019-10-10,06:30,A,67,6.0NRT,292.4,10.7,D
0.446,101.287,314.5,1.7,1.3,2019-10-10,06:30,A,30,6.0NRT,294.1,12.5,D
1.818,99.867,310,2,1.4,2019-10-10,06:30,A,50,6.0NRT,285,16.7,D
4.658,103.37,317,1.1,1,2019-10-10,06:30,A,74,6.0NRT,297.8,9.6,D
4.656,103.36,316.3,1.1,1,2019-10-10,06:30,A,67,6.0NRT,296.6,9,D
10.918,108.285,313.4,1.6,1.2,2019-10-10,06:30,A,44,6.0NRT,299.6,13.9,D
-2.906,105.107,326.4,1.1,1,2019-10-10,06:30,A,78,6.0NRT,303.8,16.7,D
-2.907,105.098,327.4,1.1,1,2019-10-10,06:30,A,79,6.0NRT,302.5,18.7,D
-2.677,106.463,322.1,1,1,2019-10-10,06:30,A,72,6.0NRT,297,12.2,D
-2.651,106.45,324.1,1,1,2019-10-10,06:30,A,75,6.0NRT,293.8,14.7,D
-2.708,106.056,317.3,1,1,2019-10-10,06:30,A,63,6.0NRT,298.8,7.6,D
-2.816,105.293,338.6,1.1,1,2019-10-10,06:30,A,88,6.0NRT,302.3,34.1,D
-2.818,105.283,351.3,1.1,1,2019-10-10,06:30,A,96,6.0NRT,302.7,60.1,D
-2.824,105.236,332.7,1.1,1,2019-10-10,06:30,A,73,6.0NRT,294.2,28.9,D
-2.674,106.161,316.1,1,1,2019-10-10,06:30,A,59,6.0NRT,295,6.9,D
-2.675,106.152,319.7,1,1,2019-10-10,06:30,A,68,6.0NRT,294.9,10.4,D
-2.683,105.969,357.4,1,1,2019-10-10,06:30,A,98,6.0NRT,295.8,73.5,D
-2.684,105.96,380.1,1,1,2019-10-10,06:30,A,100,6.0NRT,297.5,149.1,D
