latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.909,122.415,325.6,1.1,1,2019-08-26,05:20,A,79,6.0NRT,304.5,18,D
-3.908,122.425,316.3,1.1,1,2019-08-26,05:20,A,54,6.0NRT,301.9,7.4,D
-3.468,126.573,334,1.2,1.1,2019-08-26,05:20,A,86,6.0NRT,296.8,37.2,D
-3.559,126.782,317.7,1.2,1.1,2019-08-26,05:20,A,71,6.0NRT,300.8,12,D
-4.278,122.135,321.6,1.1,1,2019-08-26,05:20,A,75,6.0NRT,301.4,13.8,D
-4.301,122.354,316.2,1.1,1,2019-08-26,05:20,A,55,6.0NRT,300.9,6.8,D
3.815,117.411,310.7,1.7,1.3,2019-08-26,05:20,A,44,6.0NRT,293.5,11.8,D
3.86,117.337,318.3,1.7,1.3,2019-08-26,05:20,A,38,6.0NRT,295.7,23.3,D
-4.34,122.21,318.8,1.1,1,2019-08-26,05:20,A,54,6.0NRT,305.1,8.2,D
-8.258,125.007,362,1,1,2019-08-26,05:20,A,100,6.0NRT,305,83,D
-8.268,125,337.5,1,1,2019-08-26,05:20,A,88,6.0NRT,307.8,28.3,D
-9.856,123.848,321.6,1.1,1,2019-08-26,05:20,A,69,6.0NRT,305.6,9.3,D
-9.77,124.058,323.3,1,1,2019-08-26,05:20,A,66,6.0NRT,310.4,7.3,D
-9.081,125.999,315.9,1,1,2019-08-26,05:20,A,42,6.0NRT,297.3,8.2,D
-8.963,126.107,312.6,1,1,2019-08-26,05:20,A,35,6.0NRT,297.5,5.1,D
-8.259,124.998,386.9,1,1,2019-08-26,05:20,A,100,6.0NRT,308.4,173.8,D
-8.156,130.982,316.2,2.1,1.4,2019-08-26,05:20,A,27,6.0NRT,302,17.6,D
-8.159,130.963,322.3,2,1.4,2019-08-26,05:20,A,65,6.0NRT,303.2,34,D
-8.156,130.976,321.1,2.1,1.4,2019-08-26,05:20,A,64,6.0NRT,302.9,33.8,D
-7.919,129.616,319.1,1.6,1.3,2019-08-26,05:20,A,0,6.0NRT,300.9,21.6,D
-7.904,129.712,314.7,1.7,1.3,2019-08-26,05:20,A,59,6.0NRT,299.6,17.3,D
-7.917,129.624,316.5,1.6,1.3,2019-08-26,05:20,A,48,6.0NRT,300.2,17.1,D
-7.845,129.641,312.9,1.6,1.3,2019-08-26,05:20,A,34,6.0NRT,300.5,9.8,D
-8.267,125.009,331.3,1,1,2019-08-26,05:20,A,77,6.0NRT,308,20.2,D
-5.153,122.38,322.1,1.1,1,2019-08-26,05:20,A,75,6.0NRT,300.3,15,D
-4.49,121.658,318.4,1.2,1.1,2019-08-26,05:20,A,51,6.0NRT,303.1,9.4,D
3.652,117.089,313.5,1.8,1.3,2019-08-26,05:20,A,27,6.0NRT,293.3,15,D
3.064,117.247,313,1.8,1.3,2019-08-26,05:20,A,66,6.0NRT,291.7,14.9,D
2.907,117.266,314.9,1.8,1.3,2019-08-26,05:20,A,72,6.0NRT,290.1,18.5,D
56.229,90.417,311.9,1.1,1,2019-08-26,05:25,T,68,6.0NRT,296.6,9.8,D
23.403,116.69,327,1,1,2019-08-26,05:25,A,66,6.0NRT,298.5,13,D
23.626,115.1,314.4,1.2,1.1,2019-08-26,05:25,A,68,6.0NRT,293.7,9.6,D
24.735,116.18,316.5,1.1,1,2019-08-26,05:25,A,56,6.0NRT,297.3,7.9,D
24.883,116.242,314.5,1,1,2019-08-26,05:25,A,45,6.0NRT,294.3,6.1,D
25.415,119.333,315.3,1.1,1,2019-08-26,05:25,A,32,6.0NRT,298.5,8.6,D
25.3,115.019,322.9,1.1,1.1,2019-08-26,05:25,A,77,6.0NRT,296.3,16,D
25.298,115.008,314.5,1.1,1.1,2019-08-26,05:25,A,30,6.0NRT,294.2,7.1,D
63.968,107.94,303.4,2,1.4,2019-08-26,05:25,T,44,6.0NRT,289.4,10.3,D
63.821,107.923,331.1,2.1,1.4,2019-08-26,05:25,T,87,6.0NRT,292.2,79.8,D
63.811,107.959,308,2.1,1.4,2019-08-26,05:25,T,40,6.0NRT,292.5,15.5,D
63.866,107.548,343.8,2,1.4,2019-08-26,05:25,T,88,6.0NRT,293.9,126.8,D
63.838,107.652,330.7,2,1.4,2019-08-26,05:25,T,58,6.0NRT,291.3,65,D
63.817,107.671,338.4,2,1.4,2019-08-26,05:25,T,91,6.0NRT,295.3,96.1,D
63.767,107.798,366.6,2.1,1.4,2019-08-26,05:25,T,100,6.0NRT,299.4,281.9,D
63.757,107.833,373.4,2.1,1.4,2019-08-26,05:25,T,100,6.0NRT,301.8,349.2,D
63.747,107.869,326.9,2.1,1.4,2019-08-26,05:25,T,85,6.0NRT,294.7,57.1,D
63.817,107.663,330,2,1.4,2019-08-26,05:25,T,33,6.0NRT,294.9,54.1,D
63.815,107.613,337.7,2,1.4,2019-08-26,05:25,T,84,6.0NRT,295.4,83.9,D
63.787,107.718,400.8,2,1.4,2019-08-26,05:25,T,100,6.0NRT,304.2,705.4,D
63.767,107.79,360.1,2.1,1.4,2019-08-26,05:25,T,100,6.0NRT,298.8,225,D
63.757,107.826,374.7,2.1,1.4,2019-08-26,05:25,T,100,6.0NRT,302.3,360.1,D
63.747,107.862,330.5,2.1,1.4,2019-08-26,05:25,T,67,6.0NRT,295.4,67,D
63.815,107.563,332,2,1.4,2019-08-26,05:25,T,70,6.0NRT,292.2,67.5,D
63.805,107.598,373.3,2,1.4,2019-08-26,05:25,T,100,6.0NRT,299.6,333.7,D
63.795,107.633,341.8,2,1.4,2019-08-26,05:25,T,93,6.0NRT,294.5,107,D
63.776,107.703,345.3,2,1.4,2019-08-26,05:25,T,94,6.0NRT,290.5,124.8,D
63.766,107.739,366.5,2,1.4,2019-08-26,05:25,T,100,6.0NRT,299.2,274,D
61.548,113.137,302.9,3.8,1.8,2019-08-26,05:25,T,54,6.0NRT,291.9,29.4,D
61.528,113.193,304.7,3.8,1.8,2019-08-26,05:25,T,60,6.0NRT,291.6,37.7,D
61.349,112.807,311,3.8,1.8,2019-08-26,05:25,T,71,6.0NRT,291.3,66.6,D
61.344,112.793,308.8,3.8,1.8,2019-08-26,05:25,T,68,6.0NRT,291.7,55.4,D
63.295,106.198,334.6,1.9,1.4,2019-08-26,05:25,T,0,6.0NRT,282.8,88.8,D
60.43,96.501,336.1,1.2,1.1,2019-08-26,05:25,T,90,6.0NRT,283.3,52.8,D
60.426,96.521,348.8,1.2,1.1,2019-08-26,05:25,T,90,6.0NRT,280.6,83.6,D
56.223,90.408,307.2,1.1,1,2019-08-26,05:25,T,65,6.0NRT,295.8,7.1,D
56.736,85.937,303.8,1,1,2019-08-26,05:25,T,39,6.0NRT,291.7,3.2,D
55.94,88.974,301.6,1,1,2019-08-26,05:25,T,32,6.0NRT,289.4,3.9,D
55.365,86.048,313.8,1,1,2019-08-26,05:25,T,55,6.0NRT,298.5,8.1,D
53.694,91.112,311,1.2,1.1,2019-08-26,05:25,T,63,6.0NRT,299.7,7.9,D
54.234,86.154,310.7,1,1,2019-08-26,05:25,T,52,6.0NRT,300.3,6.5,D
55.134,77.425,316.3,1.9,1.3,2019-08-26,05:25,T,66,6.0NRT,297.7,25,D
52.661,84.982,317.2,1,1,2019-08-26,05:25,T,75,6.0NRT,299.4,11.1,D
52.659,84.996,315.6,1,1,2019-08-26,05:25,T,73,6.0NRT,297.6,9.5,D
53.082,78.141,329.4,1.7,1.3,2019-08-26,05:25,T,81,6.0NRT,301.2,38.4,D
53.08,78.166,325,1.7,1.3,2019-08-26,05:25,T,76,6.0NRT,301.8,26.4,D
53.07,78.139,349.7,1.7,1.3,2019-08-26,05:25,T,95,6.0NRT,303.1,109.5,D
53.068,78.164,319.2,1.7,1.3,2019-08-26,05:25,T,60,6.0NRT,302.9,14,D
52.236,79.762,318.9,1.4,1.2,2019-08-26,05:25,T,62,6.0NRT,302.6,12.6,D
34.361,113.04,320.1,1.1,1,2019-08-26,05:30,A,68,6.0NRT,301,8.2,D
34.498,113.784,321.3,1,1,2019-08-26,05:30,A,55,6.0NRT,301.3,7.9,D
45.745,80.123,327.9,1.1,1.1,2019-08-26,05:30,T,62,6.0NRT,312.6,14.9,D
46.588,82.106,346.9,1,1,2019-08-26,05:30,T,92,6.0NRT,315,39.7,D
43.291,76.825,325.3,1.4,1.2,2019-08-26,05:30,T,70,6.0NRT,307.3,17.9,D
43.293,76.807,325.3,1.4,1.2,2019-08-26,05:30,T,61,6.0NRT,307.5,17.2,D
43.697,75.21,327.3,1.8,1.3,2019-08-26,05:30,T,66,6.0NRT,312.6,19.6,D
44.327,85.185,323.5,1.1,1,2019-08-26,05:30,T,49,6.0NRT,307.2,6.5,D
47.711,88.163,315.8,1.2,1.1,2019-08-26,05:30,T,52,6.0NRT,303.1,10.5,D
50.769,72.926,322.8,2.8,1.6,2019-08-26,05:30,T,70,6.0NRT,301,57.6,D
50.771,72.932,323,2.8,1.6,2019-08-26,05:30,T,72,6.0NRT,300.8,60.2,D
26.948,114.923,320.9,1.1,1.1,2019-08-26,05:30,A,52,6.0NRT,301.1,10,D
27.933,120.963,313.1,1.4,1.2,2019-08-26,05:30,A,0,6.0NRT,298.6,9.4,D
27.657,116.286,317.4,1,1,2019-08-26,05:30,A,34,6.0NRT,298,5.6,D
27.771,116.127,323.5,1,1,2019-08-26,05:30,A,32,6.0NRT,303.8,10.9,D
27.887,116.407,321.4,1,1,2019-08-26,05:30,A,60,6.0NRT,300.9,7.7,D
28.621,114.465,318.3,1.1,1.1,2019-08-26,05:30,A,57,6.0NRT,297,11.4,D
28.885,115.618,319.6,1,1,2019-08-26,05:30,A,69,6.0NRT,299.2,8.9,D
30.492,113.52,313.6,1.2,1.1,2019-08-26,05:30,A,26,6.0NRT,291.8,6.4,D
31.426,118.365,330.7,1.1,1.1,2019-08-26,05:30,A,17,6.0NRT,305.1,18.4,D
31.501,118.381,326.2,1.1,1.1,2019-08-26,05:30,A,19,6.0NRT,302.5,14.9,D
34.285,113.845,319.9,1,1,2019-08-26,05:30,A,23,6.0NRT,297.8,6.6,D
34.155,112.464,317.3,1.1,1.1,2019-08-26,05:30,A,36,6.0NRT,298.6,8.2,D
55.65,121.216,315.4,2.9,1.6,2019-08-26,05:35,A,76,6.0NRT,292.4,50,D
55.745,116.751,315.2,1.8,1.3,2019-08-26,05:35,A,74,6.0NRT,293.9,24.5,D
56.263,122.059,306.2,3.2,1.7,2019-08-26,05:35,A,18,6.0NRT,283.2,26.3,D
56.231,116.569,331,1.8,1.3,2019-08-26,05:35,A,59,6.0NRT,292.8,62.4,D
56.238,116.56,328.3,1.8,1.3,2019-08-26,05:35,A,69,6.0NRT,291.8,53.4,D
29.474,76.871,312.9,1,1,2019-08-26,05:35,T,43,6.0NRT,289.1,6.3,D
29.472,76.882,313,1,1,2019-08-26,05:35,T,51,6.0NRT,289.2,6.1,D
60.424,96.498,311.1,1.4,1.2,2019-08-26,05:35,A,64,6.0NRT,280.3,17.8,D
61.539,113.16,328.8,1.6,1.2,2019-08-26,05:35,A,86,6.0NRT,296,50.6,D
61.341,112.792,332.2,1.5,1.2,2019-08-26,05:35,A,88,6.0NRT,295.8,55.9,D
61.343,112.821,319.4,1.5,1.2,2019-08-26,05:35,A,79,6.0NRT,294.9,28.9,D
55.635,121.218,307.4,2.9,1.6,2019-08-26,05:35,A,26,6.0NRT,289.7,21.6,D
55.65,121.22,310.3,2.9,1.6,2019-08-26,05:35,A,43,6.0NRT,292.2,29.8,D
55.649,121.174,346.5,2.9,1.6,2019-08-26,05:35,A,95,6.0NRT,294.9,242.9,D
55.648,121.17,343.2,2.9,1.6,2019-08-26,05:35,A,81,6.0NRT,294.8,215.2,D
63.687,107.755,311.5,1.2,1.1,2019-08-26,05:40,A,58,6.0NRT,288.4,9.3,D
63.208,106.599,321,1.1,1,2019-08-26,05:40,A,75,6.0NRT,281,18.5,D
63.039,106.663,318.1,1.1,1,2019-08-26,05:40,A,78,6.0NRT,294.3,15.4,D
63.042,106.684,335.2,1.1,1,2019-08-26,05:40,A,89,6.0NRT,293.2,38.2,D
63.95,107.72,309.1,1.2,1.1,2019-08-26,05:40,A,68,6.0NRT,290,10.4,D
66.614,108.631,318.7,1.4,1.2,2019-08-26,05:40,A,67,6.0NRT,290.5,22.4,D
66.616,108.662,311.8,1.4,1.2,2019-08-26,05:40,A,34,6.0NRT,290.4,13.3,D
66.61,108.638,323.7,1.4,1.2,2019-08-26,05:40,A,65,6.0NRT,292.8,29.4,D
64.097,106.152,314.6,1.1,1,2019-08-26,05:40,A,63,6.0NRT,297,12.8,D
63.889,105.639,328.9,1.1,1,2019-08-26,05:40,A,44,6.0NRT,274.5,28.2,D
63.776,107.726,464.1,1.2,1.1,2019-08-26,05:40,A,100,6.0NRT,339.4,1144.4,D
63.778,107.75,421.5,1.2,1.1,2019-08-26,05:40,A,94,6.0NRT,303,508,D
63.764,107.708,335.9,1.2,1.1,2019-08-26,05:40,A,66,6.0NRT,294.2,37.3,D
63.766,107.731,384.6,1.2,1.1,2019-08-26,05:40,A,100,6.0NRT,305.6,208.9,D
63.769,107.755,368.6,1.2,1.1,2019-08-26,05:40,A,100,6.0NRT,298.7,130.2,D
63.754,107.713,328.7,1.2,1.1,2019-08-26,05:40,A,66,6.0NRT,293.3,26.8,D
63.762,107.784,349.9,1.2,1.1,2019-08-26,05:40,A,75,6.0NRT,293,66.4,D
63.764,107.808,362.9,1.2,1.1,2019-08-26,05:40,A,94,6.0NRT,300.5,112.8,D
63.773,107.703,348.1,1.2,1.1,2019-08-26,05:40,A,50,6.0NRT,300.3,60.8,D
63.81,107.958,307.2,1.2,1.1,2019-08-26,05:40,A,24,6.0NRT,289.7,5.5,D
63.817,107.929,359.9,1.2,1.1,2019-08-26,05:40,A,94,6.0NRT,295.1,106.9,D
63.815,107.905,326.5,1.2,1.1,2019-08-26,05:40,A,73,6.0NRT,294.9,26.6,D
63.804,107.612,380.8,1.2,1.1,2019-08-26,05:40,A,100,6.0NRT,300.7,182,D
63.801,107.588,375.1,1.2,1.1,2019-08-26,05:40,A,90,6.0NRT,301.3,156.2,D
63.799,107.565,377.3,1.2,1.1,2019-08-26,05:40,A,100,6.0NRT,294.4,171,D
63.808,107.56,339,1.2,1.1,2019-08-26,05:40,A,46,6.0NRT,293.4,43.7,D
63.839,107.635,328.8,1.2,1.1,2019-08-26,05:40,A,67,6.0NRT,295.5,28.8,D
63.863,107.572,340.4,1.2,1.1,2019-08-26,05:40,A,92,6.0NRT,293.3,49.5,D
63.875,107.59,312.7,1.2,1.1,2019-08-26,05:40,A,42,6.0NRT,284.7,10.6,D
63.872,107.567,330,1.2,1.1,2019-08-26,05:40,A,87,6.0NRT,284.2,31.8,D
63.87,107.544,342.3,1.2,1.1,2019-08-26,05:40,A,93,6.0NRT,286.5,55.4,D
63.766,107.831,324.2,1.2,1.1,2019-08-26,05:40,A,64,6.0NRT,289.3,21,D
63.754,107.718,337.5,1.2,1.1,2019-08-26,05:40,A,88,6.0NRT,293.8,41.3,D
63.759,107.765,338.7,1.2,1.1,2019-08-26,05:40,A,79,6.0NRT,290.9,41.2,D
63.761,107.789,358.1,1.2,1.1,2019-08-26,05:40,A,97,6.0NRT,293.5,88.7,D
63.764,107.813,373.2,1.2,1.1,2019-08-26,05:40,A,100,6.0NRT,299.4,152.2,D
63.754,107.818,373.3,1.2,1.1,2019-08-26,05:40,A,100,6.0NRT,302.1,152.1,D
63.757,107.842,359.1,1.2,1.1,2019-08-26,05:40,A,99,6.0NRT,294.7,97.8,D
63.745,107.823,336.1,1.2,1.1,2019-08-26,05:40,A,81,6.0NRT,296.2,38.9,D
63.665,107.947,324,1.2,1.1,2019-08-26,05:40,A,37,6.0NRT,294.8,19.9,D
9.625,-63.717,326.8,1.3,1.1,2019-08-26,06:05,A,100,6.0NRT,291.8,36.4,N
10.06,-64.858,302.8,1.1,1.1,2019-08-26,06:05,A,40,6.0NRT,292.7,4.2,N
9.652,-63.552,317.9,1.4,1.2,2019-08-26,06:05,A,96,6.0NRT,291.3,20.7,N
9.654,-63.565,331,1.3,1.2,2019-08-26,06:05,A,100,6.0NRT,294.8,43.4,N
9.651,-63.559,344.8,1.3,1.2,2019-08-26,06:05,A,100,6.0NRT,293.8,77.1,N
9.653,-63.572,319.1,1.3,1.1,2019-08-26,06:05,A,98,6.0NRT,293.7,23.1,N
9.661,-63.62,305.4,1.3,1.1,2019-08-26,06:05,A,64,6.0NRT,292.7,7.6,N
9.658,-63.534,309.5,1.4,1.2,2019-08-26,06:05,A,77,6.0NRT,291.2,12,N
9.679,-63.468,319.3,1.4,1.2,2019-08-26,06:05,A,98,6.0NRT,294.2,25.4,N
9.473,-64.385,313.3,1.2,1.1,2019-08-26,06:05,A,87,6.0NRT,293.4,14.6,N
9.653,-63.626,362.9,1.3,1.1,2019-08-26,06:05,A,100,6.0NRT,293.7,142.3,N
9.384,-64.537,302.2,1.2,1.1,2019-08-26,06:05,A,20,6.0NRT,284.5,5.7,N
9.385,-64.548,305,1.2,1.1,2019-08-26,06:05,A,53,6.0NRT,285.3,8,N
9.627,-63.728,315.1,1.3,1.1,2019-08-26,06:05,A,91,6.0NRT,290.8,19.6,N
9.632,-63.691,306,1.3,1.1,2019-08-26,06:05,A,66,6.0NRT,290.5,9.3,N
9.681,-63.48,306.9,1.4,1.2,2019-08-26,06:05,A,70,6.0NRT,293.5,10,N
9.732,-63.471,308.2,1.4,1.2,2019-08-26,06:05,A,74,6.0NRT,292.8,11.1,N
9.738,-63.464,310.2,1.4,1.2,2019-08-26,06:05,A,79,6.0NRT,293.2,13.4,N
9.74,-63.476,308.8,1.4,1.2,2019-08-26,06:05,A,76,6.0NRT,292.7,11.8,N
18.93,-70.348,316.4,1.7,1.3,2019-08-26,06:05,A,93,6.0NRT,294,31,N
9.98,-63.177,306.5,1.4,1.2,2019-08-26,06:05,A,68,6.0NRT,291.9,11.6,N
10.062,-64.868,311.9,1.1,1.1,2019-08-26,06:05,A,84,6.0NRT,293,11.1,N
9.642,-63.554,310.1,1.4,1.2,2019-08-26,06:05,A,79,6.0NRT,291.9,12.7,N
9.644,-63.566,307.1,1.3,1.2,2019-08-26,06:05,A,69,6.0NRT,291,10.2,N
9.651,-63.614,337.6,1.3,1.1,2019-08-26,06:05,A,100,6.0NRT,293.9,58.7,N
-8.271,-74.768,300.8,1.4,1.2,2019-08-26,06:10,A,33,6.0NRT,290.5,5.7,N
-8.95,-74.334,313.5,1.3,1.1,2019-08-26,06:10,A,87,6.0NRT,291.4,16.5,N
-13.027,-65.585,321.2,2.1,1.4,2019-08-26,06:15,A,100,6.0NRT,290.1,55.4,N
-25.742,-64.026,302.2,4.1,1.9,2019-08-26,06:15,A,47,6.0NRT,288.6,49.9,N
-13.889,-72.407,306.9,1,1,2019-08-26,06:15,A,70,6.0NRT,274.1,12.4,N
-13.888,-72.416,313.4,1,1,2019-08-26,06:15,A,87,6.0NRT,272.5,17,N
-13.207,-67.44,300,1.6,1.2,2019-08-26,06:15,A,11,6.0NRT,287.6,7.6,N
-13.161,-66.421,313.9,1.9,1.3,2019-08-26,06:15,A,88,6.0NRT,290.4,28.4,N
-13.153,-66.385,307.2,1.9,1.3,2019-08-26,06:15,A,21,6.0NRT,290.9,16.2,N
-13.151,-66.402,324.7,1.9,1.3,2019-08-26,06:15,A,100,6.0NRT,291.1,52.3,N
-13.149,-66.419,327.8,1.9,1.3,2019-08-26,06:15,A,100,6.0NRT,291.2,60.2,N
-13.157,-66.413,327.3,1.9,1.3,2019-08-26,06:15,A,100,6.0NRT,291,60,N
-13.154,-66.43,314.1,1.9,1.3,2019-08-26,06:15,A,83,6.0NRT,290,28.4,N
-13.147,-66.395,335.6,1.9,1.3,2019-08-26,06:15,A,100,6.0NRT,291.5,87.8,N
-13.145,-66.412,319,1.9,1.3,2019-08-26,06:15,A,98,6.0NRT,291.1,39.1,N
-13.142,-66.429,306.2,1.9,1.3,2019-08-26,06:15,A,44,6.0NRT,289.7,15.4,N
-13.135,-66.393,307.7,1.9,1.3,2019-08-26,06:15,A,47,6.0NRT,290.5,17.5,N
-13.137,-66.376,303.5,1.9,1.3,2019-08-26,06:15,A,48,6.0NRT,290.4,12.1,N
-13.04,-65.587,309.1,2.1,1.4,2019-08-26,06:15,A,76,6.0NRT,289.6,26.8,N
60.468,-150.374,312.2,1.7,1.3,2019-08-26,06:50,T,61,6.0NRT,287.7,19.4,N
60.449,-150.143,305.6,1.7,1.3,2019-08-26,06:50,T,58,6.0NRT,283.3,19.2,N
60.555,-149.906,307.3,1.6,1.3,2019-08-26,06:50,T,71,6.0NRT,282.1,23.6,N
60.501,-150.191,307,1.7,1.3,2019-08-26,06:50,T,26,6.0NRT,283.2,19,N
60.523,-150.255,308.9,1.7,1.3,2019-08-26,06:50,T,62,6.0NRT,283.2,23.9,N
60.52,-150.322,342.5,1.7,1.3,2019-08-26,06:50,T,90,6.0NRT,288.1,104.9,N
60.53,-150.332,327.7,1.7,1.3,2019-08-26,06:50,T,63,6.0NRT,281.4,61,N
59.306,-157.132,302.6,3.2,1.7,2019-08-26,06:50,T,50,6.0NRT,280.5,50.5,N
59.303,-157.135,305.6,3.2,1.7,2019-08-26,06:50,T,65,6.0NRT,280.9,59,N
-1.722,104.334,328.7,1.9,1.3,2019-08-26,07:00,A,65,6.0NRT,295.1,46.3,D
-1.72,104.351,322.6,1.9,1.3,2019-08-26,07:00,A,27,6.0NRT,294,29.7,D
-2.297,103.444,321.1,1.6,1.2,2019-08-26,07:00,A,73,6.0NRT,296.9,19.5,D
-2.315,104.863,315.3,2,1.4,2019-08-26,07:00,A,35,6.0NRT,289.9,22.9,D
-3.566,105.682,328.7,2.2,1.4,2019-08-26,07:00,A,77,6.0NRT,287.4,66.2,D
-2.737,102.945,317.6,1.4,1.2,2019-08-26,07:00,A,64,6.0NRT,295.1,13.2,D
-2.63,105.199,319.4,2.1,1.4,2019-08-26,07:00,A,67,6.0NRT,292.9,31.7,D
-3.573,105.708,315.7,2.2,1.5,2019-08-26,07:00,A,61,6.0NRT,290.3,25.3,D
-3.576,105.688,334.4,2.2,1.4,2019-08-26,07:00,A,81,6.0NRT,291.4,93,D
-3.563,105.702,316.8,2.2,1.5,2019-08-26,07:00,A,56,6.0NRT,289.6,26.6,D
-4.385,105.45,312.1,2.1,1.4,2019-08-26,07:00,A,46,6.0NRT,286.9,12.9,D
-4.387,105.431,316.4,2.1,1.4,2019-08-26,07:00,A,62,6.0NRT,289.8,22,D
-1.739,104.302,345.8,1.9,1.3,2019-08-26,07:00,A,93,6.0NRT,296.7,113,D
-1.731,104.306,343.6,1.9,1.3,2019-08-26,07:00,A,92,6.0NRT,294.8,101.7,D
-1.726,104.34,325.3,1.9,1.3,2019-08-26,07:00,A,25,6.0NRT,295.6,33.9,D
-1.743,104.308,321.3,1.9,1.3,2019-08-26,07:00,A,32,6.0NRT,296.7,24.4,D
66.759,77.4,306.1,1.2,1.1,2019-08-26,07:00,T,59,6.0NRT,280.1,10.9,D
3.162,102.578,323.3,1.7,1.3,2019-08-26,07:00,A,79,6.0NRT,280.8,35.5,D
2.007,99.73,336.3,1.1,1,2019-08-26,07:00,A,83,6.0NRT,286.6,36,D
1.181,99.815,316,1.1,1,2019-08-26,07:00,A,43,6.0NRT,292,7,D
0.804,101.803,318.1,1.4,1.2,2019-08-26,07:00,A,9,6.0NRT,294,12.6,D
-0.556,103.044,317.4,1.6,1.2,2019-08-26,07:00,A,69,6.0NRT,292.7,16.3,D
-1.298,104.385,314.6,1.9,1.4,2019-08-26,07:00,A,41,6.0NRT,292.9,17.3,D
48.799,58.37,320.7,1,1,2019-08-26,07:05,T,38,6.0NRT,293.8,8.6,D
29.704,91.114,328.7,1,1,2019-08-26,07:05,A,59,6.0NRT,309.1,12.3,D
29.647,90.983,327.3,1,1,2019-08-26,07:05,A,51,6.0NRT,310.1,7.8,D
27.8,95.53,323.8,1.2,1.1,2019-08-26,07:05,A,54,6.0NRT,304.1,15.3,D
27.78,95.54,321.7,1.2,1.1,2019-08-26,07:05,A,0,6.0NRT,303,13,D
27.8,95.876,315.2,1.3,1.1,2019-08-26,07:05,A,0,6.0NRT,299.5,8.9,D
26.981,90.865,333.1,1.1,1,2019-08-26,07:05,A,86,6.0NRT,298.7,29.5,D
26.762,91.544,320.6,1,1,2019-08-26,07:05,A,34,6.0NRT,302.1,8.5,D
23.773,86.385,315.5,2.1,1.4,2019-08-26,07:05,A,51,6.0NRT,292.3,19.3,D
23.773,86.392,315.7,2.1,1.4,2019-08-26,07:05,A,66,6.0NRT,292.2,22.6,D
24.292,90.38,320.8,1.2,1.1,2019-08-26,07:05,A,38,6.0NRT,298.5,10,D
24.086,90.374,316.5,1.2,1.1,2019-08-26,07:05,A,58,6.0NRT,296.8,7.2,D
24.148,91.343,324.4,1.1,1,2019-08-26,07:05,A,75,6.0NRT,297.7,14.1,D
24.137,91.334,343.4,1.1,1,2019-08-26,07:05,A,91,6.0NRT,298.6,44.2,D
48.232,57.356,330.5,1,1,2019-08-26,07:05,T,82,6.0NRT,303,20.3,D
48.324,57.432,324.3,1,1,2019-08-26,07:05,T,74,6.0NRT,306.8,10.4,D
49.43,45.984,322.7,3.6,1.8,2019-08-26,07:05,T,73,6.0NRT,299.6,89.4,D
49.422,45.989,325.6,3.6,1.8,2019-08-26,07:05,T,77,6.0NRT,300.2,102.4,D
46.651,68.17,336,2.2,1.4,2019-08-26,07:05,T,81,6.0NRT,312.6,67.4,D
48.765,58.416,324.9,1,1,2019-08-26,07:05,T,65,6.0NRT,286.9,16.7,D
48.767,58.402,339.6,1,1,2019-08-26,07:05,T,89,6.0NRT,289.5,36.8,D
48.776,58.405,324.8,1,1,2019-08-26,07:05,T,32,6.0NRT,290.7,16.6,D
46.82,68.899,324.5,2.3,1.5,2019-08-26,07:05,T,60,6.0NRT,310.5,24.2,D
48.787,58.394,362.2,1,1,2019-08-26,07:05,T,100,6.0NRT,299.3,83.5,D
48.788,58.381,383.2,1,1,2019-08-26,07:05,T,100,6.0NRT,303,160.4,D
48.79,58.367,337.4,1,1,2019-08-26,07:05,T,87,6.0NRT,294.2,30.8,D
48.794,58.411,340.7,1,1,2019-08-26,07:05,T,82,6.0NRT,287.9,36.3,D
48.796,58.397,384.2,1,1,2019-08-26,07:05,T,100,6.0NRT,303.1,164.2,D
48.797,58.383,343.5,1,1,2019-08-26,07:05,T,91,6.0NRT,295.7,39.1,D
48.804,58.4,340.6,1,1,2019-08-26,07:05,T,81,6.0NRT,295.6,34.8,D
48.806,58.386,346.6,1,1,2019-08-26,07:05,T,93,6.0NRT,290.8,45.4,D
48.816,58.381,343.6,1,1,2019-08-26,07:05,T,86,6.0NRT,301.4,40.3,D
51.567,52.779,314.6,1.7,1.3,2019-08-26,07:05,T,64,6.0NRT,299.6,15.9,D
51.569,52.755,332.8,1.7,1.3,2019-08-26,07:05,T,86,6.0NRT,301.3,58.9,D
51.773,50.091,312.6,2.3,1.5,2019-08-26,07:05,T,63,6.0NRT,299.2,19.2,D
49.622,67.418,326.1,1.6,1.3,2019-08-26,07:05,T,73,6.0NRT,309.7,22.8,D
51.867,52.071,314.4,1.9,1.3,2019-08-26,07:05,T,55,6.0NRT,297.7,17.7,D
51.869,52.044,316.2,1.9,1.3,2019-08-26,07:05,T,67,6.0NRT,298.2,21.8,D
51.844,53.816,331.1,1.5,1.2,2019-08-26,07:05,T,85,6.0NRT,296.5,48.7,D
51.401,58.743,318.7,1,1,2019-08-26,07:05,T,46,6.0NRT,295.3,12,D
53.117,50.303,306.6,2.3,1.5,2019-08-26,07:05,T,63,6.0NRT,294.7,17.1,D
53.69,49.392,303.5,2.6,1.6,2019-08-26,07:05,T,39,6.0NRT,289,16.7,D
