latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.927,141.671,316.7,3.4,1.7,2019-09-08,00:20,T,56,6.0NRT,302.8,37.4,D
-13.033,142.077,311.7,3.1,1.7,2019-09-08,00:20,T,24,6.0NRT,299.3,18.6,D
-14.006,143.152,313,2.5,1.5,2019-09-08,00:20,T,40,6.0NRT,300.8,15,D
-14.92,145.112,317.3,1.7,1.3,2019-09-08,00:20,T,64,6.0NRT,301.5,19.2,D
-14.917,145.107,313.6,1.7,1.3,2019-09-08,00:20,T,28,6.0NRT,300.8,12.6,D
-15.982,144.443,322.1,1.8,1.3,2019-09-08,00:20,T,39,6.0NRT,305.9,23.2,D
-15.641,142.245,316.1,2.7,1.6,2019-09-08,00:20,T,37,6.0NRT,304.4,21.3,D
-15.66,142.267,328.4,2.7,1.6,2019-09-08,00:20,T,79,6.0NRT,305.3,70.1,D
-15.66,142.19,340.5,2.7,1.6,2019-09-08,00:20,T,87,6.0NRT,302.5,140.2,D
-15.665,142.215,384.3,2.7,1.6,2019-09-08,00:20,T,100,6.0NRT,310.3,677.2,D
-15.669,142.24,334.1,2.7,1.6,2019-09-08,00:20,T,67,6.0NRT,305.7,93.5,D
-15.674,142.265,334.7,2.7,1.6,2019-09-08,00:20,T,83,6.0NRT,305.4,98.8,D
-15.679,142.212,344.5,2.7,1.6,2019-09-08,00:20,T,92,6.0NRT,308.1,171.8,D
-16.108,144.43,334.6,1.8,1.3,2019-09-08,00:20,T,85,6.0NRT,307.4,53.6,D
-15.683,142.206,332.1,2.7,1.6,2019-09-08,00:20,T,69,6.0NRT,306.4,83.9,D
-16.105,144.441,323.2,1.8,1.3,2019-09-08,00:20,T,46,6.0NRT,305.4,23.7,D
-16.117,144.439,324.6,1.8,1.3,2019-09-08,00:20,T,59,6.0NRT,306.5,26.9,D
-16.203,144.66,320.8,1.7,1.3,2019-09-08,00:20,T,65,6.0NRT,303.5,20.8,D
-16.215,144.658,354.8,1.7,1.3,2019-09-08,00:20,T,97,6.0NRT,308.6,139.7,D
-16.217,144.673,330.8,1.7,1.3,2019-09-08,00:20,T,82,6.0NRT,307.7,42.7,D
-16.19,144.443,324.3,1.8,1.3,2019-09-08,00:20,T,60,6.0NRT,307.4,24,D
-16.184,144.437,324.1,1.8,1.3,2019-09-08,00:20,T,39,6.0NRT,308.1,23.2,D
-16.225,144.665,326.3,1.7,1.3,2019-09-08,00:20,T,77,6.0NRT,308.6,27.8,D
-16.196,144.435,323.3,1.8,1.3,2019-09-08,00:20,T,35,6.0NRT,307.6,22.4,D
67.789,72.585,307.8,4.4,1.9,2019-09-08,00:20,A,72,6.0NRT,279.4,105.2,N
-17.205,145.13,332.2,1.5,1.2,2019-09-08,00:20,T,83,6.0NRT,307.7,39.8,D
-17.216,145.129,327.9,1.5,1.2,2019-09-08,00:20,T,75,6.0NRT,306.8,29.3,D
-17.227,145.126,322,1.5,1.2,2019-09-08,00:20,T,60,6.0NRT,305.2,18.2,D
-17.228,145.066,323.3,1.6,1.2,2019-09-08,00:20,T,74,6.0NRT,309.1,17.9,D
-17.228,145.119,321.7,1.5,1.2,2019-09-08,00:20,T,42,6.0NRT,305.5,17.7,D
-17.231,145.073,320,1.5,1.2,2019-09-08,00:20,T,45,6.0NRT,308.3,13,D
-16.861,142.787,326.8,2.3,1.5,2019-09-08,00:20,T,76,6.0NRT,304.3,54.2,D
-16.865,142.808,348.9,2.3,1.5,2019-09-08,00:20,T,94,6.0NRT,306.7,171.2,D
-16.878,142.806,325.5,2.3,1.5,2019-09-08,00:20,T,74,6.0NRT,304.9,48.9,D
-17.01,142.948,322.1,2.2,1.4,2019-09-08,00:20,T,69,6.0NRT,301.5,40.8,D
-17.023,142.946,340.5,2.2,1.4,2019-09-08,00:20,T,89,6.0NRT,303.6,116.7,D
-17.045,142.92,335.4,2.2,1.4,2019-09-08,00:20,T,85,6.0NRT,303.6,83.8,D
-17.048,142.941,342.7,2.2,1.4,2019-09-08,00:20,T,90,6.0NRT,305.7,120.7,D
-17.067,143.043,350.9,2.2,1.4,2019-09-08,00:20,T,95,6.0NRT,304,170.2,D
-17.07,143.064,348.7,2.2,1.4,2019-09-08,00:20,T,94,6.0NRT,307.3,153,D
-17.02,142.939,337.7,2.2,1.4,2019-09-08,00:20,T,84,6.0NRT,303.2,97.3,D
-17.033,142.937,347.4,2.2,1.4,2019-09-08,00:20,T,93,6.0NRT,304.5,150.4,D
-17.046,142.934,342,2.2,1.4,2019-09-08,00:20,T,86,6.0NRT,305.3,111.7,D
-17.065,143.037,339.9,2.2,1.4,2019-09-08,00:20,T,66,6.0NRT,302.1,100,D
-17.068,143.057,353.4,2.2,1.4,2019-09-08,00:20,T,96,6.0NRT,307.2,183.2,D
-17.055,142.911,351.1,2.2,1.4,2019-09-08,00:20,T,95,6.0NRT,305.7,167.6,D
-17.059,142.932,357.8,2.2,1.4,2019-09-08,00:20,T,98,6.0NRT,307.8,216.9,D
-17.064,142.888,324.4,2.2,1.5,2019-09-08,00:20,T,73,6.0NRT,307.5,31.7,D
-17.072,142.929,330.4,2.2,1.4,2019-09-08,00:20,T,81,6.0NRT,306.3,51.4,D
-17.087,143.011,339,2.2,1.4,2019-09-08,00:20,T,88,6.0NRT,304,89.3,D
-17.09,143.032,339.5,2.2,1.4,2019-09-08,00:20,T,75,6.0NRT,302.7,85.3,D
-17.094,143.052,362.1,2.2,1.4,2019-09-08,00:20,T,100,6.0NRT,308.1,239.3,D
-17.088,142.947,346.4,2.2,1.4,2019-09-08,00:20,T,93,6.0NRT,309.2,131.5,D
-17.103,143.029,337.5,2.2,1.4,2019-09-08,00:20,T,67,6.0NRT,303.5,73.9,D
-17.107,143.05,359.5,2.2,1.4,2019-09-08,00:20,T,99,6.0NRT,308.6,213.8,D
-17.119,143.047,333.1,2.2,1.4,2019-09-08,00:20,T,46,6.0NRT,306.4,53.6,D
-17.792,145.455,314.7,1.4,1.2,2019-09-08,00:20,T,40,6.0NRT,300.5,12.9,D
-18.122,144.818,327.1,1.6,1.2,2019-09-08,00:20,T,63,6.0NRT,300,31.4,D
-18.128,144.787,320.5,1.6,1.2,2019-09-08,00:20,T,20,6.0NRT,302.9,14.6,D
-18.136,144.77,319.7,1.6,1.2,2019-09-08,00:20,T,17,6.0NRT,303.7,13.2,D
-19.128,146.84,311.9,1.1,1.1,2019-09-08,00:20,T,29,6.0NRT,298.5,6.5,D
-19.137,146.838,310.2,1.1,1.1,2019-09-08,00:20,T,36,6.0NRT,298,5.1,D
-19.139,146.849,311.4,1.1,1.1,2019-09-08,00:20,T,34,6.0NRT,298.2,5.8,D
-19.367,146.486,320.8,1.2,1.1,2019-09-08,00:20,T,67,6.0NRT,298.8,15,D
-19.481,146.862,335.3,1.1,1.1,2019-09-08,00:20,T,86,6.0NRT,305,32.8,D
-19.611,144.024,322.4,1.7,1.3,2019-09-08,00:20,T,75,6.0NRT,298.5,33.1,D
-22.541,150.276,323.5,1.1,1,2019-09-08,00:20,T,68,6.0NRT,298.9,16.4,D
-22.547,150.279,327.9,1.1,1,2019-09-08,00:20,T,79,6.0NRT,298.4,23.2,D
-22.652,150.491,318.2,1.1,1,2019-09-08,00:20,T,65,6.0NRT,304.8,10.3,D
-22.654,150.501,319,1.1,1,2019-09-08,00:20,T,56,6.0NRT,303.3,11.1,D
-22.677,150.674,312.9,1.1,1.1,2019-09-08,00:20,T,34,6.0NRT,297.3,9.1,D
-22.682,150.64,339.9,1.1,1.1,2019-09-08,00:20,T,89,6.0NRT,302,41.4,D
-22.683,150.651,337,1.1,1.1,2019-09-08,00:20,T,75,6.0NRT,299.1,35.3,D
-22.685,150.662,362,1.1,1.1,2019-09-08,00:20,T,100,6.0NRT,303.4,100,D
-22.687,150.644,341.3,1.1,1.1,2019-09-08,00:20,T,87,6.0NRT,301.7,42.9,D
-22.688,150.655,355.7,1.1,1.1,2019-09-08,00:20,T,98,6.0NRT,302.6,78.2,D
-22.69,150.666,338.2,1.1,1.1,2019-09-08,00:20,T,79,6.0NRT,302.7,39,D
-22.698,150.653,339.1,1.1,1.1,2019-09-08,00:20,T,88,6.0NRT,302.1,40.1,D
-22.699,150.664,321.8,1.1,1.1,2019-09-08,00:20,T,35,6.0NRT,302.7,15.2,D
-22.707,150.652,323.4,1.1,1.1,2019-09-08,00:20,T,60,6.0NRT,302.3,14.8,D
-22.568,149.358,348.6,1,1,2019-09-08,00:20,T,94,6.0NRT,300.4,55.3,D
-22.569,149.368,328.8,1,1,2019-09-08,00:20,T,77,6.0NRT,298.4,22.5,D
-22.578,149.366,327,1,1,2019-09-08,00:20,T,59,6.0NRT,299.5,19.3,D
-22.756,150.656,344.2,1.1,1.1,2019-09-08,00:20,T,92,6.0NRT,301.8,52,D
-22.758,150.667,326.8,1.1,1.1,2019-09-08,00:20,T,72,6.0NRT,299.1,22.5,D
-22.587,149.365,348.8,1,1,2019-09-08,00:20,T,94,6.0NRT,300.4,54.3,D
-22.766,150.654,327.1,1.1,1.1,2019-09-08,00:20,T,74,6.0NRT,303.5,21.6,D
-22.767,150.665,359.8,1.1,1.1,2019-09-08,00:20,T,99,6.0NRT,304.1,94.6,D
-22.775,150.653,319.4,1.1,1.1,2019-09-08,00:20,T,58,6.0NRT,300.8,12.3,D
-22.777,150.664,330,1.1,1.1,2019-09-08,00:20,T,82,6.0NRT,300.8,27.1,D
-22.608,149.386,315.3,1,1,2019-09-08,00:20,T,52,6.0NRT,297.5,10.6,D
-23.759,150.988,319.6,1.2,1.1,2019-09-08,00:20,T,57,6.0NRT,302.7,12.8,D
-23.852,151.167,326.1,1.2,1.1,2019-09-08,00:20,T,77,6.0NRT,303.5,23.7,D
-23.853,151.179,345,1.2,1.1,2019-09-08,00:20,T,87,6.0NRT,303.6,61.5,D
-23.853,151.172,343.5,1.2,1.1,2019-09-08,00:20,T,79,6.0NRT,305.1,58.2,D
-23.855,151.184,325.1,1.2,1.1,2019-09-08,00:20,T,0,6.0NRT,301.5,22.1,D
-25.926,150.929,337.9,1.2,1.1,2019-09-08,00:20,T,89,6.0NRT,299.5,44.9,D
-25.928,150.941,348.1,1.2,1.1,2019-09-08,00:20,T,94,6.0NRT,300.1,72.4,D
-25.927,150.936,348,1.2,1.1,2019-09-08,00:20,T,94,6.0NRT,300.6,70.9,D
-25.928,150.948,327.2,1.3,1.1,2019-09-08,00:20,T,73,6.0NRT,298.4,26.2,D
-25.937,150.934,318,1.2,1.1,2019-09-08,00:20,T,38,6.0NRT,299.9,12.7,D
-25.975,150.916,322,1.2,1.1,2019-09-08,00:20,T,71,6.0NRT,299.4,16.4,D
-26.166,151.067,310.6,1.3,1.1,2019-09-08,00:20,T,54,6.0NRT,297.3,9.3,D
-26.168,151.08,313.2,1.3,1.1,2019-09-08,00:20,T,62,6.0NRT,298.3,12,D
-26.227,150.898,317.3,1.3,1.1,2019-09-08,00:20,T,71,6.0NRT,297.4,15.8,D
-26.228,150.91,315.6,1.3,1.1,2019-09-08,00:20,T,68,6.0NRT,296.8,13.7,D
-26.261,151.008,322,1.3,1.1,2019-09-08,00:20,T,60,6.0NRT,296.9,20.7,D
-26.267,150.891,308.4,1.3,1.1,2019-09-08,00:20,T,15,6.0NRT,296.1,7.1,D
-26.319,151.072,317.7,1.3,1.1,2019-09-08,00:20,T,72,6.0NRT,298.2,17.8,D
-26.33,150.75,313.6,1.2,1.1,2019-09-08,00:20,T,31,6.0NRT,297.3,10.2,D
-26.332,150.762,313.6,1.2,1.1,2019-09-08,00:20,T,58,6.0NRT,297.1,11,D
-26.333,150.775,320.4,1.2,1.1,2019-09-08,00:20,T,75,6.0NRT,297.5,19.3,D
-26.574,152.511,309.3,1.6,1.2,2019-09-08,00:20,T,50,6.0NRT,294.8,13,D
-26.383,150.685,335,1.2,1.1,2019-09-08,00:20,T,85,6.0NRT,298.9,40.2,D
-26.422,150.998,310,1.3,1.1,2019-09-08,00:20,T,58,6.0NRT,297.6,8.8,D
-26.393,150.684,320.8,1.2,1.1,2019-09-08,00:20,T,33,6.0NRT,298.6,17.2,D
-26.826,152.426,323.5,1.6,1.2,2019-09-08,00:20,T,79,6.0NRT,298.3,35.2,D
-26.828,152.443,311.2,1.6,1.2,2019-09-08,00:20,T,24,6.0NRT,300,13.3,D
-26.826,152.42,318.8,1.6,1.2,2019-09-08,00:20,T,62,6.0NRT,297.3,22.8,D
-26.827,152.437,317.8,1.6,1.2,2019-09-08,00:20,T,51,6.0NRT,299.6,20.4,D
-26.86,152.226,324.3,1.5,1.2,2019-09-08,00:20,T,58,6.0NRT,298.3,34.6,D
-26.87,152.209,320.2,1.5,1.2,2019-09-08,00:20,T,40,6.0NRT,294.4,27.5,D
-27.499,150.845,310.4,1.3,1.1,2019-09-08,00:20,T,47,6.0NRT,295.4,10.5,D
-28.195,153.193,310.8,1.8,1.3,2019-09-08,00:20,T,54,6.0NRT,290.2,23.3,D
-28.188,153.189,311.1,1.8,1.3,2019-09-08,00:20,T,60,6.0NRT,291.2,23.8,D
-28.431,152.331,344.2,1.6,1.3,2019-09-08,00:20,T,93,6.0NRT,297.4,94.9,D
-28.432,152.349,328.3,1.6,1.3,2019-09-08,00:20,T,80,6.0NRT,294.4,46,D
-28.442,152.33,318,1.6,1.3,2019-09-08,00:20,T,75,6.0NRT,296.9,23.5,D
-28.444,152.347,316.3,1.6,1.3,2019-09-08,00:20,T,68,6.0NRT,299.2,20.9,D
-28.669,152.636,320.3,1.7,1.3,2019-09-08,00:20,T,68,6.0NRT,294.9,33.1,D
-28.61,151.892,317.7,1.5,1.2,2019-09-08,00:20,T,74,6.0NRT,289.8,25.6,D
-28.612,151.907,325.5,1.5,1.2,2019-09-08,00:20,T,82,6.0NRT,289.6,39.2,D
-28.625,151.922,326.6,1.5,1.2,2019-09-08,00:20,T,82,6.0NRT,291.5,40.4,D
-28.627,151.938,316.9,1.5,1.2,2019-09-08,00:20,T,73,6.0NRT,292.4,22.8,D
-28.96,152.396,345.2,1.7,1.3,2019-09-08,00:20,T,94,6.0NRT,292.9,104,D
-28.961,152.413,330,1.7,1.3,2019-09-08,00:20,T,76,6.0NRT,290.9,53.6,D
-28.969,152.377,329.5,1.7,1.3,2019-09-08,00:20,T,67,6.0NRT,291.6,52.6,D
-28.984,152.519,331.8,1.7,1.3,2019-09-08,00:20,T,71,6.0NRT,293.7,57.6,D
-28.994,152.498,335.9,1.7,1.3,2019-09-08,00:20,T,72,6.0NRT,292.7,64.9,D
-28.981,152.271,373.1,1.6,1.3,2019-09-08,00:20,T,100,6.0NRT,294.8,254.7,D
-29.004,152.48,322.7,1.7,1.3,2019-09-08,00:20,T,44,6.0NRT,292.1,29.9,D
-29.038,152.505,331.3,1.7,1.3,2019-09-08,00:20,T,75,6.0NRT,293.8,56.6,D
-29.04,152.523,324.2,1.7,1.3,2019-09-08,00:20,T,76,6.0NRT,292.8,41.6,D
-29.066,152.323,314.4,1.7,1.3,2019-09-08,00:20,T,40,6.0NRT,290.7,22,D
-29.097,152.39,358.3,1.7,1.3,2019-09-08,00:20,T,84,6.0NRT,296.7,155.6,D
-29.098,152.406,355.6,1.7,1.3,2019-09-08,00:20,T,88,6.0NRT,291.9,144.7,D
-29.108,152.389,347.9,1.7,1.3,2019-09-08,00:20,T,51,6.0NRT,295.3,105.9,D
-29.095,152.4,345.9,1.7,1.3,2019-09-08,00:20,T,47,6.0NRT,293.8,98.9,D
-29.103,152.367,324.5,1.7,1.3,2019-09-08,00:20,T,43,6.0NRT,296.5,39,D
-29.105,152.384,342.6,1.7,1.3,2019-09-08,00:20,T,80,6.0NRT,296.4,91,D
-29.107,152.4,361.2,1.7,1.3,2019-09-08,00:20,T,99,6.0NRT,293.9,180.2,D
-29.115,152.365,317.7,1.7,1.3,2019-09-08,00:20,T,19,6.0NRT,295.2,26.7,D
-29.117,152.382,319.5,1.7,1.3,2019-09-08,00:20,T,45,6.0NRT,293,30.4,D
-29.101,152.122,307.3,1.6,1.2,2019-09-08,00:20,T,30,6.0NRT,294.3,9.9,D
-29.534,153.217,337,1.9,1.4,2019-09-08,00:20,T,90,6.0NRT,298.3,91.1,D
-29.536,153.237,320.6,1.9,1.4,2019-09-08,00:20,T,60,6.0NRT,292.8,36.9,D
-29.55,153.255,340,1.9,1.4,2019-09-08,00:20,T,80,6.0NRT,295.8,99.1,D
-29.688,152.413,309.6,1.7,1.3,2019-09-08,00:20,T,54,6.0NRT,291.3,19.2,D
-29.69,152.43,306.7,1.7,1.3,2019-09-08,00:20,T,17,6.0NRT,290.1,14.6,D
-32.371,146.749,345.7,1,1,2019-09-08,00:25,T,89,6.0NRT,282.7,54,D
-31.398,151.721,305.5,1.6,1.3,2019-09-08,00:25,T,46,6.0NRT,290.4,12.6,D
-32.372,146.759,339.1,1,1,2019-09-08,00:25,T,91,6.0NRT,289.6,42,D
-33.52,150.941,304.9,1.6,1.2,2019-09-08,00:25,T,60,6.0NRT,290.2,12.1,D
-35.766,149.621,302.4,1.4,1.2,2019-09-08,00:25,T,38,6.0NRT,285.5,8.4,D
48.174,30.614,308.5,1.3,1.1,2019-09-08,00:30,A,75,6.0NRT,286,16.3,N
48.17,30.631,322.1,1.3,1.1,2019-09-08,00:30,A,100,6.0NRT,286.1,34.1,N
41.443,21.942,304.4,1,1,2019-09-08,00:30,A,60,6.0NRT,287.7,7.5,N
30.404,19.614,333.1,1,1,2019-09-08,00:35,A,100,6.0NRT,295.3,31.6,N
29.237,19.698,321.7,1,1,2019-09-08,00:35,A,100,6.0NRT,292.3,18.9,N
29.235,19.708,305.4,1,1,2019-09-08,00:35,A,64,6.0NRT,292,5.9,N
28.837,22.112,308.2,1.2,1.1,2019-09-08,00:35,A,74,6.0NRT,295.5,9.6,N
28.904,20.96,313.5,1.1,1,2019-09-08,00:35,A,87,6.0NRT,295.2,12,N
29.073,19.061,310.3,1,1,2019-09-08,00:35,A,80,6.0NRT,293.8,9.3,N
28.913,19.773,326.5,1,1,2019-09-08,00:35,A,100,6.0NRT,294.4,24.7,N
28.911,19.784,315.3,1,1,2019-09-08,00:35,A,91,6.0NRT,294.3,13.4,N
26.762,12.42,307.5,1.9,1.4,2019-09-08,00:35,A,72,6.0NRT,295.5,18.3,N
27.584,22.405,309.5,1.3,1.1,2019-09-08,00:35,A,78,6.0NRT,295.1,12.6,N
27.988,22.33,318.7,1.2,1.1,2019-09-08,00:35,A,97,6.0NRT,295.9,21.6,N
27.988,22.323,316.8,1.2,1.1,2019-09-08,00:35,A,94,6.0NRT,295.6,19.4,N
27.986,22.336,306.1,1.2,1.1,2019-09-08,00:35,A,67,6.0NRT,295.6,8.5,N
30.543,26.08,303.1,1.9,1.3,2019-09-08,00:35,A,39,6.0NRT,291.2,12,N
30.539,26.099,304.5,1.9,1.3,2019-09-08,00:35,A,55,6.0NRT,291.5,14,N
30.534,26.092,309.7,1.9,1.3,2019-09-08,00:35,A,78,6.0NRT,291.9,24.1,N
-1.522,9.955,302.7,1.2,1.1,2019-09-08,00:45,A,51,6.0NRT,289,6,N
-3.921,12.716,306,1,1,2019-09-08,00:45,A,66,6.0NRT,270.1,10,N
-5.658,11.814,305.5,1,1,2019-09-08,00:45,A,32,6.0NRT,291.9,5.4,N
-7.892,16.798,307.5,2,1.4,2019-09-08,00:45,A,72,6.0NRT,277.9,27.9,N
-7.884,16.794,307.2,2,1.4,2019-09-08,00:45,A,70,6.0NRT,276.4,26.8,N
-13.815,17.381,301,2.7,1.6,2019-09-08,00:45,A,27,6.0NRT,289,19.4,N
-13.617,14.453,302.2,1.6,1.2,2019-09-08,00:45,A,47,6.0NRT,288.7,11.6,N
-13.62,14.463,301.4,1.6,1.2,2019-09-08,00:45,A,41,6.0NRT,289.5,10.2,N
-14.167,15.779,300.1,2,1.4,2019-09-08,00:45,A,13,6.0NRT,289.2,12.1,N
-3.42,12.506,301.8,1,1,2019-09-08,00:45,A,44,6.0NRT,277.4,6.7,N
-6.318,-42.742,302.9,1.8,1.3,2019-09-08,01:00,T,52,6.0NRT,292.4,8.4,N
-4.918,-46.003,310.9,3,1.7,2019-09-08,01:00,T,81,6.0NRT,290.7,49.3,N
-4.541,-42.394,304.4,1.6,1.2,2019-09-08,01:00,T,60,6.0NRT,293.6,8.5,N
-5.767,-47.313,301.6,3.9,1.8,2019-09-08,01:00,T,37,6.0NRT,290.2,35.2,N
-5.675,-45.427,307.2,2.8,1.6,2019-09-08,01:00,T,70,6.0NRT,293.4,29.3,N
-5.678,-45.421,305.4,2.8,1.6,2019-09-08,01:00,T,39,6.0NRT,293.4,21.6,N
-5.66,-43.862,302.6,2.1,1.4,2019-09-08,01:00,T,50,6.0NRT,291.1,14.6,N
-5.127,-39.184,305.5,1,1,2019-09-08,01:00,T,62,6.0NRT,293.9,4.4,N
-5.125,-39.175,305.6,1,1,2019-09-08,01:00,T,62,6.0NRT,294,4.5,N
-5.212,-38.218,308,1,1,2019-09-08,01:00,T,69,6.0NRT,294.6,5.6,N
-6.329,-46.243,321.9,3.3,1.7,2019-09-08,01:00,T,100,6.0NRT,291.6,112.1,N
-6.325,-46.214,314.6,3.3,1.7,2019-09-08,01:00,T,90,6.0NRT,291.7,73.4,N
-6.325,-46.239,328.8,3.3,1.7,2019-09-08,01:00,T,100,6.0NRT,291.9,155.8,N
-6.321,-46.209,307.1,3.3,1.7,2019-09-08,01:00,T,70,6.0NRT,291.3,41.9,N
-6.205,-44.513,307.8,2.4,1.5,2019-09-08,01:00,T,73,6.0NRT,292.4,27.1,N
-6.202,-44.491,312.5,2.4,1.5,2019-09-08,01:00,T,85,6.0NRT,292.4,38.9,N
-6.2,-44.507,315.6,2.4,1.5,2019-09-08,01:00,T,92,6.0NRT,292.6,46.3,N
-6.197,-44.485,304.2,2.4,1.5,2019-09-08,01:00,T,59,6.0NRT,292.2,17.2,N
-6.32,-42.758,320.9,1.8,1.3,2019-09-08,01:00,T,100,6.0NRT,294.1,39.8,N
-6.546,-43.475,307.2,2,1.4,2019-09-08,01:00,T,71,6.0NRT,294.4,14.9,N
-6.548,-43.469,306.4,2,1.4,2019-09-08,01:00,T,68,6.0NRT,294.4,14.3,N
-6.295,-41.548,312.8,1.4,1.2,2019-09-08,01:00,T,85,6.0NRT,296.6,13.9,N
-6.729,-41.488,311.9,1.4,1.2,2019-09-08,01:00,T,82,6.0NRT,294.8,14.5,N
-6.728,-41.475,308.5,1.4,1.2,2019-09-08,01:00,T,33,6.0NRT,294.4,10.4,N
-6.733,-41.482,311.7,1.4,1.2,2019-09-08,01:00,T,81,6.0NRT,294.8,14.7,N
-6.732,-41.469,307.8,1.4,1.2,2019-09-08,01:00,T,52,6.0NRT,294.4,9.7,N
-6.61,-39.077,305.2,1.1,1,2019-09-08,01:00,T,63,6.0NRT,295,4.2,N
-7.17,-42.686,306.2,1.8,1.3,2019-09-08,01:00,T,65,6.0NRT,295.2,10.9,N
-7.165,-42.681,305.2,1.8,1.3,2019-09-08,01:00,T,60,6.0NRT,295.1,9.9,N
-7.353,-41.238,316.5,1.4,1.2,2019-09-08,01:00,T,93,6.0NRT,296.1,20.9,N
-6.872,-36.64,308.5,1,1,2019-09-08,01:00,T,75,6.0NRT,289.9,9.1,N
-8.272,-44.01,309.6,2.4,1.5,2019-09-08,01:00,T,78,6.0NRT,294.2,27.2,N
-8.286,-44.01,305,2.4,1.5,2019-09-08,01:00,T,25,6.0NRT,293.5,14.9,N
