latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.556,142.241,321.4,1.9,1.3,2019-10-08,00:30,T,51,6.0NRT,301.2,18.8,D
-11.593,142.35,327.3,1.8,1.3,2019-10-08,00:30,T,63,6.0NRT,300.8,34.4,D
-11.564,142.292,335.2,1.8,1.3,2019-10-08,00:30,T,87,6.0NRT,302.4,59.6,D
-11.557,142.171,321.6,1.9,1.3,2019-10-08,00:30,T,30,6.0NRT,301,20.3,D
-11.559,142.188,332.3,1.9,1.3,2019-10-08,00:30,T,85,6.0NRT,301.6,49.4,D
-15.193,144.764,328.1,1.1,1.1,2019-10-08,00:30,T,72,6.0NRT,306.9,15.1,D
-14.874,142.06,333.4,1.7,1.3,2019-10-08,00:30,T,79,6.0NRT,307.7,41.4,D
-15.782,144.471,347.7,1.1,1.1,2019-10-08,00:30,T,93,6.0NRT,309.9,52.6,D
-15.789,144.449,334.9,1.2,1.1,2019-10-08,00:30,T,69,6.0NRT,306.2,25.5,D
-15.794,144.481,351.7,1.1,1.1,2019-10-08,00:30,T,95,6.0NRT,308.9,60.9,D
-15.795,144.491,341.6,1.1,1.1,2019-10-08,00:30,T,89,6.0NRT,309.6,37.1,D
-15.793,144.453,332.3,1.2,1.1,2019-10-08,00:30,T,80,6.0NRT,307.4,20.3,D
-15.798,144.485,362.8,1.1,1.1,2019-10-08,00:30,T,100,6.0NRT,310.7,95.8,D
-15.8,144.495,333.1,1.1,1.1,2019-10-08,00:30,T,81,6.0NRT,310.5,21,D
-15.798,144.42,324.9,1.2,1.1,2019-10-08,00:30,T,56,6.0NRT,306,12.5,D
-15.857,144.606,332.7,1.1,1.1,2019-10-08,00:30,T,81,6.0NRT,304.4,26.3,D
-15.866,144.604,333.2,1.1,1.1,2019-10-08,00:30,T,81,6.0NRT,305.5,26.5,D
-15.873,144.646,333.4,1.1,1.1,2019-10-08,00:30,T,81,6.0NRT,305.3,27.5,D
-15.874,144.656,333.2,1.1,1.1,2019-10-08,00:30,T,81,6.0NRT,303.5,26.8,D
-15.884,144.655,328.5,1.1,1.1,2019-10-08,00:30,T,76,6.0NRT,304.6,18.8,D
-15.917,144.681,325.4,1.1,1.1,2019-10-08,00:30,T,54,6.0NRT,306,13.3,D
-15.922,144.684,324.5,1.1,1.1,2019-10-08,00:30,T,54,6.0NRT,307.1,10.2,D
-15.93,144.672,330.9,1.1,1.1,2019-10-08,00:30,T,79,6.0NRT,307.1,18.4,D
-15.959,144.667,327.3,1.1,1.1,2019-10-08,00:30,T,50,6.0NRT,309.7,13,D
-15.968,144.666,342.5,1.1,1.1,2019-10-08,00:30,T,89,6.0NRT,309.3,38.8,D
-16.826,143.179,333.7,1.3,1.1,2019-10-08,00:30,T,66,6.0NRT,319.1,18.8,D
-16.86,143.26,336.9,1.3,1.1,2019-10-08,00:30,T,77,6.0NRT,317.5,23.8,D
-16.862,143.272,331.9,1.3,1.1,2019-10-08,00:30,T,50,6.0NRT,317.8,14.7,D
-17.07,143.418,337.5,1.3,1.1,2019-10-08,00:30,T,80,6.0NRT,316.2,26.1,D
-17.072,143.43,347.6,1.3,1.1,2019-10-08,00:30,T,91,6.0NRT,318.2,51.5,D
-17.094,143.438,333.4,1.3,1.1,2019-10-08,00:30,T,67,6.0NRT,317.3,17.3,D
-17.115,143.44,333.1,1.3,1.1,2019-10-08,00:30,T,51,6.0NRT,315.9,15.9,D
-17.137,143.449,352.7,1.2,1.1,2019-10-08,00:30,T,95,6.0NRT,318.1,63.9,D
-17.138,143.46,344,1.2,1.1,2019-10-08,00:30,T,85,6.0NRT,318.1,39.6,D
-17.15,143.47,343.9,1.2,1.1,2019-10-08,00:30,T,86,6.0NRT,318.6,41,D
-17.16,143.469,355.9,1.2,1.1,2019-10-08,00:30,T,97,6.0NRT,319,75.2,D
-17.213,143.477,339.1,1.2,1.1,2019-10-08,00:30,T,77,6.0NRT,317.9,29.1,D
-17.223,143.475,339.2,1.2,1.1,2019-10-08,00:30,T,80,6.0NRT,316.4,29.3,D
-17.233,143.473,338.4,1.2,1.1,2019-10-08,00:30,T,80,6.0NRT,316.6,28.5,D
-19.503,146.347,358.2,1,1,2019-10-08,00:30,T,99,6.0NRT,319.1,63.1,D
-19.504,146.356,335.1,1,1,2019-10-08,00:30,T,64,6.0NRT,319,17,D
-19.776,147.155,365.6,1,1,2019-10-08,00:30,T,100,6.0NRT,313.5,90.6,D
-19.777,147.165,362.5,1,1,2019-10-08,00:30,T,100,6.0NRT,315.2,81,D
-19.786,147.163,346.6,1,1,2019-10-08,00:30,T,91,6.0NRT,310,42.2,D
-19.852,147.513,343,1.1,1,2019-10-08,00:30,T,88,6.0NRT,316.8,34.6,D
-19.853,147.523,333.7,1.1,1,2019-10-08,00:30,T,62,6.0NRT,317,19.5,D
-22.361,150.586,323.1,1.7,1.3,2019-10-08,00:30,T,51,6.0NRT,300.9,27.3,D
-22.37,150.67,322.5,1.7,1.3,2019-10-08,00:30,T,0,6.0NRT,300,26.3,D
-12.069,142.781,328.6,1.7,1.3,2019-10-08,00:30,T,78,6.0NRT,295.6,36.9,D
-22.374,150.602,328,1.7,1.3,2019-10-08,00:30,T,48,6.0NRT,299,37.7,D
-25.321,152.442,323.7,2.5,1.5,2019-10-08,00:35,T,57,6.0NRT,302,41.3,D
-29.765,152.325,337.6,2.8,1.6,2019-10-08,00:35,T,64,6.0NRT,303.6,123.5,D
-29.768,152.356,340.3,2.8,1.6,2019-10-08,00:35,T,79,6.0NRT,303.1,142.1,D
-29.768,152.319,334.9,2.8,1.6,2019-10-08,00:35,T,69,6.0NRT,302.8,111.7,D
-29.77,152.35,340.5,2.8,1.6,2019-10-08,00:35,T,88,6.0NRT,302.9,152.2,D
-29.976,152.316,318.1,2.8,1.6,2019-10-08,00:35,T,28,6.0NRT,299.6,40.8,D
-29.991,152.316,323.4,2.8,1.6,2019-10-08,00:35,T,67,6.0NRT,300.4,65.3,D
-29.993,152.311,322.5,2.8,1.6,2019-10-08,00:35,T,45,6.0NRT,301.2,57.4,D
-30.722,152.102,315.7,2.7,1.6,2019-10-08,00:35,T,63,6.0NRT,295.9,39.8,D
-25.312,152.424,324.7,2.5,1.5,2019-10-08,00:35,T,60,6.0NRT,302.7,44.7,D
-25.326,152.423,335.1,2.5,1.5,2019-10-08,00:35,T,81,6.0NRT,302.5,95.2,D
-25.319,152.417,333,2.5,1.5,2019-10-08,00:35,T,78,6.0NRT,303.2,83.7,D
-25.642,150.434,325.1,1.8,1.3,2019-10-08,00:35,T,48,6.0NRT,309.6,16.8,D
-27.225,149.837,338.6,1.7,1.3,2019-10-08,00:35,T,84,6.0NRT,316.3,45,D
-27.312,148.012,347.9,1.3,1.1,2019-10-08,00:35,T,92,6.0NRT,310.4,62.2,D
-27.313,148.026,348.8,1.3,1.1,2019-10-08,00:35,T,93,6.0NRT,312.1,65,D
-27.324,148.024,361.2,1.3,1.1,2019-10-08,00:35,T,100,6.0NRT,309,109,D
-27.32,148.019,354.6,1.3,1.1,2019-10-08,00:35,T,97,6.0NRT,312.7,84.5,D
-27.321,148.033,353.3,1.3,1.1,2019-10-08,00:35,T,96,6.0NRT,303.8,80.8,D
-27.811,152.265,333.9,2.6,1.5,2019-10-08,00:35,T,79,6.0NRT,308.5,85.4,D
-27.825,152.263,333.3,2.6,1.5,2019-10-08,00:35,T,78,6.0NRT,305.7,82.4,D
-27.858,152.312,339.9,2.6,1.6,2019-10-08,00:35,T,85,6.0NRT,304.2,121.7,D
-27.829,152.257,327.8,2.6,1.5,2019-10-08,00:35,T,69,6.0NRT,306,52.8,D
-27.848,152.307,337.5,2.6,1.6,2019-10-08,00:35,T,84,6.0NRT,302.5,105.9,D
-27.862,152.304,342.9,2.6,1.6,2019-10-08,00:35,T,88,6.0NRT,304.3,144.1,D
-27.886,152.252,326.4,2.6,1.5,2019-10-08,00:35,T,64,6.0NRT,309.8,50.9,D
-28.148,152.37,345,2.7,1.6,2019-10-08,00:35,T,86,6.0NRT,304.6,171.7,D
-28.15,152.397,343.9,2.7,1.6,2019-10-08,00:35,T,90,6.0NRT,298.7,163.1,D
-28.151,152.363,338.5,2.7,1.6,2019-10-08,00:35,T,72,6.0NRT,302.6,125.6,D
-28.154,152.391,349.6,2.7,1.6,2019-10-08,00:35,T,94,6.0NRT,302.7,209.6,D
-28.177,152.333,335.4,2.7,1.6,2019-10-08,00:35,T,77,6.0NRT,292.5,96.2,D
-28.182,152.389,342.8,2.7,1.6,2019-10-08,00:35,T,34,6.0NRT,304,142.7,D
-28.185,152.416,373.1,2.7,1.6,2019-10-08,00:35,T,100,6.0NRT,306.8,487.9,D
-28.187,152.443,343,2.7,1.6,2019-10-08,00:35,T,89,6.0NRT,300.6,168.1,D
-28.192,152.334,332,2.7,1.6,2019-10-08,00:35,T,65,6.0NRT,297.7,80.7,D
-28.194,152.361,322.8,2.7,1.6,2019-10-08,00:35,T,29,6.0NRT,285,39,D
-28.196,152.385,334.8,2.7,1.6,2019-10-08,00:35,T,50,6.0NRT,299.4,100.8,D
-28.199,152.415,340.4,2.7,1.6,2019-10-08,00:35,T,54,6.0NRT,298.7,143.3,D
-28.201,152.441,328.8,2.7,1.6,2019-10-08,00:35,T,60,6.0NRT,295.3,83.5,D
-29.089,152.836,348.9,2.9,1.6,2019-10-08,00:35,T,49,6.0NRT,295.6,214.2,D
-29.578,152.41,317.6,2.8,1.6,2019-10-08,00:35,T,37,6.0NRT,297.8,41.8,D
-29.59,152.386,338.3,2.8,1.6,2019-10-08,00:35,T,86,6.0NRT,300.8,147.6,D
-29.592,152.409,338.3,2.8,1.6,2019-10-08,00:35,T,86,6.0NRT,298.5,147.3,D
-29.578,152.378,317.4,2.8,1.6,2019-10-08,00:35,T,24,6.0NRT,299,40.2,D
-29.58,152.404,339.7,2.8,1.6,2019-10-08,00:35,T,88,6.0NRT,298.5,161.7,D
-29.592,152.381,320.2,2.8,1.6,2019-10-08,00:35,T,13,6.0NRT,300.7,47.4,D
-29.594,152.405,328.8,2.8,1.6,2019-10-08,00:35,T,72,6.0NRT,298.8,89.4,D
-29.622,152.38,319.3,2.8,1.6,2019-10-08,00:35,T,27,6.0NRT,302.1,41.5,D
28.84,22.134,314,1.8,1.3,2019-10-08,00:45,A,88,6.0NRT,290,34.4,N
28.911,20.953,317.4,1.5,1.2,2019-10-08,00:45,A,95,6.0NRT,284.1,32.1,N
28.912,19.78,317.1,1.3,1.1,2019-10-08,00:45,A,94,6.0NRT,291.5,23.8,N
29.074,19.07,305.5,1.2,1.1,2019-10-08,00:45,A,65,6.0NRT,289.7,10.3,N
29.235,19.698,300.4,1.3,1.1,2019-10-08,00:45,A,27,6.0NRT,274.9,8.1,N
29.076,19.058,300.7,1.2,1.1,2019-10-08,00:45,A,21,6.0NRT,289.2,7,N
26.704,12.458,300.9,1.2,1.1,2019-10-08,00:45,A,36,6.0NRT,290.3,7.2,N
28.908,20.968,311.9,1.5,1.2,2019-10-08,00:45,A,84,6.0NRT,279.8,23.7,N
26.76,12.411,302.1,1.2,1.1,2019-10-08,00:45,A,47,6.0NRT,290.7,8.2,N
28.74,9.788,300.2,1.9,1.3,2019-10-08,00:45,A,23,6.0NRT,284.8,16.8,N
28.844,22.116,308.4,1.8,1.3,2019-10-08,00:45,A,74,6.0NRT,290.2,24.2,N
-4.506,12.057,302.7,1.3,1.1,2019-10-08,00:55,A,51,6.0NRT,272.5,12.9,N
-17.004,-42.007,314.5,1.3,1.1,2019-10-08,01:10,T,89,6.0NRT,293.7,17.3,N
-16.313,-43.516,304.4,1.7,1.3,2019-10-08,01:10,T,60,6.0NRT,294,8.6,N
-16.206,-45.181,305.9,2.2,1.4,2019-10-08,01:10,T,66,6.0NRT,293.3,17,N
-16.207,-45.187,303.8,2.2,1.4,2019-10-08,01:10,T,57,6.0NRT,293.1,13.3,N
-20.221,-43.233,307.3,1.8,1.3,2019-10-08,01:10,T,71,6.0NRT,288.6,20,N
-20.006,-41.492,310.6,1.4,1.2,2019-10-08,01:10,T,80,6.0NRT,290.1,16.2,N
-19.806,-42.392,304.3,1.5,1.2,2019-10-08,01:10,T,59,6.0NRT,292.7,9.6,N
-19.807,-42.407,319.6,1.5,1.2,2019-10-08,01:10,T,99,6.0NRT,292.7,31.6,N
-19.805,-42.398,315.9,1.5,1.2,2019-10-08,01:10,T,92,6.0NRT,292.8,24.8,N
-19.807,-42.413,308.5,1.5,1.2,2019-10-08,01:10,T,75,6.0NRT,292,14.2,N
-19.731,-42.438,307,1.6,1.2,2019-10-08,01:10,T,70,6.0NRT,291,13.4,N
-19.733,-42.453,304,1.6,1.2,2019-10-08,01:10,T,58,6.0NRT,290.6,10,N
-19.48,-42.535,303.7,1.6,1.2,2019-10-08,01:10,T,56,6.0NRT,292.6,9.1,N
-18.934,-43.129,311.1,1.7,1.3,2019-10-08,01:10,T,82,6.0NRT,289.4,22.9,N
-18.571,-41.633,314.6,1.3,1.1,2019-10-08,01:10,T,89,6.0NRT,294.2,17.8,N
-18.561,-41.634,330.8,1.3,1.1,2019-10-08,01:10,T,100,6.0NRT,294.3,43.6,N
-18.54,-43.075,325,1.7,1.3,2019-10-08,01:10,T,100,6.0NRT,289.7,49.6,N
-18.134,-42.623,302.1,1.5,1.2,2019-10-08,01:10,T,47,6.0NRT,289.6,9.5,N
-18.135,-42.637,300.8,1.5,1.2,2019-10-08,01:10,T,34,6.0NRT,289.4,8.2,N
-18.063,-42.131,308.1,1.4,1.2,2019-10-08,01:10,T,74,6.0NRT,293.3,12.3,N
-18.066,-42.638,303.2,1.5,1.2,2019-10-08,01:10,T,54,6.0NRT,289.9,10.4,N
-20.337,-41.875,300.1,1.4,1.2,2019-10-08,01:10,T,15,6.0NRT,289,7.2,N
-20.234,-40.235,304.7,1.2,1.1,2019-10-08,01:10,T,61,6.0NRT,294.1,6.2,N
-20.246,-40.245,318.3,1.2,1.1,2019-10-08,01:10,T,97,6.0NRT,293.9,18,N
-20.519,-42.265,305.5,1.5,1.2,2019-10-08,01:10,T,64,6.0NRT,287.8,13.7,N
-20.521,-42.275,304.5,1.6,1.2,2019-10-08,01:10,T,60,6.0NRT,287.7,13.4,N
-15.665,-43.25,311.7,1.6,1.2,2019-10-08,01:10,T,83,6.0NRT,295.9,16.2,N
-14.63,-45.256,323.3,2.1,1.4,2019-10-08,01:10,T,100,6.0NRT,291.6,62.3,N
-14.065,-43.343,306.3,1.5,1.2,2019-10-08,01:10,T,66,6.0NRT,296.1,7.9,N
-13.826,-43.709,307.7,1.6,1.2,2019-10-08,01:10,T,72,6.0NRT,296.3,10.6,N
-13.828,-43.723,307.1,1.6,1.2,2019-10-08,01:10,T,70,6.0NRT,295.8,9.7,N
-13.709,-42.884,310.2,1.4,1.2,2019-10-08,01:10,T,79,6.0NRT,295.7,11.8,N
-13.711,-42.897,320.7,1.4,1.2,2019-10-08,01:10,T,100,6.0NRT,296.2,25.8,N
-13.815,-43.71,325.2,1.6,1.2,2019-10-08,01:10,T,100,6.0NRT,296.1,39.3,N
-13.346,-40.979,302.3,1.1,1,2019-10-08,01:10,T,48,6.0NRT,291.4,4.4,N
-13.55,-42.523,304.3,1.3,1.1,2019-10-08,01:10,T,59,6.0NRT,293.8,6.9,N
-12.944,-40.862,306.8,1.1,1,2019-10-08,01:10,T,53,6.0NRT,292.7,7.4,N
-12.851,-43.668,313,1.5,1.2,2019-10-08,01:10,T,86,6.0NRT,296,17.6,N
-13.817,-43.725,328.6,1.6,1.2,2019-10-08,01:10,T,100,6.0NRT,296.1,47.1,N
-20.718,-43.281,303.1,1.8,1.3,2019-10-08,01:10,T,53,6.0NRT,288,15.1,N
-20.723,-43.275,307.1,1.8,1.3,2019-10-08,01:10,T,70,6.0NRT,287.6,19.7,N
-21.127,-42.194,301.6,1.6,1.2,2019-10-08,01:10,T,42,6.0NRT,290.5,7.4,N
-21.91,-39.737,311.7,1.1,1.1,2019-10-08,01:10,T,76,6.0NRT,293.2,11.7,N
-17.913,-42.395,302,1.5,1.2,2019-10-08,01:10,T,18,6.0NRT,291.1,6.8,N
-17.902,-42.396,306,1.5,1.2,2019-10-08,01:10,T,67,6.0NRT,291.4,11.6,N
-17.903,-42.41,303.2,1.5,1.2,2019-10-08,01:10,T,54,6.0NRT,290.8,8.9,N
-17.049,-41.646,321.4,1.3,1.1,2019-10-08,01:10,T,100,6.0NRT,291.1,27.8,N
-17.05,-41.658,311.4,1.3,1.1,2019-10-08,01:10,T,82,6.0NRT,290.9,15.4,N
-17.01,-41.999,303.9,1.3,1.1,2019-10-08,01:10,T,58,6.0NRT,292.9,7,N
-17.012,-42.012,304.1,1.3,1.1,2019-10-08,01:10,T,59,6.0NRT,292.5,7.5,N
-6.532,-38.772,315.7,1.1,1,2019-10-08,01:15,T,91,6.0NRT,296.4,12.3,N
-10.208,-36.474,315.3,1.3,1.1,2019-10-08,01:15,T,91,6.0NRT,293.5,18.7,N
-11.157,-43.377,312.3,1.4,1.2,2019-10-08,01:15,T,84,6.0NRT,296.8,12.7,N
-11.742,-49.462,313.5,4.1,1.9,2019-10-08,01:15,T,87,6.0NRT,290.4,80.7,N
-11.737,-49.467,306.9,4.1,1.9,2019-10-08,01:15,T,70,6.0NRT,290.3,44.8,N
-11.105,-44.585,306.3,1.7,1.3,2019-10-08,01:15,T,65,6.0NRT,294.8,11.4,N
-11.126,-44.753,304.5,1.7,1.3,2019-10-08,01:15,T,58,6.0NRT,294.4,9.7,N
-11.093,-44.586,310.1,1.7,1.3,2019-10-08,01:15,T,78,6.0NRT,294,16.2,N
-10.844,-44.245,313.9,1.6,1.2,2019-10-08,01:15,T,88,6.0NRT,296,19.5,N
-10.832,-44.246,306.5,1.6,1.2,2019-10-08,01:15,T,62,6.0NRT,295.4,9.6,N
-10.661,-45.055,303.6,1.8,1.3,2019-10-08,01:15,T,48,6.0NRT,293.4,10,N
-10.377,-43.398,310.3,1.3,1.1,2019-10-08,01:15,T,78,6.0NRT,295.4,11.4,N
-10.337,-43.702,308.8,1.4,1.2,2019-10-08,01:15,T,75,6.0NRT,295.6,10.2,N
-10.584,-48.045,302.9,3,1.7,2019-10-08,01:15,T,52,6.0NRT,291.1,18.7,N
-10.468,-47.558,302.8,2.8,1.6,2019-10-08,01:15,T,51,6.0NRT,292.7,16,N
-9.474,-40.291,310.3,1,1,2019-10-08,01:15,T,75,6.0NRT,296.8,7,N
-9.463,-40.283,308.8,1,1,2019-10-08,01:15,T,69,6.0NRT,296.9,5.8,N
-9.465,-40.292,327.9,1,1,2019-10-08,01:15,T,100,6.0NRT,297.1,23.8,N
-10.06,-44.729,308.9,1.6,1.3,2019-10-08,01:15,T,76,6.0NRT,295.5,14.9,N
-9.443,-40.403,307.9,1,1,2019-10-08,01:15,T,66,6.0NRT,296.4,5.4,N
-9.445,-40.412,370.2,1,1,2019-10-08,01:15,T,100,6.0NRT,299.6,115,N
-9.436,-40.414,313,1,1,2019-10-08,01:15,T,83,6.0NRT,296.1,8.8,N
-9.437,-40.423,318.3,1,1,2019-10-08,01:15,T,96,6.0NRT,297.3,13.3,N
-10.233,-46.537,308.6,2.3,1.5,2019-10-08,01:15,T,75,6.0NRT,292.8,25.6,N
-10.233,-47.505,305.9,2.7,1.6,2019-10-08,01:15,T,66,6.0NRT,293.1,22.3,N
-9.568,-43.515,313.5,1.3,1.1,2019-10-08,01:15,T,86,6.0NRT,296.8,14.3,N
-9.57,-43.527,342,1.3,1.1,2019-10-08,01:15,T,100,6.0NRT,298.9,67.8,N
-9.571,-43.539,330.6,1.3,1.1,2019-10-08,01:15,T,100,6.0NRT,297.6,42.2,N
-10.284,-50.444,306.1,4.6,2,2019-10-08,01:15,T,66,6.0NRT,289.7,50.1,N
-10.289,-50.486,301.7,4.6,2,2019-10-08,01:15,T,42,6.0NRT,289.4,27.8,N
-10.302,-50.449,302.4,4.6,2,2019-10-08,01:15,T,14,6.0NRT,289.8,28.2,N
-10.284,-50.451,308.5,4.6,2,2019-10-08,01:15,T,74,6.0NRT,289.6,64.9,N
-9.598,-45.043,310.5,1.7,1.3,2019-10-08,01:15,T,80,6.0NRT,293.8,18.7,N
-9.908,-49.363,303.3,3.8,1.8,2019-10-08,01:15,T,54,6.0NRT,289.9,29.1,N
-9.918,-49.367,304.6,3.8,1.8,2019-10-08,01:15,T,61,6.0NRT,290,34.8,N
-7.714,-35.148,321.7,1.8,1.3,2019-10-08,01:15,T,100,6.0NRT,291.6,46.9,N
-9.09,-48.563,304.1,3.2,1.7,2019-10-08,01:15,T,59,6.0NRT,291.2,26.4,N
-9.088,-48.54,304.1,3.1,1.7,2019-10-08,01:15,T,58,6.0NRT,291.4,24.3,N
-8.422,-44.09,306.5,1.4,1.2,2019-10-08,01:15,T,44,6.0NRT,296.5,7.9,N
-8.423,-44.103,308.7,1.4,1.2,2019-10-08,01:15,T,60,6.0NRT,296.3,10.3,N
-7.586,-42.818,307,1.2,1.1,2019-10-08,01:15,T,34,6.0NRT,295.7,6.5,N
-7.567,-42.821,305.8,1.2,1.1,2019-10-08,01:15,T,45,6.0NRT,295.3,6.1,N
-7.568,-42.831,306.9,1.2,1.1,2019-10-08,01:15,T,57,6.0NRT,295.3,7,N
-6.974,-39.605,309.1,1,1,2019-10-08,01:15,T,68,6.0NRT,296.2,6.2,N
-6.739,-39.252,311.5,1.1,1,2019-10-08,01:15,T,81,6.0NRT,295.3,8.6,N
-6.749,-39.572,306.8,1,1,2019-10-08,01:15,T,49,6.0NRT,295.5,4.3,N
-6.75,-39.581,305.9,1,1,2019-10-08,01:15,T,54,6.0NRT,295.1,3.9,N
-6.379,-37.518,307.3,1.3,1.1,2019-10-08,01:15,T,68,6.0NRT,295,7.4,N
-6.56,-38.792,335.5,1.1,1,2019-10-08,01:15,T,100,6.0NRT,296.6,38.4,N
-6.561,-38.802,336.3,1.1,1,2019-10-08,01:15,T,100,6.0NRT,296.6,39.7,N
-6.564,-38.822,305.4,1.1,1,2019-10-08,01:15,T,59,6.0NRT,295.3,4.3,N
-6.554,-38.789,314.3,1.1,1,2019-10-08,01:15,T,80,6.0NRT,295.8,10.2,N
-6.555,-38.799,349.3,1.1,1,2019-10-08,01:15,T,100,6.0NRT,298.1,66.1,N
-6.533,-38.782,386.1,1.1,1,2019-10-08,01:15,T,100,6.0NRT,303.7,203.2,N
-6.535,-38.792,345.6,1.1,1,2019-10-08,01:15,T,100,6.0NRT,298.4,56.9,N
-6.523,-38.774,317.8,1.1,1,2019-10-08,01:15,T,95,6.0NRT,295.5,14.3,N
-6.524,-38.784,375,1.1,1,2019-10-08,01:15,T,100,6.0NRT,300,149.9,N
-6.526,-38.793,336.5,1.1,1,2019-10-08,01:15,T,100,6.0NRT,297.6,38.8,N
-6.518,-38.805,310.2,1.1,1,2019-10-08,01:15,T,71,6.0NRT,295.2,7.3,N
-6.797,-41.003,309.2,1,1,2019-10-08,01:15,T,75,6.0NRT,295.9,6.4,N
-6.547,-39.51,302.6,1,1,2019-10-08,01:15,T,38,6.0NRT,291.2,5.7,N
-6.736,-41.091,305.8,1,1,2019-10-08,01:15,T,65,6.0NRT,295.3,4.1,N
-7.1,-43.803,316.5,1.3,1.1,2019-10-08,01:15,T,93,6.0NRT,296.1,18.6,N
-6.732,-41.193,308.2,1,1,2019-10-08,01:15,T,73,6.0NRT,296.4,5,N
