latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.287,134.155,354.2,1,1,2019-08-29,01:20,T,97,6.0NRT,310.8,61.2,D
-12.665,136.401,316.5,1,1,2019-08-29,01:20,T,55,6.0NRT,303.2,7.5,D
-12.349,134.136,323.8,1,1,2019-08-29,01:20,T,50,6.0NRT,309.2,11.7,D
-11.755,130.263,312.7,1.7,1.3,2019-08-29,01:20,T,55,6.0NRT,302.1,11.7,D
-12.378,134.145,322.5,1,1,2019-08-29,01:20,T,65,6.0NRT,306,9.8,D
-12.256,133.171,323,1.1,1.1,2019-08-29,01:20,T,35,6.0NRT,311.4,7.4,D
-12.258,133.181,327,1.1,1.1,2019-08-29,01:20,T,73,6.0NRT,309.9,13.1,D
-12.267,133.18,328.4,1.1,1.1,2019-08-29,01:20,T,33,6.0NRT,310.8,13.8,D
-13.63,143.066,314.1,2.9,1.6,2019-08-29,01:20,T,44,6.0NRT,298.9,27.8,D
-12.286,133.177,329.3,1.1,1.1,2019-08-29,01:20,T,69,6.0NRT,309.6,16.5,D
-13.634,143.086,315.3,2.9,1.6,2019-08-29,01:20,T,53,6.0NRT,299.7,32.6,D
-12.427,133.868,326,1.1,1,2019-08-29,01:20,T,74,6.0NRT,302.6,17.8,D
-12.437,133.866,380,1.1,1,2019-08-29,01:20,T,100,6.0NRT,310,156.1,D
-12.438,133.876,355.5,1.1,1,2019-08-29,01:20,T,97,6.0NRT,307.4,71.2,D
-12.44,133.886,317.1,1.1,1,2019-08-29,01:20,T,24,6.0NRT,303.6,6.4,D
-12.446,133.865,328.3,1.1,1,2019-08-29,01:20,T,77,6.0NRT,304.6,18.5,D
-12.447,133.875,339.3,1.1,1,2019-08-29,01:20,T,88,6.0NRT,307.8,34.9,D
-12.449,133.884,355.4,1.1,1,2019-08-29,01:20,T,97,6.0NRT,310.4,68.8,D
-12.45,133.894,361.5,1.1,1,2019-08-29,01:20,T,100,6.0NRT,308.9,85.8,D
-12.452,133.903,360.8,1.1,1,2019-08-29,01:20,T,100,6.0NRT,309.6,83.8,D
-12.503,134.244,321.6,1,1,2019-08-29,01:20,T,66,6.0NRT,308.8,8.2,D
-12.458,133.883,321.3,1.1,1,2019-08-29,01:20,T,45,6.0NRT,306.9,9.8,D
-12.459,133.892,343.2,1.1,1,2019-08-29,01:20,T,90,6.0NRT,308.8,41.2,D
-12.461,133.902,357.3,1.1,1,2019-08-29,01:20,T,98,6.0NRT,309,73,D
-12.478,133.889,327.4,1.1,1,2019-08-29,01:20,T,37,6.0NRT,304.5,14.9,D
-12.479,133.899,332.2,1.1,1,2019-08-29,01:20,T,60,6.0NRT,306.9,20.2,D
-12.343,132.949,322.4,1.1,1.1,2019-08-29,01:20,T,64,6.0NRT,305.8,12.8,D
-12.487,133.888,335.1,1.1,1,2019-08-29,01:20,T,84,6.0NRT,305.3,27.5,D
-12.543,134.257,324.1,1,1,2019-08-29,01:20,T,70,6.0NRT,310.4,10.6,D
-12.544,134.267,322,1,1,2019-08-29,01:20,T,61,6.0NRT,308.4,8,D
-12.497,133.896,345.1,1.1,1,2019-08-29,01:20,T,92,6.0NRT,307.7,44.7,D
-12.499,133.906,331,1,1,2019-08-29,01:20,T,61,6.0NRT,308.1,19.1,D
-12.5,133.915,323.5,1,1,2019-08-29,01:20,T,37,6.0NRT,310.3,10.1,D
-12.502,133.925,322.8,1,1,2019-08-29,01:20,T,54,6.0NRT,310.9,9.7,D
-12.503,133.934,336.5,1,1,2019-08-29,01:20,T,85,6.0NRT,309.4,28.4,D
-12.55,134.246,326.2,1,1,2019-08-29,01:20,T,73,6.0NRT,309.5,12.9,D
-16.966,142.512,350.1,2.9,1.6,2019-08-29,01:20,T,95,6.0NRT,303.6,256,D
-12.464,132.982,325.8,1.1,1.1,2019-08-29,01:20,T,66,6.0NRT,304.4,16.3,D
-12.494,132.988,320,1.1,1.1,2019-08-29,01:20,T,53,6.0NRT,302.7,11.4,D
-12.598,132.869,325.6,1.2,1.1,2019-08-29,01:20,T,74,6.0NRT,311.2,12.7,D
-12.895,134.274,323.3,1,1,2019-08-29,01:20,T,64,6.0NRT,305.9,10.6,D
-12.997,134.956,333.1,1,1,2019-08-29,01:20,T,83,6.0NRT,310.2,20.9,D
-12.904,134.273,342.5,1,1,2019-08-29,01:20,T,90,6.0NRT,311,36.3,D
-12.906,134.282,357.7,1,1,2019-08-29,01:20,T,98,6.0NRT,310.7,70.1,D
-13.006,134.955,325,1,1,2019-08-29,01:20,T,73,6.0NRT,308.5,11.1,D
-12.925,134.289,324.5,1,1,2019-08-29,01:20,T,36,6.0NRT,309.1,9.7,D
-12.943,134.289,323.8,1,1,2019-08-29,01:20,T,71,6.0NRT,309.2,11.4,D
-13.76,136.671,318.8,1.1,1,2019-08-29,01:20,T,45,6.0NRT,303.1,8.7,D
-13.77,136.68,333.5,1.1,1,2019-08-29,01:20,T,73,6.0NRT,303.5,27.2,D
-13.777,136.659,326.7,1.1,1,2019-08-29,01:20,T,63,6.0NRT,303.1,16.8,D
-13.798,136.676,320.8,1.1,1,2019-08-29,01:20,T,69,6.0NRT,302.9,11.9,D
-13.004,130.78,325.8,1.5,1.2,2019-08-29,01:20,T,40,6.0NRT,309.4,17.7,D
-13.907,136.725,356,1.1,1,2019-08-29,01:20,T,98,6.0NRT,306.7,75.9,D
-13.014,130.779,328.4,1.5,1.2,2019-08-29,01:20,T,50,6.0NRT,310.2,22,D
-13.916,136.724,340.2,1.1,1,2019-08-29,01:20,T,78,6.0NRT,304.2,38.4,D
-13.294,131.072,329.9,1.4,1.2,2019-08-29,01:20,T,78,6.0NRT,309.1,29,D
-14.352,133.319,324.8,1.1,1,2019-08-29,01:20,T,71,6.0NRT,309.5,12.7,D
-14.441,133.777,342.9,1,1,2019-08-29,01:20,T,90,6.0NRT,309.4,37.1,D
-14.45,133.775,328,1,1,2019-08-29,01:20,T,63,6.0NRT,311.7,13.6,D
-14.452,133.785,324.9,1,1,2019-08-29,01:20,T,51,6.0NRT,310.7,9.9,D
-14.643,135.065,324.7,1,1,2019-08-29,01:20,T,71,6.0NRT,309.1,11.2,D
-14.652,135.064,320.8,1,1,2019-08-29,01:20,T,54,6.0NRT,309.9,7,D
-14.653,135.073,320.9,1,1,2019-08-29,01:20,T,60,6.0NRT,309.2,6.4,D
-13.85,129.837,331.1,1.7,1.3,2019-08-29,01:20,T,70,6.0NRT,309.9,41.7,D
-13.853,129.853,328.3,1.7,1.3,2019-08-29,01:20,T,55,6.0NRT,307.6,34.5,D
-14.472,133.733,329,1,1,2019-08-29,01:20,T,77,6.0NRT,306.7,17.9,D
-14.473,133.742,360,1,1,2019-08-29,01:20,T,99,6.0NRT,311,78.9,D
-14.475,133.752,344.7,1,1,2019-08-29,01:20,T,91,6.0NRT,310.3,42.3,D
-14.476,133.761,334.9,1,1,2019-08-29,01:20,T,84,6.0NRT,309,24.7,D
-13.873,129.833,334.2,1.7,1.3,2019-08-29,01:20,T,81,6.0NRT,308.7,46.1,D
-14.5,133.796,323,1,1,2019-08-29,01:20,T,66,6.0NRT,311.2,9.5,D
-14.501,133.806,321.5,1,1,2019-08-29,01:20,T,59,6.0NRT,309.3,7.6,D
-13.887,129.847,360.7,1.7,1.3,2019-08-29,01:20,T,100,6.0NRT,310,162.1,D
-13.89,129.863,335.7,1.7,1.3,2019-08-29,01:20,T,67,6.0NRT,310.9,49.4,D
-14.506,133.776,328.8,1,1,2019-08-29,01:20,T,77,6.0NRT,306.7,17.6,D
-14.508,133.786,339,1,1,2019-08-29,01:20,T,87,6.0NRT,308.4,32,D
-14.509,133.795,328.4,1,1,2019-08-29,01:20,T,73,6.0NRT,307.6,15.7,D
-13.884,129.841,359.5,1.7,1.3,2019-08-29,01:20,T,99,6.0NRT,309.7,157.7,D
-13.887,129.857,346.6,1.7,1.3,2019-08-29,01:20,T,92,6.0NRT,311.9,91.5,D
-13.901,129.871,345.2,1.7,1.3,2019-08-29,01:20,T,91,6.0NRT,310.6,88.6,D
-14.386,132.306,340.2,1.2,1.1,2019-08-29,01:20,T,87,6.0NRT,310,39.2,D
-14.388,132.317,327.4,1.2,1.1,2019-08-29,01:20,T,48,6.0NRT,308.1,17,D
-14.393,132.227,326.1,1.2,1.1,2019-08-29,01:20,T,73,6.0NRT,308.8,17.5,D
-14.409,132.324,336.6,1.2,1.1,2019-08-29,01:20,T,79,6.0NRT,308.9,29.8,D
-14.03,129.952,355,1.7,1.3,2019-08-29,01:20,T,97,6.0NRT,308.3,136.3,D
-14.033,129.968,326.6,1.7,1.3,2019-08-29,01:20,T,73,6.0NRT,306.2,30.5,D
-14.405,132.236,329.7,1.2,1.1,2019-08-29,01:20,T,75,6.0NRT,307.8,21.9,D
-14.083,129.99,338,1.7,1.3,2019-08-29,01:20,T,86,6.0NRT,307.2,58,D
-14.09,129.958,327.6,1.7,1.3,2019-08-29,01:20,T,64,6.0NRT,303.6,36,D
-14.092,129.973,358,1.7,1.3,2019-08-29,01:20,T,99,6.0NRT,308.8,147.3,D
-14.095,129.988,344.7,1.7,1.3,2019-08-29,01:20,T,91,6.0NRT,310.4,83.7,D
-14.084,129.999,325.3,1.6,1.3,2019-08-29,01:20,T,41,6.0NRT,309.3,24.1,D
-14.09,129.967,351.4,1.7,1.3,2019-08-29,01:20,T,95,6.0NRT,306.8,115.1,D
-14.093,129.982,350.2,1.7,1.3,2019-08-29,01:20,T,94,6.0NRT,310.1,107.8,D
-14.095,129.997,333.3,1.6,1.3,2019-08-29,01:20,T,59,6.0NRT,310.7,44.9,D
-14.143,129.719,318.6,1.7,1.3,2019-08-29,01:20,T,44,6.0NRT,305.4,17.1,D
-14.175,129.787,352.2,1.7,1.3,2019-08-29,01:20,T,96,6.0NRT,305.9,126.8,D
-14.178,129.802,328.7,1.7,1.3,2019-08-29,01:20,T,77,6.0NRT,303.5,40.1,D
-14.186,129.785,318.4,1.7,1.3,2019-08-29,01:20,T,18,6.0NRT,306,15.3,D
-14.189,129.8,342.6,1.7,1.3,2019-08-29,01:20,T,90,6.0NRT,304.5,85.3,D
-14.2,129.798,336.1,1.7,1.3,2019-08-29,01:20,T,84,6.0NRT,304.4,60.5,D
-14.25,129.885,342.9,1.7,1.3,2019-08-29,01:20,T,90,6.0NRT,308.2,81.4,D
-14.872,133.819,323.3,1,1,2019-08-29,01:20,T,69,6.0NRT,310.6,9.4,D
-14.873,133.829,321.5,1,1,2019-08-29,01:20,T,59,6.0NRT,309.5,7.4,D
-14.884,133.837,326.3,1,1,2019-08-29,01:20,T,71,6.0NRT,309.5,13.1,D
-14.248,129.88,333.6,1.7,1.3,2019-08-29,01:20,T,82,6.0NRT,306.8,48.4,D
-14.279,129.922,326.1,1.7,1.3,2019-08-29,01:20,T,41,6.0NRT,309.6,24.3,D
-14.433,129.609,319.8,1.7,1.3,2019-08-29,01:20,T,41,6.0NRT,308.5,16.6,D
-15.231,134.432,324.4,1,1,2019-08-29,01:20,T,62,6.0NRT,310.6,10.1,D
-15.232,134.441,321.4,1,1,2019-08-29,01:20,T,44,6.0NRT,309,7.4,D
-15.253,134.393,327,1,1,2019-08-29,01:20,T,75,6.0NRT,309.6,14.3,D
-15.437,135.593,328.9,1,1,2019-08-29,01:20,T,48,6.0NRT,310.8,15.8,D
-16.02,136.868,330,1.1,1.1,2019-08-29,01:20,T,76,6.0NRT,309.3,18.2,D
-16.031,136.877,345.4,1.1,1.1,2019-08-29,01:20,T,91,6.0NRT,310.1,46.9,D
-16.042,136.887,339.2,1.1,1.1,2019-08-29,01:20,T,75,6.0NRT,310.4,31.2,D
-16.044,136.832,325.8,1.1,1.1,2019-08-29,01:20,T,55,6.0NRT,309.1,13.4,D
-16.119,136.924,328.9,1.2,1.1,2019-08-29,01:20,T,41,6.0NRT,312.6,13.9,D
-16.856,142.482,323.3,2.9,1.6,2019-08-29,01:20,T,64,6.0NRT,302.2,61.9,D
-12.214,136.859,314.2,1.1,1,2019-08-29,01:20,T,0,6.0NRT,299.2,4.8,D
-7.801,137.953,321,1.1,1,2019-08-29,01:20,T,47,6.0NRT,302.2,13.6,D
-8.324,138.607,321.1,1.2,1.1,2019-08-29,01:20,T,76,6.0NRT,297.3,17.2,D
-8.297,137.767,319.6,1.1,1,2019-08-29,01:20,T,36,6.0NRT,302.3,10.4,D
-8.345,138.039,318.9,1.1,1,2019-08-29,01:20,T,43,6.0NRT,300,11.8,D
-9.251,142.743,312.5,2.3,1.5,2019-08-29,01:20,T,45,6.0NRT,292.4,23,D
-9.249,142.758,312.3,2.3,1.5,2019-08-29,01:20,T,38,6.0NRT,293.1,23.4,D
-12.011,142.452,318.7,2.4,1.5,2019-08-29,01:20,T,70,6.0NRT,298.1,34.8,D
-11.09,132.521,318.4,1.3,1.1,2019-08-29,01:20,T,47,6.0NRT,305.1,10,D
-11.183,132.203,326.6,1.3,1.1,2019-08-29,01:20,T,42,6.0NRT,304.2,19.6,D
-11.193,132.201,320.7,1.3,1.1,2019-08-29,01:20,T,43,6.0NRT,306.8,12.5,D
-12.787,142.103,319.9,2.4,1.5,2019-08-29,01:20,T,72,6.0NRT,293,39.7,D
-11.939,135.774,344.2,1,1,2019-08-29,01:20,T,92,6.0NRT,305.7,42.4,D
-11.948,135.773,317.7,1,1,2019-08-29,01:20,T,55,6.0NRT,305.3,7,D
-12.785,142.118,319.4,2.4,1.5,2019-08-29,01:20,T,38,6.0NRT,295.3,34,D
-11.423,132.109,336.1,1.3,1.1,2019-08-29,01:20,T,81,6.0NRT,306.1,38.6,D
-11.442,132.093,326.5,1.3,1.1,2019-08-29,01:20,T,44,6.0NRT,306.8,20.7,D
-12.231,134.391,342.5,1,1,2019-08-29,01:20,T,90,6.0NRT,309.9,38.1,D
-12.25,134.885,325.5,1,1,2019-08-29,01:20,T,42,6.0NRT,308.9,10.7,D
-12.176,134.396,328,1,1,2019-08-29,01:20,T,43,6.0NRT,309.5,14.3,D
-12.169,134.406,360.3,1,1,2019-08-29,01:20,T,100,6.0NRT,312.6,75.3,D
-12.167,134.397,357.3,1,1,2019-08-29,01:20,T,98,6.0NRT,311.4,68.5,D
-12.16,134.408,344.1,1,1,2019-08-29,01:20,T,91,6.0NRT,309.3,39.6,D
-12.158,134.398,364.4,1,1,2019-08-29,01:20,T,100,6.0NRT,309.9,90.1,D
-12.228,134.926,322.2,1,1,2019-08-29,01:20,T,67,6.0NRT,308,7.5,D
-12.161,134.474,320.6,1,1,2019-08-29,01:20,T,62,6.0NRT,306.1,9.9,D
-12.226,134.973,320.7,1,1,2019-08-29,01:20,T,63,6.0NRT,307.9,6.3,D
-12.417,136.344,317.4,1,1,2019-08-29,01:20,T,57,6.0NRT,305,6.3,D
-12.362,135.962,323.6,1,1,2019-08-29,01:20,T,55,6.0NRT,305.5,11,D
-12.351,135.945,331.8,1,1,2019-08-29,01:20,T,62,6.0NRT,307,21,D
-12.157,134.636,326.4,1,1,2019-08-29,01:20,T,70,6.0NRT,307.4,14.7,D
-12.156,134.627,321.3,1,1,2019-08-29,01:20,T,61,6.0NRT,306.1,9.5,D
-12.142,134.654,342.1,1,1,2019-08-29,01:20,T,90,6.0NRT,309.4,32.5,D
-12.121,134.515,331.8,1,1,2019-08-29,01:20,T,79,6.0NRT,306.7,19.7,D
-12.12,134.506,323.9,1,1,2019-08-29,01:20,T,45,6.0NRT,306.1,10.7,D
-12.135,134.674,350.3,1,1,2019-08-29,01:20,T,95,6.0NRT,310,51.7,D
-12.131,134.646,345,1,1,2019-08-29,01:20,T,91,6.0NRT,308.7,39.1,D
-12.13,134.637,333.9,1,1,2019-08-29,01:20,T,83,6.0NRT,309.3,19.9,D
-12.126,134.675,320.6,1,1,2019-08-29,01:20,T,30,6.0NRT,308.1,6,D
-12.122,134.704,320.7,1,1,2019-08-29,01:20,T,35,6.0NRT,308.7,6.5,D
-11.994,134.283,318.7,1,1,2019-08-29,01:20,T,0,6.0NRT,306,6.4,D
-12.128,135.364,320.9,1,1,2019-08-29,01:20,T,67,6.0NRT,304.6,10,D
-12.104,135.644,318.7,1,1,2019-08-29,01:20,T,40,6.0NRT,306.1,6.6,D
-12.103,135.635,320.2,1,1,2019-08-29,01:20,T,56,6.0NRT,306.2,8.3,D
-12.463,132.971,333.3,1.1,1.1,2019-08-29,01:20,T,83,6.0NRT,307.1,27,D
-16.969,142.679,341.8,3,1.6,2019-08-29,01:20,T,90,6.0NRT,307.2,166.1,D
-16.954,142.541,356.8,2.9,1.6,2019-08-29,01:20,T,98,6.0NRT,307.7,325.2,D
-16.951,142.513,385.9,2.9,1.6,2019-08-29,01:20,T,100,6.0NRT,308.2,804.2,D
-16.954,142.681,330.2,3,1.6,2019-08-29,01:20,T,67,6.0NRT,307.7,78.3,D
-16.937,142.515,339.1,2.9,1.6,2019-08-29,01:20,T,88,6.0NRT,301.7,155.6,D
-16.936,142.655,331.3,3,1.6,2019-08-29,01:20,T,59,6.0NRT,305,91.3,D
-16.922,142.517,337,2.9,1.6,2019-08-29,01:20,T,87,6.0NRT,305.5,137.5,D
-16.895,142.251,319.2,2.8,1.6,2019-08-29,01:20,T,67,6.0NRT,303.2,40.5,D
-16.921,142.656,335.2,3,1.6,2019-08-29,01:20,T,75,6.0NRT,306.5,117.7,D
-16.905,142.491,334.1,2.9,1.6,2019-08-29,01:20,T,82,6.0NRT,303.8,111,D
-16.2,136.524,324,1.1,1.1,2019-08-29,01:20,T,68,6.0NRT,308.7,11.9,D
-16.198,136.514,321.1,1.1,1.1,2019-08-29,01:20,T,46,6.0NRT,310.8,7.6,D
-16.969,142.685,337.2,3,1.6,2019-08-29,01:20,T,84,6.0NRT,307.4,127.2,D
-16.966,142.657,343.5,3,1.6,2019-08-29,01:20,T,91,6.0NRT,304.7,178.7,D
-16.954,142.547,341.7,2.9,1.6,2019-08-29,01:20,T,90,6.0NRT,306.7,167.5,D
-16.95,142.519,388.5,2.9,1.6,2019-08-29,01:20,T,100,6.0NRT,308.8,861.1,D
-16.947,142.492,323.6,2.9,1.6,2019-08-29,01:20,T,49,6.0NRT,299.8,55.7,D
-16.951,142.659,349.5,3,1.6,2019-08-29,01:20,T,95,6.0NRT,304.8,239.8,D
-16.936,142.521,344.8,2.9,1.6,2019-08-29,01:20,T,92,6.0NRT,303.2,196.9,D
-16.892,142.257,316.4,2.8,1.6,2019-08-29,01:20,T,58,6.0NRT,303.1,28.9,D
-16.921,142.662,334.5,3,1.6,2019-08-29,01:20,T,58,6.0NRT,306.2,113.5,D
-16.918,142.634,331.2,3,1.6,2019-08-29,01:20,T,44,6.0NRT,304.8,98,D
-16.903,142.497,336.1,2.9,1.6,2019-08-29,01:20,T,85,6.0NRT,304.8,124.7,D
-16.166,136.525,327.1,1.1,1.1,2019-08-29,01:20,T,74,6.0NRT,310.4,15,D
-16.904,142.636,344.7,3,1.6,2019-08-29,01:20,T,92,6.0NRT,304.5,207.2,D
-16.877,142.527,329,2.9,1.6,2019-08-29,01:20,T,44,6.0NRT,302.1,83.2,D
-16.874,142.5,328.6,2.9,1.6,2019-08-29,01:20,T,40,6.0NRT,303.9,80.9,D
-12.24,134.39,343.8,1,1,2019-08-29,01:20,T,91,6.0NRT,312.1,40.2,D
-12.241,134.399,328.8,1,1,2019-08-29,01:20,T,74,6.0NRT,307.4,16.1,D
-12.29,134.723,335.5,1,1,2019-08-29,01:20,T,73,6.0NRT,306.4,27,D
-12.292,134.732,324,1,1,2019-08-29,01:20,T,56,6.0NRT,307.1,12.2,D
-12.249,134.388,321.4,1,1,2019-08-29,01:20,T,56,6.0NRT,310.3,8.6,D
-12.219,134.007,337,1,1,2019-08-29,01:20,T,85,6.0NRT,309.9,27.2,D
-12.221,134.016,326.4,1,1,2019-08-29,01:20,T,67,6.0NRT,309.3,11.7,D
-12.228,134.005,343.5,1,1,2019-08-29,01:20,T,90,6.0NRT,312,38.3,D
-12.23,134.015,349.7,1,1,2019-08-29,01:20,T,94,6.0NRT,311.2,50.5,D
-12.238,134.004,325,1,1,2019-08-29,01:20,T,65,6.0NRT,311.3,10.1,D
-12.256,134.128,329.9,1,1,2019-08-29,01:20,T,78,6.0NRT,305.9,20.6,D
-12.258,134.137,323.6,1,1,2019-08-29,01:20,T,65,6.0NRT,308.9,12.9,D
-12.274,134.128,328.4,1,1,2019-08-29,01:20,T,54,6.0NRT,305.4,17.6,D
-20.733,139.487,311.8,1.9,1.4,2019-08-29,01:20,T,27,6.0NRT,300,10.9,D
-16.641,136.715,320.7,1.1,1.1,2019-08-29,01:20,T,56,6.0NRT,307.2,7.9,D
-16.64,136.704,323,1.1,1.1,2019-08-29,01:20,T,69,6.0NRT,307.2,11,D
-15.711,130.754,319.8,1.4,1.2,2019-08-29,01:20,T,55,6.0NRT,308.7,10.2,D
-16.612,136.861,325,1.2,1.1,2019-08-29,01:20,T,67,6.0NRT,308.6,14.2,D
-16.609,136.868,331.1,1.2,1.1,2019-08-29,01:20,T,78,6.0NRT,310.2,22.7,D
-16.597,136.847,333.8,1.2,1.1,2019-08-29,01:20,T,83,6.0NRT,310.3,26.7,D
-16.595,136.837,346.9,1.2,1.1,2019-08-29,01:20,T,93,6.0NRT,310.2,55,D
-16.422,136.813,327.4,1.2,1.1,2019-08-29,01:20,T,76,6.0NRT,311.9,14.3,D
-16.419,136.819,324.7,1.2,1.1,2019-08-29,01:20,T,61,6.0NRT,311.8,9.7,D
-16.418,136.808,326.1,1.1,1.1,2019-08-29,01:20,T,71,6.0NRT,312.8,11.4,D
-17.081,142.604,321.8,3,1.6,2019-08-29,01:20,T,33,6.0NRT,307.5,28.1,D
-17.063,142.578,334.6,3,1.6,2019-08-29,01:20,T,85,6.0NRT,307.1,105.9,D
-16.368,136.805,342,1.1,1.1,2019-08-29,01:20,T,89,6.0NRT,313,38.7,D
-17.049,142.579,324.4,3,1.6,2019-08-29,01:20,T,50,6.0NRT,307.6,47.8,D
-16.346,136.786,374.3,1.1,1.1,2019-08-29,01:20,T,100,6.0NRT,316,139.5,D
-16.345,136.775,341,1.1,1.1,2019-08-29,01:20,T,83,6.0NRT,308.8,35.2,D
-15.572,131.589,327.2,1.2,1.1,2019-08-29,01:20,T,75,6.0NRT,308.8,18.1,D
-16.335,136.777,352.3,1.1,1.1,2019-08-29,01:20,T,96,6.0NRT,311.7,62.9,D
-17.002,142.557,341.2,2.9,1.6,2019-08-29,01:20,T,90,6.0NRT,306.5,168.5,D
-16.326,136.778,345.1,1.1,1.1,2019-08-29,01:20,T,85,6.0NRT,315,42.8,D
-16.324,136.767,347.5,1.1,1.1,2019-08-29,01:20,T,93,6.0NRT,309.1,50.9,D
-16.286,136.484,324.8,1.1,1.1,2019-08-29,01:20,T,46,6.0NRT,311.2,11.6,D
-16.285,136.474,328.2,1.1,1,2019-08-29,01:20,T,74,6.0NRT,310.7,16.3,D
-16.321,136.774,362.7,1.1,1.1,2019-08-29,01:20,T,100,6.0NRT,315.5,94.8,D
-16.32,136.764,362.8,1.1,1.1,2019-08-29,01:20,T,100,6.0NRT,308.8,98.2,D
-11.449,132.141,323.2,1.3,1.1,2019-08-29,01:20,T,48,6.0NRT,304.4,16.3,D
