latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.029,143.03,338.6,1.1,1,2019-09-02,00:55,T,87,6.0NRT,303.9,37,D
-12.835,142.113,333,1,1,2019-09-02,00:55,T,83,6.0NRT,307.8,20.2,D
-12.827,142.123,331.4,1,1,2019-09-02,00:55,T,82,6.0NRT,307.7,17.8,D
-12.826,142.114,322.9,1,1,2019-09-02,00:55,T,57,6.0NRT,309,7.8,D
-12.784,132.044,317.2,3.6,1.8,2019-09-02,00:55,T,43,6.0NRT,303.8,38.7,D
-12.881,142.76,326.1,1.1,1,2019-09-02,00:55,T,70,6.0NRT,306.9,11.5,D
-12.856,142.77,328.8,1.1,1,2019-09-02,00:55,T,69,6.0NRT,306,16.9,D
-12.84,142.99,362.5,1.1,1,2019-09-02,00:55,T,100,6.0NRT,306.7,90.5,D
-12.838,142.98,370.3,1.1,1,2019-09-02,00:55,T,100,6.0NRT,306.1,117.9,D
-12.831,142.991,389.6,1.1,1,2019-09-02,00:55,T,100,6.0NRT,315.7,204.7,D
-12.829,142.981,460.1,1.1,1,2019-09-02,00:55,T,100,6.0NRT,332.1,926.1,D
-12.539,134.457,326.7,2.4,1.5,2019-09-02,00:55,T,78,6.0NRT,303.2,51.9,D
-12.543,134.479,338.4,2.4,1.5,2019-09-02,00:55,T,88,6.0NRT,305.1,108.9,D
-12.546,134.5,320,2.4,1.5,2019-09-02,00:55,T,68,6.0NRT,304.8,27.8,D
-12.601,134.578,317.3,2.3,1.5,2019-09-02,00:55,T,61,6.0NRT,303.5,18.5,D
-14.033,143.162,340.4,1.1,1.1,2019-09-02,00:55,T,89,6.0NRT,301.4,43.5,D
-14.038,143.155,315.9,1.1,1.1,2019-09-02,00:55,T,41,6.0NRT,299.7,8.1,D
-14.039,143.165,325.7,1.1,1.1,2019-09-02,00:55,T,75,6.0NRT,301.7,19.5,D
-14.231,143.537,316.2,1.2,1.1,2019-09-02,00:55,T,45,6.0NRT,298.3,8.6,D
-14.262,143.451,324.3,1.2,1.1,2019-09-02,00:55,T,74,6.0NRT,304.1,15.3,D
-14.271,143.45,320.4,1.2,1.1,2019-09-02,00:55,T,60,6.0NRT,302.3,10.5,D
-14.288,143.426,325.4,1.1,1.1,2019-09-02,00:55,T,72,6.0NRT,304.4,15.7,D
-14.297,143.425,319.6,1.1,1.1,2019-09-02,00:55,T,66,6.0NRT,306.3,9.9,D
-38.411,147.074,316.7,3.8,1.8,2019-09-02,01:00,T,67,6.0NRT,287.5,106.1,D
-29.27,148.332,317.2,3.8,1.8,2019-09-02,01:00,T,59,6.0NRT,303.8,49.1,D
-32.692,147.207,309.2,3.5,1.8,2019-09-02,01:00,T,43,6.0NRT,297.3,31.3,D
-33.922,143.227,310,2,1.4,2019-09-02,01:00,T,57,6.0NRT,297.8,17.2,D
-33.914,143.244,309.9,2,1.4,2019-09-02,01:00,T,50,6.0NRT,296.8,16,D
-33.926,143.242,308.6,2,1.4,2019-09-02,01:00,T,33,6.0NRT,297.7,14,D
-34.225,142.284,317.4,1.7,1.3,2019-09-02,01:00,T,72,6.0NRT,299.7,24.7,D
-34.237,142.282,310.5,1.7,1.3,2019-09-02,01:00,T,21,6.0NRT,298.5,11.8,D
-33.943,137.63,310.5,1,1,2019-09-02,01:00,T,70,6.0NRT,288.1,10.1,D
-35.095,145.644,306.5,2.9,1.6,2019-09-02,01:00,T,61,6.0NRT,293.9,17.9,D
60.379,30.233,311.1,1.4,1.2,2019-09-02,01:00,A,82,6.0NRT,283.6,21.7,N
-29.265,148.338,319.1,3.8,1.8,2019-09-02,01:00,T,64,6.0NRT,304.2,60.7,D
45.148,9.952,302.6,1.3,1.1,2019-09-02,01:05,A,50,6.0NRT,280.4,10.4,N
41.85,22.219,333.4,2.1,1.4,2019-09-02,01:05,A,100,6.0NRT,289.2,108.8,N
41.45,21.952,307.2,2.1,1.4,2019-09-02,01:05,A,71,6.0NRT,287.1,28.6,N
31.818,6.233,309.3,1.4,1.2,2019-09-02,01:10,A,77,6.0NRT,294.2,15.5,N
31.594,5.967,312.5,1.5,1.2,2019-09-02,01:10,A,85,6.0NRT,293.6,22,N
28.916,19.773,308.5,3.2,1.7,2019-09-02,01:10,A,75,6.0NRT,291.7,47.9,N
28.92,19.766,303.5,3.2,1.7,2019-09-02,01:10,A,29,6.0NRT,291.5,26.9,N
28.913,19.799,305.6,3.3,1.7,2019-09-02,01:10,A,65,6.0NRT,291.5,34.7,N
29.115,9.671,317.9,1,1,2019-09-02,01:10,A,96,6.0NRT,291.8,16,N
28.686,7.196,315.9,1.2,1.1,2019-09-02,01:10,A,92,6.0NRT,294.6,17.4,N
28.642,7.543,307.1,1.1,1.1,2019-09-02,01:10,A,70,6.0NRT,291.1,9.1,N
28.62,7.712,304.1,1.1,1,2019-09-02,01:10,A,58,6.0NRT,293.5,5.8,N
28.561,7.465,305.1,1.1,1.1,2019-09-02,01:10,A,43,6.0NRT,292.4,7.7,N
27.765,9.198,306.4,1,1,2019-09-02,01:10,A,68,6.0NRT,294.2,6.2,N
26.757,12.414,310.9,1.2,1.1,2019-09-02,01:10,A,81,6.0NRT,295.9,12.2,N
32.947,3.239,300.7,2.3,1.5,2019-09-02,01:10,A,22,6.0NRT,290.2,16,N
32.516,6.716,303.7,1.4,1.2,2019-09-02,01:10,A,56,6.0NRT,293,11,N
32.136,6.471,305,1.4,1.2,2019-09-02,01:10,A,63,6.0NRT,293.2,11.8,N
28.641,7.624,306.4,1.1,1.1,2019-09-02,01:10,A,68,6.0NRT,293.4,7.6,N
31.665,6.06,320.3,1.5,1.2,2019-09-02,01:10,A,100,6.0NRT,296.4,31.3,N
28.642,7.613,304.3,1.1,1.1,2019-09-02,01:10,A,59,6.0NRT,291.1,6.2,N
6.127,6.016,311.1,1,1,2019-09-02,01:15,A,82,6.0NRT,289.9,11.4,N
5.565,5.084,313.5,1,1,2019-09-02,01:20,A,82,6.0NRT,290.5,10.4,N
4.658,7.065,302.7,1.2,1.1,2019-09-02,01:20,A,51,6.0NRT,289.7,4.8,N
-0.855,8.807,300,1.9,1.3,2019-09-02,01:20,A,6,6.0NRT,289.8,7.9,N
5.566,5.075,320.2,1,1,2019-09-02,01:20,A,100,6.0NRT,290.3,16.6,N
-11,-43.295,304.2,1.2,1.1,2019-09-02,01:35,T,59,6.0NRT,290.9,8.2,N
-14.414,-51.819,305.9,2.3,1.5,2019-09-02,01:35,T,66,6.0NRT,292.5,19.2,N
-21.904,-42.265,309.2,1,1,2019-09-02,01:35,T,77,6.0NRT,289.3,9.6,N
-21.831,-43.082,303.7,1,1,2019-09-02,01:35,T,57,6.0NRT,281.3,7.1,N
-21.658,-42.214,300.4,1,1,2019-09-02,01:35,T,27,6.0NRT,290.1,3.7,N
-21.504,-41.619,305.4,1.1,1,2019-09-02,01:35,T,64,6.0NRT,291.8,6.9,N
-21.527,-43.01,305.1,1,1,2019-09-02,01:35,T,63,6.0NRT,289.6,6.7,N
-20.988,-42.044,301.6,1.1,1,2019-09-02,01:35,T,42,6.0NRT,291.3,4.7,N
-20.979,-43.872,300.3,1,1,2019-09-02,01:35,T,19,6.0NRT,283.2,5.5,N
-20.244,-40.241,311.2,1.3,1.1,2019-09-02,01:35,T,82,6.0NRT,293.2,13.4,N
-20.338,-42.808,306.9,1,1,2019-09-02,01:35,T,70,6.0NRT,291.6,7.2,N
-20.339,-42.818,309.6,1,1,2019-09-02,01:35,T,78,6.0NRT,291.4,9,N
-19.966,-40.746,306.7,1.2,1.1,2019-09-02,01:35,T,69,6.0NRT,289.1,11.8,N
-20.352,-43.919,306.1,1,1,2019-09-02,01:35,T,67,6.0NRT,287.5,8.4,N
-19.991,-41.963,328,1.1,1,2019-09-02,01:35,T,100,6.0NRT,284,32.1,N
-19.993,-41.974,307.4,1.1,1,2019-09-02,01:35,T,71,6.0NRT,284.5,10.8,N
-19.864,-41.732,306.3,1.1,1.1,2019-09-02,01:35,T,67,6.0NRT,292,8.7,N
-19.853,-41.723,313.5,1.1,1.1,2019-09-02,01:35,T,87,6.0NRT,290.8,14.2,N
-19.854,-41.734,313.2,1.1,1.1,2019-09-02,01:35,T,87,6.0NRT,291.6,13.8,N
-20.162,-43.943,305.9,1,1,2019-09-02,01:35,T,66,6.0NRT,288.9,8,N
-20.153,-43.944,301.2,1,1,2019-09-02,01:35,T,39,6.0NRT,288.4,5.1,N
-19.922,-43.615,308.3,1,1,2019-09-02,01:35,T,74,6.0NRT,289.2,9.3,N
-19.924,-43.624,309.7,1,1,2019-09-02,01:35,T,78,6.0NRT,289.8,10,N
-19.925,-44.214,312.4,1,1,2019-09-02,01:35,T,85,6.0NRT,291.3,11.2,N
-19.625,-42.229,309.3,1.1,1,2019-09-02,01:35,T,77,6.0NRT,292.2,9.6,N
-19.777,-43.371,303.2,1,1,2019-09-02,01:35,T,54,6.0NRT,288.8,6.4,N
-19.694,-43,306.6,1,1,2019-09-02,01:35,T,69,6.0NRT,291.3,7.6,N
-19.696,-43.01,316.7,1,1,2019-09-02,01:35,T,94,6.0NRT,291.4,15.4,N
-19.792,-43.671,328.9,1,1,2019-09-02,01:35,T,100,6.0NRT,291.7,27.8,N
-19.794,-43.681,303.2,1,1,2019-09-02,01:35,T,54,6.0NRT,290.6,5.2,N
-19.486,-41.985,330,1.1,1,2019-09-02,01:35,T,100,6.0NRT,293,33.1,N
-19.488,-41.996,306.1,1.1,1,2019-09-02,01:35,T,67,6.0NRT,291.1,7.9,N
-19.56,-42.657,314.6,1,1,2019-09-02,01:35,T,90,6.0NRT,293.5,12.4,N
-19.562,-42.667,312,1,1,2019-09-02,01:35,T,84,6.0NRT,293.4,10.6,N
-19.563,-42.677,308.1,1,1,2019-09-02,01:35,T,73,6.0NRT,293.5,7.6,N
-18.996,-41.014,315.8,1.2,1.1,2019-09-02,01:35,T,92,6.0NRT,288.4,21.4,N
-18.997,-41.026,301.7,1.2,1.1,2019-09-02,01:35,T,38,6.0NRT,288.9,7.6,N
-19.825,-47.054,328.8,1.2,1.1,2019-09-02,01:35,T,100,6.0NRT,285.1,39.5,N
-19.827,-47.066,336.4,1.2,1.1,2019-09-02,01:35,T,100,6.0NRT,281.6,54,N
-18.824,-42.599,302.9,1.1,1,2019-09-02,01:35,T,52,6.0NRT,285.9,7.3,N
-19.157,-46.679,309.4,1.2,1.1,2019-09-02,01:35,T,77,6.0NRT,291.1,11.3,N
-19.194,-47.858,311.8,1.4,1.2,2019-09-02,01:35,T,42,6.0NRT,285.2,17.5,N
-19.195,-47.871,316.5,1.4,1.2,2019-09-02,01:35,T,79,6.0NRT,285.3,23.7,N
-19.183,-47.86,308,1.4,1.2,2019-09-02,01:35,T,72,6.0NRT,285.1,14.3,N
-19.185,-47.873,307.8,1.4,1.2,2019-09-02,01:35,T,72,6.0NRT,284.6,14.3,N
-18.607,-43.931,310,1,1,2019-09-02,01:35,T,79,6.0NRT,291.6,8.7,N
-18.608,-43.94,304.1,1,1,2019-09-02,01:35,T,46,6.0NRT,291.8,4.6,N
-18.601,-43.951,309.8,1,1,2019-09-02,01:35,T,64,6.0NRT,292,8,N
-17.803,-40.173,305.8,1.4,1.2,2019-09-02,01:35,T,66,6.0NRT,291.3,11.9,N
-17.805,-40.187,326.2,1.4,1.2,2019-09-02,01:35,T,100,6.0NRT,292,42.2,N
-18.849,-48.295,300.9,1.4,1.2,2019-09-02,01:35,T,10,6.0NRT,286.8,9,N
-18.073,-44.438,307.9,1,1,2019-09-02,01:35,T,73,6.0NRT,294,7,N
-18.089,-45.479,305.4,1,1,2019-09-02,01:35,T,64,6.0NRT,292.8,7.1,N
-18.717,-51.208,310.3,2.3,1.5,2019-09-02,01:35,T,69,6.0NRT,288.7,30.4,N
-18.719,-51.23,396.2,2.3,1.5,2019-09-02,01:35,T,100,6.0NRT,293.9,795.6,N
-18.721,-51.253,316,2.3,1.5,2019-09-02,01:35,T,92,6.0NRT,289.4,45.1,N
-18.703,-51.21,307.9,2.3,1.5,2019-09-02,01:35,T,73,6.0NRT,288.3,26.4,N
-18.706,-51.232,315.2,2.3,1.5,2019-09-02,01:35,T,91,6.0NRT,288.8,44.8,N
-18.721,-51.213,343.3,2.3,1.5,2019-09-02,01:35,T,100,6.0NRT,289.8,167.9,N
-18.723,-51.236,369.7,2.3,1.5,2019-09-02,01:35,T,100,6.0NRT,291.8,396.5,N
-18.708,-51.215,326.3,2.3,1.5,2019-09-02,01:35,T,100,6.0NRT,289,83.7,N
-18.71,-51.237,350.8,2.3,1.5,2019-09-02,01:35,T,100,6.0NRT,289.8,221.5,N
-17.775,-44.283,307.7,1,1,2019-09-02,01:35,T,72,6.0NRT,291.6,8.1,N
-18.43,-49.89,329.3,1.8,1.3,2019-09-02,01:35,T,100,6.0NRT,289.9,65,N
-18.418,-49.891,337.3,1.8,1.3,2019-09-02,01:35,T,100,6.0NRT,289.8,90.3,N
-18.426,-49.961,356.1,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,285.7,181.5,N
-18.428,-49.979,321.6,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,279.5,41.7,N
-17.7,-44.339,301.2,1,1,2019-09-02,01:35,T,39,6.0NRT,290.8,4.4,N
-18.404,-49.875,318.3,1.8,1.3,2019-09-02,01:35,T,97,6.0NRT,290.4,34.9,N
-18.406,-49.893,315.6,1.8,1.3,2019-09-02,01:35,T,64,6.0NRT,289.7,27.2,N
-18.412,-49.945,383.9,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,293.3,411.5,N
-18.414,-49.963,418.4,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,295.4,938.8,N
-18.416,-49.98,338.3,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,277.8,91.5,N
-18.418,-49.998,320,1.9,1.3,2019-09-02,01:35,T,51,6.0NRT,283.3,35.6,N
-18.4,-49.947,418.5,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,300,937.5,N
-18.402,-49.964,432.7,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,300.3,1261,N
-18.404,-49.982,342.6,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,284.2,109.5,N
-18.406,-50,322.3,1.9,1.3,2019-09-02,01:35,T,83,6.0NRT,283.6,41.8,N
-18.388,-49.948,405.5,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,295.7,703.1,N
-18.39,-49.966,401,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,294.4,635,N
-18.392,-49.984,313.6,1.9,1.3,2019-09-02,01:35,T,67,6.0NRT,287,23.3,N
-18.399,-49.882,321.7,1.8,1.3,2019-09-02,01:35,T,100,6.0NRT,290.6,42.9,N
-18.405,-49.934,338.9,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,289.6,93.4,N
-18.407,-49.952,399.2,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,298.4,604.7,N
-18.409,-49.969,394.4,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,290.1,543.2,N
-18.411,-49.987,326.8,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,280.6,54.7,N
-18.413,-50.004,313.6,1.9,1.3,2019-09-02,01:35,T,28,6.0NRT,285.1,24,N
-18.393,-49.935,361,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,291.7,211.8,N
-18.395,-49.953,449,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,306.7,1718.8,N
-18.397,-49.97,406.7,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,295,727.4,N
-18.399,-49.988,324.3,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,285.3,49.6,N
-18.401,-50.006,315.4,1.9,1.3,2019-09-02,01:35,T,91,6.0NRT,285.4,28.9,N
-18.383,-49.954,338.4,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,291.2,96.6,N
-18.385,-49.972,323.2,1.9,1.3,2019-09-02,01:35,T,100,6.0NRT,289.5,47.9,N
-18.387,-49.99,301.7,1.9,1.3,2019-09-02,01:35,T,32,6.0NRT,286.6,7.5,N
-18.151,-49.435,306.5,1.7,1.3,2019-09-02,01:35,T,36,6.0NRT,270.8,22,N
-18.153,-49.452,304.9,1.7,1.3,2019-09-02,01:35,T,29,6.0NRT,272.2,20.6,N
-17.359,-44.207,319.2,1,1,2019-09-02,01:35,T,98,6.0NRT,291,17.4,N
-18.074,-50.536,309.6,2,1.4,2019-09-02,01:35,T,78,6.0NRT,285.6,29.5,N
-18.076,-50.555,302.4,2,1.4,2019-09-02,01:35,T,30,6.0NRT,289.6,17.8,N
-17.299,-46.707,302.3,1.1,1.1,2019-09-02,01:35,T,35,6.0NRT,291.3,5.1,N
-17.3,-46.718,317.9,1.1,1.1,2019-09-02,01:35,T,96,6.0NRT,292.8,18.3,N
-17.975,-52.988,312.8,3.1,1.7,2019-09-02,01:35,T,36,6.0NRT,287.4,59.2,N
-17.974,-52.964,305.4,3.1,1.7,2019-09-02,01:35,T,7,6.0NRT,287.3,34.2,N
-17.977,-52.993,307.6,3.1,1.7,2019-09-02,01:35,T,29,6.0NRT,287.2,41.7,N
-17.925,-52.94,364.4,3.1,1.7,2019-09-02,01:35,T,100,6.0NRT,291,503.2,N
-17.91,-52.941,396,3.1,1.7,2019-09-02,01:35,T,100,6.0NRT,292.6,1180.2,N
-17.913,-52.971,325.7,3.1,1.7,2019-09-02,01:35,T,100,6.0NRT,288.6,121.4,N
-17.924,-52.917,312.8,3.1,1.7,2019-09-02,01:35,T,63,6.0NRT,288.3,55.5,N
-17.927,-52.946,335.7,3.1,1.7,2019-09-02,01:35,T,100,6.0NRT,290,186,N
-17.909,-52.919,343.3,3.1,1.7,2019-09-02,01:35,T,100,6.0NRT,288.9,249.3,N
-17.912,-52.948,398.2,3.1,1.7,2019-09-02,01:35,T,100,6.0NRT,293,1246.1,N
