latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.376,29.332,322.9,1.4,1.2,2019-09-15,08:40,T,46,6.0NRT,308.2,11.1,D
-11.998,26.643,320.2,1,1,2019-09-15,08:40,T,59,6.0NRT,306.1,7.8,D
-11.997,26.634,321.6,1,1,2019-09-15,08:40,T,65,6.0NRT,306.8,9.4,D
-11.797,25.271,322.4,1,1,2019-09-15,08:40,T,68,6.0NRT,302.7,11.7,D
-12.015,26.819,325.8,1,1,2019-09-15,08:40,T,68,6.0NRT,303,13.6,D
-12.014,26.81,333.5,1,1,2019-09-15,08:40,T,83,6.0NRT,304.2,23.7,D
-12.006,26.821,321.9,1,1,2019-09-15,08:40,T,65,6.0NRT,305.4,9.7,D
-12.005,26.811,320.6,1,1,2019-09-15,08:40,T,51,6.0NRT,303.2,8,D
-11.966,26.673,323.9,1,1,2019-09-15,08:40,T,71,6.0NRT,304.8,12.2,D
-11.965,26.664,322.6,1,1,2019-09-15,08:40,T,68,6.0NRT,303.2,10.5,D
-12.209,28.462,322.8,1.2,1.1,2019-09-15,08:40,T,67,6.0NRT,303.6,14.2,D
-12.029,27.177,316.6,1.1,1,2019-09-15,08:40,T,45,6.0NRT,302.9,6.7,D
-12.448,30.431,322.3,1.6,1.3,2019-09-15,08:40,T,64,6.0NRT,305.8,17.1,D
-12.372,30.014,324.8,1.5,1.2,2019-09-15,08:40,T,70,6.0NRT,306.8,19.1,D
-12.196,28.669,320.9,1.2,1.1,2019-09-15,08:40,T,61,6.0NRT,303.8,12.9,D
-12.694,32.779,328.7,2.5,1.5,2019-09-15,08:40,T,78,6.0NRT,303.6,60.3,D
-12.072,28.498,337.9,1.2,1.1,2019-09-15,08:40,T,86,6.0NRT,306.3,38.7,D
-12.07,28.487,324.7,1.2,1.1,2019-09-15,08:40,T,68,6.0NRT,303.9,16.6,D
-12.028,28.172,318.9,1.2,1.1,2019-09-15,08:40,T,54,6.0NRT,303.8,9.6,D
-12.635,32.753,322.3,2.5,1.5,2019-09-15,08:40,T,68,6.0NRT,303.1,31.7,D
-12.243,29.751,327.3,1.5,1.2,2019-09-15,08:40,T,65,6.0NRT,309.3,18,D
-12.071,28.504,321.2,1.2,1.1,2019-09-15,08:40,T,38,6.0NRT,305.3,10.4,D
-12.07,28.493,348.8,1.2,1.1,2019-09-15,08:40,T,94,6.0NRT,306,65.9,D
-12.024,28.168,318.6,1.2,1.1,2019-09-15,08:40,T,44,6.0NRT,303.6,7.9,D
-11.662,25.664,320.6,1,1,2019-09-15,08:40,T,66,6.0NRT,304.4,8.6,D
-11.661,25.655,318.6,1,1,2019-09-15,08:40,T,60,6.0NRT,303.2,6.4,D
-11.906,27.405,324.8,1.1,1,2019-09-15,08:40,T,72,6.0NRT,305.6,13.4,D
-12.317,30.476,326.6,1.7,1.3,2019-09-15,08:40,T,73,6.0NRT,304.6,28.8,D
-12.137,29.206,323.2,1.3,1.1,2019-09-15,08:40,T,68,6.0NRT,304.6,15.3,D
-12.135,29.194,321.4,1.3,1.1,2019-09-15,08:40,T,46,6.0NRT,304.4,12.2,D
-11.996,28.183,319.7,1.2,1.1,2019-09-15,08:40,T,57,6.0NRT,305.8,10.5,D
-11.995,28.172,318.6,1.2,1.1,2019-09-15,08:40,T,52,6.0NRT,306.2,9.4,D
-11.856,27.185,339.3,1.1,1,2019-09-15,08:40,T,88,6.0NRT,305.8,33.8,D
-12.227,30.307,324.8,1.6,1.2,2019-09-15,08:40,T,69,6.0NRT,307.7,18.9,D
-12.225,30.292,322.8,1.6,1.2,2019-09-15,08:40,T,64,6.0NRT,308.2,13.7,D
-11.807,27.172,319.6,1.1,1,2019-09-15,08:40,T,53,6.0NRT,305.8,5.7,D
-11.806,27.162,323.8,1.1,1,2019-09-15,08:40,T,70,6.0NRT,305.8,10.8,D
-11.804,27.153,320.8,1.1,1,2019-09-15,08:40,T,54,6.0NRT,304.5,7.3,D
-12.206,30.236,330.3,1.6,1.2,2019-09-15,08:40,T,45,6.0NRT,307,30.9,D
-12.204,30.221,332.7,1.6,1.2,2019-09-15,08:40,T,58,6.0NRT,305.1,38.3,D
-12.203,30.207,332.1,1.6,1.2,2019-09-15,08:40,T,58,6.0NRT,303.4,39.2,D
-12.225,30.298,328.9,1.6,1.2,2019-09-15,08:40,T,76,6.0NRT,308.1,25.3,D
-12.204,30.227,339.5,1.6,1.2,2019-09-15,08:40,T,86,6.0NRT,306.9,59.6,D
-12.202,30.213,336.9,1.6,1.2,2019-09-15,08:40,T,71,6.0NRT,304.2,51.4,D
-12.2,30.198,344.6,1.6,1.2,2019-09-15,08:40,T,91,6.0NRT,303.6,79.9,D
-12.191,30.214,344.8,1.6,1.2,2019-09-15,08:40,T,91,6.0NRT,307.7,75,D
-12.189,30.2,370.5,1.6,1.2,2019-09-15,08:40,T,100,6.0NRT,309,206,D
-12.367,31.669,337.3,2,1.4,2019-09-15,08:40,T,86,6.0NRT,306.3,72.7,D
-12.365,31.65,324.6,2,1.4,2019-09-15,08:40,T,57,6.0NRT,305.1,27.6,D
-12.18,30.216,329.1,1.6,1.2,2019-09-15,08:40,T,57,6.0NRT,306.3,23.5,D
-12.178,30.201,355.4,1.6,1.2,2019-09-15,08:40,T,97,6.0NRT,306.7,117,D
-12.139,30.077,323.3,1.5,1.2,2019-09-15,08:40,T,61,6.0NRT,303,22.3,D
-11.489,25.491,321,1,1,2019-09-15,08:40,T,66,6.0NRT,304.2,9.5,D
-11.54,26.084,316.9,1,1,2019-09-15,08:40,T,45,6.0NRT,304.3,5.7,D
-11.886,29.308,318.1,1.4,1.2,2019-09-15,08:40,T,49,6.0NRT,305.1,9.2,D
-11.838,29.265,341.9,1.3,1.1,2019-09-15,08:40,T,89,6.0NRT,304.8,56.6,D
-12.02,30.751,345.8,1.7,1.3,2019-09-15,08:40,T,92,6.0NRT,306.6,93.3,D
-12.018,30.735,334.7,1.7,1.3,2019-09-15,08:40,T,83,6.0NRT,304.8,51.7,D
-12.009,30.753,331.2,1.7,1.3,2019-09-15,08:40,T,79,6.0NRT,306.8,43.3,D
-12.007,30.737,324.6,1.7,1.3,2019-09-15,08:40,T,69,6.0NRT,304.6,25.5,D
-12.012,30.759,332.3,1.7,1.3,2019-09-15,08:40,T,81,6.0NRT,306.6,45.5,D
-12.01,30.743,360.9,1.7,1.3,2019-09-15,08:40,T,100,6.0NRT,307.3,170.5,D
-11.526,27.585,321.6,1.1,1,2019-09-15,08:40,T,63,6.0NRT,307.2,6.8,D
-11.127,25.097,316.6,1,1,2019-09-15,08:40,T,53,6.0NRT,302.6,6.1,D
-11.661,29.081,336.3,1.3,1.1,2019-09-15,08:40,T,85,6.0NRT,307.5,35.3,D
-12.423,35.454,318.8,4,1.9,2019-09-15,08:40,T,58,6.0NRT,295.2,66.2,D
-11.918,31.291,320.7,1.9,1.3,2019-09-15,08:40,T,38,6.0NRT,305.3,18.5,D
-12.418,35.462,315.4,4,1.9,2019-09-15,08:40,T,8,6.0NRT,294,41.4,D
-11.218,26.399,321.1,1,1,2019-09-15,08:40,T,23,6.0NRT,304.9,7.3,D
-11.209,26.4,320.7,1,1,2019-09-15,08:40,T,35,6.0NRT,306.4,7.4,D
-11.901,31.585,317,2,1.4,2019-09-15,08:40,T,46,6.0NRT,301.5,16.2,D
-11.656,29.799,318.3,1.4,1.2,2019-09-15,08:40,T,55,6.0NRT,298.8,19.7,D
-11.654,29.785,322.5,1.4,1.2,2019-09-15,08:40,T,67,6.0NRT,297.7,26,D
-11.28,27.081,323.7,1,1,2019-09-15,08:40,T,69,6.0NRT,303.5,12.4,D
-11.278,27.072,319.7,1,1,2019-09-15,08:40,T,57,6.0NRT,304.9,8.3,D
-11.726,30.499,319.9,1.6,1.3,2019-09-15,08:40,T,30,6.0NRT,307,20.1,D
-12.258,35.229,333.4,3.8,1.8,2019-09-15,08:40,T,83,6.0NRT,298,173.6,D
-11.824,31.574,325.6,2,1.4,2019-09-15,08:40,T,74,6.0NRT,302.5,37.7,D
-11.298,27.585,321.8,1.1,1,2019-09-15,08:40,T,36,6.0NRT,305,7.2,D
-11.834,31.579,327.4,2,1.4,2019-09-15,08:40,T,76,6.0NRT,302.5,43.4,D
-11.14,26.556,318,1,1,2019-09-15,08:40,T,47,6.0NRT,303.2,6.2,D
-11.049,25.937,317.2,1,1,2019-09-15,08:40,T,47,6.0NRT,303.7,6.1,D
-12.268,35.233,328.4,3.8,1.8,2019-09-15,08:40,T,78,6.0NRT,296.5,126.4,D
-11.198,27.022,323,1,1,2019-09-15,08:40,T,56,6.0NRT,308.2,7.2,D
-11.196,27.012,352.3,1,1,2019-09-15,08:40,T,96,6.0NRT,309.1,56.9,D
-11.195,27.003,339.7,1,1,2019-09-15,08:40,T,88,6.0NRT,308.7,30.9,D
-12.251,35.236,318.9,3.8,1.8,2019-09-15,08:40,T,46,6.0NRT,298.4,53.1,D
-11.71,30.816,328.4,1.7,1.3,2019-09-15,08:40,T,77,6.0NRT,306.2,31.3,D
-11.341,28.093,320.7,1.1,1.1,2019-09-15,08:40,T,58,6.0NRT,304.6,10.3,D
-10.948,25.442,325.2,1,1,2019-09-15,08:40,T,73,6.0NRT,304.9,11,D
-10.947,25.433,324.1,1,1,2019-09-15,08:40,T,72,6.0NRT,305.5,9.7,D
-11.39,28.811,328.8,1.2,1.1,2019-09-15,08:40,T,77,6.0NRT,306.1,20.1,D
-11.389,28.8,336.7,1.2,1.1,2019-09-15,08:40,T,85,6.0NRT,307.1,35.1,D
-11.668,31.047,341.9,1.8,1.3,2019-09-15,08:40,T,89,6.0NRT,308.3,76.5,D
-11.127,26.984,325.8,1,1,2019-09-15,08:40,T,72,6.0NRT,307.6,10.2,D
-11.126,26.975,326.1,1,1,2019-09-15,08:40,T,73,6.0NRT,308.3,10.4,D
-10.865,25.256,330.2,1,1,2019-09-15,08:40,T,80,6.0NRT,305.3,18.2,D
-10.863,25.247,323.4,1,1,2019-09-15,08:40,T,70,6.0NRT,305,10.3,D
-11.673,31.053,334.2,1.8,1.3,2019-09-15,08:40,T,83,6.0NRT,308.2,50.1,D
-11.671,31.037,326.3,1.8,1.3,2019-09-15,08:40,T,74,6.0NRT,306.5,25.4,D
-11.152,27.277,328.8,1.1,1,2019-09-15,08:40,T,77,6.0NRT,303.3,18.8,D
-11.151,27.267,389,1.1,1,2019-09-15,08:40,T,100,6.0NRT,308.4,198.2,D
-11.662,31.055,322.6,1.8,1.3,2019-09-15,08:40,T,56,6.0NRT,306.9,17.9,D
-11.66,31.038,322.2,1.8,1.3,2019-09-15,08:40,T,52,6.0NRT,306.8,15.6,D
-10.987,26.268,322.9,1,1,2019-09-15,08:40,T,67,6.0NRT,304,11.3,D
-11.715,31.658,322.4,2,1.4,2019-09-15,08:40,T,68,6.0NRT,301.3,36.4,D
-11.011,26.497,319.5,1,1,2019-09-15,08:40,T,55,6.0NRT,306,6,D
-11.828,32.789,326,2.4,1.5,2019-09-15,08:40,T,74,6.0NRT,306.8,33.2,D
-11.826,32.766,325.9,2.4,1.5,2019-09-15,08:40,T,74,6.0NRT,306,32.4,D
-11.217,28.074,318,1.1,1.1,2019-09-15,08:40,T,30,6.0NRT,303.7,6.7,D
-11.358,29.177,321.6,1.3,1.1,2019-09-15,08:40,T,65,6.0NRT,305.8,10.6,D
-11.208,28.076,320.2,1.1,1.1,2019-09-15,08:40,T,56,6.0NRT,304.2,9.6,D
-11.352,29.287,317.8,1.3,1.1,2019-09-15,08:40,T,33,6.0NRT,303.2,8,D
-11.089,27.364,317.3,1.1,1,2019-09-15,08:40,T,17,6.0NRT,304.7,6.3,D
-10.901,26.058,323.9,1,1,2019-09-15,08:40,T,64,6.0NRT,303.4,11.7,D
-11.818,32.773,329,2.4,1.5,2019-09-15,08:40,T,78,6.0NRT,305.8,42.3,D
-11.349,29.331,319.8,1.3,1.1,2019-09-15,08:40,T,53,6.0NRT,303.4,11.8,D
-11.344,29.294,325.8,1.3,1.1,2019-09-15,08:40,T,72,6.0NRT,303.2,19,D
-11.339,29.258,319.8,1.3,1.1,2019-09-15,08:40,T,49,6.0NRT,305,8.8,D
-11.049,27.268,330,1.1,1,2019-09-15,08:40,T,78,6.0NRT,303.4,18.6,D
-11.048,27.259,331.2,1.1,1,2019-09-15,08:40,T,79,6.0NRT,307.5,21,D
-11.327,29.321,328.5,1.3,1.1,2019-09-15,08:40,T,77,6.0NRT,303.8,24.8,D
-11.326,29.309,341.3,1.3,1.1,2019-09-15,08:40,T,89,6.0NRT,306,51.6,D
-11.324,29.297,325.3,1.3,1.1,2019-09-15,08:40,T,67,6.0NRT,304.5,17.3,D
-11.317,29.323,337.5,1.3,1.1,2019-09-15,08:40,T,86,6.0NRT,305.7,44.2,D
-11.315,29.31,345.5,1.3,1.1,2019-09-15,08:40,T,92,6.0NRT,307.5,64.3,D
-11.314,29.298,321.6,1.3,1.1,2019-09-15,08:40,T,58,6.0NRT,304.6,11.6,D
-11.308,29.336,330,1.3,1.1,2019-09-15,08:40,T,79,6.0NRT,303.3,28.2,D
-11.307,29.324,327.3,1.3,1.1,2019-09-15,08:40,T,75,6.0NRT,304.9,22.3,D
-11.305,29.312,331,1.3,1.1,2019-09-15,08:40,T,80,6.0NRT,304.5,27.9,D
-11.303,29.3,327.5,1.3,1.1,2019-09-15,08:40,T,75,6.0NRT,303.9,20.6,D
-13.974,26.437,322.9,1,1,2019-09-15,08:40,T,62,6.0NRT,309.1,7.3,D
-14.843,33.232,320.3,2.9,1.6,2019-09-15,08:40,T,60,6.0NRT,297.9,38.6,D
-13.49,23.253,326.7,1.1,1.1,2019-09-15,08:40,T,69,6.0NRT,304.2,16.4,D
-13.489,23.242,332.5,1.1,1.1,2019-09-15,08:40,T,79,6.0NRT,306.8,24.9,D
-14.81,33.075,320.4,2.8,1.6,2019-09-15,08:40,T,60,6.0NRT,298.3,39,D
-14.378,29.528,321.1,1.5,1.2,2019-09-15,08:40,T,53,6.0NRT,305.5,14.7,D
-13.906,26.091,320.3,1,1,2019-09-15,08:40,T,50,6.0NRT,307.4,6.4,D
-13.102,20.88,318.8,1.6,1.2,2019-09-15,08:40,T,46,6.0NRT,304.3,10.7,D
-13.991,26.749,334.1,1.1,1,2019-09-15,08:40,T,81,6.0NRT,303.8,26,D
-14.072,27.401,326.7,1.1,1.1,2019-09-15,08:40,T,71,6.0NRT,310.9,12.2,D
-14.071,27.391,331,1.1,1.1,2019-09-15,08:40,T,77,6.0NRT,312.4,18.4,D
-13.983,26.76,325.1,1.1,1,2019-09-15,08:40,T,68,6.0NRT,305.2,15.1,D
-13.982,26.75,322.2,1.1,1,2019-09-15,08:40,T,48,6.0NRT,306.1,11.2,D
-13.98,26.74,372,1.1,1,2019-09-15,08:40,T,100,6.0NRT,311.2,122.6,D
-13.979,26.73,353.6,1.1,1,2019-09-15,08:40,T,96,6.0NRT,306.3,64.8,D
-14.73,32.75,317.6,2.7,1.6,2019-09-15,08:40,T,41,6.0NRT,299.1,20,D
-13.081,20.956,321.6,1.5,1.2,2019-09-15,08:40,T,65,6.0NRT,305.7,13.5,D
-13.856,26.003,325.5,1,1,2019-09-15,08:40,T,69,6.0NRT,307.6,11.4,D
-13.855,25.994,324,1,1,2019-09-15,08:40,T,65,6.0NRT,308.2,9.6,D
-13.664,24.696,332.4,1,1,2019-09-15,08:40,T,80,6.0NRT,308,18.4,D
-13.516,23.73,323.1,1.1,1,2019-09-15,08:40,T,35,6.0NRT,305.2,9,D
-13.655,24.698,327.3,1,1,2019-09-15,08:40,T,68,6.0NRT,309.4,12,D
-13.507,23.731,334.2,1.1,1,2019-09-15,08:40,T,80,6.0NRT,308.9,23.3,D
-13.506,23.721,332.2,1.1,1,2019-09-15,08:40,T,71,6.0NRT,309.3,20.4,D
-14.158,28.334,324.2,1.3,1.1,2019-09-15,08:40,T,65,6.0NRT,308.5,10.1,D
-14.157,28.322,326.4,1.3,1.1,2019-09-15,08:40,T,70,6.0NRT,309.5,13.6,D
-13.498,23.733,327.4,1.1,1,2019-09-15,08:40,T,46,6.0NRT,308,12.8,D
-14.725,32.756,318.4,2.7,1.6,2019-09-15,08:40,T,50,6.0NRT,299.2,23.2,D
-14.158,28.328,332.5,1.3,1.1,2019-09-15,08:40,T,79,6.0NRT,309.4,23.6,D
-14.248,29.154,323.9,1.4,1.2,2019-09-15,08:40,T,63,6.0NRT,308.1,12.9,D
-13.507,24.025,328,1,1,2019-09-15,08:40,T,73,6.0NRT,304.9,16.6,D
-13.823,26.215,325.5,1,1,2019-09-15,08:40,T,69,6.0NRT,306,13.2,D
-14.353,30.23,322.5,1.7,1.3,2019-09-15,08:40,T,60,6.0NRT,304.7,14.7,D
-13.626,24.935,321.5,1,1,2019-09-15,08:40,T,58,6.0NRT,308.6,6,D
-13.573,24.584,325.4,1,1,2019-09-15,08:40,T,69,6.0NRT,309.7,10.4,D
-13.572,24.574,327.5,1,1,2019-09-15,08:40,T,73,6.0NRT,309.5,12.9,D
-13.956,27.434,322.7,1.1,1.1,2019-09-15,08:40,T,51,6.0NRT,307.4,9.1,D
-13.307,23.044,323.7,1.1,1.1,2019-09-15,08:40,T,62,6.0NRT,307.9,9.8,D
-17.843,27.861,324.2,1.3,1.1,2019-09-15,08:40,T,56,6.0NRT,310,11.2,D
-17.872,28.088,336.3,1.4,1.2,2019-09-15,08:40,T,50,6.0NRT,314.6,30.2,D
-18.307,31.667,323.3,2.5,1.5,2019-09-15,08:40,T,63,6.0NRT,307.9,35.8,D
-16.708,20.184,343.6,1.5,1.2,2019-09-15,08:40,T,89,6.0NRT,314.4,58.2,D
-16.71,20.198,342.9,1.5,1.2,2019-09-15,08:40,T,88,6.0NRT,315.7,55.4,D
-16.711,20.191,349.9,1.5,1.2,2019-09-15,08:40,T,93,6.0NRT,315.1,79.4,D
-17.418,24.618,337.5,1,1,2019-09-15,08:40,T,82,6.0NRT,311.8,25.2,D
-18.3,31.661,323,2.5,1.5,2019-09-15,08:40,T,62,6.0NRT,309.3,33.7,D
-17.201,23.12,333.3,1.1,1,2019-09-15,08:40,T,76,6.0NRT,313.6,17.3,D
-16.728,20.159,341.8,1.5,1.2,2019-09-15,08:40,T,87,6.0NRT,315,54.2,D
-16.731,20.173,354.6,1.5,1.2,2019-09-15,08:40,T,96,6.0NRT,316.8,101.7,D
-16.733,20.187,328.6,1.5,1.2,2019-09-15,08:40,T,59,6.0NRT,314.8,17.1,D
-17.718,26.615,329.1,1.1,1.1,2019-09-15,08:40,T,45,6.0NRT,307.9,16.6,D
-17.722,26.647,325.6,1.1,1.1,2019-09-15,08:40,T,29,6.0NRT,309.5,12.3,D
-17.884,27.875,329.1,1.3,1.1,2019-09-15,08:40,T,73,6.0NRT,310.3,21.3,D
-16.739,20.157,332.3,1.5,1.2,2019-09-15,08:40,T,76,6.0NRT,311,28,D
-16.742,20.171,338.8,1.5,1.2,2019-09-15,08:40,T,84,6.0NRT,312.1,44.7,D
-17.728,26.614,334.2,1.1,1.1,2019-09-15,08:40,T,80,6.0NRT,309.7,25.8,D
-17.357,23.957,325.1,1,1,2019-09-15,08:40,T,54,6.0NRT,311.8,6.8,D
-17.358,23.967,328.5,1,1,2019-09-15,08:40,T,67,6.0NRT,311.7,10.8,D
-17.739,26.623,337.5,1.1,1.1,2019-09-15,08:40,T,82,6.0NRT,309.1,29.2,D
-17.74,26.633,334.1,1.1,1.1,2019-09-15,08:40,T,68,6.0NRT,309.2,22.7,D
-17.387,24.097,326,1,1,2019-09-15,08:40,T,59,6.0NRT,312.8,7.6,D
-17.388,24.106,335.5,1,1,2019-09-15,08:40,T,80,6.0NRT,312.4,20,D
-17.342,23.738,331.8,1,1,2019-09-15,08:40,T,74,6.0NRT,311.7,15,D
-17.344,23.747,328.4,1,1,2019-09-15,08:40,T,66,6.0NRT,312.4,10.5,D
-17.258,23.06,328.4,1.1,1,2019-09-15,08:40,T,65,6.0NRT,312.9,10.7,D
-17.758,26.482,325.2,1.1,1.1,2019-09-15,08:40,T,61,6.0NRT,310.2,10.6,D
-17.799,26.778,321.4,1.1,1.1,2019-09-15,08:40,T,24,6.0NRT,308.2,8.1,D
-17.764,26.486,322,1.1,1.1,2019-09-15,08:40,T,43,6.0NRT,308.7,8.5,D
-18.246,30.433,322.1,2,1.4,2019-09-15,08:40,T,59,6.0NRT,311,18.6,D
-17.058,21.705,329.9,1.2,1.1,2019-09-15,08:40,T,69,6.0NRT,314.4,12.8,D
-17.641,25.526,326.1,1,1,2019-09-15,08:40,T,63,6.0NRT,311.5,8.2,D
-17.804,26.716,326.2,1.1,1.1,2019-09-15,08:40,T,66,6.0NRT,309.5,14.4,D
-17.973,28.023,328.5,1.3,1.1,2019-09-15,08:40,T,66,6.0NRT,312.9,18.7,D
-16.526,18.546,326,2,1.4,2019-09-15,08:40,T,49,6.0NRT,309.7,25.9,D
-16.529,18.564,329.8,2,1.4,2019-09-15,08:40,T,72,6.0NRT,309.9,38.6,D
-17.275,23.001,333.3,1.1,1,2019-09-15,08:40,T,76,6.0NRT,313.5,18.3,D
-17.276,23.011,336.3,1.1,1,2019-09-15,08:40,T,80,6.0NRT,313.9,22.8,D
-17.756,26.287,327.5,1.1,1,2019-09-15,08:40,T,68,6.0NRT,309.6,13.4,D
-17.757,26.297,322.5,1.1,1,2019-09-15,08:40,T,45,6.0NRT,310,7.3,D
-17.911,27.451,323.4,1.2,1.1,2019-09-15,08:40,T,58,6.0NRT,311.2,9,D
-16.542,18.562,327.6,2,1.4,2019-09-15,08:40,T,51,6.0NRT,310.6,28.6,D
-17.09,21.78,328,1.2,1.1,2019-09-15,08:40,T,59,6.0NRT,315.5,10.3,D
-17.328,23.223,326.1,1,1,2019-09-15,08:40,T,56,6.0NRT,312.4,7.6,D
-17.329,23.233,343.5,1,1,2019-09-15,08:40,T,88,6.0NRT,313.4,34.5,D
-18.243,29.974,320,1.9,1.3,2019-09-15,08:40,T,31,6.0NRT,309.4,9.4,D
-17.836,26.593,327.4,1.1,1.1,2019-09-15,08:40,T,69,6.0NRT,309.4,14.6,D
-17.837,26.604,324.7,1.1,1.1,2019-09-15,08:40,T,61,6.0NRT,309.1,11.1,D
-18.374,30.895,325.8,2.2,1.4,2019-09-15,08:40,T,71,6.0NRT,312.1,32.5,D
-17.692,25.429,325.2,1,1,2019-09-15,08:40,T,60,6.0NRT,311.5,6.8,D
-17.086,21.314,328.8,1.3,1.1,2019-09-15,08:40,T,57,6.0NRT,314.9,11.5,D
-17.094,21.301,327.6,1.3,1.1,2019-09-15,08:40,T,57,6.0NRT,314.9,10,D
-17.411,23.283,333.8,1,1,2019-09-15,08:40,T,77,6.0NRT,313.2,18.2,D
-17.541,24.079,327.1,1,1,2019-09-15,08:40,T,64,6.0NRT,312.2,9,D
-16.939,20.181,333.6,1.5,1.2,2019-09-15,08:40,T,78,6.0NRT,314.3,29,D
-16.941,20.195,344.6,1.5,1.2,2019-09-15,08:40,T,89,6.0NRT,316.1,61.7,D
-16.944,20.209,334.7,1.5,1.2,2019-09-15,08:40,T,79,6.0NRT,314,30.2,D
-17.28,22.263,332.6,1.1,1.1,2019-09-15,08:40,T,55,6.0NRT,312.8,17.6,D
-16.952,20.193,336.4,1.5,1.2,2019-09-15,08:40,T,81,6.0NRT,313.6,35.8,D
-18.36,29.989,321.7,1.9,1.3,2019-09-15,08:40,T,57,6.0NRT,309.9,17.4,D
-17.299,22.26,346.1,1.1,1.1,2019-09-15,08:40,T,90,6.0NRT,314.5,42.8,D
-18.613,32.111,321.2,2.7,1.6,2019-09-15,08:40,T,61,6.0NRT,310,32.7,D
-18.447,30.517,340.1,2,1.4,2019-09-15,08:40,T,87,6.0NRT,313,83.9,D
-17.321,22.278,333.3,1.1,1.1,2019-09-15,08:40,T,38,6.0NRT,312.9,16.7,D
-18.394,29.967,321.3,1.9,1.3,2019-09-15,08:40,T,55,6.0NRT,309.9,16.9,D
-18.592,31.666,322.8,2.5,1.5,2019-09-15,08:40,T,59,6.0NRT,311.1,26.1,D
-18.714,32.783,361.3,3.1,1.7,2019-09-15,08:40,T,100,6.0NRT,299.1,443.1,D
-18.717,32.81,330.9,3.1,1.7,2019-09-15,08:40,T,79,6.0NRT,294.6,141.1,D
-17.326,22.282,326.6,1.1,1.1,2019-09-15,08:40,T,57,6.0NRT,311.9,10.6,D
-17.338,22.355,330.6,1.1,1.1,2019-09-15,08:40,T,71,6.0NRT,313.3,16.1,D
-18.436,30.513,325.1,2,1.4,2019-09-15,08:40,T,69,6.0NRT,312.6,24.5,D
-18.603,32.107,322.3,2.7,1.6,2019-09-15,08:40,T,65,6.0NRT,310.1,37.6,D
-17.735,24.896,340.8,1,1,2019-09-15,08:40,T,86,6.0NRT,314.4,26.5,D
-18.449,30.512,333.4,2,1.4,2019-09-15,08:40,T,81,6.0NRT,312.6,53.1,D
-17.75,24.942,337.4,1,1,2019-09-15,08:40,T,83,6.0NRT,313.5,20.4,D
-17.206,21.36,338.4,1.3,1.1,2019-09-15,08:40,T,83,6.0NRT,315.7,30.3,D
-17.208,21.372,335.8,1.3,1.1,2019-09-15,08:40,T,79,6.0NRT,315,24.7,D
-17.794,25.177,324.9,1,1,2019-09-15,08:40,T,52,6.0NRT,311.4,9.4,D
-17.795,25.187,328.2,1,1,2019-09-15,08:40,T,53,6.0NRT,310.9,12.6,D
-18.713,32.777,347.9,3.1,1.7,2019-09-15,08:40,T,93,6.0NRT,297.8,280.8,D
-18.716,32.805,340.6,3.1,1.7,2019-09-15,08:40,T,88,6.0NRT,295.6,216,D
-17.21,21.323,332.7,1.3,1.1,2019-09-15,08:40,T,56,6.0NRT,314.9,18.2,D
-17.212,21.335,337.8,1.3,1.1,2019-09-15,08:40,T,81,6.0NRT,314.1,28.9,D
-17.214,21.346,349.9,1.3,1.1,2019-09-15,08:40,T,93,6.0NRT,315.5,59,D
-17.762,24.892,327.4,1,1,2019-09-15,08:40,T,57,6.0NRT,312.7,6.8,D
-17.763,24.901,377.7,1,1,2019-09-15,08:40,T,100,6.0NRT,318,126.7,D
-17.764,24.911,330,1,1,2019-09-15,08:40,T,73,6.0NRT,313.9,9.7,D
-18.59,31.448,329.1,2.4,1.5,2019-09-15,08:40,T,73,6.0NRT,311.5,48.9,D
-18.728,32.776,366.9,3.1,1.7,2019-09-15,08:40,T,87,6.0NRT,297.1,527.6,D
-18.731,32.805,338.7,3.1,1.7,2019-09-15,08:40,T,82,6.0NRT,295.2,199.8,D
-17.645,23.912,330.2,1,1,2019-09-15,08:40,T,70,6.0NRT,311.3,13.1,D
-17.646,23.922,328.2,1,1,2019-09-15,08:40,T,51,6.0NRT,313.1,10.3,D
-17.662,24.025,327.8,1,1,2019-09-15,08:40,T,23,6.0NRT,308.8,9.2,D
-17.663,24.034,341,1,1,2019-09-15,08:40,T,86,6.0NRT,310.6,28.5,D
-17.809,25.029,325.4,1,1,2019-09-15,08:40,T,49,6.0NRT,311.5,9.2,D
-17.655,23.92,335.1,1,1,2019-09-15,08:40,T,72,6.0NRT,312.5,18.6,D
-17.672,24.033,331.6,1,1,2019-09-15,08:40,T,34,6.0NRT,309.9,14.1,D
-18.602,31.067,326.7,2.3,1.5,2019-09-15,08:40,T,73,6.0NRT,310.9,38,D
-17.681,24.031,344.2,1,1,2019-09-15,08:40,T,89,6.0NRT,310.1,34.5,D
-17.682,24.041,343.1,1,1,2019-09-15,08:40,T,88,6.0NRT,310.5,32.3,D
-17.678,23.949,324.7,1,1,2019-09-15,08:40,T,56,6.0NRT,311.9,7.5,D
-17.802,24.725,326.8,1,1,2019-09-15,08:40,T,66,6.0NRT,309.5,10.3,D
-17.803,24.735,338.5,1,1,2019-09-15,08:40,T,84,6.0NRT,310,26.4,D
