latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.412,20.812,381.9,1.1,1,2019-09-29,08:50,T,100,6.0NRT,318,154.6,D
-13.413,20.821,346.4,1.1,1,2019-09-29,08:50,T,79,6.0NRT,317.1,39.3,D
-14.16,26.042,324.9,1.4,1.2,2019-09-29,08:50,T,34,6.0NRT,312,12.3,D
-14.171,26.041,333.9,1.4,1.2,2019-09-29,08:50,T,77,6.0NRT,313.6,30.5,D
-13.339,20.1,330.6,1.1,1.1,2019-09-29,08:50,T,61,6.0NRT,305.6,17.9,D
-13.341,20.11,327.9,1.1,1.1,2019-09-29,08:50,T,46,6.0NRT,306.6,13.4,D
-13.58,21.246,340.6,1,1,2019-09-29,08:50,T,85,6.0NRT,315.8,25.7,D
-13.582,21.256,342.1,1,1,2019-09-29,08:50,T,86,6.0NRT,314.9,28,D
-13.589,21.245,342.4,1,1,2019-09-29,08:50,T,86,6.0NRT,313.7,30.3,D
-13.591,21.254,336.8,1,1,2019-09-29,08:50,T,80,6.0NRT,313.9,20.7,D
-13.666,21.756,349.1,1,1,2019-09-29,08:50,T,92,6.0NRT,314.2,41.3,D
-13.668,21.765,346.1,1,1,2019-09-29,08:50,T,90,6.0NRT,316.6,34.8,D
-13.679,21.838,345.3,1,1,2019-09-29,08:50,T,89,6.0NRT,318.5,31.6,D
-13.68,21.848,339.4,1,1,2019-09-29,08:50,T,82,6.0NRT,316.9,21.4,D
-13.681,21.857,334,1,1,2019-09-29,08:50,T,70,6.0NRT,317.1,12.9,D
-13.688,21.837,333.7,1,1,2019-09-29,08:50,T,67,6.0NRT,314.4,13.7,D
-16.341,20.193,335.5,1.1,1,2019-09-29,08:50,T,70,6.0NRT,319.2,14.1,D
-16.41,20.646,330.4,1,1,2019-09-29,08:50,T,50,6.0NRT,317.2,8.1,D
-16.922,24.21,337.7,1.2,1.1,2019-09-29,08:50,T,77,6.0NRT,319.6,24.9,D
-16.349,20.182,333,1.1,1,2019-09-29,08:50,T,51,6.0NRT,315.7,10.6,D
-16.35,20.192,340.2,1.1,1,2019-09-29,08:50,T,81,6.0NRT,317.8,22.5,D
-16.95,24.343,329.9,1.2,1.1,2019-09-29,08:50,T,52,6.0NRT,317.4,9.8,D
-16.476,20.899,337.6,1,1,2019-09-29,08:50,T,51,6.0NRT,317.7,16.5,D
-16.478,20.918,337.8,1,1,2019-09-29,08:50,T,56,6.0NRT,319,15.8,D
-16.962,24.119,339,1.2,1.1,2019-09-29,08:50,T,80,6.0NRT,317.5,29.9,D
-16.963,24.13,341.5,1.2,1.1,2019-09-29,08:50,T,83,6.0NRT,319.4,34.7,D
-17.654,29.98,323.6,3.1,1.7,2019-09-29,08:50,T,46,6.0NRT,311.4,37.2,D
-16.031,17.852,332.1,1.4,1.2,2019-09-29,08:50,T,69,6.0NRT,314.3,19.9,D
-16.033,17.865,337,1.4,1.2,2019-09-29,08:50,T,79,6.0NRT,313.7,30.6,D
-16.274,19.294,336.4,1.1,1.1,2019-09-29,08:50,T,75,6.0NRT,317.7,19.4,D
-16.282,19.282,357.9,1.1,1.1,2019-09-29,08:50,T,98,6.0NRT,320.9,70.1,D
-16.284,19.293,354.7,1.1,1.1,2019-09-29,08:50,T,96,6.0NRT,318.4,61.5,D
-15.975,17.313,331.2,1.5,1.2,2019-09-29,08:50,T,62,6.0NRT,312.6,19,D
-17.358,26.777,327.2,1.8,1.3,2019-09-29,08:50,T,50,6.0NRT,315.6,14.4,D
-15.665,15.538,328.1,2,1.4,2019-09-29,08:50,T,54,6.0NRT,313.1,23.3,D
-17.011,24.095,330,1.2,1.1,2019-09-29,08:50,T,52,6.0NRT,317.3,13.1,D
-17.066,24.443,331.3,1.2,1.1,2019-09-29,08:50,T,61,6.0NRT,319.8,12.5,D
-16.067,17.707,327.2,1.4,1.2,2019-09-29,08:50,T,45,6.0NRT,309.8,14.1,D
-17.367,26.787,328.7,1.8,1.3,2019-09-29,08:50,T,61,6.0NRT,316.9,19.5,D
-15.708,15.491,350.3,2.1,1.4,2019-09-29,08:50,T,94,6.0NRT,309.2,136.4,D
-15.712,15.51,346.4,2.1,1.4,2019-09-29,08:50,T,91,6.0NRT,312.3,111.5,D
-17.024,23.828,331.3,1.1,1.1,2019-09-29,08:50,T,32,6.0NRT,318.2,11.2,D
-17.026,23.839,335.2,1.1,1.1,2019-09-29,08:50,T,72,6.0NRT,318.1,18.5,D
-17.027,23.85,334.6,1.1,1.1,2019-09-29,08:50,T,66,6.0NRT,318.1,16.3,D
-17.036,23.914,332.5,1.2,1.1,2019-09-29,08:50,T,65,6.0NRT,319.4,14.4,D
-17.035,23.837,341.6,1.1,1.1,2019-09-29,08:50,T,72,6.0NRT,319.5,29.3,D
-17.037,23.848,366.4,1.1,1.1,2019-09-29,08:50,T,100,6.0NRT,319.8,101.1,D
-17.038,23.859,350.1,1.1,1.1,2019-09-29,08:50,T,92,6.0NRT,317.7,50.2,D
-17.04,23.87,345.8,1.1,1.1,2019-09-29,08:50,T,88,6.0NRT,318.4,40.6,D
-16.983,23.387,332.2,1.1,1,2019-09-29,08:50,T,64,6.0NRT,318.8,12.2,D
-16.827,22.157,335.4,1,1,2019-09-29,08:50,T,72,6.0NRT,318.5,15.9,D
-17.205,24.871,330.9,1.3,1.1,2019-09-29,08:50,T,51,6.0NRT,318.4,12.7,D
-17.787,29.674,326.2,3,1.6,2019-09-29,08:50,T,61,6.0NRT,312.5,42.4,D
-18.014,31.856,322.7,4.4,1.9,2019-09-29,08:50,T,32,6.0NRT,307.3,70,D
-16.977,23.165,335.9,1.1,1,2019-09-29,08:50,T,50,6.0NRT,319,14.2,D
-16.776,21.68,338,1,1,2019-09-29,08:50,T,60,6.0NRT,318.4,17.3,D
-16.902,22.556,332.6,1,1,2019-09-29,08:50,T,65,6.0NRT,320.9,10.3,D
-16.985,23.154,336.3,1.1,1,2019-09-29,08:50,T,68,6.0NRT,318.8,16.1,D
-16.987,23.164,361.3,1.1,1,2019-09-29,08:50,T,100,6.0NRT,320.6,74.4,D
-16.051,17.068,329.8,1.6,1.2,2019-09-29,08:50,T,54,6.0NRT,313.2,18.2,D
-16.784,21.669,341.1,1,1,2019-09-29,08:50,T,82,6.0NRT,317.8,23.2,D
-17.313,25.584,333.3,1.5,1.2,2019-09-29,08:50,T,71,6.0NRT,321.7,19.8,D
-16.017,16.801,326.3,1.6,1.3,2019-09-29,08:50,T,49,6.0NRT,311.1,12.8,D
-17.084,23.737,331.6,1.1,1.1,2019-09-29,08:50,T,61,6.0NRT,317.1,13,D
-17.086,23.748,329.7,1.1,1.1,2019-09-29,08:50,T,47,6.0NRT,317,10.1,D
-17.787,29.667,325.1,3,1.6,2019-09-29,08:50,T,57,6.0NRT,312.7,39.2,D
-16.467,19.134,328.6,1.2,1.1,2019-09-29,08:50,T,40,6.0NRT,315.7,9.4,D
-17.099,23.379,331.7,1.1,1,2019-09-29,08:50,T,62,6.0NRT,319.4,9.9,D
-17.234,24.244,340.1,1.2,1.1,2019-09-29,08:50,T,81,6.0NRT,319.4,30.6,D
-17.235,24.256,347.3,1.2,1.1,2019-09-29,08:50,T,90,6.0NRT,319.4,47.8,D
-16.732,20.647,331.2,1,1,2019-09-29,08:50,T,52,6.0NRT,318.9,7.1,D
-17.243,24.243,349,1.2,1.1,2019-09-29,08:50,T,91,6.0NRT,318.3,52.8,D
-17.245,24.254,341.1,1.2,1.1,2019-09-29,08:50,T,83,6.0NRT,318.3,32.9,D
-17.153,23.423,333.3,1.1,1,2019-09-29,08:50,T,67,6.0NRT,319.6,11.6,D
-17.227,23.897,332.2,1.2,1.1,2019-09-29,08:50,T,63,6.0NRT,318.7,12.9,D
-16.558,19.217,349.7,1.1,1.1,2019-09-29,08:50,T,92,6.0NRT,319.3,47.2,D
-18.022,30.322,334.4,3.4,1.7,2019-09-29,08:50,T,79,6.0NRT,313.5,105.3,D
-16.568,19.216,332.8,1.1,1.1,2019-09-29,08:50,T,58,6.0NRT,316.3,12.4,D
-16.828,20.912,338.2,1,1,2019-09-29,08:50,T,42,6.0NRT,318.7,16.5,D
-17.125,22.838,331.6,1.1,1,2019-09-29,08:50,T,60,6.0NRT,319.3,9.7,D
-17.6,26.54,327.9,1.7,1.3,2019-09-29,08:50,T,54,6.0NRT,317.2,18.4,D
-18.017,30.316,330,3.4,1.7,2019-09-29,08:50,T,72,6.0NRT,313.6,72.6,D
-18.02,30.347,326,3.4,1.7,2019-09-29,08:50,T,60,6.0NRT,314.4,45.3,D
-16.38,17.857,337.3,1.4,1.2,2019-09-29,08:50,T,79,6.0NRT,313.5,33.3,D
-16.565,18.989,344.4,1.2,1.1,2019-09-29,08:50,T,87,6.0NRT,316.9,38.3,D
-17.273,23.774,357.2,1.1,1.1,2019-09-29,08:50,T,98,6.0NRT,320.3,71.1,D
-17.997,29.66,326,3,1.6,2019-09-29,08:50,T,60,6.0NRT,313.6,39.8,D
-17.312,23.779,339.5,1.1,1.1,2019-09-29,08:50,T,80,6.0NRT,319.4,26.7,D
-18.213,31.492,324.9,4.1,1.9,2019-09-29,08:50,T,56,6.0NRT,309.3,85.5,D
-17.322,23.778,341.6,1.1,1.1,2019-09-29,08:50,T,83,6.0NRT,319.3,30.4,D
-18.216,31.486,328.9,4.1,1.9,2019-09-29,08:50,T,69,6.0NRT,309.3,124.8,D
-17.716,26.456,326.6,1.7,1.3,2019-09-29,08:50,T,26,6.0NRT,315.4,12,D
-17.629,25.4,333.6,1.4,1.2,2019-09-29,08:50,T,71,6.0NRT,318.7,21.4,D
-17.631,25.413,332.6,1.4,1.2,2019-09-29,08:50,T,68,6.0NRT,318.8,19.2,D
-16.559,18,328.9,1.3,1.1,2019-09-29,08:50,T,41,6.0NRT,313.5,10.8,D
-17.635,25.406,334.9,1.4,1.2,2019-09-29,08:50,T,67,6.0NRT,318.6,23,D
-17.437,23.782,331.4,1.1,1.1,2019-09-29,08:50,T,57,6.0NRT,319.2,11.6,D
-17.446,23.77,344.5,1.1,1.1,2019-09-29,08:50,T,86,6.0NRT,318.3,35.9,D
-17.478,24.009,338.4,1.2,1.1,2019-09-29,08:50,T,78,6.0NRT,318.3,25.3,D
-17.479,24.02,346,1.2,1.1,2019-09-29,08:50,T,88,6.0NRT,318.9,42.4,D
-16.592,18.025,331.9,1.3,1.1,2019-09-29,08:50,T,57,6.0NRT,316.4,15,D
-17.073,21.074,340.8,1,1,2019-09-29,08:50,T,82,6.0NRT,319.9,21.5,D
-16.603,18.024,333,1.3,1.1,2019-09-29,08:50,T,65,6.0NRT,315,17.8,D
-17.083,21.082,334.6,1,1,2019-09-29,08:50,T,70,6.0NRT,318.7,12.3,D
-16.676,18.283,337.6,1.3,1.1,2019-09-29,08:50,T,79,6.0NRT,316.7,28.5,D
-16.678,18.295,329.6,1.3,1.1,2019-09-29,08:50,T,59,6.0NRT,314.6,12.3,D
-17.394,23.038,367.3,1.1,1,2019-09-29,08:50,T,100,6.0NRT,317.1,93.7,D
-17.395,23.048,333.3,1.1,1,2019-09-29,08:50,T,58,6.0NRT,319.5,12.1,D
-17.054,20.404,336.6,1,1,2019-09-29,08:50,T,67,6.0NRT,317.4,15.9,D
-17.022,20.072,330.8,1,1,2019-09-29,08:50,T,44,6.0NRT,316.9,8.1,D
-17.764,25.275,330.4,1.4,1.2,2019-09-29,08:50,T,63,6.0NRT,319.9,10.7,D
-5.019,33.924,333.5,4.2,1.9,2019-09-29,08:50,T,81,6.0NRT,300.6,136,D
-5.022,33.917,331.4,4.2,1.9,2019-09-29,08:50,T,78,6.0NRT,300.9,111.1,D
-5.581,34.202,331.9,4.5,1.9,2019-09-29,08:50,T,71,6.0NRT,299,177.4,D
-7.14,24.705,372.8,1,1,2019-09-29,08:50,T,100,6.0NRT,294.7,123.1,D
-7.141,24.714,353.3,1,1,2019-09-29,08:50,T,97,6.0NRT,293.3,63.7,D
-8.187,28.134,316.5,1.6,1.3,2019-09-29,08:50,T,43,6.0NRT,293.7,13.8,D
-7.782,25.135,320.8,1.1,1,2019-09-29,08:50,T,56,6.0NRT,284.4,9.6,D
-8.247,27.987,322.5,1.6,1.2,2019-09-29,08:50,T,69,6.0NRT,300.2,21.5,D
-8.313,28.214,327,1.7,1.3,2019-09-29,08:50,T,69,6.0NRT,297.9,34.4,D
-8.311,28.208,318.6,1.7,1.3,2019-09-29,08:50,T,41,6.0NRT,297.5,17.2,D
-8.313,28.223,318.7,1.7,1.3,2019-09-29,08:50,T,45,6.0NRT,298,17.3,D
-8.325,28.056,320.3,1.6,1.3,2019-09-29,08:50,T,64,6.0NRT,298.8,19.3,D
-8.35,28.157,318.8,1.7,1.3,2019-09-29,08:50,T,59,6.0NRT,297.4,16.9,D
-7.922,24.709,326.5,1,1,2019-09-29,08:50,T,75,6.0NRT,298.3,14.4,D
-7.931,24.708,326.5,1,1,2019-09-29,08:50,T,77,6.0NRT,299.4,14,D
-8.471,28.291,322.3,1.7,1.3,2019-09-29,08:50,T,69,6.0NRT,299.6,20.8,D
-8.289,26.741,323.9,1.3,1.1,2019-09-29,08:50,T,62,6.0NRT,298.4,15.3,D
-8.366,26.711,326.7,1.3,1.1,2019-09-29,08:50,T,75,6.0NRT,301.4,14.8,D
-8.915,30.633,328.9,2.6,1.6,2019-09-29,08:50,T,35,6.0NRT,296.2,70.9,D
-8.918,30.657,332.4,2.6,1.6,2019-09-29,08:50,T,71,6.0NRT,297.9,88.3,D
-8.909,30.653,335.4,2.6,1.6,2019-09-29,08:50,T,80,6.0NRT,295.1,106.5,D
-9.397,32.033,321.3,3.4,1.7,2019-09-29,08:50,T,62,6.0NRT,299.5,33.4,D
-9.485,32.485,324.5,3.8,1.8,2019-09-29,08:50,T,59,6.0NRT,300.7,57.1,D
-9.476,32.48,325,3.8,1.8,2019-09-29,08:50,T,57,6.0NRT,300.4,62,D
-8.226,22.764,310.9,1,1,2019-09-29,08:50,T,45,6.0NRT,287.4,5.7,D
-9.478,31.955,321.8,3.4,1.7,2019-09-29,08:50,T,62,6.0NRT,298.8,44.3,D
-9.727,32.983,319.6,4.1,1.9,2019-09-29,08:50,T,54,6.0NRT,295.9,51.8,D
-9.744,32.981,324,4.1,1.9,2019-09-29,08:50,T,69,6.0NRT,296.3,87.5,D
-9.731,32.978,326.8,4.1,1.9,2019-09-29,08:50,T,74,6.0NRT,296.2,114.4,D
-8.871,26.088,319.2,1.2,1.1,2019-09-29,08:50,T,50,6.0NRT,295.3,12.4,D
-9.235,27.93,334.3,1.6,1.3,2019-09-29,08:50,T,82,6.0NRT,298.3,47.8,D
-8.978,25.677,324.6,1.2,1.1,2019-09-29,08:50,T,70,6.0NRT,300.7,13.3,D
-9.522,29.619,336.1,2.2,1.4,2019-09-29,08:50,T,84,6.0NRT,302.6,77.2,D
-9.527,29.659,325.8,2.3,1.5,2019-09-29,08:50,T,72,6.0NRT,303.7,32.1,D
-9.056,25.884,328.8,1.2,1.1,2019-09-29,08:50,T,77,6.0NRT,304.2,13.7,D
-9.579,29.451,336.1,2.2,1.4,2019-09-29,08:50,T,82,6.0NRT,303.4,75.9,D
-9.355,27.887,324.9,1.6,1.3,2019-09-29,08:50,T,50,6.0NRT,306.8,15.8,D
-9.476,27.851,319,1.6,1.3,2019-09-29,08:50,T,47,6.0NRT,300.4,13,D
-10.654,31.676,348.1,3.4,1.7,2019-09-29,08:50,T,93,6.0NRT,301.2,272,D
-10.657,31.706,325.3,3.4,1.7,2019-09-29,08:50,T,68,6.0NRT,299.7,66.6,D
-10.649,31.671,342.5,3.4,1.7,2019-09-29,08:50,T,89,6.0NRT,302.1,210.6,D
-10.653,31.701,334,3.4,1.7,2019-09-29,08:50,T,81,6.0NRT,300.9,133.5,D
-9.976,26.04,331,1.3,1.1,2019-09-29,08:50,T,78,6.0NRT,306.7,24.1,D
-10.463,29.337,320.8,2.2,1.4,2019-09-29,08:50,T,42,6.0NRT,304.6,16.8,D
-10.057,26.185,321.2,1.3,1.1,2019-09-29,08:50,T,54,6.0NRT,302.9,12.4,D
-9.974,25.226,318.8,1.1,1.1,2019-09-29,08:50,T,51,6.0NRT,302.3,9.3,D
-10.876,32.155,319.9,3.7,1.8,2019-09-29,08:50,T,43,6.0NRT,300.4,43.7,D
-10.899,32.428,319,3.9,1.8,2019-09-29,08:50,T,14,6.0NRT,297.6,50.8,D
-10.585,29.17,323.5,2.1,1.4,2019-09-29,08:50,T,61,6.0NRT,306.1,22.2,D
-9.856,23.767,321.7,1,1,2019-09-29,08:50,T,50,6.0NRT,301.3,10.3,D
-10.725,29.555,332,2.3,1.5,2019-09-29,08:50,T,79,6.0NRT,303.6,62.3,D
-10.094,24.777,325.4,1.1,1,2019-09-29,08:50,T,73,6.0NRT,305.7,14.6,D
-10.633,28.032,324.8,1.8,1.3,2019-09-29,08:50,T,59,6.0NRT,305.7,22.8,D
-10.308,25.575,330.3,1.2,1.1,2019-09-29,08:50,T,64,6.0NRT,308.5,22.2,D
-11.142,31.71,334.8,3.4,1.7,2019-09-29,08:50,T,82,6.0NRT,300.6,149.2,D
-11.137,31.703,328,3.4,1.7,2019-09-29,08:50,T,74,6.0NRT,300.9,96.3,D
-11.152,31.702,326,3.4,1.7,2019-09-29,08:50,T,70,6.0NRT,301.1,85.4,D
-11.198,32.096,319.5,3.7,1.8,2019-09-29,08:50,T,45,6.0NRT,299.6,47.5,D
-10.756,28.275,322.2,1.8,1.3,2019-09-29,08:50,T,49,6.0NRT,306.5,12.8,D
-10.787,28.513,330.4,1.9,1.4,2019-09-29,08:50,T,76,6.0NRT,303.5,48.7,D
-11.23,32.092,326.1,3.7,1.8,2019-09-29,08:50,T,70,6.0NRT,299.4,88.7,D
-11.222,32.087,324.6,3.7,1.8,2019-09-29,08:50,T,67,6.0NRT,299.6,78.4,D
-10.457,25.467,319.7,1.2,1.1,2019-09-29,08:50,T,38,6.0NRT,302.1,8.8,D
-10.677,26.914,329.2,1.5,1.2,2019-09-29,08:50,T,74,6.0NRT,309.5,19.2,D
-10.425,24.856,331.7,1.1,1,2019-09-29,08:50,T,80,6.0NRT,302.7,24.1,D
-10.426,24.866,320.8,1.1,1,2019-09-29,08:50,T,58,6.0NRT,302.6,9.5,D
-10.451,24.904,321.9,1.1,1,2019-09-29,08:50,T,39,6.0NRT,304.6,7.7,D
-10.94,28.57,328.7,1.9,1.4,2019-09-29,08:50,T,56,6.0NRT,304.4,36.8,D
-11.377,31.536,322.1,3.4,1.7,2019-09-29,08:50,T,61,6.0NRT,298.6,69,D
-11.373,31.531,319.3,3.4,1.7,2019-09-29,08:50,T,49,6.0NRT,298.5,53.7,D
-10.815,26.504,334.6,1.4,1.2,2019-09-29,08:50,T,81,6.0NRT,309,30.3,D
-10.284,22.669,317.2,1,1,2019-09-29,08:50,T,26,6.0NRT,293,9,D
-11.284,28.726,327.8,2,1.4,2019-09-29,08:50,T,74,6.0NRT,305.6,33.8,D
-10.444,22.565,337.8,1,1,2019-09-29,08:50,T,87,6.0NRT,295.8,31.6,D
-10.445,22.574,320.7,1,1,2019-09-29,08:50,T,42,6.0NRT,293.2,10.1,D
-11.286,28.719,322.6,2,1.4,2019-09-29,08:50,T,64,6.0NRT,305.1,18.1,D
-11.288,28.738,325.7,2,1.4,2019-09-29,08:50,T,71,6.0NRT,305.7,26.7,D
-11.037,26.583,332.3,1.4,1.2,2019-09-29,08:50,T,80,6.0NRT,301.8,33.4,D
-11.039,26.596,331.3,1.4,1.2,2019-09-29,08:50,T,79,6.0NRT,302.3,31.5,D
-10.292,21.256,321.5,1.1,1,2019-09-29,08:50,T,67,6.0NRT,299.2,11.4,D
-10.514,22.539,319.2,1,1,2019-09-29,08:50,T,60,6.0NRT,293.8,10.1,D
-10.993,25.432,317.1,1.2,1.1,2019-09-29,08:50,T,38,6.0NRT,302.1,7.6,D
-11.163,26.368,319.1,1.4,1.2,2019-09-29,08:50,T,38,6.0NRT,303.8,10.1,D
-11.165,26.381,323.1,1.4,1.2,2019-09-29,08:50,T,67,6.0NRT,302.3,16.6,D
-11.171,26.373,322.3,1.4,1.2,2019-09-29,08:50,T,57,6.0NRT,301.6,14.7,D
-11.273,26.818,322.4,1.5,1.2,2019-09-29,08:50,T,65,6.0NRT,302.9,18.1,D
-11.365,27.521,325.9,1.6,1.3,2019-09-29,08:50,T,72,6.0NRT,308.7,19.7,D
-11.367,27.536,327.4,1.6,1.3,2019-09-29,08:50,T,75,6.0NRT,307.9,23.1,D
-11.429,27.922,343.2,1.8,1.3,2019-09-29,08:50,T,90,6.0NRT,307.4,83.8,D
-11.431,27.938,350.6,1.8,1.3,2019-09-29,08:50,T,95,6.0NRT,308.2,119.1,D
-11.443,27.937,324.4,1.8,1.3,2019-09-29,08:50,T,58,6.0NRT,307.2,24.1,D
-11.463,28,324.2,1.8,1.3,2019-09-29,08:50,T,63,6.0NRT,307.2,24.6,D
-11.306,26.62,318.4,1.4,1.2,2019-09-29,08:50,T,44,6.0NRT,304,9.5,D
-11.308,26.633,318.8,1.4,1.2,2019-09-29,08:50,T,51,6.0NRT,303.6,9.6,D
-10.657,21.956,322.2,1,1,2019-09-29,08:50,T,30,6.0NRT,304,8.6,D
-10.666,21.955,323.9,1,1,2019-09-29,08:50,T,43,6.0NRT,303.3,11.6,D
-11.343,26.498,325.1,1.4,1.2,2019-09-29,08:50,T,72,6.0NRT,300.7,21.5,D
-11.668,28.98,358.1,2.1,1.4,2019-09-29,08:50,T,99,6.0NRT,303.9,219.7,D
-11.671,28.999,322.1,2.2,1.4,2019-09-29,08:50,T,63,6.0NRT,303.4,29.9,D
-11.84,29.627,334.9,2.4,1.5,2019-09-29,08:50,T,83,6.0NRT,310.5,73.9,D
-12.082,31.504,319.9,3.4,1.7,2019-09-29,08:50,T,54,6.0NRT,301.6,51.7,D
-11.948,30.155,327.6,2.7,1.6,2019-09-29,08:50,T,70,6.0NRT,306,64.5,D
-12.077,31.499,320.8,3.4,1.7,2019-09-29,08:50,T,57,6.0NRT,302.2,57.3,D
-11.952,30.149,323.1,2.7,1.6,2019-09-29,08:50,T,54,6.0NRT,306.9,44.9,D
-10.799,21.433,327.1,1.1,1,2019-09-29,08:50,T,61,6.0NRT,302,12.3,D
-11.254,24.081,324.4,1,1,2019-09-29,08:50,T,68,6.0NRT,291.2,16.2,D
-11.309,24.337,314.9,1.1,1,2019-09-29,08:50,T,51,6.0NRT,287.9,7.9,D
-11.722,27.003,321.2,1.5,1.2,2019-09-29,08:50,T,62,6.0NRT,303.5,13.9,D
-12.334,31.208,323,3.3,1.7,2019-09-29,08:50,T,65,6.0NRT,301.6,64.8,D
-12.331,31.202,322.5,3.3,1.7,2019-09-29,08:50,T,64,6.0NRT,301.7,61,D
-11.842,26.883,320.5,1.5,1.2,2019-09-29,08:50,T,59,6.0NRT,303,13,D
-11.875,26.962,330.8,1.5,1.2,2019-09-29,08:50,T,80,6.0NRT,303.6,32.3,D
-11.174,21.904,341.3,1,1,2019-09-29,08:50,T,88,6.0NRT,305.3,29.5,D
-11.519,24.255,318.2,1.1,1,2019-09-29,08:50,T,53,6.0NRT,296.8,9.5,D
-11.526,24.258,329.7,1.1,1,2019-09-29,08:50,T,80,6.0NRT,295.7,22.9,D
-11.913,26.648,322,1.5,1.2,2019-09-29,08:50,T,46,6.0NRT,300.2,16.5,D
-11.915,26.661,325.6,1.5,1.2,2019-09-29,08:50,T,70,6.0NRT,301.9,23.7,D
-12.536,31.66,320.5,3.6,1.8,2019-09-29,08:50,T,39,6.0NRT,304,47.7,D
-11.924,26.647,321.9,1.5,1.2,2019-09-29,08:50,T,60,6.0NRT,300.8,16.5,D
-11.926,26.66,324.4,1.5,1.2,2019-09-29,08:50,T,71,6.0NRT,301.7,22.1,D
-12.552,31.657,323.3,3.6,1.8,2019-09-29,08:50,T,66,6.0NRT,302.3,68.3,D
-12.545,31.652,330.2,3.6,1.8,2019-09-29,08:50,T,78,6.0NRT,303.6,119.3,D
-11.616,24.111,315.2,1.1,1,2019-09-29,08:50,T,45,6.0NRT,292,7.3,D
-11.765,24.966,319.5,1.1,1.1,2019-09-29,08:50,T,55,6.0NRT,292.7,9.6,D
-11.852,25.447,316.8,1.2,1.1,2019-09-29,08:50,T,50,6.0NRT,295.4,8.8,D
-12.254,28.37,337.2,2,1.4,2019-09-29,08:50,T,85,6.0NRT,304.9,75.8,D
-12.257,28.388,320.4,2,1.4,2019-09-29,08:50,T,51,6.0NRT,305.9,19,D
-12.048,26.699,338.6,1.5,1.2,2019-09-29,08:50,T,87,6.0NRT,305.1,51.9,D
-12.257,28.364,323,2,1.4,2019-09-29,08:50,T,66,6.0NRT,303.2,26.7,D
-12.26,28.382,328.2,2,1.4,2019-09-29,08:50,T,75,6.0NRT,306.1,41.9,D
-15.396,23.476,332.1,1.1,1,2019-09-29,08:50,T,68,6.0NRT,315.2,12.4,D
-14.568,17.927,326.2,1.4,1.2,2019-09-29,08:50,T,62,6.0NRT,306.3,16.2,D
-14.6,18.123,334.9,1.4,1.2,2019-09-29,08:50,T,80,6.0NRT,313.5,27.5,D
-14.603,18.136,337.9,1.4,1.2,2019-09-29,08:50,T,84,6.0NRT,314.3,35.4,D
-15.198,21.968,335.3,1,1,2019-09-29,08:50,T,74,6.0NRT,316.8,15.1,D
-15.2,21.977,342.8,1,1,2019-09-29,08:50,T,85,6.0NRT,317,27.3,D
-14.613,18.134,334.8,1.4,1.2,2019-09-29,08:50,T,80,6.0NRT,312.1,32.1,D
-15.467,23.784,344.2,1.1,1,2019-09-29,08:50,T,87,6.0NRT,316.6,37.8,D
-14.621,18.119,349.1,1.4,1.2,2019-09-29,08:50,T,93,6.0NRT,309.3,74,D
-14.623,18.132,328.5,1.4,1.2,2019-09-29,08:50,T,57,6.0NRT,307.9,20.1,D
-14.839,19.275,329.7,1.2,1.1,2019-09-29,08:50,T,69,6.0NRT,309.4,16.5,D
-15.556,24.114,328.3,1.1,1.1,2019-09-29,08:50,T,49,6.0NRT,315.1,10.6,D
-15.211,21.307,343,1,1,2019-09-29,08:50,T,86,6.0NRT,316.2,31.4,D
-16.087,27.761,327.7,2,1.4,2019-09-29,08:50,T,36,6.0NRT,317.2,18.9,D
-15.22,21.306,339,1,1,2019-09-29,08:50,T,81,6.0NRT,315.7,24.3,D
-15.393,22.483,333.6,1,1,2019-09-29,08:50,T,70,6.0NRT,316.9,12.6,D
-15.686,24.492,328.6,1.2,1.1,2019-09-29,08:50,T,57,6.0NRT,315.9,11,D
-15.731,24.82,333.8,1.2,1.1,2019-09-29,08:50,T,65,6.0NRT,316.4,18.1,D
-15.689,24.497,327.1,1.2,1.1,2019-09-29,08:50,T,38,6.0NRT,315.9,8.1,D
-15.732,24.825,331.1,1.2,1.1,2019-09-29,08:50,T,28,6.0NRT,316.4,13.4,D
-16.089,27.754,329.1,2,1.4,2019-09-29,08:50,T,53,6.0NRT,318.5,20.7,D
-14.915,19.177,325.6,1.2,1.1,2019-09-29,08:50,T,40,6.0NRT,312.2,9.6,D
-15.63,23.979,330.6,1.1,1.1,2019-09-29,08:50,T,65,6.0NRT,314.4,15.4,D
-14.925,19.176,354.1,1.2,1.1,2019-09-29,08:50,T,96,6.0NRT,314.1,72.1,D
-14.927,19.187,339.4,1.2,1.1,2019-09-29,08:50,T,84,6.0NRT,313.4,34.2,D
-15.818,25.25,332.3,1.3,1.1,2019-09-29,08:50,T,69,6.0NRT,314.7,21,D
-15.094,20.123,398.7,1.1,1,2019-09-29,08:50,T,100,6.0NRT,319.1,254.6,D
-15.096,20.133,334.8,1.1,1,2019-09-29,08:50,T,65,6.0NRT,313.3,18.4,D
-15.485,22.741,337.8,1,1,2019-09-29,08:50,T,79,6.0NRT,317.1,20,D
