latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.888,132.798,323.8,4.1,1.9,2019-10-16,04:10,A,37,6.0NRT,306.1,56.4,D
-11.892,132.761,323.3,4.1,1.9,2019-10-16,04:10,A,34,6.0NRT,305.5,54,D
-9.585,148.605,318.2,2.2,1.4,2019-10-16,04:10,A,50,6.0NRT,300.5,22.9,D
-9.588,148.585,359.3,2.2,1.4,2019-10-16,04:10,A,99,6.0NRT,303.8,235,D
-9.591,148.565,327.9,2.2,1.4,2019-10-16,04:10,A,63,6.0NRT,300.8,52.1,D
-9.566,148.561,325.3,2.2,1.4,2019-10-16,04:10,A,56,6.0NRT,303.4,40.4,D
-9.569,148.542,325.9,2.2,1.4,2019-10-16,04:10,A,76,6.0NRT,303.4,44.2,D
-9.567,148.556,327,2.2,1.4,2019-10-16,04:10,A,80,6.0NRT,303.2,46.7,D
-11.488,132.84,321.6,4,1.9,2019-10-16,04:10,A,49,6.0NRT,305.1,61.4,D
-11.382,132.519,329.6,4.2,1.9,2019-10-16,04:10,A,72,6.0NRT,299.9,137.1,D
-11.396,132.516,324.5,4.2,1.9,2019-10-16,04:10,A,66,6.0NRT,300.7,91.8,D
-11.379,132.514,324.7,4.2,1.9,2019-10-16,04:10,A,54,6.0NRT,299.5,88.8,D
-9.145,142.102,322.5,1,1,2019-10-16,04:10,A,69,6.0NRT,304.8,9.4,D
-9.149,142.075,330.1,1,1,2019-10-16,04:10,A,81,6.0NRT,306,18.2,D
-9.171,141.857,323,1,1,2019-10-16,04:10,A,37,6.0NRT,306.4,9.2,D
-9.165,141.829,319.3,1,1,2019-10-16,04:10,A,58,6.0NRT,304.2,7.2,D
-9.146,141.9,323,1,1,2019-10-16,04:10,A,41,6.0NRT,303.4,9.6,D
-9.003,142.195,321.8,1,1,2019-10-16,04:10,A,48,6.0NRT,308.2,10.4,D
-9.128,141.317,326.6,1,1,2019-10-16,04:10,A,58,6.0NRT,301.5,12.5,D
-9.118,141.325,337.2,1,1,2019-10-16,04:10,A,86,6.0NRT,303.2,27.6,D
-8.928,142.525,318.9,1,1,2019-10-16,04:10,A,53,6.0NRT,302.7,8.7,D
-8.943,142.361,321.8,1,1,2019-10-16,04:10,A,42,6.0NRT,304.4,6.7,D
-8.921,142.314,321.5,1,1,2019-10-16,04:10,A,34,6.0NRT,304.5,7.6,D
-8.855,142.452,317.3,1,1,2019-10-16,04:10,A,53,6.0NRT,300.8,6.3,D
-8.869,142.297,319.3,1,1,2019-10-16,04:10,A,42,6.0NRT,303.4,5.7,D
-8.938,141.621,320.9,1,1,2019-10-16,04:10,A,60,6.0NRT,303.2,8.7,D
-8.929,141.619,325.4,1,1,2019-10-16,04:10,A,73,6.0NRT,302.4,12.7,D
-8.93,141.61,320.1,1,1,2019-10-16,04:10,A,55,6.0NRT,302.3,7.5,D
-8.956,141.363,343.4,1,1,2019-10-16,04:10,A,90,6.0NRT,304.5,39.6,D
-8.957,141.354,332.5,1,1,2019-10-16,04:10,A,81,6.0NRT,304.4,21.7,D
-8.947,141.362,317.3,1,1,2019-10-16,04:10,A,24,6.0NRT,301.8,5,D
-8.956,141.298,320.7,1,1,2019-10-16,04:10,A,43,6.0NRT,304.3,7.6,D
-8.977,141.151,319,1,1,2019-10-16,04:10,A,43,6.0NRT,304.8,7.2,D
-8.978,141.142,327,1,1,2019-10-16,04:10,A,74,6.0NRT,304.7,15.4,D
-8.955,141.11,335.6,1,1,2019-10-16,04:10,A,84,6.0NRT,303.8,26.7,D
-8.956,141.101,330.1,1,1,2019-10-16,04:10,A,78,6.0NRT,302.7,18.8,D
-8.93,141.091,324.8,1,1,2019-10-16,04:10,A,26,6.0NRT,305.7,8.3,D
-8.92,141.033,333.1,1,1,2019-10-16,04:10,A,80,6.0NRT,306.9,17.5,D
-8.662,142.774,323.5,1,1,2019-10-16,04:10,A,72,6.0NRT,304.5,12.3,D
-8.9,141.105,324.3,1,1,2019-10-16,04:10,A,27,6.0NRT,304.8,7.5,D
-8.901,141.096,345.4,1,1,2019-10-16,04:10,A,91,6.0NRT,307,39,D
-8.808,141.687,323.4,1,1,2019-10-16,04:10,A,51,6.0NRT,303.3,7.7,D
-8.892,141.095,339.7,1,1,2019-10-16,04:10,A,87,6.0NRT,305.2,29.1,D
-8.934,140.797,320.4,1,1,2019-10-16,04:10,A,31,6.0NRT,303.7,8.2,D
-8.832,141.264,325.4,1,1,2019-10-16,04:10,A,72,6.0NRT,302.2,13,D
-8.833,141.255,325,1,1,2019-10-16,04:10,A,67,6.0NRT,302.8,12,D
-8.866,141.016,320.6,1,1,2019-10-16,04:10,A,47,6.0NRT,304.4,8.4,D
-8.612,142.738,318.5,1,1,2019-10-16,04:10,A,42,6.0NRT,299.5,8.2,D
-8.892,140.762,326.7,1,1,2019-10-16,04:10,A,41,6.0NRT,305,13.7,D
-8.766,141.602,319.3,1,1,2019-10-16,04:10,A,47,6.0NRT,304.4,5.8,D
-8.886,140.756,324.3,1,1,2019-10-16,04:10,A,39,6.0NRT,305.1,13.3,D
-8.705,141.961,320.9,1,1,2019-10-16,04:10,A,37,6.0NRT,304.6,7.5,D
-8.788,141.383,320,1,1,2019-10-16,04:10,A,44,6.0NRT,304.1,6.1,D
-8.789,141.373,323.2,1,1,2019-10-16,04:10,A,68,6.0NRT,303.2,9.7,D
-8.801,141.226,340.1,1,1,2019-10-16,04:10,A,88,6.0NRT,302.2,33.3,D
-8.802,141.217,324.8,1,1,2019-10-16,04:10,A,71,6.0NRT,301,12.4,D
-8.815,140.993,327.4,1,1,2019-10-16,04:10,A,74,6.0NRT,305.2,11.8,D
-8.77,141.25,325.5,1,1,2019-10-16,04:10,A,53,6.0NRT,303.6,11.1,D
-8.742,141.385,321.7,1,1,2019-10-16,04:10,A,36,6.0NRT,303.2,7.8,D
-8.807,140.916,323.4,1,1,2019-10-16,04:10,A,35,6.0NRT,303,8.9,D
-8.78,141.045,342.1,1,1,2019-10-16,04:10,A,89,6.0NRT,308.3,32.4,D
-8.781,141.035,327,1,1,2019-10-16,04:10,A,38,6.0NRT,308.9,10.5,D
-8.561,142.52,326.1,1,1,2019-10-16,04:10,A,75,6.0NRT,300.9,15.2,D
-8.734,141.31,331.5,1,1,2019-10-16,04:10,A,80,6.0NRT,305.5,18.8,D
-8.761,141.051,339.8,1,1,2019-10-16,04:10,A,87,6.0NRT,305.6,29.3,D
-8.663,141.672,326.7,1,1,2019-10-16,04:10,A,75,6.0NRT,302.1,13.2,D
-8.719,141.282,326.9,1,1,2019-10-16,04:10,A,75,6.0NRT,306,13.4,D
-8.72,141.273,325.7,1,1,2019-10-16,04:10,A,73,6.0NRT,304.8,12.1,D
-8.766,140.951,347.5,1,1,2019-10-16,04:10,A,93,6.0NRT,305.9,47.5,D
-8.786,140.677,326,1,1,2019-10-16,04:10,A,56,6.0NRT,303.6,12.4,D
-8.748,140.882,354,1,1,2019-10-16,04:10,A,97,6.0NRT,305,63.3,D
-8.777,140.676,347.2,1,1,2019-10-16,04:10,A,93,6.0NRT,304.3,47.3,D
-8.778,140.666,342.5,1,1,2019-10-16,04:10,A,89,6.0NRT,305.9,38.7,D
-8.683,141.277,324.3,1,1,2019-10-16,04:10,A,22,6.0NRT,307.5,9.2,D
-8.71,141.085,323.6,1,1,2019-10-16,04:10,A,58,6.0NRT,303.8,8,D
-8.638,141.53,328.7,1,1,2019-10-16,04:10,A,55,6.0NRT,303.7,15.5,D
-8.683,141.212,323.5,1,1,2019-10-16,04:10,A,22,6.0NRT,302.7,7.3,D
-8.606,141.692,330.6,1,1,2019-10-16,04:10,A,80,6.0NRT,303.8,17.2,D
-8.607,141.683,340.8,1,1,2019-10-16,04:10,A,89,6.0NRT,305.7,32.7,D
-8.665,141.275,326.9,1,1,2019-10-16,04:10,A,60,6.0NRT,304.2,11.3,D
-8.666,141.265,324.9,1,1,2019-10-16,04:10,A,48,6.0NRT,304.9,9.1,D
-8.677,141.117,322.3,1,1,2019-10-16,04:10,A,60,6.0NRT,305.6,7.1,D
-8.687,141.053,330.1,1,1,2019-10-16,04:10,A,58,6.0NRT,303,14.9,D
-8.68,141.033,323.2,1,1,2019-10-16,04:10,A,54,6.0NRT,302.7,8.1,D
-8.694,140.931,323.1,1,1,2019-10-16,04:10,A,51,6.0NRT,300,10.1,D
-8.696,140.922,333.6,1,1,2019-10-16,04:10,A,82,6.0NRT,300.3,23.6,D
-8.693,140.874,322.8,1,1,2019-10-16,04:10,A,53,6.0NRT,303.8,10.6,D
-8.694,140.865,320.8,1,1,2019-10-16,04:10,A,41,6.0NRT,302.9,8.8,D
-8.562,141.744,321.2,1,1,2019-10-16,04:10,A,64,6.0NRT,302.8,10.4,D
-8.686,140.867,325.5,1,1,2019-10-16,04:10,A,72,6.0NRT,302.7,14.4,D
-8.657,141.005,319.9,1,1,2019-10-16,04:10,A,52,6.0NRT,301.4,6,D
-8.666,140.941,324.6,1,1,2019-10-16,04:10,A,59,6.0NRT,302.2,11.4,D
-8.599,141.352,326,1,1,2019-10-16,04:10,A,56,6.0NRT,304.5,10.6,D
-8.6,141.343,326.2,1,1,2019-10-16,04:10,A,74,6.0NRT,303.9,11.8,D
-8.644,141.032,328.2,1,1,2019-10-16,04:10,A,76,6.0NRT,304.4,14.3,D
-8.657,140.806,328.8,1,1,2019-10-16,04:10,A,76,6.0NRT,303.3,14.7,D
-8.618,141.019,322.3,1,1,2019-10-16,04:10,A,50,6.0NRT,303.7,6.8,D
-8.62,140.943,332.9,1,1,2019-10-16,04:10,A,82,6.0NRT,304.1,21.9,D
-8.611,140.942,325.1,1,1,2019-10-16,04:10,A,54,6.0NRT,303.8,11,D
-8.641,140.727,321.4,1,1,2019-10-16,04:10,A,22,6.0NRT,301.4,7.1,D
-8.385,142.463,319.9,1,1,2019-10-16,04:10,A,63,6.0NRT,303.3,9.1,D
-8.648,140.603,337,1.1,1,2019-10-16,04:10,A,85,6.0NRT,302.3,30,D
-8.65,140.594,330.8,1.1,1,2019-10-16,04:10,A,79,6.0NRT,302.6,20.1,D
-8.541,141.307,336,1,1,2019-10-16,04:10,A,84,6.0NRT,306.3,23.8,D
-8.542,141.297,334.7,1,1,2019-10-16,04:10,A,84,6.0NRT,305.8,21.7,D
-8.639,140.602,319.2,1.1,1,2019-10-16,04:10,A,50,6.0NRT,301.1,7.1,D
-8.641,140.593,338.6,1.1,1,2019-10-16,04:10,A,86,6.0NRT,302.4,33,D
-8.53,141.317,328.1,1,1,2019-10-16,04:10,A,55,6.0NRT,306.6,12.8,D
-8.521,141.316,327.1,1,1,2019-10-16,04:10,A,54,6.0NRT,307.1,12.1,D
-8.51,141.324,337.2,1,1,2019-10-16,04:10,A,63,6.0NRT,309.7,22.4,D
-8.512,141.315,343,1,1,2019-10-16,04:10,A,86,6.0NRT,309.7,33,D
-8.496,141.359,332.1,1,1,2019-10-16,04:10,A,78,6.0NRT,306.7,16.5,D
-8.501,141.322,335.9,1,1,2019-10-16,04:10,A,46,6.0NRT,313.5,20.5,D
-8.503,141.313,356.2,1,1,2019-10-16,04:10,A,98,6.0NRT,311.2,61.9,D
-8.574,140.807,325.7,1,1,2019-10-16,04:10,A,45,6.0NRT,304.4,8.1,D
-8.577,140.788,322.8,1,1,2019-10-16,04:10,A,51,6.0NRT,304.3,6.9,D
-8.486,141.366,327.9,1,1,2019-10-16,04:10,A,56,6.0NRT,303,11.1,D
-8.487,141.357,326.5,1,1,2019-10-16,04:10,A,51,6.0NRT,306.1,8.6,D
-8.494,141.312,336.7,1,1,2019-10-16,04:10,A,75,6.0NRT,306.2,23.8,D
-8.508,141.212,322,1,1,2019-10-16,04:10,A,64,6.0NRT,302.9,9.5,D
-8.51,141.193,325.1,1,1,2019-10-16,04:10,A,46,6.0NRT,302.6,11.4,D
-8.551,140.775,322.4,1,1,2019-10-16,04:10,A,57,6.0NRT,303.6,6.6,D
-8.552,140.766,330.9,1,1,2019-10-16,04:10,A,80,6.0NRT,305.3,17.2,D
-8.437,141.452,331.1,1,1,2019-10-16,04:10,A,81,6.0NRT,303,20.5,D
-8.472,141.141,327.9,1,1,2019-10-16,04:10,A,59,6.0NRT,302.4,15.2,D
-8.529,140.734,340.9,1,1,2019-10-16,04:10,A,89,6.0NRT,304.6,34.4,D
-8.53,140.724,320.8,1,1,2019-10-16,04:10,A,22,6.0NRT,302.5,6.1,D
-8.517,140.764,321.4,1,1,2019-10-16,04:10,A,57,6.0NRT,302.7,7.1,D
-8.521,140.736,323,1,1,2019-10-16,04:10,A,69,6.0NRT,302.4,10,D
-8.522,140.727,325.4,1,1,2019-10-16,04:10,A,73,6.0NRT,302.8,12.4,D
-8.476,140.986,322.8,1,1,2019-10-16,04:10,A,61,6.0NRT,303.5,8.8,D
-8.15,142.94,324.5,1,1,2019-10-16,04:10,A,75,6.0NRT,304,14.3,D
-8.42,140.921,320.3,1,1,2019-10-16,04:10,A,35,6.0NRT,301.5,7.3,D
-8.448,140.726,325,1,1,2019-10-16,04:10,A,67,6.0NRT,303.3,12.8,D
-8.449,140.716,322,1,1,2019-10-16,04:10,A,37,6.0NRT,303.8,9.7,D
-8.389,141.077,331.9,1,1,2019-10-16,04:10,A,81,6.0NRT,306.8,16.9,D
-8.391,141.067,331.2,1,1,2019-10-16,04:10,A,77,6.0NRT,306.1,15.7,D
-8.112,142.946,318.4,1,1,2019-10-16,04:10,A,39,6.0NRT,300.3,8.4,D
-8.113,142.937,324.8,1,1,2019-10-16,04:10,A,61,6.0NRT,306.9,14.9,D
-8.382,141.06,323.7,1,1,2019-10-16,04:10,A,49,6.0NRT,305.8,10.2,D
-8.384,141.051,321.9,1,1,2019-10-16,04:10,A,44,6.0NRT,303.6,8.8,D
-8.244,141.963,338.6,1,1,2019-10-16,04:10,A,88,6.0NRT,304.5,31.8,D
-8.246,141.954,332.5,1,1,2019-10-16,04:10,A,83,6.0NRT,304.8,23.3,D
-8.419,140.667,317.8,1,1,2019-10-16,04:10,A,54,6.0NRT,301.1,7.7,D
-8.373,140.927,317.7,1,1,2019-10-16,04:10,A,49,6.0NRT,299.3,5.7,D
-8.358,140.972,320.6,1,1,2019-10-16,04:10,A,49,6.0NRT,302.4,7.3,D
-8.351,140.753,336,1,1,2019-10-16,04:10,A,85,6.0NRT,300.3,28.8,D
-8.353,140.744,327.5,1,1,2019-10-16,04:10,A,77,6.0NRT,298.3,16.7,D
-8.342,140.752,323.5,1,1,2019-10-16,04:10,A,71,6.0NRT,300.9,13.2,D
-8.344,140.742,318,1,1,2019-10-16,04:10,A,53,6.0NRT,301,7.5,D
-8.308,140.94,323.6,1,1,2019-10-16,04:10,A,68,6.0NRT,301,11.2,D
-8.318,140.866,328.3,1,1,2019-10-16,04:10,A,78,6.0NRT,301.6,17.4,D
-7.988,142.913,329.6,1,1,2019-10-16,04:10,A,77,6.0NRT,304.1,17.9,D
-7.99,142.903,328.8,1,1,2019-10-16,04:10,A,70,6.0NRT,303.1,16.5,D
-7.976,142.873,321.5,1,1,2019-10-16,04:10,A,58,6.0NRT,302.7,9.3,D
-8.283,140.652,332.8,1,1,2019-10-16,04:10,A,71,6.0NRT,306.2,19.7,D
-7.99,142.65,317.8,1,1,2019-10-16,04:10,A,44,6.0NRT,302.2,6.7,D
-7.991,142.641,322.4,1,1,2019-10-16,04:10,A,0,6.0NRT,301.4,11.2,D
-8.105,141.79,324,1,1,2019-10-16,04:10,A,74,6.0NRT,305.2,12.4,D
-8.284,140.187,326.8,1.1,1,2019-10-16,04:10,A,54,6.0NRT,304.7,12,D
-8.238,140.446,323.5,1.1,1,2019-10-16,04:10,A,68,6.0NRT,300.4,12.9,D
-8.274,140.186,324.2,1.1,1,2019-10-16,04:10,A,42,6.0NRT,304.1,8.8,D
-8.229,140.445,323.8,1.1,1,2019-10-16,04:10,A,65,6.0NRT,300.4,13.5,D
-8.213,140.491,318.5,1.1,1,2019-10-16,04:10,A,43,6.0NRT,298.4,9,D
-8.255,140.124,323.2,1.1,1,2019-10-16,04:10,A,39,6.0NRT,300.5,9.3,D
-8.145,140.658,315.5,1,1,2019-10-16,04:10,A,36,6.0NRT,297.8,5.5,D
-8.093,140.698,319.2,1,1,2019-10-16,04:10,A,24,6.0NRT,302.8,6.9,D
-8.075,140.696,321.5,1,1,2019-10-16,04:10,A,54,6.0NRT,301.8,10.1,D
-8.14,140.221,320.9,1.1,1,2019-10-16,04:10,A,66,6.0NRT,296.7,12.3,D
-8.34,138.743,317.4,1.3,1.1,2019-10-16,04:10,A,34,6.0NRT,299.6,9.2,D
-8.339,138.748,316.6,1.3,1.1,2019-10-16,04:10,A,32,6.0NRT,299.7,8.9,D
-8.041,140.807,317.3,1,1,2019-10-16,04:10,A,43,6.0NRT,299.5,7.5,D
-8.026,140.843,318.9,1,1,2019-10-16,04:10,A,49,6.0NRT,302.1,7.8,D
-8.066,140.563,322.4,1,1,2019-10-16,04:10,A,62,6.0NRT,303.1,9.8,D
-7.894,141.713,317.3,1,1,2019-10-16,04:10,A,43,6.0NRT,299.4,7.4,D
-8.052,139.876,319.5,1.1,1,2019-10-16,04:10,A,67,6.0NRT,301.1,9.8,D
-8.053,139.866,323,1.1,1.1,2019-10-16,04:10,A,73,6.0NRT,300.3,13.7,D
-12.884,135.896,352.5,2.4,1.5,2019-10-16,04:10,A,95,6.0NRT,311.7,171.9,D
-11.964,142.783,333.7,1,1,2019-10-16,04:10,A,75,6.0NRT,308,20.8,D
-11.966,142.773,331.1,1,1,2019-10-16,04:10,A,60,6.0NRT,308.3,17,D
-11.967,142.764,327.6,1,1,2019-10-16,04:10,A,29,6.0NRT,307.9,13,D
-11.968,142.755,351.5,1,1,2019-10-16,04:10,A,95,6.0NRT,308.7,54.6,D
-11.988,142.619,325.7,1,1,2019-10-16,04:10,A,63,6.0NRT,308.1,11,D
-11.957,142.772,353.9,1,1,2019-10-16,04:10,A,96,6.0NRT,308.3,58.6,D
-11.958,142.763,342.7,1,1,2019-10-16,04:10,A,88,6.0NRT,307.7,35.7,D
-11.959,142.754,356.5,1,1,2019-10-16,04:10,A,98,6.0NRT,306.6,66.3,D
-11.961,142.745,341,1,1,2019-10-16,04:10,A,87,6.0NRT,303.2,34.4,D
-12.819,136.214,353.5,2.3,1.5,2019-10-16,04:10,A,96,6.0NRT,310.7,176.9,D
-12.821,136.193,370.3,2.3,1.5,2019-10-16,04:10,A,100,6.0NRT,310.1,343.5,D
-12.824,136.172,325.6,2.3,1.5,2019-10-16,04:10,A,41,6.0NRT,303.1,38,D
-12.808,136.191,334.3,2.3,1.5,2019-10-16,04:10,A,63,6.0NRT,305.4,68.7,D
-12.788,136.252,334.2,2.3,1.5,2019-10-16,04:10,A,69,6.0NRT,307.9,58.4,D
-12.79,136.231,339.7,2.3,1.5,2019-10-16,04:10,A,80,6.0NRT,307.1,88.6,D
-12.793,136.211,351.9,2.3,1.5,2019-10-16,04:10,A,95,6.0NRT,306.9,171.2,D
-11.951,142.622,328.4,1,1,2019-10-16,04:10,A,71,6.0NRT,307.9,14.7,D
-11.952,142.613,328.1,1,1,2019-10-16,04:10,A,71,6.0NRT,307.2,13.8,D
-11.942,142.621,322.7,1,1,2019-10-16,04:10,A,47,6.0NRT,308.4,8,D
-12.791,136.247,333.3,2.3,1.5,2019-10-16,04:10,A,69,6.0NRT,307.7,54.7,D
-12.793,136.227,340.6,2.3,1.5,2019-10-16,04:10,A,80,6.0NRT,307.7,94.2,D
-12.796,136.206,332.4,2.3,1.5,2019-10-16,04:10,A,66,6.0NRT,305.4,60.7,D
-12.778,136.246,332.3,2.3,1.5,2019-10-16,04:10,A,72,6.0NRT,306.8,56.4,D
-11.916,142.611,327.7,1,1,2019-10-16,04:10,A,60,6.0NRT,311.2,11.3,D
-11.907,142.61,326.2,1,1,2019-10-16,04:10,A,47,6.0NRT,309.6,9.5,D
-11.9,142.591,333.8,1,1,2019-10-16,04:10,A,70,6.0NRT,310.7,17.3,D
-11.891,142.589,336.1,1,1,2019-10-16,04:10,A,81,6.0NRT,308.5,21.5,D
-11.893,142.58,370.6,1,1,2019-10-16,04:10,A,100,6.0NRT,312,101.8,D
-11.894,142.571,368.5,1,1,2019-10-16,04:10,A,100,6.0NRT,312.4,94.6,D
-12.761,135.943,341.3,2.4,1.5,2019-10-16,04:10,A,86,6.0NRT,310.3,92.7,D
-11.885,142.57,337.5,1,1,2019-10-16,04:10,A,83,6.0NRT,307.2,23.3,D
-11.886,142.561,365.3,1,1,2019-10-16,04:10,A,100,6.0NRT,310.5,84.5,D
-11.888,142.551,342.1,1,1,2019-10-16,04:10,A,88,6.0NRT,308.3,30,D
-11.889,142.542,334.4,1,1,2019-10-16,04:10,A,73,6.0NRT,308.4,17.9,D
-11.89,142.533,343.5,1,1,2019-10-16,04:10,A,89,6.0NRT,310.8,33.6,D
-11.891,142.524,362.5,1,1,2019-10-16,04:10,A,100,6.0NRT,313.2,78.3,D
-11.893,142.515,350.7,1,1,2019-10-16,04:10,A,94,6.0NRT,311.2,50.4,D
-11.88,142.541,326.8,1,1,2019-10-16,04:10,A,43,6.0NRT,307.4,9.7,D
-11.881,142.532,362,1,1,2019-10-16,04:10,A,100,6.0NRT,308.9,77.4,D
-11.883,142.523,338,1,1,2019-10-16,04:10,A,84,6.0NRT,307.8,25.6,D
-12.721,135.938,331.2,2.4,1.5,2019-10-16,04:10,A,44,6.0NRT,310.9,36.8,D
-12.789,135.34,338.3,2.7,1.6,2019-10-16,04:10,A,83,6.0NRT,314.7,93.4,D
-12.792,135.316,330.9,2.7,1.6,2019-10-16,04:10,A,72,6.0NRT,312.6,47.4,D
-11.835,142.729,329.6,1,1,2019-10-16,04:10,A,68,6.0NRT,305,17,D
-12.775,135.339,337,2.7,1.6,2019-10-16,04:10,A,82,6.0NRT,315.4,81.6,D
-12.778,135.314,328.4,2.7,1.6,2019-10-16,04:10,A,36,6.0NRT,314.3,32.3,D
-11.809,142.775,352.4,1,1,2019-10-16,04:10,A,95,6.0NRT,308.2,55.1,D
-11.81,142.766,330.4,1,1,2019-10-16,04:10,A,65,6.0NRT,307.1,15.9,D
-11.853,142.465,342.8,1,1,2019-10-16,04:10,A,88,6.0NRT,312.4,31.8,D
-11.854,142.456,332.3,1,1,2019-10-16,04:10,A,77,6.0NRT,312,14.8,D
-12.725,135.932,330.4,2.4,1.5,2019-10-16,04:10,A,43,6.0NRT,310.8,35.5,D
-11.799,142.783,332.5,1,1,2019-10-16,04:10,A,77,6.0NRT,307.6,20.2,D
60.148,109.1,323.5,1,1,2019-10-16,04:15,T,82,6.0NRT,280.9,26.4,D
58.447,107.593,302.9,1,1,2019-10-16,04:15,T,54,6.0NRT,280.2,8.8,D
58.444,107.61,302.8,1,1,2019-10-16,04:15,T,54,6.0NRT,280.2,8.7,D
58.428,107.655,309.6,1,1,2019-10-16,04:15,T,69,6.0NRT,279.3,13.4,D
58.425,107.672,305.4,1,1,2019-10-16,04:15,T,61,6.0NRT,278.6,10.6,D
58.445,107.427,302.6,1,1,2019-10-16,04:15,T,40,6.0NRT,280.3,7.4,D
58.421,107.578,332.3,1,1,2019-10-16,04:15,T,88,6.0NRT,279.3,36.6,D
58.426,107.489,302.2,1,1,2019-10-16,04:15,T,36,6.0NRT,278.7,7.2,D
58.437,107.362,316,1,1,2019-10-16,04:15,T,23,6.0NRT,279.9,15.8,D
58.424,107.446,323.3,1,1,2019-10-16,04:15,T,82,6.0NRT,279.8,25.4,D
58.426,107.374,330.2,1,1,2019-10-16,04:15,T,87,6.0NRT,280.5,31.5,D
58.415,107.385,319.4,1,1,2019-10-16,04:15,T,73,6.0NRT,279.6,19.4,D
58.917,102.96,344.9,1.1,1,2019-10-16,04:15,T,94,6.0NRT,282.3,61,D
58.915,102.978,336.8,1.1,1,2019-10-16,04:15,T,90,6.0NRT,282.3,45.5,D
58.905,102.974,314.5,1.1,1,2019-10-16,04:15,T,75,6.0NRT,281.2,18,D
57.965,108.208,349.9,1,1,2019-10-16,04:15,T,96,6.0NRT,280.8,70.5,D
58.037,106.546,328.9,1,1,2019-10-16,04:15,T,86,6.0NRT,286.3,31.5,D
57.987,106.804,337.7,1,1,2019-10-16,04:15,T,91,6.0NRT,285.7,43.5,D
57.985,106.821,306.5,1,1,2019-10-16,04:15,T,64,6.0NRT,281.2,10.6,D
57.874,105.891,330.5,1,1,2019-10-16,04:15,T,87,6.0NRT,285.2,33.3,D
57.951,105.048,353.8,1,1,2019-10-16,04:15,T,97,6.0NRT,280.5,74.9,D
57.948,105.065,301.1,1,1,2019-10-16,04:15,T,44,6.0NRT,278.2,7.6,D
57.818,105.89,318.7,1,1,2019-10-16,04:15,T,79,6.0NRT,279.7,20.3,D
57.815,105.906,302.2,1,1,2019-10-16,04:15,T,51,6.0NRT,279.6,8.3,D
57.525,106.858,305.6,1,1,2019-10-16,04:15,T,62,6.0NRT,279.7,10.3,D
57.523,106.874,333.7,1,1,2019-10-16,04:15,T,89,6.0NRT,281,38.2,D
57.517,106.853,325.5,1,1,2019-10-16,04:15,T,84,6.0NRT,280.3,27.1,D
57.514,106.869,358.1,1,1,2019-10-16,04:15,T,99,6.0NRT,282,86.2,D
61.345,112.808,329,1.1,1.1,2019-10-16,04:15,T,0,6.0NRT,272.8,39,D
51.769,109.433,307.8,1.5,1.2,2019-10-16,04:20,T,66,6.0NRT,286.2,16.5,D
51.78,109.439,302.1,1.5,1.2,2019-10-16,04:20,T,43,6.0NRT,286.7,9.5,D
39.845,98.274,313.8,1,1,2019-10-16,04:20,T,71,6.0NRT,294.5,8.1,D
40.193,98.848,311.4,1,1,2019-10-16,04:20,T,62,6.0NRT,293.9,6.6,D
44.732,90.272,309,2.3,1.5,2019-10-16,04:20,T,62,6.0NRT,289.5,20.4,D
51.436,108.388,305,1.4,1.2,2019-10-16,04:20,T,60,6.0NRT,284.2,13.2,D
51.44,108.369,311.8,1.4,1.2,2019-10-16,04:20,T,72,6.0NRT,285.9,20.5,D
51.508,108.301,308.4,1.4,1.2,2019-10-16,04:20,T,67,6.0NRT,285.7,15.4,D
51.742,110.113,308.2,1.6,1.2,2019-10-16,04:20,T,67,6.0NRT,283.8,20.8,D
51.747,110.091,311.7,1.6,1.2,2019-10-16,04:20,T,72,6.0NRT,282.8,25.5,D
51.795,110.143,310.2,1.6,1.2,2019-10-16,04:20,T,70,6.0NRT,284.9,21.4,D
52.583,109.48,323.8,1.4,1.2,2019-10-16,04:20,T,83,6.0NRT,283,41.4,D
52.587,109.46,313.1,1.4,1.2,2019-10-16,04:20,T,73,6.0NRT,282.1,24.5,D
52.244,111.109,320.1,1.7,1.3,2019-10-16,04:20,T,80,6.0NRT,285.9,40.8,D
52.25,111.086,319,1.7,1.3,2019-10-16,04:20,T,73,6.0NRT,286.1,36.8,D
52.255,111.062,328,1.7,1.3,2019-10-16,04:20,T,85,6.0NRT,285.9,57.3,D
52.26,111.038,310.9,1.7,1.3,2019-10-16,04:20,T,29,6.0NRT,285.5,22.3,D
52.381,111.677,300.5,1.8,1.3,2019-10-16,04:20,T,30,6.0NRT,286.9,9.6,D
52.386,111.652,300.1,1.8,1.3,2019-10-16,04:20,T,19,6.0NRT,288,9,D
52.392,111.684,309.6,1.8,1.3,2019-10-16,04:20,T,69,6.0NRT,287.4,23.1,D
55.075,91.04,301.1,2.7,1.6,2019-10-16,04:20,T,42,6.0NRT,281.9,25.8,D
52.351,111.972,306.7,1.9,1.3,2019-10-16,04:20,T,64,6.0NRT,286.8,20.4,D
52.356,111.981,311.6,1.9,1.3,2019-10-16,04:20,T,71,6.0NRT,287.4,26.8,D
52.69,110.447,306,1.6,1.2,2019-10-16,04:20,T,63,6.0NRT,281.9,18.7,D
