latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.683,24.454,335.3,1.1,1.1,2019-08-31,12:10,A,85,6.0NRT,303.2,33.3,D
-12.134,27.95,326.7,1.9,1.3,2019-08-31,12:10,A,73,6.0NRT,301,41.9,D
-13.693,17.19,323.6,1.8,1.3,2019-08-31,12:10,A,67,6.0NRT,308.6,26.8,D
-13.666,17.402,329.4,1.7,1.3,2019-08-31,12:10,A,66,6.0NRT,309.2,28.7,D
-13.662,17.433,342.6,1.7,1.3,2019-08-31,12:10,A,89,6.0NRT,312,74.4,D
-13.66,17.449,340.9,1.7,1.3,2019-08-31,12:10,A,88,6.0NRT,308.7,69.5,D
-13.598,17.937,321.6,1.6,1.2,2019-08-31,12:10,A,63,6.0NRT,304,17.4,D
-13.595,17.966,330.2,1.6,1.2,2019-08-31,12:10,A,78,6.0NRT,308.8,34.7,D
-11.657,30.868,339.4,3.2,1.7,2019-08-31,12:10,A,88,6.0NRT,300.9,183.4,D
-11.526,31.616,322.2,3.7,1.8,2019-08-31,12:10,A,68,6.0NRT,299.2,82.6,D
-11.52,31.65,318.7,3.8,1.8,2019-08-31,12:10,A,48,6.0NRT,297.1,58.8,D
-13.696,17.258,326.9,1.8,1.3,2019-08-31,12:10,A,67,6.0NRT,307.1,32,D
-13.694,17.274,323.1,1.8,1.3,2019-08-31,12:10,A,35,6.0NRT,308.9,19.8,D
-13.634,17.745,320.9,1.6,1.3,2019-08-31,12:10,A,47,6.0NRT,307.3,12.9,D
-13.63,17.775,328.3,1.6,1.3,2019-08-31,12:10,A,76,6.0NRT,306.4,32,D
-13.609,17.939,361.2,1.6,1.2,2019-08-31,12:10,A,100,6.0NRT,310.3,154.4,D
-13.607,17.953,338.3,1.6,1.2,2019-08-31,12:10,A,86,6.0NRT,307.7,56.7,D
-13.606,17.967,335.4,1.6,1.2,2019-08-31,12:10,A,84,6.0NRT,307.2,47,D
-12.863,23.36,320.7,1,1,2019-08-31,12:10,A,54,6.0NRT,302.6,7.6,D
-12.523,25.634,339.8,1.3,1.1,2019-08-31,12:10,A,88,6.0NRT,307.8,45.7,D
-12.522,25.645,323.3,1.3,1.1,2019-08-31,12:10,A,67,6.0NRT,306.7,13.5,D
-11.548,31.587,327.8,3.7,1.8,2019-08-31,12:10,A,77,6.0NRT,299.9,118.1,D
-11.542,31.619,323.7,3.7,1.8,2019-08-31,12:10,A,65,6.0NRT,298.5,89.7,D
-13.864,16.014,328.2,2.2,1.4,2019-08-31,12:10,A,75,6.0NRT,307.8,41.3,D
-13.862,16.035,340.7,2.2,1.4,2019-08-31,12:10,A,88,6.0NRT,310.1,98.6,D
-7.926,23.868,320.8,1.2,1.1,2019-08-31,12:10,A,63,6.0NRT,300.1,11,D
-7.241,28.781,316.6,2.7,1.6,2019-08-31,12:10,A,44,6.0NRT,295.6,35.2,D
-7.238,28.805,321.5,2.7,1.6,2019-08-31,12:10,A,67,6.0NRT,296.9,53.4,D
-7.244,28.786,318.7,2.7,1.6,2019-08-31,12:10,A,53,6.0NRT,296.6,41.7,D
-7.709,26.526,325.5,1.8,1.3,2019-08-31,12:10,A,74,6.0NRT,298.6,33.1,D
-8.733,19.613,313.9,1.1,1,2019-08-31,12:10,A,62,6.0NRT,278,12.1,D
-7.708,26.516,318.6,1.8,1.3,2019-08-31,12:10,A,54,6.0NRT,298.7,17.6,D
-7.705,26.532,327,1.8,1.3,2019-08-31,12:10,A,75,6.0NRT,298.6,38.7,D
-7.391,28.719,319.4,2.7,1.6,2019-08-31,12:10,A,61,6.0NRT,296.5,41.7,D
-7.387,28.742,319.1,2.7,1.6,2019-08-31,12:10,A,60,6.0NRT,297.3,40.9,D
-7.425,28.872,322.8,2.7,1.6,2019-08-31,12:10,A,69,6.0NRT,298.8,48,D
-7.417,28.85,319.3,2.7,1.6,2019-08-31,12:10,A,60,6.0NRT,301,34.8,D
-7.413,28.875,322.1,2.7,1.6,2019-08-31,12:10,A,68,6.0NRT,299.3,45.8,D
-8.124,24.51,329.8,1.3,1.1,2019-08-31,12:10,A,75,6.0NRT,295.1,30.6,D
-8.874,19.599,328,1.1,1,2019-08-31,12:10,A,72,6.0NRT,297.3,21.2,D
-8.038,25.491,331.8,1.5,1.2,2019-08-31,12:10,A,61,6.0NRT,302.3,26.7,D
-8.051,25.479,327.4,1.5,1.2,2019-08-31,12:10,A,51,6.0NRT,304,16.4,D
-8.049,25.492,348.5,1.5,1.2,2019-08-31,12:10,A,94,6.0NRT,303.9,77.3,D
-7.541,28.798,322.9,2.7,1.6,2019-08-31,12:10,A,69,6.0NRT,300.2,45.5,D
-7.537,28.821,323.1,2.7,1.6,2019-08-31,12:10,A,69,6.0NRT,299.3,46.8,D
-8.228,24.303,323.6,1.2,1.1,2019-08-31,12:10,A,68,6.0NRT,298.6,17.7,D
-8.044,25.484,357.9,1.5,1.2,2019-08-31,12:10,A,99,6.0NRT,305.7,114.2,D
-7.532,28.803,336.6,2.7,1.6,2019-08-31,12:10,A,85,6.0NRT,300.4,122.1,D
-7.528,28.826,319.1,2.7,1.6,2019-08-31,12:10,A,59,6.0NRT,299,32.9,D
-7.912,26.611,321.4,1.8,1.3,2019-08-31,12:10,A,59,6.0NRT,300.8,19.2,D
-7.464,29.392,327.3,3,1.6,2019-08-31,12:10,A,76,6.0NRT,303,78.1,D
-7.46,29.418,324.2,3,1.7,2019-08-31,12:10,A,71,6.0NRT,302,58.7,D
-7.479,29.394,354.6,3,1.6,2019-08-31,12:10,A,97,6.0NRT,304,307.8,D
-7.475,29.42,347.2,3,1.7,2019-08-31,12:10,A,93,6.0NRT,303,226.9,D
-7.857,27.12,326.6,2,1.4,2019-08-31,12:10,A,73,6.0NRT,304.3,26.5,D
-8.083,25.883,323.9,1.6,1.2,2019-08-31,12:10,A,42,6.0NRT,304.3,11,D
-7.623,28.868,323.4,2.7,1.6,2019-08-31,12:10,A,70,6.0NRT,301.1,49.1,D
-8.085,25.875,327.3,1.6,1.2,2019-08-31,12:10,A,66,6.0NRT,304,19,D
-8.235,24.986,322.6,1.4,1.2,2019-08-31,12:10,A,54,6.0NRT,302.2,14.4,D
-8.158,25.48,376,1.5,1.2,2019-08-31,12:10,A,100,6.0NRT,302.6,222.1,D
-8.156,25.494,355.5,1.5,1.2,2019-08-31,12:10,A,97,6.0NRT,299.7,111.6,D
-8.168,25.482,350.6,1.5,1.2,2019-08-31,12:10,A,95,6.0NRT,301.1,94.3,D
-8.166,25.495,324,1.5,1.2,2019-08-31,12:10,A,56,6.0NRT,298,20.5,D
-7.625,28.874,323,2.7,1.6,2019-08-31,12:10,A,69,6.0NRT,301,49,D
-9.306,17.858,310.2,1.4,1.2,2019-08-31,12:10,A,49,6.0NRT,291.2,6.7,D
-7.654,29.238,324.2,2.9,1.6,2019-08-31,12:10,A,71,6.0NRT,301,56.2,D
-7.996,27.012,322.1,1.9,1.3,2019-08-31,12:10,A,38,6.0NRT,300.9,25.4,D
-7.642,29.244,319.8,2.9,1.6,2019-08-31,12:10,A,41,6.0NRT,301.2,36.1,D
-7.749,28.951,332.1,2.7,1.6,2019-08-31,12:10,A,82,6.0NRT,299.4,95.7,D
-8.218,26.265,318,1.7,1.3,2019-08-31,12:10,A,46,6.0NRT,298.4,11.1,D
-8.57,24.195,316.2,1.2,1.1,2019-08-31,12:10,A,54,6.0NRT,293.3,9.9,D
-9.887,15.051,349,2.3,1.5,2019-08-31,12:10,A,95,6.0NRT,288.3,179.6,D
-9.884,15.072,345.6,2.3,1.5,2019-08-31,12:10,A,93,6.0NRT,287.5,154.2,D
-8.717,23.574,321.3,1.1,1.1,2019-08-31,12:10,A,73,6.0NRT,298.9,10.8,D
-9.884,15.058,352.8,2.3,1.5,2019-08-31,12:10,A,97,6.0NRT,286.9,211.3,D
-9.897,15.059,367.3,2.3,1.5,2019-08-31,12:10,A,100,6.0NRT,291.5,344.9,D
-9.894,15.081,324.3,2.3,1.5,2019-08-31,12:10,A,53,6.0NRT,288.2,50.8,D
-7.868,29.163,319.6,2.8,1.6,2019-08-31,12:10,A,58,6.0NRT,303.1,26.1,D
-7.851,29.266,319.6,2.9,1.6,2019-08-31,12:10,A,64,6.0NRT,300.6,31.3,D
-7.96,28.688,324.4,2.6,1.5,2019-08-31,12:10,A,73,6.0NRT,303.8,38,D
-9.127,21.138,322.1,1,1,2019-08-31,12:10,A,77,6.0NRT,294.4,12.5,D
-9.126,21.147,329.9,1,1,2019-08-31,12:10,A,84,6.0NRT,292.1,22.4,D
-8.789,23.473,346.6,1.1,1,2019-08-31,12:10,A,93,6.0NRT,298.5,54.7,D
-10.525,30.608,323,3.3,1.7,2019-08-31,12:10,A,40,6.0NRT,305.7,51.7,D
-10.395,31.471,322.6,3.8,1.8,2019-08-31,12:10,A,60,6.0NRT,302.8,67.8,D
-11.014,27.597,332.4,1.9,1.3,2019-08-31,12:10,A,81,6.0NRT,305.4,43.3,D
-11.012,27.614,334.5,1.9,1.3,2019-08-31,12:10,A,83,6.0NRT,304.4,52.7,D
-10.492,30.609,330.9,3.3,1.7,2019-08-31,12:10,A,45,6.0NRT,305.6,96.8,D
-10.349,31.399,319.2,3.8,1.8,2019-08-31,12:10,A,17,6.0NRT,303,40.4,D
-11.026,27.599,322.9,1.9,1.3,2019-08-31,12:10,A,39,6.0NRT,305.5,16.5,D
-11.024,27.616,328.2,1.9,1.3,2019-08-31,12:10,A,76,6.0NRT,305.4,32.4,D
-10.879,28.478,318.3,2.2,1.4,2019-08-31,12:10,A,46,6.0NRT,304,19.3,D
-10.786,29.018,326.5,2.4,1.5,2019-08-31,12:10,A,73,6.0NRT,308.5,40.5,D
-10.538,30.438,351.6,3.2,1.7,2019-08-31,12:10,A,95,6.0NRT,307.2,290.5,D
-10.533,30.467,337.8,3.2,1.7,2019-08-31,12:10,A,86,6.0NRT,304,148.1,D
-10.507,30.612,330.4,3.3,1.7,2019-08-31,12:10,A,54,6.0NRT,305.6,95.3,D
-10.34,31.54,333.4,3.9,1.8,2019-08-31,12:10,A,82,6.0NRT,305.9,169.1,D
-10.334,31.575,332.7,3.9,1.8,2019-08-31,12:10,A,81,6.0NRT,301.5,166.2,D
-12.346,18.717,323.9,1.4,1.2,2019-08-31,12:10,A,50,6.0NRT,304.2,17.3,D
-10.538,30.527,324.2,3.2,1.7,2019-08-31,12:10,A,32,6.0NRT,306.1,52,D
-12.361,18.681,322.1,1.4,1.2,2019-08-31,12:10,A,58,6.0NRT,304.8,14,D
-10.86,28.745,335.6,2.3,1.5,2019-08-31,12:10,A,84,6.0NRT,310.4,77.1,D
-10.857,28.765,336,2.3,1.5,2019-08-31,12:10,A,84,6.0NRT,305.1,83,D
-10.835,28.892,319.6,2.4,1.5,2019-08-31,12:10,A,54,6.0NRT,303.1,26.2,D
-10.832,28.913,331.1,2.4,1.5,2019-08-31,12:10,A,79,6.0NRT,303.9,69.9,D
-10.743,29.432,326.8,2.6,1.6,2019-08-31,12:10,A,69,6.0NRT,305.7,57.7,D
-10.987,28.063,324.2,2,1.4,2019-08-31,12:10,A,55,6.0NRT,310,22,D
-10.873,28.747,351.1,2.3,1.5,2019-08-31,12:10,A,95,6.0NRT,309.7,173.3,D
-10.87,28.768,339.7,2.3,1.5,2019-08-31,12:10,A,87,6.0NRT,304.6,102.8,D
-10.757,29.435,326.4,2.6,1.6,2019-08-31,12:10,A,72,6.0NRT,307.2,59.5,D
-10.753,29.459,318.3,2.6,1.6,2019-08-31,12:10,A,35,6.0NRT,304,25.3,D
-10.402,31.48,347.4,3.8,1.8,2019-08-31,12:10,A,93,6.0NRT,304.5,326.4,D
-10.396,31.515,323.3,3.8,1.8,2019-08-31,12:10,A,64,6.0NRT,300.5,77.3,D
-10.886,28.749,331.3,2.3,1.5,2019-08-31,12:10,A,79,6.0NRT,306.7,60.5,D
-10.879,28.791,328.2,2.3,1.5,2019-08-31,12:10,A,74,6.0NRT,305.6,52,D
-10.876,28.812,330.9,2.3,1.5,2019-08-31,12:10,A,75,6.0NRT,303.9,64.5,D
-10.418,31.483,344.1,3.8,1.8,2019-08-31,12:10,A,91,6.0NRT,304.3,286.3,D
-10.412,31.518,321.8,3.8,1.8,2019-08-31,12:10,A,60,6.0NRT,299.3,68.7,D
-12.869,14.889,321,2.6,1.6,2019-08-31,12:10,A,47,6.0NRT,303.6,33.2,D
-11.231,26.703,326.4,1.6,1.2,2019-08-31,12:10,A,70,6.0NRT,303.5,24.4,D
-10.893,28.793,326.6,2.3,1.5,2019-08-31,12:10,A,46,6.0NRT,306.3,40.6,D
-10.889,28.814,326.8,2.3,1.5,2019-08-31,12:10,A,54,6.0NRT,304.7,43.4,D
-11.477,25.186,315.8,1.3,1.1,2019-08-31,12:10,A,25,6.0NRT,290.6,10.3,D
-10.652,30.314,328.3,3.1,1.7,2019-08-31,12:10,A,76,6.0NRT,305,83.8,D
-12.617,17.129,320,1.8,1.3,2019-08-31,12:10,A,33,6.0NRT,302,14.1,D
-10.667,30.316,338,3.1,1.7,2019-08-31,12:10,A,86,6.0NRT,305.9,151.8,D
-10.662,30.344,325.6,3.1,1.7,2019-08-31,12:10,A,60,6.0NRT,303.8,68,D
-10.589,30.781,326.8,3.4,1.7,2019-08-31,12:10,A,73,6.0NRT,298.2,102.1,D
-10.583,30.811,327.7,3.4,1.7,2019-08-31,12:10,A,75,6.0NRT,299.4,110.4,D
-10.541,31.06,323,3.5,1.8,2019-08-31,12:10,A,62,6.0NRT,306.2,64.1,D
-11.395,25.859,322.8,1.4,1.2,2019-08-31,12:10,A,70,6.0NRT,293.3,21.5,D
-10.604,30.784,320.2,3.4,1.7,2019-08-31,12:10,A,56,6.0NRT,299.9,61.6,D
-10.599,30.814,335.7,3.4,1.7,2019-08-31,12:10,A,84,6.0NRT,301.4,172.4,D
-10.336,32.352,320.3,4.5,1.9,2019-08-31,12:10,A,60,6.0NRT,301.1,75.6,D
-11.138,27.401,317.7,1.8,1.3,2019-08-31,12:10,A,38,6.0NRT,303.1,13.7,D
-10.423,31.489,325.3,3.8,1.8,2019-08-31,12:10,A,46,6.0NRT,302.4,90.3,D
-11.123,27.568,323,1.9,1.3,2019-08-31,12:10,A,59,6.0NRT,305.5,25.1,D
-11.279,26.687,319.9,1.6,1.2,2019-08-31,12:10,A,49,6.0NRT,303.9,13.6,D
-10.67,30.294,330.1,3.1,1.7,2019-08-31,12:10,A,78,6.0NRT,306.4,94.3,D
-10.665,30.321,342.9,3.1,1.7,2019-08-31,12:10,A,90,6.0NRT,305.7,196.6,D
-10.539,31.032,320,3.5,1.8,2019-08-31,12:10,A,56,6.0NRT,306.2,44.5,D
-10.533,31.064,321.6,3.5,1.8,2019-08-31,12:10,A,63,6.0NRT,306.2,52.6,D
-10.948,28.765,332.4,2.3,1.5,2019-08-31,12:10,A,81,6.0NRT,307.3,61.2,D
-10.675,30.352,320.9,3.1,1.7,2019-08-31,12:10,A,60,6.0NRT,304.2,50.3,D
-10.598,30.788,341.2,3.4,1.7,2019-08-31,12:10,A,89,6.0NRT,300.9,223.6,D
-10.593,30.818,342.7,3.4,1.7,2019-08-31,12:10,A,90,6.0NRT,301.5,239.5,D
-10.367,32.08,319.6,4.3,1.9,2019-08-31,12:10,A,25,6.0NRT,306,47.8,D
-12.148,21.023,329.8,1,1,2019-08-31,12:10,A,68,6.0NRT,311.5,8.7,D
-12.146,21.033,331,1,1,2019-08-31,12:10,A,76,6.0NRT,311.4,10.7,D
-10.335,32.357,319.7,4.5,1.9,2019-08-31,12:10,A,58,6.0NRT,301.1,75.1,D
-12.165,20.967,328.5,1,1,2019-08-31,12:10,A,69,6.0NRT,304.2,15.5,D
-12.157,21.024,331,1,1,2019-08-31,12:10,A,32,6.0NRT,312.5,10.8,D
-12.155,21.034,332.8,1,1,2019-08-31,12:10,A,63,6.0NRT,311.7,13.8,D
-10.517,31.436,342.6,3.8,1.8,2019-08-31,12:10,A,90,6.0NRT,303.5,261.7,D
-12.605,17.752,319.2,1.6,1.2,2019-08-31,12:10,A,59,6.0NRT,293.7,20.8,D
-10.98,28.813,325.8,2.3,1.5,2019-08-31,12:10,A,72,6.0NRT,308.6,34.8,D
-10.963,28.919,328.6,2.4,1.5,2019-08-31,12:10,A,76,6.0NRT,309.6,43.7,D
-10.533,31.439,353.4,3.8,1.8,2019-08-31,12:10,A,96,6.0NRT,303.8,408.7,D
-12.74,16.779,325.2,1.9,1.3,2019-08-31,12:10,A,72,6.0NRT,307.2,24.2,D
-11.276,27.067,322.4,1.7,1.3,2019-08-31,12:10,A,66,6.0NRT,302.8,20.9,D
-10.691,30.62,321.2,3.2,1.7,2019-08-31,12:10,A,23,6.0NRT,302,51,D
-10.686,30.649,363.9,3.3,1.7,2019-08-31,12:10,A,100,6.0NRT,302.9,498.7,D
-10.555,31.408,335.5,3.8,1.8,2019-08-31,12:10,A,84,6.0NRT,305,171,D
-10.549,31.442,353.1,3.8,1.8,2019-08-31,12:10,A,96,6.0NRT,302.9,399.2,D
-12.752,16.78,330.4,1.9,1.3,2019-08-31,12:10,A,79,6.0NRT,307.4,39.1,D
-12.328,19.986,334.8,1.1,1.1,2019-08-31,12:10,A,84,6.0NRT,302,30.8,D
-10.706,30.623,339.5,3.2,1.7,2019-08-31,12:10,A,87,6.0NRT,303.7,176,D
-10.701,30.652,358.3,3.3,1.7,2019-08-31,12:10,A,99,6.0NRT,306.7,406.5,D
-10.696,30.682,341.8,3.3,1.7,2019-08-31,12:10,A,89,6.0NRT,301.3,219.5,D
-10.67,30.832,320.1,3.4,1.7,2019-08-31,12:10,A,48,6.0NRT,302.9,56.1,D
-10.571,31.411,323.6,3.8,1.8,2019-08-31,12:10,A,67,6.0NRT,303.3,74.3,D
-10.565,31.445,326,3.8,1.8,2019-08-31,12:10,A,72,6.0NRT,301.4,93.9,D
-11.359,26.685,327.8,1.6,1.2,2019-08-31,12:10,A,76,6.0NRT,307.1,28.2,D
-10.726,30.596,335.9,3.2,1.7,2019-08-31,12:10,A,51,6.0NRT,307.9,130,D
-10.721,30.626,335.1,3.2,1.7,2019-08-31,12:10,A,63,6.0NRT,304.3,123.9,D
-10.686,30.835,340.1,3.4,1.7,2019-08-31,12:10,A,88,6.0NRT,305.4,205.7,D
-10.68,30.866,321.4,3.4,1.7,2019-08-31,12:10,A,58,6.0NRT,302,61.7,D
-12.748,16.769,325.6,1.9,1.3,2019-08-31,12:10,A,73,6.0NRT,306.5,24.8,D
-12.746,16.786,332.1,1.9,1.3,2019-08-31,12:10,A,81,6.0NRT,308,44.8,D
-10.524,31.445,354.3,3.8,1.8,2019-08-31,12:10,A,97,6.0NRT,302.8,417.8,D
-11.362,26.678,323.7,1.6,1.2,2019-08-31,12:10,A,69,6.0NRT,305.9,18.1,D
-11.36,26.692,327.6,1.6,1.2,2019-08-31,12:10,A,75,6.0NRT,307.5,27.9,D
-10.955,29.104,318.3,2.4,1.5,2019-08-31,12:10,A,12,6.0NRT,301.8,19.5,D
-10.688,30.627,329,3.2,1.7,2019-08-31,12:10,A,71,6.0NRT,302,100.7,D
-10.683,30.657,347.2,3.3,1.7,2019-08-31,12:10,A,93,6.0NRT,301.2,273,D
-10.547,31.414,323.7,3.8,1.8,2019-08-31,12:10,A,59,6.0NRT,304.8,75.3,D
-10.54,31.448,333.2,3.8,1.8,2019-08-31,12:10,A,82,6.0NRT,301.9,156.7,D
-12.662,17.662,323.5,1.6,1.2,2019-08-31,12:10,A,65,6.0NRT,298.4,20.9,D
-11.584,25.357,316.1,1.3,1.1,2019-08-31,12:10,A,49,6.0NRT,290.8,11.4,D
-10.703,30.63,354.1,3.2,1.7,2019-08-31,12:10,A,97,6.0NRT,304.8,335.3,D
-10.698,30.659,367.1,3.3,1.7,2019-08-31,12:10,A,100,6.0NRT,306.5,546.4,D
-10.693,30.689,329,3.3,1.7,2019-08-31,12:10,A,77,6.0NRT,300.4,115.6,D
-10.563,31.417,353.6,3.8,1.8,2019-08-31,12:10,A,96,6.0NRT,304.5,408.8,D
-10.557,31.451,348.6,3.8,1.8,2019-08-31,12:10,A,94,6.0NRT,301.7,337.4,D
-12.784,16.774,323.9,1.9,1.3,2019-08-31,12:10,A,68,6.0NRT,308,19.8,D
-10.959,29.244,327.7,2.5,1.5,2019-08-31,12:10,A,67,6.0NRT,301.7,62.6,D
-10.724,30.604,346,3.2,1.7,2019-08-31,12:10,A,92,6.0NRT,306.8,226.6,D
-10.682,30.842,355.4,3.4,1.7,2019-08-31,12:10,A,97,6.0NRT,305.3,392.4,D
-11.849,23.743,325.1,1.1,1,2019-08-31,12:10,A,75,6.0NRT,296,16,D
-11.848,23.753,324.9,1.1,1,2019-08-31,12:10,A,73,6.0NRT,294.8,16.2,D
-10.973,29.246,323.5,2.5,1.5,2019-08-31,12:10,A,45,6.0NRT,301.3,43.4,D
-12.053,22.411,319,1,1,2019-08-31,12:10,A,31,6.0NRT,296.4,7.3,D
-11.087,28.649,319.3,2.2,1.5,2019-08-31,12:10,A,29,6.0NRT,306,15.5,D
-11.024,29.027,329.3,2.4,1.5,2019-08-31,12:10,A,77,6.0NRT,305.4,56.3,D
-11.02,29.048,354.6,2.4,1.5,2019-08-31,12:10,A,97,6.0NRT,305.5,219,D
-11.017,29.07,340.9,2.4,1.5,2019-08-31,12:10,A,88,6.0NRT,303.1,122.4,D
-10.986,29.248,330.9,2.5,1.5,2019-08-31,12:10,A,77,6.0NRT,301.4,77.9,D
-10.556,31.739,318.4,4,1.9,2019-08-31,12:10,A,36,6.0NRT,304.4,50.6,D
-11.277,27.567,322.3,1.8,1.3,2019-08-31,12:10,A,47,6.0NRT,304.4,19.5,D
-11.034,29.05,324,2.4,1.5,2019-08-31,12:10,A,47,6.0NRT,303.3,34.6,D
-11.03,29.072,328.4,2.4,1.5,2019-08-31,12:10,A,63,6.0NRT,304.3,53.1,D
-10.633,31.395,325.4,3.7,1.8,2019-08-31,12:10,A,71,6.0NRT,305.4,91.3,D
-11.043,29.075,326.1,2.4,1.5,2019-08-31,12:10,A,16,6.0NRT,303,38.7,D
-11.455,26.59,344.1,1.6,1.2,2019-08-31,12:10,A,91,6.0NRT,304.3,75,D
-11.071,28.991,323.3,2.4,1.5,2019-08-31,12:10,A,66,6.0NRT,304.5,28.9,D
-12.558,25.472,326.9,1.3,1.1,2019-08-31,12:10,A,39,6.0NRT,310.6,15.6,D
-12.557,25.484,343.9,1.3,1.1,2019-08-31,12:10,A,91,6.0NRT,308.7,50.9,D
-12.226,27.605,324.6,1.8,1.3,2019-08-31,12:10,A,69,6.0NRT,304.1,24.7,D
-11.731,30.615,350.8,3.1,1.7,2019-08-31,12:10,A,83,6.0NRT,303.4,273.9,D
-11.682,30.902,328.5,3.3,1.7,2019-08-31,12:10,A,54,6.0NRT,299.3,91.8,D
-13.699,17.196,321,1.8,1.3,2019-08-31,12:10,A,43,6.0NRT,308.6,17.1,D
-13.691,17.262,334.3,1.8,1.3,2019-08-31,12:10,A,74,6.0NRT,307,50.4,D
-13.634,17.734,323,1.6,1.3,2019-08-31,12:10,A,63,6.0NRT,308.5,16.4,D
-13.629,17.78,328.2,1.6,1.3,2019-08-31,12:10,A,72,6.0NRT,305.6,30.5,D
-13.61,17.929,332.9,1.6,1.2,2019-08-31,12:10,A,81,6.0NRT,305.1,40.7,D
-13.609,17.943,361.3,1.6,1.2,2019-08-31,12:10,A,100,6.0NRT,310.7,152.2,D
-13.607,17.958,337.6,1.6,1.2,2019-08-31,12:10,A,86,6.0NRT,307.8,53,D
-13.605,17.972,324.4,1.6,1.2,2019-08-31,12:10,A,51,6.0NRT,306.7,19.2,D
-12.557,25.478,342.9,1.3,1.1,2019-08-31,12:10,A,90,6.0NRT,310.2,48.7,D
-12.533,25.629,322.2,1.3,1.1,2019-08-31,12:10,A,65,6.0NRT,306.8,12.4,D
-12.531,25.64,336.3,1.3,1.1,2019-08-31,12:10,A,85,6.0NRT,306.2,38.2,D
-12.567,25.479,370.7,1.3,1.1,2019-08-31,12:10,A,100,6.0NRT,312.5,147.9,D
-12.426,26.361,319.4,1.4,1.2,2019-08-31,12:10,A,44,6.0NRT,305.2,11.4,D
-11.652,30.872,342.8,3.2,1.7,2019-08-31,12:10,A,90,6.0NRT,300.7,216.4,D
-13.862,16.019,334.3,2.2,1.4,2019-08-31,12:10,A,82,6.0NRT,307.5,68.6,D
-13.859,16.039,337,2.2,1.4,2019-08-31,12:10,A,85,6.0NRT,309.3,80.1,D
-13.712,17.281,325.7,1.8,1.3,2019-08-31,12:10,A,70,6.0NRT,310.3,25.3,D
-13.633,17.932,321.1,1.6,1.2,2019-08-31,12:10,A,61,6.0NRT,305.6,17.7,D
-12.949,23.018,321.7,1,1,2019-08-31,12:10,A,57,6.0NRT,303.6,8.5,D
-12.232,27.612,334.6,1.8,1.3,2019-08-31,12:10,A,83,6.0NRT,305.4,53.2,D
-11.667,30.874,322.3,3.2,1.7,2019-08-31,12:10,A,45,6.0NRT,298.9,59.9,D
-11.532,31.622,326.6,3.7,1.8,2019-08-31,12:10,A,75,6.0NRT,299.7,117.3,D
-11.526,31.656,316.3,3.8,1.8,2019-08-31,12:10,A,39,6.0NRT,296.7,46.2,D
-13.854,16.202,324.9,2.2,1.4,2019-08-31,12:10,A,65,6.0NRT,308.1,31.1,D
-12.876,23.579,356.2,1,1,2019-08-31,12:10,A,92,6.0NRT,304.1,70.8,D
-12.424,26.511,320.4,1.5,1.2,2019-08-31,12:10,A,43,6.0NRT,306.6,9.4,D
-11.728,30.62,363.2,3.1,1.7,2019-08-31,12:10,A,94,6.0NRT,304.1,442.1,D
-11.683,30.877,321.8,3.2,1.7,2019-08-31,12:10,A,27,6.0NRT,299.4,53.2,D
-11.677,30.906,325.6,3.3,1.7,2019-08-31,12:10,A,61,6.0NRT,298.6,74.2,D
-11.583,31.431,319.1,3.6,1.8,2019-08-31,12:10,A,55,6.0NRT,302.9,52.1,D
-11.554,31.592,328.8,3.7,1.8,2019-08-31,12:10,A,78,6.0NRT,299.9,130.7,D
-11.548,31.625,317.3,3.7,1.8,2019-08-31,12:10,A,49,6.0NRT,297.5,51.4,D
-13.685,17.695,326.8,1.7,1.3,2019-08-31,12:10,A,73,6.0NRT,308.1,25.2,D
-12.499,26.109,359.6,1.4,1.2,2019-08-31,12:10,A,99,6.0NRT,305.7,122,D
-12.497,26.122,324.6,1.4,1.2,2019-08-31,12:10,A,68,6.0NRT,303.4,20.2,D
-11.677,30.998,324.2,3.3,1.7,2019-08-31,12:10,A,61,6.0NRT,302.4,64.2,D
-13.831,16.608,323.1,2,1.4,2019-08-31,12:10,A,41,6.0NRT,309.4,22.2,D
-13.817,16.718,339.1,2,1.4,2019-08-31,12:10,A,87,6.0NRT,309.6,77.4,D
-13.802,16.843,333.9,1.9,1.4,2019-08-31,12:10,A,82,6.0NRT,310.1,53.4,D
-13.697,17.697,321.1,1.7,1.3,2019-08-31,12:10,A,36,6.0NRT,308.2,12.3,D
-12.837,24.035,317.1,1.1,1,2019-08-31,12:10,A,45,6.0NRT,297.2,8.9,D
-12.591,25.65,325.8,1.3,1.1,2019-08-31,12:10,A,72,6.0NRT,306.1,17.8,D
-12.332,27.289,320,1.7,1.3,2019-08-31,12:10,A,50,6.0NRT,304.4,12,D
-13.858,16.592,323.1,2,1.4,2019-08-31,12:10,A,46,6.0NRT,310.7,20.9,D
-12.553,25.965,319.4,1.4,1.2,2019-08-31,12:10,A,33,6.0NRT,305.6,8.5,D
-11.702,31.128,327.8,3.4,1.7,2019-08-31,12:10,A,63,6.0NRT,300.4,89.3,D
-12.477,26.52,321.9,1.5,1.2,2019-08-31,12:10,A,57,6.0NRT,306.7,11.3,D
