latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-12.479,39.73,320.3,2.2,1.4,2019-09-12,08:05,T,54,6.0NRT,301.9,21.4,D
-11.984,35.881,345.4,1.2,1.1,2019-09-12,08:05,T,92,6.0NRT,302,54.9,D
-11.982,35.87,346.2,1.2,1.1,2019-09-12,08:05,T,93,6.0NRT,300.3,57.4,D
-12.407,39.239,319.5,2,1.4,2019-09-12,08:05,T,52,6.0NRT,302.1,16.5,D
-10.789,28.166,322.7,1.9,1.3,2019-09-12,08:05,T,70,6.0NRT,300.4,27.4,D
-10.786,28.149,316.4,1.9,1.3,2019-09-12,08:05,T,52,6.0NRT,300.4,12.7,D
-10.793,28.154,326.4,1.9,1.3,2019-09-12,08:05,T,76,6.0NRT,300.3,35.1,D
-11.934,35.765,318.4,1.1,1.1,2019-09-12,08:05,T,37,6.0NRT,296.5,8.3,D
-11.279,31.319,323.7,1.1,1.1,2019-09-12,08:05,T,69,6.0NRT,303.4,12.3,D
-11.814,35.052,318.2,1.1,1,2019-09-12,08:05,T,62,6.0NRT,298.1,12.5,D
-11.153,30.634,332.7,1.2,1.1,2019-09-12,08:05,T,80,6.0NRT,302.7,32.4,D
-11.152,30.623,323.4,1.2,1.1,2019-09-12,08:05,T,57,6.0NRT,301.5,16.1,D
-11.144,30.636,323.7,1.2,1.1,2019-09-12,08:05,T,46,6.0NRT,304.2,17.1,D
-12.159,37.722,324.7,1.5,1.2,2019-09-12,08:05,T,71,6.0NRT,303.9,13.3,D
-10.835,28.922,330.2,1.6,1.3,2019-09-12,08:05,T,80,6.0NRT,302,38.2,D
-10.833,28.908,319.2,1.6,1.3,2019-09-12,08:05,T,60,6.0NRT,301.5,13.3,D
-11.294,31.852,318.9,1.1,1,2019-09-12,08:05,T,38,6.0NRT,302.9,6.9,D
-12.117,37.742,326.3,1.5,1.2,2019-09-12,08:05,T,73,6.0NRT,304,16.2,D
-10.678,28.123,324,1.9,1.3,2019-09-12,08:05,T,72,6.0NRT,300.3,30.4,D
-10.675,28.106,321.1,1.9,1.3,2019-09-12,08:05,T,67,6.0NRT,298.9,24.2,D
-12.116,37.748,330.6,1.5,1.2,2019-09-12,08:05,T,78,6.0NRT,304.1,25.4,D
-12.114,37.734,325.3,1.5,1.2,2019-09-12,08:05,T,71,6.0NRT,304.1,13.4,D
-11.211,31.473,318.5,1.1,1.1,2019-09-12,08:05,T,18,6.0NRT,302.7,6.2,D
-11.088,30.674,328,1.2,1.1,2019-09-12,08:05,T,76,6.0NRT,301.8,23.9,D
-10.685,28.128,316.3,1.9,1.3,2019-09-12,08:05,T,42,6.0NRT,300.1,12.3,D
-10.682,28.111,337.8,1.9,1.3,2019-09-12,08:05,T,87,6.0NRT,299.3,77.7,D
-11.08,30.687,323.1,1.2,1.1,2019-09-12,08:05,T,61,6.0NRT,302.8,15.6,D
-11.078,30.675,335.8,1.2,1.1,2019-09-12,08:05,T,85,6.0NRT,303.5,38.4,D
-11.07,30.688,327.5,1.2,1.1,2019-09-12,08:05,T,73,6.0NRT,302.9,21.8,D
-10.638,27.995,317.6,1.9,1.4,2019-09-12,08:05,T,58,6.0NRT,297.4,18.6,D
-10.454,26.966,329.2,2.3,1.5,2019-09-12,08:05,T,80,6.0NRT,302.7,56.2,D
-11.165,31.428,321.3,1.1,1.1,2019-09-12,08:05,T,63,6.0NRT,303.1,10.7,D
-11.967,37.201,330.5,1.4,1.2,2019-09-12,08:05,T,64,6.0NRT,302.3,24.5,D
-11.965,37.188,330.8,1.4,1.2,2019-09-12,08:05,T,69,6.0NRT,301.7,24.8,D
-11.163,31.604,320.3,1.1,1,2019-09-12,08:05,T,58,6.0NRT,302.2,9.4,D
-10.726,28.961,333.4,1.6,1.3,2019-09-12,08:05,T,83,6.0NRT,303.2,44.3,D
-11.958,37.183,328.7,1.4,1.2,2019-09-12,08:05,T,51,6.0NRT,299.9,22.9,D
-11.048,31.012,322.1,1.2,1.1,2019-09-12,08:05,T,67,6.0NRT,305,8.4,D
-10.981,30.582,318.6,1.3,1.1,2019-09-12,08:05,T,31,6.0NRT,302.7,11.3,D
-10.98,30.57,328.7,1.3,1.1,2019-09-12,08:05,T,77,6.0NRT,302.5,27.5,D
-10.727,28.967,330.1,1.6,1.3,2019-09-12,08:05,T,80,6.0NRT,302.9,35.3,D
-10.725,28.953,325.9,1.6,1.3,2019-09-12,08:05,T,74,6.0NRT,302.2,25.5,D
-11.093,31.371,320,1.1,1.1,2019-09-12,08:05,T,37,6.0NRT,303.1,7,D
-11.074,31.247,328.8,1.2,1.1,2019-09-12,08:05,T,77,6.0NRT,304.2,16.6,D
-16.609,35.885,322.2,1.3,1.1,2019-09-12,08:10,T,63,6.0NRT,309.2,13.5,D
-14.276,35.333,327.4,1.2,1.1,2019-09-12,08:10,T,52,6.0NRT,303.6,19.8,D
-13.597,30.661,324.2,1.2,1.1,2019-09-12,08:10,T,64,6.0NRT,308.9,8.1,D
-14.417,36.171,322.2,1.3,1.1,2019-09-12,08:10,T,50,6.0NRT,303.4,11.2,D
-14.419,36.183,325.8,1.3,1.1,2019-09-12,08:10,T,65,6.0NRT,304.2,16.5,D
-13.674,30.842,322.7,1.1,1.1,2019-09-12,08:10,T,57,6.0NRT,307.6,7.3,D
-14.204,34.402,321.9,1.1,1,2019-09-12,08:10,T,49,6.0NRT,304.6,10.3,D
-14.726,37.776,330.8,1.7,1.3,2019-09-12,08:10,T,77,6.0NRT,303.4,34.6,D
-12.576,23.792,311.5,3.7,1.8,2019-09-12,08:10,T,49,6.0NRT,298.7,33.8,D
-14.642,36.861,330.4,1.4,1.2,2019-09-12,08:10,T,76,6.0NRT,307.5,22.1,D
-13.531,29.224,327.2,1.4,1.2,2019-09-12,08:10,T,74,6.0NRT,304,26.9,D
-14.46,35.433,333.2,1.2,1.1,2019-09-12,08:10,T,79,6.0NRT,304.2,28.2,D
-14.074,32.682,322.2,1,1,2019-09-12,08:10,T,22,6.0NRT,307.4,5.8,D
-13.536,29.216,319.2,1.4,1.2,2019-09-12,08:10,T,53,6.0NRT,302.6,13.7,D
-14.747,37.583,323.7,1.6,1.3,2019-09-12,08:10,T,49,6.0NRT,303.9,13.7,D
-12.583,23.783,315.1,3.7,1.8,2019-09-12,08:10,T,63,6.0NRT,299.2,51.5,D
-14.153,32.842,328.5,1,1,2019-09-12,08:10,T,69,6.0NRT,311.7,10.7,D
-13.744,30.114,320.6,1.2,1.1,2019-09-12,08:10,T,51,6.0NRT,304.5,10.3,D
-14.162,32.84,328.7,1,1,2019-09-12,08:10,T,70,6.0NRT,312.2,11,D
-14.665,36.119,334.9,1.3,1.1,2019-09-12,08:10,T,81,6.0NRT,306.5,31.3,D
-13.596,28.89,318.2,1.5,1.2,2019-09-12,08:10,T,46,6.0NRT,303.2,10.8,D
-13.646,29.191,322.3,1.4,1.2,2019-09-12,08:10,T,64,6.0NRT,305.1,15.7,D
-13.832,30.273,326.8,1.2,1.1,2019-09-12,08:10,T,70,6.0NRT,307.4,15.4,D
-13.833,30.284,329.4,1.2,1.1,2019-09-12,08:10,T,75,6.0NRT,308,19.5,D
-12.982,25.113,327.8,2.9,1.6,2019-09-12,08:10,T,80,6.0NRT,298.2,90.5,D
-12.987,25.139,319.1,2.9,1.6,2019-09-12,08:10,T,53,6.0NRT,295.3,47.9,D
-13.774,29.786,322.3,1.3,1.1,2019-09-12,08:10,T,60,6.0NRT,306.8,11.5,D
-14.575,35.155,324.6,1.1,1.1,2019-09-12,08:10,T,63,6.0NRT,305.5,8.9,D
-13.718,29.309,324.9,1.4,1.2,2019-09-12,08:10,T,65,6.0NRT,307.7,18.3,D
-13.165,25.912,321.6,2.5,1.5,2019-09-12,08:10,T,71,6.0NRT,298.2,40.6,D
-15.203,39.777,327.7,2.4,1.5,2019-09-12,08:10,T,75,6.0NRT,303.3,54.1,D
-15.216,39.775,325.7,2.4,1.5,2019-09-12,08:10,T,71,6.0NRT,302.4,45.3,D
-14.391,33.528,320.5,1,1,2019-09-12,08:10,T,27,6.0NRT,305.7,7.9,D
-13.172,25.904,322.2,2.5,1.5,2019-09-12,08:10,T,72,6.0NRT,300.1,44.9,D
-15.211,39.77,328.7,2.4,1.5,2019-09-12,08:10,T,76,6.0NRT,303,59.5,D
-15.213,39.792,327.6,2.4,1.5,2019-09-12,08:10,T,75,6.0NRT,302.9,55.9,D
-15.041,38.207,323.5,1.8,1.3,2019-09-12,08:10,T,66,6.0NRT,303.1,24.6,D
-15.043,38.224,318.8,1.8,1.3,2019-09-12,08:10,T,44,6.0NRT,303,13.5,D
-14.694,35.427,326.4,1.2,1.1,2019-09-12,08:10,T,65,6.0NRT,309.8,9.4,D
-14.798,36.204,323.8,1.3,1.1,2019-09-12,08:10,T,61,6.0NRT,307.1,10.4,D
-14.809,36.203,326,1.3,1.1,2019-09-12,08:10,T,64,6.0NRT,305.7,13.5,D
-13.548,27.707,323.4,1.8,1.3,2019-09-12,08:10,T,71,6.0NRT,304.3,25.8,D
-14.353,32.827,325.5,1,1,2019-09-12,08:10,T,51,6.0NRT,306.8,11.9,D
-14.355,32.836,331.7,1,1,2019-09-12,08:10,T,77,6.0NRT,309.4,18.5,D
-15.255,39.565,320.1,2.3,1.5,2019-09-12,08:10,T,57,6.0NRT,303.7,25,D
-15.257,39.586,323.2,2.3,1.5,2019-09-12,08:10,T,67,6.0NRT,301.7,35.6,D
-15.412,32.458,326.7,1,1,2019-09-12,08:10,T,64,6.0NRT,313.2,7.6,D
-15.519,33.18,349,1,1,2019-09-12,08:10,T,93,6.0NRT,311.9,44,D
-16.26,38.732,333,2.1,1.4,2019-09-12,08:10,T,82,6.0NRT,302.9,68.1,D
-15.944,36.161,320.3,1.3,1.1,2019-09-12,08:10,T,22,6.0NRT,304.2,9.5,D
-16.259,38.617,319.7,2,1.4,2019-09-12,08:10,T,47,6.0NRT,305.4,15.2,D
-16.312,39.297,326.2,2.3,1.5,2019-09-12,08:10,T,74,6.0NRT,305.4,37.7,D
-15.785,34.887,321.6,1.1,1.1,2019-09-12,08:10,T,56,6.0NRT,308.4,7.2,D
-15.786,34.897,322.6,1.1,1.1,2019-09-12,08:10,T,61,6.0NRT,308.6,8.2,D
-16.261,38.727,328.3,2.1,1.4,2019-09-12,08:10,T,77,6.0NRT,302.7,51.1,D
-16.268,38.785,317.1,2.1,1.4,2019-09-12,08:10,T,28,6.0NRT,302.6,16.9,D
-15.168,30.621,327.3,1.1,1.1,2019-09-12,08:10,T,70,6.0NRT,306.1,16.1,D
-16.261,38.611,320.1,2,1.4,2019-09-12,08:10,T,62,6.0NRT,305,18.5,D
-16.28,38.783,318.6,2.1,1.4,2019-09-12,08:10,T,50,6.0NRT,302.3,22.6,D
-16.338,39.294,320.1,2.3,1.5,2019-09-12,08:10,T,56,6.0NRT,304.3,19.2,D
-14.991,29.455,323.1,1.3,1.1,2019-09-12,08:10,T,60,6.0NRT,307.9,13.8,D
-15.973,36.164,320.2,1.3,1.1,2019-09-12,08:10,T,52,6.0NRT,305,10.8,D
-15.984,36.163,320.3,1.3,1.1,2019-09-12,08:10,T,51,6.0NRT,304.4,11.3,D
-16.213,38,322,1.8,1.3,2019-09-12,08:10,T,66,6.0NRT,304.6,22.5,D
-16.352,39.185,325.8,2.2,1.5,2019-09-12,08:10,T,70,6.0NRT,306.8,33.6,D
-15.762,34.437,323.7,1.1,1,2019-09-12,08:10,T,58,6.0NRT,308.7,11.2,D
-15.538,32.811,324.7,1,1,2019-09-12,08:10,T,58,6.0NRT,310.2,8.8,D
-15.994,36.086,318.8,1.3,1.1,2019-09-12,08:10,T,28,6.0NRT,304.3,7.5,D
-16.275,38.31,319.7,1.9,1.4,2019-09-12,08:10,T,61,6.0NRT,303.6,20.6,D
-16.333,38.797,318.6,2.1,1.4,2019-09-12,08:10,T,56,6.0NRT,303.5,22.1,D
-14.456,26.01,326.7,2.3,1.5,2019-09-12,08:10,T,49,6.0NRT,305.5,39.5,D
-15.24,30.776,323.1,1.1,1,2019-09-12,08:10,T,57,6.0NRT,306.2,9,D
-16.005,36.085,323.6,1.3,1.1,2019-09-12,08:10,T,68,6.0NRT,305.3,15.4,D
-13.557,27.688,340,1.8,1.3,2019-09-12,08:10,T,88,6.0NRT,303.8,76.1,D
-13.56,27.705,321.3,1.8,1.3,2019-09-12,08:10,T,52,6.0NRT,304,19.1,D
-13.664,28.339,317.9,1.6,1.2,2019-09-12,08:10,T,34,6.0NRT,304.6,10.8,D
-13.667,28.354,318.2,1.6,1.2,2019-09-12,08:10,T,44,6.0NRT,303.1,12.1,D
-13.77,28.99,321,1.4,1.2,2019-09-12,08:10,T,61,6.0NRT,306,10.5,D
-14.334,32.632,335.5,1,1,2019-09-12,08:10,T,81,6.0NRT,312.3,20.9,D
-14.335,32.641,346.8,1,1,2019-09-12,08:10,T,92,6.0NRT,312.5,40.3,D
-14.344,32.64,326.2,1,1,2019-09-12,08:10,T,66,6.0NRT,313.1,9.2,D
-13.552,27.683,324.2,1.8,1.3,2019-09-12,08:10,T,49,6.0NRT,303.5,23.5,D
-13.555,27.7,331,1.8,1.3,2019-09-12,08:10,T,81,6.0NRT,304.2,43,D
-13.666,28.348,322.6,1.6,1.2,2019-09-12,08:10,T,58,6.0NRT,303.8,20,D
-15.254,39.581,326.6,2.3,1.5,2019-09-12,08:10,T,73,6.0NRT,302.4,45.6,D
-13.944,29.887,325,1.3,1.1,2019-09-12,08:10,T,66,6.0NRT,304.4,17.4,D
-15.063,37.739,320.8,1.7,1.3,2019-09-12,08:10,T,59,6.0NRT,303.4,15.3,D
-13.658,28.025,325.9,1.7,1.3,2019-09-12,08:10,T,74,6.0NRT,307.5,27,D
-13.98,29.987,321.4,1.2,1.1,2019-09-12,08:10,T,51,6.0NRT,303.3,13.5,D
-13.53,27.195,315.4,2,1.4,2019-09-12,08:10,T,46,6.0NRT,301.5,15.1,D
-14.885,36.089,325.7,1.3,1.1,2019-09-12,08:10,T,67,6.0NRT,306.3,12.9,D
-13.53,27.121,323.7,2,1.4,2019-09-12,08:10,T,72,6.0NRT,301,36.9,D
-13.726,28.292,319.9,1.6,1.2,2019-09-12,08:10,T,60,6.0NRT,303.6,15,D
-15.374,39.852,321.6,2.4,1.5,2019-09-12,08:10,T,53,6.0NRT,303.6,25.7,D
-13.363,26.017,315.3,2.4,1.5,2019-09-12,08:10,T,50,6.0NRT,300.7,22.3,D
-14.137,30.514,328.5,1.2,1.1,2019-09-12,08:10,T,63,6.0NRT,307.7,17.2,D
-14.138,30.525,327.3,1.2,1.1,2019-09-12,08:10,T,62,6.0NRT,308.8,14.6,D
-14.468,32.665,321.8,1,1,2019-09-12,08:10,T,16,6.0NRT,309.3,4.3,D
-14.469,32.674,326.1,1,1,2019-09-12,08:10,T,65,6.0NRT,308.6,9.5,D
-14.146,30.448,328.8,1.2,1.1,2019-09-12,08:10,T,71,6.0NRT,305.4,19.1,D
-14.732,34.369,322.1,1.1,1,2019-09-12,08:10,T,52,6.0NRT,307.4,7.6,D
-15.262,38.429,324.4,1.9,1.3,2019-09-12,08:10,T,70,6.0NRT,302.9,24.8,D
-13.702,27.667,320.2,1.8,1.3,2019-09-12,08:10,T,62,6.0NRT,305.7,15.2,D
-13.705,27.683,323.3,1.8,1.3,2019-09-12,08:10,T,69,6.0NRT,306,22.4,D
-15.251,38.237,325,1.8,1.3,2019-09-12,08:10,T,71,6.0NRT,302,32,D
-15.253,38.254,338.3,1.8,1.3,2019-09-12,08:10,T,86,6.0NRT,302.3,74.2,D
-14.155,30.379,321.7,1.2,1.1,2019-09-12,08:10,T,39,6.0NRT,307.3,6.2,D
-12.981,23.319,312.7,3.9,1.8,2019-09-12,08:10,T,37,6.0NRT,300.8,34.1,D
-15.329,38.566,326.6,1.9,1.4,2019-09-12,08:10,T,74,6.0NRT,303.3,35.6,D
-14.187,30.397,323.2,1.2,1.1,2019-09-12,08:10,T,56,6.0NRT,306.2,10.2,D
-15.217,37.588,323,1.6,1.3,2019-09-12,08:10,T,65,6.0NRT,302.8,16.8,D
-15.341,38.564,319.5,1.9,1.4,2019-09-12,08:10,T,49,6.0NRT,301,17,D
-15.215,37.583,321.1,1.6,1.3,2019-09-12,08:10,T,60,6.0NRT,302.8,13.6,D
-15.332,38.559,330,1.9,1.4,2019-09-12,08:10,T,78,6.0NRT,303.3,47.4,D
-12.97,23.315,314.2,3.9,1.8,2019-09-12,08:10,T,51,6.0NRT,301.1,44.5,D
-14.137,29.878,325.3,1.2,1.1,2019-09-12,08:10,T,65,6.0NRT,304.9,18,D
-14.139,29.889,329.7,1.2,1.1,2019-09-12,08:10,T,74,6.0NRT,305.2,23.7,D
-14.142,29.912,322.4,1.2,1.1,2019-09-12,08:10,T,47,6.0NRT,305.2,11.6,D
-14.225,30.428,323.4,1.2,1.1,2019-09-12,08:10,T,44,6.0NRT,307.4,10.1,D
-15.454,39.394,321.5,2.3,1.5,2019-09-12,08:10,T,66,6.0NRT,303.2,27.4,D
-14.152,29.91,322.5,1.2,1.1,2019-09-12,08:10,T,48,6.0NRT,304.9,12.5,D
-15.257,37.639,323.7,1.7,1.3,2019-09-12,08:10,T,62,6.0NRT,305.5,17.8,D
-15.259,37.655,322.4,1.7,1.3,2019-09-12,08:10,T,49,6.0NRT,304.3,16.4,D
-14.168,29.941,322.9,1.2,1.1,2019-09-12,08:10,T,49,6.0NRT,306.4,11.9,D
-14.625,32.918,332.7,1,1,2019-09-12,08:10,T,78,6.0NRT,310.5,16.7,D
-14.719,33.566,322,1,1,2019-09-12,08:10,T,46,6.0NRT,308.1,7.6,D
-15.051,35.957,327.7,1.3,1.1,2019-09-12,08:10,T,71,6.0NRT,307.9,14,D
-14.116,29.557,325.3,1.3,1.1,2019-09-12,08:10,T,66,6.0NRT,306.6,16.3,D
-15.491,39.368,318.5,2.3,1.5,2019-09-12,08:10,T,53,6.0NRT,303.1,17.4,D
-15.494,39.389,319.7,2.3,1.5,2019-09-12,08:10,T,58,6.0NRT,303,19.4,D
-14.667,32.958,325.9,1,1,2019-09-12,08:10,T,64,6.0NRT,309.4,8.5,D
-15.559,39.599,322,2.3,1.5,2019-09-12,08:10,T,43,6.0NRT,302.6,29.5,D
-15.562,39.621,322.4,2.4,1.5,2019-09-12,08:10,T,44,6.0NRT,302.9,31.6,D
-15.504,39.382,318,2.3,1.5,2019-09-12,08:10,T,27,6.0NRT,302.2,15.1,D
-15.435,38.558,321.5,2,1.4,2019-09-12,08:10,T,65,6.0NRT,301.1,26.4,D
-14.247,29.991,321.3,1.2,1.1,2019-09-12,08:10,T,41,6.0NRT,307.3,8.9,D
-14.322,30.46,326,1.2,1.1,2019-09-12,08:10,T,65,6.0NRT,310,11.7,D
-15.414,38.274,321.2,1.9,1.3,2019-09-12,08:10,T,64,6.0NRT,304.4,15.5,D
-15.567,39.591,336.9,2.3,1.5,2019-09-12,08:10,T,86,6.0NRT,302.5,98.7,D
-15.57,39.613,324.7,2.4,1.5,2019-09-12,08:10,T,73,6.0NRT,302.4,43.2,D
-15.608,39.587,330.6,2.3,1.5,2019-09-12,08:10,T,80,6.0NRT,302.4,69,D
-14.168,29.24,324,1.4,1.2,2019-09-12,08:10,T,64,6.0NRT,306.6,13.6,D
-14.17,29.252,321.4,1.4,1.2,2019-09-12,08:10,T,51,6.0NRT,307.8,9.6,D
-14.049,28.44,332.7,1.6,1.2,2019-09-12,08:10,T,81,6.0NRT,309.1,34.9,D
-14.052,28.454,330.1,1.5,1.2,2019-09-12,08:10,T,78,6.0NRT,308.7,28,D
-14.062,28.452,323.9,1.5,1.2,2019-09-12,08:10,T,67,6.0NRT,309.6,14.8,D
-14.296,29.914,326.9,1.2,1.1,2019-09-12,08:10,T,68,6.0NRT,307.5,16.4,D
-14.052,28.448,337.9,1.5,1.2,2019-09-12,08:10,T,86,6.0NRT,309.1,49.7,D
-14.296,29.908,323.1,1.2,1.1,2019-09-12,08:10,T,44,6.0NRT,306.2,11,D
-14.913,33.959,322,1,1,2019-09-12,08:10,T,38,6.0NRT,307.6,6.3,D
-14.239,29.499,322.2,1.3,1.1,2019-09-12,08:10,T,54,6.0NRT,307.9,10,D
-14.911,33.881,328.5,1,1,2019-09-12,08:10,T,64,6.0NRT,309,14.8,D
-14.093,28.556,321.5,1.5,1.2,2019-09-12,08:10,T,56,6.0NRT,306.6,14,D
-14.096,28.57,320,1.5,1.2,2019-09-12,08:10,T,51,6.0NRT,306.5,10.7,D
-14.128,28.761,323,1.5,1.2,2019-09-12,08:10,T,64,6.0NRT,308,13.2,D
-14.657,32.087,328,1,1,2019-09-12,08:10,T,66,6.0NRT,310.3,12,D
-14.843,33.345,323,1,1,2019-09-12,08:10,T,28,6.0NRT,308.2,6.5,D
-14.767,32.761,334.5,1,1,2019-09-12,08:10,T,80,6.0NRT,311.5,17.8,D
-14.769,32.77,327.9,1,1,2019-09-12,08:10,T,68,6.0NRT,311.5,9,D
-14.224,29.146,323.1,1.4,1.2,2019-09-12,08:10,T,53,6.0NRT,308.5,11.5,D
-14.88,33.406,324.1,1,1,2019-09-12,08:10,T,51,6.0NRT,310.2,7,D
-14.75,32.339,323.6,1,1,2019-09-12,08:10,T,43,6.0NRT,308.6,8.1,D
-14.752,32.348,323.2,1,1,2019-09-12,08:10,T,36,6.0NRT,309.5,7.1,D
-15.031,34.267,328.9,1.1,1,2019-09-12,08:10,T,72,6.0NRT,311.2,13.6,D
-14.36,29.733,323.7,1.3,1.1,2019-09-12,08:10,T,59,6.0NRT,306.4,11.8,D
-14.361,29.745,331.5,1.3,1.1,2019-09-12,08:10,T,77,6.0NRT,306.5,25.6,D
-14.36,29.739,326.9,1.3,1.1,2019-09-12,08:10,T,61,6.0NRT,306.7,17.5,D
-14.362,29.75,327.2,1.3,1.1,2019-09-12,08:10,T,64,6.0NRT,305.8,18.7,D
-15.018,34.055,324,1,1,2019-09-12,08:10,T,57,6.0NRT,308.6,7.5,D
-14.215,28.669,320.8,1.5,1.2,2019-09-12,08:10,T,48,6.0NRT,308,11,D
-15.305,35.952,323.9,1.3,1.1,2019-09-12,08:10,T,66,6.0NRT,309.2,8.8,D
-14.861,32.712,330.1,1,1,2019-09-12,08:10,T,73,6.0NRT,313,11.9,D
-16.166,32.509,333.1,1,1,2019-09-12,08:10,T,77,6.0NRT,312.9,16,D
-15.884,30.608,327.7,1.1,1,2019-09-12,08:10,T,68,6.0NRT,310.4,12.2,D
-16.174,32.502,324.6,1,1,2019-09-12,08:10,T,43,6.0NRT,311.6,5.2,D
-16.175,32.511,336.4,1,1,2019-09-12,08:10,T,81,6.0NRT,313.5,20.7,D
-16.18,32.539,326.6,1,1,2019-09-12,08:10,T,62,6.0NRT,312.8,8.5,D
-16.181,32.549,323.9,1,1,2019-09-12,08:10,T,35,6.0NRT,311.5,6,D
-16.996,38.913,319.4,2.2,1.4,2019-09-12,08:10,T,6,6.0NRT,302.3,23.5,D
-16.253,32.918,326,1,1,2019-09-12,08:10,T,62,6.0NRT,311,11.1,D
-16.054,31.515,325.7,1,1,2019-09-12,08:10,T,59,6.0NRT,312.8,8.2,D
-16.055,31.525,328.4,1,1,2019-09-12,08:10,T,68,6.0NRT,313.2,11.3,D
-15.683,29.115,324.7,1.3,1.1,2019-09-12,08:10,T,61,6.0NRT,308.6,15.2,D
-16.108,31.816,330.5,1,1,2019-09-12,08:10,T,72,6.0NRT,316.2,11.3,D
-16.195,32.395,326,1,1,2019-09-12,08:10,T,60,6.0NRT,310.5,8.1,D
-16.443,34.125,320.5,1.1,1,2019-09-12,08:10,T,38,6.0NRT,307.8,6.4,D
-16.48,34.388,322.5,1.1,1,2019-09-12,08:10,T,58,6.0NRT,307.3,10.6,D
-16.642,35.594,319,1.3,1.1,2019-09-12,08:10,T,32,6.0NRT,306.9,8.4,D
-15.934,30.621,327.6,1.1,1,2019-09-12,08:10,T,41,6.0NRT,310.9,11.1,D
-16.489,34.387,328.3,1.1,1,2019-09-12,08:10,T,73,6.0NRT,306.3,18.5,D
-16.652,35.592,319,1.3,1.1,2019-09-12,08:10,T,33,6.0NRT,306.3,8.2,D
-16.653,35.604,319.1,1.3,1.1,2019-09-12,08:10,T,29,6.0NRT,306.7,7.9,D
-15.606,28.514,328,1.4,1.2,2019-09-12,08:10,T,72,6.0NRT,308.9,22.6,D
-15.944,30.619,326.7,1.1,1,2019-09-12,08:10,T,41,6.0NRT,312,9.3,D
-16.728,36.092,321.6,1.4,1.2,2019-09-12,08:10,T,56,6.0NRT,307.4,13.5,D
-16.741,36.194,326.3,1.4,1.2,2019-09-12,08:10,T,64,6.0NRT,307.7,18.7,D
-16.738,36.09,391.9,1.4,1.2,2019-09-12,08:10,T,100,6.0NRT,311.8,310.6,D
-16.74,36.103,328.3,1.4,1.2,2019-09-12,08:10,T,76,6.0NRT,305.7,25.1,D
-15.059,25.174,321.5,2.6,1.5,2019-09-12,08:10,T,61,6.0NRT,305.7,31.8,D
-16.798,36.469,321.8,1.4,1.2,2019-09-12,08:10,T,44,6.0NRT,306.9,14.4,D
-16.823,36.66,342.8,1.5,1.2,2019-09-12,08:10,T,90,6.0NRT,309,60.8,D
-16.538,34.465,327.4,1.1,1,2019-09-12,08:10,T,72,6.0NRT,308.3,15.6,D
-16.54,34.475,324.8,1.1,1.1,2019-09-12,08:10,T,63,6.0NRT,307.8,11.7,D
-16.544,34.468,326.9,1.1,1.1,2019-09-12,08:10,T,71,6.0NRT,309,14.7,D
-16.825,36.654,328.1,1.5,1.2,2019-09-12,08:10,T,77,6.0NRT,307.9,20.9,D
-16.827,36.668,327.2,1.5,1.2,2019-09-12,08:10,T,75,6.0NRT,308.8,19.1,D
-16.667,35.324,325,1.2,1.1,2019-09-12,08:10,T,70,6.0NRT,306.1,17.3,D
-15.064,25.166,319,2.6,1.5,2019-09-12,08:10,T,52,6.0NRT,305.8,22.3,D
-16.031,30.836,349.2,1.1,1,2019-09-12,08:10,T,93,6.0NRT,312.3,48.9,D
-16.033,30.845,327.3,1.1,1,2019-09-12,08:10,T,65,6.0NRT,310.9,9.8,D
-15.479,27.421,332.9,1.7,1.3,2019-09-12,08:10,T,80,6.0NRT,307.2,40.9,D
-15.482,27.437,328.8,1.7,1.3,2019-09-12,08:10,T,72,6.0NRT,308.4,27.7,D
-16.191,31.816,327.8,1,1,2019-09-12,08:10,T,64,6.0NRT,313.3,7.9,D
-15.491,27.419,340.9,1.7,1.3,2019-09-12,08:10,T,88,6.0NRT,309.5,68.9,D
-15.494,27.435,325.9,1.7,1.3,2019-09-12,08:10,T,63,6.0NRT,311.3,21.4,D
-15.747,28.945,321.6,1.3,1.1,2019-09-12,08:10,T,39,6.0NRT,308,10.5,D
-15.75,28.957,322.1,1.3,1.1,2019-09-12,08:10,T,31,6.0NRT,308.6,11.1,D
-16.256,32.188,328.9,1,1,2019-09-12,08:10,T,68,6.0NRT,313.2,8.8,D
-16.304,32.514,327.7,1,1,2019-09-12,08:10,T,51,6.0NRT,312.6,8.4,D
-16.381,33.036,327.3,1,1,2019-09-12,08:10,T,67,6.0NRT,309.2,12.6,D
-16.413,33.262,326.5,1,1,2019-09-12,08:10,T,66,6.0NRT,311.4,10.7,D
-16.745,35.682,318,1.3,1.1,2019-09-12,08:10,T,38,6.0NRT,305,8.8,D
-15.69,28.532,326.6,1.4,1.2,2019-09-12,08:10,T,70,6.0NRT,309,19,D
-16.897,36.788,319.3,1.5,1.2,2019-09-12,08:10,T,49,6.0NRT,305.9,10.8,D
-16.764,35.667,330.1,1.3,1.1,2019-09-12,08:10,T,78,6.0NRT,307.3,25.9,D
-15.711,28.529,339.6,1.4,1.2,2019-09-12,08:10,T,86,6.0NRT,311.4,48.5,D
