latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.233,112.231,308.7,4,1.9,2019-09-18,05:25,A,49,6.0NRT,293.8,30.4,D
-1.238,112.196,309.6,4.1,1.9,2019-09-18,05:25,A,54,6.0NRT,295,35.8,D
-0.36,116.242,312.6,1.9,1.3,2019-09-18,05:25,A,47,6.0NRT,295.3,12.9,D
0.524,121.931,333.4,1,1,2019-09-18,05:25,A,84,6.0NRT,303.1,20.4,D
0.522,121.922,325,1,1,2019-09-18,05:25,A,76,6.0NRT,303.2,9.3,D
-0.339,115.755,321.7,2,1.4,2019-09-18,05:25,A,66,6.0NRT,298.5,36.8,D
-0.19,116.701,318.3,1.7,1.3,2019-09-18,05:25,A,72,6.0NRT,292.3,22.7,D
0.565,121.898,327.2,1,1,2019-09-18,05:25,A,59,6.0NRT,300.1,15.3,D
0.682,122.324,322.5,1,1,2019-09-18,05:25,A,73,6.0NRT,295.1,13.9,D
0.573,121.563,325.4,1,1,2019-09-18,05:25,A,55,6.0NRT,298.6,12.8,D
0.856,123.485,325.6,1.1,1.1,2019-09-18,05:25,A,43,6.0NRT,304,11.3,D
0.381,120.159,312.5,1.1,1,2019-09-18,05:25,A,61,6.0NRT,296,7.7,D
0.868,123.504,327.2,1.1,1.1,2019-09-18,05:25,A,38,6.0NRT,304.3,13.3,D
0.615,121.729,322.4,1,1,2019-09-18,05:25,A,29,6.0NRT,301.8,11.1,D
-0.562,113.597,323.9,3.1,1.7,2019-09-18,05:25,A,80,6.0NRT,292.7,92.2,D
-0.209,115.93,318.1,2,1.4,2019-09-18,05:25,A,34,6.0NRT,300.1,23.4,D
-0.061,116.875,335.9,1.7,1.3,2019-09-18,05:25,A,88,6.0NRT,299,62.2,D
-0.064,116.86,325.5,1.7,1.3,2019-09-18,05:25,A,80,6.0NRT,299.3,34.1,D
-0.139,116.164,349.1,1.9,1.3,2019-09-18,05:25,A,95,6.0NRT,297.5,135.3,D
-0.141,116.147,366.8,1.9,1.3,2019-09-18,05:25,A,100,6.0NRT,298.3,252.2,D
0.755,122.327,327.6,1,1,2019-09-18,05:25,A,80,6.0NRT,300.4,16.5,D
-0.146,116.16,318,1.9,1.3,2019-09-18,05:25,A,66,6.0NRT,299.2,22.4,D
-0.134,116.159,365.8,1.9,1.3,2019-09-18,05:25,A,100,6.0NRT,296.2,241.5,D
-0.137,116.142,347,1.9,1.3,2019-09-18,05:25,A,94,6.0NRT,294.2,123.9,D
0.811,122.458,320.8,1,1,2019-09-18,05:25,A,59,6.0NRT,295.4,9.5,D
-0.028,116.475,316,1.8,1.3,2019-09-18,05:25,A,63,6.0NRT,295.2,19.1,D
-0.049,116.191,314.9,1.9,1.3,2019-09-18,05:25,A,38,6.0NRT,297,12.5,D
0.931,122.651,324.6,1,1,2019-09-18,05:25,A,43,6.0NRT,304.6,11,D
0.025,116.197,323.6,1.9,1.3,2019-09-18,05:25,A,79,6.0NRT,297.1,37.9,D
0.037,116.11,319.7,1.9,1.3,2019-09-18,05:25,A,75,6.0NRT,294.4,31.8,D
0.032,116.123,314.6,1.9,1.3,2019-09-18,05:25,A,34,6.0NRT,294.1,18.3,D
0.029,116.106,314.9,1.9,1.3,2019-09-18,05:25,A,43,6.0NRT,292.7,18.7,D
-0.459,112.321,315.5,3.8,1.8,2019-09-18,05:25,A,71,6.0NRT,294.6,51.3,D
0.905,121.436,326,1,1,2019-09-18,05:25,A,80,6.0NRT,299.6,17,D
0.903,121.427,320.1,1,1,2019-09-18,05:25,A,71,6.0NRT,300,10.8,D
0.221,116.611,319.1,1.7,1.3,2019-09-18,05:25,A,69,6.0NRT,295.9,23.2,D
0.218,116.595,315.6,1.7,1.3,2019-09-18,05:25,A,49,6.0NRT,294.9,16.2,D
0.484,117.554,316.1,1.5,1.2,2019-09-18,05:25,A,60,6.0NRT,295.4,9,D
1.083,121.468,317.1,1,1,2019-09-18,05:25,A,58,6.0NRT,296.5,7.8,D
1.069,121.37,317.8,1,1,2019-09-18,05:25,A,58,6.0NRT,296.6,8,D
0.485,116.54,325.6,1.7,1.3,2019-09-18,05:25,A,71,6.0NRT,287.3,39.1,D
0.483,116.524,316.2,1.7,1.3,2019-09-18,05:25,A,35,6.0NRT,289.6,17.8,D
0.544,116.7,309.9,1.7,1.3,2019-09-18,05:25,A,53,6.0NRT,292.8,7.9,D
0.541,116.686,311.5,1.7,1.3,2019-09-18,05:25,A,63,6.0NRT,293.5,11.4,D
1.246,121.387,315.4,1,1,2019-09-18,05:25,A,61,6.0NRT,297.9,5.5,D
0.995,118.546,325.3,1.2,1.1,2019-09-18,05:25,A,80,6.0NRT,297.5,24,D
0.993,118.535,317.4,1.2,1.1,2019-09-18,05:25,A,70,6.0NRT,296.9,13.4,D
1.406,118.206,368.3,1.3,1.1,2019-09-18,05:25,A,100,6.0NRT,297.6,150.3,D
-3.032,112.489,333.5,4.1,1.9,2019-09-18,05:25,A,85,6.0NRT,300.6,205.3,D
-3.075,112.305,322.8,4.3,1.9,2019-09-18,05:25,A,66,6.0NRT,299,103.9,D
-2.849,114.07,328.9,3.1,1.7,2019-09-18,05:25,A,71,6.0NRT,302.6,91.3,D
-3.104,112.348,325.9,4.2,1.9,2019-09-18,05:25,A,39,6.0NRT,300.7,112.6,D
-3.068,112.605,324.2,4,1.9,2019-09-18,05:25,A,76,6.0NRT,299.4,104.5,D
-3.063,112.641,319.5,4,1.9,2019-09-18,05:25,A,66,6.0NRT,298.6,72.6,D
-3.126,112.312,320.9,4.3,1.9,2019-09-18,05:25,A,29,6.0NRT,301.8,82.6,D
-3.121,112.35,321.9,4.2,1.9,2019-09-18,05:25,A,43,6.0NRT,301.2,86.3,D
-2.748,115.091,327.6,2.5,1.5,2019-09-18,05:25,A,44,6.0NRT,303.4,45.8,D
-2.908,114.078,323.6,3.1,1.7,2019-09-18,05:25,A,52,6.0NRT,303.7,61.5,D
-1.901,121.06,315.6,1,1,2019-09-18,05:25,A,55,6.0NRT,302.2,6.3,D
-2.896,114.267,326.7,3,1.6,2019-09-18,05:25,A,79,6.0NRT,299,81.4,D
-3.112,112.318,332.3,4.3,1.9,2019-09-18,05:25,A,82,6.0NRT,301.4,183,D
-3.107,112.356,322.8,4.2,1.9,2019-09-18,05:25,A,26,6.0NRT,300.6,88.4,D
-2.755,115.099,323.1,2.5,1.5,2019-09-18,05:25,A,32,6.0NRT,302.1,32.6,D
-2.171,119.341,328.7,1.2,1.1,2019-09-18,05:25,A,83,6.0NRT,305.1,23.5,D
-2.908,114.085,323.8,3.1,1.7,2019-09-18,05:25,A,58,6.0NRT,304,64.2,D
-2.179,119.353,321,1.2,1.1,2019-09-18,05:25,A,67,6.0NRT,302,12.4,D
-2.897,114.275,326.3,3,1.6,2019-09-18,05:25,A,78,6.0NRT,299,80.1,D
-2.911,114.277,313.9,3,1.6,2019-09-18,05:25,A,42,6.0NRT,297.6,23.4,D
-2.787,115.172,319.4,2.5,1.5,2019-09-18,05:25,A,32,6.0NRT,302.6,19.7,D
-2.833,114.946,318.9,2.6,1.6,2019-09-18,05:25,A,59,6.0NRT,302,26.9,D
-2.216,119.303,319,1.2,1.1,2019-09-18,05:25,A,68,6.0NRT,298.8,9.9,D
-2.653,116.313,319.1,2,1.4,2019-09-18,05:25,A,69,6.0NRT,302.3,25.2,D
-2.088,120.271,316.4,1.1,1,2019-09-18,05:25,A,54,6.0NRT,302,10.1,D
-3.231,112.335,316.5,4.3,1.9,2019-09-18,05:25,A,32,6.0NRT,298.1,57.2,D
-2.104,120.225,327.9,1.1,1,2019-09-18,05:25,A,82,6.0NRT,299.5,24.3,D
-2.103,120.234,343.4,1.1,1,2019-09-18,05:25,A,92,6.0NRT,300,50.6,D
-2.905,114.837,326,2.7,1.6,2019-09-18,05:25,A,65,6.0NRT,300.9,57.5,D
-2.902,114.86,328,2.7,1.6,2019-09-18,05:25,A,77,6.0NRT,302.3,66.5,D
-2.263,119.254,320.8,1.2,1.1,2019-09-18,05:25,A,56,6.0NRT,302,11.7,D
-3.234,112.339,316.1,4.3,1.9,2019-09-18,05:25,A,18,6.0NRT,298.1,53.6,D
-2.895,114.84,324.1,2.7,1.6,2019-09-18,05:25,A,65,6.0NRT,298.9,50.1,D
-2.892,114.863,318.8,2.7,1.6,2019-09-18,05:25,A,25,6.0NRT,300.2,27.8,D
-2.79,115.802,324.9,2.2,1.4,2019-09-18,05:25,A,46,6.0NRT,297.7,52.6,D
-2.787,115.82,367.6,2.2,1.4,2019-09-18,05:25,A,100,6.0NRT,300.2,325.1,D
-2.785,115.84,351,2.2,1.4,2019-09-18,05:25,A,95,6.0NRT,297.7,180.2,D
-2.719,116.309,316.7,2,1.4,2019-09-18,05:25,A,59,6.0NRT,302.4,20.5,D
-2.914,115.009,331.7,2.6,1.5,2019-09-18,05:25,A,83,6.0NRT,305.4,74.6,D
-2.911,115.032,326.3,2.6,1.5,2019-09-18,05:25,A,41,6.0NRT,307.9,42.2,D
-2.892,115.168,324.3,2.5,1.5,2019-09-18,05:25,A,49,6.0NRT,306,33.4,D
-3.298,112.5,317.7,4.1,1.9,2019-09-18,05:25,A,51,6.0NRT,298.4,66.8,D
-2.923,115.241,326.8,2.5,1.5,2019-09-18,05:25,A,75,6.0NRT,305.8,49.4,D
-2.92,115.263,328.3,2.5,1.5,2019-09-18,05:25,A,75,6.0NRT,304.9,56.7,D
-3.427,111.838,319.9,4.7,2,2019-09-18,05:25,A,0,6.0NRT,299.8,85.7,D
-3.1,113.896,321.6,3.2,1.7,2019-09-18,05:25,A,35,6.0NRT,294.1,59.5,D
-2.917,115.247,329.4,2.5,1.5,2019-09-18,05:25,A,81,6.0NRT,306.5,61.8,D
-2.914,115.27,322.7,2.5,1.5,2019-09-18,05:25,A,31,6.0NRT,304.8,33.1,D
-3.391,111.842,322.6,4.7,2,2019-09-18,05:25,A,0,6.0NRT,301,103.2,D
-2.529,112.195,328.7,4.3,1.9,2019-09-18,05:25,A,81,6.0NRT,296.4,159.3,D
-2.023,116.052,327.4,2.1,1.4,2019-09-18,05:25,A,80,6.0NRT,305,44.5,D
-1.361,121.175,321.4,1,1,2019-09-18,05:25,A,59,6.0NRT,301.8,9.3,D
-2.07,116.375,325.9,2,1.4,2019-09-18,05:25,A,68,6.0NRT,301.3,42,D
-2.067,116.392,337.2,1.9,1.4,2019-09-18,05:25,A,76,6.0NRT,301.7,80.9,D
-1.561,119.959,311.2,1.1,1.1,2019-09-18,05:25,A,47,6.0NRT,297.9,6.7,D
-1.307,121.871,321.2,1,1,2019-09-18,05:25,A,52,6.0NRT,290.7,12,D
-1.611,119.813,327.3,1.1,1.1,2019-09-18,05:25,A,81,6.0NRT,299.9,24.3,D
-1.61,119.823,329.7,1.1,1.1,2019-09-18,05:25,A,83,6.0NRT,300.3,28.1,D
-1.417,121.165,324.5,1,1,2019-09-18,05:25,A,44,6.0NRT,304,12.1,D
-1.316,121.872,339.9,1,1,2019-09-18,05:25,A,80,6.0NRT,295.9,36.8,D
-2.818,111.545,318.4,4.8,2,2019-09-18,05:25,A,69,6.0NRT,294,94.8,D
-2.816,111.548,317.5,4.8,2,2019-09-18,05:25,A,67,6.0NRT,293.8,86.2,D
-2.807,112.128,325.3,4.3,1.9,2019-09-18,05:25,A,67,6.0NRT,301,120.3,D
-2.384,115.084,311.4,2.5,1.5,2019-09-18,05:25,A,32,6.0NRT,296.6,13.6,D
-1.677,119.99,319.6,1.1,1.1,2019-09-18,05:25,A,56,6.0NRT,301.1,12.4,D
-1.502,121.211,317.4,1,1,2019-09-18,05:25,A,40,6.0NRT,304.3,8,D
-2.434,114.674,335.9,2.7,1.6,2019-09-18,05:25,A,87,6.0NRT,299.5,121.2,D
-1.6,120.717,330.6,1,1,2019-09-18,05:25,A,85,6.0NRT,304.5,23.4,D
-1.599,120.727,327.8,1,1,2019-09-18,05:25,A,83,6.0NRT,303.3,19.8,D
-2.448,114.676,326.8,2.7,1.6,2019-09-18,05:25,A,51,6.0NRT,298.7,65.9,D
-2.809,112.137,321.4,4.3,1.9,2019-09-18,05:25,A,27,6.0NRT,300.5,83.2,D
-2.253,116.196,320,2,1.4,2019-09-18,05:25,A,56,6.0NRT,300.7,26,D
-2.861,112.144,334.1,4.3,1.9,2019-09-18,05:25,A,83,6.0NRT,302.4,203.3,D
-2.572,114.312,323.1,2.9,1.6,2019-09-18,05:25,A,45,6.0NRT,298.2,54.5,D
-2.337,115.963,321.8,2.1,1.4,2019-09-18,05:25,A,42,6.0NRT,303.2,28.7,D
-3.307,112.471,313.4,4.2,1.9,2019-09-18,05:25,A,30,6.0NRT,297.1,42.2,D
-2.297,116.239,324.2,2,1.4,2019-09-18,05:25,A,76,6.0NRT,302.9,34.1,D
-2.295,116.257,321.8,2,1.4,2019-09-18,05:25,A,73,6.0NRT,303.5,28.2,D
-1.822,119.561,317.3,1.2,1.1,2019-09-18,05:25,A,72,6.0NRT,297.1,12.6,D
-1.82,119.571,333,1.2,1.1,2019-09-18,05:25,A,86,6.0NRT,297.6,35,D
-2.852,112.449,314.9,4.1,1.9,2019-09-18,05:25,A,60,6.0NRT,298.8,48,D
-2.634,114.188,324.2,3,1.6,2019-09-18,05:25,A,62,6.0NRT,300.4,66.7,D
-2.862,112.148,333,4.3,1.9,2019-09-18,05:25,A,83,6.0NRT,302.3,192.7,D
-2.573,114.317,326.7,2.9,1.6,2019-09-18,05:25,A,58,6.0NRT,298.4,68.7,D
-2.856,112.454,314.2,4.1,1.9,2019-09-18,05:25,A,58,6.0NRT,298.7,43.4,D
-2.638,114.166,319,3,1.6,2019-09-18,05:25,A,69,6.0NRT,300.1,49.8,D
-2.634,114.193,320.7,3,1.6,2019-09-18,05:25,A,54,6.0NRT,300.2,55.2,D
-2.634,114.299,323.6,2.9,1.6,2019-09-18,05:25,A,38,6.0NRT,301.2,54.2,D
-2.341,116.394,320,2,1.4,2019-09-18,05:25,A,66,6.0NRT,304,22.3,D
-2.922,112.35,313.2,4.2,1.9,2019-09-18,05:25,A,47,6.0NRT,297.9,36.8,D
-2.451,115.89,320.9,2.2,1.4,2019-09-18,05:25,A,72,6.0NRT,299.4,40.7,D
-1.762,120.747,318.1,1,1,2019-09-18,05:25,A,62,6.0NRT,297.2,11.3,D
-2.926,112.358,316,4.2,1.9,2019-09-18,05:25,A,49,6.0NRT,298.1,50.3,D
-2.453,115.878,317.2,2.2,1.4,2019-09-18,05:25,A,56,6.0NRT,299.1,30.1,D
-2.664,114.644,322.6,2.7,1.6,2019-09-18,05:25,A,67,6.0NRT,299.8,48.9,D
-2.66,114.668,317.1,2.7,1.6,2019-09-18,05:25,A,41,6.0NRT,299.4,28.9,D
-2.978,112.478,324.4,4.1,1.9,2019-09-18,05:25,A,72,6.0NRT,297.3,114.2,D
-3.029,112.485,327.8,4.1,1.9,2019-09-18,05:25,A,80,6.0NRT,300.2,145.1,D
-3.046,112.487,317.8,4.1,1.9,2019-09-18,05:25,A,51,6.0NRT,300.2,66.3,D
-2.581,121.384,339.8,1,1,2019-09-18,05:25,A,89,6.0NRT,308.3,31.6,D
-2.583,121.374,393.3,1,1,2019-09-18,05:25,A,100,6.0NRT,314.3,208.7,D
-2.801,119.709,309.2,1.2,1.1,2019-09-18,05:25,A,41,6.0NRT,293,9.5,D
-3.419,114.771,323.8,2.8,1.6,2019-09-18,05:25,A,39,6.0NRT,304.7,30.5,D
-3.398,114.818,328.4,2.7,1.6,2019-09-18,05:25,A,58,6.0NRT,305.7,54.7,D
-3.401,114.793,331.8,2.7,1.6,2019-09-18,05:25,A,83,6.0NRT,304.7,74.3,D
-3.384,114.816,339.4,2.7,1.6,2019-09-18,05:25,A,88,6.0NRT,306.5,125.5,D
-3.387,114.791,341.1,2.7,1.6,2019-09-18,05:25,A,90,6.0NRT,304.3,139,D
-3.242,114.863,340.3,2.7,1.6,2019-09-18,05:25,A,89,6.0NRT,307.9,120.6,D
-3.246,114.839,331.3,2.7,1.6,2019-09-18,05:25,A,74,6.0NRT,307.4,62.2,D
-3.228,114.861,333.2,2.7,1.6,2019-09-18,05:25,A,84,6.0NRT,304.8,79,D
-13.056,130.412,341.1,2,1.4,2019-09-18,05:25,A,86,6.0NRT,303.9,81.3,D
-13.071,130.322,331.9,2,1.4,2019-09-18,05:25,A,71,6.0NRT,300.4,51.3,D
-13.074,130.305,324.7,1.9,1.4,2019-09-18,05:25,A,27,6.0NRT,302.6,30,D
-12.609,132.292,332.6,2.8,1.6,2019-09-18,05:25,A,78,6.0NRT,312.6,73.1,D
-12.91,130.569,331.8,2.1,1.4,2019-09-18,05:25,A,57,6.0NRT,306,46.5,D
-12.608,132.287,329.4,2.8,1.6,2019-09-18,05:25,A,73,6.0NRT,312.1,54.7,D
-12.888,130.464,332,2,1.4,2019-09-18,05:25,A,77,6.0NRT,300.9,56,D
-13.966,123.317,310.8,1,1,2019-09-18,05:25,A,43,6.0NRT,297.4,6.8,D
-12.743,130.546,324.6,2.1,1.4,2019-09-18,05:25,A,37,6.0NRT,301.2,33.7,D
-12.569,130.719,330.2,2.1,1.4,2019-09-18,05:25,A,49,6.0NRT,306.1,46.2,D
-12.572,130.699,338.2,2.1,1.4,2019-09-18,05:25,A,80,6.0NRT,304.8,80.4,D
-12.149,133.068,330.6,3.3,1.7,2019-09-18,05:25,A,71,6.0NRT,310.8,79.3,D
-12.54,130.734,337.9,2.1,1.4,2019-09-18,05:25,A,85,6.0NRT,303.4,76.8,D
-12.518,130.71,322.6,2.1,1.4,2019-09-18,05:25,A,40,6.0NRT,300,24,D
-12.521,130.691,324.9,2.1,1.4,2019-09-18,05:25,A,67,6.0NRT,298.8,32.1,D
-12.11,132.938,325.8,3.2,1.7,2019-09-18,05:25,A,56,6.0NRT,308,56,D
-12.505,130.708,331.9,2.1,1.4,2019-09-18,05:25,A,74,6.0NRT,301.3,57,D
-12.509,130.688,328.8,2.1,1.4,2019-09-18,05:25,A,74,6.0NRT,300.5,44.9,D
-12.056,133.145,325.7,3.4,1.7,2019-09-18,05:25,A,51,6.0NRT,311.9,46,D
-12.507,130.703,341.2,2.1,1.4,2019-09-18,05:25,A,83,6.0NRT,300.9,95,D
-12.114,132.934,327.7,3.2,1.7,2019-09-18,05:25,A,67,6.0NRT,308.6,67.1,D
-12.036,133.105,355.5,3.3,1.7,2019-09-18,05:25,A,97,6.0NRT,312.7,334.5,D
-12.042,133.074,335.7,3.3,1.7,2019-09-18,05:25,A,76,6.0NRT,307.9,117.9,D
-12.026,133.072,334.2,3.3,1.7,2019-09-18,05:25,A,77,6.0NRT,305.7,114.7,D
-11.66,130.811,328,2.3,1.5,2019-09-18,05:25,A,67,6.0NRT,308.8,38.2,D
-11.662,130.804,323.7,2.3,1.5,2019-09-18,05:25,A,34,6.0NRT,309.1,21.7,D
-11.727,130.178,319.8,2,1.4,2019-09-18,05:25,A,56,6.0NRT,301.2,25,D
-11.323,132.379,320.7,3,1.7,2019-09-18,05:25,A,53,6.0NRT,302.6,45.3,D
-11.652,130.317,327.8,2.1,1.4,2019-09-18,05:25,A,71,6.0NRT,309.1,32.2,D
-11.655,130.299,324.4,2.1,1.4,2019-09-18,05:25,A,14,6.0NRT,307.2,23.6,D
-11.558,130.786,328.5,2.3,1.5,2019-09-18,05:25,A,44,6.0NRT,307.8,40.2,D
-11.652,130.312,331.4,2.1,1.4,2019-09-18,05:25,A,72,6.0NRT,309.1,46.2,D
-11.549,130.779,332.7,2.3,1.5,2019-09-18,05:25,A,62,6.0NRT,307.2,64.8,D
-10.686,123.249,330.9,1,1,2019-09-18,05:25,A,83,6.0NRT,300.2,21.8,D
-10.687,123.24,336.5,1,1,2019-09-18,05:25,A,88,6.0NRT,299.1,29.8,D
-10.242,123.718,320.9,1,1,2019-09-18,05:25,A,58,6.0NRT,304.7,6.5,D
-10.18,123.764,344.4,1,1,2019-09-18,05:25,A,91,6.0NRT,306.7,38,D
-10.182,123.755,321.5,1,1,2019-09-18,05:25,A,30,6.0NRT,304.9,5.3,D
-9.943,123.942,324.6,1,1,2019-09-18,05:25,A,59,6.0NRT,304.4,8.9,D
-9.934,123.94,327.2,1,1,2019-09-18,05:25,A,62,6.0NRT,304.4,12.2,D
-9.935,123.931,326.4,1,1,2019-09-18,05:25,A,43,6.0NRT,304.5,11.7,D
-9.813,124.584,321.6,1,1,2019-09-18,05:25,A,65,6.0NRT,300.2,11.7,D
-9.868,124.079,323.8,1,1,2019-09-18,05:25,A,70,6.0NRT,306.4,7.4,D
-9.803,123.761,323.4,1,1,2019-09-18,05:25,A,65,6.0NRT,300.7,9.1,D
-9.636,124.793,318,1,1,2019-09-18,05:25,A,57,6.0NRT,298.3,8.5,D
-9.637,124.783,315.9,1,1,2019-09-18,05:25,A,44,6.0NRT,297.6,6.5,D
-9.748,123.827,319.9,1,1,2019-09-18,05:25,A,63,6.0NRT,301,7.9,D
-9.589,124.168,323.9,1,1,2019-09-18,05:25,A,39,6.0NRT,306.3,10.2,D
-10.022,120.823,328.6,1.2,1.1,2019-09-18,05:25,A,77,6.0NRT,300.2,23.7,D
-9.965,120.266,330.8,1.3,1.1,2019-09-18,05:25,A,83,6.0NRT,304.7,26.9,D
-9.356,124.504,328.1,1,1,2019-09-18,05:25,A,77,6.0NRT,300.5,17.2,D
-9.413,123.981,319.7,1,1,2019-09-18,05:25,A,48,6.0NRT,302.4,5.2,D
-9.415,123.972,329.3,1,1,2019-09-18,05:25,A,78,6.0NRT,302.2,15.8,D
-9.34,124.42,323.2,1,1,2019-09-18,05:25,A,61,6.0NRT,305.2,9.3,D
-9.309,124.378,328.1,1,1,2019-09-18,05:25,A,65,6.0NRT,303.3,15.3,D
-9.309,124.191,336.9,1,1,2019-09-18,05:25,A,85,6.0NRT,307.1,23.9,D
-9.31,124.182,323.4,1,1,2019-09-18,05:25,A,36,6.0NRT,305,6.4,D
-9.301,124.181,324.2,1,1,2019-09-18,05:25,A,53,6.0NRT,304.9,7.8,D
-9.59,119.881,330.7,1.4,1.2,2019-09-18,05:25,A,79,6.0NRT,311.9,20.5,D
-8.759,121.844,312.5,1.1,1,2019-09-18,05:25,A,37,6.0NRT,295.5,6.7,D
-8.409,124.052,332.4,1,1,2019-09-18,05:25,A,75,6.0NRT,304.4,20,D
-8.597,122.738,326.4,1,1,2019-09-18,05:25,A,59,6.0NRT,301.6,16.4,D
-8.589,122.728,317.5,1,1,2019-09-18,05:25,A,48,6.0NRT,300.2,8,D
-8.381,123.287,325.3,1,1,2019-09-18,05:25,A,0,6.0NRT,308.4,11,D
-8.645,121.202,326,1.1,1.1,2019-09-18,05:25,A,77,6.0NRT,304.5,12.5,D
-8.647,121.193,331.5,1.1,1.1,2019-09-18,05:25,A,81,6.0NRT,304.9,19.8,D
-8.394,122.873,325.8,1,1,2019-09-18,05:25,A,58,6.0NRT,303.3,14.8,D
-8.395,122.864,324.6,1,1,2019-09-18,05:25,A,69,6.0NRT,303.2,13.8,D
-8.273,123.658,335.2,1,1,2019-09-18,05:25,A,79,6.0NRT,303.3,23.6,D
-8.989,117.229,321.1,2.2,1.4,2019-09-18,05:25,A,29,6.0NRT,305.2,27.2,D
-8.709,119.028,316.8,1.6,1.2,2019-09-18,05:25,A,65,6.0NRT,301.6,16.6,D
-8.936,117.237,324.5,2.1,1.4,2019-09-18,05:25,A,49,6.0NRT,304.7,41.1,D
-8.381,118.666,328.6,1.6,1.3,2019-09-18,05:25,A,49,6.0NRT,302.4,29.9,D
-8.439,117.447,323.8,2,1.4,2019-09-18,05:25,A,52,6.0NRT,304.3,35.5,D
-7.733,112.6,321.8,4.8,2,2019-09-18,05:25,A,74,6.0NRT,290.6,144.5,D
-7.739,112.553,317.1,4.8,2,2019-09-18,05:25,A,42,6.0NRT,291.2,106.1,D
-7.735,112.598,326.2,4.8,2,2019-09-18,05:25,A,79,6.0NRT,291.4,188.8,D
-5.68,122.49,326.7,1,1,2019-09-18,05:25,A,69,6.0NRT,307.2,11.7,D
-5.463,122.017,326.4,1,1,2019-09-18,05:25,A,0,6.0NRT,303.8,16,D
-5.076,122.471,339.7,1,1,2019-09-18,05:25,A,90,6.0NRT,295.2,30.6,D
-5.066,122.478,348.5,1,1,2019-09-18,05:25,A,94,6.0NRT,298.9,46.8,D
-5.067,122.469,360.4,1,1,2019-09-18,05:25,A,100,6.0NRT,300.4,75.2,D
-5.458,119.685,331.9,1.3,1.1,2019-09-18,05:25,A,81,6.0NRT,303.4,28.3,D
-5.314,119.475,332.3,1.3,1.1,2019-09-18,05:25,A,83,6.0NRT,307.1,22.8,D
-4.846,122.471,324,1,1,2019-09-18,05:25,A,36,6.0NRT,305.1,11.4,D
-4.832,122.499,332.1,1,1,2019-09-18,05:25,A,78,6.0NRT,304,20.6,D
-4.803,122.577,321.5,1,1,2019-09-18,05:25,A,46,6.0NRT,304.4,8.1,D
-4.814,122.496,328.9,1,1,2019-09-18,05:25,A,81,6.0NRT,304,14.8,D
-4.816,122.487,337.1,1,1,2019-09-18,05:25,A,88,6.0NRT,304.3,25.9,D
-4.792,122.457,319.9,1,1,2019-09-18,05:25,A,45,6.0NRT,303.1,6.7,D
-4.794,122.448,352.8,1,1,2019-09-18,05:25,A,96,6.0NRT,306,58.2,D
-4.684,121.729,325.7,1,1,2019-09-18,05:25,A,59,6.0NRT,304.2,13.4,D
-4.674,121.737,325.5,1,1,2019-09-18,05:25,A,62,6.0NRT,306.6,12.7,D
-4.675,121.727,326.2,1,1,2019-09-18,05:25,A,70,6.0NRT,305.3,14,D
-4.627,121.622,324.9,1,1,2019-09-18,05:25,A,73,6.0NRT,305.6,12.1,D
-4.628,121.612,320.8,1,1,2019-09-18,05:25,A,55,6.0NRT,304.1,7.7,D
-4.616,121.564,326.8,1,1,2019-09-18,05:25,A,64,6.0NRT,306.1,16.6,D
-4.617,121.554,330.5,1,1,2019-09-18,05:25,A,76,6.0NRT,304.1,22,D
-4.416,122.451,331,1,1,2019-09-18,05:25,A,77,6.0NRT,302,18.1,D
-4.417,122.442,322,1,1,2019-09-18,05:25,A,54,6.0NRT,302.7,7.4,D
-4.504,121.635,333.7,1,1,2019-09-18,05:25,A,84,6.0NRT,305.8,23.7,D
-4.227,122.868,322.9,1,1,2019-09-18,05:25,A,53,6.0NRT,297.2,15,D
-3.069,129.848,312.3,2.7,1.6,2019-09-18,05:25,A,51,6.0NRT,283.4,25.8,D
-4.077,122.057,321.9,1,1,2019-09-18,05:25,A,34,6.0NRT,305.1,10.8,D
-3.905,122.422,325,1,1,2019-09-18,05:25,A,78,6.0NRT,303.5,12.9,D
-3.906,122.413,324.8,1,1,2019-09-18,05:25,A,78,6.0NRT,304.9,13.3,D
-3.996,121.786,331.1,1,1,2019-09-18,05:25,A,69,6.0NRT,311.3,18.7,D
-4.26,119.788,327.1,1.2,1.1,2019-09-18,05:25,A,80,6.0NRT,303.4,24.2,D
-4.156,114.715,315,2.9,1.6,2019-09-18,05:25,A,0,6.0NRT,299.1,24.3,D
-2.534,112.157,317.8,4.3,1.9,2019-09-18,05:25,A,55,6.0NRT,296.8,68.8,D
1.593,118.084,314.6,1.3,1.1,2019-09-18,05:25,A,32,6.0NRT,296.8,6.4,D
1.693,118.005,322.5,1.3,1.1,2019-09-18,05:25,A,63,6.0NRT,299.9,18,D
2.778,125.398,323.8,1.6,1.2,2019-09-18,05:25,A,51,6.0NRT,294.5,27.9,D
1.727,117.958,332.5,1.3,1.1,2019-09-18,05:25,A,87,6.0NRT,302.2,33.5,D
1.725,117.946,343,1.3,1.1,2019-09-18,05:25,A,93,6.0NRT,303,58.5,D
1.985,117.206,319.6,1.5,1.2,2019-09-18,05:25,A,74,6.0NRT,278.4,22.9,D
