latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
65.302,103.683,330.2,1.6,1.3,2019-08-20,04:35,A,87,6.0NRT,283.2,54.7,D
65.267,103.487,322.1,1.6,1.3,2019-08-20,04:35,A,81,6.0NRT,280.7,39.1,D
65.259,103.456,315.6,1.6,1.3,2019-08-20,04:35,A,72,6.0NRT,280.7,27.8,D
65.309,103.708,316.6,1.6,1.2,2019-08-20,04:35,A,49,6.0NRT,281,25.7,D
65.301,103.677,327.8,1.6,1.3,2019-08-20,04:35,A,80,6.0NRT,283.1,47.7,D
65.265,103.482,326.1,1.6,1.3,2019-08-20,04:35,A,74,6.0NRT,280.9,45.7,D
24.3,90.384,313.6,1.1,1,2019-08-20,04:35,T,30,6.0NRT,291.2,6.2,D
20.773,94.12,310.2,1.2,1.1,2019-08-20,04:35,T,50,6.0NRT,289.4,6.5,D
20.412,94.746,319.7,1.3,1.1,2019-08-20,04:35,T,64,6.0NRT,295.3,12.5,D
65.294,103.438,327.9,1.6,1.3,2019-08-20,04:35,A,72,6.0NRT,278.2,49,D
65.266,103.436,340.5,1.6,1.3,2019-08-20,04:35,A,92,6.0NRT,284.4,87.9,D
65.274,103.467,345.2,1.6,1.3,2019-08-20,04:35,A,94,6.0NRT,286.6,103.7,D
63.63,99.011,306.4,2.6,1.5,2019-08-20,04:35,A,43,6.0NRT,288.7,24.8,D
64.18,99.117,311.6,2.4,1.5,2019-08-20,04:35,A,71,6.0NRT,291.4,33.1,D
64.423,100.029,333.3,2.2,1.4,2019-08-20,04:35,A,76,6.0NRT,294.3,91.3,D
64.434,100.067,360.8,2.2,1.4,2019-08-20,04:35,A,100,6.0NRT,298.1,267.4,D
64.425,100.029,333.4,2.2,1.4,2019-08-20,04:35,A,74,6.0NRT,294.3,90.6,D
64.436,100.067,355,2.2,1.4,2019-08-20,04:35,A,98,6.0NRT,297,218,D
64.425,100.083,328.5,2.2,1.4,2019-08-20,04:35,A,51,6.0NRT,296.8,66.7,D
65.286,103.408,336,1.6,1.3,2019-08-20,04:35,A,90,6.0NRT,278.6,74.8,D
65.276,103.421,312.5,1.6,1.3,2019-08-20,04:35,A,34,6.0NRT,280.3,21.5,D
59.992,98.938,304.3,3.9,1.8,2019-08-20,04:35,A,32,6.0NRT,291,31.9,D
60.006,98.92,312.1,3.9,1.8,2019-08-20,04:35,A,72,6.0NRT,290.9,71.5,D
59.996,98.924,319.7,3.9,1.8,2019-08-20,04:35,A,80,6.0NRT,291.5,119.6,D
60.412,96.466,317.1,4.4,1.9,2019-08-20,04:35,A,77,6.0NRT,287.4,136.5,D
60.411,96.457,312.4,4.4,1.9,2019-08-20,04:35,A,67,6.0NRT,287,93.1,D
62.352,100.017,312.7,2.8,1.6,2019-08-20,04:35,A,73,6.0NRT,292.4,42.2,D
62.368,100.051,309.9,2.8,1.6,2019-08-20,04:35,A,43,6.0NRT,294.2,33.3,D
62.354,100.006,309.5,2.8,1.6,2019-08-20,04:35,A,66,6.0NRT,291.2,31.8,D
62.318,99.726,321.4,2.9,1.6,2019-08-20,04:35,A,81,6.0NRT,294.8,75.3,D
62.342,99.692,315.2,2.9,1.6,2019-08-20,04:35,A,28,6.0NRT,294.3,44.3,D
62.343,99.688,317.3,2.9,1.6,2019-08-20,04:35,A,78,6.0NRT,294.2,57.6,D
65.638,137.053,320.6,3.4,1.7,2019-08-20,04:35,A,61,6.0NRT,286.4,100.1,D
58.422,107.581,304.8,2.3,1.5,2019-08-20,04:35,A,57,6.0NRT,285.3,20.6,D
58.429,107.661,301.6,2.3,1.5,2019-08-20,04:35,A,17,6.0NRT,287.6,13,D
57.866,105.889,306.2,2.8,1.6,2019-08-20,04:35,A,63,6.0NRT,283.9,39.8,D
58.025,106.511,302.3,2.6,1.6,2019-08-20,04:35,A,52,6.0NRT,284.1,26.7,D
58.036,106.551,309.4,2.6,1.5,2019-08-20,04:35,A,69,6.0NRT,284.5,44.2,D
56.257,122.04,304.7,1,1,2019-08-20,04:35,A,52,6.0NRT,289,5,D
62.328,99.641,306.8,2.9,1.6,2019-08-20,04:35,A,23,6.0NRT,292.5,22.1,D
63.13,102.225,301.1,2.2,1.4,2019-08-20,04:35,A,27,6.0NRT,274.9,16.6,D
62.76,99.962,307.4,2.7,1.6,2019-08-20,04:35,A,37,6.0NRT,293.6,23.8,D
62.481,97.923,307.1,3.2,1.7,2019-08-20,04:35,A,55,6.0NRT,292.1,27.9,D
64.192,99.101,309.8,2.4,1.5,2019-08-20,04:35,A,62,6.0NRT,290.2,28,D
68.5,79.899,304.3,3.8,1.8,2019-08-20,04:40,A,59,6.0NRT,281.9,49.2,D
68.527,79.955,316,3.7,1.8,2019-08-20,04:40,A,76,6.0NRT,281.8,104.7,D
69.015,110.245,308.6,1,1,2019-08-20,04:40,A,66,6.0NRT,295,6.6,D
68.979,110.323,310.7,1,1,2019-08-20,04:40,A,70,6.0NRT,295.3,6.9,D
68.975,110.3,315.7,1,1,2019-08-20,04:40,A,76,6.0NRT,295.6,10.8,D
69.965,135.424,312.8,3.1,1.7,2019-08-20,04:40,A,48,6.0NRT,286.9,62,D
69.961,135.421,311.7,3.1,1.7,2019-08-20,04:40,A,68,6.0NRT,286.2,57.9,D
68.967,110.311,325.8,1,1,2019-08-20,04:40,A,84,6.0NRT,295.9,20.4,D
-6.245,-55.234,303.3,1,1,2019-08-20,05:10,A,54,6.0NRT,293.1,5,N
-6.221,-55.395,306.2,1,1,2019-08-20,05:10,A,67,6.0NRT,295,6.1,N
-5.824,-57.721,329.2,1.2,1.1,2019-08-20,05:10,A,100,6.0NRT,296,34.4,N
-5.822,-57.732,314.4,1.2,1.1,2019-08-20,05:10,A,89,6.0NRT,294.9,14.2,N
-5.814,-57.719,309.6,1.2,1.1,2019-08-20,05:10,A,78,6.0NRT,294.3,9.9,N
-6.587,-52.018,312.9,1.3,1.1,2019-08-20,05:10,A,86,6.0NRT,292.3,17.4,N
-6.35,-53.561,306,1.1,1,2019-08-20,05:10,A,66,6.0NRT,293.2,6.8,N
-6.382,-53.164,314.6,1.1,1,2019-08-20,05:10,A,90,6.0NRT,295.5,14,N
-6.38,-53.174,304.2,1.1,1,2019-08-20,05:10,A,59,6.0NRT,293.6,5.6,N
-5.709,-57.527,310.7,1.2,1.1,2019-08-20,05:10,A,81,6.0NRT,294.7,11.6,N
-5.699,-57.525,315.5,1.2,1.1,2019-08-20,05:10,A,91,6.0NRT,295.2,16.5,N
-6.25,-52.868,302,1.1,1.1,2019-08-20,05:10,A,46,6.0NRT,290.3,6.3,N
-6.072,-53.262,304.2,1.1,1,2019-08-20,05:10,A,59,6.0NRT,293.2,5.9,N
-6.11,-52.655,300.3,1.2,1.1,2019-08-20,05:10,A,17,6.0NRT,290.2,4.2,N
-6.099,-52.664,303.3,1.2,1.1,2019-08-20,05:10,A,54,6.0NRT,291.1,6.2,N
-5.941,-53.471,303.9,1.1,1,2019-08-20,05:10,A,57,6.0NRT,293.4,5.6,N
-6.71,-47.806,302.3,2.6,1.6,2019-08-20,05:10,A,48,6.0NRT,291.5,20.7,N
-6.334,-49.846,310.8,1.8,1.3,2019-08-20,05:10,A,81,6.0NRT,294.3,21.7,N
-6.332,-49.861,305.2,1.8,1.3,2019-08-20,05:10,A,63,6.0NRT,294.6,12.6,N
-6.322,-49.845,312.4,1.8,1.3,2019-08-20,05:10,A,85,6.0NRT,293.7,23.6,N
-6.32,-49.861,311.7,1.8,1.3,2019-08-20,05:10,A,83,6.0NRT,293.9,22,N
-4.781,-55.722,314.7,1,1,2019-08-20,05:10,A,90,6.0NRT,294.5,12.5,N
-4.543,-55.473,318.9,1,1,2019-08-20,05:10,A,98,6.0NRT,295.5,15.3,N
-4.534,-55.471,318.1,1,1,2019-08-20,05:10,A,96,6.0NRT,295.7,14.4,N
-4.532,-55.48,313.2,1,1,2019-08-20,05:10,A,50,6.0NRT,295,10.1,N
-4.525,-55.47,306.2,1,1,2019-08-20,05:10,A,33,6.0NRT,294.3,5.6,N
-4.499,-55.578,310.4,1,1,2019-08-20,05:10,A,80,6.0NRT,294.2,9.5,N
-4.476,-54.927,307.8,1,1,2019-08-20,05:10,A,73,6.0NRT,293.8,7.5,N
-4.474,-54.936,320.3,1,1,2019-08-20,05:10,A,100,6.0NRT,294.6,17.7,N
-4.313,-55.274,330.4,1,1,2019-08-20,05:10,A,100,6.0NRT,294.2,29.2,N
-4.312,-55.283,312.7,1,1,2019-08-20,05:10,A,86,6.0NRT,293.7,10.8,N
-3.124,-50.444,306.2,1.4,1.2,2019-08-20,05:10,A,67,6.0NRT,292.4,10.5,N
-13.343,-56.818,310.3,1,1,2019-08-20,05:10,A,80,6.0NRT,283.6,11,N
-13.684,-51.05,305.8,1.9,1.3,2019-08-20,05:10,A,66,6.0NRT,291.1,18.2,N
-13.682,-51.067,332.1,1.9,1.3,2019-08-20,05:10,A,100,6.0NRT,292.4,80.4,N
-13.304,-51.625,324.2,1.7,1.3,2019-08-20,05:10,A,100,6.0NRT,291.8,47.6,N
-13.302,-51.64,315.3,1.7,1.3,2019-08-20,05:10,A,91,6.0NRT,292.5,29,N
-13.306,-51.62,311.4,1.7,1.3,2019-08-20,05:10,A,82,6.0NRT,290.8,22,N
-13.304,-51.635,328.5,1.7,1.3,2019-08-20,05:10,A,100,6.0NRT,293,56.5,N
-13.283,-51.617,308,1.7,1.3,2019-08-20,05:10,A,73,6.0NRT,290.8,17.3,N
-11.736,-59.206,301.7,1.2,1.1,2019-08-20,05:10,A,44,6.0NRT,290.6,6.4,N
-11.827,-57.952,315.6,1.1,1,2019-08-20,05:10,A,6,6.0NRT,281.3,13.5,N
-11.623,-57.17,302.3,1,1,2019-08-20,05:10,A,48,6.0NRT,289.9,5.2,N
-11.899,-54.045,304.8,1.1,1.1,2019-08-20,05:10,A,61,6.0NRT,291.4,7.8,N
-11.89,-54.044,323.1,1.1,1.1,2019-08-20,05:10,A,100,6.0NRT,291.8,25.3,N
-9.749,-64.159,300.1,3.1,1.7,2019-08-20,05:10,A,11,6.0NRT,280.3,25.3,N
-9.749,-64.154,301.2,3.1,1.7,2019-08-20,05:10,A,21,6.0NRT,281.6,27.3,N
-10.747,-57.531,303,1.1,1,2019-08-20,05:10,A,19,6.0NRT,290.1,5.1,N
-10.746,-57.541,305.1,1.1,1,2019-08-20,05:10,A,57,6.0NRT,290.1,6.6,N
-10.744,-57.55,302.4,1.1,1,2019-08-20,05:10,A,13,6.0NRT,290.7,4.6,N
-10.654,-57.85,308.6,1.1,1,2019-08-20,05:10,A,75,6.0NRT,291.7,9.8,N
-9.627,-64.068,305.5,3.1,1.7,2019-08-20,05:10,A,64,6.0NRT,281.2,39.1,N
-9.622,-64.096,304,3.1,1.7,2019-08-20,05:10,A,58,6.0NRT,283.1,34.7,N
-10.635,-57.606,311.8,1.1,1,2019-08-20,05:10,A,83,6.0NRT,293.8,11.1,N
-10.626,-57.664,306.5,1.1,1,2019-08-20,05:10,A,68,6.0NRT,293.1,7.4,N
-9.876,-60.765,319.6,1.7,1.3,2019-08-20,05:10,A,99,6.0NRT,291.2,36.8,N
-11.144,-51.363,307.6,1.6,1.3,2019-08-20,05:10,A,72,6.0NRT,291.1,16.9,N
-11.142,-51.378,316,1.6,1.3,2019-08-20,05:10,A,92,6.0NRT,291.2,29.9,N
-11.131,-51.376,316.7,1.6,1.3,2019-08-20,05:10,A,94,6.0NRT,290.7,30.5,N
-11.142,-51.372,325.3,1.6,1.3,2019-08-20,05:10,A,100,6.0NRT,291.7,47.9,N
-11.131,-51.371,310.6,1.6,1.3,2019-08-20,05:10,A,80,6.0NRT,290.5,21,N
-11.129,-51.386,302.1,1.6,1.3,2019-08-20,05:10,A,38,6.0NRT,289.9,10.3,N
-10.063,-58.377,313.4,1.2,1.1,2019-08-20,05:10,A,67,6.0NRT,293.3,13.2,N
-10.061,-58.387,313,1.2,1.1,2019-08-20,05:10,A,69,6.0NRT,293.2,13.1,N
-10.054,-58.375,323,1.2,1.1,2019-08-20,05:10,A,100,6.0NRT,294.7,24.7,N
-10.052,-58.386,309.9,1.2,1.1,2019-08-20,05:10,A,79,6.0NRT,292.8,10.4,N
-9.957,-57.75,310.2,1.1,1,2019-08-20,05:10,A,80,6.0NRT,292.7,11.2,N
-9.953,-57.743,304.7,1.1,1,2019-08-20,05:10,A,61,6.0NRT,292.3,6.6,N
-9.951,-57.753,322.6,1.1,1,2019-08-20,05:10,A,100,6.0NRT,293.5,23.3,N
-9.84,-58.098,312.2,1.1,1.1,2019-08-20,05:10,A,84,6.0NRT,292.8,12.7,N
-9.839,-58.109,311.4,1.1,1.1,2019-08-20,05:10,A,82,6.0NRT,292.6,12,N
-9.831,-58.097,309,1.1,1.1,2019-08-20,05:10,A,76,6.0NRT,292.6,10.3,N
-9.829,-58.107,311.7,1.1,1.1,2019-08-20,05:10,A,83,6.0NRT,292.5,12.7,N
-9.692,-58.458,337.3,1.2,1.1,2019-08-20,05:10,A,100,6.0NRT,294.3,50.4,N
-9.69,-58.469,321.7,1.2,1.1,2019-08-20,05:10,A,100,6.0NRT,292.7,24.7,N
-9.682,-58.456,339.1,1.2,1.1,2019-08-20,05:10,A,100,6.0NRT,294,54.2,N
-9.68,-58.467,321.5,1.2,1.1,2019-08-20,05:10,A,100,6.0NRT,292.6,24.4,N
-9.97,-56.021,305.3,1,1,2019-08-20,05:10,A,64,6.0NRT,292.5,6.8,N
-8.957,-62.432,320.2,2.3,1.5,2019-08-20,05:10,A,100,6.0NRT,290.7,60.4,N
-8.944,-62.43,320.3,2.3,1.5,2019-08-20,05:10,A,100,6.0NRT,290.6,61.1,N
-8.947,-62.425,326.1,2.3,1.5,2019-08-20,05:10,A,100,6.0NRT,290.7,81.2,N
-8.944,-62.446,313,2.4,1.5,2019-08-20,05:10,A,86,6.0NRT,290.3,37.9,N
-9.607,-57.939,306.8,1.1,1.1,2019-08-20,05:10,A,68,6.0NRT,293.4,7.6,N
-9.601,-57.98,303,1.1,1.1,2019-08-20,05:10,A,53,6.0NRT,292.5,5.4,N
-9.534,-58.096,317.9,1.2,1.1,2019-08-20,05:10,A,96,6.0NRT,293.9,18.8,N
-9.533,-58.106,312.8,1.2,1.1,2019-08-20,05:10,A,86,6.0NRT,293.3,13.5,N
-9.532,-58.089,313.4,1.2,1.1,2019-08-20,05:10,A,87,6.0NRT,293.3,13.4,N
-9.53,-58.099,336.6,1.2,1.1,2019-08-20,05:10,A,100,6.0NRT,295.1,45.7,N
-9.529,-58.11,312.5,1.2,1.1,2019-08-20,05:10,A,85,6.0NRT,293.3,12.8,N
-9.522,-58.088,305,1.2,1.1,2019-08-20,05:10,A,62,6.0NRT,293,6.8,N
-9.521,-58.098,331.1,1.2,1.1,2019-08-20,05:10,A,100,6.0NRT,295,36.6,N
-9.519,-58.108,311.1,1.2,1.1,2019-08-20,05:10,A,82,6.0NRT,293.2,11.5,N
-10.462,-51.33,309.7,1.6,1.2,2019-08-20,05:10,A,78,6.0NRT,295.8,16.8,N
-8.534,-63.391,308.5,2.8,1.6,2019-08-20,05:10,A,75,6.0NRT,289.5,36.9,N
-9.83,-54.897,302.2,1,1,2019-08-20,05:10,A,30,6.0NRT,291.6,4.6,N
-8.543,-63.23,300.8,2.8,1.6,2019-08-20,05:10,A,34,6.0NRT,289.2,14.6,N
-9.32,-57.532,304.7,1.1,1,2019-08-20,05:10,A,61,6.0NRT,293.5,6.2,N
-9.295,-57.569,305.6,1.1,1,2019-08-20,05:10,A,42,6.0NRT,293.5,6.2,N
-9.324,-57.314,304.3,1.1,1,2019-08-20,05:10,A,59,6.0NRT,292.7,6,N
-9.323,-57.323,303.1,1.1,1,2019-08-20,05:10,A,53,6.0NRT,292.9,5.3,N
-8.338,-62.837,308,2.6,1.5,2019-08-20,05:10,A,73,6.0NRT,289.4,31.8,N
-8.334,-62.86,313.7,2.6,1.6,2019-08-20,05:10,A,88,6.0NRT,290,48.4,N
-8.331,-62.831,301.8,2.6,1.5,2019-08-20,05:10,A,30,6.0NRT,288.9,16.5,N
-8.328,-62.854,318.3,2.6,1.6,2019-08-20,05:10,A,97,6.0NRT,290,63.1,N
-8.997,-54.545,303,1,1,2019-08-20,05:10,A,53,6.0NRT,292.5,5.9,N
-8.673,-55.068,307.1,1,1,2019-08-20,05:10,A,70,6.0NRT,295.2,7.4,N
-8.698,-54.775,305.6,1,1,2019-08-20,05:10,A,65,6.0NRT,294.5,6.8,N
-8.632,-55.164,316.9,1,1,2019-08-20,05:10,A,94,6.0NRT,293.4,15.4,N
-8.631,-55.173,302.7,1,1,2019-08-20,05:10,A,51,6.0NRT,291.5,5.3,N
-8.651,-54.584,310.5,1,1,2019-08-20,05:10,A,80,6.0NRT,293,10,N
-8.645,-54.63,310.7,1,1,2019-08-20,05:10,A,81,6.0NRT,293.1,10.7,N
-8.642,-54.583,305.1,1,1,2019-08-20,05:10,A,63,6.0NRT,292.5,6.7,N
-9.013,-51.724,321.3,1.4,1.2,2019-08-20,05:10,A,100,6.0NRT,294.8,29.1,N
-9.011,-51.737,312,1.4,1.2,2019-08-20,05:10,A,42,6.0NRT,292.9,15.6,N
-9.009,-51.75,310.3,1.4,1.2,2019-08-20,05:10,A,42,6.0NRT,292.9,15,N
-8.585,-54.593,309.8,1,1,2019-08-20,05:10,A,78,6.0NRT,291.8,10.4,N
-8.577,-54.595,306,1,1,2019-08-20,05:10,A,18,6.0NRT,292.6,6.5,N
-8.29,-55.237,306.2,1,1,2019-08-20,05:10,A,67,6.0NRT,295.6,6.4,N
-8.185,-54.94,319.5,1,1,2019-08-20,05:10,A,99,6.0NRT,295,15.3,N
-8.176,-54.938,308.1,1,1,2019-08-20,05:10,A,38,6.0NRT,293.5,6.5,N
-8.021,-55.314,303.5,1,1,2019-08-20,05:10,A,56,6.0NRT,292.2,5.7,N
-8.012,-55.307,314.8,1,1,2019-08-20,05:10,A,90,6.0NRT,292.6,13.1,N
-8.01,-55.316,311.2,1,1,2019-08-20,05:10,A,82,6.0NRT,292.6,10.3,N
-7.287,-59.758,307.5,1.6,1.2,2019-08-20,05:10,A,72,6.0NRT,292,14.2,N
-7.232,-59.53,303.8,1.5,1.2,2019-08-20,05:10,A,57,6.0NRT,292.1,8.9,N
-7.135,-60.146,301.9,1.7,1.3,2019-08-20,05:10,A,45,6.0NRT,290.4,9,N
-7.654,-56.229,313.8,1,1,2019-08-20,05:10,A,88,6.0NRT,292.8,12,N
-7.653,-56.238,306.2,1,1,2019-08-20,05:10,A,67,6.0NRT,292.9,6.6,N
-7.75,-55.522,313.4,1,1,2019-08-20,05:10,A,87,6.0NRT,294.5,11.9,N
-7.831,-54.78,318.9,1,1,2019-08-20,05:10,A,98,6.0NRT,293.1,16.7,N
-7.83,-54.789,334.1,1,1,2019-08-20,05:10,A,100,6.0NRT,293.8,34.8,N
-7.535,-55.417,304.2,1,1,2019-08-20,05:10,A,59,6.0NRT,292.9,5.8,N
-6.882,-59.273,303.6,1.5,1.2,2019-08-20,05:10,A,56,6.0NRT,292.3,7.8,N
-6.873,-59.326,303,1.5,1.2,2019-08-20,05:10,A,53,6.0NRT,292.4,7.4,N
-7.463,-55.351,305.4,1,1,2019-08-20,05:10,A,56,6.0NRT,294.6,5.6,N
-7.489,-54.974,307,1,1,2019-08-20,05:10,A,70,6.0NRT,296,6.8,N
-7.344,-55.649,306.6,1,1,2019-08-20,05:10,A,28,6.0NRT,295.5,5.4,N
-7.341,-55.612,305.6,1,1,2019-08-20,05:10,A,17,6.0NRT,295.2,4.9,N
-7.335,-55.648,311.6,1,1,2019-08-20,05:10,A,65,6.0NRT,295.7,8.4,N
-7.322,-55.674,304.9,1,1,2019-08-20,05:10,A,43,6.0NRT,294.8,4.8,N
-12.969,-60.017,321,1.3,1.1,2019-08-20,05:10,A,100,6.0NRT,284.6,30.9,N
-14.254,-53.129,345.3,1.4,1.2,2019-08-20,05:10,A,100,6.0NRT,293.8,81.5,N
-14.02,-55.706,311.7,1,1,2019-08-20,05:10,A,83,6.0NRT,287.3,12,N
-12.462,-66.54,305.7,4.2,1.9,2019-08-20,05:10,A,65,6.0NRT,283.8,58.7,N
-12.467,-66.545,306.4,4.2,1.9,2019-08-20,05:10,A,68,6.0NRT,284.2,65.6,N
-14.552,-59.796,300.7,1.2,1.1,2019-08-20,05:10,A,32,6.0NRT,290.2,4.5,N
-13.851,-64.156,304.3,2.6,1.5,2019-08-20,05:10,A,59,6.0NRT,288.2,25.9,N
-13.856,-64.164,310.1,2.6,1.5,2019-08-20,05:10,A,79,6.0NRT,288.3,39.2,N
-15.221,-56.881,303.9,1,1,2019-08-20,05:10,A,57,6.0NRT,292.6,4.7,N
-15.263,-56.903,311.7,1,1,2019-08-20,05:10,A,83,6.0NRT,292.7,10.1,N
-15.862,-57.531,310.5,1,1,2019-08-20,05:10,A,41,6.0NRT,294.2,7.8,N
-15.871,-57.533,311.5,1,1,2019-08-20,05:10,A,79,6.0NRT,294.1,8.7,N
-15.55,-60.213,314.8,1.3,1.1,2019-08-20,05:10,A,90,6.0NRT,291.6,16.8,N
-15.558,-60.226,336,1.3,1.1,2019-08-20,05:10,A,100,6.0NRT,292.6,50.1,N
-15.56,-60.214,327.9,1.3,1.1,2019-08-20,05:10,A,100,6.0NRT,292.2,35.2,N
-15.558,-60.231,315.3,1.3,1.1,2019-08-20,05:10,A,91,6.0NRT,291.7,16.7,N
-15.559,-60.22,329.1,1.3,1.1,2019-08-20,05:10,A,100,6.0NRT,293.2,37.5,N
-15.561,-60.208,304.6,1.3,1.1,2019-08-20,05:10,A,61,6.0NRT,291.1,7.3,N
-15.589,-60.225,303.4,1.3,1.1,2019-08-20,05:10,A,42,6.0NRT,291.7,6,N
-15.629,-60.232,302.2,1.3,1.1,2019-08-20,05:10,A,47,6.0NRT,291.5,6.1,N
-16.961,-57.997,304.4,1,1,2019-08-20,05:10,A,60,6.0NRT,290.8,6,N
-16.96,-58.007,311.6,1,1,2019-08-20,05:10,A,83,6.0NRT,291.1,10.6,N
-16.826,-58.88,301.9,1.1,1,2019-08-20,05:10,A,32,6.0NRT,290.6,4.7,N
-16.953,-57.986,312.3,1,1,2019-08-20,05:10,A,85,6.0NRT,291.1,10.9,N
-16.952,-57.996,313,1,1,2019-08-20,05:10,A,86,6.0NRT,291.3,11.4,N
-16.803,-58.906,316,1.1,1,2019-08-20,05:10,A,92,6.0NRT,291.8,15.4,N
-16.802,-58.916,322.6,1.1,1,2019-08-20,05:10,A,100,6.0NRT,292,22.2,N
-16.681,-59.682,307.2,1.1,1.1,2019-08-20,05:10,A,71,6.0NRT,291.1,8.9,N
-17.521,-53.677,307.3,1.4,1.2,2019-08-20,05:10,A,71,6.0NRT,273.8,18.6,N
-16.578,-59.812,302.9,1.2,1.1,2019-08-20,05:10,A,52,6.0NRT,291.9,5.1,N
-16.635,-59.273,304.1,1.1,1,2019-08-20,05:10,A,35,6.0NRT,292.1,5,N
-16.614,-59.306,305.6,1.1,1,2019-08-20,05:10,A,65,6.0NRT,292.2,6.3,N
-16.5,-59.905,313.2,1.2,1.1,2019-08-20,05:10,A,79,6.0NRT,292.2,12.6,N
-16.499,-59.916,307.7,1.2,1.1,2019-08-20,05:10,A,14,6.0NRT,291.4,7.8,N
-16.542,-59.582,306,1.1,1.1,2019-08-20,05:10,A,67,6.0NRT,292.1,7.4,N
-16.491,-59.903,308.8,1.2,1.1,2019-08-20,05:10,A,49,6.0NRT,292,8.7,N
-16.531,-59.526,302.6,1.1,1.1,2019-08-20,05:10,A,24,6.0NRT,291.9,4.1,N
-16.535,-59.377,307,1.1,1.1,2019-08-20,05:10,A,70,6.0NRT,292.3,7.4,N
-16.459,-59.853,305.8,1.2,1.1,2019-08-20,05:10,A,66,6.0NRT,292,7.5,N
-16.457,-59.864,302.6,1.2,1.1,2019-08-20,05:10,A,25,6.0NRT,291.5,5.2,N
-16.365,-60.366,301,1.3,1.1,2019-08-20,05:10,A,37,6.0NRT,290.5,5.6,N
-16.365,-60.371,301.2,1.3,1.1,2019-08-20,05:10,A,39,6.0NRT,290.5,5.7,N
-16.439,-59.843,307.6,1.2,1.1,2019-08-20,05:10,A,72,6.0NRT,291.5,8.7,N
-16.429,-59.654,319.5,1.1,1.1,2019-08-20,05:10,A,59,6.0NRT,292.7,18,N
-16.427,-59.664,333.4,1.1,1.1,2019-08-20,05:10,A,100,6.0NRT,294.1,36.9,N
-15.743,-63.718,304.9,2.2,1.4,2019-08-20,05:10,A,62,6.0NRT,287.5,22.7,N
-16.718,-59.82,302.8,1.2,1.1,2019-08-20,05:10,A,51,6.0NRT,291.4,5.7,N
-16.991,-57.983,315.9,1,1,2019-08-20,05:10,A,92,6.0NRT,291.2,14.4,N
-16.989,-57.992,302.8,1,1,2019-08-20,05:10,A,51,6.0NRT,290.4,5.1,N
-16.982,-57.981,316.2,1,1,2019-08-20,05:10,A,93,6.0NRT,291.4,13.8,N
-16.98,-57.991,310.9,1,1,2019-08-20,05:10,A,71,6.0NRT,290.9,9.5,N
-16.833,-58.901,304,1.1,1,2019-08-20,05:10,A,58,6.0NRT,290.7,5.9,N
-16.831,-58.911,308.1,1.1,1,2019-08-20,05:10,A,73,6.0NRT,290.9,8.8,N
-16.962,-57.988,303.8,1,1,2019-08-20,05:10,A,57,6.0NRT,290.8,5.6,N
-16.421,-59.641,304.9,1.1,1.1,2019-08-20,05:10,A,35,6.0NRT,291.7,6.1,N
-16.42,-59.652,336.9,1.1,1.1,2019-08-20,05:10,A,100,6.0NRT,294.3,43.8,N
-16.418,-59.663,337.8,1.1,1.1,2019-08-20,05:10,A,100,6.0NRT,294.6,44.7,N
-16.408,-59.661,317.2,1.1,1.1,2019-08-20,05:10,A,60,6.0NRT,292.2,15.2,N
-16.147,-61.081,305.1,1.4,1.2,2019-08-20,05:10,A,63,6.0NRT,289.5,11.1,N
-15.869,-62.336,303.2,1.7,1.3,2019-08-20,05:10,A,52,6.0NRT,289.1,12,N
-15.866,-62.352,308,1.7,1.3,2019-08-20,05:10,A,73,6.0NRT,289.1,18.9,N
-15.84,-62.43,306.4,1.7,1.3,2019-08-20,05:10,A,68,6.0NRT,289,17.2,N
-15.837,-62.446,304.7,1.8,1.3,2019-08-20,05:10,A,61,6.0NRT,288.6,15.1,N
-15.914,-61.943,300,1.6,1.2,2019-08-20,05:10,A,7,6.0NRT,288.7,8.1,N
-16.337,-59.314,301.1,1.1,1.1,2019-08-20,05:10,A,34,6.0NRT,291,4.2,N
-16.9,-54.146,301.5,1.3,1.1,2019-08-20,05:10,A,41,6.0NRT,289.6,6.9,N
-15.825,-61.033,304.9,1.4,1.2,2019-08-20,05:10,A,58,6.0NRT,289.1,10.4,N
-15.817,-61.018,325.8,1.4,1.2,2019-08-20,05:10,A,100,6.0NRT,289.6,39.6,N
-15.815,-61.031,309.4,1.4,1.2,2019-08-20,05:10,A,77,6.0NRT,289,15.2,N
-15.938,-59.65,302.2,1.2,1.1,2019-08-20,05:10,A,47,6.0NRT,290,6.2,N
-15.7,-60.168,304.8,1.2,1.1,2019-08-20,05:10,A,45,6.0NRT,290.5,7.9,N
-15.698,-60.179,326.7,1.2,1.1,2019-08-20,05:10,A,100,6.0NRT,291.4,34.2,N
-15.697,-60.191,306.5,1.2,1.1,2019-08-20,05:10,A,48,6.0NRT,290.5,9.1,N
-15.619,-60.667,314.7,1.3,1.1,2019-08-20,05:10,A,90,6.0NRT,291.8,20,N
-15.617,-60.679,315.1,1.3,1.1,2019-08-20,05:10,A,91,6.0NRT,292,19.8,N
-15.615,-60.691,312.6,1.3,1.1,2019-08-20,05:10,A,85,6.0NRT,291.5,16.6,N
-15.613,-60.704,303.1,1.3,1.1,2019-08-20,05:10,A,22,6.0NRT,290.8,6.5,N
