latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.84,17.125,324.2,1.6,1.2,2019-08-28,08:50,T,47,6.0NRT,310.4,16.1,D
-15.842,17.139,328.3,1.6,1.2,2019-08-28,08:50,T,71,6.0NRT,308.9,26,D
-17.738,31.28,316.2,3.9,1.8,2019-08-28,08:50,T,30,6.0NRT,301.8,42.6,D
-16.133,18.79,324.5,1.2,1.1,2019-08-28,08:50,T,66,6.0NRT,309.7,13.2,D
-17.469,28.477,324.8,2.4,1.5,2019-08-28,08:50,T,71,6.0NRT,302.7,42.7,D
-15.623,15.631,326.7,2,1.4,2019-08-28,08:50,T,63,6.0NRT,305.9,34.2,D
-15.626,15.65,326.5,2,1.4,2019-08-28,08:50,T,50,6.0NRT,306,32.5,D
-15.616,15.646,324,2,1.4,2019-08-28,08:50,T,29,6.0NRT,309.1,25.6,D
-17.464,28.472,324.4,2.4,1.5,2019-08-28,08:50,T,71,6.0NRT,302.8,41.7,D
-15.628,15.644,322.6,2,1.4,2019-08-28,08:50,T,34,6.0NRT,305.3,22.2,D
-15.939,17.434,330.9,1.5,1.2,2019-08-28,08:50,T,78,6.0NRT,309.1,32.5,D
-17.379,21.639,328.1,1,1,2019-08-28,08:50,T,57,6.0NRT,310.1,10.3,D
-17.564,22.933,326.3,1.1,1,2019-08-28,08:50,T,69,6.0NRT,308.2,12.3,D
-17.021,19.219,323.8,1.1,1.1,2019-08-28,08:50,T,51,6.0NRT,309.6,9.5,D
-17.387,21.629,333.9,1,1,2019-08-28,08:50,T,70,6.0NRT,309.3,16.9,D
-17.659,23.545,327.5,1.1,1.1,2019-08-28,08:50,T,72,6.0NRT,309.4,14.7,D
-17.183,20.143,337.1,1,1,2019-08-28,08:50,T,84,6.0NRT,309,27.5,D
-17.11,19.631,322.3,1.1,1,2019-08-28,08:50,T,57,6.0NRT,309.6,9.1,D
-17.189,20.136,343.6,1,1,2019-08-28,08:50,T,90,6.0NRT,309.5,40.2,D
-17.191,20.145,334.1,1,1,2019-08-28,08:50,T,81,6.0NRT,308.3,23.5,D
-17.197,20.124,323.4,1,1,2019-08-28,08:50,T,63,6.0NRT,306.9,9.9,D
-17.199,20.134,320.6,1,1,2019-08-28,08:50,T,50,6.0NRT,306.2,7.3,D
-16.922,18.284,328.4,1.3,1.1,2019-08-28,08:50,T,74,6.0NRT,309.9,19.6,D
-17.427,21.339,329.7,1,1,2019-08-28,08:50,T,65,6.0NRT,307.8,13.9,D
-17.428,21.348,328.2,1,1,2019-08-28,08:50,T,60,6.0NRT,308.9,12.2,D
-17.436,21.337,333.8,1,1,2019-08-28,08:50,T,51,6.0NRT,308.1,18.1,D
-17.454,21.334,328.2,1,1,2019-08-28,08:50,T,58,6.0NRT,308.6,10.7,D
-17.466,21.355,325.9,1,1,2019-08-28,08:50,T,56,6.0NRT,309.5,8.8,D
-17.002,18.203,340.8,1.3,1.1,2019-08-28,08:50,T,88,6.0NRT,312.9,43.1,D
-17.461,21.136,320.4,1,1,2019-08-28,08:50,T,48,6.0NRT,306.1,7.1,D
-17.463,21.145,325.1,1,1,2019-08-28,08:50,T,67,6.0NRT,307.7,11.6,D
-17.485,21.295,323.6,1,1,2019-08-28,08:50,T,54,6.0NRT,307.2,8.7,D
-17.486,21.304,325.7,1,1,2019-08-28,08:50,T,62,6.0NRT,308,10.7,D
-17.488,21.314,324.5,1,1,2019-08-28,08:50,T,27,6.0NRT,308,8.4,D
-17.012,18.202,322.4,1.3,1.1,2019-08-28,08:50,T,26,6.0NRT,309.3,8.2,D
-17.013,18.213,323.8,1.3,1.1,2019-08-28,08:50,T,39,6.0NRT,310.7,10.3,D
-17.65,22.369,332.3,1,1,2019-08-28,08:50,T,79,6.0NRT,309.8,19.2,D
-17.651,22.378,327.3,1,1,2019-08-28,08:50,T,72,6.0NRT,310.8,12.4,D
-17.701,22.598,325.4,1,1,2019-08-28,08:50,T,68,6.0NRT,310.3,10.5,D
-17.702,22.608,321.2,1,1,2019-08-28,08:50,T,54,6.0NRT,308.2,6.1,D
-17.502,21.158,354.7,1,1,2019-08-28,08:50,T,97,6.0NRT,311,60.9,D
-17.503,21.168,335.1,1,1,2019-08-28,08:50,T,82,6.0NRT,310.7,22.9,D
-17.514,21.243,377.8,1,1,2019-08-28,08:50,T,100,6.0NRT,315.2,129.1,D
-17.515,21.252,347.7,1,1,2019-08-28,08:50,T,93,6.0NRT,311.4,42.9,D
-17.511,21.157,358.3,1,1,2019-08-28,08:50,T,99,6.0NRT,309.9,69.5,D
-17.512,21.166,340.9,1,1,2019-08-28,08:50,T,88,6.0NRT,310.6,31.7,D
-17.517,21.204,326.3,1,1,2019-08-28,08:50,T,46,6.0NRT,310.4,9.2,D
-17.519,21.213,328.5,1,1,2019-08-28,08:50,T,55,6.0NRT,310.3,11.6,D
-17.216,19.163,322.1,1.1,1.1,2019-08-28,08:50,T,56,6.0NRT,309.9,8.2,D
-16.881,17.066,323.1,1.5,1.2,2019-08-28,08:50,T,47,6.0NRT,312.3,12.8,D
-17.084,18.146,328.6,1.3,1.1,2019-08-28,08:50,T,74,6.0NRT,309.9,19.9,D
-17.086,18.158,324.1,1.3,1.1,2019-08-28,08:50,T,60,6.0NRT,309.8,12.3,D
-16.883,16.815,338.7,1.6,1.2,2019-08-28,08:50,T,86,6.0NRT,313,52.1,D
-16.894,16.813,334.3,1.6,1.2,2019-08-28,08:50,T,56,6.0NRT,310.7,37.9,D
-16.944,17.041,333.3,1.5,1.2,2019-08-28,08:50,T,74,6.0NRT,311.1,33.4,D
-16.946,17.055,336.4,1.5,1.2,2019-08-28,08:50,T,84,6.0NRT,314.1,40.9,D
-16.957,17.053,336.3,1.5,1.2,2019-08-28,08:50,T,84,6.0NRT,311.1,42.5,D
-16.959,17.067,327,1.5,1.2,2019-08-28,08:50,T,61,6.0NRT,312.1,19.8,D
-16.961,17.06,329.2,1.5,1.2,2019-08-28,08:50,T,76,6.0NRT,311.5,25.5,D
-17.488,20.217,322.9,1,1,2019-08-28,08:50,T,53,6.0NRT,310.4,7.7,D
-17.105,17.654,323.2,1.4,1.2,2019-08-28,08:50,T,61,6.0NRT,308.9,13.4,D
-17.108,17.667,322.3,1.4,1.2,2019-08-28,08:50,T,49,6.0NRT,310.4,11.4,D
-17.12,17.743,327.6,1.4,1.2,2019-08-28,08:50,T,73,6.0NRT,309.8,20.2,D
-17.371,19.102,324.5,1.1,1.1,2019-08-28,08:50,T,66,6.0NRT,310.5,10.9,D
-17.693,21.087,328.1,1,1,2019-08-28,08:50,T,73,6.0NRT,310.5,12.9,D
-17.625,20.512,327.3,1,1,2019-08-28,08:50,T,72,6.0NRT,308.8,13.7,D
-17.757,21.08,325,1,1,2019-08-28,08:50,T,66,6.0NRT,312,9.9,D
-17.758,21.089,328.5,1,1,2019-08-28,08:50,T,73,6.0NRT,310.2,13.9,D
-17.827,21.302,323.9,1,1,2019-08-28,08:50,T,63,6.0NRT,309.6,8.5,D
-17.666,19.936,326.6,1,1,2019-08-28,08:50,T,71,6.0NRT,309.5,12.9,D
-18.663,27.34,325.2,2,1.4,2019-08-28,08:50,T,71,6.0NRT,305.5,31.9,D
-17.676,19.934,321,1,1,2019-08-28,08:50,T,44,6.0NRT,308.4,5.7,D
-18.678,27.358,320.7,2,1.4,2019-08-28,08:50,T,18,6.0NRT,303.9,18.5,D
-17.949,21.638,326,1,1,2019-08-28,08:50,T,64,6.0NRT,310.2,9,D
-18.024,20.836,334.4,1,1,2019-08-28,08:50,T,61,6.0NRT,313.9,20.7,D
-18.101,21.106,324.6,1,1,2019-08-28,08:50,T,65,6.0NRT,312,8.1,D
-18.988,27.685,327.5,2.2,1.4,2019-08-28,08:50,T,67,6.0NRT,306.2,39.8,D
-19.019,27.619,328.9,2.2,1.4,2019-08-28,08:50,T,70,6.0NRT,303.8,40.5,D
-19.018,27.614,327.3,2.2,1.4,2019-08-28,08:50,T,68,6.0NRT,304.1,36.3,D
-19.353,27.473,322.5,2.1,1.4,2019-08-28,08:50,T,68,6.0NRT,303.3,31.8,D
-19.353,27.467,320.5,2.1,1.4,2019-08-28,08:50,T,63,6.0NRT,303.5,25.9,D
-19.789,28.373,319.1,2.5,1.5,2019-08-28,08:50,T,59,6.0NRT,303,25.4,D
-19.795,28.367,318.7,2.5,1.5,2019-08-28,08:50,T,53,6.0NRT,302.5,23.6,D
-18.927,20.104,323.7,1,1,2019-08-28,08:50,T,64,6.0NRT,310.5,8.5,D
-25.212,27.281,340.5,2.5,1.5,2019-08-28,08:55,T,89,6.0NRT,304.4,132.8,D
-28.492,21.207,323.1,1.1,1.1,2019-08-28,08:55,T,76,6.0NRT,295.8,19.3,D
-32.262,24.523,312,2,1.4,2019-08-28,08:55,T,54,6.0NRT,282.5,29.4,D
-31.64,18.442,332.7,1,1,2019-08-28,08:55,T,87,6.0NRT,296.4,28.8,D
-31.642,18.452,322.4,1,1,2019-08-28,08:55,T,80,6.0NRT,295.4,16.5,D
-33.602,26.329,305.6,2.7,1.6,2019-08-28,08:55,T,58,6.0NRT,290.3,25.3,D
-33.604,26.358,304.2,2.7,1.6,2019-08-28,08:55,T,54,6.0NRT,289.9,21.7,D
-33.592,26.352,305.2,2.7,1.6,2019-08-28,08:55,T,60,6.0NRT,291.3,23.7,D
-34.25,21.341,306.9,1.3,1.1,2019-08-28,08:55,T,64,6.0NRT,287.1,12.8,D
-25.509,28.718,320.1,3.2,1.7,2019-08-28,08:55,T,69,6.0NRT,303.4,50.2,D
-25.221,27.298,326,2.5,1.5,2019-08-28,08:55,T,76,6.0NRT,303.2,57.7,D
-25.219,27.274,347.9,2.5,1.5,2019-08-28,08:55,T,94,6.0NRT,305.1,182.6,D
-25.226,27.28,335.6,2.5,1.5,2019-08-28,08:55,T,86,6.0NRT,303.2,102.5,D
-25.077,27.873,322.3,2.7,1.6,2019-08-28,08:55,T,71,6.0NRT,303.9,46.3,D
-25.074,27.88,321.2,2.7,1.6,2019-08-28,08:55,T,69,6.0NRT,303.9,42.8,D
-24.864,29.496,317.5,3.5,1.8,2019-08-28,08:55,T,62,6.0NRT,303.4,38.6,D
-24.872,29.501,319.9,3.5,1.8,2019-08-28,08:55,T,68,6.0NRT,303,53.5,D
-23.594,30.031,317.3,3.7,1.8,2019-08-28,08:55,T,50,6.0NRT,299.1,62.5,D
-23.603,30.035,316.5,3.7,1.8,2019-08-28,08:55,T,46,6.0NRT,298.8,56,D
-19.316,14.603,330.6,2,1.4,2019-08-28,08:55,T,79,6.0NRT,308.5,49.4,D
-28.493,21.219,319,1.1,1.1,2019-08-28,08:55,T,71,6.0NRT,297.2,14.8,D
-28.039,25.125,313,1.9,1.3,2019-08-28,08:55,T,46,6.0NRT,299.1,14.3,D
-27.853,24.512,313.3,1.7,1.3,2019-08-28,08:55,T,46,6.0NRT,303.1,9.9,D
-27.618,30.57,312.2,4.5,2,2019-08-28,08:55,T,52,6.0NRT,294.5,61.8,D
-27.092,28.488,328.8,3.2,1.7,2019-08-28,08:55,T,81,6.0NRT,304.1,101.3,D
-27.09,28.455,342.2,3.2,1.7,2019-08-28,08:55,T,86,6.0NRT,305.2,207.2,D
-26.642,28.119,317.2,3,1.6,2019-08-28,08:55,T,63,6.0NRT,302.6,34.3,D
-26.64,28.089,314.9,2.9,1.6,2019-08-28,08:55,T,54,6.0NRT,303.8,24,D
-26.642,28.124,315,3,1.6,2019-08-28,08:55,T,52,6.0NRT,302.3,24.9,D
-26.64,28.095,317.7,2.9,1.6,2019-08-28,08:55,T,63,6.0NRT,303.8,34.7,D
-26.108,26.406,321,2.2,1.4,2019-08-28,08:55,T,69,6.0NRT,305.8,28.8,D
-26.106,26.384,328.9,2.2,1.4,2019-08-28,08:55,T,75,6.0NRT,307.6,56,D
-25.508,28.742,328.7,3.2,1.7,2019-08-28,08:55,T,80,6.0NRT,303,100.2,D
-25.511,28.748,327.7,3.2,1.7,2019-08-28,08:55,T,79,6.0NRT,303.1,97.4,D
42.334,-106.88,304.1,1,1,2019-08-28,09:05,A,53,6.0NRT,285,8.9,N
42.694,-111.587,305.5,1.7,1.3,2019-08-28,09:05,A,46,6.0NRT,277.5,22,N
42.686,-111.595,305.7,1.7,1.3,2019-08-28,09:05,A,65,6.0NRT,277.9,22.6,N
36.336,-112.32,306,1.5,1.2,2019-08-28,09:05,A,66,6.0NRT,289.5,12.8,N
36.335,-112.303,302.7,1.5,1.2,2019-08-28,09:05,A,37,6.0NRT,288.7,9.5,N
35.328,-107.535,300.7,1,1,2019-08-28,09:05,A,7,6.0NRT,282.2,5.7,N
35.322,-107.558,316.5,1,1,2019-08-28,09:05,A,93,6.0NRT,283.8,16.6,N
35.321,-107.547,308.3,1,1,2019-08-28,09:05,A,71,6.0NRT,284.6,10.1,N
33.004,-110.767,311.3,1.2,1.1,2019-08-28,09:05,A,80,6.0NRT,298.9,9.1,N
24.136,-99.17,304.4,4.3,1.9,2019-08-28,09:10,A,60,6.0NRT,291.4,41.8,N
24.14,-99.165,303.4,4.3,1.9,2019-08-28,09:10,A,55,6.0NRT,291.7,36.7,N
24.149,-99.205,300.5,4.2,1.9,2019-08-28,09:10,A,29,6.0NRT,290.2,24.6,N
-17.369,47.769,323.8,2.8,1.6,2019-08-28,10:00,A,75,6.0NRT,302.6,57.9,D
-17.114,47.178,319.5,3.1,1.7,2019-08-28,10:00,A,68,6.0NRT,303.6,41.8,D
-16.588,48.551,314.4,2.4,1.5,2019-08-28,10:00,A,53,6.0NRT,297.1,30.6,D
-16.622,47.115,322.9,3.1,1.7,2019-08-28,10:00,A,74,6.0NRT,305.9,35.4,D
-16.484,47.849,321.5,2.7,1.6,2019-08-28,10:00,A,49,6.0NRT,302.1,42.4,D
-16.513,46.569,317.3,3.4,1.7,2019-08-28,10:00,A,31,6.0NRT,303.1,22.4,D
-16.517,46.537,318,3.4,1.7,2019-08-28,10:00,A,48,6.0NRT,303.3,28.2,D
-16.504,46.564,319.3,3.4,1.7,2019-08-28,10:00,A,54,6.0NRT,303.7,28.6,D
-16.314,47.037,331.8,3.1,1.7,2019-08-28,10:00,A,83,6.0NRT,299.4,105.7,D
-16.313,47.059,321.8,3.1,1.7,2019-08-28,10:00,A,62,6.0NRT,302.6,46,D
-15.623,47.576,321.5,2.8,1.6,2019-08-28,10:00,A,55,6.0NRT,303.6,33.2,D
-15.599,47.242,323.9,2.9,1.6,2019-08-28,10:00,A,73,6.0NRT,303.7,47.1,D
-15.65,46.35,319.2,3.4,1.7,2019-08-28,10:00,A,0,6.0NRT,301.8,37.8,D
-13.202,49.287,320.8,1.9,1.3,2019-08-28,10:00,A,73,6.0NRT,300.4,21.4,D
-13.204,49.269,326.7,1.9,1.3,2019-08-28,10:00,A,80,6.0NRT,300.5,36.5,D
-13.136,49.183,322.9,1.9,1.4,2019-08-28,10:00,A,76,6.0NRT,298.9,29.7,D
-13.151,49.057,321.3,2,1.4,2019-08-28,10:00,A,74,6.0NRT,301.5,20.5,D
-12.894,49.026,321.1,2,1.4,2019-08-28,10:00,A,66,6.0NRT,302.2,19.8,D
-12.846,49.219,327.6,1.9,1.3,2019-08-28,10:00,A,81,6.0NRT,297.9,50.2,D
-12.848,49.202,327.7,1.9,1.3,2019-08-28,10:00,A,81,6.0NRT,298.2,50.9,D
-12.554,49.058,311,1.9,1.4,2019-08-28,10:00,A,28,6.0NRT,292.5,17.1,D
-12.332,49.15,326.2,1.9,1.3,2019-08-28,10:00,A,75,6.0NRT,292.5,47.1,D
-15.952,45.814,318.1,3.8,1.8,2019-08-28,10:00,A,19,6.0NRT,302.9,42.7,D
-15.963,45.787,319.8,3.8,1.8,2019-08-28,10:00,A,62,6.0NRT,303.3,64.4,D
-16.16,46.176,321.3,3.6,1.8,2019-08-28,10:00,A,0,6.0NRT,303.6,55.7,D
-16.396,44.65,316,4.7,2,2019-08-28,10:00,A,44,6.0NRT,301.7,52.4,D
-16.029,48.796,319,2.3,1.5,2019-08-28,10:00,A,40,6.0NRT,299.1,36.5,D
-16.027,48.818,327.6,2.3,1.5,2019-08-28,10:00,A,79,6.0NRT,300.6,70.2,D
-16.316,47.03,329.8,3.1,1.7,2019-08-28,10:00,A,81,6.0NRT,299.7,97.8,D
-24.268,46.384,320.2,4.3,1.9,2019-08-28,10:00,A,48,6.0NRT,306.8,61.8,D
-24.266,46.376,320.3,4.3,1.9,2019-08-28,10:00,A,61,6.0NRT,306.8,64.3,D
-23.356,46.588,313.1,4.1,1.9,2019-08-28,10:00,A,45,6.0NRT,299.9,49.2,D
-23.045,46.704,311,4,1.9,2019-08-28,10:00,A,41,6.0NRT,297.5,34.6,D
-22.911,45.877,319.8,4.6,2,2019-08-28,10:00,A,72,6.0NRT,308.2,47.7,D
-22.911,45.869,320.6,4.6,2,2019-08-28,10:00,A,73,6.0NRT,308.4,54.6,D
-22.688,46.683,320.8,4,1.9,2019-08-28,10:00,A,65,6.0NRT,302.2,74.2,D
-22.691,46.644,322.7,4,1.9,2019-08-28,10:00,A,66,6.0NRT,304.5,84,D
-22.683,46.676,329.6,4,1.9,2019-08-28,10:00,A,82,6.0NRT,302.9,149.6,D
-22.687,46.636,322.6,4,1.9,2019-08-28,10:00,A,71,6.0NRT,304.9,85.4,D
-22.645,45.837,319.3,4.6,2,2019-08-28,10:00,A,62,6.0NRT,307.3,45.7,D
-22.629,45.832,321.7,4.6,2,2019-08-28,10:00,A,71,6.0NRT,305.2,62.6,D
-22.368,45.47,321.6,4.8,2,2019-08-28,10:00,A,74,6.0NRT,304.6,90.3,D
-22.371,45.463,322.3,4.8,2,2019-08-28,10:00,A,76,6.0NRT,304.9,102.5,D
-22.313,45.742,320.1,4.6,2,2019-08-28,10:00,A,73,6.0NRT,304.8,73.8,D
-22.315,45.738,321.1,4.6,2,2019-08-28,10:00,A,75,6.0NRT,305,83.2,D
-22.132,46.489,317.3,4.1,1.9,2019-08-28,10:00,A,69,6.0NRT,304.4,49.8,D
-21.873,46.357,325.1,4.1,1.9,2019-08-28,10:00,A,78,6.0NRT,306.8,93.8,D
-21.871,46.353,325,4.1,1.9,2019-08-28,10:00,A,78,6.0NRT,306.7,94.1,D
-21.785,46.089,319.8,4.3,1.9,2019-08-28,10:00,A,71,6.0NRT,305.2,61.8,D
-21.615,46.189,317,4.2,1.9,2019-08-28,10:00,A,60,6.0NRT,304.7,35.5,D
-18.342,47.671,314.2,3,1.6,2019-08-28,10:00,A,62,6.0NRT,302.1,27.6,D
-18.265,47.245,320.1,3.2,1.7,2019-08-28,10:00,A,72,6.0NRT,301.2,62.5,D
-17.562,48.373,316.4,2.6,1.5,2019-08-28,10:00,A,45,6.0NRT,295.1,43.5,D
-17.655,47.311,319.6,3.1,1.7,2019-08-28,10:00,A,70,6.0NRT,301.4,48.3,D
-17.776,46.037,326.3,3.9,1.8,2019-08-28,10:00,A,79,6.0NRT,306.5,89,D
-17.568,48.393,312.8,2.5,1.5,2019-08-28,10:00,A,49,6.0NRT,295.7,31.5,D
-17.658,47.306,317.1,3.1,1.7,2019-08-28,10:00,A,65,6.0NRT,301.2,34.3,D
-17.771,46.032,324.5,3.9,1.8,2019-08-28,10:00,A,76,6.0NRT,306.5,77.1,D
-17.558,47.966,312.4,2.8,1.6,2019-08-28,10:00,A,46,6.0NRT,299.5,20.9,D
-17.604,47.534,313.6,3,1.6,2019-08-28,10:00,A,53,6.0NRT,300.1,25.4,D
-17.751,46.066,319.5,3.8,1.8,2019-08-28,10:00,A,29,6.0NRT,306,37.3,D
-17.366,47.795,315.9,2.8,1.6,2019-08-28,10:00,A,61,6.0NRT,302.3,23.4,D
-17.364,47.788,321.4,2.8,1.6,2019-08-28,10:00,A,72,6.0NRT,302.7,42.9,D
-17.367,47.761,318.3,2.8,1.6,2019-08-28,10:00,A,50,6.0NRT,302.2,29.8,D
-17.282,48.392,312.9,2.5,1.5,2019-08-28,10:00,A,35,6.0NRT,291.2,29.4,D
-17.388,44.768,316.6,4.7,2,2019-08-28,10:00,A,56,6.0NRT,301.3,47.9,D
-17.111,47.183,321.4,3.1,1.7,2019-08-28,10:00,A,71,6.0NRT,303.4,48.5,D
-17.11,47.212,319.6,3.1,1.7,2019-08-28,10:00,A,68,6.0NRT,305.3,41.7,D
25.523,53.143,326.5,2.1,1.4,2019-08-28,10:10,A,80,6.0NRT,304.9,52.2,D
15.985,40.281,314.2,3,1.6,2019-08-28,10:10,A,60,6.0NRT,298.5,33.1,D
15.739,40.757,313.9,2.8,1.6,2019-08-28,10:10,A,60,6.0NRT,299.1,26.3,D
15.563,40.804,314.6,2.8,1.6,2019-08-28,10:10,A,58,6.0NRT,298.7,27.3,D
28.492,49.714,342.4,1.4,1.2,2019-08-28,10:10,A,91,6.0NRT,304.3,64.5,D
28.491,49.7,313.7,1.4,1.2,2019-08-28,10:10,A,59,6.0NRT,303.6,9,D
28.853,52.624,332.3,2.1,1.4,2019-08-28,10:10,A,50,6.0NRT,313.3,42.7,D
15.57,40.783,314.3,2.8,1.6,2019-08-28,10:10,A,61,6.0NRT,298.8,27.9,D
14.773,42.986,331.6,2,1.4,2019-08-28,10:10,A,78,6.0NRT,305.4,23.4,D
14.782,42.99,333.6,2,1.4,2019-08-28,10:10,A,81,6.0NRT,305.4,31,D
13.658,41.742,332.6,2.6,1.5,2019-08-28,10:10,A,68,6.0NRT,307.4,48,D
13.608,42.729,313.3,2.2,1.4,2019-08-28,10:10,A,53,6.0NRT,298.7,18.1,D
28.854,52.618,333.7,2.1,1.4,2019-08-28,10:10,A,62,6.0NRT,313.9,48.9,D
49.355,6.751,314.1,1.5,1.2,2019-08-28,10:10,T,49,6.0NRT,293.5,13.4,D
49.674,18.663,312.4,1.3,1.1,2019-08-28,10:10,T,58,6.0NRT,298.5,8.8,D
62.333,15.652,320.2,1.1,1.1,2019-08-28,10:10,T,70,6.0NRT,292.8,19.3,D
54.86,20.737,312.5,1.2,1.1,2019-08-28,10:10,T,56,6.0NRT,300.3,6.1,D
54.469,22.225,319.5,1.4,1.2,2019-08-28,10:10,T,76,6.0NRT,299.6,19.8,D
49.42,26.685,315.1,3.1,1.7,2019-08-28,10:10,T,48,6.0NRT,299.6,33.7,D
54.479,21.063,315.2,1.2,1.1,2019-08-28,10:10,T,64,6.0NRT,301.1,8.8,D
51.183,28.897,319.2,3.4,1.7,2019-08-28,10:10,T,75,6.0NRT,292.7,69.9,D
35.944,43.176,347.3,1,1,2019-08-28,10:15,A,89,6.0NRT,324.1,25.9,D
46.678,38.746,333.2,1,1,2019-08-28,10:15,A,60,6.0NRT,301.7,28.6,N
45.572,34.659,324.5,1.5,1.2,2019-08-28,10:15,A,58,6.0NRT,308.3,15.3,D
46.23,13.083,315.8,1,1,2019-08-28,10:15,T,58,6.0NRT,301.1,9.1,D
44.215,17.902,312.7,1.6,1.2,2019-08-28,10:15,T,55,6.0NRT,300.2,11.8,D
41.449,21.943,321.9,3.1,1.7,2019-08-28,10:15,T,76,6.0NRT,300.6,54.5,D
41.451,21.937,318.2,3.1,1.7,2019-08-28,10:15,T,70,6.0NRT,300.5,36.6,D
41.375,21.349,317.7,2.9,1.6,2019-08-28,10:15,T,49,6.0NRT,301.1,29.6,D
42.096,14.51,321.3,1.2,1.1,2019-08-28,10:15,T,47,6.0NRT,298,13,D
39.948,20.117,327.2,2.7,1.6,2019-08-28,10:15,T,77,6.0NRT,301.5,68.2,D
39.941,20.148,328.2,2.7,1.6,2019-08-28,10:15,T,78,6.0NRT,302,76.6,D
39.935,20.112,340,2.7,1.6,2019-08-28,10:15,T,88,6.0NRT,300.6,142.5,D
39.927,20.143,339.4,2.7,1.6,2019-08-28,10:15,T,88,6.0NRT,301.4,142.7,D
40.714,16.37,321.2,1.6,1.2,2019-08-28,10:15,T,42,6.0NRT,307,12.5,D
39.018,16.169,320.8,1.7,1.3,2019-08-28,10:15,T,67,6.0NRT,303.1,26.5,D
38.797,15.213,500,1.5,1.2,2019-08-28,10:15,T,100,6.0NRT,344.7,0,D
38.794,15.233,446.8,1.5,1.2,2019-08-28,10:15,T,100,6.0NRT,313.1,1214.9,D
38.787,15.209,475.2,1.5,1.2,2019-08-28,10:15,T,100,6.0NRT,326.3,0,D
38.783,15.23,426.3,1.5,1.2,2019-08-28,10:15,T,100,6.0NRT,313.2,811.1,D
37.87,15.056,318.1,1.6,1.2,2019-08-28,10:15,T,51,6.0NRT,301.7,11.9,D
37.866,15.073,320.1,1.6,1.2,2019-08-28,10:15,T,68,6.0NRT,301.8,16.4,D
38.042,12.789,347.1,1.2,1.1,2019-08-28,10:15,T,93,6.0NRT,305,56.6,D
38.04,12.783,337.7,1.2,1.1,2019-08-28,10:15,T,65,6.0NRT,304.9,34,D
38.038,12.797,330.9,1.2,1.1,2019-08-28,10:15,T,60,6.0NRT,305.1,22.5,D
37.992,12.661,324.4,1.2,1.1,2019-08-28,10:15,T,69,6.0NRT,305.6,9.5,D
37.85,12.934,324.9,1.2,1.1,2019-08-28,10:15,T,68,6.0NRT,305.4,9.5,D
37.512,14.427,323.2,1.5,1.2,2019-08-28,10:15,T,61,6.0NRT,301.6,15.9,D
36.886,9.544,315.7,1,1,2019-08-28,10:15,T,62,6.0NRT,298.4,5.4,D
36.791,7.702,328.7,1,1,2019-08-28,10:15,T,79,6.0NRT,301.6,18.5,D
36.295,7.283,338.7,1.1,1,2019-08-28,10:15,T,82,6.0NRT,305.5,32,D
36.294,7.294,328.6,1.1,1,2019-08-28,10:15,T,45,6.0NRT,304.7,15.9,D
36.286,7.281,341.3,1.1,1,2019-08-28,10:15,T,89,6.0NRT,302,36.3,D
36.284,7.293,329.7,1.1,1,2019-08-28,10:15,T,67,6.0NRT,302.9,16.9,D
36.376,5.964,324.3,1.2,1.1,2019-08-28,10:15,T,58,6.0NRT,301.8,11.7,D
36.373,5.97,325,1.2,1.1,2019-08-28,10:15,T,71,6.0NRT,303.6,14.8,D
35.053,9.379,328.2,1,1,2019-08-28,10:15,T,70,6.0NRT,310.1,9.9,D
29.939,49.691,314.5,1.4,1.2,2019-08-28,10:15,A,61,6.0NRT,303.1,10.7,D
29.938,49.676,313.4,1.4,1.2,2019-08-28,10:15,A,58,6.0NRT,303.1,9.3,D
30.159,47.416,350.9,1.1,1,2019-08-28,10:15,A,93,6.0NRT,326.2,35.8,D
30.158,47.404,340,1.1,1,2019-08-28,10:15,A,80,6.0NRT,326,11.9,D
30.209,47.39,347.3,1.1,1,2019-08-28,10:15,A,89,6.0NRT,326.2,28.2,D
30.352,47.336,365.4,1.1,1,2019-08-28,10:15,A,100,6.0NRT,328.4,80.2,D
30.53,47.598,351.4,1.1,1.1,2019-08-28,10:15,A,93,6.0NRT,327.3,37.4,D
30.494,47.311,345.8,1.1,1,2019-08-28,10:15,A,88,6.0NRT,326.4,25.6,D
30.558,47.329,338.5,1.1,1,2019-08-28,10:15,A,34,6.0NRT,324.2,9.8,D
30.566,47.316,346.8,1.1,1,2019-08-28,10:15,A,89,6.0NRT,325.2,27.6,D
30.565,47.305,341.4,1.1,1,2019-08-28,10:15,A,82,6.0NRT,325.8,16.5,D
30.605,47.321,342.5,1.1,1,2019-08-28,10:15,A,83,6.0NRT,324.6,18.9,D
30.68,47.337,342.1,1.1,1,2019-08-28,10:15,A,51,6.0NRT,327.6,19.5,D
30.679,47.325,346.9,1.1,1,2019-08-28,10:15,A,89,6.0NRT,327.4,29.3,D
30.881,47.325,341.2,1.1,1,2019-08-28,10:15,A,82,6.0NRT,327.4,13.3,D
31.001,48.134,351.7,1.2,1.1,2019-08-28,10:15,A,93,6.0NRT,321.3,49.5,D
31.022,47.289,356.2,1.1,1,2019-08-28,10:15,A,97,6.0NRT,324.8,52.1,D
