latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.435,73.625,317.8,1.3,1.1,2019-09-26,08:05,A,55,6.0NRT,298.2,9.5,D
30.433,73.611,319.5,1.3,1.1,2019-09-26,08:05,A,67,6.0NRT,298.2,12,D
30.432,73.62,322.8,1.3,1.1,2019-09-26,08:05,A,73,6.0NRT,298.3,16.9,D
30.561,73.583,315.8,1.3,1.1,2019-09-26,08:05,A,57,6.0NRT,297.6,7.6,D
30.862,74.927,314.9,1.1,1.1,2019-09-26,08:05,A,59,6.0NRT,300,8.5,D
31.038,73.955,321.7,1.3,1.1,2019-09-26,08:05,A,72,6.0NRT,299.3,16.1,D
31.429,74.64,318,1.1,1.1,2019-09-26,08:05,A,37,6.0NRT,298.9,9.5,D
38.217,71.316,324.9,1.3,1.1,2019-09-26,08:05,A,49,6.0NRT,309.9,19,D
42.945,74.798,332.3,1,1,2019-09-26,08:05,A,83,6.0NRT,302.3,24.6,D
42.943,74.786,343.6,1,1,2019-09-26,08:05,A,91,6.0NRT,304.7,43,D
43.007,74.185,321.2,1,1,2019-09-26,08:05,A,69,6.0NRT,306.9,9.2,D
42.948,73.455,319.8,1,1,2019-09-26,08:05,A,63,6.0NRT,304.5,6.6,D
42.947,73.442,324.1,1,1,2019-09-26,08:05,A,72,6.0NRT,306.6,10.7,D
42.887,72.801,321.4,1,1,2019-09-26,08:05,A,67,6.0NRT,305.9,7.5,D
42.68,70.649,322.9,1.2,1.1,2019-09-26,08:05,A,65,6.0NRT,304,13.6,D
45.026,78.451,325.4,1.4,1.2,2019-09-26,08:05,A,77,6.0NRT,299,24.1,D
44.344,72.753,326,1,1,2019-09-26,08:05,A,67,6.0NRT,306.5,14.6,D
44.333,72.679,341.6,1,1,2019-09-26,08:05,A,88,6.0NRT,307,37.6,D
44.345,72.701,323.1,1,1,2019-09-26,08:05,A,50,6.0NRT,304.6,11.8,D
44.341,72.676,329.8,1,1,2019-09-26,08:05,A,75,6.0NRT,303.4,19.8,D
45.868,79.881,320.7,1.7,1.3,2019-09-26,08:05,A,45,6.0NRT,302.8,19.1,D
45.867,79.859,320.5,1.7,1.3,2019-09-26,08:05,A,48,6.0NRT,301.9,18.8,D
45.866,79.874,324.3,1.7,1.3,2019-09-26,08:05,A,76,6.0NRT,302.5,28.9,D
30.17,47.412,340.7,2.3,1.5,2019-09-26,08:05,T,83,6.0NRT,318.7,74.1,D
30.272,47.753,336.5,2.4,1.5,2019-09-26,08:05,T,77,6.0NRT,319.7,56.6,D
30.277,47.729,330.9,2.4,1.5,2019-09-26,08:05,T,63,6.0NRT,317.8,27.7,D
30.355,47.354,332.1,2.3,1.5,2019-09-26,08:05,T,67,6.0NRT,318.5,31.8,D
30.359,47.332,339,2.2,1.5,2019-09-26,08:05,T,81,6.0NRT,318.7,64.9,D
30.421,47.605,333,2.3,1.5,2019-09-26,08:05,T,68,6.0NRT,319.8,30.3,D
30.496,47.311,333.2,2.2,1.4,2019-09-26,08:05,T,73,6.0NRT,318.8,35,D
30.555,47.351,332.3,2.2,1.4,2019-09-26,08:05,T,67,6.0NRT,318.2,30.4,D
30.56,47.328,336.9,2.2,1.4,2019-09-26,08:05,T,79,6.0NRT,318,54.5,D
30.564,47.306,334.4,2.2,1.4,2019-09-26,08:05,T,75,6.0NRT,318.3,41.1,D
30.529,47.611,337.6,2.3,1.5,2019-09-26,08:05,T,80,6.0NRT,320.7,52.1,D
30.525,47.616,337.9,2.3,1.5,2019-09-26,08:05,T,82,6.0NRT,320.5,53.3,D
30.53,47.593,332.8,2.3,1.5,2019-09-26,08:05,T,74,6.0NRT,320,27.8,D
30.613,47.326,331.4,2.2,1.4,2019-09-26,08:05,T,71,6.0NRT,316.9,32.6,D
30.694,47.325,332.5,2.2,1.4,2019-09-26,08:05,T,15,6.0NRT,318.5,32.6,D
30.68,47.326,332.4,2.2,1.4,2019-09-26,08:05,T,62,6.0NRT,318.4,33.6,D
32.67,36.043,323.5,1.4,1.2,2019-09-26,08:05,T,47,6.0NRT,310.3,9.7,D
30.751,48.27,333.2,2.5,1.5,2019-09-26,08:05,T,66,6.0NRT,321.3,38.9,D
30.757,48.278,335.8,2.5,1.5,2019-09-26,08:05,T,80,6.0NRT,320.6,44.6,D
31.019,47.299,338.6,2.2,1.4,2019-09-26,08:05,T,83,6.0NRT,318.8,65.9,D
49.837,35.174,303.7,2.5,1.5,2019-09-26,08:05,T,44,6.0NRT,289.5,16.9,D
48.83,43.636,329.4,1,1,2019-09-26,08:05,T,86,6.0NRT,293.3,27.9,D
48.495,43.147,308.3,1.1,1,2019-09-26,08:05,T,67,6.0NRT,292.7,6.7,D
48.282,43.025,305.2,1.1,1,2019-09-26,08:05,T,61,6.0NRT,292.1,4.5,D
48.152,43.173,303.6,1.1,1,2019-09-26,08:05,T,55,6.0NRT,290.2,3.8,D
48.15,43.188,304,1.1,1,2019-09-26,08:05,T,50,6.0NRT,291,3.8,D
48.462,38.77,302.9,1.6,1.2,2019-09-26,08:05,T,54,6.0NRT,288.5,9.5,D
48.347,36.968,305.9,1.9,1.4,2019-09-26,08:05,T,62,6.0NRT,289.9,12.5,D
48.164,37.712,301.2,1.8,1.3,2019-09-26,08:05,T,42,6.0NRT,284.5,8.1,D
48.367,34.231,310.9,2.7,1.6,2019-09-26,08:05,T,71,6.0NRT,279.9,41,D
48.364,34.225,311.4,2.7,1.6,2019-09-26,08:05,T,71,6.0NRT,279.9,43.5,D
43.779,47.334,331.5,1.2,1.1,2019-09-26,08:05,T,79,6.0NRT,270.5,43.2,D
39.406,53.186,319.7,3.1,1.7,2019-09-26,08:05,T,0,6.0NRT,302.9,31.8,D
40.35,47.87,312.1,1.4,1.2,2019-09-26,08:05,T,29,6.0NRT,295.1,7.1,D
37.677,47.532,339.6,1.6,1.2,2019-09-26,08:05,T,89,6.0NRT,305,66.4,D
38.188,40.408,334.6,1,1,2019-09-26,08:05,T,81,6.0NRT,311.1,21.5,D
37.961,41.579,328.6,1,1,2019-09-26,08:05,T,75,6.0NRT,313.8,10.3,D
38.02,40.962,347.5,1,1,2019-09-26,08:05,T,92,6.0NRT,314,41.2,D
36.405,49.211,323.1,2.1,1.4,2019-09-26,08:05,T,69,6.0NRT,305.4,35.8,D
37.675,39.32,336.7,1.1,1.1,2019-09-26,08:05,T,84,6.0NRT,309.5,30,D
37.67,39.312,323.7,1.1,1.1,2019-09-26,08:05,T,55,6.0NRT,305.5,11,D
37.669,39.325,322.2,1.1,1.1,2019-09-26,08:05,T,31,6.0NRT,308.3,9,D
37.075,42.56,325.3,1,1,2019-09-26,08:05,T,64,6.0NRT,311.5,7.7,D
37.089,42.286,324.1,1,1,2019-09-26,08:05,T,60,6.0NRT,309.3,6.4,D
36.893,42.539,324.6,1,1,2019-09-26,08:05,T,29,6.0NRT,311.7,8.1,D
36.706,43.528,329,1.1,1,2019-09-26,08:05,T,73,6.0NRT,314.3,10.7,D
36.937,41.761,327.7,1,1,2019-09-26,08:05,T,62,6.0NRT,314.3,7.4,D
36.581,43.509,326.2,1.1,1,2019-09-26,08:05,T,51,6.0NRT,312.8,7.6,D
36.485,43.97,325,1.1,1.1,2019-09-26,08:05,T,62,6.0NRT,311.9,7.7,D
36.981,40.687,344.2,1,1,2019-09-26,08:05,T,89,6.0NRT,318.9,32.6,D
36.979,40.698,339.5,1,1,2019-09-26,08:05,T,85,6.0NRT,317.1,24.2,D
36.782,41.994,327.6,1,1,2019-09-26,08:05,T,60,6.0NRT,314.1,7.3,D
36.866,41.105,331.4,1,1,2019-09-26,08:05,T,73,6.0NRT,316.1,10.6,D
36.914,40.701,336.8,1,1,2019-09-26,08:05,T,82,6.0NRT,315.6,20.9,D
36.555,43.097,339.3,1,1,2019-09-26,08:05,T,84,6.0NRT,314.8,24.9,D
36.553,43.109,330.6,1,1,2019-09-26,08:05,T,51,6.0NRT,314.6,10.5,D
36.546,43.095,333,1,1,2019-09-26,08:05,T,75,6.0NRT,314.6,15.1,D
36.538,43.141,334.6,1,1,2019-09-26,08:05,T,78,6.0NRT,318,15,D
36.536,43.153,332.5,1,1,2019-09-26,08:05,T,75,6.0NRT,317.4,11.9,D
36.914,40.573,327.6,1,1,2019-09-26,08:05,T,67,6.0NRT,315.5,7.6,D
36.862,40.748,328.8,1,1,2019-09-26,08:05,T,69,6.0NRT,317.3,8.4,D
36.351,44.043,338.3,1.1,1.1,2019-09-26,08:05,T,84,6.0NRT,314.6,26.2,D
36.349,44.055,331.1,1.1,1.1,2019-09-26,08:05,T,75,6.0NRT,315.2,13.5,D
36.341,44.04,339.4,1.1,1.1,2019-09-26,08:05,T,85,6.0NRT,315.1,28.3,D
36.339,44.053,332.4,1.1,1.1,2019-09-26,08:05,T,77,6.0NRT,314.7,15.9,D
36.761,40.812,327.4,1,1,2019-09-26,08:05,T,65,6.0NRT,315.8,6.6,D
36.648,40.827,330.7,1,1,2019-09-26,08:05,T,73,6.0NRT,314.8,11.2,D
36.742,40.015,327.1,1,1,2019-09-26,08:05,T,69,6.0NRT,312.3,11.3,D
36.155,43.899,326.6,1.1,1.1,2019-09-26,08:05,T,63,6.0NRT,313.4,8.5,D
36.601,40.96,327.2,1,1,2019-09-26,08:05,T,64,6.0NRT,314.3,8.5,D
36.6,40.971,340.5,1,1,2019-09-26,08:05,T,86,6.0NRT,314.5,27.5,D
36.241,43.086,327.9,1.1,1,2019-09-26,08:05,T,63,6.0NRT,315.1,8.9,D
36.614,40.411,333.8,1,1,2019-09-26,08:05,T,79,6.0NRT,314.1,18.5,D
36.011,43.856,328.3,1.1,1.1,2019-09-26,08:05,T,66,6.0NRT,314.1,11.3,D
35.808,44.905,334.7,1.2,1.1,2019-09-26,08:05,T,81,6.0NRT,311.6,26,D
35.805,44.918,328.9,1.2,1.1,2019-09-26,08:05,T,72,6.0NRT,311.1,15.6,D
36.002,43.76,329.7,1.1,1,2019-09-26,08:05,T,68,6.0NRT,315.1,11.8,D
35.805,44.912,333.2,1.2,1.1,2019-09-26,08:05,T,79,6.0NRT,311.5,22.8,D
36.202,42.455,331,1,1,2019-09-26,08:05,T,69,6.0NRT,318.1,8.1,D
35.972,43.878,325.8,1.1,1.1,2019-09-26,08:05,T,55,6.0NRT,312.9,8.6,D
35.981,43.767,336.8,1.1,1,2019-09-26,08:05,T,81,6.0NRT,315.2,22.8,D
35.979,43.779,328.6,1.1,1.1,2019-09-26,08:05,T,59,6.0NRT,314.5,10.4,D
36.165,42.515,334.8,1,1,2019-09-26,08:05,T,71,6.0NRT,316.1,14.6,D
35.78,44.822,325.4,1.2,1.1,2019-09-26,08:05,T,64,6.0NRT,310.8,9.7,D
36.158,42.502,330.8,1,1,2019-09-26,08:05,T,33,6.0NRT,316.2,8.5,D
36.156,42.513,334.9,1,1,2019-09-26,08:05,T,77,6.0NRT,316.6,15.2,D
35.98,43.543,337.5,1.1,1,2019-09-26,08:05,T,81,6.0NRT,316.4,23.6,D
36.279,41.468,327,1,1,2019-09-26,08:05,T,59,6.0NRT,314.7,7,D
35.843,44.18,327.8,1.2,1.1,2019-09-26,08:05,T,66,6.0NRT,314.4,9.6,D
35.88,43.648,334.3,1.1,1,2019-09-26,08:05,T,77,6.0NRT,317,18.3,D
36.078,42.361,336.2,1,1,2019-09-26,08:05,T,78,6.0NRT,315.5,17.6,D
35.544,45.326,327.6,1.3,1.1,2019-09-26,08:05,T,71,6.0NRT,304.7,20.8,D
35.544,45.334,326.6,1.3,1.1,2019-09-26,08:05,T,69,6.0NRT,302.2,19.3,D
35.72,44.045,330.6,1.1,1.1,2019-09-26,08:05,T,71,6.0NRT,315.8,11.8,D
35.895,42.93,333,1,1,2019-09-26,08:05,T,55,6.0NRT,316.7,12.5,D
35.924,42.69,328.5,1,1,2019-09-26,08:05,T,59,6.0NRT,316.6,7.5,D
36.611,37.458,323,1.3,1.1,2019-09-26,08:05,T,65,6.0NRT,306.5,11.1,D
35.64,43.738,333,1.1,1.1,2019-09-26,08:05,T,44,6.0NRT,317.1,13.1,D
35.63,43.767,327.5,1.1,1.1,2019-09-26,08:05,T,61,6.0NRT,315.4,8.4,D
35.626,43.729,331.1,1.1,1.1,2019-09-26,08:05,T,62,6.0NRT,316.6,13.3,D
31.023,47.277,350.4,2.1,1.4,2019-09-26,08:05,T,94,6.0NRT,318.9,133.9,D
31.354,45.967,330.4,1.7,1.3,2019-09-26,08:05,T,69,6.0NRT,318,17.7,D
31.001,48.146,342,2.5,1.5,2019-09-26,08:05,T,87,6.0NRT,318.5,90.7,D
31.275,48.112,330.7,2.4,1.5,2019-09-26,08:05,T,66,6.0NRT,318.4,21.9,D
31.767,46.065,329,1.7,1.3,2019-09-26,08:05,T,66,6.0NRT,315.5,24.4,D
31.764,46.07,327.9,1.7,1.3,2019-09-26,08:05,T,57,6.0NRT,314.2,19.5,D
31.13,49.333,326.6,2.9,1.6,2019-09-26,08:05,T,64,6.0NRT,312,31.5,D
31.213,48.96,332.6,2.8,1.6,2019-09-26,08:05,T,76,6.0NRT,314.1,49.6,D
31.653,47.52,331.2,2.2,1.4,2019-09-26,08:05,T,64,6.0NRT,314.3,40.2,D
31.671,47.432,332.4,2.1,1.4,2019-09-26,08:05,T,75,6.0NRT,314.5,40.4,D
31.671,47.439,332.9,2.1,1.4,2019-09-26,08:05,T,76,6.0NRT,314.5,40.2,D
32.116,47.408,335.3,2.1,1.4,2019-09-26,08:05,T,79,6.0NRT,317,49.9,D
34.807,43.78,343.7,1.1,1.1,2019-09-26,08:05,T,87,6.0NRT,316.4,37.8,D
34.804,43.792,347.2,1.1,1.1,2019-09-26,08:05,T,90,6.0NRT,315.5,46.5,D
34.554,44.976,338.4,1.3,1.1,2019-09-26,08:05,T,83,6.0NRT,314.2,35.2,D
34.713,43.355,337.2,1.1,1,2019-09-26,08:05,T,79,6.0NRT,317.1,21.4,D
34.711,43.367,339.6,1.1,1,2019-09-26,08:05,T,82,6.0NRT,317.9,25.9,D
34.566,43.613,327.6,1.1,1.1,2019-09-26,08:05,T,51,6.0NRT,314.8,9.2,D
34.564,43.625,326.6,1.1,1.1,2019-09-26,08:05,T,31,6.0NRT,314,7.9,D
34.475,43.892,329.9,1.2,1.1,2019-09-26,08:05,T,64,6.0NRT,315.4,13.2,D
32.254,47.253,331.1,2,1.4,2019-09-26,08:05,T,72,6.0NRT,318.1,25.8,D
32.492,47.209,327.8,2,1.4,2019-09-26,08:05,T,63,6.0NRT,315.4,18.9,D
33.193,43.673,334.7,1.2,1.1,2019-09-26,08:05,T,78,6.0NRT,316.5,20.7,D
32.159,49.072,330.8,2.7,1.6,2019-09-26,08:05,T,72,6.0NRT,319.1,43.6,D
33.489,44.343,327.8,1.3,1.1,2019-09-26,08:05,T,50,6.0NRT,313.9,17.1,D
33.384,45.388,328.8,1.5,1.2,2019-09-26,08:05,T,65,6.0NRT,315.1,15.1,D
33.611,45.101,343.6,1.4,1.2,2019-09-26,08:05,T,88,6.0NRT,315.2,51.4,D
33.614,45.087,341.1,1.4,1.2,2019-09-26,08:05,T,86,6.0NRT,315,44.3,D
33.918,44.546,328.4,1.3,1.1,2019-09-26,08:05,T,56,6.0NRT,312.4,17.3,D
33.808,45.141,332.1,1.4,1.2,2019-09-26,08:05,T,67,6.0NRT,314.7,21.7,D
33.926,44.555,327.8,1.3,1.1,2019-09-26,08:05,T,51,6.0NRT,312.1,13.5,D
33.691,46.235,327.1,1.6,1.2,2019-09-26,08:05,T,69,6.0NRT,310.5,23.7,D
33.694,46.224,326.6,1.6,1.2,2019-09-26,08:05,T,67,6.0NRT,310.4,20.2,D
34.174,43.734,328.9,1.2,1.1,2019-09-26,08:05,T,63,6.0NRT,315.1,11.3,D
34.12,44.277,332.1,1.2,1.1,2019-09-26,08:05,T,74,6.0NRT,313.8,18.8,D
34.158,44.057,331.4,1.2,1.1,2019-09-26,08:05,T,72,6.0NRT,313.9,19.2,D
34.114,44.371,339,1.2,1.1,2019-09-26,08:05,T,84,6.0NRT,315.3,33.4,D
34.309,43.227,336.4,1.1,1,2019-09-26,08:05,T,79,6.0NRT,317,20.4,D
34.311,43.215,333.6,1.1,1,2019-09-26,08:05,T,75,6.0NRT,316.7,15.9,D
34.123,44.374,327.5,1.2,1.1,2019-09-26,08:05,T,61,6.0NRT,315.4,11.2,D
45.298,61.768,311.1,2.8,1.6,2019-09-26,08:10,A,21,6.0NRT,286.7,33.7,D
28.494,49.692,310,3.6,1.8,2019-09-26,08:10,T,22,6.0NRT,299,30.2,D
54.516,80.993,300.5,2.4,1.5,2019-09-26,08:10,A,38,6.0NRT,284.9,20,D
53.785,79.731,313.3,2.1,1.4,2019-09-26,08:10,A,74,6.0NRT,290.8,32.4,D
53.784,79.739,310.7,2.1,1.4,2019-09-26,08:10,A,70,6.0NRT,290.1,28.1,D
53.368,81.636,300.4,2.5,1.5,2019-09-26,08:10,A,34,6.0NRT,288,17.4,D
51.766,68.185,308,1.1,1,2019-09-26,08:10,A,61,6.0NRT,288.1,8.5,D
51.741,71.205,303.4,1,1,2019-09-26,08:10,A,42,6.0NRT,293,3.4,D
51.284,75.457,321.1,1.2,1.1,2019-09-26,08:10,A,80,6.0NRT,295.6,22.2,D
51.286,75.475,308.7,1.3,1.1,2019-09-26,08:10,A,19,6.0NRT,294.8,7.5,D
50.041,73.024,305,1,1,2019-09-26,08:10,A,50,6.0NRT,290.4,5,D
48.953,78.701,339.3,1.6,1.2,2019-09-26,08:10,A,39,6.0NRT,296.4,71.4,D
48.955,78.722,334.3,1.6,1.3,2019-09-26,08:10,A,46,6.0NRT,291,55.4,D
48.915,78.647,356.7,1.6,1.2,2019-09-26,08:10,A,0,6.0NRT,294.5,146.5,D
28.493,49.725,322,3.6,1.8,2019-09-26,08:10,T,75,6.0NRT,299.1,97.2,D
28.486,49.728,317.6,3.6,1.8,2019-09-26,08:10,T,68,6.0NRT,299,69.8,D
54.456,70.86,315.9,1,1,2019-09-26,08:10,A,76,6.0NRT,285.3,16.1,D
12.661,43.402,312.7,2.8,1.6,2019-09-26,08:10,T,35,6.0NRT,298.3,27.6,D
48.921,78.712,352.3,1.6,1.2,2019-09-26,08:10,A,0,6.0NRT,291.7,120.3,D
-4.661,30.429,330.1,1.1,1,2019-09-26,08:15,T,70,6.0NRT,311,10.2,D
-4.691,31.376,324.9,1,1,2019-09-26,08:15,T,47,6.0NRT,302.3,7.6,D
-4.597,30.862,335.1,1,1,2019-09-26,08:15,T,80,6.0NRT,303.6,22.9,D
-4.595,30.853,386.2,1,1,2019-09-26,08:15,T,100,6.0NRT,307.8,175.1,D
-4.587,30.863,338.9,1,1,2019-09-26,08:15,T,85,6.0NRT,305.3,28.4,D
-4.586,30.854,365.9,1,1,2019-09-26,08:15,T,100,6.0NRT,306.4,93.8,D
-4.249,28.702,317,1.3,1.1,2019-09-26,08:15,T,51,6.0NRT,296.6,10.2,D
-4.521,30.851,335.1,1,1,2019-09-26,08:15,T,81,6.0NRT,302.9,23.7,D
-4.52,30.842,322.6,1,1,2019-09-26,08:15,T,37,6.0NRT,301.6,7.6,D
-4.159,29.249,314.8,1.2,1.1,2019-09-26,08:15,T,0,6.0NRT,290.9,7,D
-3.752,28.791,313.4,1.3,1.1,2019-09-26,08:15,T,62,6.0NRT,291.6,9.5,D
-3.987,30.787,341.6,1,1,2019-09-26,08:15,T,89,6.0NRT,300.8,33.3,D
-3.986,30.778,381.2,1,1,2019-09-26,08:15,T,100,6.0NRT,303.8,153.7,D
-3.977,30.779,332,1,1,2019-09-26,08:15,T,73,6.0NRT,300.4,19.4,D
-3.984,30.769,337.5,1,1,2019-09-26,08:15,T,81,6.0NRT,294.1,27.6,D
-3.581,28.876,312.1,1.3,1.1,2019-09-26,08:15,T,61,6.0NRT,287.2,9.9,D
6.589,36.548,316,1.1,1.1,2019-09-26,08:15,T,23,6.0NRT,298.3,8.5,D
7.843,37.32,308.8,1.2,1.1,2019-09-26,08:15,T,31,6.0NRT,292.9,4.4,D
11.371,37.179,308.3,1.1,1,2019-09-26,08:15,T,19,6.0NRT,293.3,4.3,D
11.403,37.153,309.6,1.1,1,2019-09-26,08:15,T,30,6.0NRT,295.4,5.3,D
11.925,37.701,312,1.1,1.1,2019-09-26,08:15,T,50,6.0NRT,298.6,7,D
11.649,42.195,333.7,2.3,1.5,2019-09-26,08:15,T,57,6.0NRT,310.2,36.5,D
-4.902,30.19,327.5,1.1,1,2019-09-26,08:15,T,58,6.0NRT,303.3,9.7,D
-5.425,34.442,343.5,1.2,1.1,2019-09-26,08:15,T,91,6.0NRT,296.9,56.2,D
-4.964,31.291,340,1,1,2019-09-26,08:15,T,86,6.0NRT,311.6,24.3,D
-5.415,34.444,330.3,1.2,1.1,2019-09-26,08:15,T,81,6.0NRT,299.6,27.9,D
-4.801,30.318,324.8,1.1,1,2019-09-26,08:15,T,27,6.0NRT,306.2,8.3,D
-4.752,29.991,344.3,1.1,1,2019-09-26,08:15,T,90,6.0NRT,307.8,39.2,D
-4.75,29.981,334.1,1.1,1,2019-09-26,08:15,T,80,6.0NRT,307.1,20.1,D
-5.404,34.939,316.8,1.3,1.1,2019-09-26,08:15,T,37,6.0NRT,293,10.8,D
-5.402,34.928,316.4,1.3,1.1,2019-09-26,08:15,T,26,6.0NRT,293,10,D
-5.487,35.834,325,1.5,1.2,2019-09-26,08:15,T,70,6.0NRT,303.8,16.4,D
-5.485,35.821,332.6,1.5,1.2,2019-09-26,08:15,T,83,6.0NRT,304.8,32.3,D
-13.873,39.573,332.5,3.8,1.8,2019-09-26,08:20,T,85,6.0NRT,292.3,167.3,D
-6.123,35.87,327.2,1.5,1.2,2019-09-26,08:20,T,68,6.0NRT,302.4,25.6,D
-6.134,35.868,322.8,1.5,1.2,2019-09-26,08:20,T,55,6.0NRT,301.6,17.3,D
-4.993,27.945,334.2,1.4,1.2,2019-09-26,08:20,T,75,6.0NRT,294.2,47.5,D
-5.004,27.943,333.8,1.4,1.2,2019-09-26,08:20,T,86,6.0NRT,294.1,45,D
-5.565,30.626,341.7,1,1,2019-09-26,08:20,T,89,6.0NRT,308.4,35.8,D
-5.574,30.624,343.1,1,1,2019-09-26,08:20,T,90,6.0NRT,306.1,38.6,D
-5.92,32.528,328.5,1,1,2019-09-26,08:20,T,75,6.0NRT,302.4,13.2,D
-6.903,35.647,327.6,1.5,1.2,2019-09-26,08:20,T,61,6.0NRT,303.4,22.8,D
-6.905,35.661,327.6,1.5,1.2,2019-09-26,08:20,T,74,6.0NRT,302.2,21.3,D
-6.243,30.966,314.5,1,1,2019-09-26,08:20,T,13,6.0NRT,287.3,6.9,D
-6.907,35.654,333.5,1.5,1.2,2019-09-26,08:20,T,84,6.0NRT,303.2,38.4,D
-6.306,30.71,329.7,1,1,2019-09-26,08:20,T,47,6.0NRT,298.3,19.5,D
-6.342,30.77,331.4,1,1,2019-09-26,08:20,T,81,6.0NRT,299.5,18.6,D
-6.344,30.779,324.9,1,1,2019-09-26,08:20,T,70,6.0NRT,297,10.7,D
-6.337,30.612,327.1,1,1,2019-09-26,08:20,T,64,6.0NRT,305.2,12.6,D
-6.413,30.378,320,1,1,2019-09-26,08:20,T,63,6.0NRT,294.2,11.2,D
-6.482,30.653,329.7,1,1,2019-09-26,08:20,T,74,6.0NRT,299.2,18.9,D
-6.447,29.306,321.5,1.1,1.1,2019-09-26,08:20,T,68,6.0NRT,289.8,14,D
-6.452,29.31,316.1,1.1,1.1,2019-09-26,08:20,T,45,6.0NRT,289.5,9,D
-6.908,31.665,321.1,1,1,2019-09-26,08:20,T,45,6.0NRT,292.5,11.9,D
-7.022,32.193,345.6,1,1,2019-09-26,08:20,T,91,6.0NRT,307.5,37.2,D
-7.308,32.321,331.4,1,1,2019-09-26,08:20,T,63,6.0NRT,308.3,17.3,D
-7.298,31.249,319.6,1,1,2019-09-26,08:20,T,35,6.0NRT,297.3,6.7,D
-7.3,31.258,320.2,1,1,2019-09-26,08:20,T,59,6.0NRT,298.7,7.6,D
-7.301,31.267,319.8,1,1,2019-09-26,08:20,T,39,6.0NRT,299.5,6.9,D
-7.55,32.986,323.6,1.1,1,2019-09-26,08:20,T,43,6.0NRT,305.4,10.1,D
-7.728,34.117,322,1.2,1.1,2019-09-26,08:20,T,59,6.0NRT,298.7,12.6,D
-8.552,39.258,314.9,3,1.7,2019-09-26,08:20,T,51,6.0NRT,291.2,34.2,D
-8.551,39.252,313.4,3,1.7,2019-09-26,08:20,T,40,6.0NRT,290.8,27.4,D
-7.535,31.422,329.9,1,1,2019-09-26,08:20,T,77,6.0NRT,305.2,15.2,D
-8.139,34.361,325.6,1.3,1.1,2019-09-26,08:20,T,67,6.0NRT,300.8,16.7,D
-7.907,32.455,324.1,1,1,2019-09-26,08:20,T,54,6.0NRT,305.7,8,D
-8.109,33.862,319.3,1.2,1.1,2019-09-26,08:20,T,41,6.0NRT,299,9.3,D
-8.111,33.873,324.7,1.2,1.1,2019-09-26,08:20,T,66,6.0NRT,301.5,15.7,D
-8.119,33.86,335,1.2,1.1,2019-09-26,08:20,T,83,6.0NRT,298.9,32.4,D
-8.235,33.876,362,1.2,1.1,2019-09-26,08:20,T,100,6.0NRT,305.5,105.9,D
-8.237,33.887,348.4,1.2,1.1,2019-09-26,08:20,T,93,6.0NRT,307.4,60.9,D
-8.245,33.875,380,1.2,1.1,2019-09-26,08:20,T,100,6.0NRT,307.1,185.9,D
-8.246,33.886,401,1.2,1.1,2019-09-26,08:20,T,100,6.0NRT,317,325.8,D
-8.248,33.897,327.3,1.2,1.1,2019-09-26,08:20,T,28,6.0NRT,307.9,13.5,D
-8.255,33.874,335.2,1.2,1.1,2019-09-26,08:20,T,65,6.0NRT,305.6,30,D
-8.256,33.885,357.1,1.2,1.1,2019-09-26,08:20,T,98,6.0NRT,309.5,84.6,D
-8.266,33.884,330.7,1.2,1.1,2019-09-26,08:20,T,72,6.0NRT,303.6,20.3,D
-8.106,31.926,324.6,1,1,2019-09-26,08:20,T,64,6.0NRT,298.2,13.1,D
-8.034,30.936,324.9,1,1,2019-09-26,08:20,T,43,6.0NRT,305.4,9,D
-8.043,30.935,324.9,1,1,2019-09-26,08:20,T,43,6.0NRT,306.3,8.9,D
-7.944,29.964,319.6,1,1,2019-09-26,08:20,T,49,6.0NRT,299.1,7.1,D
-8.189,30.551,341.3,1,1,2019-09-26,08:20,T,89,6.0NRT,310.4,27.1,D
-8.309,31.171,330.2,1,1,2019-09-26,08:20,T,76,6.0NRT,307.7,16.4,D
-8.456,31.804,325.6,1,1,2019-09-26,08:20,T,46,6.0NRT,305.2,11.6,D
-9.138,34.804,321.8,1.4,1.2,2019-09-26,08:20,T,69,6.0NRT,300.7,21.2,D
-8.607,30.824,328.5,1,1,2019-09-26,08:20,T,0,6.0NRT,304.7,14.8,D
-9.225,34.694,318.7,1.4,1.2,2019-09-26,08:20,T,54,6.0NRT,298.5,17.3,D
-8.456,29.193,322.7,1.1,1,2019-09-26,08:20,T,38,6.0NRT,303.1,9.1,D
-8.762,30.752,324,1,1,2019-09-26,08:20,T,32,6.0NRT,304.2,8.9,D
-8.77,30.742,324.3,1,1,2019-09-26,08:20,T,45,6.0NRT,304.4,9.3,D
-9.972,39.51,322.1,3.4,1.7,2019-09-26,08:20,T,59,6.0NRT,290.3,81.7,D
-8.815,29.93,341.7,1,1,2019-09-26,08:20,T,89,6.0NRT,303.8,34.8,D
-9.21,32.311,353,1.1,1,2019-09-26,08:20,T,96,6.0NRT,299.3,62.2,D
-9.211,32.32,326.3,1.1,1,2019-09-26,08:20,T,71,6.0NRT,302,14,D
-9.219,32.309,347.3,1.1,1,2019-09-26,08:20,T,93,6.0NRT,295.9,48.8,D
