latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
0.451,116.109,320.3,1,1,2019-10-09,05:45,A,42,6.0NRT,297.8,10.5,D
0.398,116.186,315.5,1,1,2019-10-09,05:45,A,61,6.0NRT,290,7.3,D
0.126,115.072,316.4,1.1,1,2019-10-09,05:45,A,51,6.0NRT,291.1,10.2,D
0.132,115.111,321.4,1.1,1,2019-10-09,05:45,A,76,6.0NRT,292.4,15.4,D
0.133,115.121,311.2,1.1,1,2019-10-09,05:45,A,59,6.0NRT,291.3,5.9,D
0.118,115.083,326.7,1.1,1,2019-10-09,05:45,A,81,6.0NRT,293.9,21.4,D
-0.238,112.674,312.2,1.5,1.2,2019-10-09,05:45,A,64,6.0NRT,296.1,9.3,D
-0.3,112.396,317.4,1.6,1.3,2019-10-09,05:45,A,71,6.0NRT,292.3,18.9,D
-0.364,112.514,311.5,1.6,1.2,2019-10-09,05:45,A,54,6.0NRT,294.5,9.8,D
0.05,115.63,316.5,1,1,2019-10-09,05:45,A,65,6.0NRT,296.7,7.9,D
-0.457,112.341,311.4,1.6,1.3,2019-10-09,05:45,A,51,6.0NRT,293.7,10.6,D
0.065,116.369,313,1,1,2019-10-09,05:45,A,64,6.0NRT,286.5,6.2,D
-0.02,116.031,319.6,1,1,2019-10-09,05:45,A,52,6.0NRT,299.3,10.6,D
-0.285,114.644,326.1,1.2,1.1,2019-10-09,05:45,A,77,6.0NRT,292.5,23.3,D
-0.312,114.521,329.6,1.2,1.1,2019-10-09,05:45,A,84,6.0NRT,291.6,31.2,D
-0.941,110.406,317.2,2.4,1.5,2019-10-09,05:45,A,42,6.0NRT,292.9,35.9,D
-0.952,110.391,314.8,2.4,1.5,2019-10-09,05:45,A,66,6.0NRT,293,30.6,D
-0.949,110.412,322.3,2.4,1.5,2019-10-09,05:45,A,79,6.0NRT,292.7,53.9,D
-8.436,123.876,316.6,1.7,1.3,2019-10-09,05:45,A,55,6.0NRT,302.2,23.9,D
54.717,80.374,317.7,1,1,2019-10-09,05:50,T,78,6.0NRT,289.4,16,D
27.205,112.765,313.8,1.1,1,2019-10-09,05:50,A,61,6.0NRT,296.6,6.5,D
24.556,100.767,300.7,4.1,1.9,2019-10-09,05:50,A,11,6.0NRT,284.7,20.9,D
26.365,111.859,313.7,1,1,2019-10-09,05:50,A,46,6.0NRT,297.9,6.2,D
26.367,111.869,313.8,1,1,2019-10-09,05:50,A,45,6.0NRT,297.9,6.3,D
55.187,74.26,304.2,1.4,1.2,2019-10-09,05:50,T,58,6.0NRT,291.5,8.5,D
53.677,85.006,300.4,1.2,1.1,2019-10-09,05:50,T,33,6.0NRT,287.9,5.2,D
54.345,80.996,305.4,1,1,2019-10-09,05:50,T,49,6.0NRT,291.2,4.6,D
54.343,81.011,320.4,1,1,2019-10-09,05:50,T,80,6.0NRT,293.5,16.3,D
55.056,73.14,303.9,1.6,1.2,2019-10-09,05:50,T,34,6.0NRT,290.3,8,D
54.77,75.234,342.5,1.3,1.1,2019-10-09,05:50,T,93,6.0NRT,296.3,65.5,D
54.768,75.254,334.8,1.3,1.1,2019-10-09,05:50,T,89,6.0NRT,295.8,47.8,D
54.76,75.231,304.3,1.3,1.1,2019-10-09,05:50,T,45,6.0NRT,292.6,5.6,D
55.064,71.011,305.7,1.9,1.4,2019-10-09,05:50,T,58,6.0NRT,285.8,19.2,D
54.972,71.583,302.5,1.8,1.3,2019-10-09,05:50,T,48,6.0NRT,284.9,11.7,D
53.677,82.139,319.1,1,1,2019-10-09,05:50,T,40,6.0NRT,291.3,16.2,D
53.671,82.12,358.3,1,1,2019-10-09,05:50,T,99,6.0NRT,293.3,82.7,D
54.847,72.219,302.9,1.7,1.3,2019-10-09,05:50,T,48,6.0NRT,292.5,7.4,D
54.845,72.245,307.8,1.7,1.3,2019-10-09,05:50,T,66,6.0NRT,292.3,13.9,D
54.638,74.514,305.9,1.4,1.2,2019-10-09,05:50,T,62,6.0NRT,294.2,7.8,D
54.636,74.535,304.2,1.4,1.2,2019-10-09,05:50,T,57,6.0NRT,293.1,6.2,D
53.959,80.142,315,1,1,2019-10-09,05:50,T,74,6.0NRT,291.7,11.5,D
54.326,77.307,312.4,1.1,1,2019-10-09,05:50,T,71,6.0NRT,293.9,11.5,D
53.954,80.109,358.5,1,1,2019-10-09,05:50,T,96,6.0NRT,295.3,76.3,D
53.952,80.124,337.9,1,1,2019-10-09,05:50,T,37,6.0NRT,293.2,34.3,D
53.644,82.108,319.8,1,1,2019-10-09,05:50,T,80,6.0NRT,291.5,17,D
53.499,82.969,313.7,1.1,1,2019-10-09,05:50,T,74,6.0NRT,290.1,14.1,D
53.496,82.984,301.1,1.1,1,2019-10-09,05:50,T,45,6.0NRT,288.7,5,D
53.945,80.105,356.8,1,1,2019-10-09,05:50,T,98,6.0NRT,293.8,72.7,D
53.939,80.087,321.4,1,1,2019-10-09,05:50,T,51,6.0NRT,292.2,16.1,D
53.11,84.879,303.6,1.2,1.1,2019-10-09,05:50,T,56,6.0NRT,291.1,6.5,D
54.688,71.42,325.3,1.8,1.3,2019-10-09,05:50,T,84,6.0NRT,285.9,56.5,D
54.686,71.449,314,1.8,1.3,2019-10-09,05:50,T,74,6.0NRT,285.3,30.2,D
54.345,74.606,305.2,1.3,1.1,2019-10-09,05:50,T,34,6.0NRT,292.3,6.1,D
52.854,84.941,304.4,1.3,1.1,2019-10-09,05:50,T,59,6.0NRT,293.7,5.5,D
12.212,109.196,316.4,1.7,1.3,2019-10-09,05:50,A,0,6.0NRT,297,14.1,D
12.317,107.816,312.3,2.2,1.4,2019-10-09,05:50,A,70,6.0NRT,290.5,25.2,D
13.585,109.007,316.1,1.7,1.3,2019-10-09,05:50,A,50,6.0NRT,292,21.8,D
13.583,108.991,317.4,1.7,1.3,2019-10-09,05:50,A,71,6.0NRT,294.9,22.4,D
13.652,109.059,315.1,1.7,1.3,2019-10-09,05:50,A,56,6.0NRT,294.5,17.8,D
19.139,108.752,316.6,1.4,1.2,2019-10-09,05:50,A,58,6.0NRT,296.7,9.5,D
19.691,110.204,311.2,1.2,1.1,2019-10-09,05:50,A,60,6.0NRT,295.8,6.9,D
20.814,108.893,312.8,1.3,1.1,2019-10-09,05:50,A,56,6.0NRT,294.6,10.2,D
21.893,109.457,314.9,1.2,1.1,2019-10-09,05:50,A,52,6.0NRT,295.6,8.2,D
24.623,111.32,311.5,1,1,2019-10-09,05:50,A,54,6.0NRT,295.8,4.8,D
26.306,112.842,316,1.1,1,2019-10-09,05:50,A,53,6.0NRT,299.2,5.8,D
26.742,115.933,324,1.6,1.2,2019-10-09,05:50,A,78,6.0NRT,297.4,29,D
26.74,115.917,313.1,1.6,1.2,2019-10-09,05:50,A,41,6.0NRT,296,9.8,D
26.309,111.711,318.4,1,1,2019-10-09,05:50,A,69,6.0NRT,299,7.8,D
66.286,78.744,321,1.4,1.2,2019-10-09,05:50,T,81,6.0NRT,274.1,41.4,D
60.432,96.498,318.7,1.9,1.4,2019-10-09,05:50,T,79,6.0NRT,271,58,D
60.424,96.529,326.9,2,1.4,2019-10-09,05:50,T,85,6.0NRT,270.6,81,D
60.444,96.235,300.7,1.9,1.3,2019-10-09,05:50,T,40,6.0NRT,271.5,22.9,D
60.436,96.267,319.7,1.9,1.3,2019-10-09,05:50,T,80,6.0NRT,272.3,58.5,D
60.433,96.258,326.3,1.9,1.3,2019-10-09,05:50,T,84,6.0NRT,273.1,76.8,D
60.877,71.819,304.9,2.1,1.4,2019-10-09,05:50,T,48,6.0NRT,280,23.9,D
58.158,78.902,313,1.1,1,2019-10-09,05:50,T,69,6.0NRT,271.6,18.5,D
55.476,91.038,301.1,1.8,1.3,2019-10-09,05:50,T,45,6.0NRT,283.7,14.9,D
55.675,90.133,319.6,1.7,1.3,2019-10-09,05:50,T,79,6.0NRT,283.6,39.4,D
55.669,90.157,312,1.7,1.3,2019-10-09,05:50,T,72,6.0NRT,284.2,26.1,D
55.291,91.046,302.6,1.9,1.3,2019-10-09,05:50,T,53,6.0NRT,286.2,15.2,D
55.277,90.942,300.2,1.8,1.3,2019-10-09,05:50,T,20,6.0NRT,283,11.2,D
57.46,78.428,300.4,1.1,1.1,2019-10-09,05:50,T,36,6.0NRT,280.7,7.4,D
55.272,90.932,306.3,1.8,1.3,2019-10-09,05:50,T,63,6.0NRT,281.9,20.3,D
55.217,90.891,300.5,1.8,1.3,2019-10-09,05:50,T,38,6.0NRT,282.2,13.4,D
55.159,90.939,301.4,1.9,1.3,2019-10-09,05:50,T,45,6.0NRT,284.9,14.5,D
55.175,90.181,303,1.7,1.3,2019-10-09,05:50,T,49,6.0NRT,282.2,13,D
55.053,90.698,310.8,1.8,1.3,2019-10-09,05:50,T,48,6.0NRT,281,26,D
55.047,90.724,326.1,1.8,1.3,2019-10-09,05:50,T,84,6.0NRT,282,60.7,D
55.042,90.69,313,1.8,1.3,2019-10-09,05:50,T,70,6.0NRT,281.9,30.5,D
55.036,90.717,302.6,1.8,1.3,2019-10-09,05:50,T,19,6.0NRT,279.5,14,D
55.042,90.714,318.1,1.8,1.3,2019-10-09,05:50,T,61,6.0NRT,280.6,39,D
54.508,89.266,323.6,1.7,1.3,2019-10-09,05:50,T,82,6.0NRT,282.3,50,D
54.502,89.29,333.4,1.7,1.3,2019-10-09,05:50,T,88,6.0NRT,284.2,76.2,D
54.494,89.279,305.5,1.7,1.3,2019-10-09,05:50,T,42,6.0NRT,281.6,17.7,D
55.504,82.698,312.1,1,1,2019-10-09,05:50,T,72,6.0NRT,282.5,13.2,D
55.14,84.568,308,1.1,1.1,2019-10-09,05:50,T,66,6.0NRT,288.6,11.2,D
56.459,70.681,311.4,2.1,1.4,2019-10-09,05:50,T,62,6.0NRT,279.1,36.3,D
56.024,74.6,308.9,1.4,1.2,2019-10-09,05:50,T,64,6.0NRT,290.1,13.9,D
56.03,74.596,303.3,1.4,1.2,2019-10-09,05:50,T,52,6.0NRT,290.2,8.1,D
55.926,75.019,302.6,1.4,1.2,2019-10-09,05:50,T,53,6.0NRT,288.9,8.2,D
54.958,82.41,300.6,1,1,2019-10-09,05:50,T,39,6.0NRT,287.4,4.3,D
54.969,82.045,302.8,1,1,2019-10-09,05:50,T,54,6.0NRT,286.5,5.9,D
54.894,82.456,316.2,1,1,2019-10-09,05:50,T,76,6.0NRT,287.2,15.3,D
55.468,77.703,303.1,1.1,1,2019-10-09,05:50,T,47,6.0NRT,290.9,5.2,D
55.458,77.7,303.6,1.1,1,2019-10-09,05:50,T,38,6.0NRT,290.7,5.1,D
53.889,87.288,301.8,1.4,1.2,2019-10-09,05:50,T,41,6.0NRT,286.9,8.7,D
53.883,87.261,305.3,1.4,1.2,2019-10-09,05:50,T,53,6.0NRT,287.3,12.2,D
55.444,77.659,359.5,1.1,1,2019-10-09,05:50,T,99,6.0NRT,292.9,98.3,D
55.442,77.676,362,1.1,1,2019-10-09,05:50,T,100,6.0NRT,293.6,106,D
55.44,77.693,302.7,1.1,1,2019-10-09,05:50,T,49,6.0NRT,290,5,D
54.706,82.05,370.9,1,1,2019-10-09,05:50,T,100,6.0NRT,295.2,121.2,D
54.703,82.065,374.1,1,1,2019-10-09,05:50,T,100,6.0NRT,295.7,132.8,D
54.701,82.081,312.3,1,1,2019-10-09,05:50,T,72,6.0NRT,290.8,10.5,D
55.164,77.77,316.2,1.1,1,2019-10-09,05:50,T,76,6.0NRT,292.2,15.4,D
55.598,73.029,301.2,1.6,1.2,2019-10-09,05:50,T,39,6.0NRT,284.5,9.4,D
54.746,80.434,335.3,1,1,2019-10-09,05:50,T,89,6.0NRT,289.5,36.7,D
54.744,80.449,319.7,1,1,2019-10-09,05:50,T,80,6.0NRT,290.3,17.4,D
54.741,80.465,327.5,1,1,2019-10-09,05:50,T,85,6.0NRT,292,25.6,D
54.737,80.43,337.5,1,1,2019-10-09,05:50,T,91,6.0NRT,289.4,38.6,D
54.735,80.446,335.8,1,1,2019-10-09,05:50,T,90,6.0NRT,291.2,36.1,D
54.728,80.362,328.6,1,1,2019-10-09,05:50,T,86,6.0NRT,287.2,26,D
54.726,80.377,333,1,1,2019-10-09,05:50,T,88,6.0NRT,288.7,32,D
54.719,80.358,319.9,1,1,2019-10-09,05:50,T,80,6.0NRT,288.6,18,D
54.592,80.908,308.8,1,1,2019-10-09,05:50,T,68,6.0NRT,290.6,7.9,D
54.59,80.923,306.6,1,1,2019-10-09,05:50,T,64,6.0NRT,292,6.6,D
54.609,71.254,304.9,1.9,1.3,2019-10-09,05:50,T,58,6.0NRT,288.5,14.5,D
54.488,72.592,307.5,1.6,1.3,2019-10-09,05:50,T,66,6.0NRT,295,11.3,D
54.264,74.387,312.4,1.4,1.2,2019-10-09,05:50,T,33,6.0NRT,294,12,D
54.366,73.125,314.8,1.5,1.2,2019-10-09,05:50,T,75,6.0NRT,294.2,20.6,D
54.364,73.149,317.1,1.5,1.2,2019-10-09,05:50,T,77,6.0NRT,293.4,24.1,D
54.254,74.384,335.7,1.4,1.2,2019-10-09,05:50,T,89,6.0NRT,294.9,50.4,D
54.46,71.757,304.5,1.8,1.3,2019-10-09,05:50,T,56,6.0NRT,291.9,9.3,D
54.458,71.785,307.8,1.8,1.3,2019-10-09,05:50,T,62,6.0NRT,294.1,14.4,D
54.243,74.381,323.1,1.4,1.2,2019-10-09,05:50,T,77,6.0NRT,294.6,26.1,D
54.235,74.358,334.5,1.4,1.2,2019-10-09,05:50,T,89,6.0NRT,295.3,47.2,D
52.672,85.115,324.1,1.3,1.1,2019-10-09,05:50,T,83,6.0NRT,291.7,28.2,D
54.229,74.35,321.2,1.4,1.2,2019-10-09,05:50,T,80,6.0NRT,294.5,24.3,D
52.673,85.11,324.4,1.3,1.1,2019-10-09,05:50,T,83,6.0NRT,292,28.4,D
54.2,74.427,314.3,1.4,1.2,2019-10-09,05:50,T,73,6.0NRT,294.4,15.3,D
54.198,74.448,307.4,1.3,1.2,2019-10-09,05:50,T,62,6.0NRT,295.1,7.4,D
54.335,71.123,313.6,1.9,1.3,2019-10-09,05:50,T,74,6.0NRT,286.5,29.8,D
54.333,71.152,300.5,1.9,1.3,2019-10-09,05:50,T,29,6.0NRT,287.4,8.8,D
54.246,72.209,305.4,1.7,1.3,2019-10-09,05:50,T,61,6.0NRT,293.4,9.2,D
54.244,72.235,305.9,1.7,1.3,2019-10-09,05:50,T,62,6.0NRT,294.2,9.8,D
53.963,75.169,306.1,1.3,1.1,2019-10-09,05:50,T,55,6.0NRT,294.5,5.9,D
53.964,75.163,308.3,1.3,1.1,2019-10-09,05:50,T,63,6.0NRT,294.5,7.5,D
53.392,78.891,304.4,1,1,2019-10-09,05:50,T,53,6.0NRT,294,3.8,D
54.035,72.877,306.3,1.6,1.2,2019-10-09,05:50,T,62,6.0NRT,294.7,9,D
53.837,73.561,313.7,1.4,1.2,2019-10-09,05:50,T,72,6.0NRT,295.3,15.4,D
53.01,80.066,313.9,1,1,2019-10-09,05:50,T,73,6.0NRT,294,10.8,D
52.422,83.491,314,1.1,1.1,2019-10-09,05:50,T,74,6.0NRT,292.3,13.7,D
52.419,83.507,331.3,1.1,1.1,2019-10-09,05:50,T,87,6.0NRT,294.5,35.7,D
53.671,74.351,313.6,1.3,1.1,2019-10-09,05:50,T,59,6.0NRT,295.4,12.8,D
53.725,72.364,306,1.6,1.3,2019-10-09,05:50,T,60,6.0NRT,295.4,8.9,D
52.281,83.446,304.7,1.1,1.1,2019-10-09,05:50,T,60,6.0NRT,293.5,5.1,D
52.199,83.596,319,1.2,1.1,2019-10-09,05:50,T,58,6.0NRT,291.3,17.9,D
52.19,83.592,314.9,1.2,1.1,2019-10-09,05:50,T,75,6.0NRT,292.1,14.3,D
52.187,83.608,310.1,1.2,1.1,2019-10-09,05:50,T,33,6.0NRT,290.4,9.5,D
53.402,74.592,311.3,1.3,1.1,2019-10-09,05:50,T,68,6.0NRT,295.5,10.9,D
52.049,82.743,333,1.1,1,2019-10-09,05:50,T,88,6.0NRT,293.3,35.6,D
52.04,82.739,310.1,1.1,1,2019-10-09,05:50,T,69,6.0NRT,295,8.2,D
51.779,83.385,326.2,1.2,1.1,2019-10-09,05:50,T,84,6.0NRT,293.2,28.8,D
51.776,83.402,317.1,1.2,1.1,2019-10-09,05:50,T,77,6.0NRT,293.1,17.4,D
53.184,72.596,309,1.6,1.2,2019-10-09,05:50,T,65,6.0NRT,295.8,10,D
51.904,82.496,323.6,1.1,1,2019-10-09,05:50,T,43,6.0NRT,293,20.6,D
53.027,72.579,305.9,1.6,1.2,2019-10-09,05:50,T,57,6.0NRT,295.8,7.1,D
51.331,81.662,303.1,1.1,1,2019-10-09,05:50,T,37,6.0NRT,292.7,3.2,D
51.399,81.042,306.1,1,1,2019-10-09,05:50,T,62,6.0NRT,294.2,5.2,D
51.107,82.264,331.9,1.1,1,2019-10-09,05:50,T,88,6.0NRT,295.1,34,D
51.104,82.279,312.2,1.1,1.1,2019-10-09,05:50,T,72,6.0NRT,293.2,10.9,D
50.331,83.474,302.7,1.2,1.1,2019-10-09,05:50,T,48,6.0NRT,292.4,4.4,D
50.199,81.907,308.1,1.1,1.1,2019-10-09,05:50,T,59,6.0NRT,293.6,8,D
50.197,81.922,306.5,1.1,1.1,2019-10-09,05:50,T,59,6.0NRT,293.2,6.7,D
50.109,81.717,306.1,1.1,1,2019-10-09,05:50,T,55,6.0NRT,295.4,4.7,D
50.079,81.522,311.1,1.1,1,2019-10-09,05:50,T,66,6.0NRT,295,8.4,D
49.894,82.393,329.2,1.2,1.1,2019-10-09,05:50,T,85,6.0NRT,297.6,30.2,D
49.891,82.409,307.9,1.2,1.1,2019-10-09,05:50,T,48,6.0NRT,297,5.6,D
50.016,78.722,310.7,1,1,2019-10-09,05:50,T,53,6.0NRT,298.5,5,D
50.65,73.624,307,1.3,1.1,2019-10-09,05:50,T,44,6.0NRT,296.4,5.8,D
48.989,83.347,310,1.3,1.1,2019-10-09,05:50,T,63,6.0NRT,299.6,6.8,D
30.296,117.035,312.2,2.1,1.4,2019-10-09,05:55,A,57,6.0NRT,293.5,17.1,D
27.726,102.201,309.6,2.7,1.6,2019-10-09,05:55,A,52,6.0NRT,294.2,21.3,D
28.991,112.261,309.9,1.1,1,2019-10-09,05:55,A,0,6.0NRT,293.9,6,D
27.797,111.831,316,1,1,2019-10-09,05:55,A,69,6.0NRT,295.5,8.5,D
27.541,113.043,312,1.1,1.1,2019-10-09,05:55,A,52,6.0NRT,296.9,5.5,D
27.859,116.26,317.1,1.7,1.3,2019-10-09,05:55,A,70,6.0NRT,294.5,17.9,D
27.216,111.552,312.2,1,1,2019-10-09,05:55,A,59,6.0NRT,296.3,4.4,D
26.781,109.526,308.4,1,1,2019-10-09,05:55,A,51,6.0NRT,292.6,4.9,D
46.172,81.251,314.8,1.2,1.1,2019-10-09,05:55,T,55,6.0NRT,300.3,11.2,D
47.563,70.817,325.9,1.6,1.2,2019-10-09,05:55,T,44,6.0NRT,300.8,32.2,D
47.561,70.838,331.3,1.6,1.2,2019-10-09,05:55,T,79,6.0NRT,298,46.6,D
47.55,70.836,329.9,1.6,1.2,2019-10-09,05:55,T,58,6.0NRT,297.6,41.1,D
47.542,70.806,316.7,1.6,1.2,2019-10-09,05:55,T,62,6.0NRT,300.2,16.4,D
47.54,70.827,335.3,1.6,1.2,2019-10-09,05:55,T,87,6.0NRT,298.8,59.9,D
45.769,80.209,309.4,1.1,1.1,2019-10-09,05:55,T,57,6.0NRT,298.1,5.8,D
45.813,74.454,320.1,1.1,1,2019-10-09,05:55,T,66,6.0NRT,292.6,16.4,D
44.5,78.698,318.1,1.1,1,2019-10-09,05:55,T,78,6.0NRT,286.9,14.5,D
44.493,78.682,317.4,1.1,1,2019-10-09,05:55,T,78,6.0NRT,289.5,13.6,D
44.491,78.695,333,1.1,1,2019-10-09,05:55,T,88,6.0NRT,289.5,33,D
45.279,64.961,323.3,3.1,1.7,2019-10-09,05:55,T,78,6.0NRT,299.5,83.6,D
44.447,72.828,312.9,1.2,1.1,2019-10-09,05:55,T,48,6.0NRT,301.1,8.5,D
50.064,73.066,308.2,1.4,1.2,2019-10-09,05:55,T,44,6.0NRT,295.6,8.3,D
50.253,72.092,309.2,1.5,1.2,2019-10-09,05:55,T,62,6.0NRT,296.7,9.7,D
50.255,72.098,309.6,1.5,1.2,2019-10-09,05:55,T,64,6.0NRT,296.3,10.7,D
50.095,72.45,336.4,1.4,1.2,2019-10-09,05:55,T,77,6.0NRT,297,59.7,D
50.041,73.015,315.8,1.4,1.2,2019-10-09,05:55,T,63,6.0NRT,295.9,17.8,D
48.753,78.466,309.5,1,1,2019-10-09,05:55,T,58,6.0NRT,297.6,4.3,D
48.694,78.426,319.9,1,1,2019-10-09,05:55,T,61,6.0NRT,297.8,12,D
48.674,78.377,314.2,1,1,2019-10-09,05:55,T,64,6.0NRT,297.4,7.2,D
48.784,72.28,358.7,1.4,1.2,2019-10-09,05:55,T,99,6.0NRT,299.4,128,D
48.773,72.278,342.9,1.4,1.2,2019-10-09,05:55,T,92,6.0NRT,299.6,70.5,D
48.779,72.273,353.8,1.4,1.2,2019-10-09,05:55,T,97,6.0NRT,300.2,107.7,D
48.777,72.292,331.7,1.4,1.2,2019-10-09,05:55,T,85,6.0NRT,299.3,41.2,D
50.097,72.43,326.3,1.4,1.2,2019-10-09,05:55,T,72,6.0NRT,296.3,36.8,D
48.769,72.271,320.9,1.4,1.2,2019-10-09,05:55,T,76,6.0NRT,299,22.2,D
48.767,72.29,312,1.4,1.2,2019-10-09,05:55,T,50,6.0NRT,298.6,8.9,D
44.446,72.843,320.6,1.2,1.1,2019-10-09,05:55,T,72,6.0NRT,299.1,16.4,D
43.01,71.963,315,1.2,1.1,2019-10-09,05:55,T,64,6.0NRT,299.6,8.9,D
35.315,73.795,306.2,1,1,2019-10-09,05:55,T,30,6.0NRT,292.2,6,D
31.871,74.47,309.6,1.1,1,2019-10-09,05:55,T,41,6.0NRT,298.4,4.8,D
41.097,114.443,310.6,1.9,1.4,2019-10-09,05:55,A,69,6.0NRT,293.3,18.6,D
40.623,109.74,325.8,1.1,1.1,2019-10-09,05:55,A,84,6.0NRT,283.8,25.8,D
40.228,111.178,304.3,1.3,1.1,2019-10-09,05:55,A,55,6.0NRT,275.3,9.6,D
39.705,113.611,314.3,1.7,1.3,2019-10-09,05:55,A,73,6.0NRT,296.5,17,D
39.651,113.522,309.1,1.6,1.3,2019-10-09,05:55,A,46,6.0NRT,295.2,7.2,D
39.654,113.56,310.9,1.7,1.3,2019-10-09,05:55,A,63,6.0NRT,295.4,9.8,D
39.656,113.579,313.6,1.7,1.3,2019-10-09,05:55,A,72,6.0NRT,295.8,14.6,D
39.599,113.46,315.9,1.6,1.3,2019-10-09,05:55,A,74,6.0NRT,295.1,19.2,D
54.491,89.273,315.6,2.4,1.5,2019-10-09,06:00,A,49,6.0NRT,282.9,54.3,D
52.665,85.11,313,4.2,1.9,2019-10-09,06:00,A,73,6.0NRT,288.8,91.3,D
57.18,98.406,316.5,1,1,2019-10-09,06:00,A,58,6.0NRT,270.6,19.9,D
55.165,90.961,300,1.9,1.4,2019-10-09,06:00,A,7,6.0NRT,285.3,12,D
55.147,90.942,308.5,1.9,1.4,2019-10-09,06:00,A,67,6.0NRT,283.2,26.5,D
55.052,90.715,311.2,2,1.4,2019-10-09,06:00,A,62,6.0NRT,281.6,30.1,D
55.033,90.694,306.2,2,1.4,2019-10-09,06:00,A,48,6.0NRT,280.2,21.9,D
55.04,90.723,306.5,2,1.4,2019-10-09,06:00,A,47,6.0NRT,281.9,21.8,D
55.043,90.691,319.1,2,1.4,2019-10-09,06:00,A,79,6.0NRT,282.7,52,D
55.05,90.72,317.7,2,1.4,2019-10-09,06:00,A,78,6.0NRT,281.6,47.6,D
54.499,89.263,320.5,2.4,1.5,2019-10-09,06:00,A,80,6.0NRT,282.7,76.1,D
54.507,89.296,301.6,2.4,1.5,2019-10-09,06:00,A,48,6.0NRT,283.4,25.6,D
52.668,85.106,313.5,4.2,1.9,2019-10-09,06:00,A,74,6.0NRT,288.9,93.7,D
30.7,73.694,316.5,1,1,2019-10-09,06:00,T,63,6.0NRT,303.9,5.1,D
30.553,73.75,315.4,1,1,2019-10-09,06:00,T,62,6.0NRT,301.5,6,D
29.652,77.004,315.1,1.5,1.2,2019-10-09,06:00,T,65,6.0NRT,300.5,8.9,D
29.648,77.013,317.3,1.5,1.2,2019-10-09,06:00,T,65,6.0NRT,300.1,12.5,D
15.909,76.618,315.4,2.8,1.6,2019-10-09,06:00,T,34,6.0NRT,294.5,31.1,D
60.431,96.232,303.1,1,1,2019-10-09,06:00,A,55,6.0NRT,274.4,10.8,D
60.434,96.249,331.9,1,1,2019-10-09,06:00,A,88,6.0NRT,276.8,38,D
60.419,96.501,337.3,1,1,2019-10-09,06:00,A,90,6.0NRT,274.6,44.9,D
60.422,96.519,344.8,1,1,2019-10-09,06:00,A,94,6.0NRT,273.7,58,D
60.345,96.341,306.6,1,1,2019-10-09,06:00,A,64,6.0NRT,271,13.1,D
57.016,87.118,326.3,2.3,1.5,2019-10-09,06:00,A,80,6.0NRT,279.1,96.9,D
57.02,87.122,321,2.3,1.5,2019-10-09,06:00,A,0,6.0NRT,279,78.2,D
54.686,82.041,316.9,4.6,2,2019-10-09,06:00,A,77,6.0NRT,284.2,144.8,D
54.702,82.033,300.4,4.6,2,2019-10-09,06:00,A,13,6.0NRT,282.4,34.5,D
54.687,82.049,316.1,4.6,2,2019-10-09,06:00,A,76,6.0NRT,284.4,136.2,D
55.739,89.966,310.7,2,1.4,2019-10-09,06:00,A,70,6.0NRT,282.3,31.9,D
55.667,90.131,317,2,1.4,2019-10-09,06:00,A,77,6.0NRT,283,46.8,D
56.37,93.27,300.2,1.4,1.2,2019-10-09,06:00,A,32,6.0NRT,280,9.7,D
66.277,78.742,315.7,1.8,1.3,2019-10-09,06:05,A,76,6.0NRT,272.1,45.2,D
9.621,-63.723,301.6,3.9,1.8,2019-10-09,06:30,A,42,6.0NRT,281.2,49.2,N
11.737,-70.189,317,1.2,1.1,2019-10-09,06:30,A,92,6.0NRT,273.1,21.6,N
18.932,-70.352,310.9,1,1,2019-10-09,06:30,A,81,6.0NRT,286.6,11,N
9.387,-64.53,304,3.4,1.7,2019-10-09,06:30,A,58,6.0NRT,286.6,31.8,N
-2.016,-78.331,331.5,1.2,1.1,2019-10-09,06:35,A,100,6.0NRT,281.1,44.8,N
-2.007,-78.328,353.7,1.2,1.1,2019-10-09,06:35,A,100,6.0NRT,286.5,95.9,N
-2.005,-78.337,380.4,1.2,1.1,2019-10-09,06:35,A,100,6.0NRT,285.8,205,N
-2.017,-78.322,318.9,1.2,1.1,2019-10-09,06:35,A,98,6.0NRT,282.9,27,N
66.282,78.759,308.5,1.8,1.3,2019-10-09,07:25,T,67,6.0NRT,274.7,29.9,D
66.286,78.761,302.7,1.8,1.3,2019-10-09,07:25,T,34,6.0NRT,274.4,19.7,D
54.975,71.611,308.6,3.1,1.7,2019-10-09,07:30,T,51,6.0NRT,288.2,46.8,D
15.744,78.273,313.3,4.4,1.9,2019-10-09,07:30,A,43,6.0NRT,291.4,49.7,D
20.383,85.469,318.5,1.1,1.1,2019-10-09,07:30,A,0,6.0NRT,300.3,11.3,D
20.401,85.52,317.7,1.1,1.1,2019-10-09,07:30,A,39,6.0NRT,298.8,9.8,D
20.359,85.251,318.7,1.2,1.1,2019-10-09,07:30,A,56,6.0NRT,300,11.7,D
20.487,84.894,314.9,1.2,1.1,2019-10-09,07:30,A,64,6.0NRT,298,11.6,D
20.966,86.006,310,1.1,1,2019-10-09,07:30,A,25,6.0NRT,291.2,3.9,D
